
[TRAIN] Epoch 0: Loss: 0.7548, Acc: 51.79, F1: 62.26, Dice: 45.21, Pre: 0.51, Re: 0.80, TP: 1603, TN: 484, FP: 1531, FN: 412
[TRAIN] Epoch 76: Loss: 0.0779, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 76: Loss: 0.7935, Acc: 97.10, F1: 97.15, Dice: 94.46, Pre: 0.95, Re: 0.99, TP: 614, TN: 590, FP: 30, FN: 6
[TRAIN] Epoch 77: Loss: 0.0733, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 77: Loss: 0.7957, Acc: 96.29, F1: 96.39, Dice: 93.04, Pre: 0.94, Re: 0.99, TP: 615, TN: 579, FP: 41, FN: 5
[TRAIN] Epoch 78: Loss: 0.0683, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1936, FP: 79, FN: 36
[VALID] Epoch 78: Loss: 0.7954, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 79: Loss: 0.0743, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 79: Loss: 0.7946, Acc: 96.69, F1: 96.78, Dice: 93.77, Pre: 0.94, Re: 1.00, TP: 617, TN: 582, FP: 38, FN: 3
[TRAIN] Epoch 80: Loss: 0.0747, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1932, FP: 83, FN: 41
[VALID] Epoch 80: Loss: 0.7953, Acc: 96.61, F1: 96.69, Dice: 93.59, Pre: 0.95, Re: 0.99, TP: 613, TN: 585, FP: 35, FN: 7
[TRAIN] Epoch 81: Loss: 0.0713, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1939, FP: 76, FN: 36
[VALID] Epoch 81: Loss: 0.7966, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 82: Loss: 0.0715, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1935, FP: 80, FN: 33
[VALID] Epoch 82: Loss: 0.7954, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 83: Loss: 0.0681, Acc: 97.12, F1: 97.15, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1940, FP: 75, FN: 41
[VALID] Epoch 83: Loss: 0.8051, Acc: 93.47, F1: 93.20, Dice: 87.26, Pre: 0.97, Re: 0.90, TP: 555, TN: 604, FP: 16, FN: 65
[TRAIN] Epoch 84: Loss: 0.0835, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1926, FP: 89, FN: 47
[VALID] Epoch 84: Loss: 0.7943, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 85: Loss: 0.0731, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 85: Loss: 0.7946, Acc: 96.77, F1: 96.85, Dice: 93.88, Pre: 0.95, Re: 0.99, TP: 614, TN: 586, FP: 34, FN: 6
[TRAIN] Epoch 86: Loss: 0.0662, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1940, FP: 75, FN: 37
[VALID] Epoch 86: Loss: 0.8006, Acc: 94.84, F1: 94.78, Dice: 90.08, Pre: 0.96, Re: 0.94, TP: 581, TN: 595, FP: 25, FN: 39
[TRAIN] Epoch 87: Loss: 0.0756, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1935, FP: 80, FN: 49
[VALID] Epoch 87: Loss: 0.7945, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 606, TN: 595, FP: 25, FN: 14
[TRAIN] Epoch 88: Loss: 0.0680, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1947, FP: 68, FN: 36
[VALID] Epoch 88: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 89: Loss: 0.0678, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1938, FP: 77, FN: 36
[VALID] Epoch 89: Loss: 0.7994, Acc: 95.32, F1: 95.24, Dice: 90.91, Pre: 0.97, Re: 0.94, TP: 580, TN: 602, FP: 18, FN: 40
[TRAIN] Epoch 90: Loss: 0.0640, Acc: 97.47, F1: 97.48, Dice: 95.07, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1959, FP: 56, FN: 46
[VALID] Epoch 90: Loss: 0.7949, Acc: 96.69, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 604, TN: 595, FP: 25, FN: 16
[TRAIN] Epoch 91: Loss: 0.0602, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1953, FP: 62, FN: 31
[VALID] Epoch 91: Loss: 0.7956, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 92: Loss: 0.0674, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1945, FP: 70, FN: 39
[VALID] Epoch 92: Loss: 0.7960, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 93: Loss: 0.0634, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1944, FP: 71, FN: 37
[VALID] Epoch 93: Loss: 0.7969, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 94: Loss: 0.0660, Acc: 97.32, F1: 97.34, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1943, FP: 72, FN: 36
[VALID] Epoch 94: Loss: 0.7943, Acc: 96.77, F1: 96.85, Dice: 93.88, Pre: 0.95, Re: 0.99, TP: 614, TN: 586, FP: 34, FN: 6
[TRAIN] Epoch 95: Loss: 0.0662, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1944, FP: 71, FN: 31
[VALID] Epoch 95: Loss: 0.7940, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 609, TN: 594, FP: 26, FN: 11
[TRAIN] Epoch 96: Loss: 0.0676, Acc: 97.10, F1: 97.11, Dice: 94.38, Pre: 0.97, Re: 0.98, TP: 1965, TN: 1948, FP: 67, FN: 50
[VALID] Epoch 96: Loss: 0.7946, Acc: 96.94, F1: 96.94, Dice: 94.05, Pre: 0.97, Re: 0.97, TP: 601, TN: 601, FP: 19, FN: 19
[TRAIN] Epoch 97: Loss: 0.0614, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1958, FP: 57, FN: 33
[VALID] Epoch 97: Loss: 0.7945, Acc: 96.85, F1: 96.91, Dice: 94.01, Pre: 0.95, Re: 0.99, TP: 612, TN: 589, FP: 31, FN: 8
[TRAIN] Epoch 98: Loss: 0.0522, Acc: 97.82, F1: 97.83, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1956, FP: 59, FN: 29
[VALID] Epoch 98: Loss: 0.7947, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 99: Loss: 0.0522, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1961, FP: 54, FN: 33
[VALID] Epoch 99: Loss: 0.7957, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 100: Loss: 0.0530, Acc: 97.82, F1: 97.82, Dice: 95.74, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1965, FP: 50, FN: 38
[VALID] Epoch 100: Loss: 0.7965, Acc: 96.21, F1: 96.21, Dice: 92.70, Pre: 0.96, Re: 0.96, TP: 597, TN: 596, FP: 24, FN: 23
[TRAIN] Epoch 101: Loss: 0.0570, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1955, FP: 60, FN: 38
[VALID] Epoch 101: Loss: 0.7946, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 613, TN: 587, FP: 33, FN: 7
[TRAIN] Epoch 102: Loss: 0.0610, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1948, FP: 67, FN: 33
[VALID] Epoch 102: Loss: 0.8005, Acc: 94.92, F1: 94.81, Dice: 90.14, Pre: 0.97, Re: 0.93, TP: 576, TN: 601, FP: 19, FN: 44
[TRAIN] Epoch 103: Loss: 0.0573, Acc: 97.59, F1: 97.60, Dice: 95.32, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1957, FP: 58, FN: 39
[VALID] Epoch 103: Loss: 0.7965, Acc: 96.21, F1: 96.21, Dice: 92.69, Pre: 0.96, Re: 0.96, TP: 596, TN: 597, FP: 23, FN: 24
[TRAIN] Epoch 104: Loss: 0.0595, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1954, FP: 61, FN: 29
[VALID] Epoch 104: Loss: 0.7967, Acc: 96.13, F1: 96.13, Dice: 92.55, Pre: 0.96, Re: 0.96, TP: 596, TN: 596, FP: 24, FN: 24
[TRAIN] Epoch 105: Loss: 0.0542, Acc: 97.54, F1: 97.56, Dice: 95.23, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1953, FP: 62, FN: 37
[VALID] Epoch 105: Loss: 0.7939, Acc: 97.10, F1: 97.15, Dice: 94.45, Pre: 0.95, Re: 0.99, TP: 613, TN: 591, FP: 29, FN: 7
[TRAIN] Epoch 106: Loss: 0.0535, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1960, FP: 55, FN: 30
[VALID] Epoch 106: Loss: 0.7971, Acc: 96.13, F1: 96.08, Dice: 92.45, Pre: 0.97, Re: 0.95, TP: 588, TN: 604, FP: 16, FN: 32
[TRAIN] Epoch 107: Loss: 0.0553, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1961, FP: 54, FN: 37
[VALID] Epoch 107: Loss: 0.7993, Acc: 95.24, F1: 95.19, Dice: 90.82, Pre: 0.96, Re: 0.94, TP: 584, TN: 597, FP: 23, FN: 36
[TRAIN] Epoch 108: Loss: 0.0546, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1961, FP: 54, FN: 26
[VALID] Epoch 108: Loss: 0.7979, Acc: 95.81, F1: 95.76, Dice: 91.86, Pre: 0.97, Re: 0.95, TP: 587, TN: 601, FP: 19, FN: 33
[TRAIN] Epoch 109: Loss: 0.0592, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1949, FP: 66, FN: 36
[VALID] Epoch 109: Loss: 0.7951, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 110: Loss: 0.0525, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1958, FP: 57, FN: 31
[VALID] Epoch 110: Loss: 0.7958, Acc: 96.37, F1: 96.48, Dice: 93.19, Pre: 0.94, Re: 0.99, TP: 616, TN: 579, FP: 41, FN: 4
[TRAIN] Epoch 111: Loss: 0.0555, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1959, FP: 56, FN: 36
[VALID] Epoch 111: Loss: 0.7977, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 112: Loss: 0.0611, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1947, FP: 68, FN: 36
[VALID] Epoch 112: Loss: 0.7962, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 113: Loss: 0.0551, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1958, FP: 57, FN: 41
[VALID] Epoch 113: Loss: 0.7955, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 114: Loss: 0.0532, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1958, FP: 57, FN: 29
[VALID] Epoch 114: Loss: 0.7954, Acc: 96.29, F1: 96.39, Dice: 93.04, Pre: 0.94, Re: 0.99, TP: 615, TN: 579, FP: 41, FN: 5
[TRAIN] Epoch 115: Loss: 0.0444, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1969, FP: 46, FN: 24
[VALID] Epoch 115: Loss: 0.7947, Acc: 96.85, F1: 96.86, Dice: 93.92, Pre: 0.97, Re: 0.97, TP: 602, TN: 599, FP: 21, FN: 18
[TRAIN] Epoch 116: Loss: 0.0478, Acc: 98.06, F1: 98.08, Dice: 96.22, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1964, FP: 51, FN: 27
[VALID] Epoch 116: Loss: 0.7948, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 117: Loss: 0.0505, Acc: 97.97, F1: 97.98, Dice: 96.04, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1959, FP: 56, FN: 26
[VALID] Epoch 117: Loss: 0.7943, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 608, TN: 595, FP: 25, FN: 12
[TRAIN] Epoch 118: Loss: 0.0392, Acc: 98.46, F1: 98.47, Dice: 96.99, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1973, FP: 42, FN: 20
[VALID] Epoch 118: Loss: 0.7926, Acc: 97.50, F1: 97.53, Dice: 95.19, Pre: 0.96, Re: 0.99, TP: 613, TN: 596, FP: 24, FN: 7
[TRAIN] Epoch 119: Loss: 0.0434, Acc: 98.26, F1: 98.27, Dice: 96.59, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1975, FP: 40, FN: 30
[VALID] Epoch 119: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 120: Loss: 0.0432, Acc: 98.21, F1: 98.23, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1965, FP: 50, FN: 22
[VALID] Epoch 120: Loss: 0.7963, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 121: Loss: 0.0551, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1961, FP: 54, FN: 37
[VALID] Epoch 121: Loss: 0.7951, Acc: 96.61, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.99, TP: 612, TN: 586, FP: 34, FN: 8
[TRAIN] Epoch 122: Loss: 0.0452, Acc: 98.26, F1: 98.27, Dice: 96.59, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1975, FP: 40, FN: 30
[VALID] Epoch 122: Loss: 0.7949, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 123: Loss: 0.0469, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1962, FP: 53, FN: 33
[VALID] Epoch 123: Loss: 0.7947, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 124: Loss: 0.0425, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1969, FP: 46, FN: 24
[VALID] Epoch 124: Loss: 0.7962, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 125: Loss: 0.0488, Acc: 97.99, F1: 98.00, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1960, FP: 55, FN: 26
[VALID] Epoch 125: Loss: 0.7961, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 126: Loss: 0.0455, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 126: Loss: 0.7961, Acc: 96.29, F1: 96.39, Dice: 93.03, Pre: 0.94, Re: 0.99, TP: 614, TN: 580, FP: 40, FN: 6
[TRAIN] Epoch 127: Loss: 0.0496, Acc: 98.01, F1: 98.02, Dice: 96.13, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1965, FP: 50, FN: 30
[VALID] Epoch 127: Loss: 0.7941, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.95, Re: 0.99, TP: 611, TN: 591, FP: 29, FN: 9
[TRAIN] Epoch 128: Loss: 0.0472, Acc: 98.11, F1: 98.13, Dice: 96.33, Pre: 0.97, Re: 0.99, TP: 1995, TN: 1959, FP: 56, FN: 20
[VALID] Epoch 128: Loss: 0.7956, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 129: Loss: 0.0464, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1968, FP: 47, FN: 33
[VALID] Epoch 129: Loss: 0.7997, Acc: 95.16, F1: 95.10, Dice: 90.65, Pre: 0.96, Re: 0.94, TP: 582, TN: 598, FP: 22, FN: 38
[TRAIN] Epoch 130: Loss: 0.0496, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1962, FP: 53, FN: 32
[VALID] Epoch 130: Loss: 0.7943, Acc: 96.94, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 606, TN: 596, FP: 24, FN: 14
[TRAIN] Epoch 131: Loss: 0.0324, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1982, FP: 33, FN: 18
[VALID] Epoch 131: Loss: 0.7947, Acc: 96.69, F1: 96.74, Dice: 93.68, Pre: 0.95, Re: 0.98, TP: 608, TN: 591, FP: 29, FN: 12
[TRAIN] Epoch 132: Loss: 0.0454, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1970, FP: 45, FN: 35
[VALID] Epoch 132: Loss: 0.7955, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 133: Loss: 0.0381, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 133: Loss: 0.7957, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 134: Loss: 0.0382, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1978, FP: 37, FN: 24
[VALID] Epoch 134: Loss: 0.7952, Acc: 96.45, F1: 96.56, Dice: 93.34, Pre: 0.94, Re: 1.00, TP: 617, TN: 579, FP: 41, FN: 3
[TRAIN] Epoch 135: Loss: 0.0422, Acc: 98.26, F1: 98.26, Dice: 96.59, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1978, FP: 37, FN: 33
[VALID] Epoch 135: Loss: 0.7948, Acc: 96.69, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.99, TP: 614, TN: 585, FP: 35, FN: 6
[TRAIN] Epoch 136: Loss: 0.0367, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1979, FP: 36, FN: 18
[VALID] Epoch 136: Loss: 0.7953, Acc: 96.61, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 602, TN: 596, FP: 24, FN: 18
[TRAIN] Epoch 137: Loss: 0.0444, Acc: 98.24, F1: 98.25, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1971, FP: 44, FN: 27
[VALID] Epoch 137: Loss: 0.7971, Acc: 96.05, F1: 96.03, Dice: 92.36, Pre: 0.97, Re: 0.95, TP: 592, TN: 599, FP: 21, FN: 28
[TRAIN] Epoch 138: Loss: 0.0390, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1974, FP: 41, FN: 29
[VALID] Epoch 138: Loss: 0.7953, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 139: Loss: 0.0362, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1978, FP: 37, FN: 26
[VALID] Epoch 139: Loss: 0.7943, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 140: Loss: 0.0366, Acc: 98.51, F1: 98.51, Dice: 97.07, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1981, FP: 34, FN: 26
[VALID] Epoch 140: Loss: 0.7973, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 141: Loss: 0.0464, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1970, FP: 45, FN: 29
[VALID] Epoch 141: Loss: 0.7952, Acc: 96.53, F1: 96.62, Dice: 93.46, Pre: 0.94, Re: 0.99, TP: 614, TN: 583, FP: 37, FN: 6
[TRAIN] Epoch 142: Loss: 0.0416, Acc: 98.24, F1: 98.25, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1971, FP: 44, FN: 27
[VALID] Epoch 142: Loss: 0.7962, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 143: Loss: 0.0435, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1971, FP: 44, FN: 32
[VALID] Epoch 143: Loss: 0.7957, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 144: Loss: 0.0431, Acc: 98.31, F1: 98.32, Dice: 96.70, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1971, FP: 44, FN: 24
[VALID] Epoch 144: Loss: 0.7965, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 145: Loss: 0.0360, Acc: 98.51, F1: 98.51, Dice: 97.07, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1981, FP: 34, FN: 26
[VALID] Epoch 145: Loss: 0.7967, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 146: Loss: 0.0400, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 146: Loss: 0.7970, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 147: Loss: 0.0331, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1986, FP: 29, FN: 25
[VALID] Epoch 147: Loss: 0.7950, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 148: Loss: 0.0415, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1975, FP: 40, FN: 33
[VALID] Epoch 148: Loss: 0.7951, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 149: Loss: 0.0387, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1979, FP: 36, FN: 27
[VALID] Epoch 149: Loss: 0.7948, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
[TRAIN] Epoch 150: Loss: 0.0409, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1975, FP: 40, FN: 31
[VALID] Epoch 150: Loss: 0.7965, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 151: Loss: 0.0401, Acc: 98.26, F1: 98.27, Dice: 96.59, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1975, FP: 40, FN: 30
[VALID] Epoch 151: Loss: 0.7970, Acc: 96.05, F1: 96.03, Dice: 92.37, Pre: 0.96, Re: 0.96, TP: 593, TN: 598, FP: 22, FN: 27
