
[TRAIN] Epoch 0: Loss: 0.7262, Acc: 54.69, F1: 56.87, Dice: 39.74, Pre: 0.54, Re: 0.60, TP: 1204, TN: 1000, FP: 1015, FN: 811
[TRAIN] Epoch 76: Loss: 0.1137, Acc: 95.19, F1: 95.26, Dice: 90.95, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1886, FP: 129, FN: 65
[VALID] Epoch 76: Loss: 0.0644, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 77: Loss: 0.1113, Acc: 95.46, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1890, FP: 125, FN: 58
[VALID] Epoch 77: Loss: 0.0644, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 600, TN: 576, FP: 44, FN: 20
[TRAIN] Epoch 78: Loss: 0.1110, Acc: 95.43, F1: 95.48, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1901, FP: 114, FN: 70
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 79: Loss: 0.1125, Acc: 95.21, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1884, FP: 131, FN: 62
[VALID] Epoch 79: Loss: 0.0644, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 80: Loss: 0.1017, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1907, FP: 108, FN: 49
[VALID] Epoch 80: Loss: 0.0644, Acc: 94.27, F1: 94.51, Dice: 89.59, Pre: 0.91, Re: 0.99, TP: 611, TN: 558, FP: 62, FN: 9
[TRAIN] Epoch 81: Loss: 0.1092, Acc: 95.53, F1: 95.59, Dice: 91.55, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1899, FP: 116, FN: 64
[VALID] Epoch 81: Loss: 0.0644, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 82: Loss: 0.1069, Acc: 95.56, F1: 95.61, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1900, FP: 115, FN: 64
[VALID] Epoch 82: Loss: 0.0644, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 83: Loss: 0.1078, Acc: 95.71, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1889, FP: 126, FN: 47
[VALID] Epoch 83: Loss: 0.0649, Acc: 93.47, F1: 93.82, Dice: 88.36, Pre: 0.89, Re: 0.99, TP: 615, TN: 544, FP: 76, FN: 5
[TRAIN] Epoch 84: Loss: 0.1053, Acc: 95.88, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1904, FP: 111, FN: 55
[VALID] Epoch 84: Loss: 0.0644, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 85: Loss: 0.1015, Acc: 96.08, F1: 96.13, Dice: 92.54, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1911, FP: 104, FN: 54
[VALID] Epoch 85: Loss: 0.0644, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 86: Loss: 0.0956, Acc: 95.91, F1: 95.96, Dice: 92.23, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1907, FP: 108, FN: 57
[VALID] Epoch 86: Loss: 0.0644, Acc: 94.84, F1: 95.03, Dice: 90.53, Pre: 0.92, Re: 0.99, TP: 612, TN: 564, FP: 56, FN: 8
[TRAIN] Epoch 87: Loss: 0.0937, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1923, FP: 92, FN: 47
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.68, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.96, TP: 598, TN: 576, FP: 44, FN: 22
[TRAIN] Epoch 88: Loss: 0.1037, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1907, FP: 108, FN: 60
[VALID] Epoch 88: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 89: Loss: 0.1034, Acc: 95.66, F1: 95.70, Dice: 91.75, Pre: 0.95, Re: 0.97, TP: 1946, TN: 1909, FP: 106, FN: 69
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 90: Loss: 0.1084, Acc: 95.51, F1: 95.56, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1899, FP: 116, FN: 65
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.52, F1: 94.64, Dice: 89.82, Pre: 0.93, Re: 0.97, TP: 600, TN: 572, FP: 48, FN: 20
[TRAIN] Epoch 91: Loss: 0.0961, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 91: Loss: 0.0644, Acc: 94.35, F1: 94.64, Dice: 89.83, Pre: 0.90, Re: 1.00, TP: 618, TN: 552, FP: 68, FN: 2
[TRAIN] Epoch 92: Loss: 0.1057, Acc: 95.61, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.97, TP: 1951, TN: 1902, FP: 113, FN: 64
[VALID] Epoch 92: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 93: Loss: 0.0899, Acc: 96.35, F1: 96.38, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1924, FP: 91, FN: 56
[VALID] Epoch 93: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 94: Loss: 0.0903, Acc: 96.20, F1: 96.26, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1910, FP: 105, FN: 48
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.40, F1: 95.58, Dice: 91.53, Pre: 0.92, Re: 0.99, TP: 616, TN: 567, FP: 53, FN: 4
[TRAIN] Epoch 95: Loss: 0.0921, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1913, FP: 102, FN: 40
[VALID] Epoch 95: Loss: 0.0644, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 96: Loss: 0.1019, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1906, FP: 109, FN: 50
[VALID] Epoch 96: Loss: 0.0644, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 97: Loss: 0.0958, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1908, FP: 107, FN: 41
[VALID] Epoch 97: Loss: 0.0644, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 98: Loss: 0.0915, Acc: 96.10, F1: 96.14, Dice: 92.56, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1920, FP: 95, FN: 62
[VALID] Epoch 98: Loss: 0.0644, Acc: 94.52, F1: 94.77, Dice: 90.06, Pre: 0.91, Re: 0.99, TP: 616, TN: 556, FP: 64, FN: 4
[TRAIN] Epoch 99: Loss: 0.0840, Acc: 96.87, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1923, FP: 92, FN: 34
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 100: Loss: 0.0849, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1931, FP: 84, FN: 45
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.48, F1: 95.65, Dice: 91.67, Pre: 0.92, Re: 0.99, TP: 616, TN: 568, FP: 52, FN: 4
[TRAIN] Epoch 101: Loss: 0.0812, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1932, FP: 83, FN: 50
[VALID] Epoch 101: Loss: 0.0644, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 102: Loss: 0.0870, Acc: 96.58, F1: 96.61, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1928, FP: 87, FN: 51
[VALID] Epoch 102: Loss: 0.0644, Acc: 95.40, F1: 95.58, Dice: 91.53, Pre: 0.92, Re: 0.99, TP: 616, TN: 567, FP: 53, FN: 4
[TRAIN] Epoch 103: Loss: 0.0817, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1919, FP: 96, FN: 38
[VALID] Epoch 103: Loss: 0.0644, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 104: Loss: 0.0772, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1937, FP: 78, FN: 44
[VALID] Epoch 104: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 105: Loss: 0.0810, Acc: 96.58, F1: 96.60, Dice: 93.42, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1932, FP: 83, FN: 55
[VALID] Epoch 105: Loss: 0.0644, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 106: Loss: 0.0731, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1947, FP: 68, FN: 43
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 107: Loss: 0.0818, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1926, FP: 89, FN: 33
[VALID] Epoch 107: Loss: 0.0644, Acc: 95.08, F1: 95.27, Dice: 90.96, Pre: 0.92, Re: 0.99, TP: 614, TN: 565, FP: 55, FN: 6
[TRAIN] Epoch 108: Loss: 0.0790, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1933, FP: 82, FN: 48
[VALID] Epoch 108: Loss: 0.0644, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 109: Loss: 0.0787, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1927, FP: 88, FN: 47
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 110: Loss: 0.0788, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1932, FP: 83, FN: 49
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 111: Loss: 0.0794, Acc: 96.92, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1941, FP: 74, FN: 50
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 112: Loss: 0.0762, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1937, FP: 78, FN: 46
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 113: Loss: 0.0669, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1946, FP: 69, FN: 43
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.08, F1: 95.19, Dice: 90.81, Pre: 0.93, Re: 0.97, TP: 603, TN: 576, FP: 44, FN: 17
[TRAIN] Epoch 114: Loss: 0.0760, Acc: 96.80, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1939, FP: 76, FN: 53
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 115: Loss: 0.0754, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1937, FP: 78, FN: 40
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 116: Loss: 0.0819, Acc: 96.97, F1: 97.01, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1932, FP: 83, FN: 39
[VALID] Epoch 116: Loss: 0.0644, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 117: Loss: 0.0767, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1935, FP: 80, FN: 40
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.24, F1: 95.35, Dice: 91.11, Pre: 0.93, Re: 0.98, TP: 605, TN: 576, FP: 44, FN: 15
[TRAIN] Epoch 118: Loss: 0.0703, Acc: 96.97, F1: 96.98, Dice: 94.13, Pre: 0.97, Re: 0.97, TP: 1957, TN: 1951, FP: 64, FN: 58
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.00, F1: 95.21, Dice: 90.86, Pre: 0.91, Re: 0.99, TP: 616, TN: 562, FP: 58, FN: 4
[TRAIN] Epoch 119: Loss: 0.0695, Acc: 97.20, F1: 97.21, Dice: 94.58, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1947, FP: 68, FN: 45
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 120: Loss: 0.0686, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1940, FP: 75, FN: 38
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.00, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 600, TN: 578, FP: 42, FN: 20
[TRAIN] Epoch 121: Loss: 0.0744, Acc: 97.20, F1: 97.20, Dice: 94.56, Pre: 0.97, Re: 0.97, TP: 1964, TN: 1953, FP: 62, FN: 51
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 122: Loss: 0.0725, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1946, FP: 69, FN: 38
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.00, F1: 95.22, Dice: 90.88, Pre: 0.91, Re: 1.00, TP: 618, TN: 560, FP: 60, FN: 2
[TRAIN] Epoch 123: Loss: 0.0714, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1945, FP: 70, FN: 36
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 124: Loss: 0.0592, Acc: 97.82, F1: 97.83, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1955, FP: 60, FN: 28
[VALID] Epoch 124: Loss: 0.0644, Acc: 95.24, F1: 95.43, Dice: 91.26, Pre: 0.92, Re: 0.99, TP: 616, TN: 565, FP: 55, FN: 4
[TRAIN] Epoch 125: Loss: 0.0755, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1931, FP: 84, FN: 47
[VALID] Epoch 125: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 126: Loss: 0.0773, Acc: 97.05, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1943, FP: 72, FN: 47
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 127: Loss: 0.0701, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1948, FP: 67, FN: 39
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 128: Loss: 0.0659, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1944, FP: 71, FN: 36
[VALID] Epoch 128: Loss: 0.0644, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 129: Loss: 0.0704, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1942, FP: 73, FN: 40
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 130: Loss: 0.0640, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1948, FP: 67, FN: 39
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.40, F1: 95.56, Dice: 91.51, Pre: 0.92, Re: 0.99, TP: 614, TN: 569, FP: 51, FN: 6
[TRAIN] Epoch 131: Loss: 0.0712, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1941, FP: 74, FN: 43
[VALID] Epoch 131: Loss: 0.0644, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 598, TN: 577, FP: 43, FN: 22
[TRAIN] Epoch 132: Loss: 0.0627, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1949, FP: 66, FN: 39
[VALID] Epoch 132: Loss: 0.0644, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 133: Loss: 0.0655, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1954, FP: 61, FN: 35
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 134: Loss: 0.0621, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1958, FP: 57, FN: 37
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.24, F1: 95.43, Dice: 91.26, Pre: 0.92, Re: 0.99, TP: 616, TN: 565, FP: 55, FN: 4
[TRAIN] Epoch 135: Loss: 0.0757, Acc: 96.87, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1937, FP: 78, FN: 48
[VALID] Epoch 135: Loss: 0.0644, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 136: Loss: 0.0644, Acc: 97.37, F1: 97.38, Dice: 94.89, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1954, FP: 61, FN: 45
[VALID] Epoch 136: Loss: 0.0644, Acc: 94.60, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 603, TN: 570, FP: 50, FN: 17
[TRAIN] Epoch 137: Loss: 0.0651, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1938, FP: 77, FN: 37
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 138: Loss: 0.0620, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1955, FP: 60, FN: 32
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 139: Loss: 0.0640, Acc: 97.59, F1: 97.61, Dice: 95.32, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1956, FP: 59, FN: 38
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 140: Loss: 0.0621, Acc: 97.54, F1: 97.55, Dice: 95.22, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1958, FP: 57, FN: 42
[VALID] Epoch 140: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 141: Loss: 0.0497, Acc: 98.21, F1: 98.22, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1968, FP: 47, FN: 25
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 142: Loss: 0.0651, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1953, FP: 62, FN: 36
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 143: Loss: 0.0664, Acc: 97.22, F1: 97.24, Dice: 94.62, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1948, FP: 67, FN: 45
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 144: Loss: 0.0532, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1959, FP: 56, FN: 28
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 145: Loss: 0.0571, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1960, FP: 55, FN: 32
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 146: Loss: 0.0574, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1963, FP: 52, FN: 31
[VALID] Epoch 146: Loss: 0.0644, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 147: Loss: 0.0571, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1955, FP: 60, FN: 33
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 148: Loss: 0.0584, Acc: 97.64, F1: 97.65, Dice: 95.41, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1960, FP: 55, FN: 40
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 149: Loss: 0.0591, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1952, FP: 63, FN: 39
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 150: Loss: 0.0590, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1950, FP: 65, FN: 34
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 151: Loss: 0.0631, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1950, FP: 65, FN: 42
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
