
[TRAIN] Epoch 0: Loss: 0.7263, Acc: 58.61, F1: 59.94, Dice: 42.80, Pre: 0.58, Re: 0.62, TP: 1248, TN: 1114, FP: 901, FN: 767
[TRAIN] Epoch 76: Loss: 0.1229, Acc: 95.01, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1866, FP: 149, FN: 52
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 77: Loss: 0.1197, Acc: 95.14, F1: 95.25, Dice: 90.92, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1871, FP: 144, FN: 52
[VALID] Epoch 77: Loss: 0.0639, Acc: 96.05, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.99, TP: 612, TN: 579, FP: 41, FN: 8
[TRAIN] Epoch 78: Loss: 0.1228, Acc: 95.19, F1: 95.30, Dice: 91.01, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1871, FP: 144, FN: 50
[VALID] Epoch 78: Loss: 0.0639, Acc: 95.24, F1: 95.20, Dice: 90.84, Pre: 0.96, Re: 0.94, TP: 585, TN: 596, FP: 24, FN: 35
[TRAIN] Epoch 79: Loss: 0.1251, Acc: 95.09, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1865, FP: 150, FN: 48
[VALID] Epoch 79: Loss: 0.0639, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 80: Loss: 0.1121, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1891, FP: 124, FN: 55
[VALID] Epoch 80: Loss: 0.0644, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 81: Loss: 0.1241, Acc: 94.91, F1: 95.03, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1864, FP: 151, FN: 54
[VALID] Epoch 81: Loss: 0.0639, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 82: Loss: 0.1115, Acc: 95.86, F1: 95.94, Dice: 92.20, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1888, FP: 127, FN: 40
[VALID] Epoch 82: Loss: 0.0649, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 83: Loss: 0.1123, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1881, FP: 134, FN: 44
[VALID] Epoch 83: Loss: 0.0639, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 84: Loss: 0.1094, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1889, FP: 126, FN: 46
[VALID] Epoch 84: Loss: 0.0639, Acc: 96.13, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.99, TP: 613, TN: 579, FP: 41, FN: 7
[TRAIN] Epoch 85: Loss: 0.1212, Acc: 94.99, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1874, FP: 141, FN: 61
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 86: Loss: 0.1164, Acc: 95.56, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1880, FP: 135, FN: 44
[VALID] Epoch 86: Loss: 0.0639, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 87: Loss: 0.1186, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1881, FP: 134, FN: 53
[VALID] Epoch 87: Loss: 0.0639, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 88: Loss: 0.1027, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1898, FP: 117, FN: 47
[VALID] Epoch 88: Loss: 0.0639, Acc: 94.68, F1: 94.59, Dice: 89.74, Pre: 0.96, Re: 0.93, TP: 577, TN: 597, FP: 23, FN: 43
[TRAIN] Epoch 89: Loss: 0.1128, Acc: 95.53, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1885, FP: 130, FN: 50
[VALID] Epoch 89: Loss: 0.0639, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 90: Loss: 0.1102, Acc: 95.58, F1: 95.67, Dice: 91.71, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1884, FP: 131, FN: 47
[VALID] Epoch 90: Loss: 0.0639, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 91: Loss: 0.1051, Acc: 95.71, F1: 95.79, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1891, FP: 124, FN: 49
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 92: Loss: 0.1120, Acc: 95.46, F1: 95.55, Dice: 91.47, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1884, FP: 131, FN: 52
[VALID] Epoch 92: Loss: 0.0644, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 93: Loss: 0.1052, Acc: 95.96, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1899, FP: 116, FN: 47
[VALID] Epoch 93: Loss: 0.0639, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 94: Loss: 0.1050, Acc: 95.96, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1890, FP: 125, FN: 38
[VALID] Epoch 94: Loss: 0.0639, Acc: 96.13, F1: 96.13, Dice: 92.55, Pre: 0.96, Re: 0.96, TP: 596, TN: 596, FP: 24, FN: 24
[TRAIN] Epoch 95: Loss: 0.1025, Acc: 95.91, F1: 95.99, Dice: 92.29, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1889, FP: 126, FN: 39
[VALID] Epoch 95: Loss: 0.0639, Acc: 96.05, F1: 96.12, Dice: 92.53, Pre: 0.94, Re: 0.98, TP: 607, TN: 584, FP: 36, FN: 13
[TRAIN] Epoch 96: Loss: 0.0997, Acc: 95.98, F1: 96.04, Dice: 92.39, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1902, FP: 113, FN: 49
[VALID] Epoch 96: Loss: 0.0639, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 97: Loss: 0.1006, Acc: 95.83, F1: 95.91, Dice: 92.14, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1892, FP: 123, FN: 45
[VALID] Epoch 97: Loss: 0.0639, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 98: Loss: 0.1054, Acc: 95.96, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1899, FP: 116, FN: 47
[VALID] Epoch 98: Loss: 0.0639, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 99: Loss: 0.0993, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1911, FP: 104, FN: 55
[VALID] Epoch 99: Loss: 0.0639, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 100: Loss: 0.1035, Acc: 95.61, F1: 95.69, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1890, FP: 125, FN: 52
[VALID] Epoch 100: Loss: 0.0639, Acc: 95.81, F1: 95.83, Dice: 92.00, Pre: 0.95, Re: 0.96, TP: 598, TN: 590, FP: 30, FN: 22
[TRAIN] Epoch 101: Loss: 0.1032, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1902, FP: 113, FN: 51
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 102: Loss: 0.0949, Acc: 96.38, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1905, FP: 110, FN: 36
[VALID] Epoch 102: Loss: 0.0639, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 103: Loss: 0.0955, Acc: 96.28, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1906, FP: 109, FN: 41
[VALID] Epoch 103: Loss: 0.0644, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 104: Loss: 0.0872, Acc: 96.65, F1: 96.71, Dice: 93.63, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1912, FP: 103, FN: 32
[VALID] Epoch 104: Loss: 0.0639, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 105: Loss: 0.0896, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1916, FP: 99, FN: 44
[VALID] Epoch 105: Loss: 0.0639, Acc: 96.29, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 605, TN: 589, FP: 31, FN: 15
[TRAIN] Epoch 106: Loss: 0.0985, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1909, FP: 106, FN: 45
[VALID] Epoch 106: Loss: 0.0639, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 107: Loss: 0.0951, Acc: 96.30, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1903, FP: 112, FN: 37
[VALID] Epoch 107: Loss: 0.0639, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 108: Loss: 0.0885, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1923, FP: 92, FN: 39
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 109: Loss: 0.0890, Acc: 96.55, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1914, FP: 101, FN: 38
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 110: Loss: 0.0868, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1921, FP: 94, FN: 44
[VALID] Epoch 110: Loss: 0.0644, Acc: 96.61, F1: 96.69, Dice: 93.60, Pre: 0.94, Re: 0.99, TP: 614, TN: 584, FP: 36, FN: 6
[TRAIN] Epoch 111: Loss: 0.0920, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1908, FP: 107, FN: 46
[VALID] Epoch 111: Loss: 0.0639, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 112: Loss: 0.0882, Acc: 96.53, F1: 96.56, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1923, FP: 92, FN: 48
[VALID] Epoch 112: Loss: 0.0639, Acc: 96.37, F1: 96.48, Dice: 93.20, Pre: 0.94, Re: 1.00, TP: 617, TN: 578, FP: 42, FN: 3
[TRAIN] Epoch 113: Loss: 0.1058, Acc: 95.83, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1900, FP: 115, FN: 53
[VALID] Epoch 113: Loss: 0.0639, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 114: Loss: 0.0957, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1903, FP: 112, FN: 52
[VALID] Epoch 114: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 115: Loss: 0.0891, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1925, FP: 90, FN: 49
[VALID] Epoch 115: Loss: 0.0639, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 116: Loss: 0.0885, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1918, FP: 97, FN: 40
[VALID] Epoch 116: Loss: 0.0639, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 117: Loss: 0.0878, Acc: 96.43, F1: 96.48, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1915, FP: 100, FN: 44
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 118: Loss: 0.0873, Acc: 96.33, F1: 96.37, Dice: 93.00, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1916, FP: 99, FN: 49
[VALID] Epoch 118: Loss: 0.0639, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 119: Loss: 0.0818, Acc: 96.80, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1923, FP: 92, FN: 37
[VALID] Epoch 119: Loss: 0.0639, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 120: Loss: 0.0834, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1924, FP: 91, FN: 36
[VALID] Epoch 120: Loss: 0.0639, Acc: 96.05, F1: 96.06, Dice: 92.43, Pre: 0.96, Re: 0.96, TP: 598, TN: 593, FP: 27, FN: 22
[TRAIN] Epoch 121: Loss: 0.0871, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1924, FP: 91, FN: 42
[VALID] Epoch 121: Loss: 0.0639, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 122: Loss: 0.0914, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1906, FP: 109, FN: 42
[VALID] Epoch 122: Loss: 0.0639, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 123: Loss: 0.0886, Acc: 96.50, F1: 96.55, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1918, FP: 97, FN: 44
[VALID] Epoch 123: Loss: 0.0639, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 124: Loss: 0.0858, Acc: 96.50, F1: 96.55, Dice: 93.34, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1914, FP: 101, FN: 40
[VALID] Epoch 124: Loss: 0.0639, Acc: 95.40, F1: 95.40, Dice: 91.20, Pre: 0.95, Re: 0.95, TP: 591, TN: 592, FP: 28, FN: 29
[TRAIN] Epoch 125: Loss: 0.0786, Acc: 97.07, F1: 97.11, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1933, FP: 82, FN: 36
[VALID] Epoch 125: Loss: 0.0639, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 608, TN: 588, FP: 32, FN: 12
[TRAIN] Epoch 126: Loss: 0.0833, Acc: 96.70, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1919, FP: 96, FN: 37
[VALID] Epoch 126: Loss: 0.0639, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 127: Loss: 0.0836, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 127: Loss: 0.0639, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 128: Loss: 0.0759, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1934, FP: 81, FN: 36
[VALID] Epoch 128: Loss: 0.0639, Acc: 96.37, F1: 96.39, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 600, TN: 595, FP: 25, FN: 20
[TRAIN] Epoch 129: Loss: 0.0808, Acc: 96.67, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1926, FP: 89, FN: 45
[VALID] Epoch 129: Loss: 0.0639, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 130: Loss: 0.0802, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1921, FP: 94, FN: 38
[VALID] Epoch 130: Loss: 0.0639, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 131: Loss: 0.0729, Acc: 97.42, F1: 97.45, Dice: 95.02, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1941, FP: 74, FN: 30
[VALID] Epoch 131: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 132: Loss: 0.0826, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1927, FP: 88, FN: 42
[VALID] Epoch 132: Loss: 0.0639, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 133: Loss: 0.0858, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1924, FP: 91, FN: 44
[VALID] Epoch 133: Loss: 0.0639, Acc: 95.16, F1: 95.15, Dice: 90.76, Pre: 0.95, Re: 0.95, TP: 589, TN: 591, FP: 29, FN: 31
[TRAIN] Epoch 134: Loss: 0.0826, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1939, FP: 76, FN: 45
[VALID] Epoch 134: Loss: 0.0639, Acc: 96.13, F1: 96.12, Dice: 92.52, Pre: 0.96, Re: 0.96, TP: 594, TN: 598, FP: 22, FN: 26
[TRAIN] Epoch 135: Loss: 0.0762, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1932, FP: 83, FN: 49
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 136: Loss: 0.0784, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1934, FP: 81, FN: 44
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 137: Loss: 0.0781, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1935, FP: 80, FN: 39
[VALID] Epoch 137: Loss: 0.0639, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 138: Loss: 0.0754, Acc: 97.12, F1: 97.15, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1939, FP: 76, FN: 40
[VALID] Epoch 138: Loss: 0.0639, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 610, TN: 581, FP: 39, FN: 10
[TRAIN] Epoch 139: Loss: 0.0847, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1918, FP: 97, FN: 46
[VALID] Epoch 139: Loss: 0.0639, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 140: Loss: 0.0847, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 140: Loss: 0.0639, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 141: Loss: 0.0712, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1947, FP: 68, FN: 39
[VALID] Epoch 141: Loss: 0.0639, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 142: Loss: 0.0743, Acc: 97.25, F1: 97.28, Dice: 94.70, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1937, FP: 78, FN: 33
[VALID] Epoch 142: Loss: 0.0639, Acc: 96.45, F1: 96.45, Dice: 93.14, Pre: 0.97, Re: 0.96, TP: 597, TN: 599, FP: 21, FN: 23
[TRAIN] Epoch 143: Loss: 0.0701, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1939, FP: 76, FN: 36
[VALID] Epoch 143: Loss: 0.0639, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 144: Loss: 0.0745, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1941, FP: 74, FN: 39
[VALID] Epoch 144: Loss: 0.0639, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 145: Loss: 0.0728, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 145: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 146: Loss: 0.0701, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1939, FP: 76, FN: 42
[VALID] Epoch 146: Loss: 0.0639, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 147: Loss: 0.0728, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1942, FP: 73, FN: 37
[VALID] Epoch 147: Loss: 0.0639, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
[TRAIN] Epoch 148: Loss: 0.0718, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1939, FP: 76, FN: 35
[VALID] Epoch 148: Loss: 0.0639, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 149: Loss: 0.0695, Acc: 97.37, F1: 97.40, Dice: 94.93, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1941, FP: 74, FN: 32
[VALID] Epoch 149: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 150: Loss: 0.0693, Acc: 97.10, F1: 97.12, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1943, FP: 72, FN: 45
[VALID] Epoch 150: Loss: 0.0639, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 151: Loss: 0.0680, Acc: 97.39, F1: 97.41, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1948, FP: 67, FN: 38
[VALID] Epoch 151: Loss: 0.0639, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
