
[TRAIN] Epoch 0: Loss: 0.8642, Acc: 51.14, F1: 47.98, Dice: 31.56, Pre: 0.51, Re: 0.45, TP: 908, TN: 1153, FP: 862, FN: 1107
[TRAIN] Epoch 18: Loss: 0.4948, Acc: 78.44, F1: 79.45, Dice: 65.91, Pre: 0.76, Re: 0.83, TP: 1680, TN: 1481, FP: 534, FN: 335
[VALID] Epoch 18: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 19: Loss: 0.4940, Acc: 78.14, F1: 79.18, Dice: 65.53, Pre: 0.76, Re: 0.83, TP: 1675, TN: 1474, FP: 541, FN: 340
[VALID] Epoch 19: Loss: 0.0670, Acc: 88.63, F1: 89.69, Dice: 81.30, Pre: 0.82, Re: 0.99, TP: 613, TN: 486, FP: 134, FN: 7
[TRAIN] Epoch 20: Loss: 0.4882, Acc: 78.66, F1: 79.78, Dice: 66.37, Pre: 0.76, Re: 0.84, TP: 1697, TN: 1473, FP: 542, FN: 318
[VALID] Epoch 20: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 21: Loss: 0.4858, Acc: 78.64, F1: 79.73, Dice: 66.29, Pre: 0.76, Re: 0.84, TP: 1693, TN: 1476, FP: 539, FN: 322
[VALID] Epoch 21: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 22: Loss: 0.4739, Acc: 79.28, F1: 80.29, Dice: 67.07, Pre: 0.77, Re: 0.84, TP: 1701, TN: 1494, FP: 521, FN: 314
[VALID] Epoch 22: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 23: Loss: 0.4696, Acc: 79.45, F1: 80.38, Dice: 67.19, Pre: 0.77, Re: 0.84, TP: 1696, TN: 1506, FP: 509, FN: 319
[VALID] Epoch 23: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 24: Loss: 0.4740, Acc: 79.50, F1: 80.76, Dice: 67.73, Pre: 0.76, Re: 0.86, TP: 1734, TN: 1470, FP: 545, FN: 281
[VALID] Epoch 24: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 25: Loss: 0.4778, Acc: 78.73, F1: 79.79, Dice: 66.38, Pre: 0.76, Re: 0.84, TP: 1692, TN: 1481, FP: 534, FN: 323
[VALID] Epoch 25: Loss: 0.0670, Acc: 88.95, F1: 90.01, Dice: 81.83, Pre: 0.82, Re: 1.00, TP: 617, TN: 486, FP: 134, FN: 3
[TRAIN] Epoch 26: Loss: 0.4510, Acc: 80.72, F1: 81.86, Dice: 69.29, Pre: 0.77, Re: 0.87, TP: 1753, TN: 1500, FP: 515, FN: 262
[VALID] Epoch 26: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 27: Loss: 0.4452, Acc: 80.65, F1: 81.58, Dice: 68.89, Pre: 0.78, Re: 0.86, TP: 1727, TN: 1523, FP: 492, FN: 288
[VALID] Epoch 27: Loss: 0.0670, Acc: 88.87, F1: 89.99, Dice: 81.79, Pre: 0.82, Re: 1.00, TP: 620, TN: 482, FP: 138, FN: 0
[TRAIN] Epoch 28: Loss: 0.4443, Acc: 80.82, F1: 82.11, Dice: 69.65, Pre: 0.77, Re: 0.88, TP: 1774, TN: 1483, FP: 532, FN: 241
[VALID] Epoch 28: Loss: 0.0670, Acc: 89.19, F1: 90.22, Dice: 82.18, Pre: 0.82, Re: 1.00, TP: 618, TN: 488, FP: 132, FN: 2
[TRAIN] Epoch 29: Loss: 0.4353, Acc: 81.12, F1: 82.11, Dice: 69.64, Pre: 0.78, Re: 0.87, TP: 1746, TN: 1523, FP: 492, FN: 269
[VALID] Epoch 29: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 30: Loss: 0.4378, Acc: 82.06, F1: 82.95, Dice: 70.87, Pre: 0.79, Re: 0.87, TP: 1759, TN: 1548, FP: 467, FN: 256
[VALID] Epoch 30: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 31: Loss: 0.4275, Acc: 81.79, F1: 82.80, Dice: 70.65, Pre: 0.78, Re: 0.88, TP: 1767, TN: 1529, FP: 486, FN: 248
[VALID] Epoch 31: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 32: Loss: 0.4256, Acc: 82.41, F1: 83.37, Dice: 71.48, Pre: 0.79, Re: 0.88, TP: 1777, TN: 1544, FP: 471, FN: 238
[VALID] Epoch 32: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 33: Loss: 0.4154, Acc: 83.05, F1: 84.08, Dice: 72.54, Pre: 0.79, Re: 0.90, TP: 1804, TN: 1543, FP: 472, FN: 211
[VALID] Epoch 33: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 34: Loss: 0.4212, Acc: 82.31, F1: 83.29, Dice: 71.37, Pre: 0.79, Re: 0.88, TP: 1777, TN: 1540, FP: 475, FN: 238
[VALID] Epoch 34: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 35: Loss: 0.4176, Acc: 82.48, F1: 83.47, Dice: 71.62, Pre: 0.79, Re: 0.88, TP: 1782, TN: 1542, FP: 473, FN: 233
[VALID] Epoch 35: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 36: Loss: 0.3975, Acc: 83.80, F1: 84.59, Dice: 73.29, Pre: 0.81, Re: 0.89, TP: 1792, TN: 1585, FP: 430, FN: 223
[VALID] Epoch 36: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 37: Loss: 0.4090, Acc: 83.62, F1: 84.49, Dice: 73.14, Pre: 0.80, Re: 0.89, TP: 1797, TN: 1573, FP: 442, FN: 218
[VALID] Epoch 37: Loss: 0.0670, Acc: 89.35, F1: 90.38, Dice: 82.45, Pre: 0.82, Re: 1.00, TP: 620, TN: 488, FP: 132, FN: 0
[TRAIN] Epoch 38: Loss: 0.4055, Acc: 83.47, F1: 84.33, Dice: 72.90, Pre: 0.80, Re: 0.89, TP: 1792, TN: 1572, FP: 443, FN: 223
[VALID] Epoch 38: Loss: 0.0670, Acc: 89.11, F1: 90.18, Dice: 82.12, Pre: 0.82, Re: 1.00, TP: 620, TN: 485, FP: 135, FN: 0
[TRAIN] Epoch 39: Loss: 0.4076, Acc: 83.15, F1: 84.01, Dice: 72.43, Pre: 0.80, Re: 0.89, TP: 1784, TN: 1567, FP: 448, FN: 231
[VALID] Epoch 39: Loss: 0.0670, Acc: 89.76, F1: 90.67, Dice: 82.93, Pre: 0.83, Re: 1.00, TP: 617, TN: 496, FP: 124, FN: 3
[TRAIN] Epoch 40: Loss: 0.3897, Acc: 84.32, F1: 85.02, Dice: 73.95, Pre: 0.81, Re: 0.89, TP: 1794, TN: 1604, FP: 411, FN: 221
[VALID] Epoch 40: Loss: 0.0670, Acc: 89.84, F1: 90.76, Dice: 83.09, Pre: 0.83, Re: 1.00, TP: 619, TN: 495, FP: 125, FN: 1
[TRAIN] Epoch 41: Loss: 0.3907, Acc: 84.67, F1: 85.38, Dice: 74.49, Pre: 0.82, Re: 0.90, TP: 1805, TN: 1607, FP: 408, FN: 210
[VALID] Epoch 41: Loss: 0.0670, Acc: 89.76, F1: 90.71, Dice: 83.00, Pre: 0.83, Re: 1.00, TP: 620, TN: 493, FP: 127, FN: 0
[TRAIN] Epoch 42: Loss: 0.3834, Acc: 84.27, F1: 85.05, Dice: 73.98, Pre: 0.81, Re: 0.89, TP: 1803, TN: 1593, FP: 422, FN: 212
[VALID] Epoch 42: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 43: Loss: 0.3845, Acc: 84.49, F1: 85.34, Dice: 74.43, Pre: 0.81, Re: 0.90, TP: 1819, TN: 1586, FP: 429, FN: 196
[VALID] Epoch 43: Loss: 0.0664, Acc: 89.92, F1: 90.57, Dice: 82.76, Pre: 0.85, Re: 0.97, TP: 600, TN: 515, FP: 105, FN: 20
[TRAIN] Epoch 44: Loss: 0.3713, Acc: 84.99, F1: 85.69, Dice: 74.97, Pre: 0.82, Re: 0.90, TP: 1812, TN: 1613, FP: 402, FN: 203
[VALID] Epoch 44: Loss: 0.0664, Acc: 90.48, F1: 91.26, Dice: 83.92, Pre: 0.84, Re: 0.99, TP: 616, TN: 506, FP: 114, FN: 4
[TRAIN] Epoch 45: Loss: 0.3906, Acc: 84.94, F1: 85.67, Dice: 74.93, Pre: 0.82, Re: 0.90, TP: 1814, TN: 1609, FP: 406, FN: 201
[VALID] Epoch 45: Loss: 0.0670, Acc: 90.08, F1: 90.92, Dice: 83.36, Pre: 0.84, Re: 0.99, TP: 616, TN: 501, FP: 119, FN: 4
[TRAIN] Epoch 46: Loss: 0.3837, Acc: 85.33, F1: 86.01, Dice: 75.46, Pre: 0.82, Re: 0.90, TP: 1817, TN: 1622, FP: 393, FN: 198
[VALID] Epoch 46: Loss: 0.0670, Acc: 89.19, F1: 90.25, Dice: 82.23, Pre: 0.82, Re: 1.00, TP: 620, TN: 486, FP: 134, FN: 0
[TRAIN] Epoch 47: Loss: 0.3751, Acc: 84.67, F1: 85.40, Dice: 74.53, Pre: 0.81, Re: 0.90, TP: 1808, TN: 1604, FP: 411, FN: 207
[VALID] Epoch 47: Loss: 0.0670, Acc: 89.44, F1: 90.44, Dice: 82.56, Pre: 0.83, Re: 1.00, TP: 620, TN: 489, FP: 131, FN: 0
[TRAIN] Epoch 48: Loss: 0.3730, Acc: 85.21, F1: 85.93, Dice: 75.33, Pre: 0.82, Re: 0.90, TP: 1820, TN: 1614, FP: 401, FN: 195
[VALID] Epoch 48: Loss: 0.0670, Acc: 90.32, F1: 91.16, Dice: 83.76, Pre: 0.84, Re: 1.00, TP: 619, TN: 501, FP: 119, FN: 1
[TRAIN] Epoch 49: Loss: 0.3728, Acc: 85.16, F1: 85.76, Dice: 75.07, Pre: 0.82, Re: 0.89, TP: 1801, TN: 1631, FP: 384, FN: 214
[VALID] Epoch 49: Loss: 0.0670, Acc: 89.84, F1: 90.76, Dice: 83.09, Pre: 0.83, Re: 1.00, TP: 619, TN: 495, FP: 125, FN: 1
[TRAIN] Epoch 50: Loss: 0.3592, Acc: 86.18, F1: 86.88, Dice: 76.81, Pre: 0.83, Re: 0.92, TP: 1845, TN: 1628, FP: 387, FN: 170
[VALID] Epoch 50: Loss: 0.0670, Acc: 89.35, F1: 90.38, Dice: 82.45, Pre: 0.82, Re: 1.00, TP: 620, TN: 488, FP: 132, FN: 0
[TRAIN] Epoch 51: Loss: 0.3537, Acc: 85.66, F1: 86.24, Dice: 75.82, Pre: 0.83, Re: 0.90, TP: 1812, TN: 1640, FP: 375, FN: 203
[VALID] Epoch 51: Loss: 0.0670, Acc: 90.08, F1: 90.95, Dice: 83.40, Pre: 0.84, Re: 1.00, TP: 618, TN: 499, FP: 121, FN: 2
[TRAIN] Epoch 52: Loss: 0.3509, Acc: 86.18, F1: 86.74, Dice: 76.59, Pre: 0.83, Re: 0.90, TP: 1822, TN: 1651, FP: 364, FN: 193
[VALID] Epoch 52: Loss: 0.0659, Acc: 91.13, F1: 91.60, Dice: 84.51, Pre: 0.87, Re: 0.97, TP: 600, TN: 530, FP: 90, FN: 20
[TRAIN] Epoch 53: Loss: 0.3532, Acc: 86.80, F1: 87.45, Dice: 77.69, Pre: 0.83, Re: 0.92, TP: 1853, TN: 1645, FP: 370, FN: 162
[VALID] Epoch 53: Loss: 0.0670, Acc: 89.92, F1: 90.84, Dice: 83.22, Pre: 0.83, Re: 1.00, TP: 620, TN: 495, FP: 125, FN: 0
[TRAIN] Epoch 54: Loss: 0.3541, Acc: 86.35, F1: 86.99, Dice: 76.97, Pre: 0.83, Re: 0.91, TP: 1838, TN: 1642, FP: 373, FN: 177
[VALID] Epoch 54: Loss: 0.0670, Acc: 90.56, F1: 91.35, Dice: 84.08, Pre: 0.84, Re: 1.00, TP: 618, TN: 505, FP: 115, FN: 2
[TRAIN] Epoch 55: Loss: 0.3505, Acc: 86.63, F1: 87.19, Dice: 77.29, Pre: 0.84, Re: 0.91, TP: 1834, TN: 1657, FP: 358, FN: 181
[VALID] Epoch 55: Loss: 0.0670, Acc: 90.56, F1: 91.34, Dice: 84.06, Pre: 0.84, Re: 1.00, TP: 617, TN: 506, FP: 114, FN: 3
[TRAIN] Epoch 56: Loss: 0.3545, Acc: 86.43, F1: 86.94, Dice: 76.89, Pre: 0.84, Re: 0.90, TP: 1820, TN: 1663, FP: 352, FN: 195
[VALID] Epoch 56: Loss: 0.0670, Acc: 89.76, F1: 90.71, Dice: 83.00, Pre: 0.83, Re: 1.00, TP: 620, TN: 493, FP: 127, FN: 0
[TRAIN] Epoch 57: Loss: 0.3433, Acc: 87.05, F1: 87.51, Dice: 77.79, Pre: 0.85, Re: 0.91, TP: 1828, TN: 1680, FP: 335, FN: 187
[VALID] Epoch 57: Loss: 0.0664, Acc: 90.73, F1: 91.48, Dice: 84.29, Pre: 0.85, Re: 1.00, TP: 617, TN: 508, FP: 112, FN: 3
[TRAIN] Epoch 58: Loss: 0.3485, Acc: 86.77, F1: 87.38, Dice: 77.60, Pre: 0.84, Re: 0.92, TP: 1846, TN: 1651, FP: 364, FN: 169
[VALID] Epoch 58: Loss: 0.0670, Acc: 89.92, F1: 90.84, Dice: 83.22, Pre: 0.83, Re: 1.00, TP: 620, TN: 495, FP: 125, FN: 0
[TRAIN] Epoch 59: Loss: 0.3399, Acc: 86.92, F1: 87.47, Dice: 77.74, Pre: 0.84, Re: 0.91, TP: 1840, TN: 1663, FP: 352, FN: 175
[VALID] Epoch 59: Loss: 0.0664, Acc: 90.97, F1: 91.67, Dice: 84.62, Pre: 0.85, Re: 0.99, TP: 616, TN: 512, FP: 108, FN: 4
[TRAIN] Epoch 60: Loss: 0.3381, Acc: 87.10, F1: 87.61, Dice: 77.96, Pre: 0.84, Re: 0.91, TP: 1839, TN: 1671, FP: 344, FN: 176
[VALID] Epoch 60: Loss: 0.0670, Acc: 90.73, F1: 91.48, Dice: 84.29, Pre: 0.85, Re: 1.00, TP: 617, TN: 508, FP: 112, FN: 3
[TRAIN] Epoch 61: Loss: 0.3266, Acc: 87.39, F1: 87.87, Dice: 78.36, Pre: 0.85, Re: 0.91, TP: 1840, TN: 1682, FP: 333, FN: 175
[VALID] Epoch 61: Loss: 0.0664, Acc: 90.32, F1: 91.18, Dice: 83.78, Pre: 0.84, Re: 1.00, TP: 620, TN: 500, FP: 120, FN: 0
[TRAIN] Epoch 62: Loss: 0.3355, Acc: 86.40, F1: 86.93, Dice: 76.88, Pre: 0.84, Re: 0.90, TP: 1822, TN: 1660, FP: 355, FN: 193
[VALID] Epoch 62: Loss: 0.0664, Acc: 90.65, F1: 91.42, Dice: 84.20, Pre: 0.84, Re: 1.00, TP: 618, TN: 506, FP: 114, FN: 2
[TRAIN] Epoch 63: Loss: 0.3206, Acc: 88.41, F1: 88.92, Dice: 80.04, Pre: 0.85, Re: 0.93, TP: 1873, TN: 1690, FP: 325, FN: 142
[VALID] Epoch 63: Loss: 0.0659, Acc: 91.69, F1: 92.13, Dice: 85.41, Pre: 0.88, Re: 0.97, TP: 603, TN: 534, FP: 86, FN: 17
[TRAIN] Epoch 64: Loss: 0.3296, Acc: 87.82, F1: 88.17, Dice: 78.85, Pre: 0.86, Re: 0.91, TP: 1830, TN: 1709, FP: 306, FN: 185
[VALID] Epoch 64: Loss: 0.0664, Acc: 91.61, F1: 92.22, Dice: 85.56, Pre: 0.86, Re: 0.99, TP: 616, TN: 520, FP: 100, FN: 4
[TRAIN] Epoch 65: Loss: 0.3199, Acc: 87.94, F1: 88.45, Dice: 79.29, Pre: 0.85, Re: 0.92, TP: 1861, TN: 1683, FP: 332, FN: 154
[VALID] Epoch 65: Loss: 0.0664, Acc: 91.05, F1: 91.71, Dice: 84.69, Pre: 0.85, Re: 0.99, TP: 614, TN: 515, FP: 105, FN: 6
[TRAIN] Epoch 66: Loss: 0.3085, Acc: 88.24, F1: 88.64, Dice: 79.60, Pre: 0.86, Re: 0.92, TP: 1849, TN: 1707, FP: 308, FN: 166
[VALID] Epoch 66: Loss: 0.0654, Acc: 92.42, F1: 92.56, Dice: 86.16, Pre: 0.91, Re: 0.94, TP: 585, TN: 561, FP: 59, FN: 35
[TRAIN] Epoch 67: Loss: 0.3109, Acc: 88.04, F1: 88.55, Dice: 79.45, Pre: 0.85, Re: 0.93, TP: 1864, TN: 1684, FP: 331, FN: 151
[VALID] Epoch 67: Loss: 0.0664, Acc: 91.53, F1: 92.08, Dice: 85.31, Pre: 0.87, Re: 0.98, TP: 610, TN: 525, FP: 95, FN: 10
[TRAIN] Epoch 68: Loss: 0.3123, Acc: 87.79, F1: 88.25, Dice: 78.97, Pre: 0.85, Re: 0.92, TP: 1847, TN: 1691, FP: 324, FN: 168
[VALID] Epoch 68: Loss: 0.0664, Acc: 92.58, F1: 93.00, Dice: 86.91, Pre: 0.88, Re: 0.99, TP: 611, TN: 537, FP: 83, FN: 9
[TRAIN] Epoch 69: Loss: 0.3085, Acc: 88.71, F1: 89.11, Dice: 80.36, Pre: 0.86, Re: 0.92, TP: 1862, TN: 1713, FP: 302, FN: 153
[VALID] Epoch 69: Loss: 0.0664, Acc: 92.02, F1: 92.54, Dice: 86.12, Pre: 0.87, Re: 0.99, TP: 614, TN: 527, FP: 93, FN: 6
[TRAIN] Epoch 70: Loss: 0.3063, Acc: 88.44, F1: 88.85, Dice: 79.93, Pre: 0.86, Re: 0.92, TP: 1856, TN: 1708, FP: 307, FN: 159
[VALID] Epoch 70: Loss: 0.0664, Acc: 91.85, F1: 92.38, Dice: 85.83, Pre: 0.87, Re: 0.99, TP: 612, TN: 527, FP: 93, FN: 8
[TRAIN] Epoch 71: Loss: 0.3147, Acc: 88.16, F1: 88.64, Dice: 79.60, Pre: 0.85, Re: 0.92, TP: 1861, TN: 1692, FP: 323, FN: 154
[VALID] Epoch 71: Loss: 0.0664, Acc: 93.15, F1: 93.48, Dice: 87.75, Pre: 0.89, Re: 0.98, TP: 609, TN: 546, FP: 74, FN: 11
[TRAIN] Epoch 72: Loss: 0.3114, Acc: 88.21, F1: 88.67, Dice: 79.65, Pre: 0.85, Re: 0.92, TP: 1859, TN: 1696, FP: 319, FN: 156
[VALID] Epoch 72: Loss: 0.0664, Acc: 90.40, F1: 91.24, Dice: 83.90, Pre: 0.84, Re: 1.00, TP: 620, TN: 501, FP: 119, FN: 0
[TRAIN] Epoch 73: Loss: 0.2970, Acc: 88.96, F1: 89.42, Dice: 80.86, Pre: 0.86, Re: 0.93, TP: 1880, TN: 1705, FP: 310, FN: 135
[VALID] Epoch 73: Loss: 0.0664, Acc: 93.15, F1: 93.51, Dice: 87.80, Pre: 0.89, Re: 0.99, TP: 612, TN: 543, FP: 77, FN: 8
[TRAIN] Epoch 74: Loss: 0.3174, Acc: 87.62, F1: 88.18, Dice: 78.86, Pre: 0.84, Re: 0.92, TP: 1862, TN: 1669, FP: 346, FN: 153
[VALID] Epoch 74: Loss: 0.0664, Acc: 92.82, F1: 93.21, Dice: 87.29, Pre: 0.88, Re: 0.99, TP: 611, TN: 540, FP: 80, FN: 9
[TRAIN] Epoch 75: Loss: 0.3063, Acc: 88.51, F1: 89.00, Dice: 80.18, Pre: 0.85, Re: 0.93, TP: 1873, TN: 1694, FP: 321, FN: 142
[VALID] Epoch 75: Loss: 0.0664, Acc: 91.05, F1: 91.73, Dice: 84.73, Pre: 0.85, Re: 0.99, TP: 616, TN: 513, FP: 107, FN: 4
