
[TRAIN] Epoch 0: Loss: 0.8104, Acc: 50.15, F1: 62.72, Dice: 45.69, Pre: 0.50, Re: 0.84, TP: 1690, TN: 331, FP: 1684, FN: 325
[TRAIN] Epoch 76: Loss: 0.1123, Acc: 95.46, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1882, FP: 133, FN: 50
[VALID] Epoch 76: Loss: 0.0639, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 77: Loss: 0.1163, Acc: 95.29, F1: 95.36, Dice: 91.13, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1889, FP: 126, FN: 64
[VALID] Epoch 77: Loss: 0.0639, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 78: Loss: 0.1151, Acc: 95.51, F1: 95.60, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1885, FP: 130, FN: 51
[VALID] Epoch 78: Loss: 0.0654, Acc: 94.19, F1: 94.50, Dice: 89.57, Pre: 0.90, Re: 1.00, TP: 618, TN: 550, FP: 70, FN: 2
[TRAIN] Epoch 79: Loss: 0.1207, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1885, FP: 130, FN: 62
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 80: Loss: 0.1218, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1872, FP: 143, FN: 49
[VALID] Epoch 80: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.19, Pre: 0.93, Re: 0.99, TP: 614, TN: 574, FP: 46, FN: 6
[TRAIN] Epoch 81: Loss: 0.1156, Acc: 95.43, F1: 95.51, Dice: 91.41, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1889, FP: 126, FN: 58
[VALID] Epoch 81: Loss: 0.0639, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 82: Loss: 0.1097, Acc: 95.56, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1898, FP: 117, FN: 62
[VALID] Epoch 82: Loss: 0.0639, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 83: Loss: 0.1192, Acc: 95.36, F1: 95.44, Dice: 91.27, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1887, FP: 128, FN: 59
[VALID] Epoch 83: Loss: 0.0639, Acc: 94.76, F1: 94.72, Dice: 89.97, Pre: 0.95, Re: 0.94, TP: 583, TN: 592, FP: 28, FN: 37
[TRAIN] Epoch 84: Loss: 0.1080, Acc: 95.61, F1: 95.66, Dice: 91.67, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1904, FP: 111, FN: 66
[VALID] Epoch 84: Loss: 0.0639, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 85: Loss: 0.1118, Acc: 95.33, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1896, FP: 119, FN: 69
[VALID] Epoch 85: Loss: 0.0644, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 86: Loss: 0.1067, Acc: 95.68, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1899, FP: 116, FN: 58
[VALID] Epoch 86: Loss: 0.0639, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 87: Loss: 0.1011, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1901, FP: 114, FN: 47
[VALID] Epoch 87: Loss: 0.0639, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 88: Loss: 0.1017, Acc: 96.03, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1909, FP: 106, FN: 54
[VALID] Epoch 88: Loss: 0.0644, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 89: Loss: 0.1003, Acc: 96.18, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1900, FP: 115, FN: 39
[VALID] Epoch 89: Loss: 0.0639, Acc: 95.08, F1: 95.04, Dice: 90.54, Pre: 0.96, Re: 0.94, TP: 584, TN: 595, FP: 25, FN: 36
[TRAIN] Epoch 90: Loss: 0.1072, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1907, FP: 108, FN: 60
[VALID] Epoch 90: Loss: 0.0644, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 91: Loss: 0.1046, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1899, FP: 116, FN: 51
[VALID] Epoch 91: Loss: 0.0649, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 92: Loss: 0.1018, Acc: 95.98, F1: 96.04, Dice: 92.38, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1904, FP: 111, FN: 51
[VALID] Epoch 92: Loss: 0.0644, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 93: Loss: 0.1062, Acc: 95.76, F1: 95.84, Dice: 92.01, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1890, FP: 125, FN: 46
[VALID] Epoch 93: Loss: 0.0639, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
[TRAIN] Epoch 94: Loss: 0.0991, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1904, FP: 111, FN: 53
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 95: Loss: 0.0968, Acc: 96.23, F1: 96.29, Dice: 92.84, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1906, FP: 109, FN: 43
[VALID] Epoch 95: Loss: 0.0639, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 96: Loss: 0.1005, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1906, FP: 109, FN: 59
[VALID] Epoch 96: Loss: 0.0639, Acc: 95.00, F1: 94.97, Dice: 90.42, Pre: 0.96, Re: 0.94, TP: 585, TN: 593, FP: 27, FN: 35
[TRAIN] Epoch 97: Loss: 0.1104, Acc: 95.26, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1894, FP: 121, FN: 70
[VALID] Epoch 97: Loss: 0.0644, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 98: Loss: 0.0930, Acc: 96.10, F1: 96.15, Dice: 92.58, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1915, FP: 100, FN: 57
[VALID] Epoch 98: Loss: 0.0639, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 99: Loss: 0.0891, Acc: 96.33, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1920, FP: 95, FN: 53
[VALID] Epoch 99: Loss: 0.0644, Acc: 96.05, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.99, TP: 612, TN: 579, FP: 41, FN: 8
[TRAIN] Epoch 100: Loss: 0.0937, Acc: 96.30, F1: 96.35, Dice: 92.95, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1916, FP: 99, FN: 50
[VALID] Epoch 100: Loss: 0.0639, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 101: Loss: 0.0982, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1914, FP: 101, FN: 50
[VALID] Epoch 101: Loss: 0.0639, Acc: 95.32, F1: 95.50, Dice: 91.39, Pre: 0.92, Re: 0.99, TP: 616, TN: 566, FP: 54, FN: 4
[TRAIN] Epoch 102: Loss: 0.0908, Acc: 96.23, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1917, FP: 98, FN: 54
[VALID] Epoch 102: Loss: 0.0639, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 103: Loss: 0.0898, Acc: 96.67, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1923, FP: 92, FN: 42
[VALID] Epoch 103: Loss: 0.0639, Acc: 95.73, F1: 95.89, Dice: 92.10, Pre: 0.92, Re: 1.00, TP: 618, TN: 569, FP: 51, FN: 2
[TRAIN] Epoch 104: Loss: 0.0998, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1906, FP: 109, FN: 50
[VALID] Epoch 104: Loss: 0.0639, Acc: 95.73, F1: 95.71, Dice: 91.77, Pre: 0.96, Re: 0.95, TP: 591, TN: 596, FP: 24, FN: 29
[TRAIN] Epoch 105: Loss: 0.0892, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1923, FP: 92, FN: 39
[VALID] Epoch 105: Loss: 0.0639, Acc: 95.00, F1: 94.96, Dice: 90.40, Pre: 0.96, Re: 0.94, TP: 584, TN: 594, FP: 26, FN: 36
[TRAIN] Epoch 106: Loss: 0.0845, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1920, FP: 95, FN: 46
[VALID] Epoch 106: Loss: 0.0639, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 107: Loss: 0.0829, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1929, FP: 86, FN: 44
[VALID] Epoch 107: Loss: 0.0639, Acc: 95.89, F1: 95.86, Dice: 92.06, Pre: 0.96, Re: 0.95, TP: 591, TN: 598, FP: 22, FN: 29
[TRAIN] Epoch 108: Loss: 0.0870, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 108: Loss: 0.0639, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 109: Loss: 0.0846, Acc: 96.63, F1: 96.66, Dice: 93.53, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1928, FP: 87, FN: 49
[VALID] Epoch 109: Loss: 0.0639, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 603, TN: 582, FP: 38, FN: 17
[TRAIN] Epoch 110: Loss: 0.0834, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1930, FP: 85, FN: 42
[VALID] Epoch 110: Loss: 0.0639, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 111: Loss: 0.0782, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1936, FP: 79, FN: 42
[VALID] Epoch 111: Loss: 0.0639, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 112: Loss: 0.0888, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1924, FP: 91, FN: 41
[VALID] Epoch 112: Loss: 0.0639, Acc: 96.37, F1: 96.39, Dice: 93.03, Pre: 0.96, Re: 0.97, TP: 601, TN: 594, FP: 26, FN: 19
[TRAIN] Epoch 113: Loss: 0.0809, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1937, FP: 78, FN: 41
[VALID] Epoch 113: Loss: 0.0639, Acc: 95.56, F1: 95.59, Dice: 91.55, Pre: 0.95, Re: 0.96, TP: 596, TN: 589, FP: 31, FN: 24
[TRAIN] Epoch 114: Loss: 0.0813, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1925, FP: 90, FN: 38
[VALID] Epoch 114: Loss: 0.0639, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 115: Loss: 0.0810, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1930, FP: 85, FN: 37
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 116: Loss: 0.0740, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1931, FP: 84, FN: 38
[VALID] Epoch 116: Loss: 0.0639, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 117: Loss: 0.0826, Acc: 96.75, F1: 96.79, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1926, FP: 89, FN: 42
[VALID] Epoch 117: Loss: 0.0649, Acc: 94.60, F1: 94.83, Dice: 90.16, Pre: 0.91, Re: 0.99, TP: 614, TN: 559, FP: 61, FN: 6
[TRAIN] Epoch 118: Loss: 0.0796, Acc: 96.95, F1: 96.97, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1936, FP: 79, FN: 44
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 119: Loss: 0.0755, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1931, FP: 84, FN: 45
[VALID] Epoch 119: Loss: 0.0639, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 120: Loss: 0.0788, Acc: 96.75, F1: 96.79, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1927, FP: 88, FN: 43
[VALID] Epoch 120: Loss: 0.0639, Acc: 95.32, F1: 95.30, Dice: 91.02, Pre: 0.96, Re: 0.95, TP: 588, TN: 594, FP: 26, FN: 32
[TRAIN] Epoch 121: Loss: 0.0902, Acc: 96.25, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1917, FP: 98, FN: 53
[VALID] Epoch 121: Loss: 0.0639, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 122: Loss: 0.0867, Acc: 96.58, F1: 96.60, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1930, FP: 85, FN: 53
[VALID] Epoch 122: Loss: 0.0639, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 123: Loss: 0.0671, Acc: 97.67, F1: 97.69, Dice: 95.49, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1947, FP: 68, FN: 26
[VALID] Epoch 123: Loss: 0.0639, Acc: 95.16, F1: 95.22, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 597, TN: 583, FP: 37, FN: 23
[TRAIN] Epoch 124: Loss: 0.0770, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1935, FP: 80, FN: 48
[VALID] Epoch 124: Loss: 0.0639, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 125: Loss: 0.0767, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1932, FP: 83, FN: 37
[VALID] Epoch 125: Loss: 0.0639, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 126: Loss: 0.0742, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1941, FP: 74, FN: 44
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 127: Loss: 0.0737, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 127: Loss: 0.0639, Acc: 94.44, F1: 94.37, Dice: 89.34, Pre: 0.96, Re: 0.93, TP: 578, TN: 593, FP: 27, FN: 42
[TRAIN] Epoch 128: Loss: 0.0705, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1940, FP: 75, FN: 36
[VALID] Epoch 128: Loss: 0.0639, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
[TRAIN] Epoch 129: Loss: 0.0681, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1945, FP: 70, FN: 35
[VALID] Epoch 129: Loss: 0.0639, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 130: Loss: 0.0650, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1948, FP: 67, FN: 33
[VALID] Epoch 130: Loss: 0.0639, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 131: Loss: 0.0651, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1949, FP: 66, FN: 36
[VALID] Epoch 131: Loss: 0.0639, Acc: 94.84, F1: 94.82, Dice: 90.15, Pre: 0.95, Re: 0.95, TP: 586, TN: 590, FP: 30, FN: 34
[TRAIN] Epoch 132: Loss: 0.0678, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 132: Loss: 0.0639, Acc: 95.89, F1: 96.04, Dice: 92.38, Pre: 0.93, Re: 1.00, TP: 618, TN: 571, FP: 49, FN: 2
[TRAIN] Epoch 133: Loss: 0.0649, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1944, FP: 71, FN: 39
[VALID] Epoch 133: Loss: 0.0639, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 134: Loss: 0.0626, Acc: 97.64, F1: 97.67, Dice: 95.44, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1947, FP: 68, FN: 27
[VALID] Epoch 134: Loss: 0.0639, Acc: 94.35, F1: 94.30, Dice: 89.21, Pre: 0.95, Re: 0.93, TP: 579, TN: 591, FP: 29, FN: 41
[TRAIN] Epoch 135: Loss: 0.0644, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1947, FP: 68, FN: 39
[VALID] Epoch 135: Loss: 0.0639, Acc: 95.48, F1: 95.50, Dice: 91.38, Pre: 0.95, Re: 0.96, TP: 594, TN: 590, FP: 30, FN: 26
[TRAIN] Epoch 136: Loss: 0.0668, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1945, FP: 70, FN: 34
[VALID] Epoch 136: Loss: 0.0639, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 137: Loss: 0.0713, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1941, FP: 74, FN: 31
[VALID] Epoch 137: Loss: 0.0639, Acc: 95.73, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.96, TP: 598, TN: 589, FP: 31, FN: 22
[TRAIN] Epoch 138: Loss: 0.0739, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1934, FP: 81, FN: 38
[VALID] Epoch 138: Loss: 0.0639, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 139: Loss: 0.0619, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1956, FP: 59, FN: 39
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.65, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.99, TP: 614, TN: 572, FP: 48, FN: 6
[TRAIN] Epoch 140: Loss: 0.0741, Acc: 97.00, F1: 97.02, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1942, FP: 73, FN: 48
[VALID] Epoch 140: Loss: 0.0639, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 141: Loss: 0.0796, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1930, FP: 85, FN: 42
[VALID] Epoch 141: Loss: 0.0639, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 142: Loss: 0.0703, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1944, FP: 71, FN: 31
[VALID] Epoch 142: Loss: 0.0639, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 143: Loss: 0.0561, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1959, FP: 56, FN: 32
[VALID] Epoch 143: Loss: 0.0639, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 144: Loss: 0.0630, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1952, FP: 63, FN: 33
[VALID] Epoch 144: Loss: 0.0639, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 145: Loss: 0.0612, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 145: Loss: 0.0639, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 146: Loss: 0.0614, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1950, FP: 65, FN: 35
[VALID] Epoch 146: Loss: 0.0649, Acc: 94.68, F1: 94.92, Dice: 90.32, Pre: 0.91, Re: 0.99, TP: 616, TN: 558, FP: 62, FN: 4
[TRAIN] Epoch 147: Loss: 0.0682, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1945, FP: 70, FN: 36
[VALID] Epoch 147: Loss: 0.0639, Acc: 95.32, F1: 95.33, Dice: 91.08, Pre: 0.95, Re: 0.95, TP: 592, TN: 590, FP: 30, FN: 28
[TRAIN] Epoch 148: Loss: 0.0574, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1956, FP: 59, FN: 31
[VALID] Epoch 148: Loss: 0.0639, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 149: Loss: 0.0599, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1954, FP: 61, FN: 34
[VALID] Epoch 149: Loss: 0.0639, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 150: Loss: 0.0555, Acc: 97.62, F1: 97.63, Dice: 95.37, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1957, FP: 58, FN: 38
[VALID] Epoch 150: Loss: 0.0639, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 151: Loss: 0.0724, Acc: 97.02, F1: 97.04, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1940, FP: 75, FN: 45
[VALID] Epoch 151: Loss: 0.0639, Acc: 94.27, F1: 94.21, Dice: 89.06, Pre: 0.95, Re: 0.93, TP: 578, TN: 591, FP: 29, FN: 42
