
[TRAIN] Epoch 0: Loss: 0.5810, Acc: 72.85, F1: 73.13, Dice: 57.65, Pre: 0.72, Re: 0.74, TP: 1489, TN: 1447, FP: 568, FN: 526
[TRAIN] Epoch 76: Loss: 0.0860, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1914, FP: 101, FN: 45
[VALID] Epoch 76: Loss: 0.0639, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 77: Loss: 0.0738, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1933, FP: 82, FN: 40
[VALID] Epoch 77: Loss: 0.0639, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 78: Loss: 0.0776, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1929, FP: 86, FN: 47
[VALID] Epoch 78: Loss: 0.0639, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 79: Loss: 0.0801, Acc: 96.60, F1: 96.65, Dice: 93.52, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1917, FP: 98, FN: 39
[VALID] Epoch 79: Loss: 0.0639, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 80: Loss: 0.0761, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1934, FP: 81, FN: 38
[VALID] Epoch 80: Loss: 0.0639, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 613, TN: 587, FP: 33, FN: 7
[TRAIN] Epoch 81: Loss: 0.0746, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1932, FP: 83, FN: 37
[VALID] Epoch 81: Loss: 0.0639, Acc: 96.69, F1: 96.78, Dice: 93.76, Pre: 0.94, Re: 0.99, TP: 616, TN: 583, FP: 37, FN: 4
[TRAIN] Epoch 82: Loss: 0.0742, Acc: 97.05, F1: 97.09, Dice: 94.34, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1927, FP: 88, FN: 31
[VALID] Epoch 82: Loss: 0.0639, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 83: Loss: 0.0695, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1941, FP: 74, FN: 37
[VALID] Epoch 83: Loss: 0.0639, Acc: 96.69, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.97, TP: 603, TN: 596, FP: 24, FN: 17
[TRAIN] Epoch 84: Loss: 0.0746, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1942, FP: 73, FN: 40
[VALID] Epoch 84: Loss: 0.0639, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 85: Loss: 0.0675, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1940, FP: 75, FN: 35
[VALID] Epoch 85: Loss: 0.0639, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 86: Loss: 0.0728, Acc: 97.02, F1: 97.05, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1933, FP: 82, FN: 38
[VALID] Epoch 86: Loss: 0.0639, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 87: Loss: 0.0692, Acc: 97.34, F1: 97.37, Dice: 94.88, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1942, FP: 73, FN: 34
[VALID] Epoch 87: Loss: 0.0639, Acc: 97.10, F1: 97.15, Dice: 94.45, Pre: 0.95, Re: 0.99, TP: 613, TN: 591, FP: 29, FN: 7
[TRAIN] Epoch 88: Loss: 0.0716, Acc: 97.10, F1: 97.13, Dice: 94.43, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1931, FP: 84, FN: 33
[VALID] Epoch 88: Loss: 0.0639, Acc: 96.94, F1: 97.00, Dice: 94.17, Pre: 0.95, Re: 0.99, TP: 614, TN: 588, FP: 32, FN: 6
[TRAIN] Epoch 89: Loss: 0.0791, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1925, FP: 90, FN: 42
[VALID] Epoch 89: Loss: 0.0639, Acc: 96.69, F1: 96.69, Dice: 93.58, Pre: 0.97, Re: 0.96, TP: 598, TN: 601, FP: 19, FN: 22
[TRAIN] Epoch 90: Loss: 0.0658, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1943, FP: 72, FN: 35
[VALID] Epoch 90: Loss: 0.0644, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 91: Loss: 0.0698, Acc: 97.30, F1: 97.33, Dice: 94.79, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1938, FP: 77, FN: 32
[VALID] Epoch 91: Loss: 0.0639, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 92: Loss: 0.0705, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1941, FP: 74, FN: 37
[VALID] Epoch 92: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 610, TN: 593, FP: 27, FN: 10
[TRAIN] Epoch 93: Loss: 0.0655, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1938, FP: 77, FN: 39
[VALID] Epoch 93: Loss: 0.0639, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 94: Loss: 0.0650, Acc: 97.57, F1: 97.59, Dice: 95.30, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1947, FP: 68, FN: 30
[VALID] Epoch 94: Loss: 0.0639, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 95: Loss: 0.0647, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1952, FP: 63, FN: 43
[VALID] Epoch 95: Loss: 0.0639, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 96: Loss: 0.0602, Acc: 97.87, F1: 97.89, Dice: 95.86, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1951, FP: 64, FN: 22
[VALID] Epoch 96: Loss: 0.0639, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 604, TN: 596, FP: 24, FN: 16
[TRAIN] Epoch 97: Loss: 0.0601, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1941, FP: 74, FN: 31
[VALID] Epoch 97: Loss: 0.0639, Acc: 96.94, F1: 96.96, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 605, TN: 597, FP: 23, FN: 15
[TRAIN] Epoch 98: Loss: 0.0687, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1948, FP: 67, FN: 40
[VALID] Epoch 98: Loss: 0.0639, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 99: Loss: 0.0669, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1942, FP: 73, FN: 36
[VALID] Epoch 99: Loss: 0.0639, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 100: Loss: 0.0668, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1943, FP: 72, FN: 41
[VALID] Epoch 100: Loss: 0.0639, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 101: Loss: 0.0609, Acc: 97.59, F1: 97.62, Dice: 95.35, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1945, FP: 70, FN: 27
[VALID] Epoch 101: Loss: 0.0639, Acc: 96.53, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.97, TP: 600, TN: 597, FP: 23, FN: 20
[TRAIN] Epoch 102: Loss: 0.0600, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1945, FP: 70, FN: 33
[VALID] Epoch 102: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 103: Loss: 0.0628, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1948, FP: 67, FN: 32
[VALID] Epoch 103: Loss: 0.0639, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 104: Loss: 0.0657, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1943, FP: 72, FN: 34
[VALID] Epoch 104: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 105: Loss: 0.0625, Acc: 97.52, F1: 97.54, Dice: 95.21, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1944, FP: 71, FN: 29
[VALID] Epoch 105: Loss: 0.0639, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 606, TN: 594, FP: 26, FN: 14
[TRAIN] Epoch 106: Loss: 0.0582, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1949, FP: 66, FN: 31
[VALID] Epoch 106: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 107: Loss: 0.0650, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1944, FP: 71, FN: 41
[VALID] Epoch 107: Loss: 0.0639, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 108: Loss: 0.0570, Acc: 97.54, F1: 97.57, Dice: 95.25, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1945, FP: 70, FN: 29
[VALID] Epoch 108: Loss: 0.0639, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 109: Loss: 0.0594, Acc: 97.42, F1: 97.44, Dice: 95.02, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1943, FP: 72, FN: 32
[VALID] Epoch 109: Loss: 0.0639, Acc: 97.02, F1: 97.02, Dice: 94.22, Pre: 0.97, Re: 0.97, TP: 603, TN: 600, FP: 20, FN: 17
[TRAIN] Epoch 110: Loss: 0.0576, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1957, FP: 58, FN: 29
[VALID] Epoch 110: Loss: 0.0639, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 111: Loss: 0.0542, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1956, FP: 59, FN: 35
[VALID] Epoch 111: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 112: Loss: 0.0564, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1953, FP: 62, FN: 29
[VALID] Epoch 112: Loss: 0.0639, Acc: 97.10, F1: 97.16, Dice: 94.47, Pre: 0.95, Re: 0.99, TP: 615, TN: 589, FP: 31, FN: 5
[TRAIN] Epoch 113: Loss: 0.0642, Acc: 97.10, F1: 97.13, Dice: 94.43, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1930, FP: 85, FN: 32
[VALID] Epoch 113: Loss: 0.0639, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 114: Loss: 0.0553, Acc: 97.82, F1: 97.84, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1953, FP: 62, FN: 26
[VALID] Epoch 114: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 115: Loss: 0.0529, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1958, FP: 57, FN: 30
[VALID] Epoch 115: Loss: 0.0639, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 116: Loss: 0.0581, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1941, FP: 74, FN: 34
[VALID] Epoch 116: Loss: 0.0639, Acc: 96.85, F1: 96.92, Dice: 94.02, Pre: 0.95, Re: 0.99, TP: 613, TN: 588, FP: 32, FN: 7
[TRAIN] Epoch 117: Loss: 0.0519, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1966, FP: 49, FN: 26
[VALID] Epoch 117: Loss: 0.0639, Acc: 97.02, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 607, TN: 596, FP: 24, FN: 13
[TRAIN] Epoch 118: Loss: 0.0566, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1949, FP: 66, FN: 33
[VALID] Epoch 118: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 119: Loss: 0.0563, Acc: 97.82, F1: 97.83, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1955, FP: 60, FN: 28
[VALID] Epoch 119: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 120: Loss: 0.0516, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 120: Loss: 0.0639, Acc: 96.69, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.97, TP: 603, TN: 596, FP: 24, FN: 17
[TRAIN] Epoch 121: Loss: 0.0477, Acc: 98.01, F1: 98.03, Dice: 96.14, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1960, FP: 55, FN: 25
[VALID] Epoch 121: Loss: 0.0639, Acc: 96.69, F1: 96.69, Dice: 93.59, Pre: 0.97, Re: 0.97, TP: 599, TN: 600, FP: 20, FN: 21
[TRAIN] Epoch 122: Loss: 0.0513, Acc: 97.89, F1: 97.91, Dice: 95.90, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1956, FP: 59, FN: 26
[VALID] Epoch 122: Loss: 0.0639, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 123: Loss: 0.0495, Acc: 97.84, F1: 97.86, Dice: 95.81, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1954, FP: 61, FN: 26
[VALID] Epoch 123: Loss: 0.0639, Acc: 96.69, F1: 96.70, Dice: 93.60, Pre: 0.97, Re: 0.97, TP: 600, TN: 599, FP: 21, FN: 20
[TRAIN] Epoch 124: Loss: 0.0551, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1956, FP: 59, FN: 30
[VALID] Epoch 124: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.99, TP: 611, TN: 592, FP: 28, FN: 9
[TRAIN] Epoch 125: Loss: 0.0567, Acc: 97.79, F1: 97.81, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1958, FP: 57, FN: 32
[VALID] Epoch 125: Loss: 0.0639, Acc: 96.94, F1: 96.93, Dice: 94.04, Pre: 0.97, Re: 0.97, TP: 600, TN: 602, FP: 18, FN: 20
[TRAIN] Epoch 126: Loss: 0.0560, Acc: 97.69, F1: 97.71, Dice: 95.53, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1950, FP: 65, FN: 28
[VALID] Epoch 126: Loss: 0.0639, Acc: 96.94, F1: 96.96, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 605, TN: 597, FP: 23, FN: 15
[TRAIN] Epoch 127: Loss: 0.0514, Acc: 98.04, F1: 98.06, Dice: 96.19, Pre: 0.97, Re: 0.99, TP: 1994, TN: 1957, FP: 58, FN: 21
[VALID] Epoch 127: Loss: 0.0639, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 128: Loss: 0.0461, Acc: 98.11, F1: 98.13, Dice: 96.32, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1962, FP: 53, FN: 23
[VALID] Epoch 128: Loss: 0.0639, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.97, TP: 603, TN: 598, FP: 22, FN: 17
[TRAIN] Epoch 129: Loss: 0.0493, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1963, FP: 52, FN: 29
[VALID] Epoch 129: Loss: 0.0639, Acc: 97.10, F1: 97.12, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 606, TN: 598, FP: 22, FN: 14
[TRAIN] Epoch 130: Loss: 0.0532, Acc: 97.82, F1: 97.83, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1956, FP: 59, FN: 29
[VALID] Epoch 130: Loss: 0.0639, Acc: 97.02, F1: 97.03, Dice: 94.23, Pre: 0.97, Re: 0.97, TP: 604, TN: 599, FP: 21, FN: 16
[TRAIN] Epoch 131: Loss: 0.0527, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1956, FP: 59, FN: 34
[VALID] Epoch 131: Loss: 0.0639, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.97, TP: 603, TN: 598, FP: 22, FN: 17
[TRAIN] Epoch 132: Loss: 0.0488, Acc: 97.97, F1: 97.98, Dice: 96.05, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1955, FP: 60, FN: 22
[VALID] Epoch 132: Loss: 0.0639, Acc: 97.02, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 606, TN: 597, FP: 23, FN: 14
[TRAIN] Epoch 133: Loss: 0.0464, Acc: 98.06, F1: 98.08, Dice: 96.22, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1964, FP: 51, FN: 27
[VALID] Epoch 133: Loss: 0.0639, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 134: Loss: 0.0453, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1969, FP: 46, FN: 18
[VALID] Epoch 134: Loss: 0.0639, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 135: Loss: 0.0547, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1956, FP: 59, FN: 32
[VALID] Epoch 135: Loss: 0.0639, Acc: 96.53, F1: 96.49, Dice: 93.22, Pre: 0.98, Re: 0.95, TP: 591, TN: 606, FP: 14, FN: 29
[TRAIN] Epoch 136: Loss: 0.0485, Acc: 97.94, F1: 97.95, Dice: 95.97, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1968, FP: 47, FN: 36
[VALID] Epoch 136: Loss: 0.0639, Acc: 97.18, F1: 97.19, Dice: 94.53, Pre: 0.97, Re: 0.98, TP: 605, TN: 600, FP: 20, FN: 15
[TRAIN] Epoch 137: Loss: 0.0460, Acc: 98.19, F1: 98.21, Dice: 96.48, Pre: 0.97, Re: 0.99, TP: 1998, TN: 1959, FP: 56, FN: 17
[VALID] Epoch 137: Loss: 0.0639, Acc: 96.94, F1: 96.95, Dice: 94.07, Pre: 0.97, Re: 0.97, TP: 603, TN: 599, FP: 21, FN: 17
[TRAIN] Epoch 138: Loss: 0.0507, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1954, FP: 61, FN: 33
[VALID] Epoch 138: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 139: Loss: 0.0523, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1964, FP: 51, FN: 34
[VALID] Epoch 139: Loss: 0.0639, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 140: Loss: 0.0455, Acc: 98.21, F1: 98.22, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1967, FP: 48, FN: 24
[VALID] Epoch 140: Loss: 0.0639, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 141: Loss: 0.0472, Acc: 98.11, F1: 98.13, Dice: 96.32, Pre: 0.97, Re: 0.99, TP: 1991, TN: 1963, FP: 52, FN: 24
[VALID] Epoch 141: Loss: 0.0639, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 142: Loss: 0.0453, Acc: 98.21, F1: 98.22, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1967, FP: 48, FN: 24
[VALID] Epoch 142: Loss: 0.0639, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 143: Loss: 0.0416, Acc: 98.44, F1: 98.44, Dice: 96.94, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1974, FP: 41, FN: 22
[VALID] Epoch 143: Loss: 0.0639, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.96, Re: 0.98, TP: 610, TN: 597, FP: 23, FN: 10
[TRAIN] Epoch 144: Loss: 0.0420, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1967, FP: 48, FN: 23
[VALID] Epoch 144: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 145: Loss: 0.0435, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1970, FP: 45, FN: 25
[VALID] Epoch 145: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 146: Loss: 0.0484, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 146: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 147: Loss: 0.0489, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1957, FP: 58, FN: 29
[VALID] Epoch 147: Loss: 0.0639, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 148: Loss: 0.0405, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1972, FP: 43, FN: 26
[VALID] Epoch 148: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 149: Loss: 0.0434, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1971, FP: 44, FN: 20
[VALID] Epoch 149: Loss: 0.0639, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 608, TN: 595, FP: 25, FN: 12
[TRAIN] Epoch 150: Loss: 0.0466, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1966, FP: 49, FN: 28
[VALID] Epoch 150: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 151: Loss: 0.0448, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1971, FP: 44, FN: 22
[VALID] Epoch 151: Loss: 0.0639, Acc: 97.18, F1: 97.21, Dice: 94.57, Pre: 0.96, Re: 0.98, TP: 609, TN: 596, FP: 24, FN: 11
