
[TRAIN] Epoch 0: Loss: 0.8043, Acc: 53.55, F1: 39.06, Dice: 24.27, Pre: 0.57, Re: 0.30, TP: 600, TN: 1558, FP: 457, FN: 1415
[TRAIN] Epoch 76: Loss: 0.3247, Acc: 88.04, F1: 87.87, Dice: 78.36, Pre: 0.89, Re: 0.87, TP: 1745, TN: 1803, FP: 212, FN: 270
[VALID] Epoch 76: Loss: 0.0670, Acc: 92.90, F1: 93.30, Dice: 87.45, Pre: 0.88, Re: 0.99, TP: 613, TN: 539, FP: 81, FN: 7
[TRAIN] Epoch 77: Loss: 0.3284, Acc: 88.09, F1: 87.93, Dice: 78.46, Pre: 0.89, Re: 0.87, TP: 1748, TN: 1802, FP: 213, FN: 267
[VALID] Epoch 77: Loss: 0.0664, Acc: 93.95, F1: 94.17, Dice: 88.99, Pre: 0.91, Re: 0.98, TP: 606, TN: 559, FP: 61, FN: 14
[TRAIN] Epoch 78: Loss: 0.3215, Acc: 88.39, F1: 88.19, Dice: 78.87, Pre: 0.90, Re: 0.87, TP: 1747, TN: 1815, FP: 200, FN: 268
[VALID] Epoch 78: Loss: 0.0659, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 79: Loss: 0.3216, Acc: 88.73, F1: 88.64, Dice: 79.60, Pre: 0.89, Re: 0.88, TP: 1771, TN: 1805, FP: 210, FN: 244
[VALID] Epoch 79: Loss: 0.0654, Acc: 92.26, F1: 92.20, Dice: 85.52, Pre: 0.93, Re: 0.91, TP: 567, TN: 577, FP: 43, FN: 53
[TRAIN] Epoch 80: Loss: 0.3178, Acc: 88.16, F1: 87.90, Dice: 78.42, Pre: 0.90, Re: 0.86, TP: 1733, TN: 1820, FP: 195, FN: 282
[VALID] Epoch 80: Loss: 0.0670, Acc: 93.47, F1: 93.77, Dice: 88.28, Pre: 0.90, Re: 0.98, TP: 610, TN: 549, FP: 71, FN: 10
[TRAIN] Epoch 81: Loss: 0.3122, Acc: 88.59, F1: 88.43, Dice: 79.26, Pre: 0.90, Re: 0.87, TP: 1758, TN: 1812, FP: 203, FN: 257
[VALID] Epoch 81: Loss: 0.0670, Acc: 93.15, F1: 93.54, Dice: 87.86, Pre: 0.88, Re: 0.99, TP: 615, TN: 540, FP: 80, FN: 5
[TRAIN] Epoch 82: Loss: 0.3140, Acc: 88.26, F1: 88.05, Dice: 78.65, Pre: 0.90, Re: 0.86, TP: 1742, TN: 1815, FP: 200, FN: 273
[VALID] Epoch 82: Loss: 0.0649, Acc: 93.23, F1: 93.33, Dice: 87.50, Pre: 0.92, Re: 0.95, TP: 588, TN: 568, FP: 52, FN: 32
[TRAIN] Epoch 83: Loss: 0.3111, Acc: 88.39, F1: 88.19, Dice: 78.87, Pre: 0.90, Re: 0.87, TP: 1747, TN: 1815, FP: 200, FN: 268
[VALID] Epoch 83: Loss: 0.0654, Acc: 93.63, F1: 93.71, Dice: 88.16, Pre: 0.93, Re: 0.95, TP: 588, TN: 573, FP: 47, FN: 32
[TRAIN] Epoch 84: Loss: 0.3147, Acc: 88.46, F1: 88.25, Dice: 78.98, Pre: 0.90, Re: 0.87, TP: 1747, TN: 1818, FP: 197, FN: 268
[VALID] Epoch 84: Loss: 0.0664, Acc: 94.27, F1: 94.46, Dice: 89.50, Pre: 0.92, Re: 0.98, TP: 605, TN: 564, FP: 56, FN: 15
[TRAIN] Epoch 85: Loss: 0.3116, Acc: 88.59, F1: 88.38, Dice: 79.18, Pre: 0.90, Re: 0.87, TP: 1749, TN: 1821, FP: 194, FN: 266
[VALID] Epoch 85: Loss: 0.0659, Acc: 93.39, F1: 93.59, Dice: 87.96, Pre: 0.91, Re: 0.97, TP: 599, TN: 559, FP: 61, FN: 21
[TRAIN] Epoch 86: Loss: 0.3188, Acc: 88.31, F1: 87.99, Dice: 78.56, Pre: 0.90, Re: 0.86, TP: 1726, TN: 1833, FP: 182, FN: 289
[VALID] Epoch 86: Loss: 0.0670, Acc: 93.47, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 0.99, TP: 611, TN: 548, FP: 72, FN: 9
[TRAIN] Epoch 87: Loss: 0.3209, Acc: 88.64, F1: 88.48, Dice: 79.33, Pre: 0.90, Re: 0.87, TP: 1758, TN: 1814, FP: 201, FN: 257
[VALID] Epoch 87: Loss: 0.0664, Acc: 93.71, F1: 93.90, Dice: 88.50, Pre: 0.91, Re: 0.97, TP: 600, TN: 562, FP: 58, FN: 20
[TRAIN] Epoch 88: Loss: 0.3089, Acc: 88.81, F1: 88.56, Dice: 79.46, Pre: 0.91, Re: 0.87, TP: 1745, TN: 1834, FP: 181, FN: 270
[VALID] Epoch 88: Loss: 0.0670, Acc: 93.31, F1: 93.68, Dice: 88.11, Pre: 0.89, Re: 0.99, TP: 615, TN: 542, FP: 78, FN: 5
[TRAIN] Epoch 89: Loss: 0.3005, Acc: 88.36, F1: 88.18, Dice: 78.85, Pre: 0.90, Re: 0.87, TP: 1749, TN: 1812, FP: 203, FN: 266
[VALID] Epoch 89: Loss: 0.0659, Acc: 93.39, F1: 93.67, Dice: 88.10, Pre: 0.90, Re: 0.98, TP: 607, TN: 551, FP: 69, FN: 13
[TRAIN] Epoch 90: Loss: 0.2998, Acc: 88.73, F1: 88.48, Dice: 79.34, Pre: 0.91, Re: 0.87, TP: 1744, TN: 1832, FP: 183, FN: 271
[VALID] Epoch 90: Loss: 0.0664, Acc: 93.47, F1: 93.68, Dice: 88.11, Pre: 0.91, Re: 0.97, TP: 600, TN: 559, FP: 61, FN: 20
[TRAIN] Epoch 91: Loss: 0.2897, Acc: 88.86, F1: 88.58, Dice: 79.51, Pre: 0.91, Re: 0.86, TP: 1742, TN: 1839, FP: 176, FN: 273
[VALID] Epoch 91: Loss: 0.0670, Acc: 93.23, F1: 93.60, Dice: 87.97, Pre: 0.89, Re: 0.99, TP: 614, TN: 542, FP: 78, FN: 6
[TRAIN] Epoch 92: Loss: 0.2983, Acc: 89.60, F1: 89.45, Dice: 80.91, Pre: 0.91, Re: 0.88, TP: 1776, TN: 1835, FP: 180, FN: 239
[VALID] Epoch 92: Loss: 0.0664, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 93: Loss: 0.2862, Acc: 89.33, F1: 89.17, Dice: 80.45, Pre: 0.91, Re: 0.88, TP: 1770, TN: 1830, FP: 185, FN: 245
[VALID] Epoch 93: Loss: 0.0664, Acc: 94.44, F1: 94.63, Dice: 89.81, Pre: 0.91, Re: 0.98, TP: 608, TN: 563, FP: 57, FN: 12
[TRAIN] Epoch 94: Loss: 0.3144, Acc: 88.14, F1: 87.82, Dice: 78.28, Pre: 0.90, Re: 0.86, TP: 1723, TN: 1829, FP: 186, FN: 292
[VALID] Epoch 94: Loss: 0.0659, Acc: 94.03, F1: 94.21, Dice: 89.05, Pre: 0.91, Re: 0.97, TP: 602, TN: 564, FP: 56, FN: 18
[TRAIN] Epoch 95: Loss: 0.2804, Acc: 89.50, F1: 89.35, Dice: 80.76, Pre: 0.91, Re: 0.88, TP: 1775, TN: 1832, FP: 183, FN: 240
[VALID] Epoch 95: Loss: 0.0670, Acc: 93.79, F1: 94.09, Dice: 88.84, Pre: 0.90, Re: 0.99, TP: 613, TN: 550, FP: 70, FN: 7
[TRAIN] Epoch 96: Loss: 0.2954, Acc: 89.11, F1: 88.88, Dice: 79.99, Pre: 0.91, Re: 0.87, TP: 1755, TN: 1836, FP: 179, FN: 260
[VALID] Epoch 96: Loss: 0.0664, Acc: 93.31, F1: 93.59, Dice: 87.95, Pre: 0.90, Re: 0.98, TP: 606, TN: 551, FP: 69, FN: 14
[TRAIN] Epoch 97: Loss: 0.2825, Acc: 89.93, F1: 89.76, Dice: 81.43, Pre: 0.91, Re: 0.88, TP: 1780, TN: 1844, FP: 171, FN: 235
[VALID] Epoch 97: Loss: 0.0670, Acc: 93.31, F1: 93.65, Dice: 88.06, Pre: 0.89, Re: 0.99, TP: 612, TN: 545, FP: 75, FN: 8
[TRAIN] Epoch 98: Loss: 0.2845, Acc: 89.93, F1: 89.79, Dice: 81.48, Pre: 0.91, Re: 0.89, TP: 1786, TN: 1838, FP: 177, FN: 229
[VALID] Epoch 98: Loss: 0.0670, Acc: 93.55, F1: 93.79, Dice: 88.30, Pre: 0.90, Re: 0.97, TP: 604, TN: 556, FP: 64, FN: 16
[TRAIN] Epoch 99: Loss: 0.2854, Acc: 88.86, F1: 88.62, Dice: 79.57, Pre: 0.91, Re: 0.87, TP: 1749, TN: 1832, FP: 183, FN: 266
[VALID] Epoch 99: Loss: 0.0664, Acc: 93.63, F1: 93.83, Dice: 88.38, Pre: 0.91, Re: 0.97, TP: 601, TN: 560, FP: 60, FN: 19
[TRAIN] Epoch 100: Loss: 0.2806, Acc: 90.20, F1: 90.03, Dice: 81.87, Pre: 0.92, Re: 0.89, TP: 1784, TN: 1851, FP: 164, FN: 231
[VALID] Epoch 100: Loss: 0.0670, Acc: 93.47, F1: 93.82, Dice: 88.36, Pre: 0.89, Re: 0.99, TP: 615, TN: 544, FP: 76, FN: 5
[TRAIN] Epoch 101: Loss: 0.2708, Acc: 90.45, F1: 90.39, Dice: 82.47, Pre: 0.91, Re: 0.90, TP: 1811, TN: 1834, FP: 181, FN: 204
[VALID] Epoch 101: Loss: 0.0664, Acc: 93.23, F1: 93.43, Dice: 87.67, Pre: 0.91, Re: 0.96, TP: 597, TN: 559, FP: 61, FN: 23
[TRAIN] Epoch 102: Loss: 0.2749, Acc: 89.08, F1: 88.88, Dice: 79.98, Pre: 0.91, Re: 0.87, TP: 1758, TN: 1832, FP: 183, FN: 257
[VALID] Epoch 102: Loss: 0.0659, Acc: 94.03, F1: 94.26, Dice: 89.15, Pre: 0.91, Re: 0.98, TP: 608, TN: 558, FP: 62, FN: 12
[TRAIN] Epoch 103: Loss: 0.2697, Acc: 90.79, F1: 90.70, Dice: 82.98, Pre: 0.92, Re: 0.90, TP: 1809, TN: 1850, FP: 165, FN: 206
[VALID] Epoch 103: Loss: 0.0659, Acc: 94.19, F1: 94.36, Dice: 89.32, Pre: 0.92, Re: 0.97, TP: 602, TN: 566, FP: 54, FN: 18
[TRAIN] Epoch 104: Loss: 0.2702, Acc: 89.98, F1: 89.83, Dice: 81.54, Pre: 0.91, Re: 0.89, TP: 1785, TN: 1841, FP: 174, FN: 230
[VALID] Epoch 104: Loss: 0.0654, Acc: 94.11, F1: 94.16, Dice: 88.97, Pre: 0.93, Re: 0.95, TP: 589, TN: 578, FP: 42, FN: 31
[TRAIN] Epoch 105: Loss: 0.2732, Acc: 89.73, F1: 89.58, Dice: 81.13, Pre: 0.91, Re: 0.88, TP: 1780, TN: 1836, FP: 179, FN: 235
[VALID] Epoch 105: Loss: 0.0664, Acc: 94.11, F1: 94.37, Dice: 89.34, Pre: 0.90, Re: 0.99, TP: 612, TN: 555, FP: 65, FN: 8
[TRAIN] Epoch 106: Loss: 0.2619, Acc: 90.37, F1: 90.23, Dice: 82.19, Pre: 0.92, Re: 0.89, TP: 1791, TN: 1851, FP: 164, FN: 224
[VALID] Epoch 106: Loss: 0.0659, Acc: 94.19, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 603, TN: 565, FP: 55, FN: 17
[TRAIN] Epoch 107: Loss: 0.2747, Acc: 89.80, F1: 89.58, Dice: 81.13, Pre: 0.92, Re: 0.88, TP: 1767, TN: 1852, FP: 163, FN: 248
[VALID] Epoch 107: Loss: 0.0659, Acc: 93.87, F1: 93.92, Dice: 88.54, Pre: 0.93, Re: 0.95, TP: 587, TN: 577, FP: 43, FN: 33
[TRAIN] Epoch 108: Loss: 0.2667, Acc: 90.22, F1: 90.04, Dice: 81.89, Pre: 0.92, Re: 0.88, TP: 1781, TN: 1855, FP: 160, FN: 234
[VALID] Epoch 108: Loss: 0.0670, Acc: 93.63, F1: 93.95, Dice: 88.58, Pre: 0.89, Re: 0.99, TP: 613, TN: 548, FP: 72, FN: 7
[TRAIN] Epoch 109: Loss: 0.2643, Acc: 90.22, F1: 90.11, Dice: 82.00, Pre: 0.91, Re: 0.89, TP: 1795, TN: 1841, FP: 174, FN: 220
[VALID] Epoch 109: Loss: 0.0670, Acc: 94.44, F1: 94.66, Dice: 89.85, Pre: 0.91, Re: 0.99, TP: 611, TN: 560, FP: 60, FN: 9
[TRAIN] Epoch 110: Loss: 0.2655, Acc: 90.60, F1: 90.48, Dice: 82.61, Pre: 0.92, Re: 0.89, TP: 1801, TN: 1850, FP: 165, FN: 214
[VALID] Epoch 110: Loss: 0.0670, Acc: 93.71, F1: 94.05, Dice: 88.76, Pre: 0.89, Re: 0.99, TP: 616, TN: 546, FP: 74, FN: 4
[TRAIN] Epoch 111: Loss: 0.2554, Acc: 90.25, F1: 90.15, Dice: 82.06, Pre: 0.91, Re: 0.89, TP: 1798, TN: 1839, FP: 176, FN: 217
[VALID] Epoch 111: Loss: 0.0670, Acc: 93.95, F1: 94.21, Dice: 89.05, Pre: 0.90, Re: 0.98, TP: 610, TN: 555, FP: 65, FN: 10
[TRAIN] Epoch 112: Loss: 0.2605, Acc: 90.02, F1: 89.87, Dice: 81.61, Pre: 0.91, Re: 0.89, TP: 1784, TN: 1844, FP: 171, FN: 231
[VALID] Epoch 112: Loss: 0.0654, Acc: 94.27, F1: 94.36, Dice: 89.32, Pre: 0.93, Re: 0.96, TP: 594, TN: 575, FP: 45, FN: 26
[TRAIN] Epoch 113: Loss: 0.2575, Acc: 90.12, F1: 89.96, Dice: 81.76, Pre: 0.91, Re: 0.89, TP: 1784, TN: 1848, FP: 167, FN: 231
[VALID] Epoch 113: Loss: 0.0670, Acc: 93.63, F1: 93.97, Dice: 88.63, Pre: 0.89, Re: 0.99, TP: 616, TN: 545, FP: 75, FN: 4
[TRAIN] Epoch 114: Loss: 0.2517, Acc: 90.60, F1: 90.47, Dice: 82.61, Pre: 0.92, Re: 0.89, TP: 1800, TN: 1851, FP: 164, FN: 215
[VALID] Epoch 114: Loss: 0.0659, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 115: Loss: 0.2647, Acc: 90.52, F1: 90.35, Dice: 82.40, Pre: 0.92, Re: 0.89, TP: 1789, TN: 1859, FP: 156, FN: 226
[VALID] Epoch 115: Loss: 0.0654, Acc: 94.60, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.96, TP: 595, TN: 578, FP: 42, FN: 25
[TRAIN] Epoch 116: Loss: 0.2533, Acc: 90.52, F1: 90.43, Dice: 82.53, Pre: 0.91, Re: 0.90, TP: 1804, TN: 1844, FP: 171, FN: 211
[VALID] Epoch 116: Loss: 0.0659, Acc: 94.52, F1: 94.65, Dice: 89.85, Pre: 0.92, Re: 0.97, TP: 602, TN: 570, FP: 50, FN: 18
[TRAIN] Epoch 117: Loss: 0.2409, Acc: 91.17, F1: 91.03, Dice: 83.53, Pre: 0.92, Re: 0.90, TP: 1806, TN: 1868, FP: 147, FN: 209
[VALID] Epoch 117: Loss: 0.0670, Acc: 93.06, F1: 93.45, Dice: 87.70, Pre: 0.89, Re: 0.99, TP: 613, TN: 541, FP: 79, FN: 7
[TRAIN] Epoch 118: Loss: 0.2373, Acc: 91.29, F1: 91.20, Dice: 83.82, Pre: 0.92, Re: 0.90, TP: 1818, TN: 1861, FP: 154, FN: 197
[VALID] Epoch 118: Loss: 0.0664, Acc: 94.19, F1: 94.35, Dice: 89.30, Pre: 0.92, Re: 0.97, TP: 601, TN: 567, FP: 53, FN: 19
[TRAIN] Epoch 119: Loss: 0.2439, Acc: 90.60, F1: 90.47, Dice: 82.59, Pre: 0.92, Re: 0.89, TP: 1798, TN: 1853, FP: 162, FN: 217
[VALID] Epoch 119: Loss: 0.0659, Acc: 93.87, F1: 93.99, Dice: 88.66, Pre: 0.92, Re: 0.96, TP: 594, TN: 570, FP: 50, FN: 26
[TRAIN] Epoch 120: Loss: 0.2379, Acc: 91.29, F1: 91.15, Dice: 83.73, Pre: 0.93, Re: 0.90, TP: 1807, TN: 1872, FP: 143, FN: 208
[VALID] Epoch 120: Loss: 0.0654, Acc: 94.19, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.97, TP: 600, TN: 568, FP: 52, FN: 20
[TRAIN] Epoch 121: Loss: 0.2346, Acc: 91.84, F1: 91.74, Dice: 84.74, Pre: 0.93, Re: 0.91, TP: 1827, TN: 1874, FP: 141, FN: 188
[VALID] Epoch 121: Loss: 0.0649, Acc: 94.19, F1: 94.17, Dice: 88.97, Pre: 0.95, Re: 0.94, TP: 581, TN: 587, FP: 33, FN: 39
[TRAIN] Epoch 122: Loss: 0.2339, Acc: 91.34, F1: 91.19, Dice: 83.81, Pre: 0.93, Re: 0.90, TP: 1806, TN: 1875, FP: 140, FN: 209
[VALID] Epoch 122: Loss: 0.0664, Acc: 93.71, F1: 94.03, Dice: 88.73, Pre: 0.90, Re: 0.99, TP: 614, TN: 548, FP: 72, FN: 6
[TRAIN] Epoch 123: Loss: 0.2236, Acc: 91.59, F1: 91.53, Dice: 84.38, Pre: 0.92, Re: 0.91, TP: 1831, TN: 1860, FP: 155, FN: 184
[VALID] Epoch 123: Loss: 0.0659, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 124: Loss: 0.2348, Acc: 91.12, F1: 90.95, Dice: 83.40, Pre: 0.93, Re: 0.89, TP: 1799, TN: 1873, FP: 142, FN: 216
[VALID] Epoch 124: Loss: 0.0654, Acc: 94.27, F1: 94.45, Dice: 89.48, Pre: 0.92, Re: 0.97, TP: 604, TN: 565, FP: 55, FN: 16
[TRAIN] Epoch 125: Loss: 0.2273, Acc: 91.59, F1: 91.51, Dice: 84.35, Pre: 0.92, Re: 0.91, TP: 1827, TN: 1864, FP: 151, FN: 188
[VALID] Epoch 125: Loss: 0.0649, Acc: 94.03, F1: 94.08, Dice: 88.82, Pre: 0.93, Re: 0.95, TP: 588, TN: 578, FP: 42, FN: 32
[TRAIN] Epoch 126: Loss: 0.2523, Acc: 90.40, F1: 90.22, Dice: 82.19, Pre: 0.92, Re: 0.89, TP: 1786, TN: 1857, FP: 158, FN: 229
[VALID] Epoch 126: Loss: 0.0654, Acc: 93.95, F1: 94.07, Dice: 88.81, Pre: 0.92, Re: 0.96, TP: 595, TN: 570, FP: 50, FN: 25
[TRAIN] Epoch 127: Loss: 0.2339, Acc: 90.99, F1: 90.90, Dice: 83.31, Pre: 0.92, Re: 0.90, TP: 1812, TN: 1855, FP: 160, FN: 203
[VALID] Epoch 127: Loss: 0.0659, Acc: 94.19, F1: 94.30, Dice: 89.22, Pre: 0.93, Re: 0.96, TP: 596, TN: 572, FP: 48, FN: 24
[TRAIN] Epoch 128: Loss: 0.2312, Acc: 91.34, F1: 91.21, Dice: 83.84, Pre: 0.93, Re: 0.90, TP: 1810, TN: 1871, FP: 144, FN: 205
[VALID] Epoch 128: Loss: 0.0664, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 129: Loss: 0.2239, Acc: 91.34, F1: 91.17, Dice: 83.77, Pre: 0.93, Re: 0.89, TP: 1802, TN: 1879, FP: 136, FN: 213
[VALID] Epoch 129: Loss: 0.0659, Acc: 94.35, F1: 94.40, Dice: 89.39, Pre: 0.94, Re: 0.95, TP: 590, TN: 580, FP: 40, FN: 30
[TRAIN] Epoch 130: Loss: 0.2245, Acc: 91.14, F1: 91.01, Dice: 83.51, Pre: 0.92, Re: 0.90, TP: 1808, TN: 1865, FP: 150, FN: 207
[VALID] Epoch 130: Loss: 0.0654, Acc: 94.19, F1: 94.19, Dice: 89.02, Pre: 0.94, Re: 0.94, TP: 584, TN: 584, FP: 36, FN: 36
[TRAIN] Epoch 131: Loss: 0.2250, Acc: 91.89, F1: 91.76, Dice: 84.78, Pre: 0.93, Re: 0.90, TP: 1821, TN: 1882, FP: 133, FN: 194
[VALID] Epoch 131: Loss: 0.0659, Acc: 94.60, F1: 94.75, Dice: 90.01, Pre: 0.92, Re: 0.97, TP: 604, TN: 569, FP: 51, FN: 16
[TRAIN] Epoch 132: Loss: 0.2276, Acc: 91.56, F1: 91.41, Dice: 84.17, Pre: 0.93, Re: 0.90, TP: 1808, TN: 1882, FP: 133, FN: 207
[VALID] Epoch 132: Loss: 0.0664, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 133: Loss: 0.2224, Acc: 91.46, F1: 91.33, Dice: 84.04, Pre: 0.93, Re: 0.90, TP: 1811, TN: 1875, FP: 140, FN: 204
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.27, F1: 94.31, Dice: 89.23, Pre: 0.94, Re: 0.95, TP: 588, TN: 581, FP: 39, FN: 32
[TRAIN] Epoch 134: Loss: 0.2196, Acc: 91.36, F1: 91.17, Dice: 83.78, Pre: 0.93, Re: 0.89, TP: 1797, TN: 1885, FP: 130, FN: 218
[VALID] Epoch 134: Loss: 0.0659, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 135: Loss: 0.2261, Acc: 91.46, F1: 91.36, Dice: 84.09, Pre: 0.93, Re: 0.90, TP: 1818, TN: 1868, FP: 147, FN: 197
[VALID] Epoch 135: Loss: 0.0664, Acc: 94.19, F1: 94.50, Dice: 89.57, Pre: 0.90, Re: 1.00, TP: 618, TN: 550, FP: 70, FN: 2
[TRAIN] Epoch 136: Loss: 0.2298, Acc: 91.64, F1: 91.56, Dice: 84.43, Pre: 0.92, Re: 0.91, TP: 1827, TN: 1866, FP: 149, FN: 188
[VALID] Epoch 136: Loss: 0.0670, Acc: 94.11, F1: 94.43, Dice: 89.45, Pre: 0.90, Re: 1.00, TP: 619, TN: 548, FP: 72, FN: 1
[TRAIN] Epoch 137: Loss: 0.2074, Acc: 91.91, F1: 91.80, Dice: 84.85, Pre: 0.93, Re: 0.91, TP: 1826, TN: 1878, FP: 137, FN: 189
[VALID] Epoch 137: Loss: 0.0659, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 138: Loss: 0.2087, Acc: 91.74, F1: 91.62, Dice: 84.54, Pre: 0.93, Re: 0.90, TP: 1821, TN: 1876, FP: 139, FN: 194
[VALID] Epoch 138: Loss: 0.0659, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 139: Loss: 0.2142, Acc: 92.33, F1: 92.22, Dice: 85.57, Pre: 0.94, Re: 0.91, TP: 1832, TN: 1889, FP: 126, FN: 183
[VALID] Epoch 139: Loss: 0.0670, Acc: 94.27, F1: 94.57, Dice: 89.70, Pre: 0.90, Re: 1.00, TP: 618, TN: 551, FP: 69, FN: 2
[TRAIN] Epoch 140: Loss: 0.2297, Acc: 91.59, F1: 91.44, Dice: 84.23, Pre: 0.93, Re: 0.90, TP: 1811, TN: 1880, FP: 135, FN: 204
[VALID] Epoch 140: Loss: 0.0659, Acc: 94.76, F1: 94.80, Dice: 90.11, Pre: 0.94, Re: 0.95, TP: 592, TN: 583, FP: 37, FN: 28
[TRAIN] Epoch 141: Loss: 0.2094, Acc: 92.33, F1: 92.22, Dice: 85.57, Pre: 0.94, Re: 0.91, TP: 1832, TN: 1889, FP: 126, FN: 183
[VALID] Epoch 141: Loss: 0.0659, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 142: Loss: 0.2181, Acc: 91.41, F1: 91.29, Dice: 83.98, Pre: 0.93, Re: 0.90, TP: 1814, TN: 1870, FP: 145, FN: 201
[VALID] Epoch 142: Loss: 0.0659, Acc: 94.68, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.96, TP: 597, TN: 577, FP: 43, FN: 23
[TRAIN] Epoch 143: Loss: 0.2109, Acc: 91.79, F1: 91.63, Dice: 84.55, Pre: 0.93, Re: 0.90, TP: 1812, TN: 1887, FP: 128, FN: 203
[VALID] Epoch 143: Loss: 0.0654, Acc: 94.84, F1: 94.79, Dice: 90.09, Pre: 0.96, Re: 0.94, TP: 582, TN: 594, FP: 26, FN: 38
[TRAIN] Epoch 144: Loss: 0.2091, Acc: 92.03, F1: 91.90, Dice: 85.02, Pre: 0.93, Re: 0.90, TP: 1822, TN: 1887, FP: 128, FN: 193
[VALID] Epoch 144: Loss: 0.0654, Acc: 94.52, F1: 94.40, Dice: 89.39, Pre: 0.96, Re: 0.92, TP: 573, TN: 599, FP: 21, FN: 47
[TRAIN] Epoch 145: Loss: 0.2281, Acc: 91.39, F1: 91.22, Dice: 83.86, Pre: 0.93, Re: 0.89, TP: 1803, TN: 1880, FP: 135, FN: 212
[VALID] Epoch 145: Loss: 0.0659, Acc: 93.79, F1: 93.77, Dice: 88.26, Pre: 0.94, Re: 0.93, TP: 579, TN: 584, FP: 36, FN: 41
[TRAIN] Epoch 146: Loss: 0.2090, Acc: 92.56, F1: 92.47, Dice: 85.99, Pre: 0.94, Re: 0.91, TP: 1841, TN: 1889, FP: 126, FN: 174
[VALID] Epoch 146: Loss: 0.0664, Acc: 94.76, F1: 94.97, Dice: 90.41, Pre: 0.91, Re: 0.99, TP: 613, TN: 562, FP: 58, FN: 7
[TRAIN] Epoch 147: Loss: 0.2014, Acc: 92.43, F1: 92.32, Dice: 85.74, Pre: 0.94, Re: 0.91, TP: 1834, TN: 1891, FP: 124, FN: 181
[VALID] Epoch 147: Loss: 0.0654, Acc: 95.08, F1: 95.10, Dice: 90.66, Pre: 0.95, Re: 0.95, TP: 592, TN: 587, FP: 33, FN: 28
[TRAIN] Epoch 148: Loss: 0.2012, Acc: 92.61, F1: 92.51, Dice: 86.06, Pre: 0.94, Re: 0.91, TP: 1839, TN: 1893, FP: 122, FN: 176
[VALID] Epoch 148: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 149: Loss: 0.2094, Acc: 92.66, F1: 92.56, Dice: 86.15, Pre: 0.94, Re: 0.91, TP: 1841, TN: 1893, FP: 122, FN: 174
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.40, F1: 95.42, Dice: 91.24, Pre: 0.95, Re: 0.96, TP: 594, TN: 589, FP: 31, FN: 26
[TRAIN] Epoch 150: Loss: 0.1966, Acc: 92.53, F1: 92.42, Dice: 85.91, Pre: 0.94, Re: 0.91, TP: 1836, TN: 1893, FP: 122, FN: 179
[VALID] Epoch 150: Loss: 0.0654, Acc: 94.68, F1: 94.69, Dice: 89.91, Pre: 0.95, Re: 0.95, TP: 588, TN: 586, FP: 34, FN: 32
[TRAIN] Epoch 151: Loss: 0.2084, Acc: 91.99, F1: 91.86, Dice: 84.94, Pre: 0.93, Re: 0.90, TP: 1822, TN: 1885, FP: 130, FN: 193
[VALID] Epoch 151: Loss: 0.0654, Acc: 94.44, F1: 94.52, Dice: 89.61, Pre: 0.93, Re: 0.96, TP: 595, TN: 576, FP: 44, FN: 25
