
[TRAIN] Epoch 0: Loss: 0.7718, Acc: 49.85, F1: 11.16, Dice: 5.91, Pre: 0.49, Re: 0.06, TP: 127, TN: 1882, FP: 133, FN: 1888
[TRAIN] Epoch 76: Loss: 0.1226, Acc: 94.94, F1: 95.03, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1874, FP: 141, FN: 63
[VALID] Epoch 76: Loss: 0.7980, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 77: Loss: 0.1151, Acc: 95.61, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1892, FP: 123, FN: 54
[VALID] Epoch 77: Loss: 0.7958, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 78: Loss: 0.1157, Acc: 95.41, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1892, FP: 123, FN: 62
[VALID] Epoch 78: Loss: 0.7987, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 79: Loss: 0.1213, Acc: 95.14, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1879, FP: 136, FN: 60
[VALID] Epoch 79: Loss: 0.7994, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 80: Loss: 0.1248, Acc: 94.94, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1877, FP: 138, FN: 66
[VALID] Epoch 80: Loss: 0.7974, Acc: 95.65, F1: 95.82, Dice: 91.98, Pre: 0.92, Re: 1.00, TP: 619, TN: 567, FP: 53, FN: 1
[TRAIN] Epoch 81: Loss: 0.1155, Acc: 95.63, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1888, FP: 127, FN: 49
[VALID] Epoch 81: Loss: 0.7965, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 82: Loss: 0.1192, Acc: 95.38, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1889, FP: 126, FN: 60
[VALID] Epoch 82: Loss: 0.7983, Acc: 95.32, F1: 95.51, Dice: 91.41, Pre: 0.92, Re: 1.00, TP: 617, TN: 565, FP: 55, FN: 3
[TRAIN] Epoch 83: Loss: 0.1129, Acc: 95.24, F1: 95.32, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1881, FP: 134, FN: 58
[VALID] Epoch 83: Loss: 0.7969, Acc: 95.89, F1: 96.04, Dice: 92.38, Pre: 0.93, Re: 1.00, TP: 618, TN: 571, FP: 49, FN: 2
[TRAIN] Epoch 84: Loss: 0.1144, Acc: 95.43, F1: 95.51, Dice: 91.40, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1890, FP: 125, FN: 59
[VALID] Epoch 84: Loss: 0.7975, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 85: Loss: 0.1159, Acc: 95.31, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1879, FP: 136, FN: 53
[VALID] Epoch 85: Loss: 0.7989, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
[TRAIN] Epoch 86: Loss: 0.1187, Acc: 95.14, F1: 95.20, Dice: 90.85, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1889, FP: 126, FN: 70
[VALID] Epoch 86: Loss: 0.7976, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 87: Loss: 0.1024, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1893, FP: 122, FN: 53
[VALID] Epoch 87: Loss: 0.7962, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 88: Loss: 0.1113, Acc: 95.51, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1895, FP: 120, FN: 61
[VALID] Epoch 88: Loss: 0.7989, Acc: 95.08, F1: 95.28, Dice: 90.99, Pre: 0.92, Re: 0.99, TP: 616, TN: 563, FP: 57, FN: 4
[TRAIN] Epoch 89: Loss: 0.1058, Acc: 96.03, F1: 96.10, Dice: 92.50, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1897, FP: 118, FN: 42
[VALID] Epoch 89: Loss: 0.7983, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 90: Loss: 0.1100, Acc: 95.68, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1899, FP: 116, FN: 58
[VALID] Epoch 90: Loss: 0.7967, Acc: 96.05, F1: 96.16, Dice: 92.61, Pre: 0.93, Re: 0.99, TP: 614, TN: 577, FP: 43, FN: 6
[TRAIN] Epoch 91: Loss: 0.0973, Acc: 96.35, F1: 96.41, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1911, FP: 104, FN: 43
[VALID] Epoch 91: Loss: 0.7957, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 92: Loss: 0.0919, Acc: 96.43, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1921, FP: 94, FN: 50
[VALID] Epoch 92: Loss: 0.7970, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 93: Loss: 0.1004, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1901, FP: 114, FN: 51
[VALID] Epoch 93: Loss: 0.7970, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 94: Loss: 0.0993, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1909, FP: 106, FN: 41
[VALID] Epoch 94: Loss: 0.7983, Acc: 95.32, F1: 95.52, Dice: 91.42, Pre: 0.92, Re: 1.00, TP: 618, TN: 564, FP: 56, FN: 2
[TRAIN] Epoch 95: Loss: 0.1016, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1898, FP: 117, FN: 47
[VALID] Epoch 95: Loss: 0.7970, Acc: 95.89, F1: 96.02, Dice: 92.35, Pre: 0.93, Re: 0.99, TP: 616, TN: 573, FP: 47, FN: 4
[TRAIN] Epoch 96: Loss: 0.1053, Acc: 95.86, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1902, FP: 113, FN: 54
[VALID] Epoch 96: Loss: 0.7975, Acc: 95.65, F1: 95.81, Dice: 91.95, Pre: 0.92, Re: 1.00, TP: 617, TN: 569, FP: 51, FN: 3
[TRAIN] Epoch 97: Loss: 0.1060, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1902, FP: 113, FN: 52
[VALID] Epoch 97: Loss: 0.7983, Acc: 95.32, F1: 95.52, Dice: 91.42, Pre: 0.92, Re: 1.00, TP: 618, TN: 564, FP: 56, FN: 2
[TRAIN] Epoch 98: Loss: 0.0904, Acc: 96.70, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1920, FP: 95, FN: 38
[VALID] Epoch 98: Loss: 0.7963, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 99: Loss: 0.0954, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 99: Loss: 0.7985, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 100: Loss: 0.1061, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1902, FP: 113, FN: 59
[VALID] Epoch 100: Loss: 0.7976, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 101: Loss: 0.0964, Acc: 96.08, F1: 96.13, Dice: 92.55, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1909, FP: 106, FN: 52
[VALID] Epoch 101: Loss: 0.7955, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
[TRAIN] Epoch 102: Loss: 0.0869, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1916, FP: 99, FN: 44
[VALID] Epoch 102: Loss: 0.7987, Acc: 95.56, F1: 95.55, Dice: 91.49, Pre: 0.96, Re: 0.95, TP: 591, TN: 594, FP: 26, FN: 29
[TRAIN] Epoch 103: Loss: 0.0831, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1924, FP: 91, FN: 45
[VALID] Epoch 103: Loss: 0.7954, Acc: 96.61, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.99, TP: 612, TN: 586, FP: 34, FN: 8
[TRAIN] Epoch 104: Loss: 0.0885, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1927, FP: 88, FN: 44
[VALID] Epoch 104: Loss: 0.7967, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 105: Loss: 0.0844, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1925, FP: 90, FN: 40
[VALID] Epoch 105: Loss: 0.7960, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 106: Loss: 0.0786, Acc: 97.10, F1: 97.13, Dice: 94.43, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1931, FP: 84, FN: 33
[VALID] Epoch 106: Loss: 0.7967, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 107: Loss: 0.0986, Acc: 95.93, F1: 95.98, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1910, FP: 105, FN: 59
[VALID] Epoch 107: Loss: 0.7973, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 108: Loss: 0.0887, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1919, FP: 96, FN: 42
[VALID] Epoch 108: Loss: 0.7979, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 109: Loss: 0.0894, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1926, FP: 89, FN: 44
[VALID] Epoch 109: Loss: 0.7967, Acc: 96.05, F1: 96.12, Dice: 92.53, Pre: 0.94, Re: 0.98, TP: 607, TN: 584, FP: 36, FN: 13
[TRAIN] Epoch 110: Loss: 0.0794, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1936, FP: 79, FN: 39
[VALID] Epoch 110: Loss: 0.7991, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 111: Loss: 0.0856, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1925, FP: 90, FN: 50
[VALID] Epoch 111: Loss: 0.7978, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 112: Loss: 0.0805, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1931, FP: 84, FN: 48
[VALID] Epoch 112: Loss: 0.7986, Acc: 95.56, F1: 95.58, Dice: 91.54, Pre: 0.95, Re: 0.96, TP: 595, TN: 590, FP: 30, FN: 25
[TRAIN] Epoch 113: Loss: 0.0835, Acc: 96.75, F1: 96.78, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1928, FP: 87, FN: 44
[VALID] Epoch 113: Loss: 0.7964, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 114: Loss: 0.0834, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1929, FP: 86, FN: 47
[VALID] Epoch 114: Loss: 0.7966, Acc: 96.05, F1: 96.18, Dice: 92.64, Pre: 0.93, Re: 1.00, TP: 617, TN: 574, FP: 46, FN: 3
[TRAIN] Epoch 115: Loss: 0.0824, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1925, FP: 90, FN: 38
[VALID] Epoch 115: Loss: 0.7966, Acc: 96.05, F1: 96.17, Dice: 92.63, Pre: 0.93, Re: 0.99, TP: 616, TN: 575, FP: 45, FN: 4
[TRAIN] Epoch 116: Loss: 0.0792, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1933, FP: 82, FN: 47
[VALID] Epoch 116: Loss: 0.7954, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 117: Loss: 0.0787, Acc: 96.92, F1: 96.95, Dice: 94.07, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1938, FP: 77, FN: 47
[VALID] Epoch 117: Loss: 0.7981, Acc: 95.40, F1: 95.58, Dice: 91.54, Pre: 0.92, Re: 1.00, TP: 617, TN: 566, FP: 54, FN: 3
[TRAIN] Epoch 118: Loss: 0.0769, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 118: Loss: 0.7982, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 119: Loss: 0.0717, Acc: 97.17, F1: 97.20, Dice: 94.56, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1936, FP: 79, FN: 35
[VALID] Epoch 119: Loss: 0.7969, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 610, TN: 581, FP: 39, FN: 10
[TRAIN] Epoch 120: Loss: 0.0821, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1925, FP: 90, FN: 41
[VALID] Epoch 120: Loss: 0.7956, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 121: Loss: 0.0664, Acc: 97.52, F1: 97.53, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1952, FP: 63, FN: 37
[VALID] Epoch 121: Loss: 0.7979, Acc: 95.48, F1: 95.66, Dice: 91.68, Pre: 0.92, Re: 1.00, TP: 617, TN: 567, FP: 53, FN: 3
[TRAIN] Epoch 122: Loss: 0.0760, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1937, FP: 78, FN: 41
[VALID] Epoch 122: Loss: 0.7995, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 123: Loss: 0.0718, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1940, FP: 75, FN: 42
[VALID] Epoch 123: Loss: 0.7971, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 124: Loss: 0.0833, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1932, FP: 83, FN: 43
[VALID] Epoch 124: Loss: 0.7973, Acc: 96.05, F1: 96.06, Dice: 92.41, Pre: 0.96, Re: 0.96, TP: 597, TN: 594, FP: 26, FN: 23
[TRAIN] Epoch 125: Loss: 0.0775, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1931, FP: 84, FN: 39
[VALID] Epoch 125: Loss: 0.7956, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 126: Loss: 0.0747, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1939, FP: 76, FN: 42
[VALID] Epoch 126: Loss: 0.7979, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 127: Loss: 0.0737, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1943, FP: 72, FN: 42
[VALID] Epoch 127: Loss: 0.7955, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 128: Loss: 0.0693, Acc: 97.22, F1: 97.25, Dice: 94.65, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1938, FP: 77, FN: 35
[VALID] Epoch 128: Loss: 0.7956, Acc: 96.37, F1: 96.47, Dice: 93.18, Pre: 0.94, Re: 0.99, TP: 615, TN: 580, FP: 40, FN: 5
[TRAIN] Epoch 129: Loss: 0.0620, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1952, FP: 63, FN: 32
[VALID] Epoch 129: Loss: 0.7975, Acc: 95.97, F1: 95.93, Dice: 92.19, Pre: 0.97, Re: 0.95, TP: 590, TN: 600, FP: 20, FN: 30
[TRAIN] Epoch 130: Loss: 0.0602, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1957, FP: 58, FN: 30
[VALID] Epoch 130: Loss: 0.7964, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 131: Loss: 0.0740, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1941, FP: 74, FN: 44
[VALID] Epoch 131: Loss: 0.7981, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 132: Loss: 0.0832, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1926, FP: 89, FN: 44
[VALID] Epoch 132: Loss: 0.7971, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 133: Loss: 0.0752, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1942, FP: 73, FN: 45
[VALID] Epoch 133: Loss: 0.7956, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 134: Loss: 0.0647, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1943, FP: 72, FN: 33
[VALID] Epoch 134: Loss: 0.7967, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 135: Loss: 0.0733, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1945, FP: 70, FN: 36
[VALID] Epoch 135: Loss: 0.7970, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 136: Loss: 0.0719, Acc: 97.54, F1: 97.57, Dice: 95.25, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1947, FP: 68, FN: 31
[VALID] Epoch 136: Loss: 0.7971, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 137: Loss: 0.0644, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1952, FP: 63, FN: 30
[VALID] Epoch 137: Loss: 0.7982, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 138: Loss: 0.0596, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1951, FP: 64, FN: 30
[VALID] Epoch 138: Loss: 0.7971, Acc: 96.05, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.99, TP: 612, TN: 579, FP: 41, FN: 8
[TRAIN] Epoch 139: Loss: 0.0546, Acc: 98.01, F1: 98.03, Dice: 96.14, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1960, FP: 55, FN: 25
[VALID] Epoch 139: Loss: 0.7976, Acc: 95.97, F1: 95.95, Dice: 92.22, Pre: 0.96, Re: 0.96, TP: 593, TN: 597, FP: 23, FN: 27
[TRAIN] Epoch 140: Loss: 0.0531, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1964, FP: 51, FN: 26
[VALID] Epoch 140: Loss: 0.7959, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 141: Loss: 0.0649, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1942, FP: 73, FN: 32
[VALID] Epoch 141: Loss: 0.7975, Acc: 95.97, F1: 95.93, Dice: 92.18, Pre: 0.97, Re: 0.95, TP: 589, TN: 601, FP: 19, FN: 31
[TRAIN] Epoch 142: Loss: 0.0579, Acc: 98.01, F1: 98.03, Dice: 96.14, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1960, FP: 55, FN: 25
[VALID] Epoch 142: Loss: 0.7987, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 143: Loss: 0.0564, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1960, FP: 55, FN: 28
[VALID] Epoch 143: Loss: 0.7963, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 144: Loss: 0.0601, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1948, FP: 67, FN: 33
[VALID] Epoch 144: Loss: 0.7977, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 145: Loss: 0.0596, Acc: 97.82, F1: 97.83, Dice: 95.74, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1962, FP: 53, FN: 35
[VALID] Epoch 145: Loss: 0.7972, Acc: 95.81, F1: 95.94, Dice: 92.19, Pre: 0.93, Re: 0.99, TP: 614, TN: 574, FP: 46, FN: 6
[TRAIN] Epoch 146: Loss: 0.0544, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1958, FP: 57, FN: 30
[VALID] Epoch 146: Loss: 0.7983, Acc: 95.73, F1: 95.67, Dice: 91.71, Pre: 0.97, Re: 0.95, TP: 586, TN: 601, FP: 19, FN: 34
[TRAIN] Epoch 147: Loss: 0.0686, Acc: 97.20, F1: 97.21, Dice: 94.57, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1948, FP: 67, FN: 46
[VALID] Epoch 147: Loss: 0.7953, Acc: 96.45, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 610, TN: 586, FP: 34, FN: 10
[TRAIN] Epoch 148: Loss: 0.0573, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1957, FP: 58, FN: 40
[VALID] Epoch 148: Loss: 0.7969, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 149: Loss: 0.0629, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1950, FP: 65, FN: 32
[VALID] Epoch 149: Loss: 0.7990, Acc: 95.48, F1: 95.44, Dice: 91.28, Pre: 0.96, Re: 0.95, TP: 586, TN: 598, FP: 22, FN: 34
[TRAIN] Epoch 150: Loss: 0.0611, Acc: 97.47, F1: 97.48, Dice: 95.08, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1958, FP: 57, FN: 45
[VALID] Epoch 150: Loss: 0.7966, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 151: Loss: 0.0570, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1959, FP: 56, FN: 36
[VALID] Epoch 151: Loss: 0.7965, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
