
[TRAIN] Epoch 0: Loss: 0.7869, Acc: 50.89, F1: 39.05, Dice: 24.26, Pre: 0.51, Re: 0.31, TP: 634, TN: 1417, FP: 598, FN: 1381
[TRAIN] Epoch 6: Loss: 0.5981, Acc: 69.58, F1: 66.43, Dice: 49.73, Pre: 0.74, Re: 0.60, TP: 1213, TN: 1591, FP: 424, FN: 802
[VALID] Epoch 6: Loss: 0.8194, Acc: 87.82, F1: 88.03, Dice: 78.61, Pre: 0.87, Re: 0.90, TP: 555, TN: 534, FP: 86, FN: 65
[TRAIN] Epoch 7: Loss: 0.5928, Acc: 68.59, F1: 65.35, Dice: 48.54, Pre: 0.73, Re: 0.59, TP: 1194, TN: 1570, FP: 445, FN: 821
[VALID] Epoch 7: Loss: 0.8486, Acc: 78.63, F1: 76.40, Dice: 61.82, Pre: 0.85, Re: 0.69, TP: 429, TN: 546, FP: 74, FN: 191
[TRAIN] Epoch 8: Loss: 0.5930, Acc: 70.20, F1: 68.47, Dice: 52.06, Pre: 0.73, Re: 0.65, TP: 1304, TN: 1525, FP: 490, FN: 711
[VALID] Epoch 8: Loss: 0.8090, Acc: 91.05, F1: 91.72, Dice: 84.71, Pre: 0.85, Re: 0.99, TP: 615, TN: 514, FP: 106, FN: 5
[TRAIN] Epoch 9: Loss: 0.5732, Acc: 72.13, F1: 70.84, Dice: 54.85, Pre: 0.74, Re: 0.68, TP: 1364, TN: 1543, FP: 472, FN: 651
[VALID] Epoch 9: Loss: 0.8165, Acc: 88.55, F1: 89.13, Dice: 80.39, Pre: 0.85, Re: 0.94, TP: 582, TN: 516, FP: 104, FN: 38
[TRAIN] Epoch 10: Loss: 0.5635, Acc: 72.48, F1: 71.37, Dice: 55.48, Pre: 0.74, Re: 0.69, TP: 1382, TN: 1539, FP: 476, FN: 633
[VALID] Epoch 10: Loss: 0.8085, Acc: 91.21, F1: 91.90, Dice: 85.01, Pre: 0.85, Re: 1.00, TP: 618, TN: 513, FP: 107, FN: 2
[TRAIN] Epoch 11: Loss: 0.5542, Acc: 73.72, F1: 73.36, Dice: 57.93, Pre: 0.74, Re: 0.72, TP: 1458, TN: 1513, FP: 502, FN: 557
[VALID] Epoch 11: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 12: Loss: 0.5409, Acc: 75.63, F1: 75.41, Dice: 60.53, Pre: 0.76, Re: 0.75, TP: 1506, TN: 1542, FP: 473, FN: 509
[VALID] Epoch 12: Loss: 0.8081, Acc: 91.37, F1: 92.04, Dice: 85.26, Pre: 0.85, Re: 1.00, TP: 619, TN: 514, FP: 106, FN: 1
[TRAIN] Epoch 13: Loss: 0.5387, Acc: 75.61, F1: 75.42, Dice: 60.54, Pre: 0.76, Re: 0.75, TP: 1508, TN: 1539, FP: 476, FN: 507
[VALID] Epoch 13: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 14: Loss: 0.5274, Acc: 77.20, F1: 77.31, Dice: 63.02, Pre: 0.77, Re: 0.78, TP: 1566, TN: 1545, FP: 470, FN: 449
[VALID] Epoch 14: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 15: Loss: 0.5225, Acc: 78.09, F1: 78.61, Dice: 64.76, Pre: 0.77, Re: 0.81, TP: 1623, TN: 1524, FP: 491, FN: 392
[VALID] Epoch 15: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 16: Loss: 0.5229, Acc: 77.30, F1: 78.00, Dice: 63.93, Pre: 0.76, Re: 0.80, TP: 1622, TN: 1493, FP: 522, FN: 393
[VALID] Epoch 16: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 17: Loss: 0.5185, Acc: 78.04, F1: 78.92, Dice: 65.18, Pre: 0.76, Re: 0.82, TP: 1657, TN: 1488, FP: 527, FN: 358
[VALID] Epoch 17: Loss: 0.8091, Acc: 91.05, F1: 91.72, Dice: 84.71, Pre: 0.85, Re: 0.99, TP: 615, TN: 514, FP: 106, FN: 5
[TRAIN] Epoch 18: Loss: 0.5003, Acc: 78.96, F1: 79.84, Dice: 66.44, Pre: 0.77, Re: 0.83, TP: 1679, TN: 1503, FP: 512, FN: 336
[VALID] Epoch 18: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 19: Loss: 0.4956, Acc: 80.12, F1: 81.01, Dice: 68.07, Pre: 0.78, Re: 0.85, TP: 1708, TN: 1521, FP: 494, FN: 307
[VALID] Epoch 19: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 20: Loss: 0.5033, Acc: 80.05, F1: 81.14, Dice: 68.26, Pre: 0.77, Re: 0.86, TP: 1729, TN: 1497, FP: 518, FN: 286
[VALID] Epoch 20: Loss: 0.8090, Acc: 91.05, F1: 91.72, Dice: 84.71, Pre: 0.85, Re: 0.99, TP: 615, TN: 514, FP: 106, FN: 5
[TRAIN] Epoch 21: Loss: 0.4868, Acc: 81.14, F1: 81.93, Dice: 69.39, Pre: 0.79, Re: 0.86, TP: 1723, TN: 1547, FP: 468, FN: 292
[VALID] Epoch 21: Loss: 0.8086, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 22: Loss: 0.4871, Acc: 80.47, F1: 81.38, Dice: 68.61, Pre: 0.78, Re: 0.85, TP: 1720, TN: 1523, FP: 492, FN: 295
[VALID] Epoch 22: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 23: Loss: 0.4754, Acc: 81.81, F1: 83.00, Dice: 70.95, Pre: 0.78, Re: 0.89, TP: 1790, TN: 1507, FP: 508, FN: 225
[VALID] Epoch 23: Loss: 0.8081, Acc: 91.37, F1: 92.04, Dice: 85.26, Pre: 0.85, Re: 1.00, TP: 619, TN: 514, FP: 106, FN: 1
[TRAIN] Epoch 24: Loss: 0.4705, Acc: 81.69, F1: 82.80, Dice: 70.64, Pre: 0.78, Re: 0.88, TP: 1776, TN: 1516, FP: 499, FN: 239
[VALID] Epoch 24: Loss: 0.8081, Acc: 91.37, F1: 92.04, Dice: 85.26, Pre: 0.85, Re: 1.00, TP: 619, TN: 514, FP: 106, FN: 1
[TRAIN] Epoch 25: Loss: 0.4652, Acc: 82.85, F1: 83.90, Dice: 72.26, Pre: 0.79, Re: 0.89, TP: 1800, TN: 1539, FP: 476, FN: 215
[VALID] Epoch 25: Loss: 0.8081, Acc: 91.37, F1: 92.04, Dice: 85.26, Pre: 0.85, Re: 1.00, TP: 619, TN: 514, FP: 106, FN: 1
[TRAIN] Epoch 26: Loss: 0.4671, Acc: 82.53, F1: 83.76, Dice: 72.05, Pre: 0.78, Re: 0.90, TP: 1815, TN: 1511, FP: 504, FN: 200
[VALID] Epoch 26: Loss: 0.8086, Acc: 91.29, F1: 91.98, Dice: 85.14, Pre: 0.85, Re: 1.00, TP: 619, TN: 513, FP: 107, FN: 1
[TRAIN] Epoch 27: Loss: 0.4551, Acc: 83.42, F1: 84.44, Dice: 73.08, Pre: 0.80, Re: 0.90, TP: 1813, TN: 1549, FP: 466, FN: 202
[VALID] Epoch 27: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 28: Loss: 0.4578, Acc: 83.33, F1: 84.48, Dice: 73.13, Pre: 0.79, Re: 0.91, TP: 1829, TN: 1529, FP: 486, FN: 186
[VALID] Epoch 28: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 29: Loss: 0.4634, Acc: 83.42, F1: 84.69, Dice: 73.44, Pre: 0.79, Re: 0.92, TP: 1847, TN: 1515, FP: 500, FN: 168
[VALID] Epoch 29: Loss: 0.8081, Acc: 91.37, F1: 92.04, Dice: 85.26, Pre: 0.85, Re: 1.00, TP: 619, TN: 514, FP: 106, FN: 1
[TRAIN] Epoch 30: Loss: 0.4486, Acc: 83.85, F1: 85.18, Dice: 74.19, Pre: 0.79, Re: 0.93, TP: 1871, TN: 1508, FP: 507, FN: 144
[VALID] Epoch 30: Loss: 0.8079, Acc: 91.45, F1: 92.11, Dice: 85.38, Pre: 0.85, Re: 1.00, TP: 619, TN: 515, FP: 105, FN: 1
[TRAIN] Epoch 31: Loss: 0.4388, Acc: 84.34, F1: 85.68, Dice: 74.94, Pre: 0.79, Re: 0.94, TP: 1887, TN: 1512, FP: 503, FN: 128
[VALID] Epoch 31: Loss: 0.8081, Acc: 91.37, F1: 92.03, Dice: 85.24, Pre: 0.85, Re: 1.00, TP: 618, TN: 515, FP: 105, FN: 2
[TRAIN] Epoch 32: Loss: 0.4350, Acc: 84.14, F1: 85.47, Dice: 74.63, Pre: 0.79, Re: 0.93, TP: 1880, TN: 1511, FP: 504, FN: 135
[VALID] Epoch 32: Loss: 0.8079, Acc: 91.45, F1: 92.11, Dice: 85.38, Pre: 0.85, Re: 1.00, TP: 619, TN: 515, FP: 105, FN: 1
[TRAIN] Epoch 33: Loss: 0.4342, Acc: 84.39, F1: 85.64, Dice: 74.89, Pre: 0.79, Re: 0.93, TP: 1876, TN: 1525, FP: 490, FN: 139
[VALID] Epoch 33: Loss: 0.8079, Acc: 91.45, F1: 92.11, Dice: 85.38, Pre: 0.85, Re: 1.00, TP: 619, TN: 515, FP: 105, FN: 1
[TRAIN] Epoch 34: Loss: 0.4239, Acc: 85.41, F1: 86.46, Dice: 76.15, Pre: 0.81, Re: 0.93, TP: 1877, TN: 1565, FP: 450, FN: 138
[VALID] Epoch 34: Loss: 0.8084, Acc: 91.29, F1: 91.95, Dice: 85.10, Pre: 0.85, Re: 1.00, TP: 617, TN: 515, FP: 105, FN: 3
[TRAIN] Epoch 35: Loss: 0.4255, Acc: 84.59, F1: 85.97, Dice: 75.39, Pre: 0.79, Re: 0.94, TP: 1902, TN: 1507, FP: 508, FN: 113
[VALID] Epoch 35: Loss: 0.8083, Acc: 91.29, F1: 91.96, Dice: 85.12, Pre: 0.85, Re: 1.00, TP: 618, TN: 514, FP: 106, FN: 2
[TRAIN] Epoch 36: Loss: 0.4243, Acc: 85.26, F1: 86.60, Dice: 76.37, Pre: 0.79, Re: 0.95, TP: 1920, TN: 1516, FP: 499, FN: 95
[VALID] Epoch 36: Loss: 0.8082, Acc: 91.37, F1: 92.01, Dice: 85.20, Pre: 0.86, Re: 0.99, TP: 616, TN: 517, FP: 103, FN: 4
[TRAIN] Epoch 37: Loss: 0.4212, Acc: 85.66, F1: 86.93, Dice: 76.89, Pre: 0.80, Re: 0.95, TP: 1923, TN: 1529, FP: 486, FN: 92
[VALID] Epoch 37: Loss: 0.8086, Acc: 91.21, F1: 91.87, Dice: 84.97, Pre: 0.85, Re: 0.99, TP: 616, TN: 515, FP: 105, FN: 4
[TRAIN] Epoch 38: Loss: 0.4230, Acc: 84.59, F1: 85.92, Dice: 75.31, Pre: 0.79, Re: 0.94, TP: 1894, TN: 1515, FP: 500, FN: 121
[VALID] Epoch 38: Loss: 0.8079, Acc: 91.45, F1: 92.11, Dice: 85.38, Pre: 0.85, Re: 1.00, TP: 619, TN: 515, FP: 105, FN: 1
[TRAIN] Epoch 39: Loss: 0.4199, Acc: 85.73, F1: 87.01, Dice: 77.00, Pre: 0.80, Re: 0.96, TP: 1925, TN: 1530, FP: 485, FN: 90
[VALID] Epoch 39: Loss: 0.8078, Acc: 91.45, F1: 92.12, Dice: 85.40, Pre: 0.85, Re: 1.00, TP: 620, TN: 514, FP: 106, FN: 0
[TRAIN] Epoch 40: Loss: 0.4139, Acc: 86.00, F1: 87.18, Dice: 77.28, Pre: 0.80, Re: 0.95, TP: 1918, TN: 1548, FP: 467, FN: 97
[VALID] Epoch 40: Loss: 0.8069, Acc: 91.85, F1: 92.39, Dice: 85.85, Pre: 0.87, Re: 0.99, TP: 613, TN: 526, FP: 94, FN: 7
[TRAIN] Epoch 41: Loss: 0.4084, Acc: 85.58, F1: 86.72, Dice: 76.55, Pre: 0.80, Re: 0.94, TP: 1897, TN: 1552, FP: 463, FN: 118
[VALID] Epoch 41: Loss: 0.8077, Acc: 91.53, F1: 92.18, Dice: 85.50, Pre: 0.86, Re: 1.00, TP: 619, TN: 516, FP: 104, FN: 1
[TRAIN] Epoch 42: Loss: 0.4120, Acc: 86.08, F1: 87.28, Dice: 77.43, Pre: 0.80, Re: 0.96, TP: 1925, TN: 1544, FP: 471, FN: 90
[VALID] Epoch 42: Loss: 0.8075, Acc: 91.61, F1: 92.25, Dice: 85.62, Pre: 0.86, Re: 1.00, TP: 619, TN: 517, FP: 103, FN: 1
[TRAIN] Epoch 43: Loss: 0.3930, Acc: 87.00, F1: 87.97, Dice: 78.52, Pre: 0.82, Re: 0.95, TP: 1915, TN: 1591, FP: 424, FN: 100
[VALID] Epoch 43: Loss: 0.8075, Acc: 91.61, F1: 92.25, Dice: 85.62, Pre: 0.86, Re: 1.00, TP: 619, TN: 517, FP: 103, FN: 1
[TRAIN] Epoch 44: Loss: 0.3951, Acc: 86.45, F1: 87.61, Dice: 77.95, Pre: 0.81, Re: 0.96, TP: 1930, TN: 1554, FP: 461, FN: 85
[VALID] Epoch 44: Loss: 0.8068, Acc: 91.85, F1: 92.40, Dice: 85.87, Pre: 0.87, Re: 0.99, TP: 614, TN: 525, FP: 95, FN: 6
[TRAIN] Epoch 45: Loss: 0.3910, Acc: 87.25, F1: 88.38, Dice: 79.17, Pre: 0.81, Re: 0.97, TP: 1954, TN: 1562, FP: 453, FN: 61
[VALID] Epoch 45: Loss: 0.8079, Acc: 91.45, F1: 92.11, Dice: 85.38, Pre: 0.85, Re: 1.00, TP: 619, TN: 515, FP: 105, FN: 1
[TRAIN] Epoch 46: Loss: 0.3879, Acc: 87.32, F1: 88.36, Dice: 79.14, Pre: 0.82, Re: 0.96, TP: 1939, TN: 1580, FP: 435, FN: 76
[VALID] Epoch 46: Loss: 0.8069, Acc: 91.85, F1: 92.39, Dice: 85.85, Pre: 0.87, Re: 0.99, TP: 613, TN: 526, FP: 94, FN: 7
[TRAIN] Epoch 47: Loss: 0.3935, Acc: 86.35, F1: 87.61, Dice: 77.95, Pre: 0.80, Re: 0.96, TP: 1944, TN: 1536, FP: 479, FN: 71
[VALID] Epoch 47: Loss: 0.8066, Acc: 91.85, F1: 92.46, Dice: 85.97, Pre: 0.86, Re: 1.00, TP: 619, TN: 520, FP: 100, FN: 1
[TRAIN] Epoch 48: Loss: 0.3840, Acc: 87.39, F1: 88.43, Dice: 79.26, Pre: 0.82, Re: 0.96, TP: 1941, TN: 1581, FP: 434, FN: 74
[VALID] Epoch 48: Loss: 0.8059, Acc: 92.18, F1: 92.71, Dice: 86.41, Pre: 0.87, Re: 1.00, TP: 617, TN: 526, FP: 94, FN: 3
[TRAIN] Epoch 49: Loss: 0.3821, Acc: 86.70, F1: 87.78, Dice: 78.22, Pre: 0.81, Re: 0.96, TP: 1925, TN: 1569, FP: 446, FN: 90
[VALID] Epoch 49: Loss: 0.8075, Acc: 91.61, F1: 92.26, Dice: 85.64, Pre: 0.86, Re: 1.00, TP: 620, TN: 516, FP: 104, FN: 0
[TRAIN] Epoch 50: Loss: 0.3841, Acc: 86.97, F1: 88.12, Dice: 78.77, Pre: 0.81, Re: 0.97, TP: 1948, TN: 1557, FP: 458, FN: 67
[VALID] Epoch 50: Loss: 0.8075, Acc: 91.61, F1: 92.25, Dice: 85.62, Pre: 0.86, Re: 1.00, TP: 619, TN: 517, FP: 103, FN: 1
[TRAIN] Epoch 51: Loss: 0.3797, Acc: 86.97, F1: 88.14, Dice: 78.80, Pre: 0.81, Re: 0.97, TP: 1951, TN: 1554, FP: 461, FN: 64
[VALID] Epoch 51: Loss: 0.8059, Acc: 92.18, F1: 92.71, Dice: 86.41, Pre: 0.87, Re: 1.00, TP: 617, TN: 526, FP: 94, FN: 3
[TRAIN] Epoch 52: Loss: 0.3710, Acc: 87.64, F1: 88.70, Dice: 79.70, Pre: 0.82, Re: 0.97, TP: 1955, TN: 1577, FP: 438, FN: 60
[VALID] Epoch 52: Loss: 0.8078, Acc: 91.45, F1: 92.12, Dice: 85.40, Pre: 0.85, Re: 1.00, TP: 620, TN: 514, FP: 106, FN: 0
[TRAIN] Epoch 53: Loss: 0.3662, Acc: 87.97, F1: 89.02, Dice: 80.22, Pre: 0.82, Re: 0.98, TP: 1967, TN: 1578, FP: 437, FN: 48
[VALID] Epoch 53: Loss: 0.8056, Acc: 92.26, F1: 92.80, Dice: 86.57, Pre: 0.87, Re: 1.00, TP: 619, TN: 525, FP: 95, FN: 1
[TRAIN] Epoch 54: Loss: 0.3603, Acc: 88.14, F1: 89.13, Dice: 80.39, Pre: 0.82, Re: 0.97, TP: 1959, TN: 1593, FP: 422, FN: 56
[VALID] Epoch 54: Loss: 0.8065, Acc: 92.02, F1: 92.61, Dice: 86.23, Pre: 0.86, Re: 1.00, TP: 620, TN: 521, FP: 99, FN: 0
[TRAIN] Epoch 55: Loss: 0.3684, Acc: 87.82, F1: 88.84, Dice: 79.93, Pre: 0.82, Re: 0.97, TP: 1955, TN: 1584, FP: 431, FN: 60
[VALID] Epoch 55: Loss: 0.8071, Acc: 91.77, F1: 92.39, Dice: 85.85, Pre: 0.86, Re: 1.00, TP: 619, TN: 519, FP: 101, FN: 1
[TRAIN] Epoch 56: Loss: 0.3705, Acc: 87.57, F1: 88.54, Dice: 79.44, Pre: 0.82, Re: 0.96, TP: 1936, TN: 1593, FP: 422, FN: 79
[VALID] Epoch 56: Loss: 0.8056, Acc: 92.26, F1: 92.80, Dice: 86.57, Pre: 0.87, Re: 1.00, TP: 619, TN: 525, FP: 95, FN: 1
[TRAIN] Epoch 57: Loss: 0.3668, Acc: 87.59, F1: 88.67, Dice: 79.64, Pre: 0.82, Re: 0.97, TP: 1956, TN: 1574, FP: 441, FN: 59
[VALID] Epoch 57: Loss: 0.8077, Acc: 91.53, F1: 92.18, Dice: 85.50, Pre: 0.86, Re: 1.00, TP: 619, TN: 516, FP: 104, FN: 1
[TRAIN] Epoch 58: Loss: 0.3616, Acc: 87.37, F1: 88.51, Dice: 79.39, Pre: 0.81, Re: 0.97, TP: 1961, TN: 1560, FP: 455, FN: 54
[VALID] Epoch 58: Loss: 0.8073, Acc: 91.69, F1: 92.32, Dice: 85.73, Pre: 0.86, Re: 1.00, TP: 619, TN: 518, FP: 102, FN: 1
[TRAIN] Epoch 59: Loss: 0.3623, Acc: 87.57, F1: 88.59, Dice: 79.52, Pre: 0.82, Re: 0.97, TP: 1945, TN: 1584, FP: 431, FN: 70
[VALID] Epoch 59: Loss: 0.8049, Acc: 92.58, F1: 93.07, Dice: 87.04, Pre: 0.87, Re: 1.00, TP: 618, TN: 530, FP: 90, FN: 2
[TRAIN] Epoch 60: Loss: 0.3514, Acc: 88.59, F1: 89.50, Dice: 81.00, Pre: 0.83, Re: 0.97, TP: 1961, TN: 1609, FP: 406, FN: 54
[VALID] Epoch 60: Loss: 0.8051, Acc: 92.50, F1: 93.01, Dice: 86.94, Pre: 0.87, Re: 1.00, TP: 619, TN: 528, FP: 92, FN: 1
[TRAIN] Epoch 61: Loss: 0.3490, Acc: 87.94, F1: 88.83, Dice: 79.90, Pre: 0.83, Re: 0.96, TP: 1932, TN: 1612, FP: 403, FN: 83
[VALID] Epoch 61: Loss: 0.8052, Acc: 92.42, F1: 92.95, Dice: 86.83, Pre: 0.87, Re: 1.00, TP: 620, TN: 526, FP: 94, FN: 0
[TRAIN] Epoch 62: Loss: 0.3452, Acc: 88.26, F1: 89.24, Dice: 80.57, Pre: 0.82, Re: 0.97, TP: 1961, TN: 1596, FP: 419, FN: 54
[VALID] Epoch 62: Loss: 0.8060, Acc: 92.10, F1: 92.68, Dice: 86.35, Pre: 0.86, Re: 1.00, TP: 620, TN: 522, FP: 98, FN: 0
[TRAIN] Epoch 63: Loss: 0.3598, Acc: 88.06, F1: 88.97, Dice: 80.12, Pre: 0.83, Re: 0.96, TP: 1939, TN: 1610, FP: 405, FN: 76
[VALID] Epoch 63: Loss: 0.8049, Acc: 92.58, F1: 93.08, Dice: 87.06, Pre: 0.87, Re: 1.00, TP: 619, TN: 529, FP: 91, FN: 1
[TRAIN] Epoch 64: Loss: 0.3531, Acc: 88.19, F1: 89.09, Dice: 80.32, Pre: 0.83, Re: 0.96, TP: 1943, TN: 1611, FP: 404, FN: 72
[VALID] Epoch 64: Loss: 0.8041, Acc: 92.90, F1: 93.35, Dice: 87.54, Pre: 0.88, Re: 1.00, TP: 618, TN: 534, FP: 86, FN: 2
[TRAIN] Epoch 65: Loss: 0.3363, Acc: 89.11, F1: 89.92, Dice: 81.69, Pre: 0.84, Re: 0.97, TP: 1959, TN: 1632, FP: 383, FN: 56
[VALID] Epoch 65: Loss: 0.8040, Acc: 92.98, F1: 93.40, Dice: 87.62, Pre: 0.88, Re: 0.99, TP: 616, TN: 537, FP: 83, FN: 4
[TRAIN] Epoch 66: Loss: 0.3290, Acc: 88.96, F1: 89.82, Dice: 81.52, Pre: 0.83, Re: 0.97, TP: 1963, TN: 1622, FP: 393, FN: 52
[VALID] Epoch 66: Loss: 0.8056, Acc: 92.26, F1: 92.81, Dice: 86.59, Pre: 0.87, Re: 1.00, TP: 620, TN: 524, FP: 96, FN: 0
[TRAIN] Epoch 67: Loss: 0.3339, Acc: 89.26, F1: 90.06, Dice: 81.92, Pre: 0.84, Re: 0.97, TP: 1962, TN: 1635, FP: 380, FN: 53
[VALID] Epoch 67: Loss: 0.8059, Acc: 92.26, F1: 92.81, Dice: 86.59, Pre: 0.87, Re: 1.00, TP: 620, TN: 524, FP: 96, FN: 0
[TRAIN] Epoch 68: Loss: 0.3449, Acc: 88.39, F1: 89.33, Dice: 80.72, Pre: 0.83, Re: 0.97, TP: 1959, TN: 1603, FP: 412, FN: 56
[VALID] Epoch 68: Loss: 0.8040, Acc: 92.90, F1: 93.37, Dice: 87.57, Pre: 0.88, Re: 1.00, TP: 620, TN: 532, FP: 88, FN: 0
[TRAIN] Epoch 69: Loss: 0.3320, Acc: 89.11, F1: 89.92, Dice: 81.69, Pre: 0.84, Re: 0.97, TP: 1959, TN: 1632, FP: 383, FN: 56
[VALID] Epoch 69: Loss: 0.8014, Acc: 94.03, F1: 94.33, Dice: 89.28, Pre: 0.90, Re: 0.99, TP: 616, TN: 550, FP: 70, FN: 4
[TRAIN] Epoch 70: Loss: 0.3276, Acc: 89.40, F1: 90.13, Dice: 82.03, Pre: 0.84, Re: 0.97, TP: 1949, TN: 1654, FP: 361, FN: 66
[VALID] Epoch 70: Loss: 0.8028, Acc: 93.55, F1: 93.89, Dice: 88.49, Pre: 0.89, Re: 0.99, TP: 615, TN: 545, FP: 75, FN: 5
[TRAIN] Epoch 71: Loss: 0.3244, Acc: 89.48, F1: 90.22, Dice: 82.18, Pre: 0.84, Re: 0.97, TP: 1956, TN: 1650, FP: 365, FN: 59
[VALID] Epoch 71: Loss: 0.8048, Acc: 92.58, F1: 93.09, Dice: 87.08, Pre: 0.87, Re: 1.00, TP: 620, TN: 528, FP: 92, FN: 0
[TRAIN] Epoch 72: Loss: 0.3237, Acc: 89.43, F1: 90.23, Dice: 82.21, Pre: 0.84, Re: 0.98, TP: 1968, TN: 1636, FP: 379, FN: 47
[VALID] Epoch 72: Loss: 0.8069, Acc: 91.85, F1: 92.47, Dice: 85.99, Pre: 0.86, Re: 1.00, TP: 620, TN: 519, FP: 101, FN: 0
[TRAIN] Epoch 73: Loss: 0.3316, Acc: 88.88, F1: 89.73, Dice: 81.38, Pre: 0.83, Re: 0.97, TP: 1958, TN: 1624, FP: 391, FN: 57
[VALID] Epoch 73: Loss: 0.8052, Acc: 92.42, F1: 92.95, Dice: 86.83, Pre: 0.87, Re: 1.00, TP: 620, TN: 526, FP: 94, FN: 0
[TRAIN] Epoch 74: Loss: 0.3195, Acc: 89.21, F1: 89.99, Dice: 81.81, Pre: 0.84, Re: 0.97, TP: 1956, TN: 1639, FP: 376, FN: 59
[VALID] Epoch 74: Loss: 0.8019, Acc: 93.87, F1: 94.19, Dice: 89.02, Pre: 0.90, Re: 0.99, TP: 616, TN: 548, FP: 72, FN: 4
[TRAIN] Epoch 75: Loss: 0.3113, Acc: 89.93, F1: 90.59, Dice: 82.80, Pre: 0.85, Re: 0.97, TP: 1954, TN: 1670, FP: 345, FN: 61
[VALID] Epoch 75: Loss: 0.8024, Acc: 93.63, F1: 93.99, Dice: 88.67, Pre: 0.89, Re: 1.00, TP: 618, TN: 543, FP: 77, FN: 2
