
[TRAIN] Epoch 0: Loss: 0.7841, Acc: 58.81, F1: 59.51, Dice: 42.36, Pre: 0.59, Re: 0.61, TP: 1220, TN: 1150, FP: 865, FN: 795
[TRAIN] Epoch 8: Loss: 0.2358, Acc: 90.37, F1: 91.00, Dice: 83.49, Pre: 0.85, Re: 0.97, TP: 1962, TN: 1680, FP: 335, FN: 53
[VALID] Epoch 8: Loss: 0.8088, Acc: 91.53, F1: 92.15, Dice: 85.44, Pre: 0.86, Re: 0.99, TP: 616, TN: 519, FP: 101, FN: 4
[TRAIN] Epoch 9: Loss: 0.2215, Acc: 90.72, F1: 91.28, Dice: 83.96, Pre: 0.86, Re: 0.97, TP: 1958, TN: 1698, FP: 317, FN: 57
[VALID] Epoch 9: Loss: 0.8073, Acc: 92.26, F1: 92.69, Dice: 86.38, Pre: 0.88, Re: 0.98, TP: 609, TN: 535, FP: 85, FN: 11
[TRAIN] Epoch 10: Loss: 0.2130, Acc: 91.39, F1: 91.87, Dice: 84.96, Pre: 0.87, Re: 0.97, TP: 1960, TN: 1723, FP: 292, FN: 55
[VALID] Epoch 10: Loss: 0.8047, Acc: 93.15, F1: 93.44, Dice: 87.68, Pre: 0.90, Re: 0.98, TP: 605, TN: 550, FP: 70, FN: 15
[TRAIN] Epoch 11: Loss: 0.2204, Acc: 90.79, F1: 91.28, Dice: 83.97, Pre: 0.87, Re: 0.96, TP: 1943, TN: 1716, FP: 299, FN: 72
[VALID] Epoch 11: Loss: 0.8047, Acc: 93.06, F1: 93.48, Dice: 87.77, Pre: 0.88, Re: 1.00, TP: 617, TN: 537, FP: 83, FN: 3
[TRAIN] Epoch 12: Loss: 0.2149, Acc: 91.19, F1: 91.64, Dice: 84.57, Pre: 0.87, Re: 0.97, TP: 1945, TN: 1730, FP: 285, FN: 70
[VALID] Epoch 12: Loss: 0.8052, Acc: 92.90, F1: 93.31, Dice: 87.46, Pre: 0.88, Re: 0.99, TP: 614, TN: 538, FP: 82, FN: 6
[TRAIN] Epoch 13: Loss: 0.2044, Acc: 91.69, F1: 92.13, Dice: 85.40, Pre: 0.88, Re: 0.97, TP: 1960, TN: 1735, FP: 280, FN: 55
[VALID] Epoch 13: Loss: 0.8036, Acc: 93.55, F1: 93.90, Dice: 88.51, Pre: 0.89, Re: 0.99, TP: 616, TN: 544, FP: 76, FN: 4
[TRAIN] Epoch 14: Loss: 0.2025, Acc: 91.81, F1: 92.22, Dice: 85.57, Pre: 0.88, Re: 0.97, TP: 1957, TN: 1743, FP: 272, FN: 58
[VALID] Epoch 14: Loss: 0.8041, Acc: 93.39, F1: 93.70, Dice: 88.15, Pre: 0.89, Re: 0.98, TP: 610, TN: 548, FP: 72, FN: 10
[TRAIN] Epoch 15: Loss: 0.1925, Acc: 92.23, F1: 92.64, Dice: 86.29, Pre: 0.88, Re: 0.98, TP: 1970, TN: 1747, FP: 268, FN: 45
[VALID] Epoch 15: Loss: 0.8033, Acc: 93.63, F1: 93.96, Dice: 88.62, Pre: 0.89, Re: 0.99, TP: 615, TN: 546, FP: 74, FN: 5
[TRAIN] Epoch 16: Loss: 0.1878, Acc: 92.06, F1: 92.42, Dice: 85.92, Pre: 0.88, Re: 0.97, TP: 1952, TN: 1758, FP: 257, FN: 63
[VALID] Epoch 16: Loss: 0.8036, Acc: 93.55, F1: 93.74, Dice: 88.22, Pre: 0.91, Re: 0.97, TP: 599, TN: 561, FP: 59, FN: 21
[TRAIN] Epoch 17: Loss: 0.1885, Acc: 92.18, F1: 92.49, Dice: 86.04, Pre: 0.89, Re: 0.96, TP: 1941, TN: 1774, FP: 241, FN: 74
[VALID] Epoch 17: Loss: 0.8023, Acc: 94.11, F1: 94.30, Dice: 89.22, Pre: 0.91, Re: 0.97, TP: 604, TN: 563, FP: 57, FN: 16
[TRAIN] Epoch 18: Loss: 0.1776, Acc: 92.85, F1: 93.16, Dice: 87.19, Pre: 0.89, Re: 0.97, TP: 1960, TN: 1782, FP: 233, FN: 55
[VALID] Epoch 18: Loss: 0.8039, Acc: 93.47, F1: 93.81, Dice: 88.35, Pre: 0.89, Re: 0.99, TP: 614, TN: 545, FP: 75, FN: 6
[TRAIN] Epoch 19: Loss: 0.1803, Acc: 92.53, F1: 92.83, Dice: 86.62, Pre: 0.89, Re: 0.97, TP: 1948, TN: 1781, FP: 234, FN: 67
[VALID] Epoch 19: Loss: 0.8046, Acc: 93.23, F1: 93.57, Dice: 87.91, Pre: 0.89, Re: 0.99, TP: 611, TN: 545, FP: 75, FN: 9
[TRAIN] Epoch 20: Loss: 0.1786, Acc: 93.13, F1: 93.39, Dice: 87.60, Pre: 0.90, Re: 0.97, TP: 1956, TN: 1797, FP: 218, FN: 59
[VALID] Epoch 20: Loss: 0.8018, Acc: 94.27, F1: 94.54, Dice: 89.65, Pre: 0.90, Re: 0.99, TP: 615, TN: 554, FP: 66, FN: 5
[TRAIN] Epoch 21: Loss: 0.1719, Acc: 93.10, F1: 93.37, Dice: 87.57, Pre: 0.90, Re: 0.97, TP: 1959, TN: 1793, FP: 222, FN: 56
[VALID] Epoch 21: Loss: 0.8007, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 22: Loss: 0.1825, Acc: 92.58, F1: 92.93, Dice: 86.79, Pre: 0.89, Re: 0.97, TP: 1964, TN: 1767, FP: 248, FN: 51
[VALID] Epoch 22: Loss: 0.8024, Acc: 94.03, F1: 94.30, Dice: 89.21, Pre: 0.90, Re: 0.99, TP: 612, TN: 554, FP: 66, FN: 8
[TRAIN] Epoch 23: Loss: 0.1723, Acc: 92.80, F1: 93.07, Dice: 87.04, Pre: 0.90, Re: 0.97, TP: 1947, TN: 1793, FP: 222, FN: 68
[VALID] Epoch 23: Loss: 0.8026, Acc: 93.87, F1: 94.14, Dice: 88.92, Pre: 0.90, Re: 0.98, TP: 610, TN: 554, FP: 66, FN: 10
[TRAIN] Epoch 24: Loss: 0.1613, Acc: 93.42, F1: 93.66, Dice: 88.08, Pre: 0.90, Re: 0.97, TP: 1958, TN: 1807, FP: 208, FN: 57
[VALID] Epoch 24: Loss: 0.8022, Acc: 94.11, F1: 94.24, Dice: 89.10, Pre: 0.92, Re: 0.96, TP: 597, TN: 570, FP: 50, FN: 23
[TRAIN] Epoch 25: Loss: 0.1705, Acc: 92.63, F1: 92.91, Dice: 86.76, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1787, FP: 228, FN: 69
[VALID] Epoch 25: Loss: 0.8002, Acc: 94.76, F1: 94.97, Dice: 90.43, Pre: 0.91, Re: 0.99, TP: 614, TN: 561, FP: 59, FN: 6
[TRAIN] Epoch 26: Loss: 0.1619, Acc: 93.65, F1: 93.86, Dice: 88.44, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1816, FP: 199, FN: 57
[VALID] Epoch 26: Loss: 0.8004, Acc: 94.68, F1: 94.89, Dice: 90.28, Pre: 0.91, Re: 0.99, TP: 613, TN: 561, FP: 59, FN: 7
[TRAIN] Epoch 27: Loss: 0.1589, Acc: 93.57, F1: 93.78, Dice: 88.30, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1817, FP: 198, FN: 61
[VALID] Epoch 27: Loss: 0.7999, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 28: Loss: 0.1550, Acc: 93.65, F1: 93.85, Dice: 88.42, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1820, FP: 195, FN: 61
[VALID] Epoch 28: Loss: 0.8020, Acc: 94.19, F1: 94.44, Dice: 89.46, Pre: 0.91, Re: 0.99, TP: 611, TN: 557, FP: 63, FN: 9
[TRAIN] Epoch 29: Loss: 0.1554, Acc: 93.82, F1: 94.01, Dice: 88.70, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1827, FP: 188, FN: 61
[VALID] Epoch 29: Loss: 0.8014, Acc: 94.35, F1: 94.65, Dice: 89.84, Pre: 0.90, Re: 1.00, TP: 619, TN: 551, FP: 69, FN: 1
[TRAIN] Epoch 30: Loss: 0.1586, Acc: 93.25, F1: 93.51, Dice: 87.80, Pre: 0.90, Re: 0.97, TP: 1958, TN: 1800, FP: 215, FN: 57
[VALID] Epoch 30: Loss: 0.7996, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 31: Loss: 0.1468, Acc: 94.22, F1: 94.37, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1843, FP: 172, FN: 61
[VALID] Epoch 31: Loss: 0.8001, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 32: Loss: 0.1433, Acc: 93.92, F1: 94.10, Dice: 88.86, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1830, FP: 185, FN: 60
[VALID] Epoch 32: Loss: 0.8017, Acc: 94.27, F1: 94.54, Dice: 89.65, Pre: 0.90, Re: 0.99, TP: 615, TN: 554, FP: 66, FN: 5
[TRAIN] Epoch 33: Loss: 0.1488, Acc: 93.92, F1: 94.11, Dice: 88.87, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1829, FP: 186, FN: 59
[VALID] Epoch 33: Loss: 0.7991, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 34: Loss: 0.1421, Acc: 94.09, F1: 94.26, Dice: 89.15, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1837, FP: 178, FN: 60
[VALID] Epoch 34: Loss: 0.8001, Acc: 95.08, F1: 95.11, Dice: 90.67, Pre: 0.95, Re: 0.96, TP: 593, TN: 586, FP: 34, FN: 27
[TRAIN] Epoch 35: Loss: 0.1431, Acc: 94.29, F1: 94.46, Dice: 89.49, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1841, FP: 174, FN: 56
[VALID] Epoch 35: Loss: 0.7987, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 36: Loss: 0.1402, Acc: 93.97, F1: 94.16, Dice: 88.96, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1829, FP: 186, FN: 57
[VALID] Epoch 36: Loss: 0.7983, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 37: Loss: 0.1318, Acc: 94.71, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1860, FP: 155, FN: 58
[VALID] Epoch 37: Loss: 0.7996, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 38: Loss: 0.1321, Acc: 94.69, F1: 94.82, Dice: 90.16, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1856, FP: 159, FN: 55
[VALID] Epoch 38: Loss: 0.7983, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 39: Loss: 0.1401, Acc: 94.24, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1838, FP: 177, FN: 55
[VALID] Epoch 39: Loss: 0.7983, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 40: Loss: 0.1273, Acc: 94.62, F1: 94.75, Dice: 90.02, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1855, FP: 160, FN: 57
[VALID] Epoch 40: Loss: 0.7966, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 41: Loss: 0.1351, Acc: 94.71, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1860, FP: 155, FN: 58
[VALID] Epoch 41: Loss: 0.7978, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 42: Loss: 0.1281, Acc: 94.86, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 1968, TN: 1855, FP: 160, FN: 47
[VALID] Epoch 42: Loss: 0.7993, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
[TRAIN] Epoch 43: Loss: 0.1241, Acc: 94.59, F1: 94.75, Dice: 90.02, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1846, FP: 169, FN: 49
[VALID] Epoch 43: Loss: 0.7978, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 44: Loss: 0.1261, Acc: 94.64, F1: 94.78, Dice: 90.08, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1852, FP: 163, FN: 53
[VALID] Epoch 44: Loss: 0.7975, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 45: Loss: 0.1298, Acc: 94.62, F1: 94.74, Dice: 90.00, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1860, FP: 155, FN: 62
[VALID] Epoch 45: Loss: 0.7980, Acc: 95.40, F1: 95.55, Dice: 91.48, Pre: 0.93, Re: 0.99, TP: 612, TN: 571, FP: 49, FN: 8
[TRAIN] Epoch 46: Loss: 0.1362, Acc: 94.37, F1: 94.49, Dice: 89.55, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1857, FP: 158, FN: 69
[VALID] Epoch 46: Loss: 0.7978, Acc: 95.48, F1: 95.65, Dice: 91.65, Pre: 0.92, Re: 0.99, TP: 615, TN: 569, FP: 51, FN: 5
[TRAIN] Epoch 47: Loss: 0.1270, Acc: 94.59, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1853, FP: 162, FN: 56
[VALID] Epoch 47: Loss: 0.7980, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 48: Loss: 0.1176, Acc: 95.06, F1: 95.16, Dice: 90.77, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1873, FP: 142, FN: 57
[VALID] Epoch 48: Loss: 0.7986, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 49: Loss: 0.1199, Acc: 95.01, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1864, FP: 151, FN: 50
[VALID] Epoch 49: Loss: 0.7997, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 50: Loss: 0.1248, Acc: 94.86, F1: 94.97, Dice: 90.43, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1868, FP: 147, FN: 60
[VALID] Epoch 50: Loss: 0.7979, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 51: Loss: 0.1222, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1868, FP: 147, FN: 54
[VALID] Epoch 51: Loss: 0.7964, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 52: Loss: 0.1212, Acc: 95.09, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1869, FP: 146, FN: 52
[VALID] Epoch 52: Loss: 0.7971, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 53: Loss: 0.1082, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1879, FP: 136, FN: 42
[VALID] Epoch 53: Loss: 0.7974, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 54: Loss: 0.1140, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1881, FP: 134, FN: 53
[VALID] Epoch 54: Loss: 0.7967, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 55: Loss: 0.1095, Acc: 95.41, F1: 95.51, Dice: 91.41, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1876, FP: 139, FN: 46
[VALID] Epoch 55: Loss: 0.7969, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 56: Loss: 0.1153, Acc: 95.38, F1: 95.48, Dice: 91.36, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1878, FP: 137, FN: 49
[VALID] Epoch 56: Loss: 0.7973, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 57: Loss: 0.1159, Acc: 95.38, F1: 95.49, Dice: 91.36, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1876, FP: 139, FN: 47
[VALID] Epoch 57: Loss: 0.7973, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 58: Loss: 0.1169, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1877, FP: 138, FN: 56
[VALID] Epoch 58: Loss: 0.7960, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 59: Loss: 0.1119, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1880, FP: 135, FN: 53
[VALID] Epoch 59: Loss: 0.7982, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 60: Loss: 0.1066, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1879, FP: 136, FN: 42
[VALID] Epoch 60: Loss: 0.7984, Acc: 95.56, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 600, TN: 585, FP: 35, FN: 20
[TRAIN] Epoch 61: Loss: 0.1062, Acc: 95.51, F1: 95.59, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1886, FP: 129, FN: 52
[VALID] Epoch 61: Loss: 0.7974, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 62: Loss: 0.1066, Acc: 95.68, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.98, TP: 1979, TN: 1877, FP: 138, FN: 36
[VALID] Epoch 62: Loss: 0.7982, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 63: Loss: 0.1052, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1891, FP: 124, FN: 45
[VALID] Epoch 63: Loss: 0.7972, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 64: Loss: 0.1053, Acc: 95.63, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1879, FP: 136, FN: 40
[VALID] Epoch 64: Loss: 0.7982, Acc: 95.73, F1: 95.75, Dice: 91.85, Pre: 0.95, Re: 0.96, TP: 597, TN: 590, FP: 30, FN: 23
[TRAIN] Epoch 65: Loss: 0.1048, Acc: 95.76, F1: 95.84, Dice: 92.01, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1891, FP: 124, FN: 47
[VALID] Epoch 65: Loss: 0.7967, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 66: Loss: 0.1076, Acc: 95.56, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1883, FP: 132, FN: 47
[VALID] Epoch 66: Loss: 0.7967, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 67: Loss: 0.1047, Acc: 95.91, F1: 95.98, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1894, FP: 121, FN: 44
[VALID] Epoch 67: Loss: 0.7997, Acc: 95.24, F1: 95.23, Dice: 90.90, Pre: 0.95, Re: 0.95, TP: 589, TN: 592, FP: 28, FN: 31
[TRAIN] Epoch 68: Loss: 0.0993, Acc: 95.71, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1892, FP: 123, FN: 50
[VALID] Epoch 68: Loss: 0.7981, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 69: Loss: 0.1055, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1887, FP: 128, FN: 46
[VALID] Epoch 69: Loss: 0.7960, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 70: Loss: 0.1008, Acc: 95.71, F1: 95.78, Dice: 91.89, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1896, FP: 119, FN: 54
[VALID] Epoch 70: Loss: 0.8014, Acc: 94.76, F1: 94.69, Dice: 89.91, Pre: 0.96, Re: 0.93, TP: 579, TN: 596, FP: 24, FN: 41
[TRAIN] Epoch 71: Loss: 0.1047, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1895, FP: 120, FN: 53
[VALID] Epoch 71: Loss: 0.7979, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 72: Loss: 0.1015, Acc: 95.96, F1: 96.03, Dice: 92.37, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1894, FP: 121, FN: 42
[VALID] Epoch 72: Loss: 0.7978, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 73: Loss: 0.1021, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1893, FP: 122, FN: 37
[VALID] Epoch 73: Loss: 0.7982, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 74: Loss: 0.1004, Acc: 96.00, F1: 96.09, Dice: 92.47, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1893, FP: 122, FN: 39
[VALID] Epoch 74: Loss: 0.7967, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 75: Loss: 0.1003, Acc: 96.15, F1: 96.22, Dice: 92.71, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1904, FP: 111, FN: 44
[VALID] Epoch 75: Loss: 0.7958, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
