
[TRAIN] Epoch 0: Loss: 0.7220, Acc: 52.70, F1: 66.42, Dice: 49.72, Pre: 0.51, Re: 0.94, TP: 1885, TN: 239, FP: 1776, FN: 130
[TRAIN] Epoch 76: Loss: 0.1340, Acc: 94.94, F1: 95.06, Dice: 90.59, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1863, FP: 152, FN: 52
[VALID] Epoch 76: Loss: 0.8008, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 77: Loss: 0.1314, Acc: 94.84, F1: 94.99, Dice: 90.45, Pre: 0.92, Re: 0.98, TP: 1971, TN: 1851, FP: 164, FN: 44
[VALID] Epoch 77: Loss: 0.8019, Acc: 94.44, F1: 94.45, Dice: 89.48, Pre: 0.94, Re: 0.95, TP: 587, TN: 584, FP: 36, FN: 33
[TRAIN] Epoch 78: Loss: 0.1327, Acc: 94.64, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1859, FP: 156, FN: 60
[VALID] Epoch 78: Loss: 0.8022, Acc: 94.03, F1: 94.35, Dice: 89.31, Pre: 0.90, Re: 1.00, TP: 618, TN: 548, FP: 72, FN: 2
[TRAIN] Epoch 79: Loss: 0.1330, Acc: 94.99, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1860, FP: 155, FN: 47
[VALID] Epoch 79: Loss: 0.8002, Acc: 94.76, F1: 94.96, Dice: 90.40, Pre: 0.91, Re: 0.99, TP: 612, TN: 563, FP: 57, FN: 8
[TRAIN] Epoch 80: Loss: 0.1447, Acc: 94.17, F1: 94.32, Dice: 89.24, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1845, FP: 170, FN: 65
[VALID] Epoch 80: Loss: 0.8000, Acc: 94.92, F1: 95.08, Dice: 90.62, Pre: 0.92, Re: 0.98, TP: 609, TN: 568, FP: 52, FN: 11
[TRAIN] Epoch 81: Loss: 0.1282, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1867, FP: 148, FN: 47
[VALID] Epoch 81: Loss: 0.7966, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 82: Loss: 0.1297, Acc: 94.64, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1855, FP: 160, FN: 56
[VALID] Epoch 82: Loss: 0.8045, Acc: 93.71, F1: 93.69, Dice: 88.13, Pre: 0.94, Re: 0.93, TP: 579, TN: 583, FP: 37, FN: 41
[TRAIN] Epoch 83: Loss: 0.1363, Acc: 94.76, F1: 94.87, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1866, FP: 149, FN: 62
[VALID] Epoch 83: Loss: 0.8008, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 84: Loss: 0.1199, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1884, FP: 131, FN: 57
[VALID] Epoch 84: Loss: 0.8011, Acc: 94.44, F1: 94.66, Dice: 89.85, Pre: 0.91, Re: 0.99, TP: 611, TN: 560, FP: 60, FN: 9
[TRAIN] Epoch 85: Loss: 0.1273, Acc: 95.09, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1871, FP: 144, FN: 54
[VALID] Epoch 85: Loss: 0.8000, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 86: Loss: 0.1349, Acc: 94.84, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1863, FP: 152, FN: 56
[VALID] Epoch 86: Loss: 0.8005, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 87: Loss: 0.1202, Acc: 95.43, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1881, FP: 134, FN: 50
[VALID] Epoch 87: Loss: 0.7989, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 88: Loss: 0.1203, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1885, FP: 130, FN: 52
[VALID] Epoch 88: Loss: 0.7981, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 89: Loss: 0.1323, Acc: 95.21, F1: 95.33, Dice: 91.07, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1869, FP: 146, FN: 47
[VALID] Epoch 89: Loss: 0.8002, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 90: Loss: 0.1272, Acc: 95.14, F1: 95.25, Dice: 90.93, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1870, FP: 145, FN: 51
[VALID] Epoch 90: Loss: 0.7991, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 91: Loss: 0.1195, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1888, FP: 127, FN: 52
[VALID] Epoch 91: Loss: 0.7995, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 92: Loss: 0.1184, Acc: 95.41, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1878, FP: 137, FN: 48
[VALID] Epoch 92: Loss: 0.7993, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 93: Loss: 0.1167, Acc: 95.61, F1: 95.69, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1890, FP: 125, FN: 52
[VALID] Epoch 93: Loss: 0.8001, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 94: Loss: 0.1155, Acc: 95.36, F1: 95.49, Dice: 91.37, Pre: 0.93, Re: 0.98, TP: 1981, TN: 1862, FP: 153, FN: 34
[VALID] Epoch 94: Loss: 0.8005, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 95: Loss: 0.1156, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1894, FP: 121, FN: 46
[VALID] Epoch 95: Loss: 0.7994, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 96: Loss: 0.1140, Acc: 95.58, F1: 95.67, Dice: 91.71, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1884, FP: 131, FN: 47
[VALID] Epoch 96: Loss: 0.8004, Acc: 95.16, F1: 95.17, Dice: 90.78, Pre: 0.95, Re: 0.95, TP: 591, TN: 589, FP: 31, FN: 29
[TRAIN] Epoch 97: Loss: 0.1118, Acc: 95.98, F1: 96.05, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1896, FP: 119, FN: 43
[VALID] Epoch 97: Loss: 0.8003, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 98: Loss: 0.1209, Acc: 95.11, F1: 95.20, Dice: 90.83, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1881, FP: 134, FN: 63
[VALID] Epoch 98: Loss: 0.7994, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 99: Loss: 0.1033, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1906, FP: 109, FN: 47
[VALID] Epoch 99: Loss: 0.8012, Acc: 94.84, F1: 94.87, Dice: 90.24, Pre: 0.94, Re: 0.95, TP: 592, TN: 584, FP: 36, FN: 28
[TRAIN] Epoch 100: Loss: 0.1122, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1894, FP: 121, FN: 51
[VALID] Epoch 100: Loss: 0.8001, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 101: Loss: 0.1117, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1886, FP: 129, FN: 45
[VALID] Epoch 101: Loss: 0.7997, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 102: Loss: 0.1127, Acc: 95.53, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1886, FP: 129, FN: 51
[VALID] Epoch 102: Loss: 0.7997, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 103: Loss: 0.1160, Acc: 95.58, F1: 95.66, Dice: 91.69, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1889, FP: 126, FN: 52
[VALID] Epoch 103: Loss: 0.8000, Acc: 94.92, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 603, TN: 574, FP: 46, FN: 17
[TRAIN] Epoch 104: Loss: 0.1123, Acc: 95.58, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1896, FP: 119, FN: 59
[VALID] Epoch 104: Loss: 0.7999, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 105: Loss: 0.1237, Acc: 94.96, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1862, FP: 153, FN: 50
[VALID] Epoch 105: Loss: 0.7980, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 106: Loss: 0.1080, Acc: 95.83, F1: 95.92, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1889, FP: 126, FN: 42
[VALID] Epoch 106: Loss: 0.8018, Acc: 94.68, F1: 94.61, Dice: 89.77, Pre: 0.96, Re: 0.93, TP: 579, TN: 595, FP: 25, FN: 41
[TRAIN] Epoch 107: Loss: 0.1143, Acc: 95.29, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1878, FP: 137, FN: 53
[VALID] Epoch 107: Loss: 0.7978, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 108: Loss: 0.0967, Acc: 96.40, F1: 96.46, Dice: 93.16, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1909, FP: 106, FN: 39
[VALID] Epoch 108: Loss: 0.7994, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 109: Loss: 0.1065, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1892, FP: 123, FN: 46
[VALID] Epoch 109: Loss: 0.7973, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 110: Loss: 0.1125, Acc: 95.63, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1894, FP: 121, FN: 55
[VALID] Epoch 110: Loss: 0.7990, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 111: Loss: 0.0966, Acc: 96.15, F1: 96.21, Dice: 92.69, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1910, FP: 105, FN: 50
[VALID] Epoch 111: Loss: 0.7994, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 112: Loss: 0.1059, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1892, FP: 123, FN: 56
[VALID] Epoch 112: Loss: 0.7991, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 113: Loss: 0.1124, Acc: 95.66, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1891, FP: 124, FN: 51
[VALID] Epoch 113: Loss: 0.7980, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 114: Loss: 0.1046, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1903, FP: 112, FN: 53
[VALID] Epoch 114: Loss: 0.7998, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 115: Loss: 0.0943, Acc: 96.35, F1: 96.40, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1917, FP: 98, FN: 49
[VALID] Epoch 115: Loss: 0.7992, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 116: Loss: 0.1047, Acc: 95.98, F1: 96.04, Dice: 92.38, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1903, FP: 112, FN: 50
[VALID] Epoch 116: Loss: 0.7983, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 117: Loss: 0.1042, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1906, FP: 109, FN: 58
[VALID] Epoch 117: Loss: 0.7978, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 118: Loss: 0.0998, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1905, FP: 110, FN: 47
[VALID] Epoch 118: Loss: 0.7988, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 119: Loss: 0.0946, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1919, FP: 96, FN: 44
[VALID] Epoch 119: Loss: 0.7983, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 120: Loss: 0.0950, Acc: 96.30, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1913, FP: 102, FN: 47
[VALID] Epoch 120: Loss: 0.7992, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 121: Loss: 0.1000, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1897, FP: 118, FN: 46
[VALID] Epoch 121: Loss: 0.7986, Acc: 95.48, F1: 95.61, Dice: 91.59, Pre: 0.93, Re: 0.98, TP: 610, TN: 574, FP: 46, FN: 10
[TRAIN] Epoch 122: Loss: 0.0978, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1913, FP: 102, FN: 38
[VALID] Epoch 122: Loss: 0.7970, Acc: 96.29, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 605, TN: 589, FP: 31, FN: 15
[TRAIN] Epoch 123: Loss: 0.0935, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1912, FP: 103, FN: 51
[VALID] Epoch 123: Loss: 0.7985, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 124: Loss: 0.1134, Acc: 95.86, F1: 95.92, Dice: 92.17, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1898, FP: 117, FN: 50
[VALID] Epoch 124: Loss: 0.8006, Acc: 95.08, F1: 95.04, Dice: 90.54, Pre: 0.96, Re: 0.94, TP: 584, TN: 595, FP: 25, FN: 36
[TRAIN] Epoch 125: Loss: 0.1074, Acc: 95.91, F1: 95.98, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1894, FP: 121, FN: 44
[VALID] Epoch 125: Loss: 0.7976, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 126: Loss: 0.0974, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1901, FP: 114, FN: 49
[VALID] Epoch 126: Loss: 0.7977, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 127: Loss: 0.0936, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1907, FP: 108, FN: 43
[VALID] Epoch 127: Loss: 0.7986, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 128: Loss: 0.0991, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1905, FP: 110, FN: 46
[VALID] Epoch 128: Loss: 0.7977, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 129: Loss: 0.0932, Acc: 96.20, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1913, FP: 102, FN: 51
[VALID] Epoch 129: Loss: 0.7983, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 130: Loss: 0.0930, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1911, FP: 104, FN: 39
[VALID] Epoch 130: Loss: 0.7976, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 131: Loss: 0.0991, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1909, FP: 106, FN: 41
[VALID] Epoch 131: Loss: 0.7987, Acc: 95.48, F1: 95.61, Dice: 91.59, Pre: 0.93, Re: 0.98, TP: 610, TN: 574, FP: 46, FN: 10
[TRAIN] Epoch 132: Loss: 0.0992, Acc: 96.00, F1: 96.05, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1909, FP: 106, FN: 55
[VALID] Epoch 132: Loss: 0.7978, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 133: Loss: 0.0899, Acc: 96.48, F1: 96.53, Dice: 93.30, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1911, FP: 104, FN: 38
[VALID] Epoch 133: Loss: 0.7991, Acc: 95.48, F1: 95.50, Dice: 91.38, Pre: 0.95, Re: 0.96, TP: 594, TN: 590, FP: 30, FN: 26
[TRAIN] Epoch 134: Loss: 0.0915, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1920, FP: 95, FN: 48
[VALID] Epoch 134: Loss: 0.7976, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 135: Loss: 0.0897, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1912, FP: 103, FN: 45
[VALID] Epoch 135: Loss: 0.7981, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 136: Loss: 0.0941, Acc: 96.40, F1: 96.45, Dice: 93.14, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1915, FP: 100, FN: 45
[VALID] Epoch 136: Loss: 0.7990, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 137: Loss: 0.0891, Acc: 96.53, F1: 96.56, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1923, FP: 92, FN: 48
[VALID] Epoch 137: Loss: 0.7998, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 138: Loss: 0.0831, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 138: Loss: 0.7977, Acc: 95.97, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 606, TN: 584, FP: 36, FN: 14
[TRAIN] Epoch 139: Loss: 0.0870, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1921, FP: 94, FN: 45
[VALID] Epoch 139: Loss: 0.7971, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 140: Loss: 0.0999, Acc: 95.98, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1908, FP: 107, FN: 55
[VALID] Epoch 140: Loss: 0.7996, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 141: Loss: 0.0832, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1930, FP: 85, FN: 37
[VALID] Epoch 141: Loss: 0.7990, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 142: Loss: 0.0794, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1927, FP: 88, FN: 39
[VALID] Epoch 142: Loss: 0.8005, Acc: 95.08, F1: 95.11, Dice: 90.67, Pre: 0.95, Re: 0.96, TP: 593, TN: 586, FP: 34, FN: 27
[TRAIN] Epoch 143: Loss: 0.0888, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 143: Loss: 0.7974, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 144: Loss: 0.0932, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1920, FP: 95, FN: 49
[VALID] Epoch 144: Loss: 0.7985, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 145: Loss: 0.0829, Acc: 97.00, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1924, FP: 91, FN: 30
[VALID] Epoch 145: Loss: 0.7974, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 146: Loss: 0.0914, Acc: 96.28, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1914, FP: 101, FN: 49
[VALID] Epoch 146: Loss: 0.8004, Acc: 95.08, F1: 95.08, Dice: 90.63, Pre: 0.95, Re: 0.95, TP: 590, TN: 589, FP: 31, FN: 30
[TRAIN] Epoch 147: Loss: 0.0818, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 147: Loss: 0.7975, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 148: Loss: 0.0843, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1924, FP: 91, FN: 55
[VALID] Epoch 148: Loss: 0.7996, Acc: 95.32, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 600, TN: 582, FP: 38, FN: 20
[TRAIN] Epoch 149: Loss: 0.0826, Acc: 96.63, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1918, FP: 97, FN: 39
[VALID] Epoch 149: Loss: 0.7998, Acc: 95.32, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.96, TP: 597, TN: 585, FP: 35, FN: 23
[TRAIN] Epoch 150: Loss: 0.0842, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1932, FP: 83, FN: 43
[VALID] Epoch 150: Loss: 0.7977, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 151: Loss: 0.0816, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1931, FP: 84, FN: 41
[VALID] Epoch 151: Loss: 0.7988, Acc: 95.56, F1: 95.56, Dice: 91.50, Pre: 0.96, Re: 0.95, TP: 592, TN: 593, FP: 27, FN: 28
