
[TRAIN] Epoch 0: Loss: 0.8814, Acc: 50.30, F1: 9.73, Dice: 5.12, Pre: 0.53, Re: 0.05, TP: 108, TN: 1919, FP: 96, FN: 1907
[TRAIN] Epoch 76: Loss: 0.1354, Acc: 94.86, F1: 94.99, Dice: 90.47, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1859, FP: 156, FN: 51
[VALID] Epoch 76: Loss: 0.0659, Acc: 93.55, F1: 93.87, Dice: 88.44, Pre: 0.89, Re: 0.99, TP: 612, TN: 548, FP: 72, FN: 8
[TRAIN] Epoch 77: Loss: 0.1368, Acc: 94.27, F1: 94.42, Dice: 89.44, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1843, FP: 172, FN: 59
[VALID] Epoch 77: Loss: 0.0654, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 78: Loss: 0.1330, Acc: 94.67, F1: 94.80, Dice: 90.11, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1857, FP: 158, FN: 57
[VALID] Epoch 78: Loss: 0.0659, Acc: 94.27, F1: 94.53, Dice: 89.64, Pre: 0.90, Re: 0.99, TP: 614, TN: 555, FP: 65, FN: 6
[TRAIN] Epoch 79: Loss: 0.1278, Acc: 94.67, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1859, FP: 156, FN: 59
[VALID] Epoch 79: Loss: 0.0649, Acc: 94.03, F1: 94.22, Dice: 89.07, Pre: 0.91, Re: 0.97, TP: 603, TN: 563, FP: 57, FN: 17
[TRAIN] Epoch 80: Loss: 0.1235, Acc: 94.91, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1873, FP: 142, FN: 63
[VALID] Epoch 80: Loss: 0.0664, Acc: 92.82, F1: 93.27, Dice: 87.39, Pre: 0.88, Re: 1.00, TP: 617, TN: 534, FP: 86, FN: 3
[TRAIN] Epoch 81: Loss: 0.1261, Acc: 94.81, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1862, FP: 153, FN: 56
[VALID] Epoch 81: Loss: 0.0664, Acc: 92.90, F1: 93.34, Dice: 87.52, Pre: 0.88, Re: 1.00, TP: 617, TN: 535, FP: 85, FN: 3
[TRAIN] Epoch 82: Loss: 0.1222, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1870, FP: 145, FN: 52
[VALID] Epoch 82: Loss: 0.0659, Acc: 94.35, F1: 94.58, Dice: 89.72, Pre: 0.91, Re: 0.99, TP: 611, TN: 559, FP: 61, FN: 9
[TRAIN] Epoch 83: Loss: 0.1258, Acc: 95.06, F1: 95.18, Dice: 90.80, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1866, FP: 149, FN: 50
[VALID] Epoch 83: Loss: 0.0659, Acc: 94.11, F1: 94.38, Dice: 89.36, Pre: 0.90, Re: 0.99, TP: 613, TN: 554, FP: 66, FN: 7
[TRAIN] Epoch 84: Loss: 0.1310, Acc: 94.74, F1: 94.88, Dice: 90.27, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1852, FP: 163, FN: 49
[VALID] Epoch 84: Loss: 0.0654, Acc: 94.92, F1: 95.14, Dice: 90.74, Pre: 0.91, Re: 1.00, TP: 617, TN: 560, FP: 60, FN: 3
[TRAIN] Epoch 85: Loss: 0.1164, Acc: 95.66, F1: 95.75, Dice: 91.85, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1884, FP: 131, FN: 44
[VALID] Epoch 85: Loss: 0.0659, Acc: 94.11, F1: 94.39, Dice: 89.37, Pre: 0.90, Re: 0.99, TP: 614, TN: 553, FP: 67, FN: 6
[TRAIN] Epoch 86: Loss: 0.1283, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1870, FP: 145, FN: 56
[VALID] Epoch 86: Loss: 0.0654, Acc: 94.76, F1: 94.74, Dice: 90.00, Pre: 0.95, Re: 0.94, TP: 585, TN: 590, FP: 30, FN: 35
[TRAIN] Epoch 87: Loss: 0.1238, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1874, FP: 141, FN: 51
[VALID] Epoch 87: Loss: 0.0654, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 88: Loss: 0.1196, Acc: 95.19, F1: 95.30, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1868, FP: 147, FN: 47
[VALID] Epoch 88: Loss: 0.0659, Acc: 94.52, F1: 94.70, Dice: 89.94, Pre: 0.92, Re: 0.98, TP: 608, TN: 564, FP: 56, FN: 12
[TRAIN] Epoch 89: Loss: 0.1270, Acc: 95.14, F1: 95.24, Dice: 90.91, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1874, FP: 141, FN: 55
[VALID] Epoch 89: Loss: 0.0659, Acc: 94.11, F1: 94.41, Dice: 89.40, Pre: 0.90, Re: 0.99, TP: 616, TN: 551, FP: 69, FN: 4
[TRAIN] Epoch 90: Loss: 0.1122, Acc: 95.31, F1: 95.41, Dice: 91.23, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1876, FP: 139, FN: 50
[VALID] Epoch 90: Loss: 0.0654, Acc: 94.44, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.98, TP: 607, TN: 564, FP: 56, FN: 13
[TRAIN] Epoch 91: Loss: 0.1171, Acc: 95.09, F1: 95.20, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1870, FP: 145, FN: 53
[VALID] Epoch 91: Loss: 0.0649, Acc: 95.08, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 601, TN: 578, FP: 42, FN: 19
[TRAIN] Epoch 92: Loss: 0.1192, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1880, FP: 135, FN: 57
[VALID] Epoch 92: Loss: 0.0654, Acc: 93.79, F1: 94.04, Dice: 88.74, Pre: 0.90, Re: 0.98, TP: 607, TN: 556, FP: 64, FN: 13
[TRAIN] Epoch 93: Loss: 0.1291, Acc: 94.71, F1: 94.83, Dice: 90.17, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1864, FP: 151, FN: 62
[VALID] Epoch 93: Loss: 0.0659, Acc: 93.55, F1: 93.88, Dice: 88.47, Pre: 0.89, Re: 0.99, TP: 614, TN: 546, FP: 74, FN: 6
[TRAIN] Epoch 94: Loss: 0.1191, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1880, FP: 135, FN: 57
[VALID] Epoch 94: Loss: 0.0654, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 95: Loss: 0.1170, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1880, FP: 135, FN: 52
[VALID] Epoch 95: Loss: 0.0654, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 96: Loss: 0.1099, Acc: 95.68, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1881, FP: 134, FN: 40
[VALID] Epoch 96: Loss: 0.0654, Acc: 94.11, F1: 94.41, Dice: 89.42, Pre: 0.90, Re: 1.00, TP: 617, TN: 550, FP: 70, FN: 3
[TRAIN] Epoch 97: Loss: 0.1379, Acc: 94.39, F1: 94.51, Dice: 89.59, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1860, FP: 155, FN: 71
[VALID] Epoch 97: Loss: 0.0654, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 98: Loss: 0.1160, Acc: 95.33, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1871, FP: 144, FN: 44
[VALID] Epoch 98: Loss: 0.0654, Acc: 94.03, F1: 94.30, Dice: 89.21, Pre: 0.90, Re: 0.99, TP: 612, TN: 554, FP: 66, FN: 8
[TRAIN] Epoch 99: Loss: 0.1206, Acc: 95.11, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1872, FP: 143, FN: 54
[VALID] Epoch 99: Loss: 0.0659, Acc: 94.19, F1: 94.49, Dice: 89.55, Pre: 0.90, Re: 1.00, TP: 617, TN: 551, FP: 69, FN: 3
[TRAIN] Epoch 100: Loss: 0.1175, Acc: 95.04, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1873, FP: 142, FN: 58
[VALID] Epoch 100: Loss: 0.0654, Acc: 94.84, F1: 95.04, Dice: 90.55, Pre: 0.91, Re: 0.99, TP: 613, TN: 563, FP: 57, FN: 7
[TRAIN] Epoch 101: Loss: 0.1097, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1888, FP: 127, FN: 45
[VALID] Epoch 101: Loss: 0.0659, Acc: 93.06, F1: 93.49, Dice: 87.78, Pre: 0.88, Re: 1.00, TP: 618, TN: 536, FP: 84, FN: 2
[TRAIN] Epoch 102: Loss: 0.1088, Acc: 95.71, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1888, FP: 127, FN: 46
[VALID] Epoch 102: Loss: 0.0649, Acc: 94.35, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 609, TN: 561, FP: 59, FN: 11
[TRAIN] Epoch 103: Loss: 0.1063, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1896, FP: 119, FN: 50
[VALID] Epoch 103: Loss: 0.0659, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 104: Loss: 0.1075, Acc: 95.68, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1885, FP: 130, FN: 44
[VALID] Epoch 104: Loss: 0.0659, Acc: 94.19, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.97, TP: 600, TN: 568, FP: 52, FN: 20
[TRAIN] Epoch 105: Loss: 0.1076, Acc: 95.66, F1: 95.74, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1890, FP: 125, FN: 50
[VALID] Epoch 105: Loss: 0.0654, Acc: 94.44, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 604, TN: 567, FP: 53, FN: 16
[TRAIN] Epoch 106: Loss: 0.1059, Acc: 95.51, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1893, FP: 122, FN: 59
[VALID] Epoch 106: Loss: 0.0659, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 107: Loss: 0.1074, Acc: 95.66, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1888, FP: 127, FN: 48
[VALID] Epoch 107: Loss: 0.0659, Acc: 94.27, F1: 94.53, Dice: 89.62, Pre: 0.91, Re: 0.99, TP: 613, TN: 556, FP: 64, FN: 7
[TRAIN] Epoch 108: Loss: 0.1057, Acc: 95.78, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1900, FP: 115, FN: 55
[VALID] Epoch 108: Loss: 0.0649, Acc: 94.60, F1: 94.57, Dice: 89.69, Pre: 0.95, Re: 0.94, TP: 583, TN: 590, FP: 30, FN: 37
[TRAIN] Epoch 109: Loss: 0.0988, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1904, FP: 111, FN: 45
[VALID] Epoch 109: Loss: 0.0654, Acc: 94.44, F1: 94.61, Dice: 89.76, Pre: 0.92, Re: 0.98, TP: 605, TN: 566, FP: 54, FN: 15
[TRAIN] Epoch 110: Loss: 0.1031, Acc: 95.96, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1899, FP: 116, FN: 47
[VALID] Epoch 110: Loss: 0.0654, Acc: 93.71, F1: 94.05, Dice: 88.78, Pre: 0.89, Re: 1.00, TP: 617, TN: 545, FP: 75, FN: 3
[TRAIN] Epoch 111: Loss: 0.0917, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1913, FP: 102, FN: 40
[VALID] Epoch 111: Loss: 0.0659, Acc: 94.19, F1: 94.38, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 604, TN: 564, FP: 56, FN: 16
[TRAIN] Epoch 112: Loss: 0.0978, Acc: 96.40, F1: 96.46, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1907, FP: 108, FN: 37
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.16, F1: 95.35, Dice: 91.11, Pre: 0.92, Re: 0.99, TP: 615, TN: 565, FP: 55, FN: 5
[TRAIN] Epoch 113: Loss: 0.1012, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1886, FP: 129, FN: 45
[VALID] Epoch 113: Loss: 0.0659, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 114: Loss: 0.0910, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1917, FP: 98, FN: 42
[VALID] Epoch 114: Loss: 0.0649, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 115: Loss: 0.0990, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1899, FP: 116, FN: 51
[VALID] Epoch 115: Loss: 0.0659, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 116: Loss: 0.1096, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1899, FP: 116, FN: 60
[VALID] Epoch 116: Loss: 0.0659, Acc: 93.71, F1: 93.96, Dice: 88.61, Pre: 0.90, Re: 0.98, TP: 607, TN: 555, FP: 65, FN: 13
[TRAIN] Epoch 117: Loss: 0.0993, Acc: 96.03, F1: 96.10, Dice: 92.50, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1898, FP: 117, FN: 43
[VALID] Epoch 117: Loss: 0.0659, Acc: 94.03, F1: 94.19, Dice: 89.02, Pre: 0.92, Re: 0.97, TP: 600, TN: 566, FP: 54, FN: 20
[TRAIN] Epoch 118: Loss: 0.0973, Acc: 96.05, F1: 96.09, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1916, FP: 99, FN: 60
[VALID] Epoch 118: Loss: 0.0659, Acc: 94.84, F1: 95.08, Dice: 90.62, Pre: 0.91, Re: 1.00, TP: 618, TN: 558, FP: 62, FN: 2
[TRAIN] Epoch 119: Loss: 0.1028, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1891, FP: 124, FN: 45
[VALID] Epoch 119: Loss: 0.0659, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 120: Loss: 0.0897, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1917, FP: 98, FN: 42
[VALID] Epoch 120: Loss: 0.0654, Acc: 94.19, F1: 94.44, Dice: 89.46, Pre: 0.91, Re: 0.99, TP: 611, TN: 557, FP: 63, FN: 9
[TRAIN] Epoch 121: Loss: 0.1022, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1901, FP: 114, FN: 53
[VALID] Epoch 121: Loss: 0.0659, Acc: 94.35, F1: 94.63, Dice: 89.81, Pre: 0.90, Re: 1.00, TP: 617, TN: 553, FP: 67, FN: 3
[TRAIN] Epoch 122: Loss: 0.0942, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 123: Loss: 0.0975, Acc: 96.10, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1903, FP: 112, FN: 45
[VALID] Epoch 123: Loss: 0.0654, Acc: 94.52, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 601, TN: 571, FP: 49, FN: 19
[TRAIN] Epoch 124: Loss: 0.0925, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 124: Loss: 0.0654, Acc: 94.11, F1: 94.24, Dice: 89.10, Pre: 0.92, Re: 0.96, TP: 597, TN: 570, FP: 50, FN: 23
[TRAIN] Epoch 125: Loss: 0.0913, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1914, FP: 101, FN: 42
[VALID] Epoch 125: Loss: 0.0649, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 126: Loss: 0.0839, Acc: 96.87, F1: 96.93, Dice: 94.04, Pre: 0.95, Re: 0.99, TP: 1987, TN: 1917, FP: 98, FN: 28
[VALID] Epoch 126: Loss: 0.0644, Acc: 94.35, F1: 94.36, Dice: 89.33, Pre: 0.94, Re: 0.95, TP: 586, TN: 584, FP: 36, FN: 34
[TRAIN] Epoch 127: Loss: 0.0925, Acc: 96.23, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1913, FP: 102, FN: 50
[VALID] Epoch 127: Loss: 0.0659, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 128: Loss: 0.0940, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1907, FP: 108, FN: 41
[VALID] Epoch 128: Loss: 0.0649, Acc: 95.24, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.96, TP: 597, TN: 584, FP: 36, FN: 23
[TRAIN] Epoch 129: Loss: 0.0953, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1914, FP: 101, FN: 50
[VALID] Epoch 129: Loss: 0.0659, Acc: 94.11, F1: 94.28, Dice: 89.19, Pre: 0.92, Re: 0.97, TP: 602, TN: 565, FP: 55, FN: 18
[TRAIN] Epoch 130: Loss: 0.0987, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1905, FP: 110, FN: 49
[VALID] Epoch 130: Loss: 0.0654, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 131: Loss: 0.1016, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1904, FP: 111, FN: 54
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 132: Loss: 0.0947, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1913, FP: 102, FN: 46
[VALID] Epoch 132: Loss: 0.0659, Acc: 93.79, F1: 94.13, Dice: 88.90, Pre: 0.89, Re: 1.00, TP: 617, TN: 546, FP: 74, FN: 3
[TRAIN] Epoch 133: Loss: 0.0821, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1920, FP: 95, FN: 39
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 134: Loss: 0.0904, Acc: 96.38, F1: 96.42, Dice: 93.08, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1920, FP: 95, FN: 51
[VALID] Epoch 134: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 135: Loss: 0.0914, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1924, FP: 91, FN: 51
[VALID] Epoch 135: Loss: 0.0649, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 136: Loss: 0.0832, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1918, FP: 97, FN: 42
[VALID] Epoch 136: Loss: 0.0659, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 137: Loss: 0.0909, Acc: 96.25, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1917, FP: 98, FN: 53
[VALID] Epoch 137: Loss: 0.0659, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 138: Loss: 0.0937, Acc: 96.20, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1911, FP: 104, FN: 49
[VALID] Epoch 138: Loss: 0.0654, Acc: 94.84, F1: 94.98, Dice: 90.45, Pre: 0.92, Re: 0.98, TP: 606, TN: 570, FP: 50, FN: 14
[TRAIN] Epoch 139: Loss: 0.0782, Acc: 96.92, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1923, FP: 92, FN: 32
[VALID] Epoch 139: Loss: 0.0654, Acc: 94.92, F1: 95.07, Dice: 90.61, Pre: 0.92, Re: 0.98, TP: 608, TN: 569, FP: 51, FN: 12
[TRAIN] Epoch 140: Loss: 0.0827, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1924, FP: 91, FN: 39
[VALID] Epoch 140: Loss: 0.0644, Acc: 94.92, F1: 94.93, Dice: 90.35, Pre: 0.95, Re: 0.95, TP: 590, TN: 587, FP: 33, FN: 30
[TRAIN] Epoch 141: Loss: 0.0812, Acc: 96.92, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1925, FP: 90, FN: 34
[VALID] Epoch 141: Loss: 0.0659, Acc: 94.35, F1: 94.62, Dice: 89.78, Pre: 0.90, Re: 0.99, TP: 615, TN: 555, FP: 65, FN: 5
[TRAIN] Epoch 142: Loss: 0.0897, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1911, FP: 104, FN: 40
[VALID] Epoch 142: Loss: 0.0649, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 143: Loss: 0.0755, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1938, FP: 77, FN: 45
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.08, F1: 95.12, Dice: 90.70, Pre: 0.94, Re: 0.96, TP: 595, TN: 584, FP: 36, FN: 25
[TRAIN] Epoch 144: Loss: 0.0744, Acc: 97.39, F1: 97.43, Dice: 94.98, Pre: 0.96, Re: 0.99, TP: 1988, TN: 1937, FP: 78, FN: 27
[VALID] Epoch 144: Loss: 0.0654, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 145: Loss: 0.0789, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1936, FP: 79, FN: 37
[VALID] Epoch 145: Loss: 0.0649, Acc: 94.52, F1: 94.75, Dice: 90.03, Pre: 0.91, Re: 0.99, TP: 614, TN: 558, FP: 62, FN: 6
[TRAIN] Epoch 146: Loss: 0.0760, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1928, FP: 87, FN: 37
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.48, F1: 95.65, Dice: 91.65, Pre: 0.92, Re: 0.99, TP: 615, TN: 569, FP: 51, FN: 5
[TRAIN] Epoch 147: Loss: 0.0744, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1936, FP: 79, FN: 39
[VALID] Epoch 147: Loss: 0.0654, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 148: Loss: 0.0702, Acc: 97.30, F1: 97.33, Dice: 94.79, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1936, FP: 79, FN: 30
[VALID] Epoch 148: Loss: 0.0654, Acc: 94.76, F1: 94.80, Dice: 90.11, Pre: 0.94, Re: 0.95, TP: 592, TN: 583, FP: 37, FN: 28
[TRAIN] Epoch 149: Loss: 0.0848, Acc: 96.63, F1: 96.66, Dice: 93.53, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1929, FP: 86, FN: 50
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 150: Loss: 0.0778, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 150: Loss: 0.0649, Acc: 94.92, F1: 94.98, Dice: 90.44, Pre: 0.94, Re: 0.96, TP: 596, TN: 581, FP: 39, FN: 24
[TRAIN] Epoch 151: Loss: 0.0779, Acc: 97.07, F1: 97.11, Dice: 94.38, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1931, FP: 84, FN: 34
[VALID] Epoch 151: Loss: 0.0649, Acc: 94.76, F1: 94.94, Dice: 90.37, Pre: 0.92, Re: 0.98, TP: 610, TN: 565, FP: 55, FN: 10
