
[TRAIN] Epoch 0: Loss: 0.7447, Acc: 52.08, F1: 31.89, Dice: 18.97, Pre: 0.55, Re: 0.22, TP: 452, TN: 1647, FP: 368, FN: 1563
[TRAIN] Epoch 76: Loss: 0.0984, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1908, FP: 107, FN: 47
[VALID] Epoch 76: Loss: 0.7971, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 77: Loss: 0.0906, Acc: 96.30, F1: 96.35, Dice: 92.95, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1916, FP: 99, FN: 50
[VALID] Epoch 77: Loss: 0.7975, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 78: Loss: 0.0925, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1900, FP: 115, FN: 41
[VALID] Epoch 78: Loss: 0.7962, Acc: 95.97, F1: 96.10, Dice: 92.49, Pre: 0.93, Re: 0.99, TP: 616, TN: 574, FP: 46, FN: 4
[TRAIN] Epoch 79: Loss: 0.1036, Acc: 95.68, F1: 95.76, Dice: 91.86, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1892, FP: 123, FN: 51
[VALID] Epoch 79: Loss: 0.7968, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 80: Loss: 0.0892, Acc: 96.43, F1: 96.48, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1914, FP: 101, FN: 43
[VALID] Epoch 80: Loss: 0.7967, Acc: 95.89, F1: 96.02, Dice: 92.35, Pre: 0.93, Re: 0.99, TP: 616, TN: 573, FP: 47, FN: 4
[TRAIN] Epoch 81: Loss: 0.0888, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 81: Loss: 0.7974, Acc: 95.65, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.99, TP: 614, TN: 572, FP: 48, FN: 6
[TRAIN] Epoch 82: Loss: 0.0921, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1910, FP: 105, FN: 45
[VALID] Epoch 82: Loss: 0.7972, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 83: Loss: 0.0937, Acc: 96.13, F1: 96.19, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1903, FP: 112, FN: 44
[VALID] Epoch 83: Loss: 0.7969, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 84: Loss: 0.0862, Acc: 96.55, F1: 96.61, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1913, FP: 102, FN: 37
[VALID] Epoch 84: Loss: 0.7959, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 85: Loss: 0.0895, Acc: 96.50, F1: 96.54, Dice: 93.30, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1924, FP: 91, FN: 50
[VALID] Epoch 85: Loss: 0.7959, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 86: Loss: 0.0922, Acc: 96.20, F1: 96.26, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1906, FP: 109, FN: 44
[VALID] Epoch 86: Loss: 0.7965, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 87: Loss: 0.0865, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1916, FP: 99, FN: 42
[VALID] Epoch 87: Loss: 0.7961, Acc: 96.37, F1: 96.37, Dice: 92.99, Pre: 0.96, Re: 0.96, TP: 597, TN: 598, FP: 22, FN: 23
[TRAIN] Epoch 88: Loss: 0.0964, Acc: 95.91, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1912, FP: 103, FN: 62
[VALID] Epoch 88: Loss: 0.7953, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 89: Loss: 0.0834, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1924, FP: 91, FN: 49
[VALID] Epoch 89: Loss: 0.7966, Acc: 95.97, F1: 96.09, Dice: 92.48, Pre: 0.93, Re: 0.99, TP: 615, TN: 575, FP: 45, FN: 5
[TRAIN] Epoch 90: Loss: 0.0834, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1921, FP: 94, FN: 44
[VALID] Epoch 90: Loss: 0.7973, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 91: Loss: 0.0839, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 91: Loss: 0.7974, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 92: Loss: 0.0870, Acc: 96.28, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1914, FP: 101, FN: 49
[VALID] Epoch 92: Loss: 0.7967, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 93: Loss: 0.0761, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1927, FP: 88, FN: 41
[VALID] Epoch 93: Loss: 0.7942, Acc: 96.77, F1: 96.85, Dice: 93.89, Pre: 0.95, Re: 0.99, TP: 615, TN: 585, FP: 35, FN: 5
[TRAIN] Epoch 94: Loss: 0.0811, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1919, FP: 96, FN: 41
[VALID] Epoch 94: Loss: 0.7979, Acc: 95.73, F1: 95.72, Dice: 91.80, Pre: 0.96, Re: 0.96, TP: 593, TN: 594, FP: 26, FN: 27
[TRAIN] Epoch 95: Loss: 0.0807, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1932, FP: 83, FN: 48
[VALID] Epoch 95: Loss: 0.7960, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 96: Loss: 0.0813, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1916, FP: 99, FN: 42
[VALID] Epoch 96: Loss: 0.7972, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 97: Loss: 0.0750, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1938, FP: 77, FN: 43
[VALID] Epoch 97: Loss: 0.7971, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 98: Loss: 0.0815, Acc: 96.50, F1: 96.54, Dice: 93.30, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1924, FP: 91, FN: 50
[VALID] Epoch 98: Loss: 0.7970, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 99: Loss: 0.0747, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1938, FP: 77, FN: 43
[VALID] Epoch 99: Loss: 0.7973, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 100: Loss: 0.0804, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1929, FP: 86, FN: 51
[VALID] Epoch 100: Loss: 0.7961, Acc: 96.29, F1: 96.31, Dice: 92.89, Pre: 0.96, Re: 0.97, TP: 601, TN: 593, FP: 27, FN: 19
[TRAIN] Epoch 101: Loss: 0.0856, Acc: 96.50, F1: 96.55, Dice: 93.34, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1914, FP: 101, FN: 40
[VALID] Epoch 101: Loss: 0.7954, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 102: Loss: 0.0720, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1935, FP: 80, FN: 40
[VALID] Epoch 102: Loss: 0.7963, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 103: Loss: 0.0725, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1936, FP: 79, FN: 42
[VALID] Epoch 103: Loss: 0.7961, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 104: Loss: 0.0789, Acc: 96.65, F1: 96.69, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1921, FP: 94, FN: 41
[VALID] Epoch 104: Loss: 0.7971, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 105: Loss: 0.0784, Acc: 96.95, F1: 96.98, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1935, FP: 80, FN: 43
[VALID] Epoch 105: Loss: 0.7967, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 610, TN: 581, FP: 39, FN: 10
[TRAIN] Epoch 106: Loss: 0.0708, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1935, FP: 80, FN: 40
[VALID] Epoch 106: Loss: 0.7985, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 107: Loss: 0.0770, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1930, FP: 85, FN: 52
[VALID] Epoch 107: Loss: 0.7946, Acc: 96.85, F1: 96.90, Dice: 93.99, Pre: 0.95, Re: 0.98, TP: 610, TN: 591, FP: 29, FN: 10
[TRAIN] Epoch 108: Loss: 0.0743, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 108: Loss: 0.7972, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 109: Loss: 0.0760, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1935, FP: 80, FN: 48
[VALID] Epoch 109: Loss: 0.7977, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 110: Loss: 0.0754, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1934, FP: 81, FN: 36
[VALID] Epoch 110: Loss: 0.7972, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 111: Loss: 0.0701, Acc: 97.15, F1: 97.16, Dice: 94.48, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1946, FP: 69, FN: 46
[VALID] Epoch 111: Loss: 0.7954, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 112: Loss: 0.0601, Acc: 97.42, F1: 97.44, Dice: 95.02, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1943, FP: 72, FN: 32
[VALID] Epoch 112: Loss: 0.7970, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 113: Loss: 0.0725, Acc: 97.07, F1: 97.09, Dice: 94.34, Pre: 0.97, Re: 0.98, TP: 1966, TN: 1946, FP: 69, FN: 49
[VALID] Epoch 113: Loss: 0.7979, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 114: Loss: 0.0660, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1948, FP: 67, FN: 36
[VALID] Epoch 114: Loss: 0.7976, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 115: Loss: 0.0720, Acc: 97.12, F1: 97.15, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1939, FP: 76, FN: 40
[VALID] Epoch 115: Loss: 0.7971, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 116: Loss: 0.0685, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1938, FP: 77, FN: 36
[VALID] Epoch 116: Loss: 0.7970, Acc: 95.65, F1: 95.80, Dice: 91.94, Pre: 0.92, Re: 0.99, TP: 616, TN: 570, FP: 50, FN: 4
[TRAIN] Epoch 117: Loss: 0.0710, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1939, FP: 76, FN: 42
[VALID] Epoch 117: Loss: 0.7969, Acc: 96.05, F1: 96.06, Dice: 92.41, Pre: 0.96, Re: 0.96, TP: 597, TN: 594, FP: 26, FN: 23
[TRAIN] Epoch 118: Loss: 0.0638, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1943, FP: 72, FN: 31
[VALID] Epoch 118: Loss: 0.7953, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 119: Loss: 0.0666, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1940, FP: 75, FN: 34
[VALID] Epoch 119: Loss: 0.7965, Acc: 96.21, F1: 96.21, Dice: 92.70, Pre: 0.96, Re: 0.96, TP: 597, TN: 596, FP: 24, FN: 23
[TRAIN] Epoch 120: Loss: 0.0654, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1946, FP: 69, FN: 36
[VALID] Epoch 120: Loss: 0.7980, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 121: Loss: 0.0648, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1946, FP: 69, FN: 37
[VALID] Epoch 121: Loss: 0.7957, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 122: Loss: 0.0658, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1942, FP: 73, FN: 37
[VALID] Epoch 122: Loss: 0.7950, Acc: 96.53, F1: 96.61, Dice: 93.45, Pre: 0.94, Re: 0.99, TP: 613, TN: 584, FP: 36, FN: 7
[TRAIN] Epoch 123: Loss: 0.0610, Acc: 97.59, F1: 97.60, Dice: 95.32, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1957, FP: 58, FN: 39
[VALID] Epoch 123: Loss: 0.7979, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 124: Loss: 0.0669, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1941, FP: 74, FN: 47
[VALID] Epoch 124: Loss: 0.7962, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 125: Loss: 0.0550, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1950, FP: 65, FN: 30
[VALID] Epoch 125: Loss: 0.7971, Acc: 95.97, F1: 95.97, Dice: 92.26, Pre: 0.96, Re: 0.96, TP: 596, TN: 594, FP: 26, FN: 24
[TRAIN] Epoch 126: Loss: 0.0604, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1952, FP: 63, FN: 33
[VALID] Epoch 126: Loss: 0.7970, Acc: 96.05, F1: 96.03, Dice: 92.36, Pre: 0.97, Re: 0.95, TP: 592, TN: 599, FP: 21, FN: 28
[TRAIN] Epoch 127: Loss: 0.0628, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1949, FP: 66, FN: 36
[VALID] Epoch 127: Loss: 0.7979, Acc: 95.73, F1: 95.72, Dice: 91.80, Pre: 0.96, Re: 0.96, TP: 593, TN: 594, FP: 26, FN: 27
[TRAIN] Epoch 128: Loss: 0.0605, Acc: 97.79, F1: 97.81, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1958, FP: 57, FN: 32
[VALID] Epoch 128: Loss: 0.7955, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 129: Loss: 0.0672, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 129: Loss: 0.7959, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 130: Loss: 0.0583, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1954, FP: 61, FN: 34
[VALID] Epoch 130: Loss: 0.7988, Acc: 95.32, F1: 95.35, Dice: 91.10, Pre: 0.95, Re: 0.96, TP: 594, TN: 588, FP: 32, FN: 26
[TRAIN] Epoch 131: Loss: 0.0620, Acc: 97.57, F1: 97.59, Dice: 95.30, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1946, FP: 69, FN: 29
[VALID] Epoch 131: Loss: 0.7957, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 132: Loss: 0.0608, Acc: 97.32, F1: 97.33, Dice: 94.80, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1952, FP: 63, FN: 45
[VALID] Epoch 132: Loss: 0.7957, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 133: Loss: 0.0630, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1951, FP: 64, FN: 42
[VALID] Epoch 133: Loss: 0.7960, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 134: Loss: 0.0510, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1962, FP: 53, FN: 22
[VALID] Epoch 134: Loss: 0.7954, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 135: Loss: 0.0509, Acc: 97.89, F1: 97.90, Dice: 95.88, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1965, FP: 50, FN: 35
[VALID] Epoch 135: Loss: 0.7968, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 136: Loss: 0.0610, Acc: 97.27, F1: 97.29, Dice: 94.71, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1949, FP: 66, FN: 44
[VALID] Epoch 136: Loss: 0.7982, Acc: 95.65, F1: 95.62, Dice: 91.61, Pre: 0.96, Re: 0.95, TP: 590, TN: 596, FP: 24, FN: 30
[TRAIN] Epoch 137: Loss: 0.0526, Acc: 97.89, F1: 97.90, Dice: 95.90, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1959, FP: 56, FN: 29
[VALID] Epoch 137: Loss: 0.7960, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 138: Loss: 0.0595, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 138: Loss: 0.7956, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 139: Loss: 0.0495, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1965, FP: 50, FN: 27
[VALID] Epoch 139: Loss: 0.7981, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 140: Loss: 0.0486, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1966, FP: 49, FN: 27
[VALID] Epoch 140: Loss: 0.7976, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 141: Loss: 0.0475, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1969, FP: 46, FN: 25
[VALID] Epoch 141: Loss: 0.7958, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 142: Loss: 0.0466, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1968, FP: 47, FN: 32
[VALID] Epoch 142: Loss: 0.7971, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 143: Loss: 0.0593, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 143: Loss: 0.7974, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 144: Loss: 0.0560, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1962, FP: 53, FN: 34
[VALID] Epoch 144: Loss: 0.7972, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 145: Loss: 0.0535, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1957, FP: 58, FN: 33
[VALID] Epoch 145: Loss: 0.7983, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 146: Loss: 0.0533, Acc: 97.92, F1: 97.93, Dice: 95.95, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1957, FP: 58, FN: 26
[VALID] Epoch 146: Loss: 0.7955, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 147: Loss: 0.0568, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1962, FP: 53, FN: 37
[VALID] Epoch 147: Loss: 0.7956, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 148: Loss: 0.0485, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1968, FP: 47, FN: 29
[VALID] Epoch 148: Loss: 0.7957, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 149: Loss: 0.0511, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 149: Loss: 0.7968, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 150: Loss: 0.0473, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1968, FP: 47, FN: 31
[VALID] Epoch 150: Loss: 0.7969, Acc: 96.13, F1: 96.12, Dice: 92.52, Pre: 0.96, Re: 0.96, TP: 594, TN: 598, FP: 22, FN: 26
[TRAIN] Epoch 151: Loss: 0.0506, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1962, FP: 53, FN: 33
[VALID] Epoch 151: Loss: 0.7994, Acc: 95.08, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 601, TN: 578, FP: 42, FN: 19
