
[TRAIN] Epoch 0: Loss: 0.7319, Acc: 66.30, F1: 68.05, Dice: 51.57, Pre: 0.65, Re: 0.72, TP: 1446, TN: 1226, FP: 789, FN: 569
[TRAIN] Epoch 76: Loss: 0.1239, Acc: 94.86, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1856, FP: 159, FN: 48
[VALID] Epoch 76: Loss: 0.8004, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 77: Loss: 0.1167, Acc: 94.96, F1: 95.10, Dice: 90.65, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1858, FP: 157, FN: 46
[VALID] Epoch 77: Loss: 0.7996, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.95, Re: 0.96, TP: 595, TN: 586, FP: 34, FN: 25
[TRAIN] Epoch 78: Loss: 0.1188, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1881, FP: 134, FN: 57
[VALID] Epoch 78: Loss: 0.7985, Acc: 95.24, F1: 95.44, Dice: 91.29, Pre: 0.92, Re: 1.00, TP: 618, TN: 563, FP: 57, FN: 2
[TRAIN] Epoch 79: Loss: 0.1187, Acc: 95.11, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1867, FP: 148, FN: 49
[VALID] Epoch 79: Loss: 0.7983, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 80: Loss: 0.1194, Acc: 95.26, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1874, FP: 141, FN: 50
[VALID] Epoch 80: Loss: 0.7994, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 81: Loss: 0.1221, Acc: 94.91, F1: 95.04, Dice: 90.55, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1861, FP: 154, FN: 51
[VALID] Epoch 81: Loss: 0.7967, Acc: 96.05, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.99, TP: 613, TN: 578, FP: 42, FN: 7
[TRAIN] Epoch 82: Loss: 0.1157, Acc: 95.19, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1870, FP: 145, FN: 49
[VALID] Epoch 82: Loss: 0.7973, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 83: Loss: 0.1070, Acc: 95.68, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1879, FP: 136, FN: 38
[VALID] Epoch 83: Loss: 0.7992, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 84: Loss: 0.1206, Acc: 95.01, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1866, FP: 149, FN: 52
[VALID] Epoch 84: Loss: 0.7971, Acc: 95.81, F1: 95.96, Dice: 92.23, Pre: 0.93, Re: 1.00, TP: 617, TN: 571, FP: 49, FN: 3
[TRAIN] Epoch 85: Loss: 0.1087, Acc: 95.41, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1881, FP: 134, FN: 51
[VALID] Epoch 85: Loss: 0.7966, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 86: Loss: 0.1116, Acc: 95.26, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1868, FP: 147, FN: 44
[VALID] Epoch 86: Loss: 0.8004, Acc: 95.08, F1: 95.06, Dice: 90.59, Pre: 0.95, Re: 0.95, TP: 587, TN: 592, FP: 28, FN: 33
[TRAIN] Epoch 87: Loss: 0.1050, Acc: 95.51, F1: 95.60, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1885, FP: 130, FN: 51
[VALID] Epoch 87: Loss: 0.7996, Acc: 94.92, F1: 95.14, Dice: 90.74, Pre: 0.91, Re: 1.00, TP: 617, TN: 560, FP: 60, FN: 3
[TRAIN] Epoch 88: Loss: 0.1118, Acc: 95.36, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1873, FP: 142, FN: 45
[VALID] Epoch 88: Loss: 0.7959, Acc: 96.29, F1: 96.41, Dice: 93.06, Pre: 0.93, Re: 1.00, TP: 617, TN: 577, FP: 43, FN: 3
[TRAIN] Epoch 89: Loss: 0.1088, Acc: 95.43, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1881, FP: 134, FN: 50
[VALID] Epoch 89: Loss: 0.7964, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 90: Loss: 0.1116, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1881, FP: 134, FN: 48
[VALID] Epoch 90: Loss: 0.7957, Acc: 96.45, F1: 96.55, Dice: 93.32, Pre: 0.94, Re: 0.99, TP: 615, TN: 581, FP: 39, FN: 5
[TRAIN] Epoch 91: Loss: 0.1117, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1872, FP: 143, FN: 52
[VALID] Epoch 91: Loss: 0.7976, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 92: Loss: 0.1046, Acc: 95.88, F1: 95.98, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1980, TN: 1884, FP: 131, FN: 35
[VALID] Epoch 92: Loss: 0.7982, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 93: Loss: 0.1040, Acc: 95.68, F1: 95.76, Dice: 91.87, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1890, FP: 125, FN: 49
[VALID] Epoch 93: Loss: 0.7976, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 94: Loss: 0.1052, Acc: 95.63, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1880, FP: 135, FN: 41
[VALID] Epoch 94: Loss: 0.7966, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 95: Loss: 0.1142, Acc: 95.01, F1: 95.10, Dice: 90.65, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1880, FP: 135, FN: 66
[VALID] Epoch 95: Loss: 0.7975, Acc: 95.65, F1: 95.80, Dice: 91.94, Pre: 0.92, Re: 0.99, TP: 616, TN: 570, FP: 50, FN: 4
[TRAIN] Epoch 96: Loss: 0.1124, Acc: 95.06, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1863, FP: 152, FN: 47
[VALID] Epoch 96: Loss: 0.7964, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 97: Loss: 0.1023, Acc: 96.08, F1: 96.14, Dice: 92.58, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1902, FP: 113, FN: 45
[VALID] Epoch 97: Loss: 0.7955, Acc: 96.45, F1: 96.56, Dice: 93.34, Pre: 0.94, Re: 1.00, TP: 617, TN: 579, FP: 41, FN: 3
[TRAIN] Epoch 98: Loss: 0.1049, Acc: 95.66, F1: 95.76, Dice: 91.86, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1879, FP: 136, FN: 39
[VALID] Epoch 98: Loss: 0.7985, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 99: Loss: 0.1113, Acc: 95.19, F1: 95.27, Dice: 90.97, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1882, FP: 133, FN: 61
[VALID] Epoch 99: Loss: 0.8010, Acc: 94.84, F1: 94.79, Dice: 90.09, Pre: 0.96, Re: 0.94, TP: 582, TN: 594, FP: 26, FN: 38
[TRAIN] Epoch 100: Loss: 0.1049, Acc: 95.46, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1880, FP: 135, FN: 48
[VALID] Epoch 100: Loss: 0.7974, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 101: Loss: 0.1031, Acc: 95.76, F1: 95.83, Dice: 92.00, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1893, FP: 122, FN: 49
[VALID] Epoch 101: Loss: 0.7962, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 102: Loss: 0.0896, Acc: 96.25, F1: 96.32, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1905, FP: 110, FN: 41
[VALID] Epoch 102: Loss: 0.7962, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 103: Loss: 0.0998, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1904, FP: 111, FN: 54
[VALID] Epoch 103: Loss: 0.7972, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 104: Loss: 0.1005, Acc: 95.68, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1879, FP: 136, FN: 38
[VALID] Epoch 104: Loss: 0.7995, Acc: 95.40, F1: 95.39, Dice: 91.19, Pre: 0.96, Re: 0.95, TP: 590, TN: 593, FP: 27, FN: 30
[TRAIN] Epoch 105: Loss: 0.1013, Acc: 95.98, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1899, FP: 116, FN: 46
[VALID] Epoch 105: Loss: 0.7959, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 106: Loss: 0.1002, Acc: 96.13, F1: 96.20, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1897, FP: 118, FN: 38
[VALID] Epoch 106: Loss: 0.7967, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 107: Loss: 0.0896, Acc: 96.33, F1: 96.39, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1904, FP: 111, FN: 37
[VALID] Epoch 107: Loss: 0.7977, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 108: Loss: 0.0896, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1914, FP: 101, FN: 37
[VALID] Epoch 108: Loss: 0.7986, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 109: Loss: 0.0988, Acc: 95.66, F1: 95.74, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1890, FP: 125, FN: 50
[VALID] Epoch 109: Loss: 0.8000, Acc: 95.16, F1: 95.16, Dice: 90.77, Pre: 0.95, Re: 0.95, TP: 590, TN: 590, FP: 30, FN: 30
[TRAIN] Epoch 110: Loss: 0.0893, Acc: 96.30, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1905, FP: 110, FN: 39
[VALID] Epoch 110: Loss: 0.8004, Acc: 95.16, F1: 95.12, Dice: 90.70, Pre: 0.96, Re: 0.94, TP: 585, TN: 595, FP: 25, FN: 35
[TRAIN] Epoch 111: Loss: 0.0933, Acc: 95.91, F1: 95.98, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1897, FP: 118, FN: 47
[VALID] Epoch 111: Loss: 0.7956, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 112: Loss: 0.0991, Acc: 95.91, F1: 95.99, Dice: 92.29, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1891, FP: 124, FN: 41
[VALID] Epoch 112: Loss: 0.8075, Acc: 92.90, F1: 92.63, Dice: 86.27, Pre: 0.96, Re: 0.89, TP: 553, TN: 599, FP: 21, FN: 67
[TRAIN] Epoch 113: Loss: 0.0954, Acc: 96.20, F1: 96.27, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1900, FP: 115, FN: 38
[VALID] Epoch 113: Loss: 0.7968, Acc: 96.05, F1: 96.18, Dice: 92.64, Pre: 0.93, Re: 1.00, TP: 617, TN: 574, FP: 46, FN: 3
[TRAIN] Epoch 114: Loss: 0.0887, Acc: 96.40, F1: 96.45, Dice: 93.14, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1915, FP: 100, FN: 45
[VALID] Epoch 114: Loss: 0.7961, Acc: 96.21, F1: 96.33, Dice: 92.92, Pre: 0.93, Re: 1.00, TP: 617, TN: 576, FP: 44, FN: 3
[TRAIN] Epoch 115: Loss: 0.0918, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1906, FP: 109, FN: 48
[VALID] Epoch 115: Loss: 0.7969, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 116: Loss: 0.0895, Acc: 96.40, F1: 96.46, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1907, FP: 108, FN: 37
[VALID] Epoch 116: Loss: 0.7974, Acc: 95.73, F1: 95.88, Dice: 92.09, Pre: 0.93, Re: 1.00, TP: 617, TN: 570, FP: 50, FN: 3
[TRAIN] Epoch 117: Loss: 0.0931, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1906, FP: 109, FN: 40
[VALID] Epoch 117: Loss: 0.7957, Acc: 96.37, F1: 96.49, Dice: 93.21, Pre: 0.93, Re: 1.00, TP: 618, TN: 577, FP: 43, FN: 2
[TRAIN] Epoch 118: Loss: 0.0817, Acc: 96.72, F1: 96.79, Dice: 93.77, Pre: 0.95, Re: 0.99, TP: 1987, TN: 1911, FP: 104, FN: 28
[VALID] Epoch 118: Loss: 0.7994, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 119: Loss: 0.0903, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1908, FP: 107, FN: 44
[VALID] Epoch 119: Loss: 0.7956, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 120: Loss: 0.0889, Acc: 96.18, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1903, FP: 112, FN: 42
[VALID] Epoch 120: Loss: 0.8032, Acc: 94.27, F1: 94.17, Dice: 88.98, Pre: 0.96, Re: 0.92, TP: 573, TN: 596, FP: 24, FN: 47
[TRAIN] Epoch 121: Loss: 0.0838, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1917, FP: 98, FN: 32
[VALID] Epoch 121: Loss: 0.7965, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 122: Loss: 0.0825, Acc: 96.48, F1: 96.53, Dice: 93.30, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1912, FP: 103, FN: 39
[VALID] Epoch 122: Loss: 0.7960, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 123: Loss: 0.0833, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1921, FP: 94, FN: 38
[VALID] Epoch 123: Loss: 0.8004, Acc: 95.16, F1: 95.11, Dice: 90.67, Pre: 0.96, Re: 0.94, TP: 583, TN: 597, FP: 23, FN: 37
[TRAIN] Epoch 124: Loss: 0.0886, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 124: Loss: 0.7965, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 125: Loss: 0.0861, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1915, FP: 100, FN: 51
[VALID] Epoch 125: Loss: 0.7980, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 126: Loss: 0.0766, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1926, FP: 89, FN: 37
[VALID] Epoch 126: Loss: 0.7961, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 127: Loss: 0.0790, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1919, FP: 96, FN: 38
[VALID] Epoch 127: Loss: 0.7966, Acc: 96.05, F1: 96.17, Dice: 92.63, Pre: 0.93, Re: 0.99, TP: 616, TN: 575, FP: 45, FN: 4
[TRAIN] Epoch 128: Loss: 0.0731, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1927, FP: 88, FN: 39
[VALID] Epoch 128: Loss: 0.7967, Acc: 96.05, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.99, TP: 613, TN: 578, FP: 42, FN: 7
[TRAIN] Epoch 129: Loss: 0.0811, Acc: 96.58, F1: 96.62, Dice: 93.47, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1917, FP: 98, FN: 40
[VALID] Epoch 129: Loss: 0.7958, Acc: 96.37, F1: 96.47, Dice: 93.18, Pre: 0.94, Re: 0.99, TP: 615, TN: 580, FP: 40, FN: 5
[TRAIN] Epoch 130: Loss: 0.0848, Acc: 96.28, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1905, FP: 110, FN: 40
[VALID] Epoch 130: Loss: 0.7960, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 131: Loss: 0.0874, Acc: 96.28, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1908, FP: 107, FN: 43
[VALID] Epoch 131: Loss: 0.7965, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 132: Loss: 0.0755, Acc: 97.10, F1: 97.13, Dice: 94.43, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1931, FP: 84, FN: 33
[VALID] Epoch 132: Loss: 0.7986, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 133: Loss: 0.0741, Acc: 96.97, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1923, FP: 92, FN: 30
[VALID] Epoch 133: Loss: 0.7960, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 134: Loss: 0.0708, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1927, FP: 88, FN: 36
[VALID] Epoch 134: Loss: 0.7962, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 135: Loss: 0.0761, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1930, FP: 85, FN: 42
[VALID] Epoch 135: Loss: 0.7960, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 136: Loss: 0.0743, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1932, FP: 83, FN: 38
[VALID] Epoch 136: Loss: 0.7984, Acc: 95.81, F1: 95.81, Dice: 91.95, Pre: 0.96, Re: 0.96, TP: 594, TN: 594, FP: 26, FN: 26
[TRAIN] Epoch 137: Loss: 0.0687, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1931, FP: 84, FN: 43
[VALID] Epoch 137: Loss: 0.7968, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 138: Loss: 0.0803, Acc: 96.85, F1: 96.88, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1929, FP: 86, FN: 41
[VALID] Epoch 138: Loss: 0.7973, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 139: Loss: 0.0795, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1919, FP: 96, FN: 43
[VALID] Epoch 139: Loss: 0.7960, Acc: 96.45, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 610, TN: 586, FP: 34, FN: 10
[TRAIN] Epoch 140: Loss: 0.0721, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 140: Loss: 0.7980, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 141: Loss: 0.0759, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1926, FP: 89, FN: 38
[VALID] Epoch 141: Loss: 0.7980, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 142: Loss: 0.0697, Acc: 97.15, F1: 97.18, Dice: 94.52, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1933, FP: 82, FN: 33
[VALID] Epoch 142: Loss: 0.7948, Acc: 96.77, F1: 96.86, Dice: 93.91, Pre: 0.94, Re: 1.00, TP: 617, TN: 583, FP: 37, FN: 3
[TRAIN] Epoch 143: Loss: 0.0813, Acc: 96.40, F1: 96.43, Dice: 93.11, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1925, FP: 90, FN: 55
[VALID] Epoch 143: Loss: 0.7963, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 144: Loss: 0.0780, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1921, FP: 94, FN: 33
[VALID] Epoch 144: Loss: 0.7983, Acc: 95.73, F1: 95.72, Dice: 91.78, Pre: 0.96, Re: 0.95, TP: 592, TN: 595, FP: 25, FN: 28
[TRAIN] Epoch 145: Loss: 0.0665, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1939, FP: 76, FN: 35
[VALID] Epoch 145: Loss: 0.7971, Acc: 95.97, F1: 96.11, Dice: 92.51, Pre: 0.93, Re: 1.00, TP: 618, TN: 572, FP: 48, FN: 2
[TRAIN] Epoch 146: Loss: 0.0697, Acc: 96.90, F1: 96.93, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1929, FP: 86, FN: 39
[VALID] Epoch 146: Loss: 0.7963, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 147: Loss: 0.0650, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1944, FP: 71, FN: 31
[VALID] Epoch 147: Loss: 0.7969, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 148: Loss: 0.0687, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 148: Loss: 0.7990, Acc: 95.56, F1: 95.56, Dice: 91.50, Pre: 0.96, Re: 0.95, TP: 592, TN: 593, FP: 27, FN: 28
[TRAIN] Epoch 149: Loss: 0.0672, Acc: 97.17, F1: 97.21, Dice: 94.56, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1933, FP: 82, FN: 32
[VALID] Epoch 149: Loss: 0.8016, Acc: 94.68, F1: 94.63, Dice: 89.80, Pre: 0.96, Re: 0.94, TP: 581, TN: 593, FP: 27, FN: 39
[TRAIN] Epoch 150: Loss: 0.0692, Acc: 96.95, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1941, FP: 74, FN: 49
[VALID] Epoch 150: Loss: 0.7971, Acc: 96.05, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.99, TP: 613, TN: 578, FP: 42, FN: 7
[TRAIN] Epoch 151: Loss: 0.0705, Acc: 97.30, F1: 97.33, Dice: 94.79, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1938, FP: 77, FN: 32
[VALID] Epoch 151: Loss: 0.7982, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
