
[TRAIN] Epoch 0: Loss: 0.8019, Acc: 51.24, F1: 65.34, Dice: 48.52, Pre: 0.51, Re: 0.92, TP: 1852, TN: 213, FP: 1802, FN: 163
[VALID] Epoch 32: Loss: 0.8058, Acc: 92.66, F1: 93.02, Dice: 86.94, Pre: 0.89, Re: 0.98, TP: 606, TN: 543, FP: 77, FN: 14
[TRAIN] Epoch 33: Loss: 0.2017, Acc: 92.48, F1: 92.80, Dice: 86.58, Pre: 0.89, Re: 0.97, TP: 1954, TN: 1773, FP: 242, FN: 61
[VALID] Epoch 33: Loss: 0.8067, Acc: 92.42, F1: 92.80, Dice: 86.57, Pre: 0.88, Re: 0.98, TP: 606, TN: 540, FP: 80, FN: 14
[TRAIN] Epoch 34: Loss: 0.1979, Acc: 92.28, F1: 92.58, Dice: 86.19, Pre: 0.89, Re: 0.96, TP: 1941, TN: 1778, FP: 237, FN: 74
[VALID] Epoch 34: Loss: 0.8055, Acc: 92.82, F1: 93.20, Dice: 87.27, Pre: 0.89, Re: 0.98, TP: 610, TN: 541, FP: 79, FN: 10
[TRAIN] Epoch 35: Loss: 0.1970, Acc: 92.46, F1: 92.73, Dice: 86.45, Pre: 0.89, Re: 0.96, TP: 1940, TN: 1786, FP: 229, FN: 75
[VALID] Epoch 35: Loss: 0.8055, Acc: 92.74, F1: 93.18, Dice: 87.23, Pre: 0.88, Re: 0.99, TP: 615, TN: 535, FP: 85, FN: 5
[TRAIN] Epoch 36: Loss: 0.1890, Acc: 92.88, F1: 93.15, Dice: 87.18, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1791, FP: 224, FN: 63
[VALID] Epoch 36: Loss: 0.8061, Acc: 92.58, F1: 93.03, Dice: 86.97, Pre: 0.88, Re: 0.99, TP: 614, TN: 534, FP: 86, FN: 6
[TRAIN] Epoch 37: Loss: 0.1972, Acc: 92.61, F1: 92.86, Dice: 86.67, Pre: 0.90, Re: 0.96, TP: 1937, TN: 1795, FP: 220, FN: 78
[VALID] Epoch 37: Loss: 0.8047, Acc: 92.98, F1: 93.29, Dice: 87.43, Pre: 0.89, Re: 0.98, TP: 605, TN: 548, FP: 72, FN: 15
[TRAIN] Epoch 38: Loss: 0.1951, Acc: 92.41, F1: 92.68, Dice: 86.35, Pre: 0.90, Re: 0.96, TP: 1936, TN: 1788, FP: 227, FN: 79
[VALID] Epoch 38: Loss: 0.8043, Acc: 93.06, F1: 93.47, Dice: 87.75, Pre: 0.88, Re: 0.99, TP: 616, TN: 538, FP: 82, FN: 4
[TRAIN] Epoch 39: Loss: 0.1952, Acc: 92.33, F1: 92.57, Dice: 86.16, Pre: 0.90, Re: 0.95, TP: 1924, TN: 1797, FP: 218, FN: 91
[VALID] Epoch 39: Loss: 0.8042, Acc: 93.15, F1: 93.52, Dice: 87.82, Pre: 0.89, Re: 0.99, TP: 613, TN: 542, FP: 78, FN: 7
[TRAIN] Epoch 40: Loss: 0.1806, Acc: 93.15, F1: 93.37, Dice: 87.56, Pre: 0.91, Re: 0.96, TP: 1942, TN: 1812, FP: 203, FN: 73
[VALID] Epoch 40: Loss: 0.8032, Acc: 93.47, F1: 93.77, Dice: 88.28, Pre: 0.90, Re: 0.98, TP: 610, TN: 549, FP: 71, FN: 10
[TRAIN] Epoch 41: Loss: 0.1817, Acc: 93.05, F1: 93.29, Dice: 87.42, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1804, FP: 211, FN: 69
[VALID] Epoch 41: Loss: 0.8037, Acc: 93.31, F1: 93.67, Dice: 88.09, Pre: 0.89, Re: 0.99, TP: 614, TN: 543, FP: 77, FN: 6
[TRAIN] Epoch 42: Loss: 0.1806, Acc: 92.78, F1: 93.03, Dice: 86.96, Pre: 0.90, Re: 0.96, TP: 1941, TN: 1798, FP: 217, FN: 74
[VALID] Epoch 42: Loss: 0.8033, Acc: 93.55, F1: 93.87, Dice: 88.44, Pre: 0.89, Re: 0.99, TP: 612, TN: 548, FP: 72, FN: 8
[TRAIN] Epoch 43: Loss: 0.1844, Acc: 92.73, F1: 93.00, Dice: 86.91, Pre: 0.90, Re: 0.97, TP: 1945, TN: 1792, FP: 223, FN: 70
[VALID] Epoch 43: Loss: 0.8048, Acc: 93.23, F1: 93.47, Dice: 87.74, Pre: 0.90, Re: 0.97, TP: 601, TN: 555, FP: 65, FN: 19
[TRAIN] Epoch 44: Loss: 0.1801, Acc: 92.93, F1: 93.16, Dice: 87.20, Pre: 0.90, Re: 0.96, TP: 1941, TN: 1804, FP: 211, FN: 74
[VALID] Epoch 44: Loss: 0.8014, Acc: 94.19, F1: 94.44, Dice: 89.47, Pre: 0.91, Re: 0.99, TP: 612, TN: 556, FP: 64, FN: 8
[TRAIN] Epoch 45: Loss: 0.1765, Acc: 92.83, F1: 93.07, Dice: 87.03, Pre: 0.90, Re: 0.96, TP: 1940, TN: 1801, FP: 214, FN: 75
[VALID] Epoch 45: Loss: 0.8021, Acc: 94.03, F1: 94.24, Dice: 89.10, Pre: 0.91, Re: 0.98, TP: 605, TN: 561, FP: 59, FN: 15
[TRAIN] Epoch 46: Loss: 0.1680, Acc: 93.37, F1: 93.61, Dice: 87.99, Pre: 0.90, Re: 0.97, TP: 1957, TN: 1806, FP: 209, FN: 58
[VALID] Epoch 46: Loss: 0.8047, Acc: 93.06, F1: 93.31, Dice: 87.46, Pre: 0.90, Re: 0.97, TP: 600, TN: 554, FP: 66, FN: 20
[TRAIN] Epoch 47: Loss: 0.1713, Acc: 93.45, F1: 93.64, Dice: 88.04, Pre: 0.91, Re: 0.96, TP: 1944, TN: 1822, FP: 193, FN: 71
[VALID] Epoch 47: Loss: 0.8014, Acc: 94.11, F1: 94.40, Dice: 89.39, Pre: 0.90, Re: 0.99, TP: 615, TN: 552, FP: 68, FN: 5
[TRAIN] Epoch 48: Loss: 0.1649, Acc: 93.52, F1: 93.71, Dice: 88.17, Pre: 0.91, Re: 0.97, TP: 1945, TN: 1824, FP: 191, FN: 70
[VALID] Epoch 48: Loss: 0.8013, Acc: 94.19, F1: 94.44, Dice: 89.47, Pre: 0.91, Re: 0.99, TP: 612, TN: 556, FP: 64, FN: 8
[TRAIN] Epoch 49: Loss: 0.1718, Acc: 93.45, F1: 93.63, Dice: 88.02, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1826, FP: 189, FN: 75
[VALID] Epoch 49: Loss: 0.8049, Acc: 93.23, F1: 93.48, Dice: 87.76, Pre: 0.90, Re: 0.97, TP: 602, TN: 554, FP: 66, FN: 18
[TRAIN] Epoch 50: Loss: 0.1703, Acc: 93.42, F1: 93.61, Dice: 87.98, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1825, FP: 190, FN: 75
[VALID] Epoch 50: Loss: 0.8051, Acc: 92.90, F1: 93.22, Dice: 87.30, Pre: 0.89, Re: 0.98, TP: 605, TN: 547, FP: 73, FN: 15
[TRAIN] Epoch 51: Loss: 0.1527, Acc: 93.90, F1: 94.07, Dice: 88.80, Pre: 0.91, Re: 0.97, TP: 1951, TN: 1833, FP: 182, FN: 64
[VALID] Epoch 51: Loss: 0.8027, Acc: 93.95, F1: 94.15, Dice: 88.95, Pre: 0.91, Re: 0.97, TP: 604, TN: 561, FP: 59, FN: 16
[TRAIN] Epoch 52: Loss: 0.1616, Acc: 93.30, F1: 93.50, Dice: 87.79, Pre: 0.91, Re: 0.96, TP: 1941, TN: 1819, FP: 196, FN: 74
[VALID] Epoch 52: Loss: 0.8006, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 53: Loss: 0.1585, Acc: 93.35, F1: 93.55, Dice: 87.87, Pre: 0.91, Re: 0.96, TP: 1942, TN: 1820, FP: 195, FN: 73
[VALID] Epoch 53: Loss: 0.8008, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 54: Loss: 0.1553, Acc: 93.62, F1: 93.78, Dice: 88.30, Pre: 0.91, Re: 0.96, TP: 1939, TN: 1834, FP: 181, FN: 76
[VALID] Epoch 54: Loss: 0.8013, Acc: 94.27, F1: 94.54, Dice: 89.65, Pre: 0.90, Re: 0.99, TP: 615, TN: 554, FP: 66, FN: 5
[TRAIN] Epoch 55: Loss: 0.1512, Acc: 93.97, F1: 94.14, Dice: 88.93, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1834, FP: 181, FN: 62
[VALID] Epoch 55: Loss: 0.8010, Acc: 94.35, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 609, TN: 561, FP: 59, FN: 11
[TRAIN] Epoch 56: Loss: 0.1540, Acc: 93.95, F1: 94.09, Dice: 88.84, Pre: 0.92, Re: 0.96, TP: 1943, TN: 1843, FP: 172, FN: 72
[VALID] Epoch 56: Loss: 0.8013, Acc: 94.44, F1: 94.65, Dice: 89.84, Pre: 0.91, Re: 0.98, TP: 610, TN: 561, FP: 59, FN: 10
[TRAIN] Epoch 57: Loss: 0.1513, Acc: 93.80, F1: 93.92, Dice: 88.53, Pre: 0.92, Re: 0.96, TP: 1930, TN: 1850, FP: 165, FN: 85
[VALID] Epoch 57: Loss: 0.8046, Acc: 93.39, F1: 93.50, Dice: 87.80, Pre: 0.92, Re: 0.95, TP: 590, TN: 568, FP: 52, FN: 30
[TRAIN] Epoch 58: Loss: 0.1481, Acc: 93.90, F1: 94.03, Dice: 88.74, Pre: 0.92, Re: 0.96, TP: 1939, TN: 1845, FP: 170, FN: 76
[VALID] Epoch 58: Loss: 0.8004, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 59: Loss: 0.1479, Acc: 94.17, F1: 94.33, Dice: 89.27, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1839, FP: 176, FN: 59
[VALID] Epoch 59: Loss: 0.8002, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 606, TN: 569, FP: 51, FN: 14
[TRAIN] Epoch 60: Loss: 0.1496, Acc: 93.82, F1: 93.97, Dice: 88.63, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1840, FP: 175, FN: 74
[VALID] Epoch 60: Loss: 0.8016, Acc: 94.11, F1: 94.34, Dice: 89.28, Pre: 0.91, Re: 0.98, TP: 608, TN: 559, FP: 61, FN: 12
[TRAIN] Epoch 61: Loss: 0.1389, Acc: 94.47, F1: 94.59, Dice: 89.74, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1857, FP: 158, FN: 65
[VALID] Epoch 61: Loss: 0.8013, Acc: 94.52, F1: 94.67, Dice: 89.88, Pre: 0.92, Re: 0.97, TP: 604, TN: 568, FP: 52, FN: 16
[TRAIN] Epoch 62: Loss: 0.1536, Acc: 93.82, F1: 93.97, Dice: 88.62, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1841, FP: 174, FN: 75
[VALID] Epoch 62: Loss: 0.8024, Acc: 93.95, F1: 94.24, Dice: 89.11, Pre: 0.90, Re: 0.99, TP: 614, TN: 551, FP: 69, FN: 6
[TRAIN] Epoch 63: Loss: 0.1562, Acc: 93.77, F1: 93.92, Dice: 88.53, Pre: 0.92, Re: 0.96, TP: 1938, TN: 1841, FP: 174, FN: 77
[VALID] Epoch 63: Loss: 0.8013, Acc: 94.27, F1: 94.51, Dice: 89.59, Pre: 0.91, Re: 0.99, TP: 611, TN: 558, FP: 62, FN: 9
[TRAIN] Epoch 64: Loss: 0.1458, Acc: 94.14, F1: 94.28, Dice: 89.18, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1848, FP: 167, FN: 69
[VALID] Epoch 64: Loss: 0.7988, Acc: 95.32, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 608, TN: 574, FP: 46, FN: 12
[TRAIN] Epoch 65: Loss: 0.1371, Acc: 94.24, F1: 94.37, Dice: 89.34, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1854, FP: 161, FN: 71
[VALID] Epoch 65: Loss: 0.8021, Acc: 94.35, F1: 94.34, Dice: 89.28, Pre: 0.95, Re: 0.94, TP: 583, TN: 587, FP: 33, FN: 37
[TRAIN] Epoch 66: Loss: 0.1423, Acc: 94.04, F1: 94.15, Dice: 88.96, Pre: 0.92, Re: 0.96, TP: 1933, TN: 1857, FP: 158, FN: 82
[VALID] Epoch 66: Loss: 0.8007, Acc: 94.76, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.96, TP: 597, TN: 578, FP: 42, FN: 23
[TRAIN] Epoch 67: Loss: 0.1352, Acc: 94.57, F1: 94.68, Dice: 89.89, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1863, FP: 152, FN: 67
[VALID] Epoch 67: Loss: 0.7985, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 68: Loss: 0.1311, Acc: 94.59, F1: 94.68, Dice: 89.90, Pre: 0.93, Re: 0.96, TP: 1941, TN: 1871, FP: 144, FN: 74
[VALID] Epoch 68: Loss: 0.7997, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 69: Loss: 0.1357, Acc: 94.44, F1: 94.55, Dice: 89.66, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1864, FP: 151, FN: 73
[VALID] Epoch 69: Loss: 0.8007, Acc: 94.76, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 603, TN: 572, FP: 48, FN: 17
[TRAIN] Epoch 70: Loss: 0.1304, Acc: 94.67, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1859, FP: 156, FN: 59
[VALID] Epoch 70: Loss: 0.8007, Acc: 94.76, F1: 94.82, Dice: 90.15, Pre: 0.94, Re: 0.96, TP: 595, TN: 580, FP: 40, FN: 25
[TRAIN] Epoch 71: Loss: 0.1400, Acc: 94.49, F1: 94.58, Dice: 89.72, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1870, FP: 145, FN: 77
[VALID] Epoch 71: Loss: 0.8004, Acc: 94.84, F1: 94.90, Dice: 90.29, Pre: 0.94, Re: 0.96, TP: 595, TN: 581, FP: 39, FN: 25
[TRAIN] Epoch 72: Loss: 0.1342, Acc: 94.17, F1: 94.27, Dice: 89.16, Pre: 0.93, Re: 0.96, TP: 1932, TN: 1863, FP: 152, FN: 83
[VALID] Epoch 72: Loss: 0.7997, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 73: Loss: 0.1319, Acc: 94.69, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1871, FP: 144, FN: 70
[VALID] Epoch 73: Loss: 0.8021, Acc: 94.27, F1: 94.34, Dice: 89.29, Pre: 0.93, Re: 0.95, TP: 592, TN: 577, FP: 43, FN: 28
[TRAIN] Epoch 74: Loss: 0.1356, Acc: 94.47, F1: 94.56, Dice: 89.68, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1870, FP: 145, FN: 78
[VALID] Epoch 74: Loss: 0.7972, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 75: Loss: 0.1270, Acc: 94.71, F1: 94.81, Dice: 90.13, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1871, FP: 144, FN: 69
[VALID] Epoch 75: Loss: 0.7993, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
