
[TRAIN] Epoch 0: Loss: 0.7444, Acc: 55.81, F1: 47.63, Dice: 31.26, Pre: 0.58, Re: 0.40, TP: 810, TN: 1439, FP: 576, FN: 1205
[TRAIN] Epoch 14: Loss: 0.3497, Acc: 87.97, F1: 88.51, Dice: 79.39, Pre: 0.85, Re: 0.93, TP: 1868, TN: 1677, FP: 338, FN: 147
[VALID] Epoch 14: Loss: 0.0680, Acc: 89.52, F1: 90.33, Dice: 82.36, Pre: 0.84, Re: 0.98, TP: 607, TN: 503, FP: 117, FN: 13
[TRAIN] Epoch 15: Loss: 0.3338, Acc: 87.94, F1: 88.53, Dice: 79.42, Pre: 0.84, Re: 0.93, TP: 1875, TN: 1669, FP: 346, FN: 140
[VALID] Epoch 15: Loss: 0.0680, Acc: 89.35, F1: 90.12, Dice: 82.02, Pre: 0.84, Re: 0.97, TP: 602, TN: 506, FP: 114, FN: 18
[TRAIN] Epoch 16: Loss: 0.3194, Acc: 88.88, F1: 89.38, Dice: 80.80, Pre: 0.86, Re: 0.94, TP: 1885, TN: 1697, FP: 318, FN: 130
[VALID] Epoch 16: Loss: 0.0680, Acc: 89.76, F1: 90.57, Dice: 82.77, Pre: 0.84, Re: 0.98, TP: 610, TN: 503, FP: 117, FN: 10
[TRAIN] Epoch 17: Loss: 0.3066, Acc: 88.88, F1: 89.43, Dice: 80.89, Pre: 0.85, Re: 0.94, TP: 1896, TN: 1686, FP: 329, FN: 119
[VALID] Epoch 17: Loss: 0.0680, Acc: 88.95, F1: 89.61, Dice: 81.18, Pre: 0.85, Re: 0.95, TP: 591, TN: 512, FP: 108, FN: 29
[TRAIN] Epoch 18: Loss: 0.2963, Acc: 89.40, F1: 89.88, Dice: 81.63, Pre: 0.86, Re: 0.94, TP: 1897, TN: 1706, FP: 309, FN: 118
[VALID] Epoch 18: Loss: 0.0680, Acc: 89.68, F1: 90.48, Dice: 82.61, Pre: 0.84, Re: 0.98, TP: 608, TN: 504, FP: 116, FN: 12
[TRAIN] Epoch 19: Loss: 0.2838, Acc: 89.88, F1: 90.37, Dice: 82.43, Pre: 0.86, Re: 0.95, TP: 1914, TN: 1708, FP: 307, FN: 101
[VALID] Epoch 19: Loss: 0.0680, Acc: 89.84, F1: 90.61, Dice: 82.83, Pre: 0.84, Re: 0.98, TP: 608, TN: 506, FP: 114, FN: 12
[TRAIN] Epoch 20: Loss: 0.2780, Acc: 89.98, F1: 90.48, Dice: 82.62, Pre: 0.86, Re: 0.95, TP: 1920, TN: 1706, FP: 309, FN: 95
[VALID] Epoch 20: Loss: 0.0680, Acc: 90.32, F1: 91.07, Dice: 83.61, Pre: 0.85, Re: 0.99, TP: 612, TN: 508, FP: 112, FN: 8
[TRAIN] Epoch 21: Loss: 0.2685, Acc: 90.22, F1: 90.66, Dice: 82.92, Pre: 0.87, Re: 0.95, TP: 1913, TN: 1723, FP: 292, FN: 102
[VALID] Epoch 21: Loss: 0.0680, Acc: 90.16, F1: 90.94, Dice: 83.38, Pre: 0.84, Re: 0.99, TP: 612, TN: 506, FP: 114, FN: 8
[TRAIN] Epoch 22: Loss: 0.2648, Acc: 90.42, F1: 90.90, Dice: 83.32, Pre: 0.87, Re: 0.96, TP: 1928, TN: 1716, FP: 299, FN: 87
[VALID] Epoch 22: Loss: 0.0680, Acc: 90.73, F1: 91.31, Dice: 84.01, Pre: 0.86, Re: 0.97, TP: 604, TN: 521, FP: 99, FN: 16
[TRAIN] Epoch 23: Loss: 0.2543, Acc: 90.79, F1: 91.25, Dice: 83.91, Pre: 0.87, Re: 0.96, TP: 1935, TN: 1724, FP: 291, FN: 80
[VALID] Epoch 23: Loss: 0.0680, Acc: 91.45, F1: 92.05, Dice: 85.28, Pre: 0.86, Re: 0.99, TP: 614, TN: 520, FP: 100, FN: 6
[TRAIN] Epoch 24: Loss: 0.2466, Acc: 90.94, F1: 91.35, Dice: 84.08, Pre: 0.87, Re: 0.96, TP: 1928, TN: 1737, FP: 278, FN: 87
[VALID] Epoch 24: Loss: 0.0680, Acc: 91.37, F1: 92.02, Dice: 85.22, Pre: 0.86, Re: 1.00, TP: 617, TN: 516, FP: 104, FN: 3
[TRAIN] Epoch 25: Loss: 0.2351, Acc: 91.69, F1: 92.07, Dice: 85.31, Pre: 0.88, Re: 0.97, TP: 1945, TN: 1750, FP: 265, FN: 70
[VALID] Epoch 25: Loss: 0.0680, Acc: 91.05, F1: 91.64, Dice: 84.56, Pre: 0.86, Re: 0.98, TP: 608, TN: 521, FP: 99, FN: 12
[TRAIN] Epoch 26: Loss: 0.2400, Acc: 91.07, F1: 91.48, Dice: 84.29, Pre: 0.87, Re: 0.96, TP: 1932, TN: 1738, FP: 277, FN: 83
[VALID] Epoch 26: Loss: 0.0680, Acc: 92.50, F1: 92.96, Dice: 86.85, Pre: 0.88, Re: 0.99, TP: 614, TN: 533, FP: 87, FN: 6
[TRAIN] Epoch 27: Loss: 0.2240, Acc: 91.81, F1: 92.16, Dice: 85.46, Pre: 0.88, Re: 0.96, TP: 1939, TN: 1761, FP: 254, FN: 76
[VALID] Epoch 27: Loss: 0.0675, Acc: 91.37, F1: 92.02, Dice: 85.22, Pre: 0.86, Re: 1.00, TP: 617, TN: 516, FP: 104, FN: 3
[TRAIN] Epoch 28: Loss: 0.2207, Acc: 91.59, F1: 91.93, Dice: 85.07, Pre: 0.88, Re: 0.96, TP: 1932, TN: 1759, FP: 256, FN: 83
[VALID] Epoch 28: Loss: 0.0675, Acc: 92.42, F1: 92.77, Dice: 86.51, Pre: 0.89, Re: 0.97, TP: 603, TN: 543, FP: 77, FN: 17
[TRAIN] Epoch 29: Loss: 0.2106, Acc: 92.21, F1: 92.53, Dice: 86.09, Pre: 0.89, Re: 0.96, TP: 1944, TN: 1772, FP: 243, FN: 71
[VALID] Epoch 29: Loss: 0.0680, Acc: 91.13, F1: 91.83, Dice: 84.89, Pre: 0.85, Re: 1.00, TP: 618, TN: 512, FP: 108, FN: 2
[TRAIN] Epoch 30: Loss: 0.2057, Acc: 92.18, F1: 92.48, Dice: 86.01, Pre: 0.89, Re: 0.96, TP: 1936, TN: 1779, FP: 236, FN: 79
[VALID] Epoch 30: Loss: 0.0675, Acc: 92.18, F1: 92.62, Dice: 86.26, Pre: 0.88, Re: 0.98, TP: 609, TN: 534, FP: 86, FN: 11
[TRAIN] Epoch 31: Loss: 0.2195, Acc: 91.69, F1: 92.01, Dice: 85.20, Pre: 0.89, Re: 0.96, TP: 1929, TN: 1766, FP: 249, FN: 86
[VALID] Epoch 31: Loss: 0.0680, Acc: 92.02, F1: 92.52, Dice: 86.08, Pre: 0.87, Re: 0.99, TP: 612, TN: 529, FP: 91, FN: 8
[TRAIN] Epoch 32: Loss: 0.2005, Acc: 92.43, F1: 92.71, Dice: 86.40, Pre: 0.89, Re: 0.96, TP: 1938, TN: 1787, FP: 228, FN: 77
[VALID] Epoch 32: Loss: 0.0680, Acc: 92.18, F1: 92.68, Dice: 86.36, Pre: 0.87, Re: 0.99, TP: 614, TN: 529, FP: 91, FN: 6
[TRAIN] Epoch 33: Loss: 0.1923, Acc: 92.41, F1: 92.70, Dice: 86.40, Pre: 0.89, Re: 0.96, TP: 1944, TN: 1780, FP: 235, FN: 71
[VALID] Epoch 33: Loss: 0.0675, Acc: 92.82, F1: 93.22, Dice: 87.30, Pre: 0.88, Re: 0.99, TP: 612, TN: 539, FP: 81, FN: 8
[TRAIN] Epoch 34: Loss: 0.1950, Acc: 92.41, F1: 92.65, Dice: 86.30, Pre: 0.90, Re: 0.96, TP: 1928, TN: 1796, FP: 219, FN: 87
[VALID] Epoch 34: Loss: 0.0670, Acc: 92.26, F1: 92.64, Dice: 86.29, Pre: 0.88, Re: 0.97, TP: 604, TN: 540, FP: 80, FN: 16
[TRAIN] Epoch 35: Loss: 0.2027, Acc: 92.08, F1: 92.38, Dice: 85.83, Pre: 0.89, Re: 0.96, TP: 1933, TN: 1778, FP: 237, FN: 82
[VALID] Epoch 35: Loss: 0.0664, Acc: 91.61, F1: 91.93, Dice: 85.06, Pre: 0.89, Re: 0.95, TP: 592, TN: 544, FP: 76, FN: 28
[TRAIN] Epoch 36: Loss: 0.2002, Acc: 92.16, F1: 92.45, Dice: 85.96, Pre: 0.89, Re: 0.96, TP: 1934, TN: 1780, FP: 235, FN: 81
[VALID] Epoch 36: Loss: 0.0670, Acc: 92.58, F1: 93.02, Dice: 86.95, Pre: 0.88, Re: 0.99, TP: 613, TN: 535, FP: 85, FN: 7
[TRAIN] Epoch 37: Loss: 0.1902, Acc: 92.61, F1: 92.86, Dice: 86.68, Pre: 0.90, Re: 0.96, TP: 1939, TN: 1793, FP: 222, FN: 76
[VALID] Epoch 37: Loss: 0.0675, Acc: 92.10, F1: 92.60, Dice: 86.22, Pre: 0.87, Re: 0.99, TP: 613, TN: 529, FP: 91, FN: 7
[TRAIN] Epoch 38: Loss: 0.1805, Acc: 92.85, F1: 93.10, Dice: 87.09, Pre: 0.90, Re: 0.96, TP: 1943, TN: 1799, FP: 216, FN: 72
[VALID] Epoch 38: Loss: 0.0675, Acc: 92.10, F1: 92.60, Dice: 86.22, Pre: 0.87, Re: 0.99, TP: 613, TN: 529, FP: 91, FN: 7
[TRAIN] Epoch 39: Loss: 0.1748, Acc: 92.93, F1: 93.18, Dice: 87.23, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1799, FP: 216, FN: 69
[VALID] Epoch 39: Loss: 0.0675, Acc: 92.82, F1: 93.21, Dice: 87.29, Pre: 0.88, Re: 0.99, TP: 611, TN: 540, FP: 80, FN: 9
[TRAIN] Epoch 40: Loss: 0.1723, Acc: 93.23, F1: 93.42, Dice: 87.65, Pre: 0.91, Re: 0.96, TP: 1938, TN: 1819, FP: 196, FN: 77
[VALID] Epoch 40: Loss: 0.0664, Acc: 92.74, F1: 92.96, Dice: 86.84, Pre: 0.90, Re: 0.96, TP: 594, TN: 556, FP: 64, FN: 26
[TRAIN] Epoch 41: Loss: 0.1703, Acc: 93.03, F1: 93.25, Dice: 87.35, Pre: 0.90, Re: 0.96, TP: 1940, TN: 1809, FP: 206, FN: 75
[VALID] Epoch 41: Loss: 0.0680, Acc: 92.50, F1: 92.97, Dice: 86.86, Pre: 0.87, Re: 0.99, TP: 615, TN: 532, FP: 88, FN: 5
[TRAIN] Epoch 42: Loss: 0.1707, Acc: 93.45, F1: 93.64, Dice: 88.05, Pre: 0.91, Re: 0.97, TP: 1945, TN: 1821, FP: 194, FN: 70
[VALID] Epoch 42: Loss: 0.0664, Acc: 93.31, F1: 93.52, Dice: 87.83, Pre: 0.91, Re: 0.97, TP: 599, TN: 558, FP: 62, FN: 21
[TRAIN] Epoch 43: Loss: 0.1672, Acc: 93.08, F1: 93.27, Dice: 87.38, Pre: 0.91, Re: 0.96, TP: 1932, TN: 1819, FP: 196, FN: 83
[VALID] Epoch 43: Loss: 0.0664, Acc: 92.66, F1: 92.90, Dice: 86.73, Pre: 0.90, Re: 0.96, TP: 595, TN: 554, FP: 66, FN: 25
[TRAIN] Epoch 44: Loss: 0.1593, Acc: 93.57, F1: 93.77, Dice: 88.28, Pre: 0.91, Re: 0.97, TP: 1950, TN: 1821, FP: 194, FN: 65
[VALID] Epoch 44: Loss: 0.0664, Acc: 93.71, F1: 93.95, Dice: 88.60, Pre: 0.90, Re: 0.98, TP: 606, TN: 556, FP: 64, FN: 14
[TRAIN] Epoch 45: Loss: 0.1677, Acc: 92.95, F1: 93.15, Dice: 87.18, Pre: 0.91, Re: 0.96, TP: 1932, TN: 1814, FP: 201, FN: 83
[VALID] Epoch 45: Loss: 0.0664, Acc: 93.55, F1: 93.88, Dice: 88.47, Pre: 0.89, Re: 0.99, TP: 614, TN: 546, FP: 74, FN: 6
[TRAIN] Epoch 46: Loss: 0.1552, Acc: 93.82, F1: 93.99, Dice: 88.67, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1833, FP: 182, FN: 67
[VALID] Epoch 46: Loss: 0.0654, Acc: 93.15, F1: 93.36, Dice: 87.55, Pre: 0.90, Re: 0.96, TP: 598, TN: 557, FP: 63, FN: 22
[TRAIN] Epoch 47: Loss: 0.1509, Acc: 94.09, F1: 94.24, Dice: 89.10, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1846, FP: 169, FN: 69
[VALID] Epoch 47: Loss: 0.0659, Acc: 94.19, F1: 94.42, Dice: 89.43, Pre: 0.91, Re: 0.98, TP: 609, TN: 559, FP: 61, FN: 11
[TRAIN] Epoch 48: Loss: 0.1457, Acc: 94.09, F1: 94.24, Dice: 89.10, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1846, FP: 169, FN: 69
[VALID] Epoch 48: Loss: 0.0664, Acc: 93.23, F1: 93.53, Dice: 87.84, Pre: 0.90, Re: 0.98, TP: 607, TN: 549, FP: 71, FN: 13
[TRAIN] Epoch 49: Loss: 0.1575, Acc: 93.52, F1: 93.68, Dice: 88.10, Pre: 0.92, Re: 0.96, TP: 1933, TN: 1836, FP: 179, FN: 82
[VALID] Epoch 49: Loss: 0.0664, Acc: 93.31, F1: 93.37, Dice: 87.56, Pre: 0.93, Re: 0.94, TP: 584, TN: 573, FP: 47, FN: 36
[TRAIN] Epoch 50: Loss: 0.1569, Acc: 93.37, F1: 93.51, Dice: 87.81, Pre: 0.92, Re: 0.95, TP: 1924, TN: 1839, FP: 176, FN: 91
[VALID] Epoch 50: Loss: 0.0675, Acc: 93.31, F1: 93.72, Dice: 88.18, Pre: 0.88, Re: 1.00, TP: 619, TN: 538, FP: 82, FN: 1
[TRAIN] Epoch 51: Loss: 0.1482, Acc: 93.97, F1: 94.11, Dice: 88.87, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1846, FP: 169, FN: 74
[VALID] Epoch 51: Loss: 0.0664, Acc: 93.47, F1: 93.74, Dice: 88.21, Pre: 0.90, Re: 0.98, TP: 606, TN: 553, FP: 67, FN: 14
[TRAIN] Epoch 52: Loss: 0.1427, Acc: 94.19, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1846, FP: 169, FN: 65
[VALID] Epoch 52: Loss: 0.0664, Acc: 93.63, F1: 93.85, Dice: 88.42, Pre: 0.91, Re: 0.97, TP: 603, TN: 558, FP: 62, FN: 17
[TRAIN] Epoch 53: Loss: 0.1352, Acc: 94.59, F1: 94.70, Dice: 89.93, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1865, FP: 150, FN: 68
[VALID] Epoch 53: Loss: 0.0664, Acc: 93.39, F1: 93.57, Dice: 87.92, Pre: 0.91, Re: 0.96, TP: 597, TN: 561, FP: 59, FN: 23
[TRAIN] Epoch 54: Loss: 0.1471, Acc: 93.62, F1: 93.77, Dice: 88.26, Pre: 0.92, Re: 0.96, TP: 1933, TN: 1840, FP: 175, FN: 82
[VALID] Epoch 54: Loss: 0.0659, Acc: 93.95, F1: 94.12, Dice: 88.89, Pre: 0.92, Re: 0.97, TP: 600, TN: 565, FP: 55, FN: 20
[TRAIN] Epoch 55: Loss: 0.1495, Acc: 93.82, F1: 93.96, Dice: 88.60, Pre: 0.92, Re: 0.96, TP: 1936, TN: 1845, FP: 170, FN: 79
[VALID] Epoch 55: Loss: 0.0664, Acc: 93.23, F1: 93.52, Dice: 87.83, Pre: 0.90, Re: 0.98, TP: 606, TN: 550, FP: 70, FN: 14
[TRAIN] Epoch 56: Loss: 0.1372, Acc: 94.14, F1: 94.28, Dice: 89.17, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1850, FP: 165, FN: 71
[VALID] Epoch 56: Loss: 0.0654, Acc: 93.15, F1: 93.24, Dice: 87.33, Pre: 0.92, Re: 0.95, TP: 586, TN: 569, FP: 51, FN: 34
[TRAIN] Epoch 57: Loss: 0.1425, Acc: 94.00, F1: 94.13, Dice: 88.91, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1847, FP: 168, FN: 74
[VALID] Epoch 57: Loss: 0.0664, Acc: 93.79, F1: 93.97, Dice: 88.63, Pre: 0.91, Re: 0.97, TP: 600, TN: 563, FP: 57, FN: 20
[TRAIN] Epoch 58: Loss: 0.1376, Acc: 94.47, F1: 94.58, Dice: 89.72, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1861, FP: 154, FN: 69
[VALID] Epoch 58: Loss: 0.0664, Acc: 94.44, F1: 94.52, Dice: 89.61, Pre: 0.93, Re: 0.96, TP: 595, TN: 576, FP: 44, FN: 25
[TRAIN] Epoch 59: Loss: 0.1348, Acc: 94.62, F1: 94.74, Dice: 90.00, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1859, FP: 156, FN: 61
[VALID] Epoch 59: Loss: 0.0664, Acc: 94.19, F1: 94.44, Dice: 89.47, Pre: 0.91, Re: 0.99, TP: 612, TN: 556, FP: 64, FN: 8
[TRAIN] Epoch 60: Loss: 0.1314, Acc: 94.74, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1867, FP: 148, FN: 64
[VALID] Epoch 60: Loss: 0.0654, Acc: 93.95, F1: 94.01, Dice: 88.70, Pre: 0.93, Re: 0.95, TP: 589, TN: 576, FP: 44, FN: 31
[TRAIN] Epoch 61: Loss: 0.1327, Acc: 94.44, F1: 94.57, Dice: 89.69, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1857, FP: 158, FN: 66
[VALID] Epoch 61: Loss: 0.0654, Acc: 93.71, F1: 93.79, Dice: 88.31, Pre: 0.93, Re: 0.95, TP: 589, TN: 573, FP: 47, FN: 31
[TRAIN] Epoch 62: Loss: 0.1308, Acc: 94.57, F1: 94.65, Dice: 89.85, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1872, FP: 143, FN: 76
[VALID] Epoch 62: Loss: 0.0659, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 63: Loss: 0.1220, Acc: 95.19, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1875, FP: 140, FN: 54
[VALID] Epoch 63: Loss: 0.0659, Acc: 93.87, F1: 93.98, Dice: 88.64, Pre: 0.92, Re: 0.96, TP: 593, TN: 571, FP: 49, FN: 27
[TRAIN] Epoch 64: Loss: 0.1360, Acc: 94.19, F1: 94.29, Dice: 89.19, Pre: 0.93, Re: 0.96, TP: 1931, TN: 1865, FP: 150, FN: 84
[VALID] Epoch 64: Loss: 0.0664, Acc: 93.71, F1: 94.00, Dice: 88.68, Pre: 0.90, Re: 0.99, TP: 611, TN: 551, FP: 69, FN: 9
[TRAIN] Epoch 65: Loss: 0.1251, Acc: 94.89, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1877, FP: 138, FN: 68
[VALID] Epoch 65: Loss: 0.0675, Acc: 93.39, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 1.00, TP: 618, TN: 540, FP: 80, FN: 2
[TRAIN] Epoch 66: Loss: 0.1322, Acc: 94.81, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1879, FP: 136, FN: 73
[VALID] Epoch 66: Loss: 0.0659, Acc: 94.68, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.97, TP: 604, TN: 570, FP: 50, FN: 16
[TRAIN] Epoch 67: Loss: 0.1174, Acc: 95.19, F1: 95.27, Dice: 90.97, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1881, FP: 134, FN: 60
[VALID] Epoch 67: Loss: 0.0659, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 68: Loss: 0.1194, Acc: 95.19, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1875, FP: 140, FN: 54
[VALID] Epoch 68: Loss: 0.0664, Acc: 94.27, F1: 94.53, Dice: 89.64, Pre: 0.90, Re: 0.99, TP: 614, TN: 555, FP: 65, FN: 6
[TRAIN] Epoch 69: Loss: 0.1376, Acc: 94.29, F1: 94.39, Dice: 89.38, Pre: 0.93, Re: 0.96, TP: 1935, TN: 1865, FP: 150, FN: 80
[VALID] Epoch 69: Loss: 0.0659, Acc: 94.19, F1: 94.44, Dice: 89.47, Pre: 0.91, Re: 0.99, TP: 612, TN: 556, FP: 64, FN: 8
[TRAIN] Epoch 70: Loss: 0.1213, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1871, FP: 144, FN: 57
[VALID] Epoch 70: Loss: 0.0670, Acc: 94.11, F1: 94.36, Dice: 89.33, Pre: 0.91, Re: 0.99, TP: 611, TN: 556, FP: 64, FN: 9
[TRAIN] Epoch 71: Loss: 0.1088, Acc: 95.61, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1888, FP: 127, FN: 50
[VALID] Epoch 71: Loss: 0.0644, Acc: 92.98, F1: 92.76, Dice: 86.49, Pre: 0.96, Re: 0.90, TP: 557, TN: 596, FP: 24, FN: 63
[TRAIN] Epoch 72: Loss: 0.1151, Acc: 95.46, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1888, FP: 127, FN: 56
[VALID] Epoch 72: Loss: 0.0659, Acc: 94.44, F1: 94.59, Dice: 89.73, Pre: 0.92, Re: 0.97, TP: 603, TN: 568, FP: 52, FN: 17
[TRAIN] Epoch 73: Loss: 0.1198, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1884, FP: 131, FN: 64
[VALID] Epoch 73: Loss: 0.0659, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 74: Loss: 0.1102, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1900, FP: 115, FN: 61
[VALID] Epoch 74: Loss: 0.0659, Acc: 93.95, F1: 93.99, Dice: 88.65, Pre: 0.93, Re: 0.95, TP: 586, TN: 579, FP: 41, FN: 34
[TRAIN] Epoch 75: Loss: 0.1065, Acc: 95.43, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1892, FP: 123, FN: 61
[VALID] Epoch 75: Loss: 0.0659, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 600, TN: 576, FP: 44, FN: 20
