
[VALID] Epoch 153: Loss: 0.0644, Acc: 94.11, F1: 94.15, Dice: 88.94, Pre: 0.94, Re: 0.95, TP: 587, TN: 580, FP: 40, FN: 33
[TRAIN] Epoch 154: Loss: 0.1214, Acc: 95.26, F1: 95.29, Dice: 91.00, Pre: 0.95, Re: 0.96, TP: 1931, TN: 1908, FP: 107, FN: 84
[VALID] Epoch 154: Loss: 0.0644, Acc: 94.84, F1: 95.03, Dice: 90.53, Pre: 0.92, Re: 0.99, TP: 612, TN: 564, FP: 56, FN: 8
[TRAIN] Epoch 155: Loss: 0.1156, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1896, FP: 119, FN: 57
[VALID] Epoch 155: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 156: Loss: 0.1203, Acc: 95.11, F1: 95.16, Dice: 90.76, Pre: 0.94, Re: 0.96, TP: 1935, TN: 1898, FP: 117, FN: 80
[VALID] Epoch 156: Loss: 0.0649, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 157: Loss: 0.1115, Acc: 95.71, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 1944, TN: 1913, FP: 102, FN: 71
[VALID] Epoch 157: Loss: 0.0644, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 158: Loss: 0.1191, Acc: 95.33, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1902, FP: 113, FN: 75
[VALID] Epoch 158: Loss: 0.0644, Acc: 94.76, F1: 94.83, Dice: 90.17, Pre: 0.94, Re: 0.96, TP: 596, TN: 579, FP: 41, FN: 24
[TRAIN] Epoch 159: Loss: 0.1157, Acc: 95.43, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1896, FP: 119, FN: 65
[VALID] Epoch 159: Loss: 0.0644, Acc: 94.35, F1: 94.43, Dice: 89.44, Pre: 0.93, Re: 0.96, TP: 593, TN: 577, FP: 43, FN: 27
[TRAIN] Epoch 160: Loss: 0.1117, Acc: 95.78, F1: 95.81, Dice: 91.95, Pre: 0.95, Re: 0.96, TP: 1943, TN: 1917, FP: 98, FN: 72
[VALID] Epoch 160: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 161: Loss: 0.1105, Acc: 95.78, F1: 95.81, Dice: 91.95, Pre: 0.95, Re: 0.96, TP: 1943, TN: 1917, FP: 98, FN: 72
[VALID] Epoch 161: Loss: 0.0649, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 162: Loss: 0.1094, Acc: 95.81, F1: 95.85, Dice: 92.03, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1909, FP: 106, FN: 63
[VALID] Epoch 162: Loss: 0.0649, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 163: Loss: 0.1134, Acc: 95.71, F1: 95.73, Dice: 91.80, Pre: 0.95, Re: 0.96, TP: 1938, TN: 1919, FP: 96, FN: 77
[VALID] Epoch 163: Loss: 0.0644, Acc: 94.68, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.96, TP: 597, TN: 577, FP: 43, FN: 23
[TRAIN] Epoch 164: Loss: 0.1115, Acc: 95.63, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1905, FP: 110, FN: 66
[VALID] Epoch 164: Loss: 0.0649, Acc: 94.44, F1: 94.59, Dice: 89.73, Pre: 0.92, Re: 0.97, TP: 603, TN: 568, FP: 52, FN: 17
[TRAIN] Epoch 165: Loss: 0.0978, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1930, FP: 85, FN: 55
[VALID] Epoch 165: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 166: Loss: 0.1207, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 1934, TN: 1901, FP: 114, FN: 81
[VALID] Epoch 166: Loss: 0.0644, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 167: Loss: 0.1030, Acc: 96.03, F1: 96.06, Dice: 92.42, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1920, FP: 95, FN: 65
[VALID] Epoch 167: Loss: 0.0644, Acc: 94.76, F1: 94.99, Dice: 90.46, Pre: 0.91, Re: 0.99, TP: 616, TN: 559, FP: 61, FN: 4
[TRAIN] Epoch 168: Loss: 0.0996, Acc: 96.43, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1925, FP: 90, FN: 54
[VALID] Epoch 168: Loss: 0.0644, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 169: Loss: 0.1142, Acc: 95.51, F1: 95.56, Dice: 91.49, Pre: 0.95, Re: 0.97, TP: 1947, TN: 1902, FP: 113, FN: 68
[VALID] Epoch 169: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 170: Loss: 0.1020, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.96, Re: 0.97, TP: 1947, TN: 1924, FP: 91, FN: 68
[VALID] Epoch 170: Loss: 0.0644, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 171: Loss: 0.1132, Acc: 95.43, F1: 95.47, Dice: 91.34, Pre: 0.95, Re: 0.96, TP: 1940, TN: 1906, FP: 109, FN: 75
[VALID] Epoch 171: Loss: 0.0644, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 172: Loss: 0.1166, Acc: 95.48, F1: 95.53, Dice: 91.45, Pre: 0.95, Re: 0.97, TP: 1946, TN: 1902, FP: 113, FN: 69
[VALID] Epoch 172: Loss: 0.0649, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 173: Loss: 0.0953, Acc: 96.43, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1926, FP: 89, FN: 55
[VALID] Epoch 173: Loss: 0.0644, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 174: Loss: 0.1104, Acc: 96.18, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.97, TP: 1951, TN: 1925, FP: 90, FN: 64
[VALID] Epoch 174: Loss: 0.0649, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TEST] Epoch 173: Loss: 0.0866, Acc: 94.73, F1: 94.86, Dice: 90.22, Pre: 0.93, Re: 0.97, TP: 452, TN: 429, FP: 36, FN: 13
