
[TRAIN] Epoch 0: Loss: 0.7882, Acc: 50.30, F1: 5.56, Dice: 2.86, Pre: 0.56, Re: 0.03, TP: 59, TN: 1968, FP: 47, FN: 1956
[TRAIN] Epoch 76: Loss: 0.1369, Acc: 94.49, F1: 94.65, Dice: 89.85, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1843, FP: 172, FN: 50
[VALID] Epoch 76: Loss: 0.0659, Acc: 94.35, F1: 94.59, Dice: 89.74, Pre: 0.91, Re: 0.99, TP: 612, TN: 558, FP: 62, FN: 8
[TRAIN] Epoch 77: Loss: 0.1383, Acc: 94.67, F1: 94.81, Dice: 90.14, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1850, FP: 165, FN: 50
[VALID] Epoch 77: Loss: 0.0659, Acc: 94.03, F1: 94.27, Dice: 89.17, Pre: 0.91, Re: 0.98, TP: 609, TN: 557, FP: 63, FN: 11
[TRAIN] Epoch 78: Loss: 0.1402, Acc: 94.29, F1: 94.46, Dice: 89.50, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1840, FP: 175, FN: 55
[VALID] Epoch 78: Loss: 0.0659, Acc: 92.74, F1: 93.20, Dice: 87.27, Pre: 0.88, Re: 1.00, TP: 617, TN: 533, FP: 87, FN: 3
[TRAIN] Epoch 79: Loss: 0.1379, Acc: 94.34, F1: 94.54, Dice: 89.64, Pre: 0.91, Re: 0.98, TP: 1973, TN: 1829, FP: 186, FN: 42
[VALID] Epoch 79: Loss: 0.0659, Acc: 94.19, F1: 94.39, Dice: 89.38, Pre: 0.91, Re: 0.98, TP: 606, TN: 562, FP: 58, FN: 14
[TRAIN] Epoch 80: Loss: 0.1356, Acc: 94.64, F1: 94.80, Dice: 90.11, Pre: 0.92, Re: 0.98, TP: 1969, TN: 1845, FP: 170, FN: 46
[VALID] Epoch 80: Loss: 0.0659, Acc: 94.44, F1: 94.64, Dice: 89.82, Pre: 0.91, Re: 0.98, TP: 609, TN: 562, FP: 58, FN: 11
[TRAIN] Epoch 81: Loss: 0.1401, Acc: 94.67, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1860, FP: 155, FN: 60
[VALID] Epoch 81: Loss: 0.0659, Acc: 93.06, F1: 93.43, Dice: 87.66, Pre: 0.89, Re: 0.99, TP: 611, TN: 543, FP: 77, FN: 9
[TRAIN] Epoch 82: Loss: 0.1360, Acc: 94.67, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.98, TP: 1968, TN: 1847, FP: 168, FN: 47
[VALID] Epoch 82: Loss: 0.0659, Acc: 93.39, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 1.00, TP: 618, TN: 540, FP: 80, FN: 2
[TRAIN] Epoch 83: Loss: 0.1362, Acc: 94.44, F1: 94.58, Dice: 89.72, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1852, FP: 163, FN: 61
[VALID] Epoch 83: Loss: 0.0659, Acc: 94.44, F1: 94.70, Dice: 89.93, Pre: 0.90, Re: 0.99, TP: 616, TN: 555, FP: 65, FN: 4
[TRAIN] Epoch 84: Loss: 0.1299, Acc: 94.96, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1857, FP: 158, FN: 45
[VALID] Epoch 84: Loss: 0.0659, Acc: 93.63, F1: 93.98, Dice: 88.65, Pre: 0.89, Re: 1.00, TP: 617, TN: 544, FP: 76, FN: 3
[TRAIN] Epoch 85: Loss: 0.1297, Acc: 94.59, F1: 94.74, Dice: 90.01, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1848, FP: 167, FN: 51
[VALID] Epoch 85: Loss: 0.0659, Acc: 94.27, F1: 94.49, Dice: 89.56, Pre: 0.91, Re: 0.98, TP: 609, TN: 560, FP: 60, FN: 11
[TRAIN] Epoch 86: Loss: 0.1281, Acc: 95.31, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1872, FP: 143, FN: 46
[VALID] Epoch 86: Loss: 0.0659, Acc: 94.27, F1: 94.53, Dice: 89.64, Pre: 0.90, Re: 0.99, TP: 614, TN: 555, FP: 65, FN: 6
[TRAIN] Epoch 87: Loss: 0.1284, Acc: 94.86, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1857, FP: 158, FN: 49
[VALID] Epoch 87: Loss: 0.0659, Acc: 93.63, F1: 93.98, Dice: 88.65, Pre: 0.89, Re: 1.00, TP: 617, TN: 544, FP: 76, FN: 3
[TRAIN] Epoch 88: Loss: 0.1303, Acc: 94.79, F1: 94.94, Dice: 90.37, Pre: 0.92, Re: 0.98, TP: 1970, TN: 1850, FP: 165, FN: 45
[VALID] Epoch 88: Loss: 0.0659, Acc: 95.00, F1: 95.16, Dice: 90.76, Pre: 0.92, Re: 0.98, TP: 609, TN: 569, FP: 51, FN: 11
[TRAIN] Epoch 89: Loss: 0.1198, Acc: 95.26, F1: 95.35, Dice: 91.12, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1879, FP: 136, FN: 55
[VALID] Epoch 89: Loss: 0.0659, Acc: 93.39, F1: 93.75, Dice: 88.24, Pre: 0.89, Re: 0.99, TP: 615, TN: 543, FP: 77, FN: 5
[TRAIN] Epoch 90: Loss: 0.1222, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1853, FP: 162, FN: 49
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 91: Loss: 0.1187, Acc: 95.56, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1880, FP: 135, FN: 44
[VALID] Epoch 91: Loss: 0.0654, Acc: 95.00, F1: 95.19, Dice: 90.83, Pre: 0.92, Re: 0.99, TP: 614, TN: 564, FP: 56, FN: 6
[TRAIN] Epoch 92: Loss: 0.1189, Acc: 95.46, F1: 95.56, Dice: 91.50, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1877, FP: 138, FN: 45
[VALID] Epoch 92: Loss: 0.0659, Acc: 93.95, F1: 94.24, Dice: 89.11, Pre: 0.90, Re: 0.99, TP: 614, TN: 551, FP: 69, FN: 6
[TRAIN] Epoch 93: Loss: 0.1220, Acc: 94.91, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1857, FP: 158, FN: 47
[VALID] Epoch 93: Loss: 0.0654, Acc: 94.27, F1: 94.57, Dice: 89.70, Pre: 0.90, Re: 1.00, TP: 618, TN: 551, FP: 69, FN: 2
[TRAIN] Epoch 94: Loss: 0.1295, Acc: 94.79, F1: 94.93, Dice: 90.34, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1856, FP: 159, FN: 51
[VALID] Epoch 94: Loss: 0.0654, Acc: 94.44, F1: 94.65, Dice: 89.84, Pre: 0.91, Re: 0.98, TP: 610, TN: 561, FP: 59, FN: 10
[TRAIN] Epoch 95: Loss: 0.1212, Acc: 95.06, F1: 95.17, Dice: 90.78, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1871, FP: 144, FN: 55
[VALID] Epoch 95: Loss: 0.0659, Acc: 94.44, F1: 94.63, Dice: 89.81, Pre: 0.91, Re: 0.98, TP: 608, TN: 563, FP: 57, FN: 12
[TRAIN] Epoch 96: Loss: 0.1182, Acc: 95.29, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1876, FP: 139, FN: 51
[VALID] Epoch 96: Loss: 0.0659, Acc: 94.44, F1: 94.66, Dice: 89.85, Pre: 0.91, Re: 0.99, TP: 611, TN: 560, FP: 60, FN: 9
[TRAIN] Epoch 97: Loss: 0.1174, Acc: 95.43, F1: 95.54, Dice: 91.46, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1875, FP: 140, FN: 44
[VALID] Epoch 97: Loss: 0.0654, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 98: Loss: 0.1186, Acc: 95.11, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1868, FP: 147, FN: 50
[VALID] Epoch 98: Loss: 0.0654, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 99: Loss: 0.1086, Acc: 95.61, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1882, FP: 133, FN: 44
[VALID] Epoch 99: Loss: 0.0659, Acc: 94.19, F1: 94.40, Dice: 89.40, Pre: 0.91, Re: 0.98, TP: 607, TN: 561, FP: 59, FN: 13
[TRAIN] Epoch 100: Loss: 0.1082, Acc: 95.88, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1886, FP: 129, FN: 37
[VALID] Epoch 100: Loss: 0.0654, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 101: Loss: 0.1129, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 1976, TN: 1872, FP: 143, FN: 39
[VALID] Epoch 101: Loss: 0.0659, Acc: 94.35, F1: 94.63, Dice: 89.81, Pre: 0.90, Re: 1.00, TP: 617, TN: 553, FP: 67, FN: 3
[TRAIN] Epoch 102: Loss: 0.1088, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 102: Loss: 0.0654, Acc: 93.39, F1: 93.77, Dice: 88.27, Pre: 0.89, Re: 1.00, TP: 617, TN: 541, FP: 79, FN: 3
[TRAIN] Epoch 103: Loss: 0.1119, Acc: 95.53, F1: 95.64, Dice: 91.64, Pre: 0.93, Re: 0.98, TP: 1973, TN: 1877, FP: 138, FN: 42
[VALID] Epoch 103: Loss: 0.0659, Acc: 94.60, F1: 94.83, Dice: 90.16, Pre: 0.91, Re: 0.99, TP: 614, TN: 559, FP: 61, FN: 6
[TRAIN] Epoch 104: Loss: 0.1112, Acc: 95.61, F1: 95.69, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1889, FP: 126, FN: 51
[VALID] Epoch 104: Loss: 0.0659, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 105: Loss: 0.1114, Acc: 95.56, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1880, FP: 135, FN: 44
[VALID] Epoch 105: Loss: 0.0659, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 106: Loss: 0.1117, Acc: 95.63, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1888, FP: 127, FN: 49
[VALID] Epoch 106: Loss: 0.0654, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 107: Loss: 0.1179, Acc: 94.94, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1867, FP: 148, FN: 56
[VALID] Epoch 107: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 108: Loss: 0.1078, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1894, FP: 121, FN: 48
[VALID] Epoch 108: Loss: 0.0654, Acc: 94.76, F1: 94.93, Dice: 90.34, Pre: 0.92, Re: 0.98, TP: 608, TN: 567, FP: 53, FN: 12
[TRAIN] Epoch 109: Loss: 0.1100, Acc: 95.58, F1: 95.67, Dice: 91.70, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1886, FP: 129, FN: 49
[VALID] Epoch 109: Loss: 0.0659, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 110: Loss: 0.1040, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1888, FP: 127, FN: 41
[VALID] Epoch 110: Loss: 0.0649, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 111: Loss: 0.1058, Acc: 95.66, F1: 95.72, Dice: 91.80, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1896, FP: 119, FN: 56
[VALID] Epoch 111: Loss: 0.0659, Acc: 94.19, F1: 94.46, Dice: 89.50, Pre: 0.90, Re: 0.99, TP: 614, TN: 554, FP: 66, FN: 6
[TRAIN] Epoch 112: Loss: 0.1062, Acc: 95.96, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1890, FP: 125, FN: 38
[VALID] Epoch 112: Loss: 0.0659, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 113: Loss: 0.1030, Acc: 95.56, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1883, FP: 132, FN: 47
[VALID] Epoch 113: Loss: 0.0654, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 114: Loss: 0.1097, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1880, FP: 135, FN: 52
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 115: Loss: 0.1016, Acc: 95.96, F1: 96.03, Dice: 92.37, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1895, FP: 120, FN: 43
[VALID] Epoch 115: Loss: 0.0654, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 116: Loss: 0.1005, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1899, FP: 116, FN: 45
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 117: Loss: 0.0972, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1900, FP: 115, FN: 41
[VALID] Epoch 117: Loss: 0.0659, Acc: 94.60, F1: 94.81, Dice: 90.13, Pre: 0.91, Re: 0.99, TP: 612, TN: 561, FP: 59, FN: 8
[TRAIN] Epoch 118: Loss: 0.1042, Acc: 95.78, F1: 95.87, Dice: 92.06, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1888, FP: 127, FN: 43
[VALID] Epoch 118: Loss: 0.0654, Acc: 93.79, F1: 93.81, Dice: 88.33, Pre: 0.94, Re: 0.94, TP: 583, TN: 580, FP: 40, FN: 37
[TRAIN] Epoch 119: Loss: 0.0978, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1897, FP: 118, FN: 46
[VALID] Epoch 119: Loss: 0.0659, Acc: 93.71, F1: 94.06, Dice: 88.79, Pre: 0.89, Re: 1.00, TP: 618, TN: 544, FP: 76, FN: 2
[TRAIN] Epoch 120: Loss: 0.1006, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1895, FP: 120, FN: 49
[VALID] Epoch 120: Loss: 0.0654, Acc: 94.19, F1: 94.30, Dice: 89.22, Pre: 0.93, Re: 0.96, TP: 596, TN: 572, FP: 48, FN: 24
[TRAIN] Epoch 121: Loss: 0.0993, Acc: 95.63, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1888, FP: 127, FN: 49
[VALID] Epoch 121: Loss: 0.0659, Acc: 94.52, F1: 94.72, Dice: 89.97, Pre: 0.91, Re: 0.98, TP: 610, TN: 562, FP: 58, FN: 10
[TRAIN] Epoch 122: Loss: 0.0937, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1909, FP: 106, FN: 45
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 123: Loss: 0.0918, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1915, FP: 100, FN: 43
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 124: Loss: 0.0960, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1906, FP: 109, FN: 42
[VALID] Epoch 124: Loss: 0.0659, Acc: 94.44, F1: 94.58, Dice: 89.72, Pre: 0.92, Re: 0.97, TP: 602, TN: 569, FP: 51, FN: 18
[TRAIN] Epoch 125: Loss: 0.0914, Acc: 96.15, F1: 96.21, Dice: 92.71, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1905, FP: 110, FN: 45
[VALID] Epoch 125: Loss: 0.0654, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 126: Loss: 0.0937, Acc: 96.25, F1: 96.32, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1905, FP: 110, FN: 41
[VALID] Epoch 126: Loss: 0.0654, Acc: 94.68, F1: 94.88, Dice: 90.27, Pre: 0.91, Re: 0.99, TP: 612, TN: 562, FP: 58, FN: 8
[TRAIN] Epoch 127: Loss: 0.0979, Acc: 96.00, F1: 96.08, Dice: 92.46, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1894, FP: 121, FN: 40
[VALID] Epoch 127: Loss: 0.0654, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 128: Loss: 0.0935, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1910, FP: 105, FN: 47
[VALID] Epoch 128: Loss: 0.0659, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 129: Loss: 0.0908, Acc: 96.28, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1908, FP: 107, FN: 43
[VALID] Epoch 129: Loss: 0.0659, Acc: 93.87, F1: 94.10, Dice: 88.86, Pre: 0.91, Re: 0.98, TP: 606, TN: 558, FP: 62, FN: 14
[TRAIN] Epoch 130: Loss: 0.0899, Acc: 96.40, F1: 96.46, Dice: 93.16, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1909, FP: 106, FN: 39
[VALID] Epoch 130: Loss: 0.0659, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 131: Loss: 0.0892, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1907, FP: 108, FN: 40
[VALID] Epoch 131: Loss: 0.0654, Acc: 94.68, F1: 94.78, Dice: 90.08, Pre: 0.93, Re: 0.97, TP: 599, TN: 575, FP: 45, FN: 21
[TRAIN] Epoch 132: Loss: 0.0890, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1909, FP: 106, FN: 46
[VALID] Epoch 132: Loss: 0.0654, Acc: 94.84, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 604, TN: 572, FP: 48, FN: 16
[TRAIN] Epoch 133: Loss: 0.0882, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1922, FP: 93, FN: 47
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 134: Loss: 0.0882, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1921, FP: 94, FN: 45
[VALID] Epoch 134: Loss: 0.0659, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 135: Loss: 0.0979, Acc: 96.03, F1: 96.10, Dice: 92.50, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1897, FP: 118, FN: 42
[VALID] Epoch 135: Loss: 0.0654, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 136: Loss: 0.0889, Acc: 96.43, F1: 96.49, Dice: 93.21, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1909, FP: 106, FN: 38
[VALID] Epoch 136: Loss: 0.0654, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 137: Loss: 0.0928, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 137: Loss: 0.0654, Acc: 94.68, F1: 94.80, Dice: 90.12, Pre: 0.93, Re: 0.97, TP: 602, TN: 572, FP: 48, FN: 18
[TRAIN] Epoch 138: Loss: 0.0862, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1922, FP: 93, FN: 44
[VALID] Epoch 138: Loss: 0.0654, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 139: Loss: 0.0960, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1903, FP: 112, FN: 54
[VALID] Epoch 139: Loss: 0.0659, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 140: Loss: 0.0919, Acc: 96.23, F1: 96.29, Dice: 92.84, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1908, FP: 107, FN: 45
[VALID] Epoch 140: Loss: 0.0649, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 141: Loss: 0.0933, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1907, FP: 108, FN: 45
[VALID] Epoch 141: Loss: 0.0649, Acc: 94.52, F1: 94.55, Dice: 89.67, Pre: 0.94, Re: 0.95, TP: 590, TN: 582, FP: 38, FN: 30
[TRAIN] Epoch 142: Loss: 0.0831, Acc: 96.60, F1: 96.65, Dice: 93.52, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1916, FP: 99, FN: 38
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 143: Loss: 0.0759, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1930, FP: 85, FN: 39
[VALID] Epoch 143: Loss: 0.0649, Acc: 94.76, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 599, TN: 576, FP: 44, FN: 21
[TRAIN] Epoch 144: Loss: 0.0860, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1926, FP: 89, FN: 44
[VALID] Epoch 144: Loss: 0.0654, Acc: 94.44, F1: 94.61, Dice: 89.78, Pre: 0.92, Re: 0.98, TP: 606, TN: 565, FP: 55, FN: 14
[TRAIN] Epoch 145: Loss: 0.0820, Acc: 96.60, F1: 96.64, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1920, FP: 95, FN: 42
[VALID] Epoch 145: Loss: 0.0654, Acc: 94.03, F1: 94.21, Dice: 89.05, Pre: 0.91, Re: 0.97, TP: 602, TN: 564, FP: 56, FN: 18
[TRAIN] Epoch 146: Loss: 0.0859, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1917, FP: 98, FN: 41
[VALID] Epoch 146: Loss: 0.0659, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 147: Loss: 0.0840, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1921, FP: 94, FN: 43
[VALID] Epoch 147: Loss: 0.0654, Acc: 94.11, F1: 94.39, Dice: 89.37, Pre: 0.90, Re: 0.99, TP: 614, TN: 553, FP: 67, FN: 6
[TRAIN] Epoch 148: Loss: 0.0839, Acc: 96.60, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1911, FP: 104, FN: 33
[VALID] Epoch 148: Loss: 0.0654, Acc: 94.92, F1: 94.97, Dice: 90.43, Pre: 0.94, Re: 0.96, TP: 595, TN: 582, FP: 38, FN: 25
[TRAIN] Epoch 149: Loss: 0.0757, Acc: 97.20, F1: 97.23, Dice: 94.62, Pre: 0.96, Re: 0.99, TP: 1986, TN: 1931, FP: 84, FN: 29
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 150: Loss: 0.0749, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1926, FP: 89, FN: 36
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 151: Loss: 0.0753, Acc: 97.00, F1: 97.04, Dice: 94.24, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1929, FP: 86, FN: 35
[VALID] Epoch 151: Loss: 0.0654, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
