
[TRAIN] Epoch 0: Loss: 0.8152, Acc: 55.16, F1: 63.65, Dice: 46.68, Pre: 0.54, Re: 0.79, TP: 1582, TN: 641, FP: 1374, FN: 433
[TRAIN] Epoch 76: Loss: 0.1260, Acc: 94.99, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1873, FP: 142, FN: 60
[VALID] Epoch 76: Loss: 0.7978, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 77: Loss: 0.1302, Acc: 94.64, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1854, FP: 161, FN: 55
[VALID] Epoch 77: Loss: 0.7995, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 78: Loss: 0.1264, Acc: 95.09, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1869, FP: 146, FN: 52
[VALID] Epoch 78: Loss: 0.7989, Acc: 95.08, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.98, TP: 608, TN: 571, FP: 49, FN: 12
[TRAIN] Epoch 79: Loss: 0.1429, Acc: 94.42, F1: 94.53, Dice: 89.64, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1859, FP: 156, FN: 69
[VALID] Epoch 79: Loss: 0.8001, Acc: 94.52, F1: 94.79, Dice: 90.10, Pre: 0.90, Re: 1.00, TP: 619, TN: 553, FP: 67, FN: 1
[TRAIN] Epoch 80: Loss: 0.1254, Acc: 95.14, F1: 95.24, Dice: 90.91, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1874, FP: 141, FN: 55
[VALID] Epoch 80: Loss: 0.7967, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 81: Loss: 0.1171, Acc: 95.21, F1: 95.31, Dice: 91.04, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1875, FP: 140, FN: 53
[VALID] Epoch 81: Loss: 0.7983, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 82: Loss: 0.1255, Acc: 95.21, F1: 95.33, Dice: 91.07, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1869, FP: 146, FN: 47
[VALID] Epoch 82: Loss: 0.7994, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 83: Loss: 0.1222, Acc: 94.91, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1867, FP: 148, FN: 57
[VALID] Epoch 83: Loss: 0.7975, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 84: Loss: 0.1207, Acc: 95.21, F1: 95.32, Dice: 91.06, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1872, FP: 143, FN: 50
[VALID] Epoch 84: Loss: 0.7960, Acc: 96.29, F1: 96.32, Dice: 92.90, Pre: 0.96, Re: 0.97, TP: 602, TN: 592, FP: 28, FN: 18
[TRAIN] Epoch 85: Loss: 0.1232, Acc: 95.09, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1874, FP: 141, FN: 57
[VALID] Epoch 85: Loss: 0.8002, Acc: 94.84, F1: 94.84, Dice: 90.18, Pre: 0.95, Re: 0.95, TP: 588, TN: 588, FP: 32, FN: 32
[TRAIN] Epoch 86: Loss: 0.1178, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1878, FP: 137, FN: 57
[VALID] Epoch 86: Loss: 0.7960, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 87: Loss: 0.1186, Acc: 95.38, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1883, FP: 132, FN: 54
[VALID] Epoch 87: Loss: 0.7983, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 88: Loss: 0.1195, Acc: 95.09, F1: 95.18, Dice: 90.81, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1875, FP: 140, FN: 58
[VALID] Epoch 88: Loss: 0.7990, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 89: Loss: 0.1154, Acc: 95.38, F1: 95.47, Dice: 91.33, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1885, FP: 130, FN: 56
[VALID] Epoch 89: Loss: 0.7985, Acc: 95.24, F1: 95.44, Dice: 91.27, Pre: 0.92, Re: 1.00, TP: 617, TN: 564, FP: 56, FN: 3
[TRAIN] Epoch 90: Loss: 0.1194, Acc: 95.29, F1: 95.36, Dice: 91.14, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1886, FP: 129, FN: 61
[VALID] Epoch 90: Loss: 0.8017, Acc: 94.11, F1: 94.43, Dice: 89.45, Pre: 0.90, Re: 1.00, TP: 619, TN: 548, FP: 72, FN: 1
[TRAIN] Epoch 91: Loss: 0.1150, Acc: 95.58, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1887, FP: 128, FN: 50
[VALID] Epoch 91: Loss: 0.7991, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 92: Loss: 0.1116, Acc: 95.46, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1879, FP: 136, FN: 47
[VALID] Epoch 92: Loss: 0.7971, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 93: Loss: 0.1193, Acc: 95.36, F1: 95.44, Dice: 91.28, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1885, FP: 130, FN: 57
[VALID] Epoch 93: Loss: 0.7968, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 94: Loss: 0.1172, Acc: 95.11, F1: 95.19, Dice: 90.82, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1883, FP: 132, FN: 65
[VALID] Epoch 94: Loss: 0.7976, Acc: 95.56, F1: 95.74, Dice: 91.83, Pre: 0.92, Re: 1.00, TP: 618, TN: 567, FP: 53, FN: 2
[TRAIN] Epoch 95: Loss: 0.1081, Acc: 95.58, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1892, FP: 123, FN: 55
[VALID] Epoch 95: Loss: 0.7972, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 96: Loss: 0.1099, Acc: 95.53, F1: 95.61, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1888, FP: 127, FN: 53
[VALID] Epoch 96: Loss: 0.7999, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 97: Loss: 0.1088, Acc: 95.63, F1: 95.72, Dice: 91.80, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1884, FP: 131, FN: 45
[VALID] Epoch 97: Loss: 0.7961, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 98: Loss: 0.1081, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1893, FP: 122, FN: 51
[VALID] Epoch 98: Loss: 0.7970, Acc: 95.89, F1: 96.02, Dice: 92.35, Pre: 0.93, Re: 0.99, TP: 616, TN: 573, FP: 47, FN: 4
[TRAIN] Epoch 99: Loss: 0.1080, Acc: 95.53, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1887, FP: 128, FN: 52
[VALID] Epoch 99: Loss: 0.7952, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 100: Loss: 0.1121, Acc: 95.58, F1: 95.67, Dice: 91.70, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1885, FP: 130, FN: 48
[VALID] Epoch 100: Loss: 0.7963, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 101: Loss: 0.1095, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1881, FP: 134, FN: 45
[VALID] Epoch 101: Loss: 0.7977, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 102: Loss: 0.1093, Acc: 95.53, F1: 95.63, Dice: 91.62, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1881, FP: 134, FN: 46
[VALID] Epoch 102: Loss: 0.7979, Acc: 95.48, F1: 95.65, Dice: 91.67, Pre: 0.92, Re: 0.99, TP: 616, TN: 568, FP: 52, FN: 4
[TRAIN] Epoch 103: Loss: 0.1073, Acc: 95.76, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1895, FP: 120, FN: 51
[VALID] Epoch 103: Loss: 0.7983, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 104: Loss: 0.1161, Acc: 95.33, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1891, FP: 124, FN: 64
[VALID] Epoch 104: Loss: 0.7965, Acc: 95.97, F1: 96.09, Dice: 92.48, Pre: 0.93, Re: 0.99, TP: 615, TN: 575, FP: 45, FN: 5
[TRAIN] Epoch 105: Loss: 0.1068, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1887, FP: 128, FN: 40
[VALID] Epoch 105: Loss: 0.7949, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 106: Loss: 0.1010, Acc: 95.98, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1892, FP: 123, FN: 39
[VALID] Epoch 106: Loss: 0.7963, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 107: Loss: 0.1025, Acc: 96.03, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1901, FP: 114, FN: 46
[VALID] Epoch 107: Loss: 0.7971, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 108: Loss: 0.1008, Acc: 96.10, F1: 96.18, Dice: 92.63, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1899, FP: 116, FN: 41
[VALID] Epoch 108: Loss: 0.7954, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 109: Loss: 0.0983, Acc: 96.08, F1: 96.14, Dice: 92.56, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1907, FP: 108, FN: 50
[VALID] Epoch 109: Loss: 0.7963, Acc: 96.05, F1: 96.17, Dice: 92.62, Pre: 0.93, Re: 0.99, TP: 615, TN: 576, FP: 44, FN: 5
[TRAIN] Epoch 110: Loss: 0.0956, Acc: 96.05, F1: 96.10, Dice: 92.49, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1912, FP: 103, FN: 56
[VALID] Epoch 110: Loss: 0.7972, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 111: Loss: 0.0980, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1898, FP: 117, FN: 47
[VALID] Epoch 111: Loss: 0.7993, Acc: 95.24, F1: 95.22, Dice: 90.88, Pre: 0.96, Re: 0.95, TP: 588, TN: 593, FP: 27, FN: 32
[TRAIN] Epoch 112: Loss: 0.1051, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1886, FP: 129, FN: 45
[VALID] Epoch 112: Loss: 0.7974, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 113: Loss: 0.0919, Acc: 96.23, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1902, FP: 113, FN: 39
[VALID] Epoch 113: Loss: 0.7965, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 114: Loss: 0.0852, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1918, FP: 97, FN: 47
[VALID] Epoch 114: Loss: 0.7963, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 115: Loss: 0.0913, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1917, FP: 98, FN: 41
[VALID] Epoch 115: Loss: 0.7972, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 116: Loss: 0.0900, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1911, FP: 104, FN: 39
[VALID] Epoch 116: Loss: 0.8006, Acc: 94.44, F1: 94.72, Dice: 89.97, Pre: 0.90, Re: 1.00, TP: 619, TN: 552, FP: 68, FN: 1
[TRAIN] Epoch 117: Loss: 0.0922, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1909, FP: 106, FN: 47
[VALID] Epoch 117: Loss: 0.7961, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 118: Loss: 0.1032, Acc: 95.78, F1: 95.85, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1895, FP: 120, FN: 50
[VALID] Epoch 118: Loss: 0.7989, Acc: 95.00, F1: 95.23, Dice: 90.90, Pre: 0.91, Re: 1.00, TP: 619, TN: 559, FP: 61, FN: 1
[TRAIN] Epoch 119: Loss: 0.0832, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1917, FP: 98, FN: 44
[VALID] Epoch 119: Loss: 0.7980, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 120: Loss: 0.0870, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1914, FP: 101, FN: 37
[VALID] Epoch 120: Loss: 0.7968, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 121: Loss: 0.0943, Acc: 96.15, F1: 96.21, Dice: 92.71, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1905, FP: 110, FN: 45
[VALID] Epoch 121: Loss: 0.7967, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 122: Loss: 0.0796, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1924, FP: 91, FN: 39
[VALID] Epoch 122: Loss: 0.7958, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 123: Loss: 0.0909, Acc: 96.28, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1916, FP: 99, FN: 51
[VALID] Epoch 123: Loss: 0.7960, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 124: Loss: 0.0864, Acc: 96.35, F1: 96.40, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1912, FP: 103, FN: 44
[VALID] Epoch 124: Loss: 0.7967, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 125: Loss: 0.0847, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1917, FP: 98, FN: 43
[VALID] Epoch 125: Loss: 0.7968, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 126: Loss: 0.0835, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1924, FP: 91, FN: 39
[VALID] Epoch 126: Loss: 0.7983, Acc: 95.65, F1: 95.60, Dice: 91.58, Pre: 0.97, Re: 0.95, TP: 587, TN: 599, FP: 21, FN: 33
[TRAIN] Epoch 127: Loss: 0.0886, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1917, FP: 98, FN: 42
[VALID] Epoch 127: Loss: 0.7953, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 128: Loss: 0.0888, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1912, FP: 103, FN: 40
[VALID] Epoch 128: Loss: 0.7970, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 129: Loss: 0.0985, Acc: 95.98, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1898, FP: 117, FN: 45
[VALID] Epoch 129: Loss: 0.7975, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 130: Loss: 0.0934, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1907, FP: 108, FN: 51
[VALID] Epoch 130: Loss: 0.7961, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 131: Loss: 0.0822, Acc: 96.50, F1: 96.56, Dice: 93.34, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1913, FP: 102, FN: 39
[VALID] Epoch 131: Loss: 0.7981, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 132: Loss: 0.0854, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1917, FP: 98, FN: 48
[VALID] Epoch 132: Loss: 0.7957, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 133: Loss: 0.0809, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1927, FP: 88, FN: 38
[VALID] Epoch 133: Loss: 0.7953, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 134: Loss: 0.0855, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1920, FP: 95, FN: 43
[VALID] Epoch 134: Loss: 0.7960, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 135: Loss: 0.0808, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1926, FP: 89, FN: 38
[VALID] Epoch 135: Loss: 0.7988, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 136: Loss: 0.1018, Acc: 95.76, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1901, FP: 114, FN: 57
[VALID] Epoch 136: Loss: 0.7956, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 137: Loss: 0.0771, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1926, FP: 89, FN: 39
[VALID] Epoch 137: Loss: 0.7980, Acc: 95.73, F1: 95.69, Dice: 91.74, Pre: 0.96, Re: 0.95, TP: 589, TN: 598, FP: 22, FN: 31
[TRAIN] Epoch 138: Loss: 0.0790, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1925, FP: 90, FN: 36
[VALID] Epoch 138: Loss: 0.7952, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 139: Loss: 0.0741, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1938, FP: 77, FN: 38
[VALID] Epoch 139: Loss: 0.7959, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 140: Loss: 0.0804, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1923, FP: 92, FN: 39
[VALID] Epoch 140: Loss: 0.7985, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 141: Loss: 0.0823, Acc: 97.02, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.99, TP: 1988, TN: 1922, FP: 93, FN: 27
[VALID] Epoch 141: Loss: 0.7975, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 142: Loss: 0.0718, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1938, FP: 77, FN: 34
[VALID] Epoch 142: Loss: 0.7985, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 143: Loss: 0.0982, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1904, FP: 111, FN: 49
[VALID] Epoch 143: Loss: 0.7988, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 144: Loss: 0.0761, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1929, FP: 86, FN: 40
[VALID] Epoch 144: Loss: 0.7950, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 145: Loss: 0.0675, Acc: 97.37, F1: 97.40, Dice: 94.94, Pre: 0.96, Re: 0.99, TP: 1987, TN: 1937, FP: 78, FN: 28
[VALID] Epoch 145: Loss: 0.7967, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 146: Loss: 0.0733, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1931, FP: 84, FN: 38
[VALID] Epoch 146: Loss: 0.7955, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 147: Loss: 0.0763, Acc: 96.65, F1: 96.69, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1921, FP: 94, FN: 41
[VALID] Epoch 147: Loss: 0.7968, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 148: Loss: 0.0832, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1927, FP: 88, FN: 40
[VALID] Epoch 148: Loss: 0.7946, Acc: 96.85, F1: 96.90, Dice: 93.99, Pre: 0.95, Re: 0.98, TP: 610, TN: 591, FP: 29, FN: 10
[TRAIN] Epoch 149: Loss: 0.0667, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1945, FP: 70, FN: 37
[VALID] Epoch 149: Loss: 0.7962, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 150: Loss: 0.0765, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1928, FP: 87, FN: 39
[VALID] Epoch 150: Loss: 0.7953, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 151: Loss: 0.0696, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1942, FP: 73, FN: 32
[VALID] Epoch 151: Loss: 0.7958, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
