
[TRAIN] Epoch 0: Loss: 0.7494, Acc: 51.49, F1: 20.11, Dice: 11.18, Pre: 0.57, Re: 0.12, TP: 246, TN: 1829, FP: 186, FN: 1769
[TRAIN] Epoch 76: Loss: 0.0762, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1934, FP: 81, FN: 45
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 77: Loss: 0.0828, Acc: 96.67, F1: 96.70, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1931, FP: 84, FN: 50
[VALID] Epoch 77: Loss: 0.0644, Acc: 95.32, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 600, TN: 582, FP: 38, FN: 20
[TRAIN] Epoch 78: Loss: 0.0867, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1918, FP: 97, FN: 49
[VALID] Epoch 78: Loss: 0.0644, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 79: Loss: 0.0945, Acc: 95.96, F1: 95.99, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1918, FP: 97, FN: 66
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 80: Loss: 0.0928, Acc: 96.15, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1914, FP: 101, FN: 54
[VALID] Epoch 80: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 81: Loss: 0.0752, Acc: 96.85, F1: 96.88, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1929, FP: 86, FN: 41
[VALID] Epoch 81: Loss: 0.0644, Acc: 94.84, F1: 94.90, Dice: 90.29, Pre: 0.94, Re: 0.96, TP: 595, TN: 581, FP: 39, FN: 25
[TRAIN] Epoch 82: Loss: 0.0800, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1932, FP: 83, FN: 48
[VALID] Epoch 82: Loss: 0.0644, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 83: Loss: 0.0719, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1941, FP: 74, FN: 40
[VALID] Epoch 83: Loss: 0.0644, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 84: Loss: 0.0774, Acc: 96.65, F1: 96.67, Dice: 93.56, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1934, FP: 81, FN: 54
[VALID] Epoch 84: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 85: Loss: 0.0711, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1940, FP: 75, FN: 36
[VALID] Epoch 85: Loss: 0.0644, Acc: 94.44, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 601, TN: 570, FP: 50, FN: 19
[TRAIN] Epoch 86: Loss: 0.0742, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1935, FP: 80, FN: 44
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 87: Loss: 0.0755, Acc: 96.87, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1938, FP: 77, FN: 49
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.92, F1: 95.07, Dice: 90.60, Pre: 0.92, Re: 0.98, TP: 607, TN: 570, FP: 50, FN: 13
[TRAIN] Epoch 88: Loss: 0.0695, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1946, FP: 69, FN: 42
[VALID] Epoch 88: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 89: Loss: 0.0712, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.76, F1: 94.88, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 602, TN: 573, FP: 47, FN: 18
[TRAIN] Epoch 90: Loss: 0.0808, Acc: 96.63, F1: 96.66, Dice: 93.53, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1928, FP: 87, FN: 49
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.35, F1: 94.60, Dice: 89.75, Pre: 0.91, Re: 0.99, TP: 613, TN: 557, FP: 63, FN: 7
[TRAIN] Epoch 91: Loss: 0.0661, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1955, FP: 60, FN: 40
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 92: Loss: 0.0659, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1944, FP: 71, FN: 31
[VALID] Epoch 92: Loss: 0.0644, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 93: Loss: 0.0886, Acc: 96.28, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1918, FP: 97, FN: 53
[VALID] Epoch 93: Loss: 0.0644, Acc: 94.92, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.98, TP: 606, TN: 571, FP: 49, FN: 14
[TRAIN] Epoch 94: Loss: 0.0749, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 95: Loss: 0.0823, Acc: 96.50, F1: 96.53, Dice: 93.29, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1930, FP: 85, FN: 56
[VALID] Epoch 95: Loss: 0.0644, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 96: Loss: 0.0760, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1930, FP: 85, FN: 41
[VALID] Epoch 96: Loss: 0.0644, Acc: 94.60, F1: 94.66, Dice: 89.86, Pre: 0.94, Re: 0.96, TP: 594, TN: 579, FP: 41, FN: 26
[TRAIN] Epoch 97: Loss: 0.0732, Acc: 97.02, F1: 97.04, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1941, FP: 74, FN: 46
[VALID] Epoch 97: Loss: 0.0644, Acc: 94.52, F1: 94.59, Dice: 89.73, Pre: 0.93, Re: 0.96, TP: 594, TN: 578, FP: 42, FN: 26
[TRAIN] Epoch 98: Loss: 0.0706, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1939, FP: 76, FN: 46
[VALID] Epoch 98: Loss: 0.0644, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 99: Loss: 0.0740, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1938, FP: 77, FN: 40
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 100: Loss: 0.0629, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1952, FP: 63, FN: 36
[VALID] Epoch 100: Loss: 0.0644, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 101: Loss: 0.0660, Acc: 97.27, F1: 97.27, Dice: 94.69, Pre: 0.97, Re: 0.97, TP: 1961, TN: 1959, FP: 56, FN: 54
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 102: Loss: 0.0644, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1946, FP: 69, FN: 31
[VALID] Epoch 102: Loss: 0.0644, Acc: 94.35, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 609, TN: 561, FP: 59, FN: 11
[TRAIN] Epoch 103: Loss: 0.0765, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1938, FP: 77, FN: 41
[VALID] Epoch 103: Loss: 0.0644, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 104: Loss: 0.0667, Acc: 97.27, F1: 97.28, Dice: 94.70, Pre: 0.97, Re: 0.98, TP: 1966, TN: 1954, FP: 61, FN: 49
[VALID] Epoch 104: Loss: 0.0644, Acc: 94.84, F1: 95.03, Dice: 90.53, Pre: 0.92, Re: 0.99, TP: 612, TN: 564, FP: 56, FN: 8
[TRAIN] Epoch 105: Loss: 0.0588, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1960, FP: 55, FN: 34
[VALID] Epoch 105: Loss: 0.0644, Acc: 94.27, F1: 94.50, Dice: 89.57, Pre: 0.91, Re: 0.98, TP: 610, TN: 559, FP: 61, FN: 10
[TRAIN] Epoch 106: Loss: 0.0672, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1949, FP: 66, FN: 45
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.08, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.98, TP: 605, TN: 574, FP: 46, FN: 15
[TRAIN] Epoch 107: Loss: 0.0659, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1947, FP: 68, FN: 43
[VALID] Epoch 107: Loss: 0.0644, Acc: 94.76, F1: 94.93, Dice: 90.34, Pre: 0.92, Re: 0.98, TP: 608, TN: 567, FP: 53, FN: 12
[TRAIN] Epoch 108: Loss: 0.0626, Acc: 97.39, F1: 97.41, Dice: 94.94, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1954, FP: 61, FN: 44
[VALID] Epoch 108: Loss: 0.0644, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 109: Loss: 0.0710, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1937, FP: 78, FN: 47
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 110: Loss: 0.0650, Acc: 97.12, F1: 97.13, Dice: 94.43, Pre: 0.97, Re: 0.98, TP: 1965, TN: 1949, FP: 66, FN: 50
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 111: Loss: 0.0594, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1958, FP: 57, FN: 34
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.08, F1: 95.15, Dice: 90.76, Pre: 0.94, Re: 0.97, TP: 599, TN: 580, FP: 40, FN: 21
[TRAIN] Epoch 112: Loss: 0.0541, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 113: Loss: 0.0583, Acc: 97.62, F1: 97.64, Dice: 95.39, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1949, FP: 66, FN: 30
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 114: Loss: 0.0556, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1959, FP: 56, FN: 32
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 600, TN: 578, FP: 42, FN: 20
[TRAIN] Epoch 115: Loss: 0.0556, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1962, FP: 53, FN: 36
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 116: Loss: 0.0640, Acc: 97.30, F1: 97.31, Dice: 94.75, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1953, FP: 62, FN: 47
[VALID] Epoch 116: Loss: 0.0644, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 117: Loss: 0.0542, Acc: 97.82, F1: 97.82, Dice: 95.73, Pre: 0.98, Re: 0.98, TP: 1974, TN: 1968, FP: 47, FN: 41
[VALID] Epoch 117: Loss: 0.0644, Acc: 94.19, F1: 94.44, Dice: 89.46, Pre: 0.91, Re: 0.99, TP: 611, TN: 557, FP: 63, FN: 9
[TRAIN] Epoch 118: Loss: 0.0564, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1960, FP: 55, FN: 38
[VALID] Epoch 118: Loss: 0.0644, Acc: 94.76, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 600, TN: 575, FP: 45, FN: 20
[TRAIN] Epoch 119: Loss: 0.0530, Acc: 97.92, F1: 97.93, Dice: 95.95, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1958, FP: 57, FN: 27
[VALID] Epoch 119: Loss: 0.0644, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 120: Loss: 0.0545, Acc: 97.64, F1: 97.65, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1957, FP: 58, FN: 37
[VALID] Epoch 120: Loss: 0.0644, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 121: Loss: 0.0526, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1963, FP: 52, FN: 29
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.40, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 602, TN: 581, FP: 39, FN: 18
[TRAIN] Epoch 122: Loss: 0.0554, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 123: Loss: 0.0527, Acc: 97.77, F1: 97.77, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1963, FP: 52, FN: 38
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 124: Loss: 0.0609, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1954, FP: 61, FN: 35
[VALID] Epoch 124: Loss: 0.0644, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 125: Loss: 0.0558, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1964, FP: 51, FN: 40
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.60, F1: 94.84, Dice: 90.19, Pre: 0.91, Re: 0.99, TP: 616, TN: 557, FP: 63, FN: 4
[TRAIN] Epoch 126: Loss: 0.0563, Acc: 97.64, F1: 97.65, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1958, FP: 57, FN: 38
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 127: Loss: 0.0499, Acc: 97.84, F1: 97.85, Dice: 95.78, Pre: 0.98, Re: 0.98, TP: 1976, TN: 1967, FP: 48, FN: 39
[VALID] Epoch 127: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 128: Loss: 0.0496, Acc: 97.97, F1: 97.97, Dice: 96.03, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1966, FP: 49, FN: 33
[VALID] Epoch 128: Loss: 0.0644, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 129: Loss: 0.0555, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1958, FP: 57, FN: 33
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 130: Loss: 0.0519, Acc: 97.99, F1: 98.00, Dice: 96.07, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1967, FP: 48, FN: 33
[VALID] Epoch 130: Loss: 0.0644, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 131: Loss: 0.0541, Acc: 97.72, F1: 97.72, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1964, FP: 51, FN: 41
[VALID] Epoch 131: Loss: 0.0644, Acc: 94.68, F1: 94.88, Dice: 90.25, Pre: 0.91, Re: 0.99, TP: 611, TN: 563, FP: 57, FN: 9
[TRAIN] Epoch 132: Loss: 0.0489, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1967, FP: 48, FN: 32
[VALID] Epoch 132: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 133: Loss: 0.0491, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 133: Loss: 0.0644, Acc: 94.92, F1: 95.00, Dice: 90.47, Pre: 0.94, Re: 0.96, TP: 598, TN: 579, FP: 41, FN: 22
[TRAIN] Epoch 134: Loss: 0.0555, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1957, FP: 58, FN: 33
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 135: Loss: 0.0481, Acc: 97.97, F1: 97.97, Dice: 96.03, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1967, FP: 48, FN: 34
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 136: Loss: 0.0453, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1972, FP: 43, FN: 28
[VALID] Epoch 136: Loss: 0.0644, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 137: Loss: 0.0418, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 137: Loss: 0.0644, Acc: 94.76, F1: 94.94, Dice: 90.37, Pre: 0.92, Re: 0.98, TP: 610, TN: 565, FP: 55, FN: 10
[TRAIN] Epoch 138: Loss: 0.0500, Acc: 98.04, F1: 98.04, Dice: 96.16, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1974, FP: 41, FN: 38
[VALID] Epoch 138: Loss: 0.0644, Acc: 94.35, F1: 94.52, Dice: 89.61, Pre: 0.92, Re: 0.97, TP: 604, TN: 566, FP: 54, FN: 16
[TRAIN] Epoch 139: Loss: 0.0426, Acc: 98.56, F1: 98.56, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1982, FP: 33, FN: 25
[VALID] Epoch 139: Loss: 0.0644, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 140: Loss: 0.0386, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1979, FP: 36, FN: 21
[VALID] Epoch 140: Loss: 0.0644, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 141: Loss: 0.0435, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1971, FP: 44, FN: 31
[VALID] Epoch 141: Loss: 0.0644, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 142: Loss: 0.0392, Acc: 98.44, F1: 98.45, Dice: 96.94, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1972, FP: 43, FN: 20
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 143: Loss: 0.0454, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1972, FP: 43, FN: 26
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 144: Loss: 0.0403, Acc: 98.41, F1: 98.41, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1981, FP: 34, FN: 30
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 145: Loss: 0.0496, Acc: 97.79, F1: 97.80, Dice: 95.69, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1964, FP: 51, FN: 38
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 146: Loss: 0.0428, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1972, FP: 43, FN: 27
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 147: Loss: 0.0504, Acc: 97.89, F1: 97.90, Dice: 95.88, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1967, FP: 48, FN: 37
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 148: Loss: 0.0476, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1961, FP: 54, FN: 29
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.00, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 595, TN: 583, FP: 37, FN: 25
[TRAIN] Epoch 149: Loss: 0.0404, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1975, FP: 40, FN: 28
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 150: Loss: 0.0442, Acc: 98.34, F1: 98.34, Dice: 96.73, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1979, FP: 36, FN: 31
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 151: Loss: 0.0467, Acc: 98.09, F1: 98.10, Dice: 96.26, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1970, FP: 45, FN: 32
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.40, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 602, TN: 581, FP: 39, FN: 18
