
[TRAIN] Epoch 0: Loss: 0.7552, Acc: 54.59, F1: 56.57, Dice: 39.44, Pre: 0.54, Re: 0.59, TP: 1192, TN: 1008, FP: 1007, FN: 823
[TRAIN] Epoch 76: Loss: 0.0849, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1922, FP: 93, FN: 46
[VALID] Epoch 76: Loss: 0.0654, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 77: Loss: 0.0814, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1927, FP: 88, FN: 40
[VALID] Epoch 77: Loss: 0.0649, Acc: 95.16, F1: 95.03, Dice: 90.54, Pre: 0.98, Re: 0.93, TP: 574, TN: 606, FP: 14, FN: 46
[TRAIN] Epoch 78: Loss: 0.0955, Acc: 96.05, F1: 96.09, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1916, FP: 99, FN: 60
[VALID] Epoch 78: Loss: 0.0649, Acc: 96.05, F1: 96.04, Dice: 92.38, Pre: 0.96, Re: 0.96, TP: 594, TN: 597, FP: 23, FN: 26
[TRAIN] Epoch 79: Loss: 0.0696, Acc: 97.42, F1: 97.44, Dice: 95.00, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1948, FP: 67, FN: 37
[VALID] Epoch 79: Loss: 0.0654, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 80: Loss: 0.0798, Acc: 96.95, F1: 96.97, Dice: 94.12, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1939, FP: 76, FN: 47
[VALID] Epoch 80: Loss: 0.0649, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 81: Loss: 0.0749, Acc: 97.00, F1: 97.03, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1935, FP: 80, FN: 41
[VALID] Epoch 81: Loss: 0.0649, Acc: 95.56, F1: 95.50, Dice: 91.39, Pre: 0.97, Re: 0.94, TP: 584, TN: 601, FP: 19, FN: 36
[TRAIN] Epoch 82: Loss: 0.0754, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1939, FP: 76, FN: 37
[VALID] Epoch 82: Loss: 0.0639, Acc: 95.97, F1: 95.92, Dice: 92.16, Pre: 0.97, Re: 0.95, TP: 588, TN: 602, FP: 18, FN: 32
[TRAIN] Epoch 83: Loss: 0.0764, Acc: 96.97, F1: 97.01, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1932, FP: 83, FN: 39
[VALID] Epoch 83: Loss: 0.0654, Acc: 96.05, F1: 96.06, Dice: 92.43, Pre: 0.96, Re: 0.96, TP: 598, TN: 593, FP: 27, FN: 22
[TRAIN] Epoch 84: Loss: 0.0825, Acc: 96.65, F1: 96.68, Dice: 93.57, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1931, FP: 84, FN: 51
[VALID] Epoch 84: Loss: 0.0654, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 85: Loss: 0.0825, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 85: Loss: 0.0654, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 86: Loss: 0.0775, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1935, FP: 80, FN: 48
[VALID] Epoch 86: Loss: 0.0649, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 87: Loss: 0.0727, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1943, FP: 72, FN: 37
[VALID] Epoch 87: Loss: 0.0649, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 88: Loss: 0.0658, Acc: 97.39, F1: 97.41, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1947, FP: 68, FN: 37
[VALID] Epoch 88: Loss: 0.0654, Acc: 96.21, F1: 96.32, Dice: 92.90, Pre: 0.94, Re: 0.99, TP: 615, TN: 578, FP: 42, FN: 5
[TRAIN] Epoch 89: Loss: 0.0801, Acc: 96.58, F1: 96.60, Dice: 93.42, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1933, FP: 82, FN: 56
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 90: Loss: 0.0774, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1940, FP: 75, FN: 40
[VALID] Epoch 90: Loss: 0.0649, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 91: Loss: 0.0673, Acc: 97.49, F1: 97.51, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1949, FP: 66, FN: 35
[VALID] Epoch 91: Loss: 0.0654, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 92: Loss: 0.0730, Acc: 97.10, F1: 97.13, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1936, FP: 79, FN: 38
[VALID] Epoch 92: Loss: 0.0654, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 93: Loss: 0.0797, Acc: 96.60, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1926, FP: 89, FN: 48
[VALID] Epoch 93: Loss: 0.0649, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 94: Loss: 0.0695, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1945, FP: 70, FN: 37
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
[TRAIN] Epoch 95: Loss: 0.0656, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1948, FP: 67, FN: 32
[VALID] Epoch 95: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.28, Pre: 0.96, Re: 0.96, TP: 598, TN: 592, FP: 28, FN: 22
[TRAIN] Epoch 96: Loss: 0.0618, Acc: 97.49, F1: 97.51, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1954, FP: 61, FN: 40
[VALID] Epoch 96: Loss: 0.0644, Acc: 96.13, F1: 96.10, Dice: 92.50, Pre: 0.97, Re: 0.95, TP: 592, TN: 600, FP: 20, FN: 28
[TRAIN] Epoch 97: Loss: 0.0635, Acc: 97.54, F1: 97.55, Dice: 95.22, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1958, FP: 57, FN: 42
[VALID] Epoch 97: Loss: 0.0649, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 98: Loss: 0.0638, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1954, FP: 61, FN: 39
[VALID] Epoch 98: Loss: 0.0649, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
[TRAIN] Epoch 99: Loss: 0.0641, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1951, FP: 64, FN: 37
[VALID] Epoch 99: Loss: 0.0654, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 100: Loss: 0.0605, Acc: 97.72, F1: 97.72, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1963, FP: 52, FN: 40
[VALID] Epoch 100: Loss: 0.0649, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 101: Loss: 0.0600, Acc: 97.64, F1: 97.65, Dice: 95.41, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1962, FP: 53, FN: 42
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 102: Loss: 0.0762, Acc: 96.87, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1941, FP: 74, FN: 52
[VALID] Epoch 102: Loss: 0.0659, Acc: 95.73, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 596, TN: 591, FP: 29, FN: 24
[TRAIN] Epoch 103: Loss: 0.0614, Acc: 97.42, F1: 97.43, Dice: 94.99, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1953, FP: 62, FN: 42
[VALID] Epoch 103: Loss: 0.0649, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 104: Loss: 0.0549, Acc: 97.89, F1: 97.90, Dice: 95.88, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1965, FP: 50, FN: 35
[VALID] Epoch 104: Loss: 0.0649, Acc: 96.29, F1: 96.28, Dice: 92.82, Pre: 0.97, Re: 0.96, TP: 595, TN: 599, FP: 21, FN: 25
[TRAIN] Epoch 105: Loss: 0.0503, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1969, FP: 46, FN: 33
[VALID] Epoch 105: Loss: 0.0649, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 106: Loss: 0.0506, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 106: Loss: 0.0644, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 107: Loss: 0.0530, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.16, F1: 95.11, Dice: 90.67, Pre: 0.96, Re: 0.94, TP: 583, TN: 597, FP: 23, FN: 37
[TRAIN] Epoch 108: Loss: 0.0612, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1956, FP: 59, FN: 39
[VALID] Epoch 108: Loss: 0.0649, Acc: 95.65, F1: 95.64, Dice: 91.64, Pre: 0.96, Re: 0.95, TP: 592, TN: 594, FP: 26, FN: 28
[TRAIN] Epoch 109: Loss: 0.0700, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1943, FP: 72, FN: 40
[VALID] Epoch 109: Loss: 0.0649, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 110: Loss: 0.0556, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 110: Loss: 0.0649, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 111: Loss: 0.0585, Acc: 97.79, F1: 97.80, Dice: 95.69, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1964, FP: 51, FN: 38
[VALID] Epoch 111: Loss: 0.0639, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 112: Loss: 0.0506, Acc: 98.06, F1: 98.07, Dice: 96.21, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1971, FP: 44, FN: 34
[VALID] Epoch 112: Loss: 0.0639, Acc: 95.97, F1: 95.96, Dice: 92.24, Pre: 0.96, Re: 0.96, TP: 594, TN: 596, FP: 24, FN: 26
[TRAIN] Epoch 113: Loss: 0.0517, Acc: 97.97, F1: 97.97, Dice: 96.03, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1965, FP: 50, FN: 32
[VALID] Epoch 113: Loss: 0.0649, Acc: 96.29, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.96, TP: 596, TN: 598, FP: 22, FN: 24
[TRAIN] Epoch 114: Loss: 0.0646, Acc: 97.42, F1: 97.43, Dice: 94.99, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1953, FP: 62, FN: 42
[VALID] Epoch 114: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.28, Pre: 0.96, Re: 0.96, TP: 598, TN: 592, FP: 28, FN: 22
[TRAIN] Epoch 115: Loss: 0.0503, Acc: 98.14, F1: 98.14, Dice: 96.35, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1974, FP: 41, FN: 34
[VALID] Epoch 115: Loss: 0.0664, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 116: Loss: 0.0522, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1960, FP: 55, FN: 35
[VALID] Epoch 116: Loss: 0.0649, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 117: Loss: 0.0566, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1959, FP: 56, FN: 37
[VALID] Epoch 117: Loss: 0.0649, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 118: Loss: 0.0525, Acc: 97.97, F1: 97.98, Dice: 96.04, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1960, FP: 55, FN: 27
[VALID] Epoch 118: Loss: 0.0654, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 119: Loss: 0.0465, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1969, FP: 46, FN: 30
[VALID] Epoch 119: Loss: 0.0649, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 120: Loss: 0.0477, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 120: Loss: 0.0649, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 121: Loss: 0.0474, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1968, FP: 47, FN: 26
[VALID] Epoch 121: Loss: 0.0649, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 122: Loss: 0.0439, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1977, FP: 38, FN: 28
[VALID] Epoch 122: Loss: 0.0649, Acc: 95.48, F1: 95.46, Dice: 91.32, Pre: 0.96, Re: 0.95, TP: 589, TN: 595, FP: 25, FN: 31
[TRAIN] Epoch 123: Loss: 0.0526, Acc: 97.97, F1: 97.98, Dice: 96.03, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1963, FP: 52, FN: 30
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 124: Loss: 0.0696, Acc: 97.22, F1: 97.24, Dice: 94.62, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1947, FP: 68, FN: 44
[VALID] Epoch 124: Loss: 0.0649, Acc: 95.32, F1: 95.28, Dice: 90.98, Pre: 0.96, Re: 0.94, TP: 585, TN: 597, FP: 23, FN: 35
[TRAIN] Epoch 125: Loss: 0.0515, Acc: 98.01, F1: 98.02, Dice: 96.11, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1973, FP: 42, FN: 38
[VALID] Epoch 125: Loss: 0.0644, Acc: 96.45, F1: 96.45, Dice: 93.15, Pre: 0.96, Re: 0.96, TP: 598, TN: 598, FP: 22, FN: 22
[TRAIN] Epoch 126: Loss: 0.0436, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 126: Loss: 0.0649, Acc: 96.94, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 606, TN: 596, FP: 24, FN: 14
[TRAIN] Epoch 127: Loss: 0.0375, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1981, FP: 34, FN: 25
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.97, F1: 95.97, Dice: 92.26, Pre: 0.96, Re: 0.96, TP: 596, TN: 594, FP: 26, FN: 24
[TRAIN] Epoch 128: Loss: 0.0451, Acc: 98.19, F1: 98.20, Dice: 96.45, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1971, FP: 44, FN: 29
[VALID] Epoch 128: Loss: 0.0649, Acc: 95.48, F1: 95.43, Dice: 91.26, Pre: 0.97, Re: 0.94, TP: 585, TN: 599, FP: 21, FN: 35
[TRAIN] Epoch 129: Loss: 0.0472, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1973, FP: 42, FN: 30
[VALID] Epoch 129: Loss: 0.0649, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 130: Loss: 0.0477, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1964, FP: 51, FN: 26
[VALID] Epoch 130: Loss: 0.0649, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 131: Loss: 0.0414, Acc: 98.54, F1: 98.54, Dice: 97.13, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1977, FP: 38, FN: 21
[VALID] Epoch 131: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 132: Loss: 0.0539, Acc: 97.94, F1: 97.94, Dice: 95.97, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1970, FP: 45, FN: 38
[VALID] Epoch 132: Loss: 0.0649, Acc: 96.05, F1: 96.06, Dice: 92.43, Pre: 0.96, Re: 0.96, TP: 598, TN: 593, FP: 27, FN: 22
[TRAIN] Epoch 133: Loss: 0.0504, Acc: 97.89, F1: 97.90, Dice: 95.88, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1966, FP: 49, FN: 36
[VALID] Epoch 133: Loss: 0.0654, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 134: Loss: 0.0459, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1975, FP: 40, FN: 33
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.73, F1: 95.69, Dice: 91.73, Pre: 0.97, Re: 0.95, TP: 588, TN: 599, FP: 21, FN: 32
[TRAIN] Epoch 135: Loss: 0.0440, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1976, FP: 39, FN: 27
[VALID] Epoch 135: Loss: 0.0654, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 136: Loss: 0.0445, Acc: 98.11, F1: 98.12, Dice: 96.30, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1976, FP: 39, FN: 37
[VALID] Epoch 136: Loss: 0.0639, Acc: 96.37, F1: 96.32, Dice: 92.90, Pre: 0.98, Re: 0.95, TP: 589, TN: 606, FP: 14, FN: 31
[TRAIN] Epoch 137: Loss: 0.0497, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1962, FP: 53, FN: 30
[VALID] Epoch 137: Loss: 0.0649, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 138: Loss: 0.0377, Acc: 98.56, F1: 98.57, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1980, FP: 35, FN: 23
[VALID] Epoch 138: Loss: 0.0644, Acc: 96.37, F1: 96.36, Dice: 92.98, Pre: 0.97, Re: 0.96, TP: 596, TN: 599, FP: 21, FN: 24
[TRAIN] Epoch 139: Loss: 0.0400, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1978, FP: 37, FN: 23
[VALID] Epoch 139: Loss: 0.0649, Acc: 96.37, F1: 96.36, Dice: 92.97, Pre: 0.97, Re: 0.96, TP: 595, TN: 600, FP: 20, FN: 25
[TRAIN] Epoch 140: Loss: 0.0363, Acc: 98.56, F1: 98.57, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1980, FP: 35, FN: 23
[VALID] Epoch 140: Loss: 0.0649, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 141: Loss: 0.0395, Acc: 98.51, F1: 98.51, Dice: 97.07, Pre: 0.99, Re: 0.99, TP: 1985, TN: 1985, FP: 30, FN: 30
[VALID] Epoch 141: Loss: 0.0649, Acc: 96.29, F1: 96.30, Dice: 92.86, Pre: 0.96, Re: 0.96, TP: 598, TN: 596, FP: 24, FN: 22
[TRAIN] Epoch 142: Loss: 0.0470, Acc: 98.06, F1: 98.07, Dice: 96.21, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1973, FP: 42, FN: 36
[VALID] Epoch 142: Loss: 0.0649, Acc: 96.29, F1: 96.27, Dice: 92.81, Pre: 0.97, Re: 0.96, TP: 594, TN: 600, FP: 20, FN: 26
[TRAIN] Epoch 143: Loss: 0.0347, Acc: 98.83, F1: 98.84, Dice: 97.70, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1986, FP: 29, FN: 18
[VALID] Epoch 143: Loss: 0.0649, Acc: 96.37, F1: 96.37, Dice: 93.00, Pre: 0.96, Re: 0.96, TP: 598, TN: 597, FP: 23, FN: 22
[TRAIN] Epoch 144: Loss: 0.0402, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1978, FP: 37, FN: 24
[VALID] Epoch 144: Loss: 0.0649, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 145: Loss: 0.0585, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1952, FP: 63, FN: 39
[VALID] Epoch 145: Loss: 0.0649, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 146: Loss: 0.0375, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1979, FP: 36, FN: 19
[VALID] Epoch 146: Loss: 0.0639, Acc: 96.13, F1: 96.10, Dice: 92.49, Pre: 0.97, Re: 0.95, TP: 591, TN: 601, FP: 19, FN: 29
[TRAIN] Epoch 147: Loss: 0.0321, Acc: 98.86, F1: 98.86, Dice: 97.75, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1987, FP: 28, FN: 18
[VALID] Epoch 147: Loss: 0.0649, Acc: 96.69, F1: 96.69, Dice: 93.59, Pre: 0.97, Re: 0.97, TP: 599, TN: 600, FP: 20, FN: 21
[TRAIN] Epoch 148: Loss: 0.0414, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1978, FP: 37, FN: 25
[VALID] Epoch 148: Loss: 0.0649, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 149: Loss: 0.0411, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1974, FP: 41, FN: 31
[VALID] Epoch 149: Loss: 0.0649, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 150: Loss: 0.0395, Acc: 98.41, F1: 98.41, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1980, FP: 35, FN: 29
[VALID] Epoch 150: Loss: 0.0649, Acc: 96.13, F1: 96.11, Dice: 92.51, Pre: 0.97, Re: 0.96, TP: 593, TN: 599, FP: 21, FN: 27
[TRAIN] Epoch 151: Loss: 0.0452, Acc: 98.09, F1: 98.09, Dice: 96.26, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1972, FP: 43, FN: 34
[VALID] Epoch 151: Loss: 0.0644, Acc: 96.21, F1: 96.19, Dice: 92.66, Pre: 0.97, Re: 0.96, TP: 593, TN: 600, FP: 20, FN: 27
