
[TRAIN] Epoch 0: Loss: 0.7695, Acc: 50.17, F1: 24.40, Dice: 13.89, Pre: 0.51, Re: 0.16, TP: 324, TN: 1698, FP: 317, FN: 1691
[TRAIN] Epoch 76: Loss: 0.1693, Acc: 93.52, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1821, FP: 194, FN: 67
[VALID] Epoch 76: Loss: 0.0649, Acc: 93.23, F1: 93.63, Dice: 88.02, Pre: 0.88, Re: 1.00, TP: 617, TN: 539, FP: 81, FN: 3
[TRAIN] Epoch 77: Loss: 0.1574, Acc: 94.22, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1846, FP: 169, FN: 64
[VALID] Epoch 77: Loss: 0.0644, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 78: Loss: 0.1532, Acc: 94.24, F1: 94.41, Dice: 89.41, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1840, FP: 175, FN: 57
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.44, F1: 94.51, Dice: 89.59, Pre: 0.93, Re: 0.96, TP: 594, TN: 577, FP: 43, FN: 26
[TRAIN] Epoch 79: Loss: 0.1586, Acc: 93.97, F1: 94.12, Dice: 88.90, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1841, FP: 174, FN: 69
[VALID] Epoch 79: Loss: 0.0649, Acc: 93.95, F1: 94.22, Dice: 89.07, Pre: 0.90, Re: 0.99, TP: 611, TN: 554, FP: 66, FN: 9
[TRAIN] Epoch 80: Loss: 0.1507, Acc: 94.24, F1: 94.39, Dice: 89.37, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1847, FP: 168, FN: 64
[VALID] Epoch 80: Loss: 0.0644, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 81: Loss: 0.1541, Acc: 94.04, F1: 94.19, Dice: 89.01, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1846, FP: 169, FN: 71
[VALID] Epoch 81: Loss: 0.0644, Acc: 93.55, F1: 93.91, Dice: 88.52, Pre: 0.89, Re: 1.00, TP: 617, TN: 543, FP: 77, FN: 3
[TRAIN] Epoch 82: Loss: 0.1623, Acc: 93.65, F1: 93.81, Dice: 88.34, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1834, FP: 181, FN: 75
[VALID] Epoch 82: Loss: 0.0644, Acc: 94.84, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 604, TN: 572, FP: 48, FN: 16
[TRAIN] Epoch 83: Loss: 0.1502, Acc: 94.54, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.97, TP: 1961, TN: 1849, FP: 166, FN: 54
[VALID] Epoch 83: Loss: 0.0644, Acc: 94.92, F1: 95.08, Dice: 90.62, Pre: 0.92, Re: 0.98, TP: 609, TN: 568, FP: 52, FN: 11
[TRAIN] Epoch 84: Loss: 0.1479, Acc: 94.47, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1854, FP: 161, FN: 62
[VALID] Epoch 84: Loss: 0.0644, Acc: 93.39, F1: 93.76, Dice: 88.25, Pre: 0.89, Re: 0.99, TP: 616, TN: 542, FP: 78, FN: 4
[TRAIN] Epoch 85: Loss: 0.1495, Acc: 94.44, F1: 94.59, Dice: 89.73, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1849, FP: 166, FN: 58
[VALID] Epoch 85: Loss: 0.0644, Acc: 95.00, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 604, TN: 574, FP: 46, FN: 16
[TRAIN] Epoch 86: Loss: 0.1462, Acc: 94.54, F1: 94.67, Dice: 89.87, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1858, FP: 157, FN: 63
[VALID] Epoch 86: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 87: Loss: 0.1430, Acc: 94.74, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1865, FP: 150, FN: 62
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.03, F1: 94.33, Dice: 89.28, Pre: 0.90, Re: 0.99, TP: 616, TN: 550, FP: 70, FN: 4
[TRAIN] Epoch 88: Loss: 0.1520, Acc: 94.24, F1: 94.39, Dice: 89.38, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1846, FP: 169, FN: 63
[VALID] Epoch 88: Loss: 0.0644, Acc: 94.76, F1: 94.97, Dice: 90.41, Pre: 0.91, Re: 0.99, TP: 613, TN: 562, FP: 58, FN: 7
[TRAIN] Epoch 89: Loss: 0.1444, Acc: 94.22, F1: 94.37, Dice: 89.34, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1844, FP: 171, FN: 62
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 90: Loss: 0.1404, Acc: 94.59, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1853, FP: 162, FN: 56
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 91: Loss: 0.1425, Acc: 94.64, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1855, FP: 160, FN: 56
[VALID] Epoch 91: Loss: 0.0644, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 92: Loss: 0.1361, Acc: 94.91, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1867, FP: 148, FN: 57
[VALID] Epoch 92: Loss: 0.0644, Acc: 94.68, F1: 94.81, Dice: 90.13, Pre: 0.92, Re: 0.97, TP: 603, TN: 571, FP: 49, FN: 17
[TRAIN] Epoch 93: Loss: 0.1426, Acc: 94.91, F1: 95.02, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1868, FP: 147, FN: 58
[VALID] Epoch 93: Loss: 0.0644, Acc: 93.63, F1: 93.94, Dice: 88.57, Pre: 0.90, Re: 0.99, TP: 612, TN: 549, FP: 71, FN: 8
[TRAIN] Epoch 94: Loss: 0.1378, Acc: 94.74, F1: 94.88, Dice: 90.27, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1852, FP: 163, FN: 49
[VALID] Epoch 94: Loss: 0.0644, Acc: 94.03, F1: 94.34, Dice: 89.29, Pre: 0.90, Re: 1.00, TP: 617, TN: 549, FP: 71, FN: 3
[TRAIN] Epoch 95: Loss: 0.1295, Acc: 95.16, F1: 95.25, Dice: 90.93, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1880, FP: 135, FN: 60
[VALID] Epoch 95: Loss: 0.0644, Acc: 94.27, F1: 94.57, Dice: 89.70, Pre: 0.90, Re: 1.00, TP: 618, TN: 551, FP: 69, FN: 2
[TRAIN] Epoch 96: Loss: 0.1364, Acc: 94.81, F1: 94.93, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1863, FP: 152, FN: 57
[VALID] Epoch 96: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 97: Loss: 0.1330, Acc: 95.09, F1: 95.20, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1870, FP: 145, FN: 53
[VALID] Epoch 97: Loss: 0.0644, Acc: 94.35, F1: 94.57, Dice: 89.71, Pre: 0.91, Re: 0.98, TP: 610, TN: 560, FP: 60, FN: 10
[TRAIN] Epoch 98: Loss: 0.1379, Acc: 94.79, F1: 94.90, Dice: 90.29, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1868, FP: 147, FN: 63
[VALID] Epoch 98: Loss: 0.0644, Acc: 94.35, F1: 94.54, Dice: 89.64, Pre: 0.92, Re: 0.98, TP: 606, TN: 564, FP: 56, FN: 14
[TRAIN] Epoch 99: Loss: 0.1389, Acc: 94.71, F1: 94.82, Dice: 90.16, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1866, FP: 149, FN: 64
[VALID] Epoch 99: Loss: 0.0644, Acc: 94.03, F1: 94.31, Dice: 89.23, Pre: 0.90, Re: 0.99, TP: 613, TN: 553, FP: 67, FN: 7
[TRAIN] Epoch 100: Loss: 0.1286, Acc: 94.91, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1869, FP: 146, FN: 59
[VALID] Epoch 100: Loss: 0.0644, Acc: 93.71, F1: 93.99, Dice: 88.66, Pre: 0.90, Re: 0.98, TP: 610, TN: 552, FP: 68, FN: 10
[TRAIN] Epoch 101: Loss: 0.1298, Acc: 94.89, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1871, FP: 144, FN: 62
[VALID] Epoch 101: Loss: 0.0644, Acc: 94.03, F1: 94.18, Dice: 89.00, Pre: 0.92, Re: 0.97, TP: 599, TN: 567, FP: 53, FN: 21
[TRAIN] Epoch 102: Loss: 0.1286, Acc: 95.14, F1: 95.24, Dice: 90.90, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1875, FP: 140, FN: 56
[VALID] Epoch 102: Loss: 0.0644, Acc: 93.87, F1: 94.20, Dice: 89.03, Pre: 0.89, Re: 1.00, TP: 617, TN: 547, FP: 73, FN: 3
[TRAIN] Epoch 103: Loss: 0.1345, Acc: 94.64, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1860, FP: 155, FN: 61
[VALID] Epoch 103: Loss: 0.0644, Acc: 94.11, F1: 94.41, Dice: 89.42, Pre: 0.90, Re: 1.00, TP: 617, TN: 550, FP: 70, FN: 3
[TRAIN] Epoch 104: Loss: 0.1238, Acc: 95.29, F1: 95.39, Dice: 91.19, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1873, FP: 142, FN: 48
[VALID] Epoch 104: Loss: 0.0644, Acc: 94.19, F1: 94.33, Dice: 89.27, Pre: 0.92, Re: 0.97, TP: 599, TN: 569, FP: 51, FN: 21
[TRAIN] Epoch 105: Loss: 0.1310, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1882, FP: 133, FN: 59
[VALID] Epoch 105: Loss: 0.0644, Acc: 94.92, F1: 94.96, Dice: 90.40, Pre: 0.94, Re: 0.96, TP: 593, TN: 584, FP: 36, FN: 27
[TRAIN] Epoch 106: Loss: 0.1240, Acc: 95.41, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1881, FP: 134, FN: 51
[VALID] Epoch 106: Loss: 0.0644, Acc: 93.87, F1: 94.16, Dice: 88.97, Pre: 0.90, Re: 0.99, TP: 613, TN: 551, FP: 69, FN: 7
[TRAIN] Epoch 107: Loss: 0.1335, Acc: 94.79, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1869, FP: 146, FN: 64
[VALID] Epoch 107: Loss: 0.0644, Acc: 94.11, F1: 94.35, Dice: 89.31, Pre: 0.91, Re: 0.98, TP: 610, TN: 557, FP: 63, FN: 10
[TRAIN] Epoch 108: Loss: 0.1308, Acc: 95.09, F1: 95.18, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1879, FP: 136, FN: 62
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 109: Loss: 0.1134, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 110: Loss: 0.1210, Acc: 95.48, F1: 95.55, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1892, FP: 123, FN: 59
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.08, F1: 95.27, Dice: 90.98, Pre: 0.92, Re: 0.99, TP: 615, TN: 564, FP: 56, FN: 5
[TRAIN] Epoch 111: Loss: 0.1154, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1894, FP: 121, FN: 54
[VALID] Epoch 111: Loss: 0.0644, Acc: 94.92, F1: 95.15, Dice: 90.75, Pre: 0.91, Re: 1.00, TP: 618, TN: 559, FP: 61, FN: 2
[TRAIN] Epoch 112: Loss: 0.1345, Acc: 94.94, F1: 95.03, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1874, FP: 141, FN: 63
[VALID] Epoch 112: Loss: 0.0649, Acc: 93.47, F1: 93.83, Dice: 88.38, Pre: 0.89, Re: 0.99, TP: 616, TN: 543, FP: 77, FN: 4
[TRAIN] Epoch 113: Loss: 0.1174, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1881, FP: 134, FN: 48
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.00, F1: 95.07, Dice: 90.61, Pre: 0.94, Re: 0.96, TP: 598, TN: 580, FP: 40, FN: 22
[TRAIN] Epoch 114: Loss: 0.1138, Acc: 95.43, F1: 95.51, Dice: 91.40, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1891, FP: 124, FN: 60
[VALID] Epoch 114: Loss: 0.0644, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 115: Loss: 0.1252, Acc: 95.09, F1: 95.17, Dice: 90.78, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1883, FP: 132, FN: 66
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 116: Loss: 0.1112, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1896, FP: 119, FN: 50
[VALID] Epoch 116: Loss: 0.0644, Acc: 94.27, F1: 94.52, Dice: 89.60, Pre: 0.91, Re: 0.99, TP: 612, TN: 557, FP: 63, FN: 8
[TRAIN] Epoch 117: Loss: 0.1123, Acc: 95.48, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1887, FP: 128, FN: 54
[VALID] Epoch 117: Loss: 0.0644, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 118: Loss: 0.1089, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1900, FP: 115, FN: 50
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.00, F1: 95.16, Dice: 90.77, Pre: 0.92, Re: 0.98, TP: 610, TN: 568, FP: 52, FN: 10
[TRAIN] Epoch 119: Loss: 0.1209, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1900, FP: 115, FN: 61
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 120: Loss: 0.1103, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1898, FP: 117, FN: 59
[VALID] Epoch 120: Loss: 0.0644, Acc: 93.79, F1: 94.13, Dice: 88.90, Pre: 0.89, Re: 1.00, TP: 617, TN: 546, FP: 74, FN: 3
[TRAIN] Epoch 121: Loss: 0.1121, Acc: 95.76, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1900, FP: 115, FN: 56
[VALID] Epoch 121: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 122: Loss: 0.1062, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1904, FP: 111, FN: 56
[VALID] Epoch 122: Loss: 0.0644, Acc: 94.76, F1: 94.97, Dice: 90.41, Pre: 0.91, Re: 0.99, TP: 613, TN: 562, FP: 58, FN: 7
[TRAIN] Epoch 123: Loss: 0.1051, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1913, FP: 102, FN: 52
[VALID] Epoch 123: Loss: 0.0644, Acc: 92.98, F1: 93.43, Dice: 87.68, Pre: 0.88, Re: 1.00, TP: 619, TN: 534, FP: 86, FN: 1
[TRAIN] Epoch 124: Loss: 0.1090, Acc: 95.73, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1895, FP: 120, FN: 52
[VALID] Epoch 124: Loss: 0.0644, Acc: 94.52, F1: 94.45, Dice: 89.49, Pre: 0.96, Re: 0.93, TP: 579, TN: 593, FP: 27, FN: 41
[TRAIN] Epoch 125: Loss: 0.1017, Acc: 96.03, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1914, FP: 101, FN: 59
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.84, F1: 95.05, Dice: 90.56, Pre: 0.91, Re: 0.99, TP: 614, TN: 562, FP: 58, FN: 6
[TRAIN] Epoch 126: Loss: 0.1079, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1896, FP: 119, FN: 57
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 127: Loss: 0.1097, Acc: 95.63, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1902, FP: 113, FN: 63
[VALID] Epoch 127: Loss: 0.0644, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 128: Loss: 0.1029, Acc: 95.98, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1898, FP: 117, FN: 45
[VALID] Epoch 128: Loss: 0.0644, Acc: 94.35, F1: 94.61, Dice: 89.77, Pre: 0.91, Re: 0.99, TP: 614, TN: 556, FP: 64, FN: 6
[TRAIN] Epoch 129: Loss: 0.1065, Acc: 95.86, F1: 95.92, Dice: 92.17, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1898, FP: 117, FN: 50
[VALID] Epoch 129: Loss: 0.0644, Acc: 94.60, F1: 94.86, Dice: 90.22, Pre: 0.90, Re: 1.00, TP: 618, TN: 555, FP: 65, FN: 2
[TRAIN] Epoch 130: Loss: 0.1171, Acc: 95.46, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1897, FP: 118, FN: 65
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 131: Loss: 0.1080, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1892, FP: 123, FN: 46
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 132: Loss: 0.0978, Acc: 96.40, F1: 96.45, Dice: 93.15, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1914, FP: 101, FN: 44
[VALID] Epoch 132: Loss: 0.0644, Acc: 94.92, F1: 95.17, Dice: 90.78, Pre: 0.91, Re: 1.00, TP: 620, TN: 557, FP: 63, FN: 0
[TRAIN] Epoch 133: Loss: 0.1055, Acc: 96.00, F1: 96.06, Dice: 92.42, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1906, FP: 109, FN: 52
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 134: Loss: 0.1010, Acc: 95.98, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1911, FP: 104, FN: 58
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 135: Loss: 0.1015, Acc: 96.05, F1: 96.12, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1903, FP: 112, FN: 47
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 136: Loss: 0.0971, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1910, FP: 105, FN: 45
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 137: Loss: 0.0963, Acc: 96.40, F1: 96.46, Dice: 93.15, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1912, FP: 103, FN: 42
[VALID] Epoch 137: Loss: 0.0644, Acc: 94.76, F1: 95.00, Dice: 90.47, Pre: 0.91, Re: 1.00, TP: 617, TN: 558, FP: 62, FN: 3
[TRAIN] Epoch 138: Loss: 0.1062, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1897, FP: 118, FN: 51
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 139: Loss: 0.1008, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1913, FP: 102, FN: 54
[VALID] Epoch 139: Loss: 0.0644, Acc: 94.52, F1: 94.79, Dice: 90.09, Pre: 0.90, Re: 1.00, TP: 618, TN: 554, FP: 66, FN: 2
[TRAIN] Epoch 140: Loss: 0.0999, Acc: 96.18, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1919, FP: 96, FN: 58
[VALID] Epoch 140: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 141: Loss: 0.0921, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1924, FP: 91, FN: 45
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 142: Loss: 0.0930, Acc: 96.28, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1918, FP: 97, FN: 53
[VALID] Epoch 142: Loss: 0.0644, Acc: 94.92, F1: 95.14, Dice: 90.72, Pre: 0.91, Re: 0.99, TP: 616, TN: 561, FP: 59, FN: 4
[TRAIN] Epoch 143: Loss: 0.0948, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 144: Loss: 0.0934, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1915, FP: 100, FN: 38
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 145: Loss: 0.1012, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1900, FP: 115, FN: 50
[VALID] Epoch 145: Loss: 0.0644, Acc: 94.68, F1: 94.93, Dice: 90.35, Pre: 0.91, Re: 1.00, TP: 618, TN: 556, FP: 64, FN: 2
[TRAIN] Epoch 146: Loss: 0.1032, Acc: 96.00, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1908, FP: 107, FN: 54
[VALID] Epoch 146: Loss: 0.0644, Acc: 94.11, F1: 94.43, Dice: 89.45, Pre: 0.90, Re: 1.00, TP: 619, TN: 548, FP: 72, FN: 1
[TRAIN] Epoch 147: Loss: 0.0978, Acc: 96.15, F1: 96.20, Dice: 92.68, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1913, FP: 102, FN: 53
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 148: Loss: 0.0902, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1922, FP: 93, FN: 47
[VALID] Epoch 148: Loss: 0.0644, Acc: 94.92, F1: 95.14, Dice: 90.72, Pre: 0.91, Re: 0.99, TP: 616, TN: 561, FP: 59, FN: 4
[TRAIN] Epoch 149: Loss: 0.0805, Acc: 97.12, F1: 97.14, Dice: 94.43, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1946, FP: 69, FN: 47
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.40, F1: 95.56, Dice: 91.51, Pre: 0.92, Re: 0.99, TP: 614, TN: 569, FP: 51, FN: 6
[TRAIN] Epoch 150: Loss: 0.1002, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1897, FP: 118, FN: 53
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 151: Loss: 0.0879, Acc: 96.58, F1: 96.60, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1929, FP: 86, FN: 52
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
