
[TRAIN] Epoch 0: Loss: 0.7079, Acc: 64.39, F1: 66.54, Dice: 49.86, Pre: 0.63, Re: 0.71, TP: 1427, TN: 1168, FP: 847, FN: 588
[TRAIN] Epoch 76: Loss: 0.1208, Acc: 95.33, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 1973, TN: 1869, FP: 146, FN: 42
[VALID] Epoch 76: Loss: 0.7964, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 77: Loss: 0.1169, Acc: 95.31, F1: 95.42, Dice: 91.23, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1874, FP: 141, FN: 48
[VALID] Epoch 77: Loss: 0.8045, Acc: 93.55, F1: 93.40, Dice: 87.62, Pre: 0.96, Re: 0.91, TP: 566, TN: 594, FP: 26, FN: 54
[TRAIN] Epoch 78: Loss: 0.1141, Acc: 95.16, F1: 95.27, Dice: 90.97, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1871, FP: 144, FN: 51
[VALID] Epoch 78: Loss: 0.8006, Acc: 94.76, F1: 94.74, Dice: 90.00, Pre: 0.95, Re: 0.94, TP: 585, TN: 590, FP: 30, FN: 35
[TRAIN] Epoch 79: Loss: 0.1175, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1874, FP: 141, FN: 51
[VALID] Epoch 79: Loss: 0.7969, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 80: Loss: 0.1228, Acc: 94.64, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1856, FP: 159, FN: 57
[VALID] Epoch 80: Loss: 0.7974, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 81: Loss: 0.1092, Acc: 95.53, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1880, FP: 135, FN: 45
[VALID] Epoch 81: Loss: 0.7950, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 82: Loss: 0.1148, Acc: 95.31, F1: 95.41, Dice: 91.22, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1877, FP: 138, FN: 51
[VALID] Epoch 82: Loss: 0.7981, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 83: Loss: 0.1122, Acc: 95.36, F1: 95.44, Dice: 91.28, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1885, FP: 130, FN: 57
[VALID] Epoch 83: Loss: 0.7965, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 84: Loss: 0.1119, Acc: 95.31, F1: 95.42, Dice: 91.23, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1874, FP: 141, FN: 48
[VALID] Epoch 84: Loss: 0.7958, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 85: Loss: 0.1037, Acc: 95.61, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1886, FP: 129, FN: 48
[VALID] Epoch 85: Loss: 0.7974, Acc: 95.65, F1: 95.82, Dice: 91.98, Pre: 0.92, Re: 1.00, TP: 619, TN: 567, FP: 53, FN: 1
[TRAIN] Epoch 86: Loss: 0.1151, Acc: 95.29, F1: 95.40, Dice: 91.20, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1871, FP: 144, FN: 46
[VALID] Epoch 86: Loss: 0.7967, Acc: 95.81, F1: 95.97, Dice: 92.25, Pre: 0.92, Re: 1.00, TP: 619, TN: 569, FP: 51, FN: 1
[TRAIN] Epoch 87: Loss: 0.1066, Acc: 95.21, F1: 95.32, Dice: 91.05, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1873, FP: 142, FN: 51
[VALID] Epoch 87: Loss: 0.7963, Acc: 96.05, F1: 96.17, Dice: 92.63, Pre: 0.93, Re: 0.99, TP: 616, TN: 575, FP: 45, FN: 4
[TRAIN] Epoch 88: Loss: 0.1197, Acc: 94.64, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1863, FP: 152, FN: 64
[VALID] Epoch 88: Loss: 0.7975, Acc: 95.48, F1: 95.67, Dice: 91.70, Pre: 0.92, Re: 1.00, TP: 619, TN: 565, FP: 55, FN: 1
[TRAIN] Epoch 89: Loss: 0.1075, Acc: 95.36, F1: 95.46, Dice: 91.31, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1878, FP: 137, FN: 50
[VALID] Epoch 89: Loss: 0.7980, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 90: Loss: 0.1000, Acc: 95.96, F1: 96.03, Dice: 92.37, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1895, FP: 120, FN: 43
[VALID] Epoch 90: Loss: 0.7956, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 91: Loss: 0.1014, Acc: 95.86, F1: 95.94, Dice: 92.19, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1891, FP: 124, FN: 43
[VALID] Epoch 91: Loss: 0.7962, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 610, TN: 581, FP: 39, FN: 10
[TRAIN] Epoch 92: Loss: 0.1034, Acc: 95.68, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1885, FP: 130, FN: 44
[VALID] Epoch 92: Loss: 0.7971, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 93: Loss: 0.1094, Acc: 95.46, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1883, FP: 132, FN: 51
[VALID] Epoch 93: Loss: 0.7961, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 94: Loss: 0.1005, Acc: 96.18, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1900, FP: 115, FN: 39
[VALID] Epoch 94: Loss: 0.7967, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 95: Loss: 0.0976, Acc: 95.76, F1: 95.83, Dice: 92.00, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1892, FP: 123, FN: 48
[VALID] Epoch 95: Loss: 0.7956, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 96: Loss: 0.0883, Acc: 96.55, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.99, TP: 1986, TN: 1905, FP: 110, FN: 29
[VALID] Epoch 96: Loss: 0.7958, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 97: Loss: 0.1019, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1892, FP: 123, FN: 49
[VALID] Epoch 97: Loss: 0.7949, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 98: Loss: 0.0945, Acc: 96.03, F1: 96.10, Dice: 92.50, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1897, FP: 118, FN: 42
[VALID] Epoch 98: Loss: 0.7951, Acc: 96.45, F1: 96.54, Dice: 93.30, Pre: 0.94, Re: 0.99, TP: 613, TN: 583, FP: 37, FN: 7
[TRAIN] Epoch 99: Loss: 0.0965, Acc: 96.03, F1: 96.09, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1903, FP: 112, FN: 48
[VALID] Epoch 99: Loss: 0.7941, Acc: 96.85, F1: 96.93, Dice: 94.04, Pre: 0.95, Re: 0.99, TP: 615, TN: 586, FP: 34, FN: 5
[TRAIN] Epoch 100: Loss: 0.0929, Acc: 96.10, F1: 96.17, Dice: 92.63, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1900, FP: 115, FN: 42
[VALID] Epoch 100: Loss: 0.7978, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 101: Loss: 0.0947, Acc: 96.20, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1902, FP: 113, FN: 40
[VALID] Epoch 101: Loss: 0.7963, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 102: Loss: 0.0904, Acc: 96.00, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1897, FP: 118, FN: 43
[VALID] Epoch 102: Loss: 0.7971, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 103: Loss: 0.0947, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 103: Loss: 0.7962, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 104: Loss: 0.0970, Acc: 95.76, F1: 95.83, Dice: 92.00, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1892, FP: 123, FN: 48
[VALID] Epoch 104: Loss: 0.7964, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 105: Loss: 0.0950, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1900, FP: 115, FN: 46
[VALID] Epoch 105: Loss: 0.7960, Acc: 96.29, F1: 96.32, Dice: 92.90, Pre: 0.96, Re: 0.97, TP: 602, TN: 592, FP: 28, FN: 18
[TRAIN] Epoch 106: Loss: 0.0906, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1910, FP: 105, FN: 45
[VALID] Epoch 106: Loss: 0.7958, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 107: Loss: 0.0925, Acc: 96.20, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1902, FP: 113, FN: 40
[VALID] Epoch 107: Loss: 0.7976, Acc: 95.56, F1: 95.74, Dice: 91.83, Pre: 0.92, Re: 1.00, TP: 618, TN: 567, FP: 53, FN: 2
[TRAIN] Epoch 108: Loss: 0.0905, Acc: 96.35, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1907, FP: 108, FN: 39
[VALID] Epoch 108: Loss: 0.7961, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 109: Loss: 0.0922, Acc: 96.23, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1902, FP: 113, FN: 39
[VALID] Epoch 109: Loss: 0.7957, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 110: Loss: 0.0894, Acc: 95.93, F1: 96.00, Dice: 92.30, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1900, FP: 115, FN: 49
[VALID] Epoch 110: Loss: 0.7955, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 111: Loss: 0.0895, Acc: 96.03, F1: 96.07, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1912, FP: 103, FN: 57
[VALID] Epoch 111: Loss: 0.7966, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 112: Loss: 0.0924, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1907, FP: 108, FN: 43
[VALID] Epoch 112: Loss: 0.7941, Acc: 96.85, F1: 96.92, Dice: 94.02, Pre: 0.95, Re: 0.99, TP: 613, TN: 588, FP: 32, FN: 7
[TRAIN] Epoch 113: Loss: 0.0885, Acc: 96.10, F1: 96.15, Dice: 92.58, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1913, FP: 102, FN: 55
[VALID] Epoch 113: Loss: 0.7951, Acc: 96.69, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.97, TP: 602, TN: 597, FP: 23, FN: 18
[TRAIN] Epoch 114: Loss: 0.0861, Acc: 96.40, F1: 96.46, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1907, FP: 108, FN: 37
[VALID] Epoch 114: Loss: 0.7972, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 115: Loss: 0.0816, Acc: 96.63, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1913, FP: 102, FN: 34
[VALID] Epoch 115: Loss: 0.7935, Acc: 97.10, F1: 97.15, Dice: 94.45, Pre: 0.95, Re: 0.99, TP: 613, TN: 591, FP: 29, FN: 7
[TRAIN] Epoch 116: Loss: 0.0854, Acc: 96.43, F1: 96.48, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1915, FP: 100, FN: 44
[VALID] Epoch 116: Loss: 0.7971, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 117: Loss: 0.0931, Acc: 96.08, F1: 96.16, Dice: 92.61, Pre: 0.94, Re: 0.98, TP: 1980, TN: 1892, FP: 123, FN: 35
[VALID] Epoch 117: Loss: 0.7946, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 607, TN: 593, FP: 27, FN: 13
[TRAIN] Epoch 118: Loss: 0.1003, Acc: 95.81, F1: 95.86, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1902, FP: 113, FN: 56
[VALID] Epoch 118: Loss: 0.7967, Acc: 96.13, F1: 96.13, Dice: 92.55, Pre: 0.96, Re: 0.96, TP: 596, TN: 596, FP: 24, FN: 24
[TRAIN] Epoch 119: Loss: 0.0817, Acc: 96.50, F1: 96.56, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1908, FP: 107, FN: 34
[VALID] Epoch 119: Loss: 0.7961, Acc: 96.37, F1: 96.37, Dice: 93.00, Pre: 0.96, Re: 0.96, TP: 598, TN: 597, FP: 23, FN: 22
[TRAIN] Epoch 120: Loss: 0.0794, Acc: 96.67, F1: 96.71, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1924, FP: 91, FN: 43
[VALID] Epoch 120: Loss: 0.7947, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 606, TN: 594, FP: 26, FN: 14
[TRAIN] Epoch 121: Loss: 0.0811, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1920, FP: 95, FN: 40
[VALID] Epoch 121: Loss: 0.7947, Acc: 96.69, F1: 96.77, Dice: 93.75, Pre: 0.94, Re: 0.99, TP: 615, TN: 584, FP: 36, FN: 5
[TRAIN] Epoch 122: Loss: 0.0818, Acc: 96.43, F1: 96.46, Dice: 93.17, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1922, FP: 93, FN: 51
[VALID] Epoch 122: Loss: 0.7974, Acc: 95.97, F1: 95.93, Dice: 92.19, Pre: 0.97, Re: 0.95, TP: 590, TN: 600, FP: 20, FN: 30
[TRAIN] Epoch 123: Loss: 0.0843, Acc: 96.75, F1: 96.80, Dice: 93.80, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1916, FP: 99, FN: 32
[VALID] Epoch 123: Loss: 0.7945, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 124: Loss: 0.0776, Acc: 96.70, F1: 96.74, Dice: 93.69, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1923, FP: 92, FN: 41
[VALID] Epoch 124: Loss: 0.7953, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 125: Loss: 0.0815, Acc: 96.35, F1: 96.39, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1918, FP: 97, FN: 50
[VALID] Epoch 125: Loss: 0.7952, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
[TRAIN] Epoch 126: Loss: 0.0848, Acc: 96.33, F1: 96.38, Dice: 93.02, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1909, FP: 106, FN: 42
[VALID] Epoch 126: Loss: 0.7965, Acc: 96.21, F1: 96.21, Dice: 92.70, Pre: 0.96, Re: 0.96, TP: 597, TN: 596, FP: 24, FN: 23
[TRAIN] Epoch 127: Loss: 0.0762, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1922, FP: 93, FN: 39
[VALID] Epoch 127: Loss: 0.7947, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 128: Loss: 0.0747, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1927, FP: 88, FN: 37
[VALID] Epoch 128: Loss: 0.7956, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 129: Loss: 0.0809, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1916, FP: 99, FN: 48
[VALID] Epoch 129: Loss: 0.7972, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 130: Loss: 0.0730, Acc: 96.97, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1924, FP: 91, FN: 31
[VALID] Epoch 130: Loss: 0.7942, Acc: 96.94, F1: 96.97, Dice: 94.12, Pre: 0.96, Re: 0.98, TP: 608, TN: 594, FP: 26, FN: 12
[TRAIN] Epoch 131: Loss: 0.0738, Acc: 97.05, F1: 97.10, Dice: 94.35, Pre: 0.96, Re: 0.99, TP: 1989, TN: 1922, FP: 93, FN: 26
[VALID] Epoch 131: Loss: 0.7950, Acc: 96.69, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 604, TN: 595, FP: 25, FN: 16
[TRAIN] Epoch 132: Loss: 0.0825, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1926, FP: 89, FN: 44
[VALID] Epoch 132: Loss: 0.7959, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 133: Loss: 0.0756, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1924, FP: 91, FN: 40
[VALID] Epoch 133: Loss: 0.7943, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 609, TN: 592, FP: 28, FN: 11
[TRAIN] Epoch 134: Loss: 0.0679, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1940, FP: 75, FN: 34
[VALID] Epoch 134: Loss: 0.7946, Acc: 96.61, F1: 96.70, Dice: 93.61, Pre: 0.94, Re: 0.99, TP: 615, TN: 583, FP: 37, FN: 5
[TRAIN] Epoch 135: Loss: 0.0632, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 135: Loss: 0.7957, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 136: Loss: 0.0725, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 136: Loss: 0.7978, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 137: Loss: 0.0759, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1932, FP: 83, FN: 38
[VALID] Epoch 137: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 138: Loss: 0.0742, Acc: 96.82, F1: 96.87, Dice: 93.93, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1920, FP: 95, FN: 33
[VALID] Epoch 138: Loss: 0.7956, Acc: 96.53, F1: 96.53, Dice: 93.29, Pre: 0.97, Re: 0.96, TP: 598, TN: 599, FP: 21, FN: 22
[TRAIN] Epoch 139: Loss: 0.0724, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 139: Loss: 0.7948, Acc: 96.61, F1: 96.68, Dice: 93.57, Pre: 0.95, Re: 0.99, TP: 611, TN: 587, FP: 33, FN: 9
[TRAIN] Epoch 140: Loss: 0.0689, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1937, FP: 78, FN: 51
[VALID] Epoch 140: Loss: 0.7950, Acc: 96.69, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 604, TN: 595, FP: 25, FN: 16
[TRAIN] Epoch 141: Loss: 0.0679, Acc: 97.30, F1: 97.33, Dice: 94.80, Pre: 0.96, Re: 0.99, TP: 1987, TN: 1934, FP: 81, FN: 28
[VALID] Epoch 141: Loss: 0.7945, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 142: Loss: 0.0606, Acc: 97.34, F1: 97.38, Dice: 94.89, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1938, FP: 77, FN: 30
[VALID] Epoch 142: Loss: 0.7950, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 143: Loss: 0.0727, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1935, FP: 80, FN: 49
[VALID] Epoch 143: Loss: 0.7948, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 144: Loss: 0.0617, Acc: 97.49, F1: 97.52, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1946, FP: 69, FN: 32
[VALID] Epoch 144: Loss: 0.7951, Acc: 96.69, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 601, TN: 598, FP: 22, FN: 19
[TRAIN] Epoch 145: Loss: 0.0595, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1955, FP: 60, FN: 35
[VALID] Epoch 145: Loss: 0.7947, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 612, TN: 588, FP: 32, FN: 8
[TRAIN] Epoch 146: Loss: 0.0671, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1941, FP: 74, FN: 44
[VALID] Epoch 146: Loss: 0.7948, Acc: 96.61, F1: 96.71, Dice: 93.64, Pre: 0.94, Re: 1.00, TP: 618, TN: 580, FP: 40, FN: 2
[TRAIN] Epoch 147: Loss: 0.0686, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1938, FP: 77, FN: 39
[VALID] Epoch 147: Loss: 0.7946, Acc: 96.61, F1: 96.70, Dice: 93.61, Pre: 0.94, Re: 0.99, TP: 615, TN: 583, FP: 37, FN: 5
[TRAIN] Epoch 148: Loss: 0.0544, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1959, FP: 56, FN: 38
[VALID] Epoch 148: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 149: Loss: 0.0697, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1942, FP: 73, FN: 36
[VALID] Epoch 149: Loss: 0.7945, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 150: Loss: 0.0607, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1950, FP: 65, FN: 35
[VALID] Epoch 150: Loss: 0.7954, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 151: Loss: 0.0640, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1939, FP: 76, FN: 41
[VALID] Epoch 151: Loss: 0.7954, Acc: 96.61, F1: 96.61, Dice: 93.45, Pre: 0.97, Re: 0.97, TP: 599, TN: 599, FP: 21, FN: 21
