
[TRAIN] Epoch 0: Loss: 0.7508, Acc: 51.24, F1: 60.23, Dice: 43.09, Pre: 0.51, Re: 0.74, TP: 1488, TN: 577, FP: 1438, FN: 527
[TRAIN] Epoch 76: Loss: 0.0895, Acc: 96.30, F1: 96.35, Dice: 92.95, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1916, FP: 99, FN: 50
[VALID] Epoch 76: Loss: 0.0654, Acc: 94.19, F1: 94.42, Dice: 89.43, Pre: 0.91, Re: 0.98, TP: 609, TN: 559, FP: 61, FN: 11
[TRAIN] Epoch 77: Loss: 0.0909, Acc: 96.13, F1: 96.18, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1912, FP: 103, FN: 53
[VALID] Epoch 77: Loss: 0.0649, Acc: 95.08, F1: 95.04, Dice: 90.56, Pre: 0.96, Re: 0.94, TP: 585, TN: 594, FP: 26, FN: 35
[TRAIN] Epoch 78: Loss: 0.0881, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1922, FP: 93, FN: 50
[VALID] Epoch 78: Loss: 0.0659, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 79: Loss: 0.0888, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1914, FP: 101, FN: 45
[VALID] Epoch 79: Loss: 0.0654, Acc: 95.48, F1: 95.50, Dice: 91.38, Pre: 0.95, Re: 0.96, TP: 594, TN: 590, FP: 30, FN: 26
[TRAIN] Epoch 80: Loss: 0.0804, Acc: 96.80, F1: 96.83, Dice: 93.86, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1928, FP: 87, FN: 42
[VALID] Epoch 80: Loss: 0.0654, Acc: 94.92, F1: 95.07, Dice: 90.61, Pre: 0.92, Re: 0.98, TP: 608, TN: 569, FP: 51, FN: 12
[TRAIN] Epoch 81: Loss: 0.0819, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1922, FP: 93, FN: 46
[VALID] Epoch 81: Loss: 0.0659, Acc: 95.00, F1: 95.21, Dice: 90.86, Pre: 0.91, Re: 0.99, TP: 616, TN: 562, FP: 58, FN: 4
[TRAIN] Epoch 82: Loss: 0.0855, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1915, FP: 100, FN: 40
[VALID] Epoch 82: Loss: 0.0649, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 83: Loss: 0.0786, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1930, FP: 85, FN: 38
[VALID] Epoch 83: Loss: 0.0654, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 84: Loss: 0.0853, Acc: 96.38, F1: 96.42, Dice: 93.08, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1920, FP: 95, FN: 51
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 85: Loss: 0.0819, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.00, F1: 94.99, Dice: 90.46, Pre: 0.95, Re: 0.95, TP: 588, TN: 590, FP: 30, FN: 32
[TRAIN] Epoch 86: Loss: 0.0767, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 86: Loss: 0.0649, Acc: 95.40, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.96, TP: 598, TN: 585, FP: 35, FN: 22
[TRAIN] Epoch 87: Loss: 0.0700, Acc: 97.22, F1: 97.25, Dice: 94.65, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1938, FP: 77, FN: 35
[VALID] Epoch 87: Loss: 0.0649, Acc: 94.92, F1: 94.86, Dice: 90.22, Pre: 0.96, Re: 0.94, TP: 581, TN: 596, FP: 24, FN: 39
[TRAIN] Epoch 88: Loss: 0.0683, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1942, FP: 73, FN: 42
[VALID] Epoch 88: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 89: Loss: 0.0761, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1930, FP: 85, FN: 45
[VALID] Epoch 89: Loss: 0.0654, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 90: Loss: 0.0741, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 90: Loss: 0.0649, Acc: 95.24, F1: 95.25, Dice: 90.92, Pre: 0.95, Re: 0.95, TP: 591, TN: 590, FP: 30, FN: 29
[TRAIN] Epoch 91: Loss: 0.0784, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1929, FP: 86, FN: 40
[VALID] Epoch 91: Loss: 0.0654, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 92: Loss: 0.0736, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1933, FP: 82, FN: 37
[VALID] Epoch 92: Loss: 0.0659, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 93: Loss: 0.0688, Acc: 97.25, F1: 97.27, Dice: 94.68, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1943, FP: 72, FN: 39
[VALID] Epoch 93: Loss: 0.0649, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 94: Loss: 0.0774, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 94: Loss: 0.0654, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 95: Loss: 0.0760, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 95: Loss: 0.0654, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 96: Loss: 0.0731, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1940, FP: 75, FN: 40
[VALID] Epoch 96: Loss: 0.0654, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 97: Loss: 0.0687, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1945, FP: 70, FN: 36
[VALID] Epoch 97: Loss: 0.0654, Acc: 94.52, F1: 94.74, Dice: 90.00, Pre: 0.91, Re: 0.99, TP: 612, TN: 560, FP: 60, FN: 8
[TRAIN] Epoch 98: Loss: 0.0695, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1938, FP: 77, FN: 33
[VALID] Epoch 98: Loss: 0.0654, Acc: 94.92, F1: 95.07, Dice: 90.60, Pre: 0.92, Re: 0.98, TP: 607, TN: 570, FP: 50, FN: 13
[TRAIN] Epoch 99: Loss: 0.0734, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1930, FP: 85, FN: 34
[VALID] Epoch 99: Loss: 0.0654, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 100: Loss: 0.0643, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1950, FP: 65, FN: 36
[VALID] Epoch 100: Loss: 0.0649, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 101: Loss: 0.0612, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 101: Loss: 0.0654, Acc: 95.40, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.96, TP: 598, TN: 585, FP: 35, FN: 22
[TRAIN] Epoch 102: Loss: 0.0670, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1946, FP: 69, FN: 36
[VALID] Epoch 102: Loss: 0.0659, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 103: Loss: 0.0651, Acc: 97.42, F1: 97.44, Dice: 95.02, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1943, FP: 72, FN: 32
[VALID] Epoch 103: Loss: 0.0659, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 104: Loss: 0.0723, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1939, FP: 76, FN: 42
[VALID] Epoch 104: Loss: 0.0649, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 105: Loss: 0.0634, Acc: 97.20, F1: 97.21, Dice: 94.58, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1945, FP: 70, FN: 43
[VALID] Epoch 105: Loss: 0.0659, Acc: 94.44, F1: 94.67, Dice: 89.88, Pre: 0.91, Re: 0.99, TP: 613, TN: 558, FP: 62, FN: 7
[TRAIN] Epoch 106: Loss: 0.0679, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1944, FP: 71, FN: 31
[VALID] Epoch 106: Loss: 0.0649, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 107: Loss: 0.0685, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1944, FP: 71, FN: 38
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 108: Loss: 0.0663, Acc: 97.32, F1: 97.34, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1943, FP: 72, FN: 36
[VALID] Epoch 108: Loss: 0.0654, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 109: Loss: 0.0746, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1934, FP: 81, FN: 47
[VALID] Epoch 109: Loss: 0.0654, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 110: Loss: 0.0727, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1934, FP: 81, FN: 38
[VALID] Epoch 110: Loss: 0.0649, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 111: Loss: 0.0623, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1946, FP: 69, FN: 40
[VALID] Epoch 111: Loss: 0.0654, Acc: 94.92, F1: 95.09, Dice: 90.64, Pre: 0.92, Re: 0.98, TP: 610, TN: 567, FP: 53, FN: 10
[TRAIN] Epoch 112: Loss: 0.0584, Acc: 97.72, F1: 97.74, Dice: 95.57, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1952, FP: 63, FN: 29
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.24, F1: 95.25, Dice: 90.92, Pre: 0.95, Re: 0.95, TP: 591, TN: 590, FP: 30, FN: 29
[TRAIN] Epoch 113: Loss: 0.0563, Acc: 97.82, F1: 97.84, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1953, FP: 62, FN: 26
[VALID] Epoch 113: Loss: 0.0654, Acc: 94.76, F1: 94.88, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 602, TN: 573, FP: 47, FN: 18
[TRAIN] Epoch 114: Loss: 0.0700, Acc: 97.17, F1: 97.19, Dice: 94.53, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1944, FP: 71, FN: 43
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 115: Loss: 0.0619, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.89, F1: 95.88, Dice: 92.08, Pre: 0.96, Re: 0.96, TP: 593, TN: 596, FP: 24, FN: 27
[TRAIN] Epoch 116: Loss: 0.0603, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1951, FP: 64, FN: 33
[VALID] Epoch 116: Loss: 0.0649, Acc: 95.24, F1: 95.25, Dice: 90.94, Pre: 0.95, Re: 0.95, TP: 592, TN: 589, FP: 31, FN: 28
[TRAIN] Epoch 117: Loss: 0.0595, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1954, FP: 61, FN: 31
[VALID] Epoch 117: Loss: 0.0649, Acc: 95.40, F1: 95.39, Dice: 91.19, Pre: 0.96, Re: 0.95, TP: 590, TN: 593, FP: 27, FN: 30
[TRAIN] Epoch 118: Loss: 0.0566, Acc: 97.72, F1: 97.73, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1961, FP: 54, FN: 38
[VALID] Epoch 118: Loss: 0.0654, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 119: Loss: 0.0590, Acc: 97.89, F1: 97.91, Dice: 95.90, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1955, FP: 60, FN: 25
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.56, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 600, TN: 585, FP: 35, FN: 20
[TRAIN] Epoch 120: Loss: 0.0684, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1947, FP: 68, FN: 41
[VALID] Epoch 120: Loss: 0.0659, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 121: Loss: 0.0589, Acc: 97.62, F1: 97.63, Dice: 95.37, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1957, FP: 58, FN: 38
[VALID] Epoch 121: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 122: Loss: 0.0522, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1963, FP: 52, FN: 33
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 123: Loss: 0.0551, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1961, FP: 54, FN: 31
[VALID] Epoch 123: Loss: 0.0654, Acc: 94.92, F1: 95.00, Dice: 90.47, Pre: 0.94, Re: 0.96, TP: 598, TN: 579, FP: 41, FN: 22
[TRAIN] Epoch 124: Loss: 0.0556, Acc: 97.77, F1: 97.79, Dice: 95.68, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1948, FP: 67, FN: 23
[VALID] Epoch 124: Loss: 0.0649, Acc: 95.56, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.96, TP: 594, TN: 591, FP: 29, FN: 26
[TRAIN] Epoch 125: Loss: 0.0525, Acc: 97.97, F1: 97.98, Dice: 96.03, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1962, FP: 53, FN: 29
[VALID] Epoch 125: Loss: 0.0654, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 126: Loss: 0.0503, Acc: 98.06, F1: 98.08, Dice: 96.23, Pre: 0.97, Re: 0.99, TP: 1991, TN: 1961, FP: 54, FN: 24
[VALID] Epoch 126: Loss: 0.0659, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 127: Loss: 0.0584, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1954, FP: 61, FN: 34
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 128: Loss: 0.0536, Acc: 97.87, F1: 97.87, Dice: 95.83, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1967, FP: 48, FN: 38
[VALID] Epoch 128: Loss: 0.0654, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 129: Loss: 0.0531, Acc: 97.82, F1: 97.84, Dice: 95.77, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1952, FP: 63, FN: 25
[VALID] Epoch 129: Loss: 0.0654, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 130: Loss: 0.0598, Acc: 97.52, F1: 97.53, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1952, FP: 63, FN: 37
[VALID] Epoch 130: Loss: 0.0659, Acc: 94.27, F1: 94.55, Dice: 89.67, Pre: 0.90, Re: 0.99, TP: 616, TN: 553, FP: 67, FN: 4
[TRAIN] Epoch 131: Loss: 0.0533, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1962, FP: 53, FN: 30
[VALID] Epoch 131: Loss: 0.0659, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 132: Loss: 0.0558, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1956, FP: 59, FN: 34
[VALID] Epoch 132: Loss: 0.0659, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 133: Loss: 0.0528, Acc: 97.64, F1: 97.65, Dice: 95.41, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1961, FP: 54, FN: 41
[VALID] Epoch 133: Loss: 0.0654, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 134: Loss: 0.0532, Acc: 97.69, F1: 97.71, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1957, FP: 58, FN: 35
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 135: Loss: 0.0536, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1959, FP: 56, FN: 31
[VALID] Epoch 135: Loss: 0.0649, Acc: 96.29, F1: 96.27, Dice: 92.81, Pre: 0.97, Re: 0.96, TP: 594, TN: 600, FP: 20, FN: 26
[TRAIN] Epoch 136: Loss: 0.0521, Acc: 97.97, F1: 97.97, Dice: 96.03, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1966, FP: 49, FN: 33
[VALID] Epoch 136: Loss: 0.0649, Acc: 95.40, F1: 95.38, Dice: 91.16, Pre: 0.96, Re: 0.95, TP: 588, TN: 595, FP: 25, FN: 32
[TRAIN] Epoch 137: Loss: 0.0534, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1965, FP: 50, FN: 37
[VALID] Epoch 137: Loss: 0.0654, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 138: Loss: 0.0512, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1957, FP: 58, FN: 29
[VALID] Epoch 138: Loss: 0.0649, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 139: Loss: 0.0526, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1961, FP: 54, FN: 29
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.00, F1: 94.98, Dice: 90.43, Pre: 0.95, Re: 0.95, TP: 586, TN: 592, FP: 28, FN: 34
[TRAIN] Epoch 140: Loss: 0.0478, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 140: Loss: 0.0659, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 141: Loss: 0.0490, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1964, FP: 51, FN: 33
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.32, F1: 95.32, Dice: 91.05, Pre: 0.95, Re: 0.95, TP: 590, TN: 592, FP: 28, FN: 30
[TRAIN] Epoch 142: Loss: 0.0538, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1961, FP: 54, FN: 39
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 143: Loss: 0.0513, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1966, FP: 49, FN: 34
[VALID] Epoch 143: Loss: 0.0654, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 144: Loss: 0.0549, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1958, FP: 57, FN: 37
[VALID] Epoch 144: Loss: 0.0654, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 145: Loss: 0.0437, Acc: 98.01, F1: 98.02, Dice: 96.13, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1965, FP: 50, FN: 30
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.08, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 601, TN: 578, FP: 42, FN: 19
[TRAIN] Epoch 146: Loss: 0.0377, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1974, FP: 41, FN: 19
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 147: Loss: 0.0512, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1964, FP: 51, FN: 33
[VALID] Epoch 147: Loss: 0.0654, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 148: Loss: 0.0467, Acc: 98.34, F1: 98.35, Dice: 96.75, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1966, FP: 49, FN: 18
[VALID] Epoch 148: Loss: 0.0649, Acc: 95.40, F1: 95.40, Dice: 91.20, Pre: 0.95, Re: 0.95, TP: 591, TN: 592, FP: 28, FN: 29
[TRAIN] Epoch 149: Loss: 0.0381, Acc: 98.61, F1: 98.62, Dice: 97.27, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1980, FP: 35, FN: 21
[VALID] Epoch 149: Loss: 0.0649, Acc: 94.84, F1: 94.86, Dice: 90.23, Pre: 0.94, Re: 0.95, TP: 591, TN: 585, FP: 35, FN: 29
[TRAIN] Epoch 150: Loss: 0.0449, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1970, FP: 45, FN: 29
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 151: Loss: 0.0504, Acc: 97.99, F1: 98.00, Dice: 96.07, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1967, FP: 48, FN: 33
[VALID] Epoch 151: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
