
[TRAIN] Epoch 0: Loss: 0.7726, Acc: 59.80, F1: 64.38, Dice: 47.47, Pre: 0.58, Re: 0.73, TP: 1464, TN: 946, FP: 1069, FN: 551
[TRAIN] Epoch 76: Loss: 0.1705, Acc: 93.40, F1: 93.57, Dice: 87.91, Pre: 0.91, Re: 0.96, TP: 1934, TN: 1830, FP: 185, FN: 81
[VALID] Epoch 76: Loss: 0.8003, Acc: 94.35, F1: 94.65, Dice: 89.84, Pre: 0.90, Re: 1.00, TP: 619, TN: 551, FP: 69, FN: 1
[TRAIN] Epoch 77: Loss: 0.1642, Acc: 93.67, F1: 93.85, Dice: 88.42, Pre: 0.91, Re: 0.97, TP: 1947, TN: 1828, FP: 187, FN: 68
[VALID] Epoch 77: Loss: 0.7995, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 78: Loss: 0.1736, Acc: 93.13, F1: 93.29, Dice: 87.43, Pre: 0.91, Re: 0.96, TP: 1926, TN: 1827, FP: 188, FN: 89
[VALID] Epoch 78: Loss: 0.8003, Acc: 94.68, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.96, TP: 596, TN: 578, FP: 42, FN: 24
[TRAIN] Epoch 79: Loss: 0.1564, Acc: 94.04, F1: 94.20, Dice: 89.04, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1840, FP: 175, FN: 65
[VALID] Epoch 79: Loss: 0.7973, Acc: 95.56, F1: 95.74, Dice: 91.83, Pre: 0.92, Re: 1.00, TP: 618, TN: 567, FP: 53, FN: 2
[TRAIN] Epoch 80: Loss: 0.1718, Acc: 93.30, F1: 93.47, Dice: 87.74, Pre: 0.91, Re: 0.96, TP: 1933, TN: 1827, FP: 188, FN: 82
[VALID] Epoch 80: Loss: 0.7981, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 81: Loss: 0.1659, Acc: 93.37, F1: 93.51, Dice: 87.82, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1838, FP: 177, FN: 90
[VALID] Epoch 81: Loss: 0.7961, Acc: 95.97, F1: 96.11, Dice: 92.50, Pre: 0.93, Re: 1.00, TP: 617, TN: 573, FP: 47, FN: 3
[TRAIN] Epoch 82: Loss: 0.1600, Acc: 93.85, F1: 93.96, Dice: 88.61, Pre: 0.92, Re: 0.96, TP: 1929, TN: 1853, FP: 162, FN: 86
[VALID] Epoch 82: Loss: 0.7972, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 83: Loss: 0.1617, Acc: 93.50, F1: 93.67, Dice: 88.10, Pre: 0.91, Re: 0.96, TP: 1939, TN: 1829, FP: 186, FN: 76
[VALID] Epoch 83: Loss: 0.7975, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 84: Loss: 0.1526, Acc: 94.04, F1: 94.20, Dice: 89.03, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1842, FP: 173, FN: 67
[VALID] Epoch 84: Loss: 0.7985, Acc: 95.08, F1: 95.29, Dice: 91.00, Pre: 0.91, Re: 1.00, TP: 617, TN: 562, FP: 58, FN: 3
[TRAIN] Epoch 85: Loss: 0.1549, Acc: 93.97, F1: 94.11, Dice: 88.88, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1845, FP: 170, FN: 73
[VALID] Epoch 85: Loss: 0.7980, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 86: Loss: 0.1594, Acc: 93.70, F1: 93.86, Dice: 88.42, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1836, FP: 179, FN: 75
[VALID] Epoch 86: Loss: 0.7979, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 87: Loss: 0.1494, Acc: 94.09, F1: 94.23, Dice: 89.09, Pre: 0.92, Re: 0.96, TP: 1943, TN: 1849, FP: 166, FN: 72
[VALID] Epoch 87: Loss: 0.7981, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 88: Loss: 0.1600, Acc: 93.87, F1: 93.98, Dice: 88.65, Pre: 0.92, Re: 0.96, TP: 1929, TN: 1854, FP: 161, FN: 86
[VALID] Epoch 88: Loss: 0.7990, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 89: Loss: 0.1526, Acc: 94.22, F1: 94.38, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1842, FP: 173, FN: 60
[VALID] Epoch 89: Loss: 0.7974, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 90: Loss: 0.1513, Acc: 93.77, F1: 93.89, Dice: 88.49, Pre: 0.92, Re: 0.96, TP: 1930, TN: 1849, FP: 166, FN: 85
[VALID] Epoch 90: Loss: 0.7979, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 91: Loss: 0.1449, Acc: 93.97, F1: 94.08, Dice: 88.83, Pre: 0.92, Re: 0.96, TP: 1932, TN: 1855, FP: 160, FN: 83
[VALID] Epoch 91: Loss: 0.7979, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 92: Loss: 0.1509, Acc: 93.97, F1: 94.12, Dice: 88.89, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1842, FP: 173, FN: 70
[VALID] Epoch 92: Loss: 0.7973, Acc: 95.65, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.99, TP: 614, TN: 572, FP: 48, FN: 6
[TRAIN] Epoch 93: Loss: 0.1492, Acc: 93.95, F1: 94.06, Dice: 88.78, Pre: 0.92, Re: 0.96, TP: 1931, TN: 1855, FP: 160, FN: 84
[VALID] Epoch 93: Loss: 0.7977, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 94: Loss: 0.1452, Acc: 94.29, F1: 94.40, Dice: 89.40, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1861, FP: 154, FN: 76
[VALID] Epoch 94: Loss: 0.7959, Acc: 96.05, F1: 96.19, Dice: 92.65, Pre: 0.93, Re: 1.00, TP: 618, TN: 573, FP: 47, FN: 2
[TRAIN] Epoch 95: Loss: 0.1465, Acc: 94.22, F1: 94.32, Dice: 89.26, Pre: 0.93, Re: 0.96, TP: 1936, TN: 1861, FP: 154, FN: 79
[VALID] Epoch 95: Loss: 0.7955, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 96: Loss: 0.1432, Acc: 94.44, F1: 94.56, Dice: 89.67, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1861, FP: 154, FN: 70
[VALID] Epoch 96: Loss: 0.7953, Acc: 96.29, F1: 96.41, Dice: 93.07, Pre: 0.93, Re: 1.00, TP: 618, TN: 576, FP: 44, FN: 2
[TRAIN] Epoch 97: Loss: 0.1512, Acc: 94.39, F1: 94.48, Dice: 89.53, Pre: 0.93, Re: 0.96, TP: 1933, TN: 1871, FP: 144, FN: 82
[VALID] Epoch 97: Loss: 0.8006, Acc: 94.27, F1: 94.58, Dice: 89.73, Pre: 0.90, Re: 1.00, TP: 620, TN: 549, FP: 71, FN: 0
[TRAIN] Epoch 98: Loss: 0.1467, Acc: 94.14, F1: 94.26, Dice: 89.14, Pre: 0.92, Re: 0.96, TP: 1937, TN: 1857, FP: 158, FN: 78
[VALID] Epoch 98: Loss: 0.7978, Acc: 95.32, F1: 95.53, Dice: 91.45, Pre: 0.91, Re: 1.00, TP: 620, TN: 562, FP: 58, FN: 0
[TRAIN] Epoch 99: Loss: 0.1441, Acc: 94.19, F1: 94.32, Dice: 89.25, Pre: 0.92, Re: 0.96, TP: 1943, TN: 1853, FP: 162, FN: 72
[VALID] Epoch 99: Loss: 0.7956, Acc: 96.21, F1: 96.33, Dice: 92.91, Pre: 0.93, Re: 0.99, TP: 616, TN: 577, FP: 43, FN: 4
[TRAIN] Epoch 100: Loss: 0.1364, Acc: 94.49, F1: 94.60, Dice: 89.75, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1864, FP: 151, FN: 71
[VALID] Epoch 100: Loss: 0.7949, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 101: Loss: 0.1477, Acc: 93.72, F1: 93.83, Dice: 88.37, Pre: 0.92, Re: 0.95, TP: 1923, TN: 1854, FP: 161, FN: 92
[VALID] Epoch 101: Loss: 0.7978, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 102: Loss: 0.1368, Acc: 94.81, F1: 94.93, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1863, FP: 152, FN: 57
[VALID] Epoch 102: Loss: 0.7983, Acc: 95.32, F1: 95.51, Dice: 91.41, Pre: 0.92, Re: 1.00, TP: 617, TN: 565, FP: 55, FN: 3
[TRAIN] Epoch 103: Loss: 0.1270, Acc: 94.91, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1878, FP: 137, FN: 68
[VALID] Epoch 103: Loss: 0.7948, Acc: 96.53, F1: 96.63, Dice: 93.48, Pre: 0.94, Re: 1.00, TP: 617, TN: 580, FP: 40, FN: 3
[TRAIN] Epoch 104: Loss: 0.1322, Acc: 94.91, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1869, FP: 146, FN: 59
[VALID] Epoch 104: Loss: 0.7970, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 105: Loss: 0.1284, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1872, FP: 143, FN: 58
[VALID] Epoch 105: Loss: 0.7948, Acc: 96.53, F1: 96.63, Dice: 93.48, Pre: 0.94, Re: 1.00, TP: 617, TN: 580, FP: 40, FN: 3
[TRAIN] Epoch 106: Loss: 0.1352, Acc: 94.47, F1: 94.56, Dice: 89.69, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1868, FP: 147, FN: 76
[VALID] Epoch 106: Loss: 0.7973, Acc: 95.40, F1: 95.60, Dice: 91.57, Pre: 0.92, Re: 1.00, TP: 619, TN: 564, FP: 56, FN: 1
[TRAIN] Epoch 107: Loss: 0.1382, Acc: 94.37, F1: 94.48, Dice: 89.53, Pre: 0.93, Re: 0.96, TP: 1941, TN: 1862, FP: 153, FN: 74
[VALID] Epoch 107: Loss: 0.7962, Acc: 95.97, F1: 96.09, Dice: 92.48, Pre: 0.93, Re: 0.99, TP: 615, TN: 575, FP: 45, FN: 5
[TRAIN] Epoch 108: Loss: 0.1299, Acc: 94.81, F1: 94.88, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 1938, TN: 1883, FP: 132, FN: 77
[VALID] Epoch 108: Loss: 0.7964, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 109: Loss: 0.1234, Acc: 95.21, F1: 95.29, Dice: 91.00, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1885, FP: 130, FN: 63
[VALID] Epoch 109: Loss: 0.7958, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 110: Loss: 0.1279, Acc: 94.86, F1: 94.96, Dice: 90.41, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1872, FP: 143, FN: 64
[VALID] Epoch 110: Loss: 0.8028, Acc: 93.55, F1: 93.93, Dice: 88.56, Pre: 0.89, Re: 1.00, TP: 619, TN: 541, FP: 79, FN: 1
[TRAIN] Epoch 111: Loss: 0.1272, Acc: 94.89, F1: 94.96, Dice: 90.40, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1884, FP: 131, FN: 75
[VALID] Epoch 111: Loss: 0.7986, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 112: Loss: 0.1327, Acc: 94.86, F1: 94.93, Dice: 90.35, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1886, FP: 129, FN: 78
[VALID] Epoch 112: Loss: 0.7960, Acc: 95.97, F1: 96.12, Dice: 92.53, Pre: 0.93, Re: 1.00, TP: 619, TN: 571, FP: 49, FN: 1
[TRAIN] Epoch 113: Loss: 0.1306, Acc: 94.84, F1: 94.93, Dice: 90.34, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1876, FP: 139, FN: 69
[VALID] Epoch 113: Loss: 0.7963, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 114: Loss: 0.1379, Acc: 94.52, F1: 94.62, Dice: 89.78, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1867, FP: 148, FN: 73
[VALID] Epoch 114: Loss: 0.7950, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 115: Loss: 0.1321, Acc: 94.96, F1: 95.04, Dice: 90.54, Pre: 0.94, Re: 0.96, TP: 1943, TN: 1884, FP: 131, FN: 72
[VALID] Epoch 115: Loss: 0.7963, Acc: 95.97, F1: 96.12, Dice: 92.53, Pre: 0.93, Re: 1.00, TP: 619, TN: 571, FP: 49, FN: 1
[TRAIN] Epoch 116: Loss: 0.1216, Acc: 95.09, F1: 95.16, Dice: 90.76, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1886, FP: 129, FN: 69
[VALID] Epoch 116: Loss: 0.7966, Acc: 95.81, F1: 95.94, Dice: 92.19, Pre: 0.93, Re: 0.99, TP: 614, TN: 574, FP: 46, FN: 6
[TRAIN] Epoch 117: Loss: 0.1155, Acc: 95.51, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1891, FP: 124, FN: 57
[VALID] Epoch 117: Loss: 0.7972, Acc: 95.48, F1: 95.67, Dice: 91.69, Pre: 0.92, Re: 1.00, TP: 618, TN: 566, FP: 54, FN: 2
[TRAIN] Epoch 118: Loss: 0.1267, Acc: 95.04, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1876, FP: 139, FN: 61
[VALID] Epoch 118: Loss: 0.7969, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 119: Loss: 0.1242, Acc: 95.24, F1: 95.31, Dice: 91.04, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1888, FP: 127, FN: 65
[VALID] Epoch 119: Loss: 0.7980, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 120: Loss: 0.1109, Acc: 95.53, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.97, TP: 1945, TN: 1905, FP: 110, FN: 70
[VALID] Epoch 120: Loss: 0.7955, Acc: 96.37, F1: 96.47, Dice: 93.18, Pre: 0.94, Re: 0.99, TP: 615, TN: 580, FP: 40, FN: 5
[TRAIN] Epoch 121: Loss: 0.1183, Acc: 95.41, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1894, FP: 121, FN: 64
[VALID] Epoch 121: Loss: 0.7954, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 122: Loss: 0.1135, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1895, FP: 120, FN: 53
[VALID] Epoch 122: Loss: 0.7954, Acc: 96.37, F1: 96.45, Dice: 93.15, Pre: 0.94, Re: 0.99, TP: 612, TN: 583, FP: 37, FN: 8
[TRAIN] Epoch 123: Loss: 0.1132, Acc: 95.48, F1: 95.55, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1892, FP: 123, FN: 59
[VALID] Epoch 123: Loss: 0.7958, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 124: Loss: 0.1150, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1898, FP: 117, FN: 65
[VALID] Epoch 124: Loss: 0.7947, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 125: Loss: 0.1095, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1902, FP: 113, FN: 59
[VALID] Epoch 125: Loss: 0.7963, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 126: Loss: 0.1223, Acc: 95.09, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1884, FP: 131, FN: 67
[VALID] Epoch 126: Loss: 0.7958, Acc: 96.13, F1: 96.24, Dice: 92.76, Pre: 0.93, Re: 0.99, TP: 615, TN: 577, FP: 43, FN: 5
[TRAIN] Epoch 127: Loss: 0.1191, Acc: 95.11, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1879, FP: 136, FN: 61
[VALID] Epoch 127: Loss: 0.7944, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 613, TN: 587, FP: 33, FN: 7
[TRAIN] Epoch 128: Loss: 0.1199, Acc: 95.09, F1: 95.15, Dice: 90.75, Pre: 0.94, Re: 0.96, TP: 1943, TN: 1889, FP: 126, FN: 72
[VALID] Epoch 128: Loss: 0.7973, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 129: Loss: 0.1125, Acc: 95.36, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1895, FP: 120, FN: 67
[VALID] Epoch 129: Loss: 0.7969, Acc: 95.65, F1: 95.80, Dice: 91.94, Pre: 0.92, Re: 0.99, TP: 616, TN: 570, FP: 50, FN: 4
[TRAIN] Epoch 130: Loss: 0.1150, Acc: 95.21, F1: 95.27, Dice: 90.97, Pre: 0.94, Re: 0.96, TP: 1944, TN: 1893, FP: 122, FN: 71
[VALID] Epoch 130: Loss: 0.7978, Acc: 95.65, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.96, TP: 598, TN: 588, FP: 32, FN: 22
[TRAIN] Epoch 131: Loss: 0.1161, Acc: 95.41, F1: 95.48, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1893, FP: 122, FN: 63
[VALID] Epoch 131: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 132: Loss: 0.1057, Acc: 95.61, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1903, FP: 112, FN: 65
[VALID] Epoch 132: Loss: 0.7948, Acc: 96.53, F1: 96.62, Dice: 93.47, Pre: 0.94, Re: 0.99, TP: 615, TN: 582, FP: 38, FN: 5
[TRAIN] Epoch 133: Loss: 0.1216, Acc: 95.09, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 1939, TN: 1893, FP: 122, FN: 76
[VALID] Epoch 133: Loss: 0.7952, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 134: Loss: 0.0999, Acc: 96.10, F1: 96.15, Dice: 92.58, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1913, FP: 102, FN: 55
[VALID] Epoch 134: Loss: 0.7953, Acc: 96.37, F1: 96.46, Dice: 93.16, Pre: 0.94, Re: 0.99, TP: 613, TN: 582, FP: 38, FN: 7
[TRAIN] Epoch 135: Loss: 0.1054, Acc: 95.96, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1908, FP: 107, FN: 56
[VALID] Epoch 135: Loss: 0.7955, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 136: Loss: 0.1151, Acc: 95.36, F1: 95.42, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1897, FP: 118, FN: 69
[VALID] Epoch 136: Loss: 0.7951, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 137: Loss: 0.1014, Acc: 95.86, F1: 95.91, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1907, FP: 108, FN: 59
[VALID] Epoch 137: Loss: 0.7956, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 138: Loss: 0.1061, Acc: 95.78, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1907, FP: 108, FN: 62
[VALID] Epoch 138: Loss: 0.7955, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 139: Loss: 0.1064, Acc: 95.98, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1911, FP: 104, FN: 58
[VALID] Epoch 139: Loss: 0.7956, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 140: Loss: 0.1056, Acc: 95.68, F1: 95.73, Dice: 91.81, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1906, FP: 109, FN: 65
[VALID] Epoch 140: Loss: 0.7954, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 141: Loss: 0.1034, Acc: 95.71, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1904, FP: 111, FN: 62
[VALID] Epoch 141: Loss: 0.7959, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 142: Loss: 0.1076, Acc: 95.53, F1: 95.58, Dice: 91.54, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1902, FP: 113, FN: 67
[VALID] Epoch 142: Loss: 0.7974, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 143: Loss: 0.1055, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1905, FP: 110, FN: 50
[VALID] Epoch 143: Loss: 0.7968, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 144: Loss: 0.0995, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.96, Re: 0.97, TP: 1946, TN: 1925, FP: 90, FN: 69
[VALID] Epoch 144: Loss: 0.7964, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 145: Loss: 0.1057, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1906, FP: 109, FN: 50
[VALID] Epoch 145: Loss: 0.7969, Acc: 96.05, F1: 96.06, Dice: 92.41, Pre: 0.96, Re: 0.96, TP: 597, TN: 594, FP: 26, FN: 23
[TRAIN] Epoch 146: Loss: 0.0959, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1911, FP: 104, FN: 46
[VALID] Epoch 146: Loss: 0.7949, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 147: Loss: 0.0928, Acc: 96.50, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1923, FP: 92, FN: 49
[VALID] Epoch 147: Loss: 0.7957, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 148: Loss: 0.0984, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1921, FP: 94, FN: 62
[VALID] Epoch 148: Loss: 0.7971, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 149: Loss: 0.1012, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1910, FP: 105, FN: 60
[VALID] Epoch 149: Loss: 0.7952, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 150: Loss: 0.0996, Acc: 95.88, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1911, FP: 104, FN: 62
[VALID] Epoch 150: Loss: 0.7953, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 151: Loss: 0.0976, Acc: 96.18, F1: 96.22, Dice: 92.72, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1915, FP: 100, FN: 54
[VALID] Epoch 151: Loss: 0.7958, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
