
[TRAIN] Epoch 0: Loss: 0.7652, Acc: 50.27, F1: 21.84, Dice: 12.26, Pre: 0.51, Re: 0.14, TP: 280, TN: 1746, FP: 269, FN: 1735
[TRAIN] Epoch 21: Loss: 0.2839, Acc: 90.32, F1: 90.75, Dice: 83.07, Pre: 0.87, Re: 0.95, TP: 1913, TN: 1727, FP: 288, FN: 102
[VALID] Epoch 21: Loss: 0.0649, Acc: 90.24, F1: 91.08, Dice: 83.63, Pre: 0.84, Re: 1.00, TP: 618, TN: 501, FP: 119, FN: 2
[TRAIN] Epoch 22: Loss: 0.2721, Acc: 90.89, F1: 91.31, Dice: 84.00, Pre: 0.87, Re: 0.96, TP: 1927, TN: 1736, FP: 279, FN: 88
[VALID] Epoch 22: Loss: 0.0654, Acc: 90.08, F1: 90.94, Dice: 83.38, Pre: 0.84, Re: 1.00, TP: 617, TN: 500, FP: 120, FN: 3
[TRAIN] Epoch 23: Loss: 0.2743, Acc: 90.55, F1: 90.91, Dice: 83.33, Pre: 0.88, Re: 0.95, TP: 1905, TN: 1744, FP: 271, FN: 110
[VALID] Epoch 23: Loss: 0.0654, Acc: 90.08, F1: 90.91, Dice: 83.33, Pre: 0.84, Re: 0.99, TP: 615, TN: 502, FP: 118, FN: 5
[TRAIN] Epoch 24: Loss: 0.2642, Acc: 90.67, F1: 91.01, Dice: 83.51, Pre: 0.88, Re: 0.94, TP: 1904, TN: 1750, FP: 265, FN: 111
[VALID] Epoch 24: Loss: 0.0654, Acc: 89.92, F1: 90.82, Dice: 83.18, Pre: 0.83, Re: 1.00, TP: 618, TN: 497, FP: 123, FN: 2
[TRAIN] Epoch 25: Loss: 0.2535, Acc: 91.17, F1: 91.57, Dice: 84.45, Pre: 0.88, Re: 0.96, TP: 1934, TN: 1740, FP: 275, FN: 81
[VALID] Epoch 25: Loss: 0.0649, Acc: 91.45, F1: 91.97, Dice: 85.13, Pre: 0.87, Re: 0.98, TP: 607, TN: 527, FP: 93, FN: 13
[TRAIN] Epoch 26: Loss: 0.2464, Acc: 91.56, F1: 91.96, Dice: 85.11, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1746, FP: 269, FN: 71
[VALID] Epoch 26: Loss: 0.0649, Acc: 91.21, F1: 91.70, Dice: 84.67, Pre: 0.87, Re: 0.97, TP: 602, TN: 529, FP: 91, FN: 18
[TRAIN] Epoch 27: Loss: 0.2372, Acc: 91.54, F1: 91.91, Dice: 85.02, Pre: 0.88, Re: 0.96, TP: 1936, TN: 1753, FP: 262, FN: 79
[VALID] Epoch 27: Loss: 0.0649, Acc: 91.29, F1: 91.81, Dice: 84.85, Pre: 0.87, Re: 0.98, TP: 605, TN: 527, FP: 93, FN: 15
[TRAIN] Epoch 28: Loss: 0.2380, Acc: 91.09, F1: 91.43, Dice: 84.22, Pre: 0.88, Re: 0.95, TP: 1916, TN: 1755, FP: 260, FN: 99
[VALID] Epoch 28: Loss: 0.0649, Acc: 91.61, F1: 92.12, Dice: 85.39, Pre: 0.87, Re: 0.98, TP: 608, TN: 528, FP: 92, FN: 12
[TRAIN] Epoch 29: Loss: 0.2288, Acc: 91.69, F1: 92.03, Dice: 85.23, Pre: 0.88, Re: 0.96, TP: 1933, TN: 1762, FP: 253, FN: 82
[VALID] Epoch 29: Loss: 0.0654, Acc: 90.56, F1: 91.37, Dice: 84.10, Pre: 0.84, Re: 1.00, TP: 619, TN: 504, FP: 116, FN: 1
[TRAIN] Epoch 30: Loss: 0.2259, Acc: 91.84, F1: 92.17, Dice: 85.48, Pre: 0.89, Re: 0.96, TP: 1937, TN: 1764, FP: 251, FN: 78
[VALID] Epoch 30: Loss: 0.0644, Acc: 92.26, F1: 92.69, Dice: 86.38, Pre: 0.88, Re: 0.98, TP: 609, TN: 535, FP: 85, FN: 11
[TRAIN] Epoch 31: Loss: 0.2349, Acc: 91.39, F1: 91.72, Dice: 84.71, Pre: 0.88, Re: 0.95, TP: 1923, TN: 1760, FP: 255, FN: 92
[VALID] Epoch 31: Loss: 0.0654, Acc: 90.89, F1: 91.64, Dice: 84.56, Pre: 0.85, Re: 1.00, TP: 619, TN: 508, FP: 112, FN: 1
[TRAIN] Epoch 32: Loss: 0.2237, Acc: 91.74, F1: 92.07, Dice: 85.31, Pre: 0.88, Re: 0.96, TP: 1934, TN: 1763, FP: 252, FN: 81
[VALID] Epoch 32: Loss: 0.0644, Acc: 92.18, F1: 92.74, Dice: 86.47, Pre: 0.86, Re: 1.00, TP: 620, TN: 523, FP: 97, FN: 0
[TRAIN] Epoch 33: Loss: 0.2181, Acc: 91.76, F1: 92.08, Dice: 85.33, Pre: 0.89, Re: 0.96, TP: 1931, TN: 1767, FP: 248, FN: 84
[VALID] Epoch 33: Loss: 0.0649, Acc: 92.02, F1: 92.57, Dice: 86.17, Pre: 0.87, Re: 1.00, TP: 617, TN: 524, FP: 96, FN: 3
[TRAIN] Epoch 34: Loss: 0.2165, Acc: 92.23, F1: 92.54, Dice: 86.11, Pre: 0.89, Re: 0.96, TP: 1941, TN: 1776, FP: 239, FN: 74
[VALID] Epoch 34: Loss: 0.0649, Acc: 91.77, F1: 92.38, Dice: 85.83, Pre: 0.86, Re: 1.00, TP: 618, TN: 520, FP: 100, FN: 2
[TRAIN] Epoch 35: Loss: 0.2105, Acc: 91.81, F1: 92.13, Dice: 85.41, Pre: 0.89, Re: 0.96, TP: 1932, TN: 1768, FP: 247, FN: 83
[VALID] Epoch 35: Loss: 0.0649, Acc: 92.18, F1: 92.69, Dice: 86.38, Pre: 0.87, Re: 0.99, TP: 615, TN: 528, FP: 92, FN: 5
[TRAIN] Epoch 36: Loss: 0.2152, Acc: 91.94, F1: 92.22, Dice: 85.57, Pre: 0.89, Re: 0.96, TP: 1927, TN: 1778, FP: 237, FN: 88
[VALID] Epoch 36: Loss: 0.0649, Acc: 91.69, F1: 92.25, Dice: 85.61, Pre: 0.86, Re: 0.99, TP: 613, TN: 524, FP: 96, FN: 7
[TRAIN] Epoch 37: Loss: 0.2085, Acc: 92.06, F1: 92.40, Dice: 85.88, Pre: 0.89, Re: 0.97, TP: 1946, TN: 1764, FP: 251, FN: 69
[VALID] Epoch 37: Loss: 0.0644, Acc: 93.15, F1: 93.46, Dice: 87.72, Pre: 0.89, Re: 0.98, TP: 607, TN: 548, FP: 72, FN: 13
[TRAIN] Epoch 38: Loss: 0.2005, Acc: 92.43, F1: 92.68, Dice: 86.37, Pre: 0.90, Re: 0.96, TP: 1932, TN: 1793, FP: 222, FN: 83
[VALID] Epoch 38: Loss: 0.0649, Acc: 91.94, F1: 92.51, Dice: 86.07, Pre: 0.86, Re: 1.00, TP: 618, TN: 522, FP: 98, FN: 2
[TRAIN] Epoch 39: Loss: 0.2040, Acc: 92.31, F1: 92.58, Dice: 86.19, Pre: 0.89, Re: 0.96, TP: 1934, TN: 1786, FP: 229, FN: 81
[VALID] Epoch 39: Loss: 0.0649, Acc: 92.74, F1: 93.20, Dice: 87.27, Pre: 0.88, Re: 1.00, TP: 617, TN: 533, FP: 87, FN: 3
[TRAIN] Epoch 40: Loss: 0.2071, Acc: 92.28, F1: 92.59, Dice: 86.20, Pre: 0.89, Re: 0.96, TP: 1942, TN: 1777, FP: 238, FN: 73
[VALID] Epoch 40: Loss: 0.0644, Acc: 92.66, F1: 93.15, Dice: 87.18, Pre: 0.87, Re: 1.00, TP: 619, TN: 530, FP: 90, FN: 1
[TRAIN] Epoch 41: Loss: 0.1876, Acc: 93.33, F1: 93.58, Dice: 87.94, Pre: 0.90, Re: 0.97, TP: 1961, TN: 1800, FP: 215, FN: 54
[VALID] Epoch 41: Loss: 0.0644, Acc: 92.50, F1: 92.98, Dice: 86.88, Pre: 0.87, Re: 0.99, TP: 616, TN: 531, FP: 89, FN: 4
[TRAIN] Epoch 42: Loss: 0.1854, Acc: 92.75, F1: 93.03, Dice: 86.96, Pre: 0.90, Re: 0.97, TP: 1948, TN: 1790, FP: 225, FN: 67
[VALID] Epoch 42: Loss: 0.0649, Acc: 92.50, F1: 93.01, Dice: 86.94, Pre: 0.87, Re: 1.00, TP: 619, TN: 528, FP: 92, FN: 1
[TRAIN] Epoch 43: Loss: 0.1989, Acc: 92.28, F1: 92.57, Dice: 86.16, Pre: 0.89, Re: 0.96, TP: 1936, TN: 1783, FP: 232, FN: 79
[VALID] Epoch 43: Loss: 0.0644, Acc: 92.90, F1: 93.29, Dice: 87.43, Pre: 0.88, Re: 0.99, TP: 612, TN: 540, FP: 80, FN: 8
[TRAIN] Epoch 44: Loss: 0.1974, Acc: 92.06, F1: 92.31, Dice: 85.72, Pre: 0.89, Re: 0.95, TP: 1921, TN: 1789, FP: 226, FN: 94
[VALID] Epoch 44: Loss: 0.0644, Acc: 92.42, F1: 92.92, Dice: 86.78, Pre: 0.87, Re: 1.00, TP: 617, TN: 529, FP: 91, FN: 3
[TRAIN] Epoch 45: Loss: 0.1826, Acc: 93.05, F1: 93.29, Dice: 87.42, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1804, FP: 211, FN: 69
[VALID] Epoch 45: Loss: 0.0649, Acc: 92.42, F1: 92.94, Dice: 86.82, Pre: 0.87, Re: 1.00, TP: 619, TN: 527, FP: 93, FN: 1
[TRAIN] Epoch 46: Loss: 0.1879, Acc: 92.53, F1: 92.81, Dice: 86.58, Pre: 0.89, Re: 0.96, TP: 1942, TN: 1787, FP: 228, FN: 73
[VALID] Epoch 46: Loss: 0.0644, Acc: 92.74, F1: 93.19, Dice: 87.25, Pre: 0.88, Re: 0.99, TP: 616, TN: 534, FP: 86, FN: 4
[TRAIN] Epoch 47: Loss: 0.1861, Acc: 93.13, F1: 93.35, Dice: 87.53, Pre: 0.90, Re: 0.96, TP: 1944, TN: 1809, FP: 206, FN: 71
[VALID] Epoch 47: Loss: 0.0649, Acc: 93.47, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 0.99, TP: 611, TN: 548, FP: 72, FN: 9
[TRAIN] Epoch 48: Loss: 0.1836, Acc: 92.73, F1: 93.00, Dice: 86.92, Pre: 0.90, Re: 0.97, TP: 1947, TN: 1790, FP: 225, FN: 68
[VALID] Epoch 48: Loss: 0.0649, Acc: 92.50, F1: 92.99, Dice: 86.90, Pre: 0.87, Re: 1.00, TP: 617, TN: 530, FP: 90, FN: 3
[TRAIN] Epoch 49: Loss: 0.1836, Acc: 92.75, F1: 92.99, Dice: 86.89, Pre: 0.90, Re: 0.96, TP: 1936, TN: 1802, FP: 213, FN: 79
[VALID] Epoch 49: Loss: 0.0644, Acc: 94.19, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 603, TN: 565, FP: 55, FN: 17
[TRAIN] Epoch 50: Loss: 0.1707, Acc: 93.18, F1: 93.40, Dice: 87.62, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1809, FP: 206, FN: 69
[VALID] Epoch 50: Loss: 0.0644, Acc: 93.15, F1: 93.58, Dice: 87.93, Pre: 0.88, Re: 1.00, TP: 619, TN: 536, FP: 84, FN: 1
[TRAIN] Epoch 51: Loss: 0.1688, Acc: 93.40, F1: 93.58, Dice: 87.94, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1824, FP: 191, FN: 75
[VALID] Epoch 51: Loss: 0.0644, Acc: 92.90, F1: 93.36, Dice: 87.55, Pre: 0.88, Re: 1.00, TP: 619, TN: 533, FP: 87, FN: 1
[TRAIN] Epoch 52: Loss: 0.1722, Acc: 93.60, F1: 93.82, Dice: 88.36, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1814, FP: 201, FN: 57
[VALID] Epoch 52: Loss: 0.0649, Acc: 92.50, F1: 93.01, Dice: 86.94, Pre: 0.87, Re: 1.00, TP: 619, TN: 528, FP: 92, FN: 1
[TRAIN] Epoch 53: Loss: 0.1735, Acc: 93.52, F1: 93.74, Dice: 88.21, Pre: 0.91, Re: 0.97, TP: 1953, TN: 1816, FP: 199, FN: 62
[VALID] Epoch 53: Loss: 0.0644, Acc: 94.52, F1: 94.73, Dice: 89.99, Pre: 0.91, Re: 0.99, TP: 611, TN: 561, FP: 59, FN: 9
[TRAIN] Epoch 54: Loss: 0.1790, Acc: 92.90, F1: 93.11, Dice: 87.11, Pre: 0.90, Re: 0.96, TP: 1933, TN: 1811, FP: 204, FN: 82
[VALID] Epoch 54: Loss: 0.0644, Acc: 93.55, F1: 93.74, Dice: 88.22, Pre: 0.91, Re: 0.97, TP: 599, TN: 561, FP: 59, FN: 21
[TRAIN] Epoch 55: Loss: 0.1714, Acc: 93.10, F1: 93.31, Dice: 87.46, Pre: 0.91, Re: 0.96, TP: 1939, TN: 1813, FP: 202, FN: 76
[VALID] Epoch 55: Loss: 0.0644, Acc: 93.79, F1: 94.09, Dice: 88.84, Pre: 0.90, Re: 0.99, TP: 613, TN: 550, FP: 70, FN: 7
[TRAIN] Epoch 56: Loss: 0.1597, Acc: 93.75, F1: 93.95, Dice: 88.59, Pre: 0.91, Re: 0.97, TP: 1957, TN: 1821, FP: 194, FN: 58
[VALID] Epoch 56: Loss: 0.0644, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 57: Loss: 0.1610, Acc: 93.95, F1: 94.12, Dice: 88.89, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1834, FP: 181, FN: 63
[VALID] Epoch 57: Loss: 0.0644, Acc: 94.35, F1: 94.61, Dice: 89.77, Pre: 0.91, Re: 0.99, TP: 614, TN: 556, FP: 64, FN: 6
[TRAIN] Epoch 58: Loss: 0.1779, Acc: 92.75, F1: 92.95, Dice: 86.82, Pre: 0.91, Re: 0.95, TP: 1924, TN: 1814, FP: 201, FN: 91
[VALID] Epoch 58: Loss: 0.0644, Acc: 91.85, F1: 92.47, Dice: 85.99, Pre: 0.86, Re: 1.00, TP: 620, TN: 519, FP: 101, FN: 0
[TRAIN] Epoch 59: Loss: 0.1744, Acc: 92.85, F1: 93.11, Dice: 87.11, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1796, FP: 219, FN: 69
[VALID] Epoch 59: Loss: 0.0644, Acc: 93.31, F1: 93.72, Dice: 88.18, Pre: 0.88, Re: 1.00, TP: 619, TN: 538, FP: 82, FN: 1
[TRAIN] Epoch 60: Loss: 0.1638, Acc: 93.50, F1: 93.66, Dice: 88.08, Pre: 0.91, Re: 0.96, TP: 1936, TN: 1832, FP: 183, FN: 79
[VALID] Epoch 60: Loss: 0.0644, Acc: 93.63, F1: 93.99, Dice: 88.67, Pre: 0.89, Re: 1.00, TP: 618, TN: 543, FP: 77, FN: 2
[TRAIN] Epoch 61: Loss: 0.1581, Acc: 93.62, F1: 93.83, Dice: 88.38, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1818, FP: 197, FN: 60
[VALID] Epoch 61: Loss: 0.0644, Acc: 94.35, F1: 94.58, Dice: 89.72, Pre: 0.91, Re: 0.99, TP: 611, TN: 559, FP: 61, FN: 9
[TRAIN] Epoch 62: Loss: 0.1577, Acc: 93.60, F1: 93.77, Dice: 88.28, Pre: 0.91, Re: 0.96, TP: 1943, TN: 1829, FP: 186, FN: 72
[VALID] Epoch 62: Loss: 0.0644, Acc: 93.63, F1: 93.94, Dice: 88.57, Pre: 0.90, Re: 0.99, TP: 612, TN: 549, FP: 71, FN: 8
[TRAIN] Epoch 63: Loss: 0.1671, Acc: 93.13, F1: 93.33, Dice: 87.49, Pre: 0.91, Re: 0.96, TP: 1938, TN: 1815, FP: 200, FN: 77
[VALID] Epoch 63: Loss: 0.0644, Acc: 93.06, F1: 93.49, Dice: 87.78, Pre: 0.88, Re: 1.00, TP: 618, TN: 536, FP: 84, FN: 2
[TRAIN] Epoch 64: Loss: 0.1571, Acc: 93.77, F1: 93.93, Dice: 88.55, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1837, FP: 178, FN: 73
[VALID] Epoch 64: Loss: 0.0644, Acc: 94.35, F1: 94.62, Dice: 89.80, Pre: 0.90, Re: 0.99, TP: 616, TN: 554, FP: 66, FN: 4
[TRAIN] Epoch 65: Loss: 0.1560, Acc: 93.85, F1: 94.04, Dice: 88.75, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1826, FP: 189, FN: 59
[VALID] Epoch 65: Loss: 0.0644, Acc: 93.39, F1: 93.77, Dice: 88.27, Pre: 0.89, Re: 1.00, TP: 617, TN: 541, FP: 79, FN: 3
[TRAIN] Epoch 66: Loss: 0.1499, Acc: 94.32, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1841, FP: 174, FN: 55
[VALID] Epoch 66: Loss: 0.0649, Acc: 93.31, F1: 93.71, Dice: 88.16, Pre: 0.88, Re: 1.00, TP: 618, TN: 539, FP: 81, FN: 2
[TRAIN] Epoch 67: Loss: 0.1465, Acc: 94.74, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1857, FP: 158, FN: 54
[VALID] Epoch 67: Loss: 0.0649, Acc: 93.39, F1: 93.70, Dice: 88.15, Pre: 0.89, Re: 0.98, TP: 610, TN: 548, FP: 72, FN: 10
[TRAIN] Epoch 68: Loss: 0.1525, Acc: 93.90, F1: 94.09, Dice: 88.84, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1826, FP: 189, FN: 57
[VALID] Epoch 68: Loss: 0.0644, Acc: 94.35, F1: 94.60, Dice: 89.75, Pre: 0.91, Re: 0.99, TP: 613, TN: 557, FP: 63, FN: 7
[TRAIN] Epoch 69: Loss: 0.1422, Acc: 94.74, F1: 94.90, Dice: 90.29, Pre: 0.92, Re: 0.98, TP: 1971, TN: 1847, FP: 168, FN: 44
[VALID] Epoch 69: Loss: 0.0644, Acc: 93.55, F1: 93.91, Dice: 88.52, Pre: 0.89, Re: 1.00, TP: 617, TN: 543, FP: 77, FN: 3
[TRAIN] Epoch 70: Loss: 0.1487, Acc: 94.09, F1: 94.25, Dice: 89.12, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1842, FP: 173, FN: 65
[VALID] Epoch 70: Loss: 0.0644, Acc: 93.63, F1: 93.92, Dice: 88.53, Pre: 0.90, Re: 0.98, TP: 610, TN: 551, FP: 69, FN: 10
[TRAIN] Epoch 71: Loss: 0.1385, Acc: 94.42, F1: 94.56, Dice: 89.68, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1850, FP: 165, FN: 60
[VALID] Epoch 71: Loss: 0.0644, Acc: 93.95, F1: 94.25, Dice: 89.13, Pre: 0.90, Re: 0.99, TP: 615, TN: 550, FP: 70, FN: 5
[TRAIN] Epoch 72: Loss: 0.1474, Acc: 94.07, F1: 94.21, Dice: 89.06, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1846, FP: 169, FN: 70
[VALID] Epoch 72: Loss: 0.0644, Acc: 94.27, F1: 94.55, Dice: 89.67, Pre: 0.90, Re: 0.99, TP: 616, TN: 553, FP: 67, FN: 4
[TRAIN] Epoch 73: Loss: 0.1434, Acc: 94.34, F1: 94.51, Dice: 89.59, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1840, FP: 175, FN: 53
[VALID] Epoch 73: Loss: 0.0644, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 606, TN: 569, FP: 51, FN: 14
[TRAIN] Epoch 74: Loss: 0.1492, Acc: 94.00, F1: 94.15, Dice: 88.95, Pre: 0.92, Re: 0.97, TP: 1949, TN: 1839, FP: 176, FN: 66
[VALID] Epoch 74: Loss: 0.0644, Acc: 93.39, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 1.00, TP: 618, TN: 540, FP: 80, FN: 2
[TRAIN] Epoch 75: Loss: 0.1407, Acc: 94.54, F1: 94.68, Dice: 89.89, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1853, FP: 162, FN: 58
[VALID] Epoch 75: Loss: 0.0644, Acc: 93.63, F1: 93.99, Dice: 88.67, Pre: 0.89, Re: 1.00, TP: 618, TN: 543, FP: 77, FN: 2
