
[TRAIN] Epoch 0: Loss: 0.7569, Acc: 61.41, F1: 62.88, Dice: 45.86, Pre: 0.61, Re: 0.65, TP: 1317, TN: 1158, FP: 857, FN: 698
[TRAIN] Epoch 76: Loss: 0.0972, Acc: 96.15, F1: 96.21, Dice: 92.69, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1909, FP: 106, FN: 49
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 77: Loss: 0.0946, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 77: Loss: 0.0644, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 78: Loss: 0.0937, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1911, FP: 104, FN: 42
[VALID] Epoch 78: Loss: 0.0639, Acc: 96.29, F1: 96.32, Dice: 92.90, Pre: 0.96, Re: 0.97, TP: 602, TN: 592, FP: 28, FN: 18
[TRAIN] Epoch 79: Loss: 0.0954, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1910, FP: 105, FN: 49
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 80: Loss: 0.0887, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1908, FP: 107, FN: 50
[VALID] Epoch 80: Loss: 0.0639, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 606, TN: 595, FP: 25, FN: 14
[TRAIN] Epoch 81: Loss: 0.0888, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1912, FP: 103, FN: 43
[VALID] Epoch 81: Loss: 0.0639, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 82: Loss: 0.0838, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1920, FP: 95, FN: 39
[VALID] Epoch 82: Loss: 0.0639, Acc: 95.89, F1: 95.89, Dice: 92.11, Pre: 0.96, Re: 0.96, TP: 595, TN: 594, FP: 26, FN: 25
[TRAIN] Epoch 83: Loss: 0.0896, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 83: Loss: 0.0639, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 84: Loss: 0.0863, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1924, FP: 91, FN: 44
[VALID] Epoch 84: Loss: 0.0639, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 85: Loss: 0.0886, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1916, FP: 99, FN: 44
[VALID] Epoch 85: Loss: 0.0644, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 86: Loss: 0.0896, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1917, FP: 98, FN: 46
[VALID] Epoch 86: Loss: 0.0639, Acc: 96.94, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 606, TN: 596, FP: 24, FN: 14
[TRAIN] Epoch 87: Loss: 0.0859, Acc: 96.63, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1917, FP: 98, FN: 38
[VALID] Epoch 87: Loss: 0.0639, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 88: Loss: 0.0868, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1921, FP: 94, FN: 44
[VALID] Epoch 88: Loss: 0.0639, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 89: Loss: 0.0854, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1924, FP: 91, FN: 46
[VALID] Epoch 89: Loss: 0.0644, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 90: Loss: 0.0756, Acc: 97.15, F1: 97.18, Dice: 94.52, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1932, FP: 83, FN: 32
[VALID] Epoch 90: Loss: 0.0644, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 91: Loss: 0.0929, Acc: 96.33, F1: 96.36, Dice: 92.97, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1924, FP: 91, FN: 57
[VALID] Epoch 91: Loss: 0.0644, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 92: Loss: 0.0844, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1917, FP: 98, FN: 44
[VALID] Epoch 92: Loss: 0.0639, Acc: 96.13, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.97, TP: 602, TN: 590, FP: 30, FN: 18
[TRAIN] Epoch 93: Loss: 0.0838, Acc: 96.70, F1: 96.74, Dice: 93.69, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1923, FP: 92, FN: 41
[VALID] Epoch 93: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 94: Loss: 0.0767, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1928, FP: 87, FN: 35
[VALID] Epoch 94: Loss: 0.0644, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 95: Loss: 0.0857, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 95: Loss: 0.0644, Acc: 96.13, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.97, TP: 602, TN: 590, FP: 30, FN: 18
[TRAIN] Epoch 96: Loss: 0.0846, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1914, FP: 101, FN: 37
[VALID] Epoch 96: Loss: 0.0644, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 97: Loss: 0.0753, Acc: 97.07, F1: 97.11, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1928, FP: 87, FN: 31
[VALID] Epoch 97: Loss: 0.0639, Acc: 96.37, F1: 96.39, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 600, TN: 595, FP: 25, FN: 20
[TRAIN] Epoch 98: Loss: 0.0752, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1934, FP: 81, FN: 45
[VALID] Epoch 98: Loss: 0.0639, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 99: Loss: 0.0788, Acc: 97.00, F1: 97.03, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1935, FP: 80, FN: 41
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 100: Loss: 0.0777, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1930, FP: 85, FN: 45
[VALID] Epoch 100: Loss: 0.0644, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 101: Loss: 0.0822, Acc: 96.65, F1: 96.67, Dice: 93.56, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1934, FP: 81, FN: 54
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 102: Loss: 0.0741, Acc: 97.10, F1: 97.13, Dice: 94.43, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1930, FP: 85, FN: 32
[VALID] Epoch 102: Loss: 0.0644, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 103: Loss: 0.0796, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1928, FP: 87, FN: 45
[VALID] Epoch 103: Loss: 0.0644, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 104: Loss: 0.0809, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1924, FP: 91, FN: 45
[VALID] Epoch 104: Loss: 0.0639, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 105: Loss: 0.0709, Acc: 97.12, F1: 97.16, Dice: 94.47, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1931, FP: 84, FN: 32
[VALID] Epoch 105: Loss: 0.0644, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 106: Loss: 0.0805, Acc: 96.67, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1929, FP: 86, FN: 48
[VALID] Epoch 106: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 107: Loss: 0.0724, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1942, FP: 73, FN: 41
[VALID] Epoch 107: Loss: 0.0639, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 108: Loss: 0.0764, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1933, FP: 82, FN: 43
[VALID] Epoch 108: Loss: 0.0639, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 109: Loss: 0.0750, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1933, FP: 82, FN: 35
[VALID] Epoch 109: Loss: 0.0639, Acc: 96.69, F1: 96.74, Dice: 93.68, Pre: 0.95, Re: 0.98, TP: 608, TN: 591, FP: 29, FN: 12
[TRAIN] Epoch 110: Loss: 0.0704, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1940, FP: 75, FN: 40
[VALID] Epoch 110: Loss: 0.0639, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 111: Loss: 0.0738, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 111: Loss: 0.0644, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 112: Loss: 0.0670, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1949, FP: 66, FN: 34
[VALID] Epoch 112: Loss: 0.0639, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 113: Loss: 0.0693, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 113: Loss: 0.0639, Acc: 96.21, F1: 96.21, Dice: 92.69, Pre: 0.96, Re: 0.96, TP: 596, TN: 597, FP: 23, FN: 24
[TRAIN] Epoch 114: Loss: 0.0681, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1940, FP: 75, FN: 38
[VALID] Epoch 114: Loss: 0.0639, Acc: 96.69, F1: 96.76, Dice: 93.73, Pre: 0.95, Re: 0.99, TP: 613, TN: 586, FP: 34, FN: 7
[TRAIN] Epoch 115: Loss: 0.0704, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1935, FP: 80, FN: 35
[VALID] Epoch 115: Loss: 0.0639, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 116: Loss: 0.0695, Acc: 97.12, F1: 97.14, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1941, FP: 74, FN: 42
[VALID] Epoch 116: Loss: 0.0639, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 117: Loss: 0.0660, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1946, FP: 69, FN: 35
[VALID] Epoch 117: Loss: 0.0639, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 609, TN: 595, FP: 25, FN: 11
[TRAIN] Epoch 118: Loss: 0.0755, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1934, FP: 81, FN: 49
[VALID] Epoch 118: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 119: Loss: 0.0636, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1949, FP: 66, FN: 29
[VALID] Epoch 119: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.95, Re: 0.99, TP: 611, TN: 591, FP: 29, FN: 9
[TRAIN] Epoch 120: Loss: 0.0650, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 120: Loss: 0.0639, Acc: 96.77, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.97, TP: 603, TN: 597, FP: 23, FN: 17
[TRAIN] Epoch 121: Loss: 0.0597, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1953, FP: 62, FN: 36
[VALID] Epoch 121: Loss: 0.0639, Acc: 96.94, F1: 96.94, Dice: 94.06, Pre: 0.97, Re: 0.97, TP: 602, TN: 600, FP: 20, FN: 18
[TRAIN] Epoch 122: Loss: 0.0712, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1943, FP: 72, FN: 46
[VALID] Epoch 122: Loss: 0.0639, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 123: Loss: 0.0641, Acc: 97.25, F1: 97.27, Dice: 94.68, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1945, FP: 70, FN: 41
[VALID] Epoch 123: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 124: Loss: 0.0653, Acc: 97.49, F1: 97.51, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1954, FP: 61, FN: 40
[VALID] Epoch 124: Loss: 0.0644, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 125: Loss: 0.0595, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1953, FP: 62, FN: 35
[VALID] Epoch 125: Loss: 0.0639, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 605, TN: 596, FP: 24, FN: 15
[TRAIN] Epoch 126: Loss: 0.0649, Acc: 97.27, F1: 97.30, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1941, FP: 74, FN: 36
[VALID] Epoch 126: Loss: 0.0644, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 127: Loss: 0.0570, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1954, FP: 61, FN: 35
[VALID] Epoch 127: Loss: 0.0639, Acc: 96.45, F1: 96.47, Dice: 93.18, Pre: 0.96, Re: 0.97, TP: 601, TN: 595, FP: 25, FN: 19
[TRAIN] Epoch 128: Loss: 0.0639, Acc: 97.10, F1: 97.13, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1936, FP: 79, FN: 38
[VALID] Epoch 128: Loss: 0.0639, Acc: 97.18, F1: 97.22, Dice: 94.58, Pre: 0.96, Re: 0.99, TP: 611, TN: 594, FP: 26, FN: 9
[TRAIN] Epoch 129: Loss: 0.0624, Acc: 97.49, F1: 97.51, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1948, FP: 67, FN: 34
[VALID] Epoch 129: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 610, TN: 593, FP: 27, FN: 10
[TRAIN] Epoch 130: Loss: 0.0686, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1944, FP: 71, FN: 38
[VALID] Epoch 130: Loss: 0.0639, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 131: Loss: 0.0611, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 131: Loss: 0.0644, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 132: Loss: 0.0671, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1949, FP: 66, FN: 41
[VALID] Epoch 132: Loss: 0.0639, Acc: 97.10, F1: 97.12, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 606, TN: 598, FP: 22, FN: 14
[TRAIN] Epoch 133: Loss: 0.0652, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1945, FP: 70, FN: 33
[VALID] Epoch 133: Loss: 0.0639, Acc: 96.61, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.99, TP: 612, TN: 586, FP: 34, FN: 8
[TRAIN] Epoch 134: Loss: 0.0606, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1959, FP: 56, FN: 32
[VALID] Epoch 134: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.99, TP: 611, TN: 592, FP: 28, FN: 9
[TRAIN] Epoch 135: Loss: 0.0649, Acc: 97.49, F1: 97.52, Dice: 95.16, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1944, FP: 71, FN: 30
[VALID] Epoch 135: Loss: 0.0639, Acc: 97.10, F1: 97.15, Dice: 94.45, Pre: 0.95, Re: 0.99, TP: 613, TN: 591, FP: 29, FN: 7
[TRAIN] Epoch 136: Loss: 0.0547, Acc: 97.77, F1: 97.79, Dice: 95.67, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1952, FP: 63, FN: 27
[VALID] Epoch 136: Loss: 0.0639, Acc: 97.10, F1: 97.15, Dice: 94.46, Pre: 0.95, Re: 0.99, TP: 614, TN: 590, FP: 30, FN: 6
[TRAIN] Epoch 137: Loss: 0.0456, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1966, FP: 49, FN: 22
[VALID] Epoch 137: Loss: 0.0639, Acc: 96.94, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.97, TP: 604, TN: 598, FP: 22, FN: 16
[TRAIN] Epoch 138: Loss: 0.0595, Acc: 97.57, F1: 97.59, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1952, FP: 63, FN: 35
[VALID] Epoch 138: Loss: 0.0639, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 609, TN: 592, FP: 28, FN: 11
[TRAIN] Epoch 139: Loss: 0.0562, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1958, FP: 57, FN: 31
[VALID] Epoch 139: Loss: 0.0639, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 609, TN: 592, FP: 28, FN: 11
[TRAIN] Epoch 140: Loss: 0.0595, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1951, FP: 64, FN: 39
[VALID] Epoch 140: Loss: 0.0639, Acc: 97.26, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.99, TP: 611, TN: 595, FP: 25, FN: 9
[TRAIN] Epoch 141: Loss: 0.0567, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1955, FP: 60, FN: 31
[VALID] Epoch 141: Loss: 0.0639, Acc: 96.61, F1: 96.69, Dice: 93.60, Pre: 0.94, Re: 0.99, TP: 614, TN: 584, FP: 36, FN: 6
[TRAIN] Epoch 142: Loss: 0.0515, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1954, FP: 61, FN: 28
[VALID] Epoch 142: Loss: 0.0639, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 143: Loss: 0.0581, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1961, FP: 54, FN: 37
[VALID] Epoch 143: Loss: 0.0639, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 608, TN: 596, FP: 24, FN: 12
[TRAIN] Epoch 144: Loss: 0.0570, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1954, FP: 61, FN: 37
[VALID] Epoch 144: Loss: 0.0639, Acc: 97.10, F1: 97.15, Dice: 94.46, Pre: 0.95, Re: 0.99, TP: 614, TN: 590, FP: 30, FN: 6
[TRAIN] Epoch 145: Loss: 0.0587, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1948, FP: 67, FN: 31
[VALID] Epoch 145: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 610, TN: 593, FP: 27, FN: 10
[TRAIN] Epoch 146: Loss: 0.0526, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1960, FP: 55, FN: 29
[VALID] Epoch 146: Loss: 0.0639, Acc: 97.02, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 607, TN: 596, FP: 24, FN: 13
[TRAIN] Epoch 147: Loss: 0.0598, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 147: Loss: 0.0639, Acc: 96.77, F1: 96.83, Dice: 93.86, Pre: 0.95, Re: 0.99, TP: 611, TN: 589, FP: 31, FN: 9
[TRAIN] Epoch 148: Loss: 0.0573, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1954, FP: 61, FN: 29
[VALID] Epoch 148: Loss: 0.0639, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 608, TN: 596, FP: 24, FN: 12
[TRAIN] Epoch 149: Loss: 0.0620, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1951, FP: 64, FN: 37
[VALID] Epoch 149: Loss: 0.0639, Acc: 97.34, F1: 97.37, Dice: 94.88, Pre: 0.96, Re: 0.99, TP: 612, TN: 595, FP: 25, FN: 8
[TRAIN] Epoch 150: Loss: 0.0454, Acc: 97.99, F1: 98.00, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1961, FP: 54, FN: 27
[VALID] Epoch 150: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 610, TN: 593, FP: 27, FN: 10
[TRAIN] Epoch 151: Loss: 0.0616, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1950, FP: 65, FN: 34
[VALID] Epoch 151: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.95, Re: 0.99, TP: 611, TN: 591, FP: 29, FN: 9
