
[TRAIN] Epoch 0: Loss: 0.8065, Acc: 51.49, F1: 39.53, Dice: 24.63, Pre: 0.52, Re: 0.32, TP: 639, TN: 1436, FP: 579, FN: 1376
[TRAIN] Epoch 76: Loss: 0.1560, Acc: 94.00, F1: 94.13, Dice: 88.92, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1846, FP: 169, FN: 73
[VALID] Epoch 76: Loss: 0.0664, Acc: 92.98, F1: 93.25, Dice: 87.35, Pre: 0.90, Re: 0.97, TP: 601, TN: 552, FP: 68, FN: 19
[TRAIN] Epoch 77: Loss: 0.1597, Acc: 93.37, F1: 93.51, Dice: 87.80, Pre: 0.92, Re: 0.95, TP: 1922, TN: 1841, FP: 174, FN: 93
[VALID] Epoch 77: Loss: 0.0654, Acc: 93.06, F1: 93.28, Dice: 87.41, Pre: 0.90, Re: 0.96, TP: 597, TN: 557, FP: 63, FN: 23
[TRAIN] Epoch 78: Loss: 0.1624, Acc: 93.90, F1: 94.05, Dice: 88.77, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1840, FP: 175, FN: 71
[VALID] Epoch 78: Loss: 0.0659, Acc: 93.63, F1: 93.86, Dice: 88.43, Pre: 0.91, Re: 0.97, TP: 604, TN: 557, FP: 63, FN: 16
[TRAIN] Epoch 79: Loss: 0.1506, Acc: 94.39, F1: 94.51, Dice: 89.59, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1858, FP: 157, FN: 69
[VALID] Epoch 79: Loss: 0.0664, Acc: 92.26, F1: 92.74, Dice: 86.46, Pre: 0.87, Re: 0.99, TP: 613, TN: 531, FP: 89, FN: 7
[TRAIN] Epoch 80: Loss: 0.1565, Acc: 93.97, F1: 94.10, Dice: 88.85, Pre: 0.92, Re: 0.96, TP: 1937, TN: 1850, FP: 165, FN: 78
[VALID] Epoch 80: Loss: 0.0664, Acc: 92.90, F1: 93.27, Dice: 87.39, Pre: 0.89, Re: 0.98, TP: 610, TN: 542, FP: 78, FN: 10
[TRAIN] Epoch 81: Loss: 0.1501, Acc: 94.02, F1: 94.14, Dice: 88.93, Pre: 0.92, Re: 0.96, TP: 1936, TN: 1853, FP: 162, FN: 79
[VALID] Epoch 81: Loss: 0.0659, Acc: 93.47, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 0.99, TP: 611, TN: 548, FP: 72, FN: 9
[TRAIN] Epoch 82: Loss: 0.1542, Acc: 93.92, F1: 94.05, Dice: 88.77, Pre: 0.92, Re: 0.96, TP: 1936, TN: 1849, FP: 166, FN: 79
[VALID] Epoch 82: Loss: 0.0664, Acc: 93.23, F1: 93.51, Dice: 87.81, Pre: 0.90, Re: 0.98, TP: 605, TN: 551, FP: 69, FN: 15
[TRAIN] Epoch 83: Loss: 0.1476, Acc: 94.44, F1: 94.56, Dice: 89.69, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1858, FP: 157, FN: 67
[VALID] Epoch 83: Loss: 0.0664, Acc: 92.58, F1: 92.89, Dice: 86.72, Pre: 0.89, Re: 0.97, TP: 601, TN: 547, FP: 73, FN: 19
[TRAIN] Epoch 84: Loss: 0.1464, Acc: 94.34, F1: 94.44, Dice: 89.46, Pre: 0.93, Re: 0.96, TP: 1935, TN: 1867, FP: 148, FN: 80
[VALID] Epoch 84: Loss: 0.0659, Acc: 93.39, F1: 93.71, Dice: 88.17, Pre: 0.89, Re: 0.99, TP: 611, TN: 547, FP: 73, FN: 9
[TRAIN] Epoch 85: Loss: 0.1490, Acc: 94.02, F1: 94.12, Dice: 88.89, Pre: 0.93, Re: 0.96, TP: 1929, TN: 1860, FP: 155, FN: 86
[VALID] Epoch 85: Loss: 0.0664, Acc: 92.26, F1: 92.68, Dice: 86.36, Pre: 0.88, Re: 0.98, TP: 608, TN: 536, FP: 84, FN: 12
[TRAIN] Epoch 86: Loss: 0.1481, Acc: 94.17, F1: 94.28, Dice: 89.18, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1858, FP: 157, FN: 78
[VALID] Epoch 86: Loss: 0.0664, Acc: 92.98, F1: 93.12, Dice: 87.13, Pre: 0.91, Re: 0.95, TP: 589, TN: 564, FP: 56, FN: 31
[TRAIN] Epoch 87: Loss: 0.1513, Acc: 94.22, F1: 94.33, Dice: 89.27, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1858, FP: 157, FN: 76
[VALID] Epoch 87: Loss: 0.0664, Acc: 92.42, F1: 92.72, Dice: 86.44, Pre: 0.89, Re: 0.97, TP: 599, TN: 547, FP: 73, FN: 21
[TRAIN] Epoch 88: Loss: 0.1382, Acc: 94.89, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1871, FP: 144, FN: 62
[VALID] Epoch 88: Loss: 0.0664, Acc: 92.98, F1: 93.35, Dice: 87.54, Pre: 0.89, Re: 0.99, TP: 611, TN: 542, FP: 78, FN: 9
[TRAIN] Epoch 89: Loss: 0.1358, Acc: 94.64, F1: 94.73, Dice: 89.99, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1872, FP: 143, FN: 73
[VALID] Epoch 89: Loss: 0.0664, Acc: 93.55, F1: 93.81, Dice: 88.34, Pre: 0.90, Re: 0.98, TP: 606, TN: 554, FP: 66, FN: 14
[TRAIN] Epoch 90: Loss: 0.1426, Acc: 94.47, F1: 94.58, Dice: 89.71, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1863, FP: 152, FN: 71
[VALID] Epoch 90: Loss: 0.0659, Acc: 92.82, F1: 93.17, Dice: 87.21, Pre: 0.89, Re: 0.98, TP: 607, TN: 544, FP: 76, FN: 13
[TRAIN] Epoch 91: Loss: 0.1494, Acc: 94.14, F1: 94.21, Dice: 89.06, Pre: 0.93, Re: 0.95, TP: 1921, TN: 1873, FP: 142, FN: 94
[VALID] Epoch 91: Loss: 0.0664, Acc: 93.39, F1: 93.59, Dice: 87.96, Pre: 0.91, Re: 0.97, TP: 599, TN: 559, FP: 61, FN: 21
[TRAIN] Epoch 92: Loss: 0.1351, Acc: 94.57, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1865, FP: 150, FN: 69
[VALID] Epoch 92: Loss: 0.0659, Acc: 93.06, F1: 93.28, Dice: 87.41, Pre: 0.90, Re: 0.96, TP: 597, TN: 557, FP: 63, FN: 23
[TRAIN] Epoch 93: Loss: 0.1349, Acc: 94.81, F1: 94.90, Dice: 90.30, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1875, FP: 140, FN: 69
[VALID] Epoch 93: Loss: 0.0659, Acc: 93.55, F1: 93.76, Dice: 88.25, Pre: 0.91, Re: 0.97, TP: 601, TN: 559, FP: 61, FN: 19
[TRAIN] Epoch 94: Loss: 0.1322, Acc: 94.62, F1: 94.73, Dice: 90.00, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1861, FP: 154, FN: 63
[VALID] Epoch 94: Loss: 0.0664, Acc: 92.90, F1: 93.25, Dice: 87.36, Pre: 0.89, Re: 0.98, TP: 608, TN: 544, FP: 76, FN: 12
[TRAIN] Epoch 95: Loss: 0.1302, Acc: 95.04, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1877, FP: 138, FN: 62
[VALID] Epoch 95: Loss: 0.0654, Acc: 93.87, F1: 94.07, Dice: 88.81, Pre: 0.91, Re: 0.97, TP: 603, TN: 561, FP: 59, FN: 17
[TRAIN] Epoch 96: Loss: 0.1358, Acc: 94.57, F1: 94.66, Dice: 89.87, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1869, FP: 146, FN: 73
[VALID] Epoch 96: Loss: 0.0659, Acc: 93.87, F1: 94.14, Dice: 88.92, Pre: 0.90, Re: 0.98, TP: 610, TN: 554, FP: 66, FN: 10
[TRAIN] Epoch 97: Loss: 0.1286, Acc: 95.19, F1: 95.27, Dice: 90.96, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1884, FP: 131, FN: 63
[VALID] Epoch 97: Loss: 0.0654, Acc: 93.31, F1: 93.56, Dice: 87.90, Pre: 0.90, Re: 0.97, TP: 603, TN: 554, FP: 66, FN: 17
[TRAIN] Epoch 98: Loss: 0.1252, Acc: 95.14, F1: 95.20, Dice: 90.83, Pre: 0.94, Re: 0.96, TP: 1942, TN: 1892, FP: 123, FN: 73
[VALID] Epoch 98: Loss: 0.0659, Acc: 93.23, F1: 93.50, Dice: 87.79, Pre: 0.90, Re: 0.97, TP: 604, TN: 552, FP: 68, FN: 16
[TRAIN] Epoch 99: Loss: 0.1409, Acc: 94.79, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1872, FP: 143, FN: 67
[VALID] Epoch 99: Loss: 0.0664, Acc: 93.47, F1: 93.68, Dice: 88.11, Pre: 0.91, Re: 0.97, TP: 600, TN: 559, FP: 61, FN: 20
[TRAIN] Epoch 100: Loss: 0.1278, Acc: 95.31, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1881, FP: 134, FN: 55
[VALID] Epoch 100: Loss: 0.0659, Acc: 93.31, F1: 93.54, Dice: 87.87, Pre: 0.90, Re: 0.97, TP: 601, TN: 556, FP: 64, FN: 19
[TRAIN] Epoch 101: Loss: 0.1210, Acc: 95.16, F1: 95.24, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1883, FP: 132, FN: 63
[VALID] Epoch 101: Loss: 0.0659, Acc: 94.11, F1: 94.17, Dice: 88.99, Pre: 0.93, Re: 0.95, TP: 590, TN: 577, FP: 43, FN: 30
[TRAIN] Epoch 102: Loss: 0.1287, Acc: 94.96, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1880, FP: 135, FN: 68
[VALID] Epoch 102: Loss: 0.0664, Acc: 93.31, F1: 93.60, Dice: 87.97, Pre: 0.90, Re: 0.98, TP: 607, TN: 550, FP: 70, FN: 13
[TRAIN] Epoch 103: Loss: 0.1212, Acc: 95.38, F1: 95.44, Dice: 91.28, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1896, FP: 119, FN: 67
[VALID] Epoch 103: Loss: 0.0664, Acc: 93.87, F1: 94.10, Dice: 88.86, Pre: 0.91, Re: 0.98, TP: 606, TN: 558, FP: 62, FN: 14
[TRAIN] Epoch 104: Loss: 0.1209, Acc: 95.29, F1: 95.37, Dice: 91.14, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1885, FP: 130, FN: 60
[VALID] Epoch 104: Loss: 0.0654, Acc: 93.47, F1: 93.63, Dice: 88.02, Pre: 0.91, Re: 0.96, TP: 595, TN: 564, FP: 56, FN: 25
[TRAIN] Epoch 105: Loss: 0.1150, Acc: 95.86, F1: 95.91, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1907, FP: 108, FN: 59
[VALID] Epoch 105: Loss: 0.0659, Acc: 93.55, F1: 93.79, Dice: 88.30, Pre: 0.90, Re: 0.97, TP: 604, TN: 556, FP: 64, FN: 16
[TRAIN] Epoch 106: Loss: 0.1202, Acc: 94.96, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1875, FP: 140, FN: 63
[VALID] Epoch 106: Loss: 0.0659, Acc: 93.06, F1: 93.37, Dice: 87.57, Pre: 0.89, Re: 0.98, TP: 606, TN: 548, FP: 72, FN: 14
[TRAIN] Epoch 107: Loss: 0.1187, Acc: 95.33, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1887, FP: 128, FN: 60
[VALID] Epoch 107: Loss: 0.0659, Acc: 93.55, F1: 93.87, Dice: 88.46, Pre: 0.89, Re: 0.99, TP: 613, TN: 547, FP: 73, FN: 7
[TRAIN] Epoch 108: Loss: 0.1212, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1885, FP: 130, FN: 62
[VALID] Epoch 108: Loss: 0.0659, Acc: 93.71, F1: 93.93, Dice: 88.56, Pre: 0.91, Re: 0.97, TP: 604, TN: 558, FP: 62, FN: 16
[TRAIN] Epoch 109: Loss: 0.1395, Acc: 94.52, F1: 94.62, Dice: 89.78, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1867, FP: 148, FN: 73
[VALID] Epoch 109: Loss: 0.0659, Acc: 92.82, F1: 93.17, Dice: 87.21, Pre: 0.89, Re: 0.98, TP: 607, TN: 544, FP: 76, FN: 13
[TRAIN] Epoch 110: Loss: 0.1247, Acc: 94.74, F1: 94.80, Dice: 90.12, Pre: 0.94, Re: 0.96, TP: 1934, TN: 1884, FP: 131, FN: 81
[VALID] Epoch 110: Loss: 0.0659, Acc: 93.95, F1: 94.17, Dice: 88.99, Pre: 0.91, Re: 0.98, TP: 606, TN: 559, FP: 61, FN: 14
[TRAIN] Epoch 111: Loss: 0.1217, Acc: 95.31, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1889, FP: 126, FN: 63
[VALID] Epoch 111: Loss: 0.0659, Acc: 93.79, F1: 93.95, Dice: 88.59, Pre: 0.92, Re: 0.96, TP: 598, TN: 565, FP: 55, FN: 22
[TRAIN] Epoch 112: Loss: 0.1242, Acc: 95.09, F1: 95.17, Dice: 90.78, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1882, FP: 133, FN: 65
[VALID] Epoch 112: Loss: 0.0654, Acc: 94.35, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 601, TN: 569, FP: 51, FN: 19
[TRAIN] Epoch 113: Loss: 0.1279, Acc: 95.14, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1881, FP: 134, FN: 62
[VALID] Epoch 113: Loss: 0.0664, Acc: 94.03, F1: 94.21, Dice: 89.05, Pre: 0.91, Re: 0.97, TP: 602, TN: 564, FP: 56, FN: 18
[TRAIN] Epoch 114: Loss: 0.1163, Acc: 95.51, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1890, FP: 125, FN: 56
[VALID] Epoch 114: Loss: 0.0664, Acc: 92.74, F1: 93.01, Dice: 86.94, Pre: 0.90, Re: 0.97, TP: 599, TN: 551, FP: 69, FN: 21
[TRAIN] Epoch 115: Loss: 0.1113, Acc: 95.61, F1: 95.66, Dice: 91.69, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1901, FP: 114, FN: 63
[VALID] Epoch 115: Loss: 0.0654, Acc: 92.90, F1: 93.16, Dice: 87.19, Pre: 0.90, Re: 0.97, TP: 599, TN: 553, FP: 67, FN: 21
[TRAIN] Epoch 116: Loss: 0.1203, Acc: 95.14, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 1944, TN: 1890, FP: 125, FN: 71
[VALID] Epoch 116: Loss: 0.0654, Acc: 93.71, F1: 93.92, Dice: 88.53, Pre: 0.91, Re: 0.97, TP: 602, TN: 560, FP: 60, FN: 18
[TRAIN] Epoch 117: Loss: 0.1147, Acc: 95.58, F1: 95.63, Dice: 91.63, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1903, FP: 112, FN: 66
[VALID] Epoch 117: Loss: 0.0659, Acc: 93.71, F1: 93.96, Dice: 88.61, Pre: 0.90, Re: 0.98, TP: 607, TN: 555, FP: 65, FN: 13
[TRAIN] Epoch 118: Loss: 0.1094, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1905, FP: 110, FN: 57
[VALID] Epoch 118: Loss: 0.0659, Acc: 93.55, F1: 93.80, Dice: 88.32, Pre: 0.90, Re: 0.98, TP: 605, TN: 555, FP: 65, FN: 15
[TRAIN] Epoch 119: Loss: 0.1063, Acc: 96.15, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1922, FP: 93, FN: 62
[VALID] Epoch 119: Loss: 0.0664, Acc: 92.90, F1: 93.29, Dice: 87.43, Pre: 0.88, Re: 0.99, TP: 612, TN: 540, FP: 80, FN: 8
[TRAIN] Epoch 120: Loss: 0.1095, Acc: 95.63, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1895, FP: 120, FN: 56
[VALID] Epoch 120: Loss: 0.0659, Acc: 93.15, F1: 93.35, Dice: 87.54, Pre: 0.91, Re: 0.96, TP: 597, TN: 558, FP: 62, FN: 23
[TRAIN] Epoch 121: Loss: 0.1118, Acc: 95.33, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1891, FP: 124, FN: 64
[VALID] Epoch 121: Loss: 0.0659, Acc: 92.90, F1: 93.09, Dice: 87.08, Pre: 0.91, Re: 0.96, TP: 593, TN: 559, FP: 61, FN: 27
[TRAIN] Epoch 122: Loss: 0.1029, Acc: 95.96, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1917, FP: 98, FN: 65
[VALID] Epoch 122: Loss: 0.0659, Acc: 94.11, F1: 94.34, Dice: 89.28, Pre: 0.91, Re: 0.98, TP: 608, TN: 559, FP: 61, FN: 12
[TRAIN] Epoch 123: Loss: 0.1121, Acc: 95.56, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1898, FP: 117, FN: 62
[VALID] Epoch 123: Loss: 0.0659, Acc: 94.11, F1: 94.27, Dice: 89.17, Pre: 0.92, Re: 0.97, TP: 601, TN: 566, FP: 54, FN: 19
[TRAIN] Epoch 124: Loss: 0.1114, Acc: 95.46, F1: 95.51, Dice: 91.41, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1900, FP: 115, FN: 68
[VALID] Epoch 124: Loss: 0.0649, Acc: 93.23, F1: 93.31, Dice: 87.46, Pre: 0.92, Re: 0.95, TP: 586, TN: 570, FP: 50, FN: 34
[TRAIN] Epoch 125: Loss: 0.1173, Acc: 95.26, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1890, FP: 125, FN: 66
[VALID] Epoch 125: Loss: 0.0654, Acc: 94.19, F1: 94.38, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 604, TN: 564, FP: 56, FN: 16
[TRAIN] Epoch 126: Loss: 0.1098, Acc: 95.53, F1: 95.61, Dice: 91.58, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1891, FP: 124, FN: 56
[VALID] Epoch 126: Loss: 0.0654, Acc: 93.79, F1: 94.01, Dice: 88.69, Pre: 0.91, Re: 0.97, TP: 604, TN: 559, FP: 61, FN: 16
[TRAIN] Epoch 127: Loss: 0.1095, Acc: 95.56, F1: 95.61, Dice: 91.58, Pre: 0.95, Re: 0.97, TP: 1947, TN: 1904, FP: 111, FN: 68
[VALID] Epoch 127: Loss: 0.0659, Acc: 92.58, F1: 92.88, Dice: 86.71, Pre: 0.89, Re: 0.97, TP: 600, TN: 548, FP: 72, FN: 20
[TRAIN] Epoch 128: Loss: 0.1031, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 128: Loss: 0.0664, Acc: 93.23, F1: 93.52, Dice: 87.83, Pre: 0.90, Re: 0.98, TP: 606, TN: 550, FP: 70, FN: 14
[TRAIN] Epoch 129: Loss: 0.1002, Acc: 96.08, F1: 96.12, Dice: 92.53, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1915, FP: 100, FN: 58
[VALID] Epoch 129: Loss: 0.0664, Acc: 93.39, F1: 93.63, Dice: 88.03, Pre: 0.90, Re: 0.97, TP: 603, TN: 555, FP: 65, FN: 17
[TRAIN] Epoch 130: Loss: 0.1027, Acc: 96.03, F1: 96.06, Dice: 92.42, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1918, FP: 97, FN: 63
[VALID] Epoch 130: Loss: 0.0654, Acc: 93.71, F1: 93.91, Dice: 88.51, Pre: 0.91, Re: 0.97, TP: 601, TN: 561, FP: 59, FN: 19
[TRAIN] Epoch 131: Loss: 0.1041, Acc: 95.93, F1: 95.98, Dice: 92.27, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1909, FP: 106, FN: 58
[VALID] Epoch 131: Loss: 0.0654, Acc: 93.87, F1: 93.97, Dice: 88.62, Pre: 0.93, Re: 0.95, TP: 592, TN: 572, FP: 48, FN: 28
[TRAIN] Epoch 132: Loss: 0.1073, Acc: 95.61, F1: 95.65, Dice: 91.66, Pre: 0.95, Re: 0.97, TP: 1946, TN: 1907, FP: 108, FN: 69
[VALID] Epoch 132: Loss: 0.0659, Acc: 93.79, F1: 94.00, Dice: 88.68, Pre: 0.91, Re: 0.97, TP: 603, TN: 560, FP: 60, FN: 17
[TRAIN] Epoch 133: Loss: 0.1036, Acc: 95.66, F1: 95.71, Dice: 91.78, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1902, FP: 113, FN: 62
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.19, F1: 94.30, Dice: 89.22, Pre: 0.93, Re: 0.96, TP: 596, TN: 572, FP: 48, FN: 24
[TRAIN] Epoch 134: Loss: 0.1029, Acc: 95.98, F1: 96.04, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1906, FP: 109, FN: 53
[VALID] Epoch 134: Loss: 0.0659, Acc: 93.39, F1: 93.54, Dice: 87.87, Pre: 0.91, Re: 0.96, TP: 594, TN: 564, FP: 56, FN: 26
[TRAIN] Epoch 135: Loss: 0.0932, Acc: 96.13, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1920, FP: 95, FN: 61
[VALID] Epoch 135: Loss: 0.0664, Acc: 93.31, F1: 93.57, Dice: 87.92, Pre: 0.90, Re: 0.97, TP: 604, TN: 553, FP: 67, FN: 16
[TRAIN] Epoch 136: Loss: 0.1091, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1900, FP: 115, FN: 61
[VALID] Epoch 136: Loss: 0.0659, Acc: 93.71, F1: 93.91, Dice: 88.51, Pre: 0.91, Re: 0.97, TP: 601, TN: 561, FP: 59, FN: 19
[TRAIN] Epoch 137: Loss: 0.1032, Acc: 95.86, F1: 95.90, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1908, FP: 107, FN: 60
[VALID] Epoch 137: Loss: 0.0654, Acc: 94.52, F1: 94.66, Dice: 89.87, Pre: 0.92, Re: 0.97, TP: 603, TN: 569, FP: 51, FN: 17
[TRAIN] Epoch 138: Loss: 0.1004, Acc: 96.20, F1: 96.25, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1916, FP: 99, FN: 54
[VALID] Epoch 138: Loss: 0.0654, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 139: Loss: 0.1117, Acc: 95.68, F1: 95.73, Dice: 91.82, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1904, FP: 111, FN: 63
[VALID] Epoch 139: Loss: 0.0664, Acc: 93.79, F1: 94.04, Dice: 88.74, Pre: 0.90, Re: 0.98, TP: 607, TN: 556, FP: 64, FN: 13
[TRAIN] Epoch 140: Loss: 0.1023, Acc: 95.93, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1917, FP: 98, FN: 66
[VALID] Epoch 140: Loss: 0.0664, Acc: 93.31, F1: 93.61, Dice: 87.99, Pre: 0.90, Re: 0.98, TP: 608, TN: 549, FP: 71, FN: 12
[TRAIN] Epoch 141: Loss: 0.0986, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1913, FP: 102, FN: 44
[VALID] Epoch 141: Loss: 0.0659, Acc: 93.71, F1: 93.93, Dice: 88.56, Pre: 0.91, Re: 0.97, TP: 604, TN: 558, FP: 62, FN: 16
[TRAIN] Epoch 142: Loss: 0.0977, Acc: 96.25, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1919, FP: 96, FN: 55
[VALID] Epoch 142: Loss: 0.0659, Acc: 93.95, F1: 94.16, Dice: 88.97, Pre: 0.91, Re: 0.98, TP: 605, TN: 560, FP: 60, FN: 15
[TRAIN] Epoch 143: Loss: 0.0915, Acc: 96.43, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1921, FP: 94, FN: 50
[VALID] Epoch 143: Loss: 0.0659, Acc: 94.03, F1: 94.12, Dice: 88.89, Pre: 0.93, Re: 0.95, TP: 592, TN: 574, FP: 46, FN: 28
[TRAIN] Epoch 144: Loss: 0.0947, Acc: 96.18, F1: 96.24, Dice: 92.75, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1907, FP: 108, FN: 46
[VALID] Epoch 144: Loss: 0.0659, Acc: 93.79, F1: 93.90, Dice: 88.51, Pre: 0.92, Re: 0.96, TP: 593, TN: 570, FP: 50, FN: 27
[TRAIN] Epoch 145: Loss: 0.0981, Acc: 96.08, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1918, FP: 97, FN: 61
[VALID] Epoch 145: Loss: 0.0664, Acc: 93.55, F1: 93.79, Dice: 88.30, Pre: 0.90, Re: 0.97, TP: 604, TN: 556, FP: 64, FN: 16
[TRAIN] Epoch 146: Loss: 0.0953, Acc: 96.33, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1921, FP: 94, FN: 54
[VALID] Epoch 146: Loss: 0.0664, Acc: 93.23, F1: 93.45, Dice: 87.70, Pre: 0.90, Re: 0.97, TP: 599, TN: 557, FP: 63, FN: 21
[TRAIN] Epoch 147: Loss: 0.0875, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1924, FP: 91, FN: 45
[VALID] Epoch 147: Loss: 0.0664, Acc: 93.63, F1: 93.88, Dice: 88.47, Pre: 0.90, Re: 0.98, TP: 606, TN: 555, FP: 65, FN: 14
[TRAIN] Epoch 148: Loss: 0.0900, Acc: 96.28, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1916, FP: 99, FN: 51
[VALID] Epoch 148: Loss: 0.0659, Acc: 93.63, F1: 93.84, Dice: 88.40, Pre: 0.91, Re: 0.97, TP: 602, TN: 559, FP: 61, FN: 18
[TRAIN] Epoch 149: Loss: 0.0928, Acc: 96.28, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1920, FP: 95, FN: 55
[VALID] Epoch 149: Loss: 0.0659, Acc: 93.79, F1: 93.91, Dice: 88.52, Pre: 0.92, Re: 0.96, TP: 594, TN: 569, FP: 51, FN: 26
[TRAIN] Epoch 150: Loss: 0.0898, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1932, FP: 83, FN: 57
[VALID] Epoch 150: Loss: 0.0659, Acc: 93.71, F1: 93.94, Dice: 88.58, Pre: 0.91, Re: 0.98, TP: 605, TN: 557, FP: 63, FN: 15
[TRAIN] Epoch 151: Loss: 0.0868, Acc: 96.67, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1929, FP: 86, FN: 48
[VALID] Epoch 151: Loss: 0.0659, Acc: 93.95, F1: 94.13, Dice: 88.91, Pre: 0.91, Re: 0.97, TP: 601, TN: 564, FP: 56, FN: 19
