
[TRAIN] Epoch 0: Loss: 0.7418, Acc: 50.60, F1: 61.51, Dice: 44.42, Pre: 0.50, Re: 0.79, TP: 1591, TN: 448, FP: 1567, FN: 424
[TRAIN] Epoch 76: Loss: 0.0952, Acc: 96.40, F1: 96.46, Dice: 93.16, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1911, FP: 104, FN: 41
[VALID] Epoch 76: Loss: 0.7992, Acc: 95.40, F1: 95.44, Dice: 91.27, Pre: 0.95, Re: 0.96, TP: 596, TN: 587, FP: 33, FN: 24
[TRAIN] Epoch 77: Loss: 0.0901, Acc: 96.15, F1: 96.21, Dice: 92.71, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1905, FP: 110, FN: 45
[VALID] Epoch 77: Loss: 0.7974, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 78: Loss: 0.0891, Acc: 96.20, F1: 96.26, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1910, FP: 105, FN: 48
[VALID] Epoch 78: Loss: 0.7971, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 79: Loss: 0.0843, Acc: 96.65, F1: 96.70, Dice: 93.61, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1918, FP: 97, FN: 38
[VALID] Epoch 79: Loss: 0.7969, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 80: Loss: 0.0942, Acc: 96.23, F1: 96.29, Dice: 92.84, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1908, FP: 107, FN: 45
[VALID] Epoch 80: Loss: 0.7978, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 81: Loss: 0.0900, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1914, FP: 101, FN: 45
[VALID] Epoch 81: Loss: 0.7975, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 82: Loss: 0.0874, Acc: 96.48, F1: 96.53, Dice: 93.30, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1911, FP: 104, FN: 38
[VALID] Epoch 82: Loss: 0.7983, Acc: 95.73, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.96, TP: 598, TN: 589, FP: 31, FN: 22
[TRAIN] Epoch 83: Loss: 0.0805, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 83: Loss: 0.7959, Acc: 96.45, F1: 96.54, Dice: 93.30, Pre: 0.94, Re: 0.99, TP: 613, TN: 583, FP: 37, FN: 7
[TRAIN] Epoch 84: Loss: 0.0776, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1929, FP: 86, FN: 38
[VALID] Epoch 84: Loss: 0.7971, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 85: Loss: 0.0807, Acc: 96.67, F1: 96.73, Dice: 93.66, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1917, FP: 98, FN: 36
[VALID] Epoch 85: Loss: 0.7950, Acc: 96.85, F1: 96.90, Dice: 93.99, Pre: 0.95, Re: 0.98, TP: 610, TN: 591, FP: 29, FN: 10
[TRAIN] Epoch 86: Loss: 0.0767, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1930, FP: 85, FN: 39
[VALID] Epoch 86: Loss: 0.7984, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 87: Loss: 0.0808, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1933, FP: 82, FN: 47
[VALID] Epoch 87: Loss: 0.8000, Acc: 95.32, F1: 95.29, Dice: 91.01, Pre: 0.96, Re: 0.95, TP: 587, TN: 595, FP: 25, FN: 33
[TRAIN] Epoch 88: Loss: 0.0822, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 88: Loss: 0.7974, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 89: Loss: 0.0737, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1935, FP: 80, FN: 33
[VALID] Epoch 89: Loss: 0.7978, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 90: Loss: 0.0807, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1923, FP: 92, FN: 40
[VALID] Epoch 90: Loss: 0.7971, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 91: Loss: 0.0766, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1932, FP: 83, FN: 40
[VALID] Epoch 91: Loss: 0.7959, Acc: 96.37, F1: 96.48, Dice: 93.19, Pre: 0.94, Re: 0.99, TP: 616, TN: 579, FP: 41, FN: 4
[TRAIN] Epoch 92: Loss: 0.0715, Acc: 97.12, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.99, TP: 1989, TN: 1925, FP: 90, FN: 26
[VALID] Epoch 92: Loss: 0.7993, Acc: 95.40, F1: 95.44, Dice: 91.27, Pre: 0.95, Re: 0.96, TP: 596, TN: 587, FP: 33, FN: 24
[TRAIN] Epoch 93: Loss: 0.0829, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 93: Loss: 0.8005, Acc: 95.08, F1: 95.08, Dice: 90.63, Pre: 0.95, Re: 0.95, TP: 590, TN: 589, FP: 31, FN: 30
[TRAIN] Epoch 94: Loss: 0.0746, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1929, FP: 86, FN: 38
[VALID] Epoch 94: Loss: 0.7998, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 95: Loss: 0.0792, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1926, FP: 89, FN: 41
[VALID] Epoch 95: Loss: 0.7969, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 96: Loss: 0.0802, Acc: 96.80, F1: 96.83, Dice: 93.86, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1928, FP: 87, FN: 42
[VALID] Epoch 96: Loss: 0.7973, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 97: Loss: 0.0686, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1946, FP: 69, FN: 37
[VALID] Epoch 97: Loss: 0.7975, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 98: Loss: 0.0719, Acc: 97.07, F1: 97.10, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1934, FP: 81, FN: 37
[VALID] Epoch 98: Loss: 0.7970, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 99: Loss: 0.0724, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 99: Loss: 0.7985, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 100: Loss: 0.0717, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1934, FP: 81, FN: 36
[VALID] Epoch 100: Loss: 0.7972, Acc: 95.97, F1: 96.10, Dice: 92.49, Pre: 0.93, Re: 0.99, TP: 616, TN: 574, FP: 46, FN: 4
[TRAIN] Epoch 101: Loss: 0.0766, Acc: 96.92, F1: 96.96, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1931, FP: 84, FN: 40
[VALID] Epoch 101: Loss: 0.7975, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 102: Loss: 0.0689, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1931, FP: 84, FN: 35
[VALID] Epoch 102: Loss: 0.7980, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 103: Loss: 0.0673, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1937, FP: 78, FN: 36
[VALID] Epoch 103: Loss: 0.7977, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 104: Loss: 0.0689, Acc: 97.22, F1: 97.25, Dice: 94.65, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1935, FP: 80, FN: 32
[VALID] Epoch 104: Loss: 0.7982, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 105: Loss: 0.0814, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1926, FP: 89, FN: 51
[VALID] Epoch 105: Loss: 0.7971, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 106: Loss: 0.0649, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1940, FP: 75, FN: 33
[VALID] Epoch 106: Loss: 0.7965, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 107: Loss: 0.0665, Acc: 97.52, F1: 97.55, Dice: 95.21, Pre: 0.96, Re: 0.99, TP: 1988, TN: 1942, FP: 73, FN: 27
[VALID] Epoch 107: Loss: 0.7980, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 601, TN: 587, FP: 33, FN: 19
[TRAIN] Epoch 108: Loss: 0.0654, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1946, FP: 69, FN: 34
[VALID] Epoch 108: Loss: 0.7983, Acc: 95.48, F1: 95.66, Dice: 91.68, Pre: 0.92, Re: 1.00, TP: 617, TN: 567, FP: 53, FN: 3
[TRAIN] Epoch 109: Loss: 0.0632, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1948, FP: 67, FN: 39
[VALID] Epoch 109: Loss: 0.7976, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 110: Loss: 0.0625, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1951, FP: 64, FN: 39
[VALID] Epoch 110: Loss: 0.7976, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 111: Loss: 0.0648, Acc: 97.27, F1: 97.29, Dice: 94.72, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1945, FP: 70, FN: 40
[VALID] Epoch 111: Loss: 0.7976, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 112: Loss: 0.0660, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 112: Loss: 0.7968, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 113: Loss: 0.0651, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1942, FP: 73, FN: 42
[VALID] Epoch 113: Loss: 0.7982, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 114: Loss: 0.0627, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 114: Loss: 0.7993, Acc: 95.48, F1: 95.48, Dice: 91.34, Pre: 0.96, Re: 0.95, TP: 591, TN: 593, FP: 27, FN: 29
[TRAIN] Epoch 115: Loss: 0.0678, Acc: 97.32, F1: 97.34, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1943, FP: 72, FN: 36
[VALID] Epoch 115: Loss: 0.8009, Acc: 95.00, F1: 94.96, Dice: 90.40, Pre: 0.96, Re: 0.94, TP: 584, TN: 594, FP: 26, FN: 36
[TRAIN] Epoch 116: Loss: 0.0621, Acc: 97.49, F1: 97.51, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1949, FP: 66, FN: 35
[VALID] Epoch 116: Loss: 0.8018, Acc: 94.35, F1: 94.51, Dice: 89.58, Pre: 0.92, Re: 0.97, TP: 602, TN: 568, FP: 52, FN: 18
[TRAIN] Epoch 117: Loss: 0.0599, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1946, FP: 69, FN: 33
[VALID] Epoch 117: Loss: 0.7973, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 118: Loss: 0.0579, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1952, FP: 63, FN: 32
[VALID] Epoch 118: Loss: 0.7974, Acc: 95.89, F1: 96.02, Dice: 92.35, Pre: 0.93, Re: 0.99, TP: 616, TN: 573, FP: 47, FN: 4
[TRAIN] Epoch 119: Loss: 0.0736, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1938, FP: 77, FN: 45
[VALID] Epoch 119: Loss: 0.7965, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 120: Loss: 0.0641, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1944, FP: 71, FN: 39
[VALID] Epoch 120: Loss: 0.7970, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 121: Loss: 0.0543, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 121: Loss: 0.7983, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 122: Loss: 0.0653, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1944, FP: 71, FN: 37
[VALID] Epoch 122: Loss: 0.7998, Acc: 95.32, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.96, TP: 597, TN: 585, FP: 35, FN: 23
[TRAIN] Epoch 123: Loss: 0.0508, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1960, FP: 55, FN: 29
[VALID] Epoch 123: Loss: 0.7979, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 124: Loss: 0.0529, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1957, FP: 58, FN: 30
[VALID] Epoch 124: Loss: 0.7980, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 125: Loss: 0.0575, Acc: 97.47, F1: 97.49, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1951, FP: 64, FN: 38
[VALID] Epoch 125: Loss: 0.7977, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 126: Loss: 0.0533, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1959, FP: 56, FN: 37
[VALID] Epoch 126: Loss: 0.7981, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 127: Loss: 0.0563, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1957, FP: 58, FN: 34
[VALID] Epoch 127: Loss: 0.7974, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 128: Loss: 0.0611, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 128: Loss: 0.7993, Acc: 95.40, F1: 95.37, Dice: 91.15, Pre: 0.96, Re: 0.95, TP: 587, TN: 596, FP: 24, FN: 33
[TRAIN] Epoch 129: Loss: 0.0627, Acc: 97.25, F1: 97.27, Dice: 94.68, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1945, FP: 70, FN: 41
[VALID] Epoch 129: Loss: 0.7963, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 130: Loss: 0.0482, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1962, FP: 53, FN: 32
[VALID] Epoch 130: Loss: 0.7973, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 131: Loss: 0.0535, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1960, FP: 55, FN: 29
[VALID] Epoch 131: Loss: 0.7997, Acc: 95.32, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.96, TP: 597, TN: 585, FP: 35, FN: 23
[TRAIN] Epoch 132: Loss: 0.0574, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1952, FP: 63, FN: 39
[VALID] Epoch 132: Loss: 0.8007, Acc: 94.92, F1: 94.90, Dice: 90.29, Pre: 0.95, Re: 0.95, TP: 586, TN: 591, FP: 29, FN: 34
[TRAIN] Epoch 133: Loss: 0.0637, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1952, FP: 63, FN: 38
[VALID] Epoch 133: Loss: 0.7985, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 134: Loss: 0.0460, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1965, FP: 50, FN: 27
[VALID] Epoch 134: Loss: 0.7984, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 135: Loss: 0.0578, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 135: Loss: 0.7977, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 136: Loss: 0.0512, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1962, FP: 53, FN: 30
[VALID] Epoch 136: Loss: 0.7982, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 137: Loss: 0.0491, Acc: 98.16, F1: 98.18, Dice: 96.42, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1965, FP: 50, FN: 24
[VALID] Epoch 137: Loss: 0.7981, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
[TRAIN] Epoch 138: Loss: 0.0486, Acc: 98.29, F1: 98.30, Dice: 96.66, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1966, FP: 49, FN: 20
[VALID] Epoch 138: Loss: 0.7983, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 139: Loss: 0.0532, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1961, FP: 54, FN: 32
[VALID] Epoch 139: Loss: 0.7986, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 140: Loss: 0.0536, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1959, FP: 56, FN: 31
[VALID] Epoch 140: Loss: 0.7978, Acc: 95.81, F1: 95.83, Dice: 92.00, Pre: 0.95, Re: 0.96, TP: 598, TN: 590, FP: 30, FN: 22
[TRAIN] Epoch 141: Loss: 0.0471, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1966, FP: 49, FN: 29
[VALID] Epoch 141: Loss: 0.7992, Acc: 95.56, F1: 95.53, Dice: 91.45, Pre: 0.96, Re: 0.95, TP: 588, TN: 597, FP: 23, FN: 32
[TRAIN] Epoch 142: Loss: 0.0489, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1961, FP: 54, FN: 32
[VALID] Epoch 142: Loss: 0.7975, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 143: Loss: 0.0443, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1969, FP: 46, FN: 24
[VALID] Epoch 143: Loss: 0.7990, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 144: Loss: 0.0460, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1969, FP: 46, FN: 25
[VALID] Epoch 144: Loss: 0.7974, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 145: Loss: 0.0473, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1965, FP: 50, FN: 34
[VALID] Epoch 145: Loss: 0.7971, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 146: Loss: 0.0484, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1963, FP: 52, FN: 33
[VALID] Epoch 146: Loss: 0.7971, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 147: Loss: 0.0498, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1959, FP: 56, FN: 30
[VALID] Epoch 147: Loss: 0.7966, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 148: Loss: 0.0401, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1982, FP: 33, FN: 21
[VALID] Epoch 148: Loss: 0.7964, Acc: 96.37, F1: 96.45, Dice: 93.15, Pre: 0.94, Re: 0.99, TP: 612, TN: 583, FP: 37, FN: 8
[TRAIN] Epoch 149: Loss: 0.0511, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1957, FP: 58, FN: 34
[VALID] Epoch 149: Loss: 0.7996, Acc: 95.40, F1: 95.38, Dice: 91.16, Pre: 0.96, Re: 0.95, TP: 588, TN: 595, FP: 25, FN: 32
[TRAIN] Epoch 150: Loss: 0.0459, Acc: 97.99, F1: 98.00, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1961, FP: 54, FN: 27
[VALID] Epoch 150: Loss: 0.7984, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 599, TN: 588, FP: 32, FN: 21
[TRAIN] Epoch 151: Loss: 0.0490, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1960, FP: 55, FN: 32
[VALID] Epoch 151: Loss: 0.7981, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
