
[TRAIN] Epoch 0: Loss: 0.7094, Acc: 67.74, F1: 66.09, Dice: 49.36, Pre: 0.70, Re: 0.63, TP: 1267, TN: 1463, FP: 552, FN: 748
[VALID] Epoch 7: Loss: 0.0664, Acc: 91.45, F1: 92.10, Dice: 85.36, Pre: 0.86, Re: 1.00, TP: 618, TN: 516, FP: 104, FN: 2
[TRAIN] Epoch 8: Loss: 0.3635, Acc: 88.51, F1: 89.47, Dice: 80.95, Pre: 0.83, Re: 0.98, TP: 1967, TN: 1600, FP: 415, FN: 48
[VALID] Epoch 8: Loss: 0.0664, Acc: 91.45, F1: 92.10, Dice: 85.36, Pre: 0.86, Re: 1.00, TP: 618, TN: 516, FP: 104, FN: 2
[TRAIN] Epoch 9: Loss: 0.3396, Acc: 89.08, F1: 89.99, Dice: 81.80, Pre: 0.83, Re: 0.98, TP: 1977, TN: 1613, FP: 402, FN: 38
[VALID] Epoch 9: Loss: 0.0664, Acc: 91.53, F1: 92.17, Dice: 85.48, Pre: 0.86, Re: 1.00, TP: 618, TN: 517, FP: 103, FN: 2
[TRAIN] Epoch 10: Loss: 0.3290, Acc: 89.11, F1: 90.01, Dice: 81.84, Pre: 0.83, Re: 0.98, TP: 1978, TN: 1613, FP: 402, FN: 37
[VALID] Epoch 10: Loss: 0.0664, Acc: 91.45, F1: 92.08, Dice: 85.32, Pre: 0.86, Re: 0.99, TP: 616, TN: 518, FP: 102, FN: 4
[TRAIN] Epoch 11: Loss: 0.3095, Acc: 89.50, F1: 90.33, Dice: 82.37, Pre: 0.84, Re: 0.98, TP: 1976, TN: 1631, FP: 384, FN: 39
[VALID] Epoch 11: Loss: 0.0664, Acc: 91.53, F1: 92.17, Dice: 85.48, Pre: 0.86, Re: 1.00, TP: 618, TN: 517, FP: 103, FN: 2
[TRAIN] Epoch 12: Loss: 0.2990, Acc: 89.45, F1: 90.30, Dice: 82.32, Pre: 0.84, Re: 0.98, TP: 1979, TN: 1626, FP: 389, FN: 36
[VALID] Epoch 12: Loss: 0.0664, Acc: 91.13, F1: 91.70, Dice: 84.68, Pre: 0.86, Re: 0.98, TP: 608, TN: 522, FP: 98, FN: 12
[TRAIN] Epoch 13: Loss: 0.2926, Acc: 89.43, F1: 90.26, Dice: 82.24, Pre: 0.84, Re: 0.98, TP: 1973, TN: 1631, FP: 384, FN: 42
[VALID] Epoch 13: Loss: 0.0664, Acc: 91.37, F1: 91.99, Dice: 85.16, Pre: 0.86, Re: 0.99, TP: 614, TN: 519, FP: 101, FN: 6
[TRAIN] Epoch 14: Loss: 0.2791, Acc: 89.88, F1: 90.60, Dice: 82.81, Pre: 0.85, Re: 0.98, TP: 1966, TN: 1656, FP: 359, FN: 49
[VALID] Epoch 14: Loss: 0.0664, Acc: 91.45, F1: 92.04, Dice: 85.26, Pre: 0.86, Re: 0.99, TP: 613, TN: 521, FP: 99, FN: 7
[TRAIN] Epoch 15: Loss: 0.2681, Acc: 90.25, F1: 90.92, Dice: 83.35, Pre: 0.85, Re: 0.98, TP: 1968, TN: 1669, FP: 346, FN: 47
[VALID] Epoch 15: Loss: 0.0664, Acc: 91.53, F1: 92.15, Dice: 85.44, Pre: 0.86, Re: 0.99, TP: 616, TN: 519, FP: 101, FN: 4
[TRAIN] Epoch 16: Loss: 0.2647, Acc: 90.10, F1: 90.81, Dice: 83.16, Pre: 0.85, Re: 0.98, TP: 1971, TN: 1660, FP: 355, FN: 44
[VALID] Epoch 16: Loss: 0.0654, Acc: 92.74, F1: 93.15, Dice: 87.18, Pre: 0.88, Re: 0.99, TP: 612, TN: 538, FP: 82, FN: 8
[TRAIN] Epoch 17: Loss: 0.2563, Acc: 90.32, F1: 90.98, Dice: 83.45, Pre: 0.85, Re: 0.98, TP: 1966, TN: 1674, FP: 341, FN: 49
[VALID] Epoch 17: Loss: 0.0664, Acc: 91.37, F1: 91.99, Dice: 85.16, Pre: 0.86, Re: 0.99, TP: 614, TN: 519, FP: 101, FN: 6
[TRAIN] Epoch 18: Loss: 0.2521, Acc: 90.37, F1: 91.01, Dice: 83.50, Pre: 0.85, Re: 0.97, TP: 1963, TN: 1679, FP: 336, FN: 52
[VALID] Epoch 18: Loss: 0.0664, Acc: 91.61, F1: 92.24, Dice: 85.60, Pre: 0.86, Re: 1.00, TP: 618, TN: 518, FP: 102, FN: 2
[TRAIN] Epoch 19: Loss: 0.2566, Acc: 90.42, F1: 91.05, Dice: 83.57, Pre: 0.85, Re: 0.97, TP: 1964, TN: 1680, FP: 335, FN: 51
[VALID] Epoch 19: Loss: 0.0664, Acc: 91.37, F1: 91.92, Dice: 85.06, Pre: 0.86, Re: 0.98, TP: 609, TN: 524, FP: 96, FN: 11
[TRAIN] Epoch 20: Loss: 0.2420, Acc: 90.67, F1: 91.26, Dice: 83.93, Pre: 0.86, Re: 0.97, TP: 1964, TN: 1690, FP: 325, FN: 51
[VALID] Epoch 20: Loss: 0.0664, Acc: 91.77, F1: 92.17, Dice: 85.47, Pre: 0.88, Re: 0.97, TP: 600, TN: 538, FP: 82, FN: 20
[TRAIN] Epoch 21: Loss: 0.2418, Acc: 90.52, F1: 91.03, Dice: 83.54, Pre: 0.86, Re: 0.96, TP: 1939, TN: 1709, FP: 306, FN: 76
[VALID] Epoch 21: Loss: 0.0664, Acc: 92.50, F1: 93.00, Dice: 86.92, Pre: 0.87, Re: 1.00, TP: 618, TN: 529, FP: 91, FN: 2
[TRAIN] Epoch 22: Loss: 0.2307, Acc: 90.87, F1: 91.40, Dice: 84.16, Pre: 0.86, Re: 0.97, TP: 1955, TN: 1707, FP: 308, FN: 60
[VALID] Epoch 22: Loss: 0.0664, Acc: 92.66, F1: 93.09, Dice: 87.07, Pre: 0.88, Re: 0.99, TP: 613, TN: 536, FP: 84, FN: 7
[TRAIN] Epoch 23: Loss: 0.2208, Acc: 91.46, F1: 91.91, Dice: 85.03, Pre: 0.87, Re: 0.97, TP: 1954, TN: 1732, FP: 283, FN: 61
[VALID] Epoch 23: Loss: 0.0659, Acc: 92.58, F1: 93.02, Dice: 86.95, Pre: 0.88, Re: 0.99, TP: 613, TN: 535, FP: 85, FN: 7
[TRAIN] Epoch 24: Loss: 0.2159, Acc: 91.86, F1: 92.29, Dice: 85.68, Pre: 0.88, Re: 0.97, TP: 1963, TN: 1739, FP: 276, FN: 52
[VALID] Epoch 24: Loss: 0.0659, Acc: 92.58, F1: 93.05, Dice: 87.01, Pre: 0.88, Re: 0.99, TP: 616, TN: 532, FP: 88, FN: 4
[TRAIN] Epoch 25: Loss: 0.2091, Acc: 91.59, F1: 92.01, Dice: 85.20, Pre: 0.88, Re: 0.97, TP: 1952, TN: 1739, FP: 276, FN: 63
[VALID] Epoch 25: Loss: 0.0659, Acc: 93.55, F1: 93.87, Dice: 88.46, Pre: 0.89, Re: 0.99, TP: 613, TN: 547, FP: 73, FN: 7
[TRAIN] Epoch 26: Loss: 0.2097, Acc: 91.76, F1: 92.17, Dice: 85.48, Pre: 0.88, Re: 0.97, TP: 1954, TN: 1744, FP: 271, FN: 61
[VALID] Epoch 26: Loss: 0.0659, Acc: 93.23, F1: 93.52, Dice: 87.83, Pre: 0.90, Re: 0.98, TP: 606, TN: 550, FP: 70, FN: 14
[TRAIN] Epoch 27: Loss: 0.2059, Acc: 91.99, F1: 92.37, Dice: 85.83, Pre: 0.88, Re: 0.97, TP: 1956, TN: 1751, FP: 264, FN: 59
[VALID] Epoch 27: Loss: 0.0659, Acc: 92.82, F1: 93.25, Dice: 87.36, Pre: 0.88, Re: 0.99, TP: 615, TN: 536, FP: 84, FN: 5
[TRAIN] Epoch 28: Loss: 0.2024, Acc: 91.99, F1: 92.37, Dice: 85.83, Pre: 0.88, Re: 0.97, TP: 1956, TN: 1751, FP: 264, FN: 59
[VALID] Epoch 28: Loss: 0.0659, Acc: 93.55, F1: 93.83, Dice: 88.37, Pre: 0.90, Re: 0.98, TP: 608, TN: 552, FP: 68, FN: 12
[TRAIN] Epoch 29: Loss: 0.1993, Acc: 91.94, F1: 92.27, Dice: 85.64, Pre: 0.89, Re: 0.96, TP: 1939, TN: 1766, FP: 249, FN: 76
[VALID] Epoch 29: Loss: 0.0659, Acc: 93.87, F1: 94.03, Dice: 88.72, Pre: 0.92, Re: 0.96, TP: 598, TN: 566, FP: 54, FN: 22
[TRAIN] Epoch 30: Loss: 0.1884, Acc: 92.48, F1: 92.79, Dice: 86.55, Pre: 0.89, Re: 0.97, TP: 1949, TN: 1778, FP: 237, FN: 66
[VALID] Epoch 30: Loss: 0.0644, Acc: 92.66, F1: 92.76, Dice: 86.50, Pre: 0.92, Re: 0.94, TP: 583, TN: 566, FP: 54, FN: 37
[TRAIN] Epoch 31: Loss: 0.1897, Acc: 92.66, F1: 92.95, Dice: 86.83, Pre: 0.89, Re: 0.97, TP: 1951, TN: 1783, FP: 232, FN: 64
[VALID] Epoch 31: Loss: 0.0654, Acc: 93.55, F1: 93.68, Dice: 88.11, Pre: 0.92, Re: 0.96, TP: 593, TN: 567, FP: 53, FN: 27
[TRAIN] Epoch 32: Loss: 0.1890, Acc: 92.41, F1: 92.70, Dice: 86.39, Pre: 0.89, Re: 0.96, TP: 1942, TN: 1782, FP: 233, FN: 73
[VALID] Epoch 32: Loss: 0.0654, Acc: 94.52, F1: 94.63, Dice: 89.81, Pre: 0.93, Re: 0.97, TP: 599, TN: 573, FP: 47, FN: 21
[TRAIN] Epoch 33: Loss: 0.1944, Acc: 92.11, F1: 92.43, Dice: 85.92, Pre: 0.89, Re: 0.96, TP: 1941, TN: 1771, FP: 244, FN: 74
[VALID] Epoch 33: Loss: 0.0649, Acc: 94.27, F1: 94.49, Dice: 89.56, Pre: 0.91, Re: 0.98, TP: 609, TN: 560, FP: 60, FN: 11
[TRAIN] Epoch 34: Loss: 0.1862, Acc: 92.66, F1: 92.94, Dice: 86.82, Pre: 0.89, Re: 0.97, TP: 1949, TN: 1785, FP: 230, FN: 66
[VALID] Epoch 34: Loss: 0.0659, Acc: 93.47, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 0.99, TP: 611, TN: 548, FP: 72, FN: 9
[TRAIN] Epoch 35: Loss: 0.1775, Acc: 92.83, F1: 93.11, Dice: 87.10, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1789, FP: 226, FN: 63
[VALID] Epoch 35: Loss: 0.0649, Acc: 94.27, F1: 94.50, Dice: 89.57, Pre: 0.91, Re: 0.98, TP: 610, TN: 559, FP: 61, FN: 10
[TRAIN] Epoch 36: Loss: 0.1716, Acc: 92.98, F1: 93.24, Dice: 87.34, Pre: 0.90, Re: 0.97, TP: 1953, TN: 1794, FP: 221, FN: 62
[VALID] Epoch 36: Loss: 0.0654, Acc: 94.03, F1: 94.26, Dice: 89.15, Pre: 0.91, Re: 0.98, TP: 608, TN: 558, FP: 62, FN: 12
[TRAIN] Epoch 37: Loss: 0.1844, Acc: 92.58, F1: 92.88, Dice: 86.70, Pre: 0.89, Re: 0.97, TP: 1949, TN: 1782, FP: 233, FN: 66
[VALID] Epoch 37: Loss: 0.0659, Acc: 93.15, F1: 93.45, Dice: 87.70, Pre: 0.90, Re: 0.98, TP: 606, TN: 549, FP: 71, FN: 14
[TRAIN] Epoch 38: Loss: 0.1857, Acc: 92.43, F1: 92.75, Dice: 86.49, Pre: 0.89, Re: 0.97, TP: 1952, TN: 1773, FP: 242, FN: 63
[VALID] Epoch 38: Loss: 0.0649, Acc: 94.11, F1: 94.25, Dice: 89.12, Pre: 0.92, Re: 0.96, TP: 598, TN: 569, FP: 51, FN: 22
[TRAIN] Epoch 39: Loss: 0.1763, Acc: 92.83, F1: 93.06, Dice: 87.02, Pre: 0.90, Re: 0.96, TP: 1938, TN: 1803, FP: 212, FN: 77
[VALID] Epoch 39: Loss: 0.0654, Acc: 94.52, F1: 94.71, Dice: 89.96, Pre: 0.91, Re: 0.98, TP: 609, TN: 563, FP: 57, FN: 11
[TRAIN] Epoch 40: Loss: 0.1780, Acc: 92.75, F1: 93.02, Dice: 86.95, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1792, FP: 223, FN: 69
[VALID] Epoch 40: Loss: 0.0644, Acc: 94.60, F1: 94.58, Dice: 89.72, Pre: 0.95, Re: 0.94, TP: 585, TN: 588, FP: 32, FN: 35
[TRAIN] Epoch 41: Loss: 0.1690, Acc: 92.80, F1: 93.02, Dice: 86.94, Pre: 0.90, Re: 0.96, TP: 1931, TN: 1809, FP: 206, FN: 84
[VALID] Epoch 41: Loss: 0.0654, Acc: 94.44, F1: 94.67, Dice: 89.88, Pre: 0.91, Re: 0.99, TP: 613, TN: 558, FP: 62, FN: 7
[TRAIN] Epoch 42: Loss: 0.1694, Acc: 93.00, F1: 93.24, Dice: 87.34, Pre: 0.90, Re: 0.97, TP: 1945, TN: 1803, FP: 212, FN: 70
[VALID] Epoch 42: Loss: 0.0659, Acc: 94.27, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 602, TN: 567, FP: 53, FN: 18
[TRAIN] Epoch 43: Loss: 0.1695, Acc: 92.90, F1: 93.17, Dice: 87.22, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1792, FP: 223, FN: 63
[VALID] Epoch 43: Loss: 0.0654, Acc: 94.11, F1: 94.03, Dice: 88.73, Pre: 0.95, Re: 0.93, TP: 575, TN: 592, FP: 28, FN: 45
[TRAIN] Epoch 44: Loss: 0.1677, Acc: 93.42, F1: 93.62, Dice: 88.00, Pre: 0.91, Re: 0.96, TP: 1943, TN: 1822, FP: 193, FN: 72
[VALID] Epoch 44: Loss: 0.0654, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 45: Loss: 0.1616, Acc: 93.47, F1: 93.67, Dice: 88.10, Pre: 0.91, Re: 0.97, TP: 1947, TN: 1820, FP: 195, FN: 68
[VALID] Epoch 45: Loss: 0.0654, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 46: Loss: 0.1492, Acc: 94.09, F1: 94.25, Dice: 89.13, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1840, FP: 175, FN: 63
[VALID] Epoch 46: Loss: 0.0649, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 47: Loss: 0.1480, Acc: 93.95, F1: 94.11, Dice: 88.87, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1838, FP: 177, FN: 67
[VALID] Epoch 47: Loss: 0.0649, Acc: 95.48, F1: 95.50, Dice: 91.38, Pre: 0.95, Re: 0.96, TP: 594, TN: 590, FP: 30, FN: 26
[TRAIN] Epoch 48: Loss: 0.1510, Acc: 93.80, F1: 93.94, Dice: 88.57, Pre: 0.92, Re: 0.96, TP: 1937, TN: 1843, FP: 172, FN: 78
[VALID] Epoch 48: Loss: 0.0654, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 49: Loss: 0.1498, Acc: 94.00, F1: 94.17, Dice: 88.99, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1832, FP: 183, FN: 59
[VALID] Epoch 49: Loss: 0.0649, Acc: 94.92, F1: 94.90, Dice: 90.29, Pre: 0.95, Re: 0.95, TP: 586, TN: 591, FP: 29, FN: 34
[TRAIN] Epoch 50: Loss: 0.1380, Acc: 94.59, F1: 94.72, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1858, FP: 157, FN: 61
[VALID] Epoch 50: Loss: 0.0649, Acc: 95.08, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 606, TN: 573, FP: 47, FN: 14
[TRAIN] Epoch 51: Loss: 0.1402, Acc: 94.34, F1: 94.47, Dice: 89.52, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1855, FP: 160, FN: 68
[VALID] Epoch 51: Loss: 0.0654, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 52: Loss: 0.1504, Acc: 94.02, F1: 94.17, Dice: 88.99, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1842, FP: 173, FN: 68
[VALID] Epoch 52: Loss: 0.0654, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 53: Loss: 0.1422, Acc: 94.19, F1: 94.36, Dice: 89.32, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1840, FP: 175, FN: 59
[VALID] Epoch 53: Loss: 0.0649, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 54: Loss: 0.1357, Acc: 94.47, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1855, FP: 160, FN: 63
[VALID] Epoch 54: Loss: 0.0649, Acc: 94.68, F1: 94.63, Dice: 89.81, Pre: 0.95, Re: 0.94, TP: 582, TN: 592, FP: 28, FN: 38
[TRAIN] Epoch 55: Loss: 0.1289, Acc: 95.01, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1864, FP: 151, FN: 50
[VALID] Epoch 55: Loss: 0.0654, Acc: 95.40, F1: 95.41, Dice: 91.23, Pre: 0.95, Re: 0.96, TP: 593, TN: 590, FP: 30, FN: 27
[TRAIN] Epoch 56: Loss: 0.1389, Acc: 94.12, F1: 94.25, Dice: 89.13, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1849, FP: 166, FN: 71
[VALID] Epoch 56: Loss: 0.0654, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 57: Loss: 0.1345, Acc: 94.86, F1: 94.96, Dice: 90.41, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1871, FP: 144, FN: 63
[VALID] Epoch 57: Loss: 0.0649, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 58: Loss: 0.1377, Acc: 94.49, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1855, FP: 160, FN: 62
[VALID] Epoch 58: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 59: Loss: 0.1319, Acc: 94.76, F1: 94.87, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1867, FP: 148, FN: 63
[VALID] Epoch 59: Loss: 0.0649, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 60: Loss: 0.1326, Acc: 94.39, F1: 94.49, Dice: 89.55, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1867, FP: 148, FN: 78
[VALID] Epoch 60: Loss: 0.0649, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 61: Loss: 0.1292, Acc: 94.81, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1861, FP: 154, FN: 55
[VALID] Epoch 61: Loss: 0.0654, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 62: Loss: 0.1213, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1883, FP: 132, FN: 60
[VALID] Epoch 62: Loss: 0.0649, Acc: 94.60, F1: 94.55, Dice: 89.66, Pre: 0.95, Re: 0.94, TP: 581, TN: 592, FP: 28, FN: 39
[TRAIN] Epoch 63: Loss: 0.1234, Acc: 95.09, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1868, FP: 147, FN: 51
[VALID] Epoch 63: Loss: 0.0654, Acc: 94.84, F1: 94.84, Dice: 90.18, Pre: 0.95, Re: 0.95, TP: 588, TN: 588, FP: 32, FN: 32
[TRAIN] Epoch 64: Loss: 0.1246, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1868, FP: 147, FN: 54
[VALID] Epoch 64: Loss: 0.0649, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 65: Loss: 0.1209, Acc: 95.06, F1: 95.15, Dice: 90.76, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1877, FP: 138, FN: 61
[VALID] Epoch 65: Loss: 0.0649, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 66: Loss: 0.1190, Acc: 95.33, F1: 95.42, Dice: 91.25, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1882, FP: 133, FN: 55
[VALID] Epoch 66: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 67: Loss: 0.1193, Acc: 95.31, F1: 95.42, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1871, FP: 144, FN: 45
[VALID] Epoch 67: Loss: 0.0654, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 68: Loss: 0.1191, Acc: 95.33, F1: 95.43, Dice: 91.25, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1881, FP: 134, FN: 54
[VALID] Epoch 68: Loss: 0.0654, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 69: Loss: 0.1161, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1883, FP: 132, FN: 50
[VALID] Epoch 69: Loss: 0.0649, Acc: 94.60, F1: 94.46, Dice: 89.50, Pre: 0.97, Re: 0.92, TP: 571, TN: 602, FP: 18, FN: 49
[TRAIN] Epoch 70: Loss: 0.1146, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1889, FP: 126, FN: 53
[VALID] Epoch 70: Loss: 0.0654, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 71: Loss: 0.1129, Acc: 95.38, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1883, FP: 132, FN: 54
[VALID] Epoch 71: Loss: 0.0654, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 72: Loss: 0.1118, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1885, FP: 130, FN: 58
[VALID] Epoch 72: Loss: 0.0654, Acc: 94.84, F1: 94.81, Dice: 90.12, Pre: 0.95, Re: 0.94, TP: 584, TN: 592, FP: 28, FN: 36
[TRAIN] Epoch 73: Loss: 0.1190, Acc: 94.84, F1: 94.93, Dice: 90.35, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1874, FP: 141, FN: 67
[VALID] Epoch 73: Loss: 0.0654, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 74: Loss: 0.1174, Acc: 95.06, F1: 95.15, Dice: 90.74, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1880, FP: 135, FN: 64
[VALID] Epoch 74: Loss: 0.0654, Acc: 94.11, F1: 93.98, Dice: 88.65, Pre: 0.96, Re: 0.92, TP: 570, TN: 597, FP: 23, FN: 50
[TRAIN] Epoch 75: Loss: 0.1096, Acc: 95.41, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1892, FP: 123, FN: 62
[VALID] Epoch 75: Loss: 0.0649, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
