
[TRAIN] Epoch 0: Loss: 0.7311, Acc: 66.50, F1: 72.89, Dice: 57.35, Pre: 0.61, Re: 0.90, TP: 1815, TN: 865, FP: 1150, FN: 200
[TRAIN] Epoch 76: Loss: 0.1226, Acc: 95.06, F1: 95.19, Dice: 90.81, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1864, FP: 151, FN: 48
[VALID] Epoch 76: Loss: 0.7984, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 77: Loss: 0.1219, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1878, FP: 137, FN: 51
[VALID] Epoch 77: Loss: 0.7990, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 78: Loss: 0.1351, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1866, FP: 149, FN: 59
[VALID] Epoch 78: Loss: 0.7959, Acc: 96.13, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.99, TP: 613, TN: 579, FP: 41, FN: 7
[TRAIN] Epoch 79: Loss: 0.1245, Acc: 95.04, F1: 95.14, Dice: 90.72, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1874, FP: 141, FN: 59
[VALID] Epoch 79: Loss: 0.7983, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 80: Loss: 0.1268, Acc: 94.86, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1870, FP: 145, FN: 62
[VALID] Epoch 80: Loss: 0.7985, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 81: Loss: 0.1269, Acc: 95.04, F1: 95.14, Dice: 90.74, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1871, FP: 144, FN: 56
[VALID] Epoch 81: Loss: 0.7995, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 82: Loss: 0.1129, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 82: Loss: 0.7972, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 83: Loss: 0.1192, Acc: 95.29, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1881, FP: 134, FN: 56
[VALID] Epoch 83: Loss: 0.7986, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 84: Loss: 0.1206, Acc: 95.29, F1: 95.38, Dice: 91.18, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1877, FP: 138, FN: 52
[VALID] Epoch 84: Loss: 0.7962, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 85: Loss: 0.1130, Acc: 95.24, F1: 95.32, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1884, FP: 131, FN: 61
[VALID] Epoch 85: Loss: 0.7980, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 86: Loss: 0.1120, Acc: 95.53, F1: 95.61, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1888, FP: 127, FN: 53
[VALID] Epoch 86: Loss: 0.7976, Acc: 95.48, F1: 95.61, Dice: 91.59, Pre: 0.93, Re: 0.98, TP: 610, TN: 574, FP: 46, FN: 10
[TRAIN] Epoch 87: Loss: 0.1145, Acc: 95.86, F1: 95.94, Dice: 92.20, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1890, FP: 125, FN: 42
[VALID] Epoch 87: Loss: 0.7974, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 88: Loss: 0.1181, Acc: 95.56, F1: 95.63, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1893, FP: 122, FN: 57
[VALID] Epoch 88: Loss: 0.7971, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 89: Loss: 0.1116, Acc: 95.56, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1880, FP: 135, FN: 44
[VALID] Epoch 89: Loss: 0.7971, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 90: Loss: 0.1244, Acc: 95.11, F1: 95.19, Dice: 90.83, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1882, FP: 133, FN: 64
[VALID] Epoch 90: Loss: 0.7968, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 91: Loss: 0.1231, Acc: 94.86, F1: 94.94, Dice: 90.37, Pre: 0.94, Re: 0.96, TP: 1943, TN: 1880, FP: 135, FN: 72
[VALID] Epoch 91: Loss: 0.7975, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 92: Loss: 0.1161, Acc: 95.33, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1877, FP: 138, FN: 50
[VALID] Epoch 92: Loss: 0.7952, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 93: Loss: 0.1166, Acc: 95.51, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1890, FP: 125, FN: 56
[VALID] Epoch 93: Loss: 0.7961, Acc: 96.13, F1: 96.24, Dice: 92.76, Pre: 0.93, Re: 0.99, TP: 615, TN: 577, FP: 43, FN: 5
[TRAIN] Epoch 94: Loss: 0.1101, Acc: 95.78, F1: 95.86, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1894, FP: 121, FN: 49
[VALID] Epoch 94: Loss: 0.7971, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 95: Loss: 0.1033, Acc: 95.88, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1892, FP: 123, FN: 43
[VALID] Epoch 95: Loss: 0.7960, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 96: Loss: 0.1210, Acc: 95.26, F1: 95.35, Dice: 91.12, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1879, FP: 136, FN: 55
[VALID] Epoch 96: Loss: 0.7948, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 97: Loss: 0.1092, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1899, FP: 116, FN: 60
[VALID] Epoch 97: Loss: 0.7967, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 98: Loss: 0.1022, Acc: 95.98, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1980, TN: 1888, FP: 127, FN: 35
[VALID] Epoch 98: Loss: 0.7972, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 99: Loss: 0.1107, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 99: Loss: 0.7967, Acc: 96.05, F1: 96.12, Dice: 92.53, Pre: 0.94, Re: 0.98, TP: 607, TN: 584, FP: 36, FN: 13
[TRAIN] Epoch 100: Loss: 0.1081, Acc: 95.96, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1889, FP: 126, FN: 37
[VALID] Epoch 100: Loss: 0.7959, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 101: Loss: 0.1077, Acc: 95.73, F1: 95.81, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1893, FP: 122, FN: 50
[VALID] Epoch 101: Loss: 0.7958, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 102: Loss: 0.1070, Acc: 95.66, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1898, FP: 117, FN: 58
[VALID] Epoch 102: Loss: 0.7978, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 103: Loss: 0.1005, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1903, FP: 112, FN: 52
[VALID] Epoch 103: Loss: 0.7956, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 104: Loss: 0.1054, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1891, FP: 124, FN: 55
[VALID] Epoch 104: Loss: 0.7964, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 105: Loss: 0.0980, Acc: 95.86, F1: 95.92, Dice: 92.17, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1898, FP: 117, FN: 50
[VALID] Epoch 105: Loss: 0.7970, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 106: Loss: 0.1031, Acc: 96.00, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1897, FP: 118, FN: 43
[VALID] Epoch 106: Loss: 0.7958, Acc: 96.29, F1: 96.39, Dice: 93.03, Pre: 0.94, Re: 0.99, TP: 614, TN: 580, FP: 40, FN: 6
[TRAIN] Epoch 107: Loss: 0.1027, Acc: 96.05, F1: 96.12, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1899, FP: 116, FN: 43
[VALID] Epoch 107: Loss: 0.7971, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 108: Loss: 0.0955, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1911, FP: 104, FN: 42
[VALID] Epoch 108: Loss: 0.7955, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 109: Loss: 0.1042, Acc: 95.66, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1900, FP: 115, FN: 60
[VALID] Epoch 109: Loss: 0.7961, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 110: Loss: 0.1011, Acc: 95.96, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1904, FP: 111, FN: 52
[VALID] Epoch 110: Loss: 0.7960, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 111: Loss: 0.0993, Acc: 96.05, F1: 96.12, Dice: 92.53, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1902, FP: 113, FN: 46
[VALID] Epoch 111: Loss: 0.7961, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 112: Loss: 0.0910, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1911, FP: 104, FN: 39
[VALID] Epoch 112: Loss: 0.7962, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 113: Loss: 0.1021, Acc: 95.98, F1: 96.04, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1906, FP: 109, FN: 53
[VALID] Epoch 113: Loss: 0.7951, Acc: 96.53, F1: 96.62, Dice: 93.47, Pre: 0.94, Re: 0.99, TP: 615, TN: 582, FP: 38, FN: 5
[TRAIN] Epoch 114: Loss: 0.0956, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1910, FP: 105, FN: 45
[VALID] Epoch 114: Loss: 0.7958, Acc: 96.29, F1: 96.39, Dice: 93.03, Pre: 0.94, Re: 0.99, TP: 614, TN: 580, FP: 40, FN: 6
[TRAIN] Epoch 115: Loss: 0.0854, Acc: 96.80, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1923, FP: 92, FN: 37
[VALID] Epoch 115: Loss: 0.7970, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 116: Loss: 0.0978, Acc: 96.48, F1: 96.53, Dice: 93.30, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1911, FP: 104, FN: 38
[VALID] Epoch 116: Loss: 0.7968, Acc: 96.05, F1: 96.06, Dice: 92.41, Pre: 0.96, Re: 0.96, TP: 597, TN: 594, FP: 26, FN: 23
[TRAIN] Epoch 117: Loss: 0.0990, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1913, FP: 102, FN: 54
[VALID] Epoch 117: Loss: 0.7954, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 118: Loss: 0.0909, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1909, FP: 106, FN: 41
[VALID] Epoch 118: Loss: 0.7968, Acc: 95.81, F1: 95.95, Dice: 92.22, Pre: 0.93, Re: 0.99, TP: 616, TN: 572, FP: 48, FN: 4
[TRAIN] Epoch 119: Loss: 0.0932, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1907, FP: 108, FN: 45
[VALID] Epoch 119: Loss: 0.7961, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 120: Loss: 0.0985, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 120: Loss: 0.7966, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 121: Loss: 0.0860, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1920, FP: 95, FN: 41
[VALID] Epoch 121: Loss: 0.7949, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 122: Loss: 0.0926, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1915, FP: 100, FN: 51
[VALID] Epoch 122: Loss: 0.7957, Acc: 96.37, F1: 96.45, Dice: 93.15, Pre: 0.94, Re: 0.99, TP: 612, TN: 583, FP: 37, FN: 8
[TRAIN] Epoch 123: Loss: 0.0961, Acc: 96.25, F1: 96.32, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1905, FP: 110, FN: 41
[VALID] Epoch 123: Loss: 0.8012, Acc: 94.76, F1: 94.62, Dice: 89.80, Pre: 0.97, Re: 0.92, TP: 572, TN: 603, FP: 17, FN: 48
[TRAIN] Epoch 124: Loss: 0.0964, Acc: 96.33, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1918, FP: 97, FN: 51
[VALID] Epoch 124: Loss: 0.7954, Acc: 96.53, F1: 96.55, Dice: 93.32, Pre: 0.96, Re: 0.97, TP: 601, TN: 596, FP: 24, FN: 19
[TRAIN] Epoch 125: Loss: 0.0988, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1906, FP: 109, FN: 58
[VALID] Epoch 125: Loss: 0.7972, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 126: Loss: 0.0937, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1906, FP: 109, FN: 40
[VALID] Epoch 126: Loss: 0.7966, Acc: 96.29, F1: 96.29, Dice: 92.85, Pre: 0.96, Re: 0.96, TP: 597, TN: 597, FP: 23, FN: 23
[TRAIN] Epoch 127: Loss: 0.0895, Acc: 96.50, F1: 96.56, Dice: 93.34, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1913, FP: 102, FN: 39
[VALID] Epoch 127: Loss: 0.7981, Acc: 95.56, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.96, TP: 594, TN: 591, FP: 29, FN: 26
[TRAIN] Epoch 128: Loss: 0.0948, Acc: 96.25, F1: 96.30, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1913, FP: 102, FN: 49
[VALID] Epoch 128: Loss: 0.7952, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 129: Loss: 0.0930, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1909, FP: 106, FN: 43
[VALID] Epoch 129: Loss: 0.7948, Acc: 96.53, F1: 96.62, Dice: 93.46, Pre: 0.94, Re: 0.99, TP: 614, TN: 583, FP: 37, FN: 6
[TRAIN] Epoch 130: Loss: 0.0842, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1922, FP: 93, FN: 46
[VALID] Epoch 130: Loss: 0.7946, Acc: 96.69, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.99, TP: 611, TN: 588, FP: 32, FN: 9
[TRAIN] Epoch 131: Loss: 0.0871, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1918, FP: 97, FN: 45
[VALID] Epoch 131: Loss: 0.7950, Acc: 96.53, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.99, TP: 611, TN: 586, FP: 34, FN: 9
[TRAIN] Epoch 132: Loss: 0.0885, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1924, FP: 91, FN: 52
[VALID] Epoch 132: Loss: 0.7958, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 133: Loss: 0.0825, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1929, FP: 86, FN: 47
[VALID] Epoch 133: Loss: 0.7946, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 134: Loss: 0.0807, Acc: 96.55, F1: 96.61, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1913, FP: 102, FN: 37
[VALID] Epoch 134: Loss: 0.7962, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 135: Loss: 0.0866, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1921, FP: 94, FN: 45
[VALID] Epoch 135: Loss: 0.7951, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 136: Loss: 0.0880, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1920, FP: 95, FN: 44
[VALID] Epoch 136: Loss: 0.7966, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 137: Loss: 0.0921, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1914, FP: 101, FN: 50
[VALID] Epoch 137: Loss: 0.7971, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 138: Loss: 0.0930, Acc: 96.33, F1: 96.37, Dice: 93.00, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1915, FP: 100, FN: 48
[VALID] Epoch 138: Loss: 0.7942, Acc: 96.85, F1: 96.91, Dice: 94.01, Pre: 0.95, Re: 0.99, TP: 612, TN: 589, FP: 31, FN: 8
[TRAIN] Epoch 139: Loss: 0.0762, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 139: Loss: 0.7952, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 140: Loss: 0.0830, Acc: 96.87, F1: 96.92, Dice: 94.03, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1921, FP: 94, FN: 32
[VALID] Epoch 140: Loss: 0.7947, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 141: Loss: 0.0825, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1924, FP: 91, FN: 42
[VALID] Epoch 141: Loss: 0.7949, Acc: 96.45, F1: 96.55, Dice: 93.33, Pre: 0.94, Re: 0.99, TP: 616, TN: 580, FP: 40, FN: 4
[TRAIN] Epoch 142: Loss: 0.0797, Acc: 96.75, F1: 96.79, Dice: 93.79, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1921, FP: 94, FN: 37
[VALID] Epoch 142: Loss: 0.7950, Acc: 96.69, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.97, TP: 603, TN: 596, FP: 24, FN: 17
[TRAIN] Epoch 143: Loss: 0.0740, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1945, FP: 70, FN: 38
[VALID] Epoch 143: Loss: 0.7954, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 608, TN: 588, FP: 32, FN: 12
[TRAIN] Epoch 144: Loss: 0.0776, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1929, FP: 86, FN: 34
[VALID] Epoch 144: Loss: 0.7944, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 613, TN: 587, FP: 33, FN: 7
[TRAIN] Epoch 145: Loss: 0.0872, Acc: 96.43, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1921, FP: 94, FN: 50
[VALID] Epoch 145: Loss: 0.7948, Acc: 96.61, F1: 96.68, Dice: 93.57, Pre: 0.95, Re: 0.99, TP: 611, TN: 587, FP: 33, FN: 9
[TRAIN] Epoch 146: Loss: 0.0777, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1921, FP: 94, FN: 44
[VALID] Epoch 146: Loss: 0.8015, Acc: 94.68, F1: 94.54, Dice: 89.64, Pre: 0.97, Re: 0.92, TP: 571, TN: 603, FP: 17, FN: 49
[TRAIN] Epoch 147: Loss: 0.0885, Acc: 96.48, F1: 96.50, Dice: 93.24, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1928, FP: 87, FN: 55
[VALID] Epoch 147: Loss: 0.7976, Acc: 95.73, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.96, TP: 598, TN: 589, FP: 31, FN: 22
[TRAIN] Epoch 148: Loss: 0.0713, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1939, FP: 76, FN: 37
[VALID] Epoch 148: Loss: 0.7966, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 149: Loss: 0.0755, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1938, FP: 77, FN: 40
[VALID] Epoch 149: Loss: 0.7951, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 150: Loss: 0.0815, Acc: 96.58, F1: 96.61, Dice: 93.45, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1923, FP: 92, FN: 46
[VALID] Epoch 150: Loss: 0.7950, Acc: 96.53, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.99, TP: 611, TN: 586, FP: 34, FN: 9
[TRAIN] Epoch 151: Loss: 0.0858, Acc: 96.55, F1: 96.58, Dice: 93.39, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1928, FP: 87, FN: 52
[VALID] Epoch 151: Loss: 0.7945, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
