
[TRAIN] Epoch 0: Loss: 0.7737, Acc: 61.19, F1: 44.02, Dice: 28.22, Pre: 0.79, Re: 0.31, TP: 615, TN: 1851, FP: 164, FN: 1400
[TRAIN] Epoch 76: Loss: 0.1069, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1894, FP: 121, FN: 46
[VALID] Epoch 76: Loss: 0.0649, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 77: Loss: 0.1092, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 77: Loss: 0.0649, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 599, TN: 588, FP: 32, FN: 21
[TRAIN] Epoch 78: Loss: 0.1155, Acc: 95.16, F1: 95.26, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1874, FP: 141, FN: 54
[VALID] Epoch 78: Loss: 0.0649, Acc: 95.97, F1: 95.97, Dice: 92.25, Pre: 0.96, Re: 0.96, TP: 595, TN: 595, FP: 25, FN: 25
[TRAIN] Epoch 79: Loss: 0.1163, Acc: 95.14, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1881, FP: 134, FN: 62
[VALID] Epoch 79: Loss: 0.0649, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 80: Loss: 0.1150, Acc: 95.41, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1888, FP: 127, FN: 58
[VALID] Epoch 80: Loss: 0.0649, Acc: 95.24, F1: 95.18, Dice: 90.80, Pre: 0.97, Re: 0.94, TP: 582, TN: 599, FP: 21, FN: 38
[TRAIN] Epoch 81: Loss: 0.1059, Acc: 95.66, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1898, FP: 117, FN: 58
[VALID] Epoch 81: Loss: 0.0649, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 82: Loss: 0.1145, Acc: 95.43, F1: 95.51, Dice: 91.41, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1887, FP: 128, FN: 56
[VALID] Epoch 82: Loss: 0.0644, Acc: 95.48, F1: 95.39, Dice: 91.18, Pre: 0.97, Re: 0.93, TP: 579, TN: 605, FP: 15, FN: 41
[TRAIN] Epoch 83: Loss: 0.1018, Acc: 96.10, F1: 96.15, Dice: 92.59, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1912, FP: 103, FN: 54
[VALID] Epoch 83: Loss: 0.0649, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 84: Loss: 0.1029, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1893, FP: 122, FN: 47
[VALID] Epoch 84: Loss: 0.0649, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 85: Loss: 0.1039, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1893, FP: 122, FN: 53
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.16, F1: 95.15, Dice: 90.76, Pre: 0.95, Re: 0.95, TP: 589, TN: 591, FP: 29, FN: 31
[TRAIN] Epoch 86: Loss: 0.1000, Acc: 95.96, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1900, FP: 115, FN: 48
[VALID] Epoch 86: Loss: 0.0649, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 87: Loss: 0.1057, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 87: Loss: 0.0644, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 88: Loss: 0.1005, Acc: 96.05, F1: 96.12, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1899, FP: 116, FN: 43
[VALID] Epoch 88: Loss: 0.0649, Acc: 95.40, F1: 95.42, Dice: 91.24, Pre: 0.95, Re: 0.96, TP: 594, TN: 589, FP: 31, FN: 26
[TRAIN] Epoch 89: Loss: 0.1097, Acc: 95.43, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1898, FP: 117, FN: 67
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.81, F1: 95.77, Dice: 91.89, Pre: 0.97, Re: 0.95, TP: 589, TN: 599, FP: 21, FN: 31
[TRAIN] Epoch 90: Loss: 0.0981, Acc: 95.98, F1: 96.04, Dice: 92.38, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1903, FP: 112, FN: 50
[VALID] Epoch 90: Loss: 0.0649, Acc: 95.16, F1: 95.06, Dice: 90.58, Pre: 0.97, Re: 0.93, TP: 577, TN: 603, FP: 17, FN: 43
[TRAIN] Epoch 91: Loss: 0.1000, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1906, FP: 109, FN: 59
[VALID] Epoch 91: Loss: 0.0649, Acc: 95.73, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 604, TN: 583, FP: 37, FN: 16
[TRAIN] Epoch 92: Loss: 0.0885, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1920, FP: 95, FN: 46
[VALID] Epoch 92: Loss: 0.0649, Acc: 95.24, F1: 95.19, Dice: 90.82, Pre: 0.96, Re: 0.94, TP: 584, TN: 597, FP: 23, FN: 36
[TRAIN] Epoch 93: Loss: 0.1036, Acc: 95.51, F1: 95.56, Dice: 91.49, Pre: 0.95, Re: 0.97, TP: 1946, TN: 1903, FP: 112, FN: 69
[VALID] Epoch 93: Loss: 0.0649, Acc: 95.73, F1: 95.72, Dice: 91.80, Pre: 0.96, Re: 0.96, TP: 593, TN: 594, FP: 26, FN: 27
[TRAIN] Epoch 94: Loss: 0.0933, Acc: 96.15, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1908, FP: 107, FN: 48
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.24, F1: 95.18, Dice: 90.80, Pre: 0.97, Re: 0.94, TP: 582, TN: 599, FP: 21, FN: 38
[TRAIN] Epoch 95: Loss: 0.0944, Acc: 96.05, F1: 96.10, Dice: 92.49, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1913, FP: 102, FN: 57
[VALID] Epoch 95: Loss: 0.0649, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 96: Loss: 0.0933, Acc: 96.28, F1: 96.32, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1915, FP: 100, FN: 50
[VALID] Epoch 96: Loss: 0.0649, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 97: Loss: 0.0988, Acc: 95.83, F1: 95.89, Dice: 92.11, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1902, FP: 113, FN: 55
[VALID] Epoch 97: Loss: 0.0644, Acc: 96.21, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.96, TP: 595, TN: 598, FP: 22, FN: 25
[TRAIN] Epoch 98: Loss: 0.0957, Acc: 96.10, F1: 96.15, Dice: 92.59, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1911, FP: 104, FN: 53
[VALID] Epoch 98: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.28, Pre: 0.96, Re: 0.96, TP: 598, TN: 592, FP: 28, FN: 22
[TRAIN] Epoch 99: Loss: 0.0874, Acc: 96.35, F1: 96.40, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1917, FP: 98, FN: 49
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.73, F1: 95.67, Dice: 91.69, Pre: 0.97, Re: 0.94, TP: 585, TN: 602, FP: 18, FN: 35
[TRAIN] Epoch 100: Loss: 0.0886, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1914, FP: 101, FN: 45
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.81, F1: 95.75, Dice: 91.85, Pre: 0.97, Re: 0.95, TP: 586, TN: 602, FP: 18, FN: 34
[TRAIN] Epoch 101: Loss: 0.0905, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1923, FP: 92, FN: 50
[VALID] Epoch 101: Loss: 0.0649, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 102: Loss: 0.0921, Acc: 96.35, F1: 96.41, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1911, FP: 104, FN: 43
[VALID] Epoch 102: Loss: 0.0654, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 103: Loss: 0.0886, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1924, FP: 91, FN: 48
[VALID] Epoch 103: Loss: 0.0649, Acc: 94.92, F1: 94.85, Dice: 90.20, Pre: 0.96, Re: 0.94, TP: 580, TN: 597, FP: 23, FN: 40
[TRAIN] Epoch 104: Loss: 0.0831, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1922, FP: 93, FN: 49
[VALID] Epoch 104: Loss: 0.0649, Acc: 94.76, F1: 94.60, Dice: 89.75, Pre: 0.98, Re: 0.92, TP: 569, TN: 606, FP: 14, FN: 51
[TRAIN] Epoch 105: Loss: 0.0847, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 105: Loss: 0.0649, Acc: 95.32, F1: 95.29, Dice: 91.01, Pre: 0.96, Re: 0.95, TP: 587, TN: 595, FP: 25, FN: 33
[TRAIN] Epoch 106: Loss: 0.0905, Acc: 96.40, F1: 96.45, Dice: 93.15, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1914, FP: 101, FN: 44
[VALID] Epoch 106: Loss: 0.0649, Acc: 95.73, F1: 95.72, Dice: 91.78, Pre: 0.96, Re: 0.95, TP: 592, TN: 595, FP: 25, FN: 28
[TRAIN] Epoch 107: Loss: 0.0857, Acc: 96.65, F1: 96.70, Dice: 93.61, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1918, FP: 97, FN: 38
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 108: Loss: 0.0785, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1933, FP: 82, FN: 39
[VALID] Epoch 108: Loss: 0.0649, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 109: Loss: 0.0888, Acc: 96.50, F1: 96.55, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1918, FP: 97, FN: 44
[VALID] Epoch 109: Loss: 0.0654, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 110: Loss: 0.0916, Acc: 96.35, F1: 96.39, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1918, FP: 97, FN: 50
[VALID] Epoch 110: Loss: 0.0649, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 111: Loss: 0.0888, Acc: 96.28, F1: 96.32, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1915, FP: 100, FN: 50
[VALID] Epoch 111: Loss: 0.0639, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 112: Loss: 0.0752, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1933, FP: 82, FN: 40
[VALID] Epoch 112: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 113: Loss: 0.0887, Acc: 96.30, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1919, FP: 96, FN: 53
[VALID] Epoch 113: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 114: Loss: 0.0808, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1920, FP: 95, FN: 37
[VALID] Epoch 114: Loss: 0.0639, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 115: Loss: 0.0829, Acc: 96.58, F1: 96.60, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1930, FP: 85, FN: 53
[VALID] Epoch 115: Loss: 0.0649, Acc: 96.61, F1: 96.61, Dice: 93.44, Pre: 0.97, Re: 0.96, TP: 598, TN: 600, FP: 20, FN: 22
[TRAIN] Epoch 116: Loss: 0.0849, Acc: 96.48, F1: 96.51, Dice: 93.25, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1926, FP: 89, FN: 53
[VALID] Epoch 116: Loss: 0.0649, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 117: Loss: 0.0765, Acc: 97.00, F1: 97.03, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1935, FP: 80, FN: 41
[VALID] Epoch 117: Loss: 0.0649, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 118: Loss: 0.0749, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1938, FP: 77, FN: 50
[VALID] Epoch 118: Loss: 0.0644, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 119: Loss: 0.0695, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1938, FP: 77, FN: 33
[VALID] Epoch 119: Loss: 0.0639, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
[TRAIN] Epoch 120: Loss: 0.0804, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1930, FP: 85, FN: 48
[VALID] Epoch 120: Loss: 0.0649, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 121: Loss: 0.0762, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1941, FP: 74, FN: 43
[VALID] Epoch 121: Loss: 0.0649, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 122: Loss: 0.0723, Acc: 96.90, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1938, FP: 77, FN: 48
[VALID] Epoch 122: Loss: 0.0649, Acc: 96.05, F1: 96.01, Dice: 92.32, Pre: 0.97, Re: 0.95, TP: 589, TN: 602, FP: 18, FN: 31
[TRAIN] Epoch 123: Loss: 0.0746, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1943, FP: 72, FN: 42
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 124: Loss: 0.0719, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1939, FP: 76, FN: 41
[VALID] Epoch 124: Loss: 0.0649, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 125: Loss: 0.0663, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1944, FP: 71, FN: 33
[VALID] Epoch 125: Loss: 0.0649, Acc: 96.05, F1: 96.01, Dice: 92.32, Pre: 0.97, Re: 0.95, TP: 589, TN: 602, FP: 18, FN: 31
[TRAIN] Epoch 126: Loss: 0.0754, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1939, FP: 76, FN: 46
[VALID] Epoch 126: Loss: 0.0649, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 127: Loss: 0.0782, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1937, FP: 78, FN: 51
[VALID] Epoch 127: Loss: 0.0649, Acc: 95.56, F1: 95.54, Dice: 91.46, Pre: 0.96, Re: 0.95, TP: 589, TN: 596, FP: 24, FN: 31
[TRAIN] Epoch 128: Loss: 0.0666, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1947, FP: 68, FN: 41
[VALID] Epoch 128: Loss: 0.0649, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 129: Loss: 0.0655, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1942, FP: 73, FN: 32
[VALID] Epoch 129: Loss: 0.0649, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 130: Loss: 0.0754, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1936, FP: 79, FN: 39
[VALID] Epoch 130: Loss: 0.0649, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 131: Loss: 0.0749, Acc: 96.77, F1: 96.80, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1931, FP: 84, FN: 46
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 132: Loss: 0.0685, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1944, FP: 71, FN: 35
[VALID] Epoch 132: Loss: 0.0649, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 133: Loss: 0.0681, Acc: 97.17, F1: 97.19, Dice: 94.52, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1948, FP: 67, FN: 47
[VALID] Epoch 133: Loss: 0.0654, Acc: 95.56, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.96, TP: 594, TN: 591, FP: 29, FN: 26
[TRAIN] Epoch 134: Loss: 0.0646, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 134: Loss: 0.0654, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 135: Loss: 0.0728, Acc: 96.97, F1: 97.01, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1932, FP: 83, FN: 39
[VALID] Epoch 135: Loss: 0.0649, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 136: Loss: 0.0682, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1944, FP: 71, FN: 41
[VALID] Epoch 136: Loss: 0.0649, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 137: Loss: 0.0638, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1943, FP: 72, FN: 41
[VALID] Epoch 137: Loss: 0.0649, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 138: Loss: 0.0642, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1951, FP: 64, FN: 39
[VALID] Epoch 138: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 139: Loss: 0.0690, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1939, FP: 76, FN: 35
[VALID] Epoch 139: Loss: 0.0649, Acc: 96.61, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.97, TP: 603, TN: 595, FP: 25, FN: 17
[TRAIN] Epoch 140: Loss: 0.0605, Acc: 97.77, F1: 97.79, Dice: 95.68, Pre: 0.97, Re: 0.99, TP: 1991, TN: 1949, FP: 66, FN: 24
[VALID] Epoch 140: Loss: 0.0649, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 141: Loss: 0.0622, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 141: Loss: 0.0649, Acc: 95.73, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.96, TP: 598, TN: 589, FP: 31, FN: 22
[TRAIN] Epoch 142: Loss: 0.0655, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 143: Loss: 0.0672, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1948, FP: 67, FN: 44
[VALID] Epoch 143: Loss: 0.0654, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 144: Loss: 0.0579, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1963, FP: 52, FN: 39
[VALID] Epoch 144: Loss: 0.0644, Acc: 96.61, F1: 96.60, Dice: 93.42, Pre: 0.97, Re: 0.96, TP: 596, TN: 602, FP: 18, FN: 24
[TRAIN] Epoch 145: Loss: 0.0583, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1960, FP: 55, FN: 32
[VALID] Epoch 145: Loss: 0.0654, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 146: Loss: 0.0605, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1946, FP: 69, FN: 35
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 147: Loss: 0.0620, Acc: 97.49, F1: 97.52, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1946, FP: 69, FN: 32
[VALID] Epoch 147: Loss: 0.0649, Acc: 95.65, F1: 95.55, Dice: 91.48, Pre: 0.98, Re: 0.94, TP: 580, TN: 606, FP: 14, FN: 40
[TRAIN] Epoch 148: Loss: 0.0655, Acc: 97.54, F1: 97.56, Dice: 95.23, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1954, FP: 61, FN: 38
[VALID] Epoch 148: Loss: 0.0654, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 149: Loss: 0.0618, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 150: Loss: 0.0638, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1950, FP: 65, FN: 36
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 151: Loss: 0.0623, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1950, FP: 65, FN: 32
[VALID] Epoch 151: Loss: 0.0649, Acc: 96.05, F1: 96.06, Dice: 92.43, Pre: 0.96, Re: 0.96, TP: 598, TN: 593, FP: 27, FN: 22
