
[TRAIN] Epoch 0: Loss: 0.7639, Acc: 50.32, F1: 66.74, Dice: 50.09, Pre: 0.50, Re: 1.00, TP: 2009, TN: 19, FP: 1996, FN: 6
[TRAIN] Epoch 76: Loss: 0.1329, Acc: 94.67, F1: 94.78, Dice: 90.08, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1863, FP: 152, FN: 63
[VALID] Epoch 76: Loss: 0.8015, Acc: 94.52, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 601, TN: 571, FP: 49, FN: 19
[TRAIN] Epoch 77: Loss: 0.1374, Acc: 94.34, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1850, FP: 165, FN: 63
[VALID] Epoch 77: Loss: 0.8016, Acc: 94.52, F1: 94.57, Dice: 89.70, Pre: 0.94, Re: 0.95, TP: 592, TN: 580, FP: 40, FN: 28
[TRAIN] Epoch 78: Loss: 0.1283, Acc: 94.91, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1867, FP: 148, FN: 57
[VALID] Epoch 78: Loss: 0.8037, Acc: 93.79, F1: 93.88, Dice: 88.47, Pre: 0.92, Re: 0.95, TP: 591, TN: 572, FP: 48, FN: 29
[TRAIN] Epoch 79: Loss: 0.1333, Acc: 94.86, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1861, FP: 154, FN: 53
[VALID] Epoch 79: Loss: 0.8010, Acc: 94.68, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 601, TN: 573, FP: 47, FN: 19
[TRAIN] Epoch 80: Loss: 0.1291, Acc: 95.06, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1870, FP: 145, FN: 54
[VALID] Epoch 80: Loss: 0.8015, Acc: 94.52, F1: 94.58, Dice: 89.71, Pre: 0.94, Re: 0.96, TP: 593, TN: 579, FP: 41, FN: 27
[TRAIN] Epoch 81: Loss: 0.1247, Acc: 95.04, F1: 95.14, Dice: 90.74, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1871, FP: 144, FN: 56
[VALID] Epoch 81: Loss: 0.7996, Acc: 95.08, F1: 95.19, Dice: 90.81, Pre: 0.93, Re: 0.97, TP: 603, TN: 576, FP: 44, FN: 17
[TRAIN] Epoch 82: Loss: 0.1296, Acc: 94.74, F1: 94.84, Dice: 90.19, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1868, FP: 147, FN: 65
[VALID] Epoch 82: Loss: 0.8029, Acc: 94.03, F1: 94.09, Dice: 88.84, Pre: 0.93, Re: 0.95, TP: 589, TN: 577, FP: 43, FN: 31
[TRAIN] Epoch 83: Loss: 0.1259, Acc: 95.01, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1866, FP: 149, FN: 52
[VALID] Epoch 83: Loss: 0.8002, Acc: 94.84, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 604, TN: 572, FP: 48, FN: 16
[TRAIN] Epoch 84: Loss: 0.1285, Acc: 94.89, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1862, FP: 153, FN: 53
[VALID] Epoch 84: Loss: 0.8023, Acc: 94.19, F1: 94.27, Dice: 89.16, Pre: 0.93, Re: 0.95, TP: 592, TN: 576, FP: 44, FN: 28
[TRAIN] Epoch 85: Loss: 0.1151, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1886, FP: 129, FN: 43
[VALID] Epoch 85: Loss: 0.8014, Acc: 94.44, F1: 94.55, Dice: 89.66, Pre: 0.93, Re: 0.96, TP: 598, TN: 573, FP: 47, FN: 22
[TRAIN] Epoch 86: Loss: 0.1141, Acc: 95.66, F1: 95.75, Dice: 91.85, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1884, FP: 131, FN: 44
[VALID] Epoch 86: Loss: 0.7999, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 87: Loss: 0.1215, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1868, FP: 147, FN: 48
[VALID] Epoch 87: Loss: 0.8007, Acc: 94.68, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.97, TP: 604, TN: 570, FP: 50, FN: 16
[TRAIN] Epoch 88: Loss: 0.1226, Acc: 95.06, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1870, FP: 145, FN: 54
[VALID] Epoch 88: Loss: 0.8006, Acc: 94.76, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 599, TN: 576, FP: 44, FN: 21
[TRAIN] Epoch 89: Loss: 0.1168, Acc: 95.33, F1: 95.44, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1876, FP: 139, FN: 49
[VALID] Epoch 89: Loss: 0.7993, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 90: Loss: 0.1093, Acc: 95.96, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1891, FP: 124, FN: 39
[VALID] Epoch 90: Loss: 0.8020, Acc: 94.52, F1: 94.58, Dice: 89.71, Pre: 0.94, Re: 0.96, TP: 593, TN: 579, FP: 41, FN: 27
[TRAIN] Epoch 91: Loss: 0.1137, Acc: 95.66, F1: 95.74, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1890, FP: 125, FN: 50
[VALID] Epoch 91: Loss: 0.7995, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 92: Loss: 0.1154, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1886, FP: 129, FN: 39
[VALID] Epoch 92: Loss: 0.7998, Acc: 95.08, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 601, TN: 578, FP: 42, FN: 19
[TRAIN] Epoch 93: Loss: 0.1168, Acc: 95.58, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1893, FP: 122, FN: 56
[VALID] Epoch 93: Loss: 0.7993, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 94: Loss: 0.1195, Acc: 95.36, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1874, FP: 141, FN: 46
[VALID] Epoch 94: Loss: 0.8024, Acc: 94.27, F1: 94.37, Dice: 89.34, Pre: 0.93, Re: 0.96, TP: 595, TN: 574, FP: 46, FN: 25
[TRAIN] Epoch 95: Loss: 0.1168, Acc: 95.24, F1: 95.33, Dice: 91.08, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1877, FP: 138, FN: 54
[VALID] Epoch 95: Loss: 0.8006, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 96: Loss: 0.1151, Acc: 95.21, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1881, FP: 134, FN: 59
[VALID] Epoch 96: Loss: 0.8034, Acc: 94.03, F1: 94.00, Dice: 88.69, Pre: 0.94, Re: 0.94, TP: 580, TN: 586, FP: 34, FN: 40
[TRAIN] Epoch 97: Loss: 0.1174, Acc: 95.46, F1: 95.54, Dice: 91.47, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1885, FP: 130, FN: 53
[VALID] Epoch 97: Loss: 0.7999, Acc: 95.00, F1: 95.06, Dice: 90.58, Pre: 0.94, Re: 0.96, TP: 596, TN: 582, FP: 38, FN: 24
[TRAIN] Epoch 98: Loss: 0.1075, Acc: 95.86, F1: 95.94, Dice: 92.20, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1889, FP: 126, FN: 41
[VALID] Epoch 98: Loss: 0.8003, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 99: Loss: 0.1071, Acc: 95.68, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1885, FP: 130, FN: 44
[VALID] Epoch 99: Loss: 0.8001, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 100: Loss: 0.1081, Acc: 95.71, F1: 95.79, Dice: 91.93, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1887, FP: 128, FN: 45
[VALID] Epoch 100: Loss: 0.8000, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 101: Loss: 0.1101, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1894, FP: 121, FN: 54
[VALID] Epoch 101: Loss: 0.8001, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 102: Loss: 0.1038, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1906, FP: 109, FN: 47
[VALID] Epoch 102: Loss: 0.7998, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 103: Loss: 0.1071, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1893, FP: 122, FN: 53
[VALID] Epoch 103: Loss: 0.8008, Acc: 94.84, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.96, TP: 598, TN: 578, FP: 42, FN: 22
[TRAIN] Epoch 104: Loss: 0.1077, Acc: 95.83, F1: 95.91, Dice: 92.14, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1893, FP: 122, FN: 46
[VALID] Epoch 104: Loss: 0.8001, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 105: Loss: 0.1039, Acc: 95.83, F1: 95.92, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1889, FP: 126, FN: 42
[VALID] Epoch 105: Loss: 0.8022, Acc: 94.35, F1: 94.33, Dice: 89.26, Pre: 0.95, Re: 0.94, TP: 582, TN: 588, FP: 32, FN: 38
[TRAIN] Epoch 106: Loss: 0.1163, Acc: 95.14, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1879, FP: 136, FN: 60
[VALID] Epoch 106: Loss: 0.7987, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 107: Loss: 0.1093, Acc: 95.83, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1891, FP: 124, FN: 44
[VALID] Epoch 107: Loss: 0.7996, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 108: Loss: 0.1024, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1902, FP: 113, FN: 51
[VALID] Epoch 108: Loss: 0.8010, Acc: 94.60, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.98, TP: 608, TN: 565, FP: 55, FN: 12
[TRAIN] Epoch 109: Loss: 0.1022, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 109: Loss: 0.8010, Acc: 94.92, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 594, TN: 583, FP: 37, FN: 26
[TRAIN] Epoch 110: Loss: 0.1057, Acc: 95.88, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1904, FP: 111, FN: 55
[VALID] Epoch 110: Loss: 0.7985, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 111: Loss: 0.1037, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1899, FP: 116, FN: 53
[VALID] Epoch 111: Loss: 0.8000, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 112: Loss: 0.0992, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1904, FP: 111, FN: 49
[VALID] Epoch 112: Loss: 0.7986, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 113: Loss: 0.0966, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1906, FP: 109, FN: 39
[VALID] Epoch 113: Loss: 0.8003, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 114: Loss: 0.1037, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1889, FP: 126, FN: 43
[VALID] Epoch 114: Loss: 0.7991, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 115: Loss: 0.1048, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1906, FP: 109, FN: 48
[VALID] Epoch 115: Loss: 0.8004, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 116: Loss: 0.0997, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 116: Loss: 0.7993, Acc: 95.32, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 600, TN: 582, FP: 38, FN: 20
[TRAIN] Epoch 117: Loss: 0.0942, Acc: 96.33, F1: 96.39, Dice: 93.04, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1904, FP: 111, FN: 37
[VALID] Epoch 117: Loss: 0.8003, Acc: 94.92, F1: 95.00, Dice: 90.47, Pre: 0.94, Re: 0.96, TP: 598, TN: 579, FP: 41, FN: 22
[TRAIN] Epoch 118: Loss: 0.0967, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1906, FP: 109, FN: 42
[VALID] Epoch 118: Loss: 0.7984, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 119: Loss: 0.1005, Acc: 96.00, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1908, FP: 107, FN: 54
[VALID] Epoch 119: Loss: 0.7998, Acc: 94.92, F1: 95.07, Dice: 90.60, Pre: 0.92, Re: 0.98, TP: 607, TN: 570, FP: 50, FN: 13
[TRAIN] Epoch 120: Loss: 0.0912, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1909, FP: 106, FN: 43
[VALID] Epoch 120: Loss: 0.7990, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 121: Loss: 0.1011, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1899, FP: 116, FN: 45
[VALID] Epoch 121: Loss: 0.7988, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 122: Loss: 0.0941, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1910, FP: 105, FN: 45
[VALID] Epoch 122: Loss: 0.8006, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 123: Loss: 0.0985, Acc: 96.10, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1904, FP: 111, FN: 46
[VALID] Epoch 123: Loss: 0.8004, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 124: Loss: 0.0940, Acc: 96.18, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1904, FP: 111, FN: 43
[VALID] Epoch 124: Loss: 0.8015, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 125: Loss: 0.0951, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1910, FP: 105, FN: 44
[VALID] Epoch 125: Loss: 0.7979, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 126: Loss: 0.0871, Acc: 96.63, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1917, FP: 98, FN: 38
[VALID] Epoch 126: Loss: 0.7973, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 127: Loss: 0.0910, Acc: 96.30, F1: 96.35, Dice: 92.95, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1916, FP: 99, FN: 50
[VALID] Epoch 127: Loss: 0.7990, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 128: Loss: 0.0844, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1930, FP: 85, FN: 39
[VALID] Epoch 128: Loss: 0.8001, Acc: 94.92, F1: 95.04, Dice: 90.55, Pre: 0.93, Re: 0.97, TP: 604, TN: 573, FP: 47, FN: 16
[TRAIN] Epoch 129: Loss: 0.0911, Acc: 96.28, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1906, FP: 109, FN: 41
[VALID] Epoch 129: Loss: 0.8010, Acc: 94.92, F1: 94.92, Dice: 90.32, Pre: 0.95, Re: 0.95, TP: 588, TN: 589, FP: 31, FN: 32
[TRAIN] Epoch 130: Loss: 0.0967, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1909, FP: 106, FN: 51
[VALID] Epoch 130: Loss: 0.8000, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 131: Loss: 0.0909, Acc: 96.15, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1907, FP: 108, FN: 47
[VALID] Epoch 131: Loss: 0.7989, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 132: Loss: 0.0868, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1922, FP: 93, FN: 39
[VALID] Epoch 132: Loss: 0.8003, Acc: 95.08, F1: 95.15, Dice: 90.74, Pre: 0.94, Re: 0.96, TP: 598, TN: 581, FP: 39, FN: 22
[TRAIN] Epoch 133: Loss: 0.0891, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1925, FP: 90, FN: 45
[VALID] Epoch 133: Loss: 0.7990, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 134: Loss: 0.0825, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1926, FP: 89, FN: 43
[VALID] Epoch 134: Loss: 0.7998, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 135: Loss: 0.0927, Acc: 96.25, F1: 96.31, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1911, FP: 104, FN: 47
[VALID] Epoch 135: Loss: 0.7994, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 136: Loss: 0.0931, Acc: 96.28, F1: 96.32, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1915, FP: 100, FN: 50
[VALID] Epoch 136: Loss: 0.7975, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 137: Loss: 0.0846, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1921, FP: 94, FN: 38
[VALID] Epoch 137: Loss: 0.8059, Acc: 93.31, F1: 93.09, Dice: 87.07, Pre: 0.96, Re: 0.90, TP: 559, TN: 598, FP: 22, FN: 61
[TRAIN] Epoch 138: Loss: 0.0837, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1932, FP: 83, FN: 41
[VALID] Epoch 138: Loss: 0.7980, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 139: Loss: 0.0824, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1926, FP: 89, FN: 43
[VALID] Epoch 139: Loss: 0.7986, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 140: Loss: 0.0904, Acc: 96.33, F1: 96.37, Dice: 93.00, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1916, FP: 99, FN: 49
[VALID] Epoch 140: Loss: 0.7999, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 141: Loss: 0.0844, Acc: 96.50, F1: 96.56, Dice: 93.34, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1913, FP: 102, FN: 39
[VALID] Epoch 141: Loss: 0.8003, Acc: 94.92, F1: 94.96, Dice: 90.40, Pre: 0.94, Re: 0.96, TP: 593, TN: 584, FP: 36, FN: 27
[TRAIN] Epoch 142: Loss: 0.0864, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1925, FP: 90, FN: 43
[VALID] Epoch 142: Loss: 0.7993, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 143: Loss: 0.0799, Acc: 97.15, F1: 97.18, Dice: 94.52, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1931, FP: 84, FN: 31
[VALID] Epoch 143: Loss: 0.7996, Acc: 95.32, F1: 95.35, Dice: 91.10, Pre: 0.95, Re: 0.96, TP: 594, TN: 588, FP: 32, FN: 26
[TRAIN] Epoch 144: Loss: 0.0795, Acc: 97.20, F1: 97.24, Dice: 94.62, Pre: 0.96, Re: 0.99, TP: 1987, TN: 1930, FP: 85, FN: 28
[VALID] Epoch 144: Loss: 0.8008, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 145: Loss: 0.0864, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1917, FP: 98, FN: 46
[VALID] Epoch 145: Loss: 0.7988, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 146: Loss: 0.0799, Acc: 96.87, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1924, FP: 91, FN: 35
[VALID] Epoch 146: Loss: 0.7978, Acc: 95.73, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 604, TN: 583, FP: 37, FN: 16
[TRAIN] Epoch 147: Loss: 0.0744, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1929, FP: 86, FN: 36
[VALID] Epoch 147: Loss: 0.7987, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 148: Loss: 0.0822, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1925, FP: 90, FN: 37
[VALID] Epoch 148: Loss: 0.8017, Acc: 94.60, F1: 94.61, Dice: 89.77, Pre: 0.94, Re: 0.95, TP: 588, TN: 585, FP: 35, FN: 32
[TRAIN] Epoch 149: Loss: 0.0754, Acc: 97.07, F1: 97.10, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1934, FP: 81, FN: 37
[VALID] Epoch 149: Loss: 0.7985, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 150: Loss: 0.0833, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 150: Loss: 0.7997, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 151: Loss: 0.0846, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1921, FP: 94, FN: 45
[VALID] Epoch 151: Loss: 0.8000, Acc: 95.16, F1: 95.18, Dice: 90.81, Pre: 0.95, Re: 0.96, TP: 593, TN: 587, FP: 33, FN: 27
