
[TRAIN] Epoch 0: Loss: 0.7152, Acc: 61.51, F1: 61.58, Dice: 44.49, Pre: 0.61, Re: 0.62, TP: 1243, TN: 1236, FP: 779, FN: 772
[TRAIN] Epoch 76: Loss: 0.1033, Acc: 95.61, F1: 95.68, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1895, FP: 120, FN: 57
[VALID] Epoch 76: Loss: 0.7960, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 77: Loss: 0.1035, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1891, FP: 124, FN: 48
[VALID] Epoch 77: Loss: 0.7957, Acc: 96.13, F1: 96.25, Dice: 92.77, Pre: 0.93, Re: 0.99, TP: 616, TN: 576, FP: 44, FN: 4
[TRAIN] Epoch 78: Loss: 0.0955, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1912, FP: 103, FN: 40
[VALID] Epoch 78: Loss: 0.7979, Acc: 95.40, F1: 95.56, Dice: 91.51, Pre: 0.92, Re: 0.99, TP: 614, TN: 569, FP: 51, FN: 6
[TRAIN] Epoch 79: Loss: 0.0898, Acc: 96.65, F1: 96.70, Dice: 93.61, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1918, FP: 97, FN: 38
[VALID] Epoch 79: Loss: 0.7975, Acc: 95.48, F1: 95.67, Dice: 91.69, Pre: 0.92, Re: 1.00, TP: 618, TN: 566, FP: 54, FN: 2
[TRAIN] Epoch 80: Loss: 0.1051, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1893, FP: 122, FN: 51
[VALID] Epoch 80: Loss: 0.7973, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 81: Loss: 0.1074, Acc: 95.48, F1: 95.55, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1892, FP: 123, FN: 59
[VALID] Epoch 81: Loss: 0.7960, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 82: Loss: 0.1033, Acc: 95.88, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1904, FP: 111, FN: 55
[VALID] Epoch 82: Loss: 0.7977, Acc: 95.40, F1: 95.58, Dice: 91.54, Pre: 0.92, Re: 1.00, TP: 617, TN: 566, FP: 54, FN: 3
[TRAIN] Epoch 83: Loss: 0.0892, Acc: 96.40, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1920, FP: 95, FN: 50
[VALID] Epoch 83: Loss: 0.7975, Acc: 95.48, F1: 95.67, Dice: 91.69, Pre: 0.92, Re: 1.00, TP: 618, TN: 566, FP: 54, FN: 2
[TRAIN] Epoch 84: Loss: 0.0978, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1900, FP: 115, FN: 50
[VALID] Epoch 84: Loss: 0.7970, Acc: 95.73, F1: 95.88, Dice: 92.09, Pre: 0.93, Re: 1.00, TP: 617, TN: 570, FP: 50, FN: 3
[TRAIN] Epoch 85: Loss: 0.0924, Acc: 96.23, F1: 96.27, Dice: 92.82, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1914, FP: 101, FN: 51
[VALID] Epoch 85: Loss: 0.7966, Acc: 95.73, F1: 95.89, Dice: 92.10, Pre: 0.92, Re: 1.00, TP: 618, TN: 569, FP: 51, FN: 2
[TRAIN] Epoch 86: Loss: 0.0975, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1912, FP: 103, FN: 51
[VALID] Epoch 86: Loss: 0.7984, Acc: 95.00, F1: 95.22, Dice: 90.88, Pre: 0.91, Re: 1.00, TP: 618, TN: 560, FP: 60, FN: 2
[TRAIN] Epoch 87: Loss: 0.0908, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1912, FP: 103, FN: 40
[VALID] Epoch 87: Loss: 0.7960, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 88: Loss: 0.0842, Acc: 96.75, F1: 96.79, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1926, FP: 89, FN: 42
[VALID] Epoch 88: Loss: 0.7963, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 604, TN: 588, FP: 32, FN: 16
[TRAIN] Epoch 89: Loss: 0.0883, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 89: Loss: 0.7960, Acc: 96.05, F1: 96.17, Dice: 92.62, Pre: 0.93, Re: 0.99, TP: 615, TN: 576, FP: 44, FN: 5
[TRAIN] Epoch 90: Loss: 0.0878, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 90: Loss: 0.7939, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.99, TP: 611, TN: 592, FP: 28, FN: 9
[TRAIN] Epoch 91: Loss: 0.0869, Acc: 96.87, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1922, FP: 93, FN: 33
[VALID] Epoch 91: Loss: 0.7976, Acc: 95.73, F1: 95.75, Dice: 91.85, Pre: 0.95, Re: 0.96, TP: 597, TN: 590, FP: 30, FN: 23
[TRAIN] Epoch 92: Loss: 0.0838, Acc: 96.70, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1916, FP: 99, FN: 34
[VALID] Epoch 92: Loss: 0.7946, Acc: 96.61, F1: 96.70, Dice: 93.61, Pre: 0.94, Re: 0.99, TP: 615, TN: 583, FP: 37, FN: 5
[TRAIN] Epoch 93: Loss: 0.0825, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1924, FP: 91, FN: 46
[VALID] Epoch 93: Loss: 0.7980, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 94: Loss: 0.0961, Acc: 96.10, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1903, FP: 112, FN: 45
[VALID] Epoch 94: Loss: 0.7970, Acc: 95.73, F1: 95.88, Dice: 92.08, Pre: 0.93, Re: 0.99, TP: 616, TN: 571, FP: 49, FN: 4
[TRAIN] Epoch 95: Loss: 0.0885, Acc: 96.25, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1915, FP: 100, FN: 51
[VALID] Epoch 95: Loss: 0.7942, Acc: 96.85, F1: 96.91, Dice: 94.01, Pre: 0.95, Re: 0.99, TP: 612, TN: 589, FP: 31, FN: 8
[TRAIN] Epoch 96: Loss: 0.0832, Acc: 96.60, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1927, FP: 88, FN: 49
[VALID] Epoch 96: Loss: 0.7956, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 97: Loss: 0.0738, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1934, FP: 81, FN: 32
[VALID] Epoch 97: Loss: 0.7946, Acc: 96.61, F1: 96.70, Dice: 93.61, Pre: 0.94, Re: 0.99, TP: 615, TN: 583, FP: 37, FN: 5
[TRAIN] Epoch 98: Loss: 0.0850, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1923, FP: 92, FN: 43
[VALID] Epoch 98: Loss: 0.7948, Acc: 96.61, F1: 96.68, Dice: 93.57, Pre: 0.95, Re: 0.99, TP: 611, TN: 587, FP: 33, FN: 9
[TRAIN] Epoch 99: Loss: 0.0855, Acc: 96.58, F1: 96.61, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1928, FP: 87, FN: 51
[VALID] Epoch 99: Loss: 0.7955, Acc: 96.21, F1: 96.33, Dice: 92.91, Pre: 0.93, Re: 0.99, TP: 616, TN: 577, FP: 43, FN: 4
[TRAIN] Epoch 100: Loss: 0.0762, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1925, FP: 90, FN: 36
[VALID] Epoch 100: Loss: 0.7947, Acc: 96.61, F1: 96.69, Dice: 93.59, Pre: 0.95, Re: 0.99, TP: 613, TN: 585, FP: 35, FN: 7
[TRAIN] Epoch 101: Loss: 0.0795, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1928, FP: 87, FN: 45
[VALID] Epoch 101: Loss: 0.7978, Acc: 95.65, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 604, TN: 582, FP: 38, FN: 16
[TRAIN] Epoch 102: Loss: 0.0789, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1929, FP: 86, FN: 42
[VALID] Epoch 102: Loss: 0.7950, Acc: 96.53, F1: 96.63, Dice: 93.48, Pre: 0.94, Re: 1.00, TP: 617, TN: 580, FP: 40, FN: 3
[TRAIN] Epoch 103: Loss: 0.0764, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1937, FP: 78, FN: 39
[VALID] Epoch 103: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 104: Loss: 0.0772, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 104: Loss: 0.7960, Acc: 96.13, F1: 96.25, Dice: 92.77, Pre: 0.93, Re: 0.99, TP: 616, TN: 576, FP: 44, FN: 4
[TRAIN] Epoch 105: Loss: 0.0726, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 105: Loss: 0.7951, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 106: Loss: 0.0785, Acc: 96.72, F1: 96.75, Dice: 93.70, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1934, FP: 81, FN: 51
[VALID] Epoch 106: Loss: 0.7940, Acc: 96.85, F1: 96.93, Dice: 94.05, Pre: 0.95, Re: 0.99, TP: 616, TN: 585, FP: 35, FN: 4
[TRAIN] Epoch 107: Loss: 0.0747, Acc: 97.07, F1: 97.10, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1940, FP: 75, FN: 43
[VALID] Epoch 107: Loss: 0.7955, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 108: Loss: 0.0773, Acc: 96.82, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1939, FP: 76, FN: 52
[VALID] Epoch 108: Loss: 0.7960, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 109: Loss: 0.0625, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1949, FP: 66, FN: 33
[VALID] Epoch 109: Loss: 0.7963, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 110: Loss: 0.0756, Acc: 97.30, F1: 97.33, Dice: 94.80, Pre: 0.96, Re: 0.99, TP: 1987, TN: 1934, FP: 81, FN: 28
[VALID] Epoch 110: Loss: 0.7954, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 111: Loss: 0.0689, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 111: Loss: 0.7967, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 112: Loss: 0.0692, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1945, FP: 70, FN: 37
[VALID] Epoch 112: Loss: 0.7950, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 113: Loss: 0.0718, Acc: 97.10, F1: 97.13, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1936, FP: 79, FN: 38
[VALID] Epoch 113: Loss: 0.7966, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 114: Loss: 0.0713, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 114: Loss: 0.7955, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 115: Loss: 0.0685, Acc: 97.32, F1: 97.33, Dice: 94.80, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1953, FP: 62, FN: 46
[VALID] Epoch 115: Loss: 0.7952, Acc: 96.61, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.97, TP: 603, TN: 595, FP: 25, FN: 17
[TRAIN] Epoch 116: Loss: 0.0639, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1945, FP: 70, FN: 34
[VALID] Epoch 116: Loss: 0.7951, Acc: 96.61, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.99, TP: 612, TN: 586, FP: 34, FN: 8
[TRAIN] Epoch 117: Loss: 0.0606, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1950, FP: 65, FN: 42
[VALID] Epoch 117: Loss: 0.8013, Acc: 94.68, F1: 94.55, Dice: 89.67, Pre: 0.97, Re: 0.92, TP: 573, TN: 601, FP: 19, FN: 47
[TRAIN] Epoch 118: Loss: 0.0666, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1944, FP: 71, FN: 38
[VALID] Epoch 118: Loss: 0.7979, Acc: 95.73, F1: 95.71, Dice: 91.77, Pre: 0.96, Re: 0.95, TP: 591, TN: 596, FP: 24, FN: 29
[TRAIN] Epoch 119: Loss: 0.0625, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1951, FP: 64, FN: 37
[VALID] Epoch 119: Loss: 0.7955, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 120: Loss: 0.0605, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1952, FP: 63, FN: 28
[VALID] Epoch 120: Loss: 0.7949, Acc: 96.61, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 610, TN: 588, FP: 32, FN: 10
[TRAIN] Epoch 121: Loss: 0.0642, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1942, FP: 73, FN: 35
[VALID] Epoch 121: Loss: 0.7981, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 122: Loss: 0.0576, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1956, FP: 59, FN: 32
[VALID] Epoch 122: Loss: 0.7958, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 123: Loss: 0.0690, Acc: 97.12, F1: 97.15, Dice: 94.47, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1934, FP: 81, FN: 35
[VALID] Epoch 123: Loss: 0.7940, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 608, TN: 595, FP: 25, FN: 12
[TRAIN] Epoch 124: Loss: 0.0621, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1954, FP: 61, FN: 36
[VALID] Epoch 124: Loss: 0.7970, Acc: 96.13, F1: 96.10, Dice: 92.49, Pre: 0.97, Re: 0.95, TP: 591, TN: 601, FP: 19, FN: 29
[TRAIN] Epoch 125: Loss: 0.0609, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 125: Loss: 0.7963, Acc: 96.05, F1: 96.17, Dice: 92.62, Pre: 0.93, Re: 0.99, TP: 615, TN: 576, FP: 44, FN: 5
[TRAIN] Epoch 126: Loss: 0.0603, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1946, FP: 69, FN: 31
[VALID] Epoch 126: Loss: 0.7961, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 127: Loss: 0.0577, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1960, FP: 55, FN: 33
[VALID] Epoch 127: Loss: 0.7945, Acc: 96.69, F1: 96.76, Dice: 93.73, Pre: 0.95, Re: 0.99, TP: 613, TN: 586, FP: 34, FN: 7
[TRAIN] Epoch 128: Loss: 0.0599, Acc: 97.72, F1: 97.74, Dice: 95.57, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1953, FP: 62, FN: 30
[VALID] Epoch 128: Loss: 0.7943, Acc: 96.94, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.97, TP: 604, TN: 598, FP: 22, FN: 16
[TRAIN] Epoch 129: Loss: 0.0720, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1942, FP: 73, FN: 44
[VALID] Epoch 129: Loss: 0.7961, Acc: 96.37, F1: 96.37, Dice: 92.99, Pre: 0.96, Re: 0.96, TP: 597, TN: 598, FP: 22, FN: 23
[TRAIN] Epoch 130: Loss: 0.0537, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1960, FP: 55, FN: 29
[VALID] Epoch 130: Loss: 0.7933, Acc: 97.26, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.99, TP: 611, TN: 595, FP: 25, FN: 9
[TRAIN] Epoch 131: Loss: 0.0517, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1961, FP: 54, FN: 29
[VALID] Epoch 131: Loss: 0.7929, Acc: 97.34, F1: 97.38, Dice: 94.90, Pre: 0.96, Re: 0.99, TP: 614, TN: 593, FP: 27, FN: 6
[TRAIN] Epoch 132: Loss: 0.0566, Acc: 97.82, F1: 97.83, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1956, FP: 59, FN: 29
[VALID] Epoch 132: Loss: 0.7956, Acc: 96.53, F1: 96.53, Dice: 93.29, Pre: 0.97, Re: 0.96, TP: 598, TN: 599, FP: 21, FN: 22
[TRAIN] Epoch 133: Loss: 0.0468, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1968, FP: 47, FN: 30
[VALID] Epoch 133: Loss: 0.7952, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 134: Loss: 0.0563, Acc: 97.69, F1: 97.71, Dice: 95.53, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1950, FP: 65, FN: 28
[VALID] Epoch 134: Loss: 0.7960, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 135: Loss: 0.0598, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1955, FP: 60, FN: 33
[VALID] Epoch 135: Loss: 0.7947, Acc: 96.61, F1: 96.69, Dice: 93.59, Pre: 0.95, Re: 0.99, TP: 613, TN: 585, FP: 35, FN: 7
[TRAIN] Epoch 136: Loss: 0.0533, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1964, FP: 51, FN: 33
[VALID] Epoch 136: Loss: 0.7951, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 137: Loss: 0.0535, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1962, FP: 53, FN: 27
[VALID] Epoch 137: Loss: 0.7953, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 138: Loss: 0.0514, Acc: 98.01, F1: 98.02, Dice: 96.13, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1965, FP: 50, FN: 30
[VALID] Epoch 138: Loss: 0.7946, Acc: 96.85, F1: 96.91, Dice: 94.00, Pre: 0.95, Re: 0.99, TP: 611, TN: 590, FP: 30, FN: 9
[TRAIN] Epoch 139: Loss: 0.0573, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1952, FP: 63, FN: 34
[VALID] Epoch 139: Loss: 0.7964, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 140: Loss: 0.0566, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1954, FP: 61, FN: 35
[VALID] Epoch 140: Loss: 0.7958, Acc: 96.21, F1: 96.33, Dice: 92.92, Pre: 0.93, Re: 1.00, TP: 617, TN: 576, FP: 44, FN: 3
[TRAIN] Epoch 141: Loss: 0.0617, Acc: 97.34, F1: 97.36, Dice: 94.86, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1948, FP: 67, FN: 40
[VALID] Epoch 141: Loss: 0.7949, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 142: Loss: 0.0507, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1964, FP: 51, FN: 29
[VALID] Epoch 142: Loss: 0.7957, Acc: 96.37, F1: 96.45, Dice: 93.15, Pre: 0.94, Re: 0.99, TP: 612, TN: 583, FP: 37, FN: 8
[TRAIN] Epoch 143: Loss: 0.0524, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1960, FP: 55, FN: 35
[VALID] Epoch 143: Loss: 0.7953, Acc: 96.61, F1: 96.70, Dice: 93.61, Pre: 0.94, Re: 0.99, TP: 615, TN: 583, FP: 37, FN: 5
[TRAIN] Epoch 144: Loss: 0.0490, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1966, FP: 49, FN: 34
[VALID] Epoch 144: Loss: 0.7947, Acc: 96.85, F1: 96.86, Dice: 93.91, Pre: 0.97, Re: 0.97, TP: 601, TN: 600, FP: 20, FN: 19
[TRAIN] Epoch 145: Loss: 0.0517, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1966, FP: 49, FN: 30
[VALID] Epoch 145: Loss: 0.7951, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 146: Loss: 0.0428, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 146: Loss: 0.7954, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 147: Loss: 0.0547, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1953, FP: 62, FN: 33
[VALID] Epoch 147: Loss: 0.7993, Acc: 95.40, F1: 95.37, Dice: 91.15, Pre: 0.96, Re: 0.95, TP: 587, TN: 596, FP: 24, FN: 33
[TRAIN] Epoch 148: Loss: 0.0492, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1968, FP: 47, FN: 31
[VALID] Epoch 148: Loss: 0.7949, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 149: Loss: 0.0466, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 149: Loss: 0.7957, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 608, TN: 588, FP: 32, FN: 12
[TRAIN] Epoch 150: Loss: 0.0410, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1977, FP: 38, FN: 24
[VALID] Epoch 150: Loss: 0.7956, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 151: Loss: 0.0449, Acc: 98.34, F1: 98.34, Dice: 96.73, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1980, FP: 35, FN: 32
[VALID] Epoch 151: Loss: 0.7947, Acc: 96.77, F1: 96.84, Dice: 93.87, Pre: 0.95, Re: 0.99, TP: 612, TN: 588, FP: 32, FN: 8
