
[TRAIN] Epoch 0: Loss: 0.4565, Acc: 80.07, F1: 80.50, Dice: 67.37, Pre: 0.79, Re: 0.82, TP: 1658, TN: 1569, FP: 446, FN: 357
[TRAIN] Epoch 76: Loss: 0.0842, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1927, FP: 88, FN: 44
[VALID] Epoch 76: Loss: 0.0649, Acc: 96.61, F1: 96.62, Dice: 93.46, Pre: 0.96, Re: 0.97, TP: 600, TN: 598, FP: 22, FN: 20
[TRAIN] Epoch 77: Loss: 0.0871, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1922, FP: 93, FN: 44
[VALID] Epoch 77: Loss: 0.0654, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 78: Loss: 0.0791, Acc: 96.82, F1: 96.88, Dice: 93.94, Pre: 0.95, Re: 0.99, TP: 1985, TN: 1917, FP: 98, FN: 30
[VALID] Epoch 78: Loss: 0.0649, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 79: Loss: 0.0842, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1925, FP: 90, FN: 42
[VALID] Epoch 79: Loss: 0.0644, Acc: 94.19, F1: 93.94, Dice: 88.57, Pre: 0.98, Re: 0.90, TP: 558, TN: 610, FP: 10, FN: 62
[TRAIN] Epoch 80: Loss: 0.0878, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1927, FP: 88, FN: 55
[VALID] Epoch 80: Loss: 0.0649, Acc: 96.21, F1: 96.19, Dice: 92.66, Pre: 0.97, Re: 0.96, TP: 593, TN: 600, FP: 20, FN: 27
[TRAIN] Epoch 81: Loss: 0.0817, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 81: Loss: 0.0654, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 82: Loss: 0.0776, Acc: 96.85, F1: 96.88, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1928, FP: 87, FN: 40
[VALID] Epoch 82: Loss: 0.0654, Acc: 96.69, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.99, TP: 611, TN: 588, FP: 32, FN: 9
[TRAIN] Epoch 83: Loss: 0.0758, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 83: Loss: 0.0649, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
[TRAIN] Epoch 84: Loss: 0.0801, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1916, FP: 99, FN: 42
[VALID] Epoch 84: Loss: 0.0654, Acc: 96.53, F1: 96.54, Dice: 93.30, Pre: 0.96, Re: 0.97, TP: 599, TN: 598, FP: 22, FN: 21
[TRAIN] Epoch 85: Loss: 0.0752, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1931, FP: 84, FN: 41
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.97, F1: 95.95, Dice: 92.22, Pre: 0.96, Re: 0.96, TP: 593, TN: 597, FP: 23, FN: 27
[TRAIN] Epoch 86: Loss: 0.0755, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1942, FP: 73, FN: 37
[VALID] Epoch 86: Loss: 0.0654, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 87: Loss: 0.0737, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1933, FP: 82, FN: 39
[VALID] Epoch 87: Loss: 0.0654, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 88: Loss: 0.0794, Acc: 96.75, F1: 96.79, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1927, FP: 88, FN: 43
[VALID] Epoch 88: Loss: 0.0649, Acc: 96.53, F1: 96.55, Dice: 93.32, Pre: 0.96, Re: 0.97, TP: 601, TN: 596, FP: 24, FN: 19
[TRAIN] Epoch 89: Loss: 0.0738, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1931, FP: 84, FN: 42
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.89, F1: 95.82, Dice: 91.98, Pre: 0.97, Re: 0.94, TP: 585, TN: 604, FP: 16, FN: 35
[TRAIN] Epoch 90: Loss: 0.0726, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 90: Loss: 0.0654, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 91: Loss: 0.0820, Acc: 96.90, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1938, FP: 77, FN: 48
[VALID] Epoch 91: Loss: 0.0649, Acc: 96.77, F1: 96.78, Dice: 93.76, Pre: 0.97, Re: 0.97, TP: 601, TN: 599, FP: 21, FN: 19
[TRAIN] Epoch 92: Loss: 0.0722, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1943, FP: 72, FN: 37
[VALID] Epoch 92: Loss: 0.0649, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 93: Loss: 0.0728, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1936, FP: 79, FN: 40
[VALID] Epoch 93: Loss: 0.0649, Acc: 96.45, F1: 96.45, Dice: 93.14, Pre: 0.97, Re: 0.96, TP: 597, TN: 599, FP: 21, FN: 23
[TRAIN] Epoch 94: Loss: 0.0694, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 94: Loss: 0.0654, Acc: 96.37, F1: 96.37, Dice: 93.00, Pre: 0.96, Re: 0.96, TP: 598, TN: 597, FP: 23, FN: 22
[TRAIN] Epoch 95: Loss: 0.0674, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1945, FP: 70, FN: 38
[VALID] Epoch 95: Loss: 0.0654, Acc: 96.05, F1: 96.02, Dice: 92.34, Pre: 0.97, Re: 0.95, TP: 591, TN: 600, FP: 20, FN: 29
[TRAIN] Epoch 96: Loss: 0.0692, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1934, FP: 81, FN: 36
[VALID] Epoch 96: Loss: 0.0659, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 97: Loss: 0.0733, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1929, FP: 86, FN: 38
[VALID] Epoch 97: Loss: 0.0654, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 98: Loss: 0.0683, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1941, FP: 74, FN: 35
[VALID] Epoch 98: Loss: 0.0654, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 99: Loss: 0.0786, Acc: 96.77, F1: 96.80, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1936, FP: 79, FN: 51
[VALID] Epoch 99: Loss: 0.0654, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 100: Loss: 0.0651, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1954, FP: 61, FN: 39
[VALID] Epoch 100: Loss: 0.0654, Acc: 95.24, F1: 95.18, Dice: 90.81, Pre: 0.96, Re: 0.94, TP: 583, TN: 598, FP: 22, FN: 37
[TRAIN] Epoch 101: Loss: 0.0723, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1928, FP: 87, FN: 41
[VALID] Epoch 101: Loss: 0.0654, Acc: 95.97, F1: 95.96, Dice: 92.24, Pre: 0.96, Re: 0.96, TP: 594, TN: 596, FP: 24, FN: 26
[TRAIN] Epoch 102: Loss: 0.0743, Acc: 96.95, F1: 96.97, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1936, FP: 79, FN: 44
[VALID] Epoch 102: Loss: 0.0654, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 103: Loss: 0.0653, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1946, FP: 69, FN: 38
[VALID] Epoch 103: Loss: 0.0654, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 104: Loss: 0.0728, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1945, FP: 70, FN: 39
[VALID] Epoch 104: Loss: 0.0654, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
[TRAIN] Epoch 105: Loss: 0.0648, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1948, FP: 67, FN: 31
[VALID] Epoch 105: Loss: 0.0649, Acc: 96.53, F1: 96.56, Dice: 93.34, Pre: 0.96, Re: 0.97, TP: 603, TN: 594, FP: 26, FN: 17
[TRAIN] Epoch 106: Loss: 0.0677, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1944, FP: 71, FN: 36
[VALID] Epoch 106: Loss: 0.0644, Acc: 96.53, F1: 96.56, Dice: 93.34, Pre: 0.96, Re: 0.97, TP: 603, TN: 594, FP: 26, FN: 17
[TRAIN] Epoch 107: Loss: 0.0665, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1939, FP: 76, FN: 37
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.08, F1: 94.97, Dice: 90.42, Pre: 0.97, Re: 0.93, TP: 576, TN: 603, FP: 17, FN: 44
[TRAIN] Epoch 108: Loss: 0.0696, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1945, FP: 70, FN: 46
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 109: Loss: 0.0731, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1939, FP: 76, FN: 44
[VALID] Epoch 109: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 110: Loss: 0.0635, Acc: 97.37, F1: 97.39, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1950, FP: 65, FN: 41
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.48, F1: 95.42, Dice: 91.25, Pre: 0.97, Re: 0.94, TP: 584, TN: 600, FP: 20, FN: 36
[TRAIN] Epoch 111: Loss: 0.0674, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1937, FP: 78, FN: 42
[VALID] Epoch 111: Loss: 0.0654, Acc: 95.73, F1: 95.75, Dice: 91.85, Pre: 0.95, Re: 0.96, TP: 597, TN: 590, FP: 30, FN: 23
[TRAIN] Epoch 112: Loss: 0.0636, Acc: 97.42, F1: 97.44, Dice: 95.00, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1950, FP: 65, FN: 39
[VALID] Epoch 112: Loss: 0.0659, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 113: Loss: 0.0634, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1947, FP: 68, FN: 38
[VALID] Epoch 113: Loss: 0.0654, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 114: Loss: 0.0599, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1958, FP: 57, FN: 29
[VALID] Epoch 114: Loss: 0.0649, Acc: 96.61, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 602, TN: 596, FP: 24, FN: 18
[TRAIN] Epoch 115: Loss: 0.0631, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1951, FP: 64, FN: 31
[VALID] Epoch 115: Loss: 0.0649, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 606, TN: 595, FP: 25, FN: 14
[TRAIN] Epoch 116: Loss: 0.0631, Acc: 97.49, F1: 97.51, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1948, FP: 67, FN: 34
[VALID] Epoch 116: Loss: 0.0654, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 117: Loss: 0.0624, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1944, FP: 71, FN: 35
[VALID] Epoch 117: Loss: 0.0654, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 118: Loss: 0.0574, Acc: 97.59, F1: 97.62, Dice: 95.34, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1947, FP: 68, FN: 29
[VALID] Epoch 118: Loss: 0.0654, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 119: Loss: 0.0633, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1953, FP: 62, FN: 44
[VALID] Epoch 119: Loss: 0.0654, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 120: Loss: 0.0623, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1952, FP: 63, FN: 39
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.97, F1: 95.96, Dice: 92.24, Pre: 0.96, Re: 0.96, TP: 594, TN: 596, FP: 24, FN: 26
[TRAIN] Epoch 121: Loss: 0.0586, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 121: Loss: 0.0649, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 122: Loss: 0.0547, Acc: 97.82, F1: 97.84, Dice: 95.76, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1953, FP: 62, FN: 26
[VALID] Epoch 122: Loss: 0.0644, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 123: Loss: 0.0611, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1955, FP: 60, FN: 35
[VALID] Epoch 123: Loss: 0.0649, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 124: Loss: 0.0648, Acc: 97.54, F1: 97.55, Dice: 95.22, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1957, FP: 58, FN: 41
[VALID] Epoch 124: Loss: 0.0654, Acc: 96.21, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.96, TP: 595, TN: 598, FP: 22, FN: 25
[TRAIN] Epoch 125: Loss: 0.0694, Acc: 97.12, F1: 97.13, Dice: 94.42, Pre: 0.97, Re: 0.97, TP: 1963, TN: 1951, FP: 64, FN: 52
[VALID] Epoch 125: Loss: 0.0654, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 126: Loss: 0.0516, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1966, FP: 49, FN: 25
[VALID] Epoch 126: Loss: 0.0654, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 127: Loss: 0.0583, Acc: 97.77, F1: 97.79, Dice: 95.67, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1953, FP: 62, FN: 28
[VALID] Epoch 127: Loss: 0.0654, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 128: Loss: 0.0594, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1954, FP: 61, FN: 32
[VALID] Epoch 128: Loss: 0.0644, Acc: 96.21, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.96, TP: 595, TN: 598, FP: 22, FN: 25
[TRAIN] Epoch 129: Loss: 0.0513, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1967, FP: 48, FN: 30
[VALID] Epoch 129: Loss: 0.0639, Acc: 96.21, F1: 96.19, Dice: 92.67, Pre: 0.97, Re: 0.96, TP: 594, TN: 599, FP: 21, FN: 26
[TRAIN] Epoch 130: Loss: 0.0480, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1963, FP: 52, FN: 23
[VALID] Epoch 130: Loss: 0.0654, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 131: Loss: 0.0576, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1958, FP: 57, FN: 37
[VALID] Epoch 131: Loss: 0.0654, Acc: 96.45, F1: 96.45, Dice: 93.15, Pre: 0.96, Re: 0.96, TP: 598, TN: 598, FP: 22, FN: 22
[TRAIN] Epoch 132: Loss: 0.0475, Acc: 98.09, F1: 98.11, Dice: 96.28, Pre: 0.97, Re: 0.99, TP: 1994, TN: 1959, FP: 56, FN: 21
[VALID] Epoch 132: Loss: 0.0654, Acc: 95.89, F1: 95.89, Dice: 92.11, Pre: 0.96, Re: 0.96, TP: 595, TN: 594, FP: 26, FN: 25
[TRAIN] Epoch 133: Loss: 0.0582, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1957, FP: 58, FN: 30
[VALID] Epoch 133: Loss: 0.0649, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 134: Loss: 0.0593, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1957, FP: 58, FN: 36
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 135: Loss: 0.0578, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1953, FP: 62, FN: 29
[VALID] Epoch 135: Loss: 0.0654, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 136: Loss: 0.0531, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1964, FP: 51, FN: 34
[VALID] Epoch 136: Loss: 0.0649, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 137: Loss: 0.0515, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1961, FP: 54, FN: 30
[VALID] Epoch 137: Loss: 0.0649, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 138: Loss: 0.0552, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1957, FP: 58, FN: 28
[VALID] Epoch 138: Loss: 0.0649, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 139: Loss: 0.0506, Acc: 97.97, F1: 97.98, Dice: 96.03, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1962, FP: 53, FN: 29
[VALID] Epoch 139: Loss: 0.0654, Acc: 96.05, F1: 96.01, Dice: 92.33, Pre: 0.97, Re: 0.95, TP: 590, TN: 601, FP: 19, FN: 30
[TRAIN] Epoch 140: Loss: 0.0544, Acc: 97.72, F1: 97.72, Dice: 95.54, Pre: 0.98, Re: 0.98, TP: 1971, TN: 1967, FP: 48, FN: 44
[VALID] Epoch 140: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 141: Loss: 0.0500, Acc: 98.04, F1: 98.05, Dice: 96.18, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1964, FP: 51, FN: 28
[VALID] Epoch 141: Loss: 0.0649, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 142: Loss: 0.0482, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1966, FP: 49, FN: 27
[VALID] Epoch 142: Loss: 0.0649, Acc: 96.13, F1: 96.12, Dice: 92.53, Pre: 0.96, Re: 0.96, TP: 595, TN: 597, FP: 23, FN: 25
[TRAIN] Epoch 143: Loss: 0.0496, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1966, FP: 49, FN: 34
[VALID] Epoch 143: Loss: 0.0649, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 144: Loss: 0.0479, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1970, FP: 45, FN: 31
[VALID] Epoch 144: Loss: 0.0654, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 145: Loss: 0.0527, Acc: 97.84, F1: 97.85, Dice: 95.78, Pre: 0.98, Re: 0.98, TP: 1976, TN: 1967, FP: 48, FN: 39
[VALID] Epoch 145: Loss: 0.0654, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
[TRAIN] Epoch 146: Loss: 0.0541, Acc: 97.82, F1: 97.82, Dice: 95.74, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1964, FP: 51, FN: 37
[VALID] Epoch 146: Loss: 0.0649, Acc: 96.85, F1: 96.90, Dice: 93.99, Pre: 0.95, Re: 0.98, TP: 610, TN: 591, FP: 29, FN: 10
[TRAIN] Epoch 147: Loss: 0.0526, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1972, FP: 43, FN: 32
[VALID] Epoch 147: Loss: 0.0654, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 148: Loss: 0.0532, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1958, FP: 57, FN: 33
[VALID] Epoch 148: Loss: 0.0649, Acc: 96.29, F1: 96.27, Dice: 92.80, Pre: 0.97, Re: 0.96, TP: 593, TN: 601, FP: 19, FN: 27
[TRAIN] Epoch 149: Loss: 0.0429, Acc: 98.21, F1: 98.22, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1969, FP: 46, FN: 26
[VALID] Epoch 149: Loss: 0.0649, Acc: 96.45, F1: 96.43, Dice: 93.11, Pre: 0.97, Re: 0.96, TP: 595, TN: 601, FP: 19, FN: 25
[TRAIN] Epoch 150: Loss: 0.0514, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1962, FP: 53, FN: 31
[VALID] Epoch 150: Loss: 0.0654, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 151: Loss: 0.0503, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1966, FP: 49, FN: 32
[VALID] Epoch 151: Loss: 0.0654, Acc: 96.61, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.97, TP: 603, TN: 595, FP: 25, FN: 17
