
[TRAIN] Epoch 0: Loss: 0.8042, Acc: 50.17, F1: 62.55, Dice: 45.51, Pre: 0.50, Re: 0.83, TP: 1677, TN: 345, FP: 1670, FN: 338
[TRAIN] Epoch 76: Loss: 0.1366, Acc: 94.64, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1858, FP: 157, FN: 59
[VALID] Epoch 76: Loss: 0.8041, Acc: 93.63, F1: 93.69, Dice: 88.12, Pre: 0.93, Re: 0.95, TP: 586, TN: 575, FP: 45, FN: 34
[TRAIN] Epoch 77: Loss: 0.1315, Acc: 95.11, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1876, FP: 139, FN: 58
[VALID] Epoch 77: Loss: 0.8004, Acc: 94.76, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 603, TN: 572, FP: 48, FN: 17
[TRAIN] Epoch 78: Loss: 0.1319, Acc: 94.79, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1869, FP: 146, FN: 64
[VALID] Epoch 78: Loss: 0.8038, Acc: 93.55, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.96, TP: 597, TN: 563, FP: 57, FN: 23
[TRAIN] Epoch 79: Loss: 0.1350, Acc: 94.54, F1: 94.64, Dice: 89.82, Pre: 0.93, Re: 0.96, TP: 1941, TN: 1869, FP: 146, FN: 74
[VALID] Epoch 79: Loss: 0.8008, Acc: 94.68, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.96, TP: 597, TN: 577, FP: 43, FN: 23
[TRAIN] Epoch 80: Loss: 0.1394, Acc: 94.47, F1: 94.58, Dice: 89.71, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1863, FP: 152, FN: 71
[VALID] Epoch 80: Loss: 0.8003, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 81: Loss: 0.1310, Acc: 94.94, F1: 95.06, Dice: 90.59, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1862, FP: 153, FN: 51
[VALID] Epoch 81: Loss: 0.8002, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 82: Loss: 0.1246, Acc: 95.04, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1872, FP: 143, FN: 57
[VALID] Epoch 82: Loss: 0.8001, Acc: 95.00, F1: 95.06, Dice: 90.59, Pre: 0.94, Re: 0.96, TP: 597, TN: 581, FP: 39, FN: 23
[TRAIN] Epoch 83: Loss: 0.1320, Acc: 94.96, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1874, FP: 141, FN: 62
[VALID] Epoch 83: Loss: 0.7991, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 84: Loss: 0.1316, Acc: 94.94, F1: 95.03, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1874, FP: 141, FN: 63
[VALID] Epoch 84: Loss: 0.7980, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 85: Loss: 0.1336, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 1943, TN: 1876, FP: 139, FN: 72
[VALID] Epoch 85: Loss: 0.8026, Acc: 93.79, F1: 94.06, Dice: 88.79, Pre: 0.90, Re: 0.98, TP: 610, TN: 553, FP: 67, FN: 10
[TRAIN] Epoch 86: Loss: 0.1207, Acc: 95.31, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1884, FP: 131, FN: 58
[VALID] Epoch 86: Loss: 0.8007, Acc: 94.52, F1: 94.73, Dice: 89.99, Pre: 0.91, Re: 0.99, TP: 611, TN: 561, FP: 59, FN: 9
[TRAIN] Epoch 87: Loss: 0.1274, Acc: 95.06, F1: 95.17, Dice: 90.78, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1872, FP: 143, FN: 56
[VALID] Epoch 87: Loss: 0.7999, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 88: Loss: 0.1239, Acc: 95.01, F1: 95.10, Dice: 90.65, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1880, FP: 135, FN: 66
[VALID] Epoch 88: Loss: 0.8005, Acc: 94.76, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 600, TN: 575, FP: 45, FN: 20
[TRAIN] Epoch 89: Loss: 0.1217, Acc: 95.31, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1889, FP: 126, FN: 63
[VALID] Epoch 89: Loss: 0.8013, Acc: 94.60, F1: 94.65, Dice: 89.85, Pre: 0.94, Re: 0.96, TP: 593, TN: 580, FP: 40, FN: 27
[TRAIN] Epoch 90: Loss: 0.1256, Acc: 95.01, F1: 95.11, Dice: 90.67, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1876, FP: 139, FN: 62
[VALID] Epoch 90: Loss: 0.8002, Acc: 94.68, F1: 94.88, Dice: 90.25, Pre: 0.91, Re: 0.99, TP: 611, TN: 563, FP: 57, FN: 9
[TRAIN] Epoch 91: Loss: 0.1227, Acc: 94.91, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1877, FP: 138, FN: 67
[VALID] Epoch 91: Loss: 0.7996, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 92: Loss: 0.1182, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1881, FP: 134, FN: 57
[VALID] Epoch 92: Loss: 0.7994, Acc: 95.32, F1: 95.36, Dice: 91.13, Pre: 0.95, Re: 0.96, TP: 596, TN: 586, FP: 34, FN: 24
[TRAIN] Epoch 93: Loss: 0.1205, Acc: 95.01, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.96, TP: 1942, TN: 1887, FP: 128, FN: 73
[VALID] Epoch 93: Loss: 0.8021, Acc: 94.27, F1: 94.41, Dice: 89.40, Pre: 0.92, Re: 0.97, TP: 599, TN: 570, FP: 50, FN: 21
[TRAIN] Epoch 94: Loss: 0.1249, Acc: 94.67, F1: 94.78, Dice: 90.07, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1864, FP: 151, FN: 64
[VALID] Epoch 94: Loss: 0.7998, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 95: Loss: 0.1181, Acc: 95.61, F1: 95.68, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1891, FP: 124, FN: 53
[VALID] Epoch 95: Loss: 0.8011, Acc: 94.44, F1: 94.64, Dice: 89.82, Pre: 0.91, Re: 0.98, TP: 609, TN: 562, FP: 58, FN: 11
[TRAIN] Epoch 96: Loss: 0.1170, Acc: 95.51, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1883, FP: 132, FN: 49
[VALID] Epoch 96: Loss: 0.8002, Acc: 95.00, F1: 95.06, Dice: 90.59, Pre: 0.94, Re: 0.96, TP: 597, TN: 581, FP: 39, FN: 23
[TRAIN] Epoch 97: Loss: 0.1232, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1881, FP: 134, FN: 57
[VALID] Epoch 97: Loss: 0.7990, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 98: Loss: 0.1112, Acc: 95.78, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1907, FP: 108, FN: 62
[VALID] Epoch 98: Loss: 0.7998, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 99: Loss: 0.1100, Acc: 95.63, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1892, FP: 123, FN: 53
[VALID] Epoch 99: Loss: 0.7979, Acc: 95.65, F1: 95.80, Dice: 91.94, Pre: 0.92, Re: 0.99, TP: 616, TN: 570, FP: 50, FN: 4
[TRAIN] Epoch 100: Loss: 0.1337, Acc: 94.39, F1: 94.46, Dice: 89.51, Pre: 0.93, Re: 0.96, TP: 1928, TN: 1876, FP: 139, FN: 87
[VALID] Epoch 100: Loss: 0.8006, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 101: Loss: 0.1186, Acc: 95.41, F1: 95.48, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1889, FP: 126, FN: 59
[VALID] Epoch 101: Loss: 0.8004, Acc: 94.92, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 603, TN: 574, FP: 46, FN: 17
[TRAIN] Epoch 102: Loss: 0.1177, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1895, FP: 120, FN: 59
[VALID] Epoch 102: Loss: 0.7999, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 103: Loss: 0.1130, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 103: Loss: 0.7997, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 104: Loss: 0.1125, Acc: 95.66, F1: 95.73, Dice: 91.80, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1895, FP: 120, FN: 55
[VALID] Epoch 104: Loss: 0.7979, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 105: Loss: 0.1137, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 105: Loss: 0.7988, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 106: Loss: 0.1190, Acc: 95.29, F1: 95.38, Dice: 91.18, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1877, FP: 138, FN: 52
[VALID] Epoch 106: Loss: 0.8001, Acc: 94.92, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 602, TN: 575, FP: 45, FN: 18
[TRAIN] Epoch 107: Loss: 0.1108, Acc: 95.58, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1895, FP: 120, FN: 58
[VALID] Epoch 107: Loss: 0.7990, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
[TRAIN] Epoch 108: Loss: 0.1117, Acc: 95.58, F1: 95.64, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1899, FP: 116, FN: 62
[VALID] Epoch 108: Loss: 0.7988, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 109: Loss: 0.1094, Acc: 95.76, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1896, FP: 119, FN: 52
[VALID] Epoch 109: Loss: 0.7985, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 110: Loss: 0.1078, Acc: 95.68, F1: 95.76, Dice: 91.87, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1889, FP: 126, FN: 48
[VALID] Epoch 110: Loss: 0.7999, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 111: Loss: 0.1046, Acc: 95.96, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1908, FP: 107, FN: 56
[VALID] Epoch 111: Loss: 0.7998, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 112: Loss: 0.1099, Acc: 95.36, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1896, FP: 119, FN: 68
[VALID] Epoch 112: Loss: 0.8002, Acc: 95.08, F1: 95.12, Dice: 90.69, Pre: 0.94, Re: 0.96, TP: 594, TN: 585, FP: 35, FN: 26
[TRAIN] Epoch 113: Loss: 0.1105, Acc: 95.68, F1: 95.75, Dice: 91.85, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1894, FP: 121, FN: 53
[VALID] Epoch 113: Loss: 0.7991, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 114: Loss: 0.1099, Acc: 95.66, F1: 95.71, Dice: 91.76, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1905, FP: 110, FN: 65
[VALID] Epoch 114: Loss: 0.8002, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 115: Loss: 0.1087, Acc: 95.68, F1: 95.75, Dice: 91.85, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1894, FP: 121, FN: 53
[VALID] Epoch 115: Loss: 0.7995, Acc: 95.08, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 606, TN: 573, FP: 47, FN: 14
[TRAIN] Epoch 116: Loss: 0.1085, Acc: 95.56, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1897, FP: 118, FN: 61
[VALID] Epoch 116: Loss: 0.7984, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 117: Loss: 0.1117, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1882, FP: 133, FN: 62
[VALID] Epoch 117: Loss: 0.7979, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 118: Loss: 0.1001, Acc: 96.23, F1: 96.27, Dice: 92.82, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1914, FP: 101, FN: 51
[VALID] Epoch 118: Loss: 0.8000, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 119: Loss: 0.1090, Acc: 95.78, F1: 95.85, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1895, FP: 120, FN: 50
[VALID] Epoch 119: Loss: 0.7987, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 120: Loss: 0.0995, Acc: 96.05, F1: 96.12, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1904, FP: 111, FN: 48
[VALID] Epoch 120: Loss: 0.7983, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 121: Loss: 0.0961, Acc: 96.20, F1: 96.25, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1916, FP: 99, FN: 54
[VALID] Epoch 121: Loss: 0.7998, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 122: Loss: 0.0935, Acc: 96.40, F1: 96.45, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1918, FP: 97, FN: 48
[VALID] Epoch 122: Loss: 0.7979, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 604, TN: 584, FP: 36, FN: 16
[TRAIN] Epoch 123: Loss: 0.0957, Acc: 96.25, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1918, FP: 97, FN: 54
[VALID] Epoch 123: Loss: 0.7980, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 124: Loss: 0.1035, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1909, FP: 106, FN: 51
[VALID] Epoch 124: Loss: 0.7984, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 125: Loss: 0.1080, Acc: 95.86, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1902, FP: 113, FN: 54
[VALID] Epoch 125: Loss: 0.8016, Acc: 94.68, F1: 94.66, Dice: 89.86, Pre: 0.95, Re: 0.94, TP: 585, TN: 589, FP: 31, FN: 35
[TRAIN] Epoch 126: Loss: 0.1051, Acc: 95.71, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1900, FP: 115, FN: 58
[VALID] Epoch 126: Loss: 0.7971, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 127: Loss: 0.0976, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1913, FP: 102, FN: 52
[VALID] Epoch 127: Loss: 0.7973, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 128: Loss: 0.1015, Acc: 95.66, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1899, FP: 116, FN: 59
[VALID] Epoch 128: Loss: 0.8003, Acc: 94.68, F1: 94.92, Dice: 90.34, Pre: 0.91, Re: 1.00, TP: 617, TN: 557, FP: 63, FN: 3
[TRAIN] Epoch 129: Loss: 0.1056, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1902, FP: 113, FN: 53
[VALID] Epoch 129: Loss: 0.7989, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 130: Loss: 0.0974, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1915, FP: 100, FN: 47
[VALID] Epoch 130: Loss: 0.7996, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 131: Loss: 0.1022, Acc: 95.83, F1: 95.89, Dice: 92.11, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1902, FP: 113, FN: 55
[VALID] Epoch 131: Loss: 0.8030, Acc: 94.11, F1: 94.07, Dice: 88.80, Pre: 0.95, Re: 0.93, TP: 579, TN: 588, FP: 32, FN: 41
[TRAIN] Epoch 132: Loss: 0.0910, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1922, FP: 93, FN: 49
[VALID] Epoch 132: Loss: 0.7981, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 133: Loss: 0.0991, Acc: 96.15, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1915, FP: 100, FN: 55
[VALID] Epoch 133: Loss: 0.7965, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 134: Loss: 0.0930, Acc: 96.30, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1922, FP: 93, FN: 56
[VALID] Epoch 134: Loss: 0.7967, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 135: Loss: 0.0923, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1918, FP: 97, FN: 46
[VALID] Epoch 135: Loss: 0.7994, Acc: 95.24, F1: 95.27, Dice: 90.96, Pre: 0.95, Re: 0.96, TP: 594, TN: 587, FP: 33, FN: 26
[TRAIN] Epoch 136: Loss: 0.0931, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1911, FP: 104, FN: 52
[VALID] Epoch 136: Loss: 0.7980, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 137: Loss: 0.0907, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1925, FP: 90, FN: 49
[VALID] Epoch 137: Loss: 0.7992, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 138: Loss: 0.0836, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 138: Loss: 0.7981, Acc: 95.89, F1: 95.86, Dice: 92.04, Pre: 0.97, Re: 0.95, TP: 590, TN: 599, FP: 21, FN: 30
[TRAIN] Epoch 139: Loss: 0.0945, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1909, FP: 106, FN: 50
[VALID] Epoch 139: Loss: 0.7966, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 140: Loss: 0.0919, Acc: 96.50, F1: 96.54, Dice: 93.31, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1921, FP: 94, FN: 47
[VALID] Epoch 140: Loss: 0.8010, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 598, TN: 577, FP: 43, FN: 22
[TRAIN] Epoch 141: Loss: 0.0887, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1922, FP: 93, FN: 53
[VALID] Epoch 141: Loss: 0.7968, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 142: Loss: 0.0944, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 142: Loss: 0.7979, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 604, TN: 584, FP: 36, FN: 16
[TRAIN] Epoch 143: Loss: 0.0845, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1931, FP: 84, FN: 41
[VALID] Epoch 143: Loss: 0.7980, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 607, TN: 580, FP: 40, FN: 13
[TRAIN] Epoch 144: Loss: 0.0900, Acc: 96.23, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1918, FP: 97, FN: 55
[VALID] Epoch 144: Loss: 0.7993, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 145: Loss: 0.0854, Acc: 96.67, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1926, FP: 89, FN: 45
[VALID] Epoch 145: Loss: 0.7995, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 146: Loss: 0.0809, Acc: 96.77, F1: 96.80, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1931, FP: 84, FN: 46
[VALID] Epoch 146: Loss: 0.7975, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 147: Loss: 0.0850, Acc: 96.38, F1: 96.40, Dice: 93.05, Pre: 0.96, Re: 0.97, TP: 1955, TN: 1929, FP: 86, FN: 60
[VALID] Epoch 147: Loss: 0.8002, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 148: Loss: 0.0918, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1921, FP: 94, FN: 46
[VALID] Epoch 148: Loss: 0.7998, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 149: Loss: 0.0854, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 149: Loss: 0.8000, Acc: 95.08, F1: 95.15, Dice: 90.74, Pre: 0.94, Re: 0.96, TP: 598, TN: 581, FP: 39, FN: 22
[TRAIN] Epoch 150: Loss: 0.0834, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 150: Loss: 0.7987, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 151: Loss: 0.0805, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1932, FP: 83, FN: 43
[VALID] Epoch 151: Loss: 0.8001, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
