
[TRAIN] Epoch 0: Loss: 0.7172, Acc: 64.12, F1: 51.51, Dice: 34.69, Pre: 0.79, Re: 0.38, TP: 768, TN: 1816, FP: 199, FN: 1247
[TRAIN] Epoch 76: Loss: 0.1119, Acc: 95.68, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1880, FP: 135, FN: 39
[VALID] Epoch 76: Loss: 0.8008, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 77: Loss: 0.1090, Acc: 95.41, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1875, FP: 140, FN: 45
[VALID] Epoch 77: Loss: 0.7983, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 78: Loss: 0.1123, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1880, FP: 135, FN: 47
[VALID] Epoch 78: Loss: 0.8007, Acc: 94.92, F1: 94.92, Dice: 90.34, Pre: 0.95, Re: 0.95, TP: 589, TN: 588, FP: 32, FN: 31
[TRAIN] Epoch 79: Loss: 0.1101, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1881, FP: 134, FN: 48
[VALID] Epoch 79: Loss: 0.7971, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 80: Loss: 0.1075, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.94, Re: 0.98, TP: 1980, TN: 1878, FP: 137, FN: 35
[VALID] Epoch 80: Loss: 0.7982, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 81: Loss: 0.1075, Acc: 95.71, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1884, FP: 131, FN: 42
[VALID] Epoch 81: Loss: 0.7979, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 82: Loss: 0.1172, Acc: 95.21, F1: 95.31, Dice: 91.04, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1875, FP: 140, FN: 53
[VALID] Epoch 82: Loss: 0.8008, Acc: 94.84, F1: 94.87, Dice: 90.24, Pre: 0.94, Re: 0.95, TP: 592, TN: 584, FP: 36, FN: 28
[TRAIN] Epoch 83: Loss: 0.1087, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 1973, TN: 1875, FP: 140, FN: 42
[VALID] Epoch 83: Loss: 0.8005, Acc: 94.84, F1: 94.86, Dice: 90.21, Pre: 0.95, Re: 0.95, TP: 590, TN: 586, FP: 34, FN: 30
[TRAIN] Epoch 84: Loss: 0.1043, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1898, FP: 117, FN: 47
[VALID] Epoch 84: Loss: 0.7973, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 85: Loss: 0.1086, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1878, FP: 137, FN: 45
[VALID] Epoch 85: Loss: 0.7985, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 86: Loss: 0.1018, Acc: 96.13, F1: 96.22, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 1984, TN: 1890, FP: 125, FN: 31
[VALID] Epoch 86: Loss: 0.7978, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 87: Loss: 0.1012, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1888, FP: 127, FN: 45
[VALID] Epoch 87: Loss: 0.7979, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 88: Loss: 0.1052, Acc: 95.78, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1883, FP: 132, FN: 38
[VALID] Epoch 88: Loss: 0.7988, Acc: 95.32, F1: 95.50, Dice: 91.39, Pre: 0.92, Re: 0.99, TP: 616, TN: 566, FP: 54, FN: 4
[TRAIN] Epoch 89: Loss: 0.1027, Acc: 96.03, F1: 96.12, Dice: 92.53, Pre: 0.94, Re: 0.98, TP: 1981, TN: 1889, FP: 126, FN: 34
[VALID] Epoch 89: Loss: 0.7993, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 90: Loss: 0.1019, Acc: 95.86, F1: 95.94, Dice: 92.19, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1892, FP: 123, FN: 44
[VALID] Epoch 90: Loss: 0.7985, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 91: Loss: 0.1028, Acc: 96.18, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1900, FP: 115, FN: 39
[VALID] Epoch 91: Loss: 0.7990, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 92: Loss: 0.0976, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1906, FP: 109, FN: 39
[VALID] Epoch 92: Loss: 0.7975, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 93: Loss: 0.0941, Acc: 96.08, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1896, FP: 119, FN: 39
[VALID] Epoch 93: Loss: 0.7986, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 94: Loss: 0.0935, Acc: 96.15, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1899, FP: 116, FN: 39
[VALID] Epoch 94: Loss: 0.7976, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 95: Loss: 0.0974, Acc: 95.96, F1: 96.04, Dice: 92.37, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1893, FP: 122, FN: 41
[VALID] Epoch 95: Loss: 0.7988, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 96: Loss: 0.0938, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1912, FP: 103, FN: 41
[VALID] Epoch 96: Loss: 0.7988, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 97: Loss: 0.0937, Acc: 96.20, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1905, FP: 110, FN: 43
[VALID] Epoch 97: Loss: 0.7979, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 601, TN: 587, FP: 33, FN: 19
[TRAIN] Epoch 98: Loss: 0.0899, Acc: 96.40, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1906, FP: 109, FN: 36
[VALID] Epoch 98: Loss: 0.7979, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 99: Loss: 0.0918, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1915, FP: 100, FN: 47
[VALID] Epoch 99: Loss: 0.7969, Acc: 96.05, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.99, TP: 612, TN: 579, FP: 41, FN: 8
[TRAIN] Epoch 100: Loss: 0.0913, Acc: 96.38, F1: 96.45, Dice: 93.14, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1902, FP: 113, FN: 33
[VALID] Epoch 100: Loss: 0.7975, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 101: Loss: 0.0938, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1907, FP: 108, FN: 43
[VALID] Epoch 101: Loss: 0.7976, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 102: Loss: 0.0921, Acc: 96.08, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1895, FP: 120, FN: 38
[VALID] Epoch 102: Loss: 0.7976, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 103: Loss: 0.0877, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1913, FP: 102, FN: 36
[VALID] Epoch 103: Loss: 0.8018, Acc: 94.60, F1: 94.52, Dice: 89.61, Pre: 0.96, Re: 0.93, TP: 578, TN: 595, FP: 25, FN: 42
[TRAIN] Epoch 104: Loss: 0.0864, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1913, FP: 102, FN: 44
[VALID] Epoch 104: Loss: 0.7996, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 105: Loss: 0.0887, Acc: 96.25, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1902, FP: 113, FN: 38
[VALID] Epoch 105: Loss: 0.7988, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 603, TN: 582, FP: 38, FN: 17
[TRAIN] Epoch 106: Loss: 0.0881, Acc: 96.50, F1: 96.56, Dice: 93.35, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1911, FP: 104, FN: 37
[VALID] Epoch 106: Loss: 0.7992, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 107: Loss: 0.0843, Acc: 96.75, F1: 96.80, Dice: 93.80, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1917, FP: 98, FN: 33
[VALID] Epoch 107: Loss: 0.7994, Acc: 95.32, F1: 95.35, Dice: 91.12, Pre: 0.95, Re: 0.96, TP: 595, TN: 587, FP: 33, FN: 25
[TRAIN] Epoch 108: Loss: 0.0910, Acc: 96.25, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1904, FP: 111, FN: 40
[VALID] Epoch 108: Loss: 0.8020, Acc: 94.60, F1: 94.53, Dice: 89.63, Pre: 0.96, Re: 0.93, TP: 579, TN: 594, FP: 26, FN: 41
[TRAIN] Epoch 109: Loss: 0.0793, Acc: 96.92, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1928, FP: 87, FN: 37
[VALID] Epoch 109: Loss: 0.7974, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 110: Loss: 0.0925, Acc: 96.30, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1907, FP: 108, FN: 41
[VALID] Epoch 110: Loss: 0.7975, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 111: Loss: 0.0854, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1923, FP: 92, FN: 47
[VALID] Epoch 111: Loss: 0.7986, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 112: Loss: 0.0910, Acc: 96.35, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1903, FP: 112, FN: 35
[VALID] Epoch 112: Loss: 0.7968, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 113: Loss: 0.0846, Acc: 96.67, F1: 96.73, Dice: 93.67, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1913, FP: 102, FN: 32
[VALID] Epoch 113: Loss: 0.7990, Acc: 95.48, F1: 95.51, Dice: 91.40, Pre: 0.95, Re: 0.96, TP: 595, TN: 589, FP: 31, FN: 25
[TRAIN] Epoch 114: Loss: 0.0813, Acc: 96.95, F1: 96.99, Dice: 94.17, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1922, FP: 93, FN: 30
[VALID] Epoch 114: Loss: 0.8001, Acc: 95.08, F1: 95.07, Dice: 90.60, Pre: 0.95, Re: 0.95, TP: 588, TN: 591, FP: 29, FN: 32
[TRAIN] Epoch 115: Loss: 0.0823, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 115: Loss: 0.7980, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 116: Loss: 0.0849, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1928, FP: 87, FN: 41
[VALID] Epoch 116: Loss: 0.7986, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 117: Loss: 0.0843, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1919, FP: 96, FN: 38
[VALID] Epoch 117: Loss: 0.7981, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 601, TN: 587, FP: 33, FN: 19
[TRAIN] Epoch 118: Loss: 0.0806, Acc: 96.90, F1: 96.93, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1929, FP: 86, FN: 39
[VALID] Epoch 118: Loss: 0.7966, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 119: Loss: 0.0778, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1926, FP: 89, FN: 33
[VALID] Epoch 119: Loss: 0.7980, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 120: Loss: 0.0896, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1920, FP: 95, FN: 41
[VALID] Epoch 120: Loss: 0.7988, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 121: Loss: 0.0779, Acc: 96.80, F1: 96.85, Dice: 93.88, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1921, FP: 94, FN: 35
[VALID] Epoch 121: Loss: 0.7993, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 122: Loss: 0.0733, Acc: 97.15, F1: 97.18, Dice: 94.52, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1931, FP: 84, FN: 31
[VALID] Epoch 122: Loss: 0.7986, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 123: Loss: 0.0802, Acc: 96.82, F1: 96.87, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1924, FP: 91, FN: 37
[VALID] Epoch 123: Loss: 0.7991, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 124: Loss: 0.0884, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1911, FP: 104, FN: 46
[VALID] Epoch 124: Loss: 0.7992, Acc: 95.48, F1: 95.49, Dice: 91.37, Pre: 0.95, Re: 0.96, TP: 593, TN: 591, FP: 29, FN: 27
[TRAIN] Epoch 125: Loss: 0.0772, Acc: 96.90, F1: 96.94, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1928, FP: 87, FN: 38
[VALID] Epoch 125: Loss: 0.7977, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 126: Loss: 0.0771, Acc: 96.80, F1: 96.85, Dice: 93.89, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1920, FP: 95, FN: 34
[VALID] Epoch 126: Loss: 0.7975, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 127: Loss: 0.0757, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1927, FP: 88, FN: 40
[VALID] Epoch 127: Loss: 0.7982, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 128: Loss: 0.0667, Acc: 97.42, F1: 97.45, Dice: 95.02, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1941, FP: 74, FN: 30
[VALID] Epoch 128: Loss: 0.7988, Acc: 95.56, F1: 95.54, Dice: 91.46, Pre: 0.96, Re: 0.95, TP: 589, TN: 596, FP: 24, FN: 31
[TRAIN] Epoch 129: Loss: 0.0664, Acc: 97.34, F1: 97.37, Dice: 94.88, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1940, FP: 75, FN: 32
[VALID] Epoch 129: Loss: 0.7992, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 130: Loss: 0.0770, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1922, FP: 93, FN: 37
[VALID] Epoch 130: Loss: 0.7982, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 131: Loss: 0.0744, Acc: 97.10, F1: 97.13, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1936, FP: 79, FN: 38
[VALID] Epoch 131: Loss: 0.7980, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 132: Loss: 0.0686, Acc: 97.27, F1: 97.31, Dice: 94.76, Pre: 0.96, Re: 0.99, TP: 1988, TN: 1932, FP: 83, FN: 27
[VALID] Epoch 132: Loss: 0.8015, Acc: 94.84, F1: 94.75, Dice: 90.02, Pre: 0.96, Re: 0.93, TP: 577, TN: 599, FP: 21, FN: 43
[TRAIN] Epoch 133: Loss: 0.0717, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1936, FP: 79, FN: 34
[VALID] Epoch 133: Loss: 0.7979, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 134: Loss: 0.0734, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1928, FP: 87, FN: 39
[VALID] Epoch 134: Loss: 0.7970, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 135: Loss: 0.0677, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1939, FP: 76, FN: 37
[VALID] Epoch 135: Loss: 0.7988, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 136: Loss: 0.0836, Acc: 96.55, F1: 96.61, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1913, FP: 102, FN: 37
[VALID] Epoch 136: Loss: 0.7969, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 137: Loss: 0.0722, Acc: 97.30, F1: 97.33, Dice: 94.80, Pre: 0.96, Re: 0.99, TP: 1986, TN: 1935, FP: 80, FN: 29
[VALID] Epoch 137: Loss: 0.7966, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 138: Loss: 0.0705, Acc: 97.15, F1: 97.18, Dice: 94.52, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1931, FP: 84, FN: 31
[VALID] Epoch 138: Loss: 0.7973, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 139: Loss: 0.0681, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1946, FP: 69, FN: 35
[VALID] Epoch 139: Loss: 0.7959, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 140: Loss: 0.0683, Acc: 97.17, F1: 97.20, Dice: 94.56, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1934, FP: 81, FN: 33
[VALID] Epoch 140: Loss: 0.7982, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 141: Loss: 0.0719, Acc: 97.25, F1: 97.28, Dice: 94.70, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1937, FP: 78, FN: 33
[VALID] Epoch 141: Loss: 0.7965, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 142: Loss: 0.0699, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1946, FP: 69, FN: 40
[VALID] Epoch 142: Loss: 0.8021, Acc: 94.60, F1: 94.50, Dice: 89.58, Pre: 0.96, Re: 0.93, TP: 576, TN: 597, FP: 23, FN: 44
[TRAIN] Epoch 143: Loss: 0.0769, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1926, FP: 89, FN: 38
[VALID] Epoch 143: Loss: 0.7961, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 144: Loss: 0.0722, Acc: 97.00, F1: 97.03, Dice: 94.23, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1932, FP: 83, FN: 38
[VALID] Epoch 144: Loss: 0.7966, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 145: Loss: 0.0609, Acc: 97.69, F1: 97.72, Dice: 95.54, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1945, FP: 70, FN: 23
[VALID] Epoch 145: Loss: 0.7988, Acc: 95.73, F1: 95.69, Dice: 91.73, Pre: 0.97, Re: 0.95, TP: 588, TN: 599, FP: 21, FN: 32
[TRAIN] Epoch 146: Loss: 0.0591, Acc: 97.72, F1: 97.74, Dice: 95.58, Pre: 0.97, Re: 0.99, TP: 1991, TN: 1947, FP: 68, FN: 24
[VALID] Epoch 146: Loss: 0.7986, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 147: Loss: 0.0684, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1944, FP: 71, FN: 39
[VALID] Epoch 147: Loss: 0.7977, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 148: Loss: 0.0598, Acc: 97.87, F1: 97.88, Dice: 95.86, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1954, FP: 61, FN: 25
[VALID] Epoch 148: Loss: 0.7977, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 149: Loss: 0.0613, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1953, FP: 62, FN: 29
[VALID] Epoch 149: Loss: 0.7991, Acc: 95.56, F1: 95.56, Dice: 91.50, Pre: 0.96, Re: 0.95, TP: 592, TN: 593, FP: 27, FN: 28
[TRAIN] Epoch 150: Loss: 0.0674, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 150: Loss: 0.7986, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 151: Loss: 0.0726, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 151: Loss: 0.8020, Acc: 94.68, F1: 94.51, Dice: 89.59, Pre: 0.98, Re: 0.92, TP: 568, TN: 606, FP: 14, FN: 52
