
[TRAIN] Epoch 0: Loss: 0.7471, Acc: 58.81, F1: 54.45, Dice: 37.41, Pre: 0.61, Re: 0.49, TP: 992, TN: 1378, FP: 637, FN: 1023
[TRAIN] Epoch 76: Loss: 0.0761, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1931, FP: 84, FN: 48
[VALID] Epoch 76: Loss: 0.0639, Acc: 96.94, F1: 96.96, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 605, TN: 597, FP: 23, FN: 15
[TRAIN] Epoch 77: Loss: 0.0807, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1926, FP: 89, FN: 47
[VALID] Epoch 77: Loss: 0.0639, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 78: Loss: 0.0748, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 78: Loss: 0.0639, Acc: 96.13, F1: 96.25, Dice: 92.77, Pre: 0.93, Re: 0.99, TP: 616, TN: 576, FP: 44, FN: 4
[TRAIN] Epoch 79: Loss: 0.0714, Acc: 97.10, F1: 97.13, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1936, FP: 79, FN: 38
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 80: Loss: 0.0738, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1940, FP: 75, FN: 37
[VALID] Epoch 80: Loss: 0.0639, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 81: Loss: 0.0645, Acc: 97.64, F1: 97.67, Dice: 95.44, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1948, FP: 67, FN: 28
[VALID] Epoch 81: Loss: 0.0639, Acc: 96.69, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 601, TN: 598, FP: 22, FN: 19
[TRAIN] Epoch 82: Loss: 0.0643, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1953, FP: 62, FN: 29
[VALID] Epoch 82: Loss: 0.0639, Acc: 96.69, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.97, TP: 603, TN: 596, FP: 24, FN: 17
[TRAIN] Epoch 83: Loss: 0.0699, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1943, FP: 72, FN: 38
[VALID] Epoch 83: Loss: 0.0639, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 84: Loss: 0.0641, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1952, FP: 63, FN: 31
[VALID] Epoch 84: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 85: Loss: 0.0633, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 85: Loss: 0.0639, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 86: Loss: 0.0612, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1950, FP: 65, FN: 33
[VALID] Epoch 86: Loss: 0.0639, Acc: 97.02, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 606, TN: 597, FP: 23, FN: 14
[TRAIN] Epoch 87: Loss: 0.0612, Acc: 97.59, F1: 97.62, Dice: 95.35, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1946, FP: 69, FN: 28
[VALID] Epoch 87: Loss: 0.0639, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 88: Loss: 0.0617, Acc: 97.49, F1: 97.51, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1954, FP: 61, FN: 40
[VALID] Epoch 88: Loss: 0.0639, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 89: Loss: 0.0647, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1950, FP: 65, FN: 31
[VALID] Epoch 89: Loss: 0.0639, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 90: Loss: 0.0588, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1957, FP: 58, FN: 29
[VALID] Epoch 90: Loss: 0.0639, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 91: Loss: 0.0580, Acc: 97.79, F1: 97.81, Dice: 95.71, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1954, FP: 61, FN: 28
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 92: Loss: 0.0626, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1952, FP: 63, FN: 36
[VALID] Epoch 92: Loss: 0.0639, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 93: Loss: 0.0628, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1946, FP: 69, FN: 34
[VALID] Epoch 93: Loss: 0.0639, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 94: Loss: 0.0561, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 94: Loss: 0.0639, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 95: Loss: 0.0549, Acc: 97.89, F1: 97.91, Dice: 95.90, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1958, FP: 57, FN: 28
[VALID] Epoch 95: Loss: 0.0639, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 96: Loss: 0.0568, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1956, FP: 59, FN: 32
[VALID] Epoch 96: Loss: 0.0639, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 97: Loss: 0.0496, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1966, FP: 49, FN: 28
[VALID] Epoch 97: Loss: 0.0644, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 98: Loss: 0.0583, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1957, FP: 58, FN: 34
[VALID] Epoch 98: Loss: 0.0644, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 99: Loss: 0.0492, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1969, FP: 46, FN: 25
[VALID] Epoch 99: Loss: 0.0644, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 100: Loss: 0.0488, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1970, FP: 45, FN: 29
[VALID] Epoch 100: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 101: Loss: 0.0562, Acc: 98.06, F1: 98.08, Dice: 96.23, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1963, FP: 52, FN: 26
[VALID] Epoch 101: Loss: 0.0639, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 102: Loss: 0.0497, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1968, FP: 47, FN: 26
[VALID] Epoch 102: Loss: 0.0639, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 103: Loss: 0.0482, Acc: 98.11, F1: 98.13, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1965, FP: 50, FN: 26
[VALID] Epoch 103: Loss: 0.0644, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 104: Loss: 0.0440, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1972, FP: 43, FN: 30
[VALID] Epoch 104: Loss: 0.0639, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 105: Loss: 0.0555, Acc: 97.69, F1: 97.71, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1957, FP: 58, FN: 35
[VALID] Epoch 105: Loss: 0.0639, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 106: Loss: 0.0522, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1959, FP: 56, FN: 30
[VALID] Epoch 106: Loss: 0.0644, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 605, TN: 591, FP: 29, FN: 15
[TRAIN] Epoch 107: Loss: 0.0508, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1961, FP: 54, FN: 30
[VALID] Epoch 107: Loss: 0.0644, Acc: 95.97, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 606, TN: 584, FP: 36, FN: 14
[TRAIN] Epoch 108: Loss: 0.0445, Acc: 98.34, F1: 98.35, Dice: 96.75, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1970, FP: 45, FN: 22
[VALID] Epoch 108: Loss: 0.0639, Acc: 96.77, F1: 96.85, Dice: 93.89, Pre: 0.95, Re: 0.99, TP: 615, TN: 585, FP: 35, FN: 5
[TRAIN] Epoch 109: Loss: 0.0542, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1963, FP: 52, FN: 32
[VALID] Epoch 109: Loss: 0.0639, Acc: 96.77, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.97, TP: 603, TN: 597, FP: 23, FN: 17
[TRAIN] Epoch 110: Loss: 0.0502, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1970, FP: 45, FN: 34
[VALID] Epoch 110: Loss: 0.0644, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 111: Loss: 0.0530, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 111: Loss: 0.0639, Acc: 96.45, F1: 96.43, Dice: 93.11, Pre: 0.97, Re: 0.96, TP: 595, TN: 601, FP: 19, FN: 25
[TRAIN] Epoch 112: Loss: 0.0431, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1973, FP: 42, FN: 31
[VALID] Epoch 112: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 113: Loss: 0.0465, Acc: 98.34, F1: 98.35, Dice: 96.75, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1971, FP: 44, FN: 23
[VALID] Epoch 113: Loss: 0.0639, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.99, TP: 611, TN: 592, FP: 28, FN: 9
[TRAIN] Epoch 114: Loss: 0.0502, Acc: 98.09, F1: 98.10, Dice: 96.26, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1969, FP: 46, FN: 31
[VALID] Epoch 114: Loss: 0.0639, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 115: Loss: 0.0451, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1962, FP: 53, FN: 22
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 116: Loss: 0.0454, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1970, FP: 45, FN: 31
[VALID] Epoch 116: Loss: 0.0639, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 117: Loss: 0.0473, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 117: Loss: 0.0639, Acc: 96.53, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.97, TP: 600, TN: 597, FP: 23, FN: 20
[TRAIN] Epoch 118: Loss: 0.0443, Acc: 98.26, F1: 98.27, Dice: 96.59, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1975, FP: 40, FN: 30
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.19, Pre: 0.93, Re: 0.99, TP: 614, TN: 574, FP: 46, FN: 6
[TRAIN] Epoch 119: Loss: 0.0445, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1970, FP: 45, FN: 28
[VALID] Epoch 119: Loss: 0.0644, Acc: 96.85, F1: 96.92, Dice: 94.02, Pre: 0.95, Re: 0.99, TP: 613, TN: 588, FP: 32, FN: 7
[TRAIN] Epoch 120: Loss: 0.0358, Acc: 98.71, F1: 98.72, Dice: 97.47, Pre: 0.98, Re: 0.99, TP: 2000, TN: 1978, FP: 37, FN: 15
[VALID] Epoch 120: Loss: 0.0639, Acc: 95.97, F1: 95.91, Dice: 92.14, Pre: 0.97, Re: 0.95, TP: 586, TN: 604, FP: 16, FN: 34
[TRAIN] Epoch 121: Loss: 0.0457, Acc: 98.31, F1: 98.31, Dice: 96.68, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1980, FP: 35, FN: 33
[VALID] Epoch 121: Loss: 0.0639, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 122: Loss: 0.0440, Acc: 98.21, F1: 98.22, Dice: 96.51, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1967, FP: 48, FN: 24
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.89, F1: 95.89, Dice: 92.11, Pre: 0.96, Re: 0.96, TP: 595, TN: 594, FP: 26, FN: 25
[TRAIN] Epoch 123: Loss: 0.0428, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1971, FP: 44, FN: 30
[VALID] Epoch 123: Loss: 0.0644, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 124: Loss: 0.0412, Acc: 98.34, F1: 98.35, Dice: 96.75, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1971, FP: 44, FN: 23
[VALID] Epoch 124: Loss: 0.0639, Acc: 95.81, F1: 95.77, Dice: 91.89, Pre: 0.97, Re: 0.95, TP: 589, TN: 599, FP: 21, FN: 31
[TRAIN] Epoch 125: Loss: 0.0466, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1975, FP: 40, FN: 31
[VALID] Epoch 125: Loss: 0.0644, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 126: Loss: 0.0450, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1967, FP: 48, FN: 30
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 127: Loss: 0.0449, Acc: 98.31, F1: 98.32, Dice: 96.70, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1969, FP: 46, FN: 22
[VALID] Epoch 127: Loss: 0.0649, Acc: 95.08, F1: 95.30, Dice: 91.02, Pre: 0.91, Re: 1.00, TP: 618, TN: 561, FP: 59, FN: 2
[TRAIN] Epoch 128: Loss: 0.0483, Acc: 98.16, F1: 98.18, Dice: 96.42, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1965, FP: 50, FN: 24
[VALID] Epoch 128: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 129: Loss: 0.0431, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1973, FP: 42, FN: 29
[VALID] Epoch 129: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 608, TN: 592, FP: 28, FN: 12
[TRAIN] Epoch 130: Loss: 0.0360, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1979, FP: 36, FN: 18
[VALID] Epoch 130: Loss: 0.0639, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 131: Loss: 0.0363, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1999, TN: 1976, FP: 39, FN: 16
[VALID] Epoch 131: Loss: 0.0639, Acc: 96.94, F1: 96.97, Dice: 94.12, Pre: 0.96, Re: 0.98, TP: 608, TN: 594, FP: 26, FN: 12
[TRAIN] Epoch 132: Loss: 0.0429, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1975, FP: 40, FN: 31
[VALID] Epoch 132: Loss: 0.0639, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 133: Loss: 0.0357, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1979, FP: 36, FN: 18
[VALID] Epoch 133: Loss: 0.0639, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 134: Loss: 0.0280, Acc: 99.06, F1: 99.06, Dice: 98.14, Pre: 0.99, Re: 0.99, TP: 2002, TN: 1990, FP: 25, FN: 13
[VALID] Epoch 134: Loss: 0.0639, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
[TRAIN] Epoch 135: Loss: 0.0376, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1980, FP: 35, FN: 22
[VALID] Epoch 135: Loss: 0.0639, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 136: Loss: 0.0346, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1979, FP: 36, FN: 18
[VALID] Epoch 136: Loss: 0.0644, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 137: Loss: 0.0382, Acc: 98.56, F1: 98.57, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1980, FP: 35, FN: 23
[VALID] Epoch 137: Loss: 0.0639, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 138: Loss: 0.0352, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1975, FP: 40, FN: 20
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.48, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 599, TN: 585, FP: 35, FN: 21
[TRAIN] Epoch 139: Loss: 0.0369, Acc: 98.71, F1: 98.72, Dice: 97.46, Pre: 0.98, Re: 0.99, TP: 1999, TN: 1979, FP: 36, FN: 16
[VALID] Epoch 139: Loss: 0.0639, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 140: Loss: 0.0383, Acc: 98.29, F1: 98.29, Dice: 96.63, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1981, FP: 34, FN: 35
[VALID] Epoch 140: Loss: 0.0639, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 141: Loss: 0.0359, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1980, FP: 35, FN: 19
[VALID] Epoch 141: Loss: 0.0639, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 607, TN: 590, FP: 30, FN: 13
[TRAIN] Epoch 142: Loss: 0.0338, Acc: 98.81, F1: 98.82, Dice: 97.66, Pre: 0.98, Re: 0.99, TP: 2002, TN: 1980, FP: 35, FN: 13
[VALID] Epoch 142: Loss: 0.0639, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 143: Loss: 0.0342, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1979, FP: 36, FN: 19
[VALID] Epoch 143: Loss: 0.0639, Acc: 96.45, F1: 96.44, Dice: 93.12, Pre: 0.97, Re: 0.96, TP: 596, TN: 600, FP: 20, FN: 24
[TRAIN] Epoch 144: Loss: 0.0365, Acc: 98.56, F1: 98.56, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1983, FP: 32, FN: 26
[VALID] Epoch 144: Loss: 0.0644, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 145: Loss: 0.0395, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1971, FP: 44, FN: 28
[VALID] Epoch 145: Loss: 0.0639, Acc: 95.97, F1: 95.91, Dice: 92.14, Pre: 0.97, Re: 0.95, TP: 586, TN: 604, FP: 16, FN: 34
[TRAIN] Epoch 146: Loss: 0.0340, Acc: 98.73, F1: 98.74, Dice: 97.50, Pre: 0.99, Re: 0.99, TP: 1992, TN: 1987, FP: 28, FN: 23
[VALID] Epoch 146: Loss: 0.0639, Acc: 96.29, F1: 96.31, Dice: 92.89, Pre: 0.96, Re: 0.97, TP: 601, TN: 593, FP: 27, FN: 19
[TRAIN] Epoch 147: Loss: 0.0357, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1980, FP: 35, FN: 19
[VALID] Epoch 147: Loss: 0.0639, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 148: Loss: 0.0359, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1977, FP: 38, FN: 24
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 149: Loss: 0.0347, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1978, FP: 37, FN: 18
[VALID] Epoch 149: Loss: 0.0639, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 150: Loss: 0.0402, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 150: Loss: 0.0639, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 606, TN: 594, FP: 26, FN: 14
[TRAIN] Epoch 151: Loss: 0.0349, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1981, FP: 34, FN: 23
[VALID] Epoch 151: Loss: 0.0639, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
