
[TRAIN] Epoch 0: Loss: 0.7642, Acc: 53.42, F1: 31.37, Dice: 18.60, Pre: 0.60, Re: 0.21, TP: 429, TN: 1724, FP: 291, FN: 1586
[TRAIN] Epoch 76: Loss: 0.0930, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1912, FP: 103, FN: 47
[VALID] Epoch 76: Loss: 0.0654, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 77: Loss: 0.0948, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1905, FP: 110, FN: 49
[VALID] Epoch 77: Loss: 0.0659, Acc: 94.27, F1: 94.47, Dice: 89.51, Pre: 0.91, Re: 0.98, TP: 606, TN: 563, FP: 57, FN: 14
[TRAIN] Epoch 78: Loss: 0.0963, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1910, FP: 105, FN: 54
[VALID] Epoch 78: Loss: 0.0659, Acc: 94.68, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.96, TP: 598, TN: 576, FP: 44, FN: 22
[TRAIN] Epoch 79: Loss: 0.0928, Acc: 96.43, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1926, FP: 89, FN: 55
[VALID] Epoch 79: Loss: 0.0664, Acc: 94.11, F1: 94.35, Dice: 89.30, Pre: 0.91, Re: 0.98, TP: 609, TN: 558, FP: 62, FN: 11
[TRAIN] Epoch 80: Loss: 0.0864, Acc: 96.67, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1927, FP: 88, FN: 46
[VALID] Epoch 80: Loss: 0.0664, Acc: 93.79, F1: 94.12, Dice: 88.89, Pre: 0.89, Re: 0.99, TP: 616, TN: 547, FP: 73, FN: 4
[TRAIN] Epoch 81: Loss: 0.0871, Acc: 96.43, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1923, FP: 92, FN: 52
[VALID] Epoch 81: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 82: Loss: 0.0851, Acc: 96.60, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1912, FP: 103, FN: 34
[VALID] Epoch 82: Loss: 0.0654, Acc: 94.35, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.98, TP: 605, TN: 565, FP: 55, FN: 15
[TRAIN] Epoch 83: Loss: 0.0898, Acc: 96.43, F1: 96.48, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1914, FP: 101, FN: 43
[VALID] Epoch 83: Loss: 0.0659, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 84: Loss: 0.0855, Acc: 96.50, F1: 96.54, Dice: 93.31, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1921, FP: 94, FN: 47
[VALID] Epoch 84: Loss: 0.0659, Acc: 94.84, F1: 94.94, Dice: 90.38, Pre: 0.93, Re: 0.97, TP: 601, TN: 575, FP: 45, FN: 19
[TRAIN] Epoch 85: Loss: 0.0806, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1934, FP: 81, FN: 41
[VALID] Epoch 85: Loss: 0.0654, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 86: Loss: 0.0831, Acc: 96.65, F1: 96.70, Dice: 93.61, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1918, FP: 97, FN: 38
[VALID] Epoch 86: Loss: 0.0659, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 87: Loss: 0.0869, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1922, FP: 93, FN: 53
[VALID] Epoch 87: Loss: 0.0659, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 88: Loss: 0.0904, Acc: 96.18, F1: 96.22, Dice: 92.72, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1914, FP: 101, FN: 53
[VALID] Epoch 88: Loss: 0.0654, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 89: Loss: 0.0817, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1923, FP: 92, FN: 44
[VALID] Epoch 89: Loss: 0.0654, Acc: 94.76, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 599, TN: 576, FP: 44, FN: 21
[TRAIN] Epoch 90: Loss: 0.0801, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 90: Loss: 0.0659, Acc: 94.27, F1: 94.53, Dice: 89.62, Pre: 0.91, Re: 0.99, TP: 613, TN: 556, FP: 64, FN: 7
[TRAIN] Epoch 91: Loss: 0.0831, Acc: 97.02, F1: 97.06, Dice: 94.29, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1927, FP: 88, FN: 32
[VALID] Epoch 91: Loss: 0.0659, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 92: Loss: 0.0817, Acc: 96.85, F1: 96.88, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1928, FP: 87, FN: 40
[VALID] Epoch 92: Loss: 0.0659, Acc: 94.68, F1: 94.92, Dice: 90.34, Pre: 0.91, Re: 1.00, TP: 617, TN: 557, FP: 63, FN: 3
[TRAIN] Epoch 93: Loss: 0.0794, Acc: 96.95, F1: 96.99, Dice: 94.15, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1927, FP: 88, FN: 35
[VALID] Epoch 93: Loss: 0.0649, Acc: 95.32, F1: 95.35, Dice: 91.12, Pre: 0.95, Re: 0.96, TP: 595, TN: 587, FP: 33, FN: 25
[TRAIN] Epoch 94: Loss: 0.0773, Acc: 97.07, F1: 97.11, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1933, FP: 82, FN: 36
[VALID] Epoch 94: Loss: 0.0649, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 95: Loss: 0.0835, Acc: 96.58, F1: 96.60, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1930, FP: 85, FN: 53
[VALID] Epoch 95: Loss: 0.0659, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 96: Loss: 0.0769, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1928, FP: 87, FN: 35
[VALID] Epoch 96: Loss: 0.0654, Acc: 95.40, F1: 95.38, Dice: 91.18, Pre: 0.96, Re: 0.95, TP: 589, TN: 594, FP: 26, FN: 31
[TRAIN] Epoch 97: Loss: 0.0778, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1935, FP: 80, FN: 37
[VALID] Epoch 97: Loss: 0.0659, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 98: Loss: 0.0703, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1943, FP: 72, FN: 33
[VALID] Epoch 98: Loss: 0.0654, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 99: Loss: 0.0740, Acc: 97.02, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1942, FP: 73, FN: 47
[VALID] Epoch 99: Loss: 0.0649, Acc: 94.19, F1: 94.19, Dice: 89.02, Pre: 0.94, Re: 0.94, TP: 584, TN: 584, FP: 36, FN: 36
[TRAIN] Epoch 100: Loss: 0.0713, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1939, FP: 76, FN: 39
[VALID] Epoch 100: Loss: 0.0659, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 101: Loss: 0.0694, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1941, FP: 74, FN: 35
[VALID] Epoch 101: Loss: 0.0659, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 102: Loss: 0.0720, Acc: 97.00, F1: 97.03, Dice: 94.24, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1931, FP: 84, FN: 37
[VALID] Epoch 102: Loss: 0.0654, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 103: Loss: 0.0763, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1937, FP: 78, FN: 46
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 104: Loss: 0.0714, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1944, FP: 71, FN: 37
[VALID] Epoch 104: Loss: 0.0659, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 105: Loss: 0.0674, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1936, FP: 79, FN: 39
[VALID] Epoch 105: Loss: 0.0654, Acc: 94.84, F1: 94.78, Dice: 90.08, Pre: 0.96, Re: 0.94, TP: 581, TN: 595, FP: 25, FN: 39
[TRAIN] Epoch 106: Loss: 0.0800, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 106: Loss: 0.0654, Acc: 94.76, F1: 94.78, Dice: 90.08, Pre: 0.94, Re: 0.95, TP: 590, TN: 585, FP: 35, FN: 30
[TRAIN] Epoch 107: Loss: 0.0728, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1938, FP: 77, FN: 37
[VALID] Epoch 107: Loss: 0.0654, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 108: Loss: 0.0699, Acc: 97.37, F1: 97.40, Dice: 94.93, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1940, FP: 75, FN: 31
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 109: Loss: 0.0686, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1934, FP: 81, FN: 34
[VALID] Epoch 109: Loss: 0.0649, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 110: Loss: 0.0731, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1935, FP: 80, FN: 33
[VALID] Epoch 110: Loss: 0.0649, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 111: Loss: 0.0619, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1950, FP: 65, FN: 30
[VALID] Epoch 111: Loss: 0.0649, Acc: 95.00, F1: 95.04, Dice: 90.55, Pre: 0.94, Re: 0.96, TP: 594, TN: 584, FP: 36, FN: 26
[TRAIN] Epoch 112: Loss: 0.0641, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1951, FP: 64, FN: 36
[VALID] Epoch 112: Loss: 0.0654, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 113: Loss: 0.0687, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1936, FP: 79, FN: 40
[VALID] Epoch 113: Loss: 0.0654, Acc: 94.52, F1: 94.72, Dice: 89.97, Pre: 0.91, Re: 0.98, TP: 610, TN: 562, FP: 58, FN: 10
[TRAIN] Epoch 114: Loss: 0.0735, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1939, FP: 76, FN: 45
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.92, F1: 95.13, Dice: 90.71, Pre: 0.91, Re: 0.99, TP: 615, TN: 562, FP: 58, FN: 5
[TRAIN] Epoch 115: Loss: 0.0693, Acc: 97.05, F1: 97.08, Dice: 94.32, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1934, FP: 81, FN: 38
[VALID] Epoch 115: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 116: Loss: 0.0639, Acc: 97.27, F1: 97.30, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1941, FP: 74, FN: 36
[VALID] Epoch 116: Loss: 0.0659, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 117: Loss: 0.0614, Acc: 97.52, F1: 97.53, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1952, FP: 63, FN: 37
[VALID] Epoch 117: Loss: 0.0654, Acc: 94.44, F1: 94.53, Dice: 89.62, Pre: 0.93, Re: 0.96, TP: 596, TN: 575, FP: 45, FN: 24
[TRAIN] Epoch 118: Loss: 0.0706, Acc: 97.10, F1: 97.12, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1943, FP: 72, FN: 45
[VALID] Epoch 118: Loss: 0.0654, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 119: Loss: 0.0604, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1957, FP: 58, FN: 32
[VALID] Epoch 119: Loss: 0.0649, Acc: 94.76, F1: 94.76, Dice: 90.05, Pre: 0.95, Re: 0.95, TP: 588, TN: 587, FP: 33, FN: 32
[TRAIN] Epoch 120: Loss: 0.0643, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1948, FP: 67, FN: 32
[VALID] Epoch 120: Loss: 0.0659, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 121: Loss: 0.0623, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1949, FP: 66, FN: 32
[VALID] Epoch 121: Loss: 0.0659, Acc: 94.76, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 603, TN: 572, FP: 48, FN: 17
[TRAIN] Epoch 122: Loss: 0.0568, Acc: 97.74, F1: 97.77, Dice: 95.63, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1946, FP: 69, FN: 22
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 123: Loss: 0.0560, Acc: 97.69, F1: 97.71, Dice: 95.53, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1950, FP: 65, FN: 28
[VALID] Epoch 123: Loss: 0.0659, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 124: Loss: 0.0606, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 124: Loss: 0.0654, Acc: 95.00, F1: 95.04, Dice: 90.55, Pre: 0.94, Re: 0.96, TP: 594, TN: 584, FP: 36, FN: 26
[TRAIN] Epoch 125: Loss: 0.0610, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1946, FP: 69, FN: 34
[VALID] Epoch 125: Loss: 0.0659, Acc: 94.60, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.98, TP: 608, TN: 565, FP: 55, FN: 12
[TRAIN] Epoch 126: Loss: 0.0580, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1951, FP: 64, FN: 30
[VALID] Epoch 126: Loss: 0.0654, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 127: Loss: 0.0605, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1951, FP: 64, FN: 32
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 128: Loss: 0.0567, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1959, FP: 56, FN: 37
[VALID] Epoch 128: Loss: 0.0654, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 129: Loss: 0.0602, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1951, FP: 64, FN: 42
[VALID] Epoch 129: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 130: Loss: 0.0542, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1961, FP: 54, FN: 34
[VALID] Epoch 130: Loss: 0.0654, Acc: 94.60, F1: 94.70, Dice: 89.94, Pre: 0.93, Re: 0.97, TP: 599, TN: 574, FP: 46, FN: 21
[TRAIN] Epoch 131: Loss: 0.0657, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1948, FP: 67, FN: 39
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 132: Loss: 0.0515, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 132: Loss: 0.0649, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 133: Loss: 0.0482, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1967, FP: 48, FN: 28
[VALID] Epoch 133: Loss: 0.0649, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 134: Loss: 0.0491, Acc: 98.29, F1: 98.30, Dice: 96.66, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1965, FP: 50, FN: 19
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 135: Loss: 0.0506, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1964, FP: 51, FN: 24
[VALID] Epoch 135: Loss: 0.0649, Acc: 94.68, F1: 94.81, Dice: 90.13, Pre: 0.92, Re: 0.97, TP: 603, TN: 571, FP: 49, FN: 17
[TRAIN] Epoch 136: Loss: 0.0476, Acc: 98.34, F1: 98.35, Dice: 96.75, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1967, FP: 48, FN: 19
[VALID] Epoch 136: Loss: 0.0649, Acc: 94.60, F1: 94.66, Dice: 89.86, Pre: 0.94, Re: 0.96, TP: 594, TN: 579, FP: 41, FN: 26
[TRAIN] Epoch 137: Loss: 0.0519, Acc: 97.92, F1: 97.93, Dice: 95.95, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1957, FP: 58, FN: 26
[VALID] Epoch 137: Loss: 0.0664, Acc: 94.84, F1: 94.98, Dice: 90.45, Pre: 0.92, Re: 0.98, TP: 606, TN: 570, FP: 50, FN: 14
[TRAIN] Epoch 138: Loss: 0.0489, Acc: 98.16, F1: 98.18, Dice: 96.42, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1964, FP: 51, FN: 23
[VALID] Epoch 138: Loss: 0.0654, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 139: Loss: 0.0600, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1954, FP: 61, FN: 41
[VALID] Epoch 139: Loss: 0.0659, Acc: 94.27, F1: 94.55, Dice: 89.67, Pre: 0.90, Re: 0.99, TP: 616, TN: 553, FP: 67, FN: 4
[TRAIN] Epoch 140: Loss: 0.0492, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1966, FP: 49, FN: 28
[VALID] Epoch 140: Loss: 0.0654, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 141: Loss: 0.0509, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1970, FP: 45, FN: 30
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 142: Loss: 0.0541, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1961, FP: 54, FN: 35
[VALID] Epoch 142: Loss: 0.0649, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 143: Loss: 0.0592, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1948, FP: 67, FN: 32
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 144: Loss: 0.0526, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1965, FP: 50, FN: 34
[VALID] Epoch 144: Loss: 0.0654, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 145: Loss: 0.0491, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1965, FP: 50, FN: 37
[VALID] Epoch 145: Loss: 0.0654, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 146: Loss: 0.0555, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1960, FP: 55, FN: 37
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 147: Loss: 0.0436, Acc: 98.31, F1: 98.32, Dice: 96.70, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1968, FP: 47, FN: 21
[VALID] Epoch 147: Loss: 0.0659, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 148: Loss: 0.0442, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1973, FP: 42, FN: 30
[VALID] Epoch 148: Loss: 0.0654, Acc: 95.24, F1: 95.35, Dice: 91.11, Pre: 0.93, Re: 0.98, TP: 605, TN: 576, FP: 44, FN: 15
[TRAIN] Epoch 149: Loss: 0.0494, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1966, FP: 49, FN: 24
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 150: Loss: 0.0455, Acc: 98.01, F1: 98.02, Dice: 96.11, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1972, FP: 43, FN: 37
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.00, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 600, TN: 578, FP: 42, FN: 20
[TRAIN] Epoch 151: Loss: 0.0478, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1969, FP: 46, FN: 29
[VALID] Epoch 151: Loss: 0.0654, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
