
[TRAIN] Epoch 0: Loss: 0.7404, Acc: 56.18, F1: 48.09, Dice: 31.66, Pre: 0.59, Re: 0.41, TP: 818, TN: 1446, FP: 569, FN: 1197
[TRAIN] Epoch 76: Loss: 0.0767, Acc: 97.12, F1: 97.14, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1941, FP: 74, FN: 42
[VALID] Epoch 76: Loss: 0.0654, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 77: Loss: 0.0792, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1931, FP: 84, FN: 45
[VALID] Epoch 77: Loss: 0.0654, Acc: 94.03, F1: 94.19, Dice: 89.02, Pre: 0.92, Re: 0.97, TP: 600, TN: 566, FP: 54, FN: 20
[TRAIN] Epoch 78: Loss: 0.0745, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1946, FP: 69, FN: 38
[VALID] Epoch 78: Loss: 0.0654, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 79: Loss: 0.0809, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1928, FP: 87, FN: 48
[VALID] Epoch 79: Loss: 0.0664, Acc: 93.95, F1: 94.05, Dice: 88.77, Pre: 0.93, Re: 0.96, TP: 593, TN: 572, FP: 48, FN: 27
[TRAIN] Epoch 80: Loss: 0.0826, Acc: 96.85, F1: 96.87, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1935, FP: 80, FN: 47
[VALID] Epoch 80: Loss: 0.0654, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 81: Loss: 0.0723, Acc: 97.05, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1942, FP: 73, FN: 46
[VALID] Epoch 81: Loss: 0.0664, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 82: Loss: 0.0775, Acc: 97.07, F1: 97.10, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1935, FP: 80, FN: 38
[VALID] Epoch 82: Loss: 0.0654, Acc: 94.52, F1: 94.66, Dice: 89.87, Pre: 0.92, Re: 0.97, TP: 603, TN: 569, FP: 51, FN: 17
[TRAIN] Epoch 83: Loss: 0.0740, Acc: 97.00, F1: 97.03, Dice: 94.24, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1930, FP: 85, FN: 36
[VALID] Epoch 83: Loss: 0.0654, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 84: Loss: 0.0782, Acc: 96.95, F1: 96.98, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1935, FP: 80, FN: 43
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 85: Loss: 0.0720, Acc: 96.97, F1: 97.00, Dice: 94.17, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1936, FP: 79, FN: 43
[VALID] Epoch 85: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 86: Loss: 0.0615, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1955, FP: 60, FN: 33
[VALID] Epoch 86: Loss: 0.0659, Acc: 95.40, F1: 95.55, Dice: 91.48, Pre: 0.93, Re: 0.99, TP: 612, TN: 571, FP: 49, FN: 8
[TRAIN] Epoch 87: Loss: 0.0690, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1946, FP: 69, FN: 34
[VALID] Epoch 87: Loss: 0.0654, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 88: Loss: 0.0716, Acc: 97.10, F1: 97.12, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1943, FP: 72, FN: 45
[VALID] Epoch 88: Loss: 0.0664, Acc: 94.11, F1: 94.36, Dice: 89.33, Pre: 0.91, Re: 0.99, TP: 611, TN: 556, FP: 64, FN: 9
[TRAIN] Epoch 89: Loss: 0.0733, Acc: 97.05, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1941, FP: 74, FN: 45
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 90: Loss: 0.0748, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1938, FP: 77, FN: 53
[VALID] Epoch 90: Loss: 0.0659, Acc: 95.24, F1: 95.43, Dice: 91.26, Pre: 0.92, Re: 0.99, TP: 616, TN: 565, FP: 55, FN: 4
[TRAIN] Epoch 91: Loss: 0.0687, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1944, FP: 71, FN: 37
[VALID] Epoch 91: Loss: 0.0654, Acc: 94.76, F1: 94.81, Dice: 90.14, Pre: 0.94, Re: 0.96, TP: 594, TN: 581, FP: 39, FN: 26
[TRAIN] Epoch 92: Loss: 0.0641, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1954, FP: 61, FN: 41
[VALID] Epoch 92: Loss: 0.0654, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 93: Loss: 0.0625, Acc: 97.44, F1: 97.46, Dice: 95.04, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1954, FP: 61, FN: 42
[VALID] Epoch 93: Loss: 0.0654, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 94: Loss: 0.0642, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1950, FP: 65, FN: 40
[VALID] Epoch 94: Loss: 0.0654, Acc: 95.08, F1: 95.11, Dice: 90.67, Pre: 0.95, Re: 0.96, TP: 593, TN: 586, FP: 34, FN: 27
[TRAIN] Epoch 95: Loss: 0.0643, Acc: 97.49, F1: 97.52, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1947, FP: 68, FN: 33
[VALID] Epoch 95: Loss: 0.0654, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
[TRAIN] Epoch 96: Loss: 0.0569, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1952, FP: 63, FN: 33
[VALID] Epoch 96: Loss: 0.0649, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 97: Loss: 0.0631, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1949, FP: 66, FN: 33
[VALID] Epoch 97: Loss: 0.0649, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 98: Loss: 0.0660, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 98: Loss: 0.0649, Acc: 94.44, F1: 94.39, Dice: 89.38, Pre: 0.95, Re: 0.94, TP: 581, TN: 590, FP: 30, FN: 39
[TRAIN] Epoch 99: Loss: 0.0577, Acc: 97.62, F1: 97.62, Dice: 95.36, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1961, FP: 54, FN: 42
[VALID] Epoch 99: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 100: Loss: 0.0565, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1961, FP: 54, FN: 34
[VALID] Epoch 100: Loss: 0.0649, Acc: 94.76, F1: 94.79, Dice: 90.09, Pre: 0.94, Re: 0.95, TP: 591, TN: 584, FP: 36, FN: 29
[TRAIN] Epoch 101: Loss: 0.0610, Acc: 97.67, F1: 97.69, Dice: 95.48, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1949, FP: 66, FN: 28
[VALID] Epoch 101: Loss: 0.0654, Acc: 94.68, F1: 94.73, Dice: 89.98, Pre: 0.94, Re: 0.96, TP: 593, TN: 581, FP: 39, FN: 27
[TRAIN] Epoch 102: Loss: 0.0545, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1963, FP: 52, FN: 32
[VALID] Epoch 102: Loss: 0.0654, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.95, Re: 0.96, TP: 595, TN: 586, FP: 34, FN: 25
[TRAIN] Epoch 103: Loss: 0.0607, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1959, FP: 56, FN: 35
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 104: Loss: 0.0559, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1961, FP: 54, FN: 35
[VALID] Epoch 104: Loss: 0.0654, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 105: Loss: 0.0589, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1956, FP: 59, FN: 33
[VALID] Epoch 105: Loss: 0.0649, Acc: 94.44, F1: 94.37, Dice: 89.34, Pre: 0.96, Re: 0.93, TP: 578, TN: 593, FP: 27, FN: 42
[TRAIN] Epoch 106: Loss: 0.0605, Acc: 97.59, F1: 97.60, Dice: 95.31, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1961, FP: 54, FN: 43
[VALID] Epoch 106: Loss: 0.0654, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 107: Loss: 0.0533, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1963, FP: 52, FN: 32
[VALID] Epoch 107: Loss: 0.0654, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 108: Loss: 0.0599, Acc: 97.42, F1: 97.43, Dice: 94.98, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1957, FP: 58, FN: 46
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 109: Loss: 0.0591, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1955, FP: 60, FN: 32
[VALID] Epoch 109: Loss: 0.0654, Acc: 94.68, F1: 94.72, Dice: 89.97, Pre: 0.94, Re: 0.95, TP: 592, TN: 582, FP: 38, FN: 28
[TRAIN] Epoch 110: Loss: 0.0532, Acc: 97.97, F1: 97.98, Dice: 96.04, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1958, FP: 57, FN: 25
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 111: Loss: 0.0524, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 111: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 112: Loss: 0.0532, Acc: 97.97, F1: 97.98, Dice: 96.03, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1962, FP: 53, FN: 29
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 113: Loss: 0.0485, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1972, FP: 43, FN: 29
[VALID] Epoch 113: Loss: 0.0654, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 114: Loss: 0.0556, Acc: 97.99, F1: 97.99, Dice: 96.07, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1970, FP: 45, FN: 36
[VALID] Epoch 114: Loss: 0.0654, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 115: Loss: 0.0529, Acc: 97.99, F1: 98.01, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1991, TN: 1958, FP: 57, FN: 24
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 116: Loss: 0.0528, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1967, FP: 48, FN: 36
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 117: Loss: 0.0530, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1963, FP: 52, FN: 35
[VALID] Epoch 117: Loss: 0.0654, Acc: 94.84, F1: 94.94, Dice: 90.38, Pre: 0.93, Re: 0.97, TP: 601, TN: 575, FP: 45, FN: 19
[TRAIN] Epoch 118: Loss: 0.0533, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1961, FP: 54, FN: 34
[VALID] Epoch 118: Loss: 0.0654, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 119: Loss: 0.0520, Acc: 97.79, F1: 97.80, Dice: 95.69, Pre: 0.98, Re: 0.98, TP: 1975, TN: 1966, FP: 49, FN: 40
[VALID] Epoch 119: Loss: 0.0654, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 120: Loss: 0.0430, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1982, FP: 33, FN: 32
[VALID] Epoch 120: Loss: 0.0654, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 121: Loss: 0.0452, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1972, FP: 43, FN: 32
[VALID] Epoch 121: Loss: 0.0649, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 122: Loss: 0.0475, Acc: 98.09, F1: 98.10, Dice: 96.28, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1961, FP: 54, FN: 23
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 123: Loss: 0.0461, Acc: 98.21, F1: 98.22, Dice: 96.49, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1977, FP: 38, FN: 34
[VALID] Epoch 123: Loss: 0.0654, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 124: Loss: 0.0462, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1974, FP: 41, FN: 25
[VALID] Epoch 124: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 125: Loss: 0.0404, Acc: 98.44, F1: 98.45, Dice: 96.94, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1971, FP: 44, FN: 19
[VALID] Epoch 125: Loss: 0.0654, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 126: Loss: 0.0529, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1958, FP: 57, FN: 34
[VALID] Epoch 126: Loss: 0.0649, Acc: 95.00, F1: 94.97, Dice: 90.42, Pre: 0.96, Re: 0.94, TP: 585, TN: 593, FP: 27, FN: 35
[TRAIN] Epoch 127: Loss: 0.0449, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1975, FP: 40, FN: 32
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 128: Loss: 0.0444, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 128: Loss: 0.0654, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 129: Loss: 0.0423, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 129: Loss: 0.0654, Acc: 95.00, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 600, TN: 578, FP: 42, FN: 20
[TRAIN] Epoch 130: Loss: 0.0559, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1958, FP: 57, FN: 37
[VALID] Epoch 130: Loss: 0.0654, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 131: Loss: 0.0413, Acc: 98.46, F1: 98.46, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1980, FP: 35, FN: 27
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 132: Loss: 0.0434, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1974, FP: 41, FN: 30
[VALID] Epoch 132: Loss: 0.0649, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 133: Loss: 0.0441, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1975, FP: 40, FN: 27
[VALID] Epoch 133: Loss: 0.0659, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 134: Loss: 0.0443, Acc: 98.46, F1: 98.47, Dice: 96.99, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1973, FP: 42, FN: 20
[VALID] Epoch 134: Loss: 0.0654, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 135: Loss: 0.0453, Acc: 98.19, F1: 98.19, Dice: 96.44, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1977, FP: 38, FN: 35
[VALID] Epoch 135: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 136: Loss: 0.0433, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1972, FP: 43, FN: 30
[VALID] Epoch 136: Loss: 0.0649, Acc: 95.16, F1: 95.22, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 597, TN: 583, FP: 37, FN: 23
[TRAIN] Epoch 137: Loss: 0.0414, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1976, FP: 39, FN: 23
[VALID] Epoch 137: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 138: Loss: 0.0451, Acc: 98.09, F1: 98.09, Dice: 96.26, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1973, FP: 42, FN: 35
[VALID] Epoch 138: Loss: 0.0649, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 139: Loss: 0.0461, Acc: 98.21, F1: 98.22, Dice: 96.49, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1976, FP: 39, FN: 33
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 140: Loss: 0.0468, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1967, FP: 48, FN: 36
[VALID] Epoch 140: Loss: 0.0654, Acc: 94.84, F1: 94.88, Dice: 90.26, Pre: 0.94, Re: 0.96, TP: 593, TN: 583, FP: 37, FN: 27
[TRAIN] Epoch 141: Loss: 0.0407, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1977, FP: 38, FN: 27
[VALID] Epoch 141: Loss: 0.0654, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 142: Loss: 0.0359, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1976, FP: 39, FN: 21
[VALID] Epoch 142: Loss: 0.0649, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 143: Loss: 0.0408, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1974, FP: 41, FN: 27
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 144: Loss: 0.0480, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1972, FP: 43, FN: 28
[VALID] Epoch 144: Loss: 0.0649, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 609, TN: 582, FP: 38, FN: 11
[TRAIN] Epoch 145: Loss: 0.0404, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1976, FP: 39, FN: 21
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.08, F1: 95.12, Dice: 90.69, Pre: 0.94, Re: 0.96, TP: 594, TN: 585, FP: 35, FN: 26
[TRAIN] Epoch 146: Loss: 0.0365, Acc: 98.76, F1: 98.76, Dice: 97.55, Pre: 0.99, Re: 0.99, TP: 1987, TN: 1993, FP: 22, FN: 28
[VALID] Epoch 146: Loss: 0.0649, Acc: 95.00, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 595, TN: 583, FP: 37, FN: 25
[TRAIN] Epoch 147: Loss: 0.0366, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1982, FP: 33, FN: 24
[VALID] Epoch 147: Loss: 0.0654, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 148: Loss: 0.0368, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1979, FP: 36, FN: 29
[VALID] Epoch 148: Loss: 0.0654, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 149: Loss: 0.0391, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1978, FP: 37, FN: 26
[VALID] Epoch 149: Loss: 0.0649, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 150: Loss: 0.0382, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1976, FP: 39, FN: 27
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.16, F1: 95.15, Dice: 90.76, Pre: 0.95, Re: 0.95, TP: 589, TN: 591, FP: 29, FN: 31
[TRAIN] Epoch 151: Loss: 0.0446, Acc: 98.06, F1: 98.07, Dice: 96.21, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1973, FP: 42, FN: 36
[VALID] Epoch 151: Loss: 0.0654, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
