
[TRAIN] Epoch 0: Loss: 0.8556, Acc: 49.75, F1: 0.78, Dice: 0.39, Pre: 0.31, Re: 0.00, TP: 8, TN: 1997, FP: 18, FN: 2007
[TRAIN] Epoch 76: Loss: 0.1221, Acc: 95.51, F1: 95.59, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1886, FP: 129, FN: 52
[VALID] Epoch 76: Loss: 0.0659, Acc: 94.68, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 601, TN: 573, FP: 47, FN: 19
[TRAIN] Epoch 77: Loss: 0.1241, Acc: 95.09, F1: 95.17, Dice: 90.79, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1881, FP: 134, FN: 64
[VALID] Epoch 77: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 78: Loss: 0.1434, Acc: 94.42, F1: 94.52, Dice: 89.61, Pre: 0.93, Re: 0.96, TP: 1940, TN: 1865, FP: 150, FN: 75
[VALID] Epoch 78: Loss: 0.0664, Acc: 94.52, F1: 94.79, Dice: 90.09, Pre: 0.90, Re: 1.00, TP: 618, TN: 554, FP: 66, FN: 2
[TRAIN] Epoch 79: Loss: 0.1292, Acc: 95.43, F1: 95.52, Dice: 91.43, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1884, FP: 131, FN: 53
[VALID] Epoch 79: Loss: 0.0664, Acc: 94.60, F1: 94.82, Dice: 90.15, Pre: 0.91, Re: 0.99, TP: 613, TN: 560, FP: 60, FN: 7
[TRAIN] Epoch 80: Loss: 0.1320, Acc: 95.06, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1886, FP: 129, FN: 70
[VALID] Epoch 80: Loss: 0.0654, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 81: Loss: 0.1289, Acc: 95.26, F1: 95.34, Dice: 91.09, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1886, FP: 129, FN: 62
[VALID] Epoch 81: Loss: 0.0659, Acc: 94.35, F1: 94.58, Dice: 89.72, Pre: 0.91, Re: 0.99, TP: 611, TN: 559, FP: 61, FN: 9
[TRAIN] Epoch 82: Loss: 0.1282, Acc: 95.19, F1: 95.26, Dice: 90.95, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1887, FP: 128, FN: 66
[VALID] Epoch 82: Loss: 0.0644, Acc: 94.92, F1: 94.90, Dice: 90.29, Pre: 0.95, Re: 0.95, TP: 586, TN: 591, FP: 29, FN: 34
[TRAIN] Epoch 83: Loss: 0.1238, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1891, FP: 124, FN: 55
[VALID] Epoch 83: Loss: 0.0654, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 84: Loss: 0.1349, Acc: 94.74, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1864, FP: 151, FN: 61
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 85: Loss: 0.1360, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1872, FP: 143, FN: 65
[VALID] Epoch 85: Loss: 0.0664, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 86: Loss: 0.1233, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1885, FP: 130, FN: 62
[VALID] Epoch 86: Loss: 0.0670, Acc: 93.63, F1: 94.00, Dice: 88.68, Pre: 0.89, Re: 1.00, TP: 619, TN: 542, FP: 78, FN: 1
[TRAIN] Epoch 87: Loss: 0.1236, Acc: 95.26, F1: 95.35, Dice: 91.12, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1879, FP: 136, FN: 55
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.44, F1: 94.39, Dice: 89.37, Pre: 0.95, Re: 0.94, TP: 580, TN: 591, FP: 29, FN: 40
[TRAIN] Epoch 88: Loss: 0.1160, Acc: 95.36, F1: 95.43, Dice: 91.25, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1892, FP: 123, FN: 64
[VALID] Epoch 88: Loss: 0.0659, Acc: 94.44, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 604, TN: 567, FP: 53, FN: 16
[TRAIN] Epoch 89: Loss: 0.1165, Acc: 95.61, F1: 95.68, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1895, FP: 120, FN: 57
[VALID] Epoch 89: Loss: 0.0664, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 90: Loss: 0.1247, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1883, FP: 132, FN: 56
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 91: Loss: 0.1221, Acc: 95.38, F1: 95.44, Dice: 91.28, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1897, FP: 118, FN: 68
[VALID] Epoch 91: Loss: 0.0654, Acc: 94.84, F1: 94.85, Dice: 90.20, Pre: 0.95, Re: 0.95, TP: 589, TN: 587, FP: 33, FN: 31
[TRAIN] Epoch 92: Loss: 0.1150, Acc: 95.38, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1892, FP: 123, FN: 63
[VALID] Epoch 92: Loss: 0.0664, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 93: Loss: 0.1159, Acc: 95.46, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1892, FP: 123, FN: 60
[VALID] Epoch 93: Loss: 0.0659, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 94: Loss: 0.1146, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1888, FP: 127, FN: 52
[VALID] Epoch 94: Loss: 0.0659, Acc: 94.35, F1: 94.57, Dice: 89.71, Pre: 0.91, Re: 0.98, TP: 610, TN: 560, FP: 60, FN: 10
[TRAIN] Epoch 95: Loss: 0.1113, Acc: 95.56, F1: 95.61, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1900, FP: 115, FN: 64
[VALID] Epoch 95: Loss: 0.0654, Acc: 94.11, F1: 94.31, Dice: 89.23, Pre: 0.91, Re: 0.98, TP: 605, TN: 562, FP: 58, FN: 15
[TRAIN] Epoch 96: Loss: 0.1139, Acc: 95.58, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1894, FP: 121, FN: 57
[VALID] Epoch 96: Loss: 0.0654, Acc: 95.00, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 595, TN: 583, FP: 37, FN: 25
[TRAIN] Epoch 97: Loss: 0.1071, Acc: 96.00, F1: 96.07, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1903, FP: 112, FN: 49
[VALID] Epoch 97: Loss: 0.0649, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 98: Loss: 0.1169, Acc: 95.53, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1896, FP: 119, FN: 61
[VALID] Epoch 98: Loss: 0.0649, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 99: Loss: 0.1081, Acc: 95.78, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1902, FP: 113, FN: 57
[VALID] Epoch 99: Loss: 0.0649, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 100: Loss: 0.1054, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 100: Loss: 0.0659, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 101: Loss: 0.1109, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1903, FP: 112, FN: 53
[VALID] Epoch 101: Loss: 0.0659, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 102: Loss: 0.1325, Acc: 95.06, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1883, FP: 132, FN: 67
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 103: Loss: 0.1056, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1908, FP: 107, FN: 58
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 104: Loss: 0.0996, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1911, FP: 104, FN: 48
[VALID] Epoch 104: Loss: 0.0664, Acc: 94.35, F1: 94.62, Dice: 89.80, Pre: 0.90, Re: 0.99, TP: 616, TN: 554, FP: 66, FN: 4
[TRAIN] Epoch 105: Loss: 0.1013, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 105: Loss: 0.0659, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 106: Loss: 0.1087, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1907, FP: 108, FN: 60
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 107: Loss: 0.0992, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1914, FP: 101, FN: 46
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 108: Loss: 0.1050, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1898, FP: 117, FN: 51
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 109: Loss: 0.1143, Acc: 95.53, F1: 95.57, Dice: 91.51, Pre: 0.95, Re: 0.96, TP: 1941, TN: 1909, FP: 106, FN: 74
[VALID] Epoch 109: Loss: 0.0659, Acc: 95.00, F1: 95.16, Dice: 90.76, Pre: 0.92, Re: 0.98, TP: 609, TN: 569, FP: 51, FN: 11
[TRAIN] Epoch 110: Loss: 0.0984, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1912, FP: 103, FN: 43
[VALID] Epoch 110: Loss: 0.0659, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 111: Loss: 0.0923, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1920, FP: 95, FN: 49
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.40, F1: 95.43, Dice: 91.26, Pre: 0.95, Re: 0.96, TP: 595, TN: 588, FP: 32, FN: 25
[TRAIN] Epoch 112: Loss: 0.0921, Acc: 96.33, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1920, FP: 95, FN: 53
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 113: Loss: 0.0938, Acc: 96.35, F1: 96.38, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1925, FP: 90, FN: 57
[VALID] Epoch 113: Loss: 0.0654, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 114: Loss: 0.0934, Acc: 96.60, F1: 96.64, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1920, FP: 95, FN: 42
[VALID] Epoch 114: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 115: Loss: 0.0978, Acc: 96.23, F1: 96.26, Dice: 92.78, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1924, FP: 91, FN: 61
[VALID] Epoch 115: Loss: 0.0664, Acc: 94.84, F1: 95.06, Dice: 90.59, Pre: 0.91, Re: 0.99, TP: 616, TN: 560, FP: 60, FN: 4
[TRAIN] Epoch 116: Loss: 0.1063, Acc: 95.76, F1: 95.80, Dice: 91.94, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1909, FP: 106, FN: 65
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 117: Loss: 0.0895, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1918, FP: 97, FN: 42
[VALID] Epoch 117: Loss: 0.0659, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 118: Loss: 0.1115, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1906, FP: 109, FN: 59
[VALID] Epoch 118: Loss: 0.0649, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 601, TN: 587, FP: 33, FN: 19
[TRAIN] Epoch 119: Loss: 0.0962, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1916, FP: 99, FN: 43
[VALID] Epoch 119: Loss: 0.0649, Acc: 95.16, F1: 95.18, Dice: 90.80, Pre: 0.95, Re: 0.95, TP: 592, TN: 588, FP: 32, FN: 28
[TRAIN] Epoch 120: Loss: 0.0924, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1923, FP: 92, FN: 53
[VALID] Epoch 120: Loss: 0.0654, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 121: Loss: 0.0908, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1930, FP: 85, FN: 55
[VALID] Epoch 121: Loss: 0.0670, Acc: 95.08, F1: 95.27, Dice: 90.98, Pre: 0.92, Re: 0.99, TP: 615, TN: 564, FP: 56, FN: 5
[TRAIN] Epoch 122: Loss: 0.0900, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1918, FP: 97, FN: 45
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 123: Loss: 0.0930, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1922, FP: 93, FN: 47
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 124: Loss: 0.0899, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1924, FP: 91, FN: 51
[VALID] Epoch 124: Loss: 0.0654, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 125: Loss: 0.0943, Acc: 96.40, F1: 96.43, Dice: 93.11, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1925, FP: 90, FN: 55
[VALID] Epoch 125: Loss: 0.0654, Acc: 95.65, F1: 95.75, Dice: 91.86, Pre: 0.93, Re: 0.98, TP: 609, TN: 577, FP: 43, FN: 11
[TRAIN] Epoch 126: Loss: 0.0895, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1927, FP: 88, FN: 47
[VALID] Epoch 126: Loss: 0.0654, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 127: Loss: 0.0872, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 127: Loss: 0.0649, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 601, TN: 587, FP: 33, FN: 19
[TRAIN] Epoch 128: Loss: 0.0867, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1932, FP: 83, FN: 51
[VALID] Epoch 128: Loss: 0.0649, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 129: Loss: 0.1017, Acc: 95.93, F1: 95.97, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1911, FP: 104, FN: 60
[VALID] Epoch 129: Loss: 0.0670, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 130: Loss: 0.0949, Acc: 96.33, F1: 96.37, Dice: 92.99, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1918, FP: 97, FN: 51
[VALID] Epoch 130: Loss: 0.0639, Acc: 94.44, F1: 94.30, Dice: 89.22, Pre: 0.97, Re: 0.92, TP: 571, TN: 600, FP: 20, FN: 49
[TRAIN] Epoch 131: Loss: 0.0971, Acc: 96.33, F1: 96.35, Dice: 92.96, Pre: 0.96, Re: 0.97, TP: 1953, TN: 1929, FP: 86, FN: 62
[VALID] Epoch 131: Loss: 0.0649, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 132: Loss: 0.0781, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1943, FP: 72, FN: 44
[VALID] Epoch 132: Loss: 0.0649, Acc: 94.76, F1: 94.72, Dice: 89.97, Pre: 0.95, Re: 0.94, TP: 583, TN: 592, FP: 28, FN: 37
[TRAIN] Epoch 133: Loss: 0.0781, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1933, FP: 82, FN: 42
[VALID] Epoch 133: Loss: 0.0649, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 134: Loss: 0.0876, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 135: Loss: 0.0872, Acc: 96.82, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1939, FP: 76, FN: 52
[VALID] Epoch 135: Loss: 0.0654, Acc: 95.40, F1: 95.41, Dice: 91.23, Pre: 0.95, Re: 0.96, TP: 593, TN: 590, FP: 30, FN: 27
[TRAIN] Epoch 136: Loss: 0.0808, Acc: 96.77, F1: 96.80, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1936, FP: 79, FN: 51
[VALID] Epoch 136: Loss: 0.0654, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 137: Loss: 0.0820, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1932, FP: 83, FN: 47
[VALID] Epoch 137: Loss: 0.0639, Acc: 94.92, F1: 94.84, Dice: 90.19, Pre: 0.96, Re: 0.93, TP: 579, TN: 598, FP: 22, FN: 41
[TRAIN] Epoch 138: Loss: 0.0806, Acc: 96.82, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1941, FP: 74, FN: 54
[VALID] Epoch 138: Loss: 0.0664, Acc: 94.68, F1: 94.88, Dice: 90.27, Pre: 0.91, Re: 0.99, TP: 612, TN: 562, FP: 58, FN: 8
[TRAIN] Epoch 139: Loss: 0.0813, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1935, FP: 80, FN: 49
[VALID] Epoch 139: Loss: 0.0654, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 140: Loss: 0.0816, Acc: 96.97, F1: 96.99, Dice: 94.15, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1943, FP: 72, FN: 50
[VALID] Epoch 140: Loss: 0.0654, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 141: Loss: 0.0823, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 142: Loss: 0.0853, Acc: 96.80, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1940, FP: 75, FN: 54
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 143: Loss: 0.0800, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1937, FP: 78, FN: 47
[VALID] Epoch 143: Loss: 0.0649, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 144: Loss: 0.0783, Acc: 96.97, F1: 97.01, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1932, FP: 83, FN: 39
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.73, F1: 95.70, Dice: 91.76, Pre: 0.96, Re: 0.95, TP: 590, TN: 597, FP: 23, FN: 30
[TRAIN] Epoch 145: Loss: 0.0730, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 145: Loss: 0.0649, Acc: 95.65, F1: 95.67, Dice: 91.69, Pre: 0.95, Re: 0.96, TP: 596, TN: 590, FP: 30, FN: 24
[TRAIN] Epoch 146: Loss: 0.0755, Acc: 96.87, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1940, FP: 75, FN: 51
[VALID] Epoch 146: Loss: 0.0659, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 147: Loss: 0.0851, Acc: 96.70, F1: 96.71, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1940, FP: 75, FN: 58
[VALID] Epoch 147: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 148: Loss: 0.0800, Acc: 96.82, F1: 96.85, Dice: 93.90, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1933, FP: 82, FN: 46
[VALID] Epoch 148: Loss: 0.0654, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 149: Loss: 0.0787, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1933, FP: 82, FN: 45
[VALID] Epoch 149: Loss: 0.0659, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 150: Loss: 0.0712, Acc: 97.20, F1: 97.21, Dice: 94.58, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1946, FP: 69, FN: 44
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 151: Loss: 0.0650, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1953, FP: 62, FN: 36
[VALID] Epoch 151: Loss: 0.0654, Acc: 94.92, F1: 95.07, Dice: 90.60, Pre: 0.92, Re: 0.98, TP: 607, TN: 570, FP: 50, FN: 13
