
[TRAIN] Epoch 0: Loss: 0.7840, Acc: 55.53, F1: 50.28, Dice: 33.58, Pre: 0.57, Re: 0.45, TP: 906, TN: 1332, FP: 683, FN: 1109
[TRAIN] Epoch 76: Loss: 0.1668, Acc: 93.62, F1: 93.79, Dice: 88.30, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1833, FP: 182, FN: 75
[VALID] Epoch 76: Loss: 0.8000, Acc: 94.76, F1: 94.97, Dice: 90.43, Pre: 0.91, Re: 0.99, TP: 614, TN: 561, FP: 59, FN: 6
[TRAIN] Epoch 77: Loss: 0.1673, Acc: 94.02, F1: 94.15, Dice: 88.96, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1848, FP: 167, FN: 74
[VALID] Epoch 77: Loss: 0.8026, Acc: 93.87, F1: 94.20, Dice: 89.03, Pre: 0.89, Re: 1.00, TP: 617, TN: 547, FP: 73, FN: 3
[TRAIN] Epoch 78: Loss: 0.1603, Acc: 93.90, F1: 94.04, Dice: 88.75, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1844, FP: 171, FN: 75
[VALID] Epoch 78: Loss: 0.8004, Acc: 94.76, F1: 95.00, Dice: 90.47, Pre: 0.91, Re: 1.00, TP: 617, TN: 558, FP: 62, FN: 3
[TRAIN] Epoch 79: Loss: 0.1581, Acc: 94.09, F1: 94.24, Dice: 89.10, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1846, FP: 169, FN: 69
[VALID] Epoch 79: Loss: 0.8020, Acc: 94.03, F1: 94.34, Dice: 89.29, Pre: 0.90, Re: 1.00, TP: 617, TN: 549, FP: 71, FN: 3
[TRAIN] Epoch 80: Loss: 0.1637, Acc: 93.85, F1: 94.01, Dice: 88.69, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1837, FP: 178, FN: 70
[VALID] Epoch 80: Loss: 0.8005, Acc: 94.44, F1: 94.71, Dice: 89.96, Pre: 0.90, Re: 1.00, TP: 618, TN: 553, FP: 67, FN: 2
[TRAIN] Epoch 81: Loss: 0.1591, Acc: 94.12, F1: 94.26, Dice: 89.15, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1846, FP: 169, FN: 68
[VALID] Epoch 81: Loss: 0.8003, Acc: 94.52, F1: 94.78, Dice: 90.07, Pre: 0.90, Re: 1.00, TP: 617, TN: 555, FP: 65, FN: 3
[TRAIN] Epoch 82: Loss: 0.1586, Acc: 93.95, F1: 94.08, Dice: 88.82, Pre: 0.92, Re: 0.96, TP: 1939, TN: 1847, FP: 168, FN: 76
[VALID] Epoch 82: Loss: 0.8015, Acc: 94.35, F1: 94.62, Dice: 89.78, Pre: 0.90, Re: 0.99, TP: 615, TN: 555, FP: 65, FN: 5
[TRAIN] Epoch 83: Loss: 0.1533, Acc: 93.97, F1: 94.08, Dice: 88.83, Pre: 0.92, Re: 0.96, TP: 1932, TN: 1855, FP: 160, FN: 83
[VALID] Epoch 83: Loss: 0.7981, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 84: Loss: 0.1563, Acc: 93.92, F1: 94.04, Dice: 88.76, Pre: 0.92, Re: 0.96, TP: 1934, TN: 1851, FP: 164, FN: 81
[VALID] Epoch 84: Loss: 0.8013, Acc: 94.19, F1: 94.49, Dice: 89.55, Pre: 0.90, Re: 1.00, TP: 617, TN: 551, FP: 69, FN: 3
[TRAIN] Epoch 85: Loss: 0.1559, Acc: 94.14, F1: 94.31, Dice: 89.23, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1839, FP: 176, FN: 60
[VALID] Epoch 85: Loss: 0.8020, Acc: 94.11, F1: 94.35, Dice: 89.30, Pre: 0.91, Re: 0.98, TP: 609, TN: 558, FP: 62, FN: 11
[TRAIN] Epoch 86: Loss: 0.1570, Acc: 93.67, F1: 93.83, Dice: 88.38, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1835, FP: 180, FN: 75
[VALID] Epoch 86: Loss: 0.7998, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 87: Loss: 0.1490, Acc: 94.07, F1: 94.21, Dice: 89.06, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1845, FP: 170, FN: 69
[VALID] Epoch 87: Loss: 0.7997, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 88: Loss: 0.1466, Acc: 94.57, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1867, FP: 148, FN: 71
[VALID] Epoch 88: Loss: 0.7995, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 89: Loss: 0.1506, Acc: 94.24, F1: 94.36, Dice: 89.33, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1856, FP: 159, FN: 73
[VALID] Epoch 89: Loss: 0.7974, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 90: Loss: 0.1522, Acc: 94.09, F1: 94.22, Dice: 89.07, Pre: 0.92, Re: 0.96, TP: 1939, TN: 1853, FP: 162, FN: 76
[VALID] Epoch 90: Loss: 0.8005, Acc: 94.52, F1: 94.75, Dice: 90.03, Pre: 0.91, Re: 0.99, TP: 614, TN: 558, FP: 62, FN: 6
[TRAIN] Epoch 91: Loss: 0.1523, Acc: 94.07, F1: 94.17, Dice: 88.98, Pre: 0.93, Re: 0.96, TP: 1929, TN: 1862, FP: 153, FN: 86
[VALID] Epoch 91: Loss: 0.8004, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 92: Loss: 0.1541, Acc: 94.22, F1: 94.35, Dice: 89.31, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1851, FP: 164, FN: 69
[VALID] Epoch 92: Loss: 0.8007, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 93: Loss: 0.1491, Acc: 94.22, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1855, FP: 160, FN: 73
[VALID] Epoch 93: Loss: 0.7974, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 94: Loss: 0.1409, Acc: 94.94, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1873, FP: 142, FN: 62
[VALID] Epoch 94: Loss: 0.7990, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 95: Loss: 0.1413, Acc: 94.69, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1871, FP: 144, FN: 70
[VALID] Epoch 95: Loss: 0.7985, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 96: Loss: 0.1331, Acc: 95.16, F1: 95.24, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1883, FP: 132, FN: 63
[VALID] Epoch 96: Loss: 0.8017, Acc: 94.11, F1: 94.41, Dice: 89.40, Pre: 0.90, Re: 0.99, TP: 616, TN: 551, FP: 69, FN: 4
[TRAIN] Epoch 97: Loss: 0.1360, Acc: 94.59, F1: 94.71, Dice: 89.95, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1861, FP: 154, FN: 64
[VALID] Epoch 97: Loss: 0.7977, Acc: 95.56, F1: 95.74, Dice: 91.83, Pre: 0.92, Re: 1.00, TP: 618, TN: 567, FP: 53, FN: 2
[TRAIN] Epoch 98: Loss: 0.1437, Acc: 94.71, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1879, FP: 136, FN: 77
[VALID] Epoch 98: Loss: 0.7985, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 99: Loss: 0.1456, Acc: 94.47, F1: 94.56, Dice: 89.68, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1869, FP: 146, FN: 77
[VALID] Epoch 99: Loss: 0.7975, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 100: Loss: 0.1336, Acc: 94.86, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1873, FP: 142, FN: 65
[VALID] Epoch 100: Loss: 0.7986, Acc: 95.32, F1: 95.52, Dice: 91.42, Pre: 0.92, Re: 1.00, TP: 618, TN: 564, FP: 56, FN: 2
[TRAIN] Epoch 101: Loss: 0.1393, Acc: 94.86, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1866, FP: 149, FN: 58
[VALID] Epoch 101: Loss: 0.7980, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 102: Loss: 0.1383, Acc: 94.96, F1: 95.06, Dice: 90.59, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1873, FP: 142, FN: 61
[VALID] Epoch 102: Loss: 0.7981, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 103: Loss: 0.1241, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1896, FP: 119, FN: 57
[VALID] Epoch 103: Loss: 0.7986, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 104: Loss: 0.1380, Acc: 94.67, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1861, FP: 154, FN: 61
[VALID] Epoch 104: Loss: 0.7998, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 105: Loss: 0.1293, Acc: 94.94, F1: 95.02, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1878, FP: 137, FN: 67
[VALID] Epoch 105: Loss: 0.7999, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 106: Loss: 0.1347, Acc: 95.09, F1: 95.17, Dice: 90.78, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1883, FP: 132, FN: 66
[VALID] Epoch 106: Loss: 0.7972, Acc: 95.81, F1: 95.96, Dice: 92.23, Pre: 0.93, Re: 1.00, TP: 617, TN: 571, FP: 49, FN: 3
[TRAIN] Epoch 107: Loss: 0.1217, Acc: 95.58, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1894, FP: 121, FN: 57
[VALID] Epoch 107: Loss: 0.7975, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 108: Loss: 0.1291, Acc: 94.99, F1: 95.07, Dice: 90.61, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1879, FP: 136, FN: 66
[VALID] Epoch 108: Loss: 0.8003, Acc: 94.68, F1: 94.92, Dice: 90.32, Pre: 0.91, Re: 0.99, TP: 616, TN: 558, FP: 62, FN: 4
[TRAIN] Epoch 109: Loss: 0.1277, Acc: 95.14, F1: 95.23, Dice: 90.90, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1876, FP: 139, FN: 57
[VALID] Epoch 109: Loss: 0.7983, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 110: Loss: 0.1241, Acc: 95.38, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1893, FP: 122, FN: 64
[VALID] Epoch 110: Loss: 0.7979, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 111: Loss: 0.1284, Acc: 95.26, F1: 95.34, Dice: 91.10, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1885, FP: 130, FN: 61
[VALID] Epoch 111: Loss: 0.7987, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 112: Loss: 0.1240, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1889, FP: 126, FN: 56
[VALID] Epoch 112: Loss: 0.7982, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 113: Loss: 0.1227, Acc: 95.36, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1890, FP: 125, FN: 62
[VALID] Epoch 113: Loss: 0.7972, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 114: Loss: 0.1344, Acc: 95.09, F1: 95.16, Dice: 90.76, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1887, FP: 128, FN: 70
[VALID] Epoch 114: Loss: 0.8000, Acc: 94.76, F1: 95.00, Dice: 90.48, Pre: 0.91, Re: 1.00, TP: 618, TN: 557, FP: 63, FN: 2
[TRAIN] Epoch 115: Loss: 0.1259, Acc: 94.84, F1: 94.92, Dice: 90.34, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1877, FP: 138, FN: 70
[VALID] Epoch 115: Loss: 0.7995, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 116: Loss: 0.1250, Acc: 95.14, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1882, FP: 133, FN: 63
[VALID] Epoch 116: Loss: 0.7982, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 117: Loss: 0.1262, Acc: 95.21, F1: 95.26, Dice: 90.95, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1897, FP: 118, FN: 75
[VALID] Epoch 117: Loss: 0.7981, Acc: 95.48, F1: 95.61, Dice: 91.59, Pre: 0.93, Re: 0.98, TP: 610, TN: 574, FP: 46, FN: 10
[TRAIN] Epoch 118: Loss: 0.1093, Acc: 95.88, F1: 95.96, Dice: 92.22, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1895, FP: 120, FN: 46
[VALID] Epoch 118: Loss: 0.7976, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 119: Loss: 0.1195, Acc: 95.43, F1: 95.51, Dice: 91.40, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1891, FP: 124, FN: 60
[VALID] Epoch 119: Loss: 0.7995, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 120: Loss: 0.1150, Acc: 95.71, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1897, FP: 118, FN: 55
[VALID] Epoch 120: Loss: 0.7981, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 121: Loss: 0.1240, Acc: 95.33, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1896, FP: 119, FN: 69
[VALID] Epoch 121: Loss: 0.8006, Acc: 94.68, F1: 94.92, Dice: 90.34, Pre: 0.91, Re: 1.00, TP: 617, TN: 557, FP: 63, FN: 3
[TRAIN] Epoch 122: Loss: 0.1155, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1888, FP: 127, FN: 47
[VALID] Epoch 122: Loss: 0.7966, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 123: Loss: 0.1205, Acc: 95.31, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1885, FP: 130, FN: 59
[VALID] Epoch 123: Loss: 0.7995, Acc: 94.92, F1: 95.13, Dice: 90.71, Pre: 0.91, Re: 0.99, TP: 615, TN: 562, FP: 58, FN: 5
[TRAIN] Epoch 124: Loss: 0.1295, Acc: 94.64, F1: 94.73, Dice: 89.99, Pre: 0.93, Re: 0.96, TP: 1941, TN: 1873, FP: 142, FN: 74
[VALID] Epoch 124: Loss: 0.7992, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 125: Loss: 0.1150, Acc: 95.53, F1: 95.59, Dice: 91.55, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1899, FP: 116, FN: 64
[VALID] Epoch 125: Loss: 0.7977, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 126: Loss: 0.1147, Acc: 95.53, F1: 95.59, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1898, FP: 117, FN: 63
[VALID] Epoch 126: Loss: 0.7988, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 127: Loss: 0.1154, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1894, FP: 121, FN: 46
[VALID] Epoch 127: Loss: 0.7972, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 128: Loss: 0.1097, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1906, FP: 109, FN: 58
[VALID] Epoch 128: Loss: 0.8011, Acc: 94.35, F1: 94.62, Dice: 89.78, Pre: 0.90, Re: 0.99, TP: 615, TN: 555, FP: 65, FN: 5
[TRAIN] Epoch 129: Loss: 0.1130, Acc: 95.46, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1897, FP: 118, FN: 65
[VALID] Epoch 129: Loss: 0.7990, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 130: Loss: 0.1206, Acc: 95.09, F1: 95.17, Dice: 90.79, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1881, FP: 134, FN: 64
[VALID] Epoch 130: Loss: 0.7982, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 131: Loss: 0.1031, Acc: 96.05, F1: 96.10, Dice: 92.49, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1913, FP: 102, FN: 57
[VALID] Epoch 131: Loss: 0.7984, Acc: 95.48, F1: 95.66, Dice: 91.68, Pre: 0.92, Re: 1.00, TP: 617, TN: 567, FP: 53, FN: 3
[TRAIN] Epoch 132: Loss: 0.1106, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1902, FP: 113, FN: 59
[VALID] Epoch 132: Loss: 0.7987, Acc: 95.40, F1: 95.57, Dice: 91.52, Pre: 0.92, Re: 0.99, TP: 615, TN: 568, FP: 52, FN: 5
[TRAIN] Epoch 133: Loss: 0.1069, Acc: 95.76, F1: 95.81, Dice: 91.96, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1903, FP: 112, FN: 59
[VALID] Epoch 133: Loss: 0.7987, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 134: Loss: 0.1089, Acc: 95.81, F1: 95.85, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1907, FP: 108, FN: 61
[VALID] Epoch 134: Loss: 0.7994, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 135: Loss: 0.1045, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 1942, TN: 1919, FP: 96, FN: 73
[VALID] Epoch 135: Loss: 0.7991, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 136: Loss: 0.1076, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1899, FP: 116, FN: 52
[VALID] Epoch 136: Loss: 0.7985, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 137: Loss: 0.1047, Acc: 95.88, F1: 95.91, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1916, FP: 99, FN: 67
[VALID] Epoch 137: Loss: 0.7994, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 138: Loss: 0.0977, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1906, FP: 109, FN: 48
[VALID] Epoch 138: Loss: 0.7976, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 139: Loss: 0.1160, Acc: 95.51, F1: 95.55, Dice: 91.47, Pre: 0.95, Re: 0.96, TP: 1941, TN: 1908, FP: 107, FN: 74
[VALID] Epoch 139: Loss: 0.7981, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 140: Loss: 0.1019, Acc: 96.10, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1917, FP: 98, FN: 59
[VALID] Epoch 140: Loss: 0.7986, Acc: 95.40, F1: 95.56, Dice: 91.51, Pre: 0.92, Re: 0.99, TP: 614, TN: 569, FP: 51, FN: 6
[TRAIN] Epoch 141: Loss: 0.1046, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1907, FP: 108, FN: 51
[VALID] Epoch 141: Loss: 0.7991, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 142: Loss: 0.0970, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1914, FP: 101, FN: 55
[VALID] Epoch 142: Loss: 0.7986, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 143: Loss: 0.1024, Acc: 96.03, F1: 96.06, Dice: 92.42, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1918, FP: 97, FN: 63
[VALID] Epoch 143: Loss: 0.7990, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 144: Loss: 0.0986, Acc: 95.96, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1914, FP: 101, FN: 62
[VALID] Epoch 144: Loss: 0.7990, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 145: Loss: 0.0935, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1930, FP: 85, FN: 55
[VALID] Epoch 145: Loss: 0.7990, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 146: Loss: 0.0997, Acc: 96.03, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1910, FP: 105, FN: 55
[VALID] Epoch 146: Loss: 0.8000, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 147: Loss: 0.0964, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1911, FP: 104, FN: 40
[VALID] Epoch 147: Loss: 0.7986, Acc: 95.32, F1: 95.51, Dice: 91.41, Pre: 0.92, Re: 1.00, TP: 617, TN: 565, FP: 55, FN: 3
[TRAIN] Epoch 148: Loss: 0.0861, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 148: Loss: 0.7996, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 149: Loss: 0.1045, Acc: 95.98, F1: 96.02, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1913, FP: 102, FN: 60
[VALID] Epoch 149: Loss: 0.7976, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 150: Loss: 0.1052, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1903, FP: 112, FN: 53
[VALID] Epoch 150: Loss: 0.7975, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 151: Loss: 0.0987, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 151: Loss: 0.7977, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
