
[TRAIN] Epoch 0: Loss: 0.7688, Acc: 57.20, F1: 29.74, Dice: 17.46, Pre: 0.83, Re: 0.18, TP: 365, TN: 1940, FP: 75, FN: 1650
[TRAIN] Epoch 76: Loss: 0.1149, Acc: 95.31, F1: 95.41, Dice: 91.22, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1878, FP: 137, FN: 52
[VALID] Epoch 76: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 609, TN: 571, FP: 49, FN: 11
[TRAIN] Epoch 77: Loss: 0.1149, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1873, FP: 142, FN: 50
[VALID] Epoch 77: Loss: 0.0654, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 78: Loss: 0.1094, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1889, FP: 126, FN: 46
[VALID] Epoch 78: Loss: 0.0654, Acc: 95.08, F1: 95.26, Dice: 90.95, Pre: 0.92, Re: 0.99, TP: 613, TN: 566, FP: 54, FN: 7
[TRAIN] Epoch 79: Loss: 0.1124, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1881, FP: 134, FN: 44
[VALID] Epoch 79: Loss: 0.0659, Acc: 95.00, F1: 95.19, Dice: 90.83, Pre: 0.92, Re: 0.99, TP: 614, TN: 564, FP: 56, FN: 6
[TRAIN] Epoch 80: Loss: 0.0983, Acc: 95.96, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1906, FP: 109, FN: 54
[VALID] Epoch 80: Loss: 0.0659, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
[TRAIN] Epoch 81: Loss: 0.1089, Acc: 95.51, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1892, FP: 123, FN: 58
[VALID] Epoch 81: Loss: 0.0649, Acc: 94.60, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 603, TN: 570, FP: 50, FN: 17
[TRAIN] Epoch 82: Loss: 0.1120, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1882, FP: 133, FN: 58
[VALID] Epoch 82: Loss: 0.0654, Acc: 94.84, F1: 95.04, Dice: 90.55, Pre: 0.91, Re: 0.99, TP: 613, TN: 563, FP: 57, FN: 7
[TRAIN] Epoch 83: Loss: 0.1113, Acc: 95.68, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1885, FP: 130, FN: 44
[VALID] Epoch 83: Loss: 0.0659, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 84: Loss: 0.1068, Acc: 95.58, F1: 95.66, Dice: 91.69, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1888, FP: 127, FN: 51
[VALID] Epoch 84: Loss: 0.0654, Acc: 94.27, F1: 94.35, Dice: 89.31, Pre: 0.93, Re: 0.96, TP: 593, TN: 576, FP: 44, FN: 27
[TRAIN] Epoch 85: Loss: 0.1077, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1893, FP: 122, FN: 51
[VALID] Epoch 85: Loss: 0.0654, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 598, TN: 577, FP: 43, FN: 22
[TRAIN] Epoch 86: Loss: 0.1022, Acc: 95.91, F1: 95.99, Dice: 92.29, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1889, FP: 126, FN: 39
[VALID] Epoch 86: Loss: 0.0659, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 87: Loss: 0.1012, Acc: 96.05, F1: 96.12, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1899, FP: 116, FN: 43
[VALID] Epoch 87: Loss: 0.0654, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 88: Loss: 0.1020, Acc: 95.96, F1: 96.02, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1899, FP: 116, FN: 47
[VALID] Epoch 88: Loss: 0.0649, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 89: Loss: 0.0966, Acc: 96.30, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1912, FP: 103, FN: 46
[VALID] Epoch 89: Loss: 0.0664, Acc: 93.23, F1: 93.63, Dice: 88.02, Pre: 0.88, Re: 1.00, TP: 617, TN: 539, FP: 81, FN: 3
[TRAIN] Epoch 90: Loss: 0.1010, Acc: 96.00, F1: 96.08, Dice: 92.46, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1896, FP: 119, FN: 42
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 91: Loss: 0.1044, Acc: 96.10, F1: 96.18, Dice: 92.65, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1895, FP: 120, FN: 37
[VALID] Epoch 91: Loss: 0.0649, Acc: 95.00, F1: 94.99, Dice: 90.46, Pre: 0.95, Re: 0.95, TP: 588, TN: 590, FP: 30, FN: 32
[TRAIN] Epoch 92: Loss: 0.0978, Acc: 96.10, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1904, FP: 111, FN: 46
[VALID] Epoch 92: Loss: 0.0654, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 93: Loss: 0.0938, Acc: 96.15, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1908, FP: 107, FN: 48
[VALID] Epoch 93: Loss: 0.0654, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 94: Loss: 0.0998, Acc: 95.93, F1: 96.00, Dice: 92.31, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1897, FP: 118, FN: 46
[VALID] Epoch 94: Loss: 0.0664, Acc: 95.00, F1: 95.22, Dice: 90.87, Pre: 0.91, Re: 1.00, TP: 617, TN: 561, FP: 59, FN: 3
[TRAIN] Epoch 95: Loss: 0.1018, Acc: 95.91, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1898, FP: 117, FN: 48
[VALID] Epoch 95: Loss: 0.0649, Acc: 94.84, F1: 94.86, Dice: 90.23, Pre: 0.94, Re: 0.95, TP: 591, TN: 585, FP: 35, FN: 29
[TRAIN] Epoch 96: Loss: 0.0961, Acc: 96.18, F1: 96.24, Dice: 92.75, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1906, FP: 109, FN: 45
[VALID] Epoch 96: Loss: 0.0654, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 97: Loss: 0.0958, Acc: 96.05, F1: 96.13, Dice: 92.55, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1896, FP: 119, FN: 40
[VALID] Epoch 97: Loss: 0.0649, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 98: Loss: 0.0928, Acc: 96.40, F1: 96.45, Dice: 93.14, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1915, FP: 100, FN: 45
[VALID] Epoch 98: Loss: 0.0649, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 99: Loss: 0.1001, Acc: 95.61, F1: 95.67, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1896, FP: 119, FN: 58
[VALID] Epoch 99: Loss: 0.0654, Acc: 94.60, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 603, TN: 570, FP: 50, FN: 17
[TRAIN] Epoch 100: Loss: 0.0964, Acc: 95.83, F1: 95.89, Dice: 92.10, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1904, FP: 111, FN: 57
[VALID] Epoch 100: Loss: 0.0659, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 101: Loss: 0.0948, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1898, FP: 117, FN: 39
[VALID] Epoch 101: Loss: 0.0649, Acc: 94.27, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 602, TN: 567, FP: 53, FN: 18
[TRAIN] Epoch 102: Loss: 0.1000, Acc: 95.71, F1: 95.78, Dice: 91.89, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1896, FP: 119, FN: 54
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 103: Loss: 0.0994, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1908, FP: 107, FN: 49
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 104: Loss: 0.0949, Acc: 96.15, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1908, FP: 107, FN: 48
[VALID] Epoch 104: Loss: 0.0644, Acc: 95.00, F1: 95.01, Dice: 90.49, Pre: 0.95, Re: 0.95, TP: 590, TN: 588, FP: 32, FN: 30
[TRAIN] Epoch 105: Loss: 0.0958, Acc: 96.00, F1: 96.07, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1903, FP: 112, FN: 49
[VALID] Epoch 105: Loss: 0.0654, Acc: 94.76, F1: 94.98, Dice: 90.44, Pre: 0.91, Re: 0.99, TP: 615, TN: 560, FP: 60, FN: 5
[TRAIN] Epoch 106: Loss: 0.0933, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1902, FP: 113, FN: 43
[VALID] Epoch 106: Loss: 0.0654, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 107: Loss: 0.0913, Acc: 95.98, F1: 96.04, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1906, FP: 109, FN: 53
[VALID] Epoch 107: Loss: 0.0654, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 108: Loss: 0.0779, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1928, FP: 87, FN: 43
[VALID] Epoch 108: Loss: 0.0659, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 109: Loss: 0.0886, Acc: 96.18, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1903, FP: 112, FN: 42
[VALID] Epoch 109: Loss: 0.0649, Acc: 94.52, F1: 94.52, Dice: 89.62, Pre: 0.94, Re: 0.95, TP: 587, TN: 585, FP: 35, FN: 33
[TRAIN] Epoch 110: Loss: 0.0872, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1913, FP: 102, FN: 36
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 111: Loss: 0.0897, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1909, FP: 106, FN: 46
[VALID] Epoch 111: Loss: 0.0654, Acc: 94.44, F1: 94.63, Dice: 89.81, Pre: 0.91, Re: 0.98, TP: 608, TN: 563, FP: 57, FN: 12
[TRAIN] Epoch 112: Loss: 0.0830, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1918, FP: 97, FN: 40
[VALID] Epoch 112: Loss: 0.0649, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 113: Loss: 0.0833, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1920, FP: 95, FN: 43
[VALID] Epoch 113: Loss: 0.0659, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 114: Loss: 0.0848, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1917, FP: 98, FN: 45
[VALID] Epoch 114: Loss: 0.0654, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 115: Loss: 0.0862, Acc: 96.33, F1: 96.37, Dice: 93.00, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1915, FP: 100, FN: 48
[VALID] Epoch 115: Loss: 0.0649, Acc: 94.84, F1: 94.93, Dice: 90.35, Pre: 0.93, Re: 0.97, TP: 599, TN: 577, FP: 43, FN: 21
[TRAIN] Epoch 116: Loss: 0.0880, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1910, FP: 105, FN: 44
[VALID] Epoch 116: Loss: 0.0649, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 117: Loss: 0.0869, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1920, FP: 95, FN: 46
[VALID] Epoch 117: Loss: 0.0649, Acc: 94.92, F1: 94.95, Dice: 90.38, Pre: 0.94, Re: 0.95, TP: 592, TN: 585, FP: 35, FN: 28
[TRAIN] Epoch 118: Loss: 0.0848, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1923, FP: 92, FN: 44
[VALID] Epoch 118: Loss: 0.0654, Acc: 94.76, F1: 94.96, Dice: 90.40, Pre: 0.91, Re: 0.99, TP: 612, TN: 563, FP: 57, FN: 8
[TRAIN] Epoch 119: Loss: 0.0852, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1917, FP: 98, FN: 46
[VALID] Epoch 119: Loss: 0.0649, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 120: Loss: 0.0847, Acc: 96.35, F1: 96.41, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1911, FP: 104, FN: 43
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 121: Loss: 0.0832, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1921, FP: 94, FN: 42
[VALID] Epoch 121: Loss: 0.0649, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 122: Loss: 0.0728, Acc: 97.02, F1: 97.05, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1933, FP: 82, FN: 38
[VALID] Epoch 122: Loss: 0.0659, Acc: 95.32, F1: 95.50, Dice: 91.39, Pre: 0.92, Re: 0.99, TP: 616, TN: 566, FP: 54, FN: 4
[TRAIN] Epoch 123: Loss: 0.0794, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1930, FP: 85, FN: 41
[VALID] Epoch 123: Loss: 0.0654, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 124: Loss: 0.0763, Acc: 96.80, F1: 96.83, Dice: 93.86, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1929, FP: 86, FN: 43
[VALID] Epoch 124: Loss: 0.0654, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 125: Loss: 0.0693, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1939, FP: 76, FN: 41
[VALID] Epoch 125: Loss: 0.0654, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 126: Loss: 0.0789, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1926, FP: 89, FN: 39
[VALID] Epoch 126: Loss: 0.0664, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 127: Loss: 0.0792, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1925, FP: 90, FN: 40
[VALID] Epoch 127: Loss: 0.0659, Acc: 94.92, F1: 95.07, Dice: 90.61, Pre: 0.92, Re: 0.98, TP: 608, TN: 569, FP: 51, FN: 12
[TRAIN] Epoch 128: Loss: 0.0797, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1916, FP: 99, FN: 42
[VALID] Epoch 128: Loss: 0.0649, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 129: Loss: 0.0761, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1932, FP: 83, FN: 43
[VALID] Epoch 129: Loss: 0.0654, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 130: Loss: 0.0791, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1922, FP: 93, FN: 37
[VALID] Epoch 130: Loss: 0.0649, Acc: 95.73, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 604, TN: 583, FP: 37, FN: 16
[TRAIN] Epoch 131: Loss: 0.0785, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1932, FP: 83, FN: 41
[VALID] Epoch 131: Loss: 0.0649, Acc: 95.65, F1: 95.75, Dice: 91.86, Pre: 0.93, Re: 0.98, TP: 609, TN: 577, FP: 43, FN: 11
[TRAIN] Epoch 132: Loss: 0.0653, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1943, FP: 72, FN: 37
[VALID] Epoch 132: Loss: 0.0654, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 133: Loss: 0.0733, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1927, FP: 88, FN: 37
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.48, F1: 95.52, Dice: 91.42, Pre: 0.95, Re: 0.96, TP: 597, TN: 587, FP: 33, FN: 23
[TRAIN] Epoch 134: Loss: 0.0729, Acc: 97.07, F1: 97.11, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1933, FP: 82, FN: 36
[VALID] Epoch 134: Loss: 0.0649, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 135: Loss: 0.0798, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1923, FP: 92, FN: 43
[VALID] Epoch 135: Loss: 0.0649, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 136: Loss: 0.0753, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1932, FP: 83, FN: 43
[VALID] Epoch 136: Loss: 0.0649, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 137: Loss: 0.0763, Acc: 97.00, F1: 97.04, Dice: 94.25, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1926, FP: 89, FN: 32
[VALID] Epoch 137: Loss: 0.0654, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 138: Loss: 0.0762, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1941, FP: 74, FN: 47
[VALID] Epoch 138: Loss: 0.0654, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 139: Loss: 0.0720, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1938, FP: 77, FN: 37
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 140: Loss: 0.0732, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1928, FP: 87, FN: 41
[VALID] Epoch 140: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 141: Loss: 0.0727, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1928, FP: 87, FN: 35
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 142: Loss: 0.0722, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1930, FP: 85, FN: 34
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.08, F1: 95.29, Dice: 91.00, Pre: 0.91, Re: 1.00, TP: 617, TN: 562, FP: 58, FN: 3
[TRAIN] Epoch 143: Loss: 0.0705, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1941, FP: 74, FN: 39
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 144: Loss: 0.0649, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1940, FP: 75, FN: 37
[VALID] Epoch 144: Loss: 0.0654, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 145: Loss: 0.0698, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1941, FP: 74, FN: 34
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.08, F1: 95.05, Dice: 90.57, Pre: 0.96, Re: 0.95, TP: 586, TN: 593, FP: 27, FN: 34
[TRAIN] Epoch 146: Loss: 0.0651, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1940, FP: 75, FN: 34
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.73, F1: 95.86, Dice: 92.05, Pre: 0.93, Re: 0.99, TP: 614, TN: 573, FP: 47, FN: 6
[TRAIN] Epoch 147: Loss: 0.0662, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1945, FP: 70, FN: 38
[VALID] Epoch 147: Loss: 0.0649, Acc: 95.97, F1: 96.11, Dice: 92.50, Pre: 0.93, Re: 1.00, TP: 617, TN: 573, FP: 47, FN: 3
[TRAIN] Epoch 148: Loss: 0.0619, Acc: 97.69, F1: 97.71, Dice: 95.53, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1950, FP: 65, FN: 28
[VALID] Epoch 148: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 149: Loss: 0.0718, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1939, FP: 76, FN: 36
[VALID] Epoch 149: Loss: 0.0649, Acc: 95.56, F1: 95.58, Dice: 91.54, Pre: 0.95, Re: 0.96, TP: 595, TN: 590, FP: 30, FN: 25
[TRAIN] Epoch 150: Loss: 0.0680, Acc: 97.30, F1: 97.33, Dice: 94.80, Pre: 0.96, Re: 0.99, TP: 1988, TN: 1933, FP: 82, FN: 27
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 151: Loss: 0.0693, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1941, FP: 74, FN: 41
[VALID] Epoch 151: Loss: 0.0654, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
