
[TRAIN] Epoch 0: Loss: 0.7275, Acc: 56.40, F1: 65.58, Dice: 48.79, Pre: 0.54, Re: 0.83, TP: 1674, TN: 599, FP: 1416, FN: 341
[TRAIN] Epoch 76: Loss: 0.1275, Acc: 94.94, F1: 95.02, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1878, FP: 137, FN: 67
[VALID] Epoch 76: Loss: 0.0639, Acc: 95.16, F1: 95.15, Dice: 90.76, Pre: 0.95, Re: 0.95, TP: 589, TN: 591, FP: 29, FN: 31
[TRAIN] Epoch 77: Loss: 0.1296, Acc: 94.49, F1: 94.57, Dice: 89.70, Pre: 0.93, Re: 0.96, TP: 1934, TN: 1874, FP: 141, FN: 81
[VALID] Epoch 77: Loss: 0.0649, Acc: 94.68, F1: 94.67, Dice: 89.88, Pre: 0.95, Re: 0.95, TP: 586, TN: 588, FP: 32, FN: 34
[TRAIN] Epoch 78: Loss: 0.1140, Acc: 95.71, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1903, FP: 112, FN: 61
[VALID] Epoch 78: Loss: 0.0649, Acc: 95.32, F1: 95.36, Dice: 91.13, Pre: 0.95, Re: 0.96, TP: 596, TN: 586, FP: 34, FN: 24
[TRAIN] Epoch 79: Loss: 0.1229, Acc: 95.29, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1878, FP: 137, FN: 53
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.24, F1: 95.18, Dice: 90.80, Pre: 0.97, Re: 0.94, TP: 582, TN: 599, FP: 21, FN: 38
[TRAIN] Epoch 80: Loss: 0.1159, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1898, FP: 117, FN: 54
[VALID] Epoch 80: Loss: 0.0649, Acc: 95.48, F1: 95.52, Dice: 91.42, Pre: 0.95, Re: 0.96, TP: 597, TN: 587, FP: 33, FN: 23
[TRAIN] Epoch 81: Loss: 0.1186, Acc: 95.31, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1883, FP: 132, FN: 57
[VALID] Epoch 81: Loss: 0.0644, Acc: 95.00, F1: 94.98, Dice: 90.45, Pre: 0.95, Re: 0.95, TP: 587, TN: 591, FP: 29, FN: 33
[TRAIN] Epoch 82: Loss: 0.1145, Acc: 95.51, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1893, FP: 122, FN: 59
[VALID] Epoch 82: Loss: 0.0649, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 83: Loss: 0.1095, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1903, FP: 112, FN: 51
[VALID] Epoch 83: Loss: 0.0654, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 84: Loss: 0.1100, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1901, FP: 114, FN: 49
[VALID] Epoch 84: Loss: 0.0644, Acc: 95.81, F1: 95.83, Dice: 92.00, Pre: 0.95, Re: 0.96, TP: 598, TN: 590, FP: 30, FN: 22
[TRAIN] Epoch 85: Loss: 0.1120, Acc: 95.61, F1: 95.67, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1896, FP: 119, FN: 58
[VALID] Epoch 85: Loss: 0.0639, Acc: 94.60, F1: 94.53, Dice: 89.63, Pre: 0.96, Re: 0.93, TP: 579, TN: 594, FP: 26, FN: 41
[TRAIN] Epoch 86: Loss: 0.1090, Acc: 95.93, F1: 96.00, Dice: 92.30, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1899, FP: 116, FN: 48
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 87: Loss: 0.1003, Acc: 96.35, F1: 96.39, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1923, FP: 92, FN: 55
[VALID] Epoch 87: Loss: 0.0649, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 88: Loss: 0.1108, Acc: 95.71, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1904, FP: 111, FN: 62
[VALID] Epoch 88: Loss: 0.0654, Acc: 95.00, F1: 95.06, Dice: 90.59, Pre: 0.94, Re: 0.96, TP: 597, TN: 581, FP: 39, FN: 23
[TRAIN] Epoch 89: Loss: 0.1058, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1908, FP: 107, FN: 58
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 90: Loss: 0.1067, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1906, FP: 109, FN: 51
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.81, F1: 95.79, Dice: 91.93, Pre: 0.96, Re: 0.95, TP: 592, TN: 596, FP: 24, FN: 28
[TRAIN] Epoch 91: Loss: 0.1098, Acc: 95.71, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1900, FP: 115, FN: 58
[VALID] Epoch 91: Loss: 0.0644, Acc: 96.05, F1: 96.02, Dice: 92.34, Pre: 0.97, Re: 0.95, TP: 591, TN: 600, FP: 20, FN: 29
[TRAIN] Epoch 92: Loss: 0.1068, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1908, FP: 107, FN: 58
[VALID] Epoch 92: Loss: 0.0654, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 93: Loss: 0.0920, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1912, FP: 103, FN: 47
[VALID] Epoch 93: Loss: 0.0654, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 94: Loss: 0.0975, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1910, FP: 105, FN: 41
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 95: Loss: 0.1022, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1906, FP: 109, FN: 50
[VALID] Epoch 95: Loss: 0.0654, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 96: Loss: 0.0976, Acc: 96.20, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1917, FP: 98, FN: 55
[VALID] Epoch 96: Loss: 0.0654, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 97: Loss: 0.0945, Acc: 96.28, F1: 96.32, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1915, FP: 100, FN: 50
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 98: Loss: 0.0994, Acc: 96.20, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1913, FP: 102, FN: 51
[VALID] Epoch 98: Loss: 0.0654, Acc: 95.73, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 596, TN: 591, FP: 29, FN: 24
[TRAIN] Epoch 99: Loss: 0.0995, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1913, FP: 102, FN: 46
[VALID] Epoch 99: Loss: 0.0649, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 100: Loss: 0.0856, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1934, FP: 81, FN: 46
[VALID] Epoch 100: Loss: 0.0654, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 101: Loss: 0.0868, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1925, FP: 90, FN: 40
[VALID] Epoch 101: Loss: 0.0649, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 102: Loss: 0.0799, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1935, FP: 80, FN: 40
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.28, Pre: 0.96, Re: 0.96, TP: 598, TN: 592, FP: 28, FN: 22
[TRAIN] Epoch 103: Loss: 0.0872, Acc: 96.67, F1: 96.70, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1930, FP: 85, FN: 49
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 104: Loss: 0.0867, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1922, FP: 93, FN: 37
[VALID] Epoch 104: Loss: 0.0654, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 105: Loss: 0.0880, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1925, FP: 90, FN: 45
[VALID] Epoch 105: Loss: 0.0654, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 106: Loss: 0.0907, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1917, FP: 98, FN: 44
[VALID] Epoch 106: Loss: 0.0654, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 107: Loss: 0.0866, Acc: 96.60, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1927, FP: 88, FN: 49
[VALID] Epoch 107: Loss: 0.0654, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 108: Loss: 0.0969, Acc: 96.20, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1923, FP: 92, FN: 61
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 109: Loss: 0.0893, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1933, FP: 82, FN: 50
[VALID] Epoch 109: Loss: 0.0639, Acc: 95.48, F1: 95.52, Dice: 91.42, Pre: 0.95, Re: 0.96, TP: 597, TN: 587, FP: 33, FN: 23
[TRAIN] Epoch 110: Loss: 0.0797, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1932, FP: 83, FN: 51
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 111: Loss: 0.0860, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 111: Loss: 0.0654, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 112: Loss: 0.0831, Acc: 96.70, F1: 96.73, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1927, FP: 88, FN: 45
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 113: Loss: 0.0886, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1927, FP: 88, FN: 55
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.56, F1: 95.56, Dice: 91.50, Pre: 0.96, Re: 0.95, TP: 592, TN: 593, FP: 27, FN: 28
[TRAIN] Epoch 114: Loss: 0.0884, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1924, FP: 91, FN: 46
[VALID] Epoch 114: Loss: 0.0654, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 115: Loss: 0.0752, Acc: 97.27, F1: 97.30, Dice: 94.75, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1936, FP: 79, FN: 31
[VALID] Epoch 115: Loss: 0.0654, Acc: 95.65, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.96, TP: 598, TN: 588, FP: 32, FN: 22
[TRAIN] Epoch 116: Loss: 0.0899, Acc: 96.38, F1: 96.41, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1925, FP: 90, FN: 56
[VALID] Epoch 116: Loss: 0.0649, Acc: 94.68, F1: 94.55, Dice: 89.67, Pre: 0.97, Re: 0.92, TP: 573, TN: 601, FP: 19, FN: 47
[TRAIN] Epoch 117: Loss: 0.0768, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 117: Loss: 0.0654, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 118: Loss: 0.0848, Acc: 96.67, F1: 96.71, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1929, FP: 86, FN: 48
[VALID] Epoch 118: Loss: 0.0649, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 119: Loss: 0.0749, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1942, FP: 73, FN: 42
[VALID] Epoch 119: Loss: 0.0654, Acc: 95.24, F1: 95.23, Dice: 90.90, Pre: 0.95, Re: 0.95, TP: 589, TN: 592, FP: 28, FN: 31
[TRAIN] Epoch 120: Loss: 0.0669, Acc: 97.49, F1: 97.51, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1949, FP: 66, FN: 35
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 121: Loss: 0.0795, Acc: 96.97, F1: 96.99, Dice: 94.16, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1942, FP: 73, FN: 49
[VALID] Epoch 121: Loss: 0.0654, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 122: Loss: 0.0797, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1920, FP: 95, FN: 40
[VALID] Epoch 122: Loss: 0.0649, Acc: 95.73, F1: 95.72, Dice: 91.80, Pre: 0.96, Re: 0.96, TP: 593, TN: 594, FP: 26, FN: 27
[TRAIN] Epoch 123: Loss: 0.0838, Acc: 96.67, F1: 96.69, Dice: 93.60, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1937, FP: 78, FN: 56
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.40, F1: 95.35, Dice: 91.11, Pre: 0.97, Re: 0.94, TP: 584, TN: 599, FP: 21, FN: 36
[TRAIN] Epoch 124: Loss: 0.0716, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1940, FP: 75, FN: 39
[VALID] Epoch 124: Loss: 0.0644, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 125: Loss: 0.0754, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1937, FP: 78, FN: 43
[VALID] Epoch 125: Loss: 0.0649, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 126: Loss: 0.0713, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 126: Loss: 0.0654, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 127: Loss: 0.0645, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1954, FP: 61, FN: 37
[VALID] Epoch 127: Loss: 0.0649, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 128: Loss: 0.0629, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1955, FP: 60, FN: 40
[VALID] Epoch 128: Loss: 0.0654, Acc: 95.40, F1: 95.41, Dice: 91.22, Pre: 0.95, Re: 0.95, TP: 592, TN: 591, FP: 29, FN: 28
[TRAIN] Epoch 129: Loss: 0.0744, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1949, FP: 66, FN: 37
[VALID] Epoch 129: Loss: 0.0654, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 130: Loss: 0.0667, Acc: 97.52, F1: 97.53, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1952, FP: 63, FN: 37
[VALID] Epoch 130: Loss: 0.0654, Acc: 94.60, F1: 94.52, Dice: 89.61, Pre: 0.96, Re: 0.93, TP: 578, TN: 595, FP: 25, FN: 42
[TRAIN] Epoch 131: Loss: 0.0767, Acc: 97.02, F1: 97.04, Dice: 94.24, Pre: 0.97, Re: 0.98, TP: 1965, TN: 1945, FP: 70, FN: 50
[VALID] Epoch 131: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 132: Loss: 0.0715, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1944, FP: 71, FN: 35
[VALID] Epoch 132: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 133: Loss: 0.0723, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1947, FP: 68, FN: 41
[VALID] Epoch 133: Loss: 0.0654, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 134: Loss: 0.0653, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1951, FP: 64, FN: 41
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 135: Loss: 0.0771, Acc: 96.92, F1: 96.94, Dice: 94.05, Pre: 0.97, Re: 0.97, TP: 1961, TN: 1945, FP: 70, FN: 54
[VALID] Epoch 135: Loss: 0.0654, Acc: 95.73, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 596, TN: 591, FP: 29, FN: 24
[TRAIN] Epoch 136: Loss: 0.0717, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1940, FP: 75, FN: 46
[VALID] Epoch 136: Loss: 0.0644, Acc: 94.52, F1: 94.44, Dice: 89.46, Pre: 0.96, Re: 0.93, TP: 577, TN: 595, FP: 25, FN: 43
[TRAIN] Epoch 137: Loss: 0.0666, Acc: 97.49, F1: 97.52, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1947, FP: 68, FN: 33
[VALID] Epoch 137: Loss: 0.0649, Acc: 95.65, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 604, TN: 582, FP: 38, FN: 16
[TRAIN] Epoch 138: Loss: 0.0568, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1956, FP: 59, FN: 27
[VALID] Epoch 138: Loss: 0.0654, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 139: Loss: 0.0661, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1953, FP: 62, FN: 40
[VALID] Epoch 139: Loss: 0.0654, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 140: Loss: 0.0698, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 140: Loss: 0.0654, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 141: Loss: 0.0671, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1944, FP: 71, FN: 37
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 599, TN: 588, FP: 32, FN: 21
[TRAIN] Epoch 142: Loss: 0.0612, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1957, FP: 58, FN: 36
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 143: Loss: 0.0572, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1959, FP: 56, FN: 32
[VALID] Epoch 143: Loss: 0.0644, Acc: 96.21, F1: 96.18, Dice: 92.64, Pre: 0.97, Re: 0.95, TP: 592, TN: 601, FP: 19, FN: 28
[TRAIN] Epoch 144: Loss: 0.0709, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1941, FP: 74, FN: 38
[VALID] Epoch 144: Loss: 0.0644, Acc: 94.92, F1: 94.76, Dice: 90.05, Pre: 0.98, Re: 0.92, TP: 570, TN: 607, FP: 13, FN: 50
[TRAIN] Epoch 145: Loss: 0.0710, Acc: 97.07, F1: 97.08, Dice: 94.33, Pre: 0.97, Re: 0.97, TP: 1964, TN: 1948, FP: 67, FN: 51
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 146: Loss: 0.0625, Acc: 97.44, F1: 97.46, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1947, FP: 68, FN: 35
[VALID] Epoch 146: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 147: Loss: 0.0631, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1950, FP: 65, FN: 36
[VALID] Epoch 147: Loss: 0.0649, Acc: 96.45, F1: 96.45, Dice: 93.15, Pre: 0.96, Re: 0.96, TP: 598, TN: 598, FP: 22, FN: 22
[TRAIN] Epoch 148: Loss: 0.0545, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 148: Loss: 0.0649, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 149: Loss: 0.0666, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1952, FP: 63, FN: 38
[VALID] Epoch 149: Loss: 0.0649, Acc: 95.65, F1: 95.60, Dice: 91.58, Pre: 0.97, Re: 0.95, TP: 587, TN: 599, FP: 21, FN: 33
[TRAIN] Epoch 150: Loss: 0.0647, Acc: 97.30, F1: 97.30, Dice: 94.75, Pre: 0.97, Re: 0.98, TP: 1966, TN: 1955, FP: 60, FN: 49
[VALID] Epoch 150: Loss: 0.0654, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 151: Loss: 0.0620, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1957, FP: 58, FN: 36
[VALID] Epoch 151: Loss: 0.0654, Acc: 96.53, F1: 96.54, Dice: 93.31, Pre: 0.96, Re: 0.97, TP: 600, TN: 597, FP: 23, FN: 20
