
[TRAIN] Epoch 0: Loss: 0.6357, Acc: 71.81, F1: 71.74, Dice: 55.93, Pre: 0.72, Re: 0.72, TP: 1442, TN: 1452, FP: 563, FN: 573
[VALID] Epoch 32: Loss: 0.7968, Acc: 95.65, F1: 95.81, Dice: 91.96, Pre: 0.92, Re: 1.00, TP: 618, TN: 568, FP: 52, FN: 2
[TRAIN] Epoch 33: Loss: 0.1403, Acc: 93.97, F1: 94.16, Dice: 88.96, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1829, FP: 186, FN: 57
[VALID] Epoch 33: Loss: 0.7961, Acc: 96.05, F1: 96.19, Dice: 92.65, Pre: 0.93, Re: 1.00, TP: 618, TN: 573, FP: 47, FN: 2
[TRAIN] Epoch 34: Loss: 0.1392, Acc: 94.44, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.98, TP: 1970, TN: 1836, FP: 179, FN: 45
[VALID] Epoch 34: Loss: 0.7969, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 35: Loss: 0.1302, Acc: 94.81, F1: 94.96, Dice: 90.40, Pre: 0.92, Re: 0.98, TP: 1969, TN: 1852, FP: 163, FN: 46
[VALID] Epoch 35: Loss: 0.7970, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 36: Loss: 0.1393, Acc: 94.24, F1: 94.41, Dice: 89.41, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1839, FP: 176, FN: 56
[VALID] Epoch 36: Loss: 0.7963, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 37: Loss: 0.1315, Acc: 94.32, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 1961, TN: 1840, FP: 175, FN: 54
[VALID] Epoch 37: Loss: 0.7950, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 38: Loss: 0.1233, Acc: 94.96, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.98, TP: 1972, TN: 1855, FP: 160, FN: 43
[VALID] Epoch 38: Loss: 0.7973, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 39: Loss: 0.1265, Acc: 94.76, F1: 94.90, Dice: 90.30, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1854, FP: 161, FN: 50
[VALID] Epoch 39: Loss: 0.7945, Acc: 96.69, F1: 96.76, Dice: 93.73, Pre: 0.95, Re: 0.99, TP: 613, TN: 586, FP: 34, FN: 7
[TRAIN] Epoch 40: Loss: 0.1233, Acc: 94.86, F1: 94.98, Dice: 90.44, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1865, FP: 150, FN: 57
[VALID] Epoch 40: Loss: 0.7947, Acc: 96.61, F1: 96.69, Dice: 93.60, Pre: 0.94, Re: 0.99, TP: 614, TN: 584, FP: 36, FN: 6
[TRAIN] Epoch 41: Loss: 0.1291, Acc: 94.94, F1: 95.08, Dice: 90.62, Pre: 0.92, Re: 0.98, TP: 1971, TN: 1855, FP: 160, FN: 44
[VALID] Epoch 41: Loss: 0.7958, Acc: 96.21, F1: 96.33, Dice: 92.92, Pre: 0.93, Re: 1.00, TP: 617, TN: 576, FP: 44, FN: 3
[TRAIN] Epoch 42: Loss: 0.1266, Acc: 94.34, F1: 94.48, Dice: 89.53, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1852, FP: 163, FN: 65
[VALID] Epoch 42: Loss: 0.7959, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 43: Loss: 0.1190, Acc: 95.11, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.98, TP: 1977, TN: 1856, FP: 159, FN: 38
[VALID] Epoch 43: Loss: 0.7953, Acc: 96.45, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 610, TN: 586, FP: 34, FN: 10
[TRAIN] Epoch 44: Loss: 0.1206, Acc: 94.69, F1: 94.82, Dice: 90.15, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1858, FP: 157, FN: 57
[VALID] Epoch 44: Loss: 0.7954, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 45: Loss: 0.1220, Acc: 95.06, F1: 95.21, Dice: 90.85, Pre: 0.92, Re: 0.98, TP: 1977, TN: 1854, FP: 161, FN: 38
[VALID] Epoch 45: Loss: 0.7963, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 46: Loss: 0.1213, Acc: 94.99, F1: 95.11, Dice: 90.67, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1865, FP: 150, FN: 52
[VALID] Epoch 46: Loss: 0.7953, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 47: Loss: 0.1070, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1881, FP: 134, FN: 44
[VALID] Epoch 47: Loss: 0.7957, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 48: Loss: 0.1107, Acc: 95.41, F1: 95.53, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 1979, TN: 1866, FP: 149, FN: 36
[VALID] Epoch 48: Loss: 0.7946, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.97, TP: 604, TN: 597, FP: 23, FN: 16
[TRAIN] Epoch 49: Loss: 0.1163, Acc: 95.19, F1: 95.30, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1868, FP: 147, FN: 47
[VALID] Epoch 49: Loss: 0.7964, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 50: Loss: 0.1120, Acc: 95.24, F1: 95.35, Dice: 91.12, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1869, FP: 146, FN: 46
[VALID] Epoch 50: Loss: 0.7951, Acc: 96.53, F1: 96.62, Dice: 93.47, Pre: 0.94, Re: 0.99, TP: 615, TN: 582, FP: 38, FN: 5
[TRAIN] Epoch 51: Loss: 0.1076, Acc: 95.46, F1: 95.56, Dice: 91.50, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1877, FP: 138, FN: 45
[VALID] Epoch 51: Loss: 0.7957, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 52: Loss: 0.1174, Acc: 95.21, F1: 95.33, Dice: 91.08, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1867, FP: 148, FN: 45
[VALID] Epoch 52: Loss: 0.7953, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 53: Loss: 0.1084, Acc: 95.53, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1884, FP: 131, FN: 49
[VALID] Epoch 53: Loss: 0.7938, Acc: 97.02, F1: 97.07, Dice: 94.30, Pre: 0.95, Re: 0.99, TP: 612, TN: 591, FP: 29, FN: 8
[TRAIN] Epoch 54: Loss: 0.1079, Acc: 95.41, F1: 95.51, Dice: 91.40, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1879, FP: 136, FN: 49
[VALID] Epoch 54: Loss: 0.7975, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 55: Loss: 0.1081, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1884, FP: 131, FN: 51
[VALID] Epoch 55: Loss: 0.7951, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 56: Loss: 0.1039, Acc: 95.61, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1888, FP: 127, FN: 50
[VALID] Epoch 56: Loss: 0.7954, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 57: Loss: 0.1037, Acc: 95.56, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1884, FP: 131, FN: 48
[VALID] Epoch 57: Loss: 0.7943, Acc: 96.94, F1: 96.99, Dice: 94.15, Pre: 0.95, Re: 0.99, TP: 612, TN: 590, FP: 30, FN: 8
[TRAIN] Epoch 58: Loss: 0.1066, Acc: 95.36, F1: 95.46, Dice: 91.31, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1877, FP: 138, FN: 49
[VALID] Epoch 58: Loss: 0.7946, Acc: 96.77, F1: 96.85, Dice: 93.88, Pre: 0.95, Re: 0.99, TP: 614, TN: 586, FP: 34, FN: 6
[TRAIN] Epoch 59: Loss: 0.1032, Acc: 95.53, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1885, FP: 130, FN: 50
[VALID] Epoch 59: Loss: 0.7962, Acc: 96.05, F1: 96.17, Dice: 92.63, Pre: 0.93, Re: 0.99, TP: 616, TN: 575, FP: 45, FN: 4
[TRAIN] Epoch 60: Loss: 0.0977, Acc: 95.88, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1891, FP: 124, FN: 42
[VALID] Epoch 60: Loss: 0.7965, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 61: Loss: 0.0983, Acc: 96.08, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1896, FP: 119, FN: 39
[VALID] Epoch 61: Loss: 0.7942, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 62: Loss: 0.1024, Acc: 95.76, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1888, FP: 127, FN: 44
[VALID] Epoch 62: Loss: 0.7961, Acc: 96.29, F1: 96.38, Dice: 93.02, Pre: 0.94, Re: 0.99, TP: 613, TN: 581, FP: 39, FN: 7
[TRAIN] Epoch 63: Loss: 0.0949, Acc: 96.05, F1: 96.13, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1894, FP: 121, FN: 38
[VALID] Epoch 63: Loss: 0.7954, Acc: 96.53, F1: 96.62, Dice: 93.47, Pre: 0.94, Re: 0.99, TP: 615, TN: 582, FP: 38, FN: 5
[TRAIN] Epoch 64: Loss: 0.0978, Acc: 95.66, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1891, FP: 124, FN: 51
[VALID] Epoch 64: Loss: 0.7963, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 65: Loss: 0.0944, Acc: 96.15, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1899, FP: 116, FN: 39
[VALID] Epoch 65: Loss: 0.7955, Acc: 96.45, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 610, TN: 586, FP: 34, FN: 10
[TRAIN] Epoch 66: Loss: 0.0922, Acc: 96.15, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.98, TP: 1979, TN: 1896, FP: 119, FN: 36
[VALID] Epoch 66: Loss: 0.7952, Acc: 96.53, F1: 96.62, Dice: 93.46, Pre: 0.94, Re: 0.99, TP: 614, TN: 583, FP: 37, FN: 6
[TRAIN] Epoch 67: Loss: 0.0871, Acc: 96.33, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1902, FP: 113, FN: 35
[VALID] Epoch 67: Loss: 0.7959, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 68: Loss: 0.0973, Acc: 95.83, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1891, FP: 124, FN: 44
[VALID] Epoch 68: Loss: 0.7943, Acc: 96.85, F1: 96.93, Dice: 94.04, Pre: 0.95, Re: 0.99, TP: 615, TN: 586, FP: 34, FN: 5
[TRAIN] Epoch 69: Loss: 0.0930, Acc: 95.78, F1: 95.86, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1894, FP: 121, FN: 49
[VALID] Epoch 69: Loss: 0.7960, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 70: Loss: 0.0873, Acc: 96.35, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1903, FP: 112, FN: 35
[VALID] Epoch 70: Loss: 0.7957, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 71: Loss: 0.0894, Acc: 96.38, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1908, FP: 107, FN: 39
[VALID] Epoch 71: Loss: 0.7949, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 72: Loss: 0.0880, Acc: 96.25, F1: 96.33, Dice: 92.92, Pre: 0.94, Re: 0.98, TP: 1983, TN: 1896, FP: 119, FN: 32
[VALID] Epoch 72: Loss: 0.7958, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 73: Loss: 0.0839, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 73: Loss: 0.7957, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 74: Loss: 0.0924, Acc: 95.86, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1905, FP: 110, FN: 57
[VALID] Epoch 74: Loss: 0.7954, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 75: Loss: 0.0970, Acc: 96.08, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1898, FP: 117, FN: 41
[VALID] Epoch 75: Loss: 0.7969, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
