
[TRAIN] Epoch 0: Loss: 0.7440, Acc: 61.71, F1: 59.81, Dice: 42.66, Pre: 0.63, Re: 0.57, TP: 1148, TN: 1339, FP: 676, FN: 867
[TRAIN] Epoch 7: Loss: 0.2789, Acc: 88.71, F1: 89.37, Dice: 80.78, Pre: 0.84, Re: 0.95, TP: 1912, TN: 1663, FP: 352, FN: 103
[VALID] Epoch 7: Loss: 0.0680, Acc: 90.40, F1: 91.14, Dice: 83.72, Pre: 0.85, Re: 0.99, TP: 612, TN: 509, FP: 111, FN: 8
[TRAIN] Epoch 8: Loss: 0.2713, Acc: 88.93, F1: 89.61, Dice: 81.18, Pre: 0.84, Re: 0.95, TP: 1924, TN: 1660, FP: 355, FN: 91
[VALID] Epoch 8: Loss: 0.0675, Acc: 90.65, F1: 91.32, Dice: 84.02, Pre: 0.85, Re: 0.98, TP: 610, TN: 514, FP: 106, FN: 10
[TRAIN] Epoch 9: Loss: 0.2646, Acc: 89.16, F1: 89.83, Dice: 81.55, Pre: 0.85, Re: 0.96, TP: 1931, TN: 1662, FP: 353, FN: 84
[VALID] Epoch 9: Loss: 0.0675, Acc: 89.76, F1: 90.50, Dice: 82.65, Pre: 0.84, Re: 0.98, TP: 605, TN: 508, FP: 112, FN: 15
[TRAIN] Epoch 10: Loss: 0.2581, Acc: 89.70, F1: 90.28, Dice: 82.28, Pre: 0.85, Re: 0.96, TP: 1927, TN: 1688, FP: 327, FN: 88
[VALID] Epoch 10: Loss: 0.0675, Acc: 91.37, F1: 91.92, Dice: 85.06, Pre: 0.86, Re: 0.98, TP: 609, TN: 524, FP: 96, FN: 11
[TRAIN] Epoch 11: Loss: 0.2460, Acc: 89.85, F1: 90.41, Dice: 82.50, Pre: 0.86, Re: 0.96, TP: 1928, TN: 1693, FP: 322, FN: 87
[VALID] Epoch 11: Loss: 0.0680, Acc: 91.37, F1: 92.03, Dice: 85.24, Pre: 0.85, Re: 1.00, TP: 618, TN: 515, FP: 105, FN: 2
[TRAIN] Epoch 12: Loss: 0.2411, Acc: 90.10, F1: 90.59, Dice: 82.79, Pre: 0.86, Re: 0.95, TP: 1920, TN: 1711, FP: 304, FN: 95
[VALID] Epoch 12: Loss: 0.0680, Acc: 92.02, F1: 92.57, Dice: 86.17, Pre: 0.87, Re: 1.00, TP: 617, TN: 524, FP: 96, FN: 3
[TRAIN] Epoch 13: Loss: 0.2299, Acc: 90.47, F1: 90.98, Dice: 83.46, Pre: 0.86, Re: 0.96, TP: 1937, TN: 1709, FP: 306, FN: 78
[VALID] Epoch 13: Loss: 0.0670, Acc: 92.50, F1: 92.73, Dice: 86.44, Pre: 0.90, Re: 0.96, TP: 593, TN: 554, FP: 66, FN: 27
[TRAIN] Epoch 14: Loss: 0.2219, Acc: 91.24, F1: 91.70, Dice: 84.68, Pre: 0.87, Re: 0.97, TP: 1951, TN: 1726, FP: 289, FN: 64
[VALID] Epoch 14: Loss: 0.0675, Acc: 92.50, F1: 92.90, Dice: 86.73, Pre: 0.88, Re: 0.98, TP: 608, TN: 539, FP: 81, FN: 12
[TRAIN] Epoch 15: Loss: 0.2308, Acc: 90.87, F1: 91.35, Dice: 84.07, Pre: 0.87, Re: 0.96, TP: 1942, TN: 1720, FP: 295, FN: 73
[VALID] Epoch 15: Loss: 0.0675, Acc: 92.26, F1: 92.55, Dice: 86.13, Pre: 0.89, Re: 0.96, TP: 596, TN: 548, FP: 72, FN: 24
[TRAIN] Epoch 16: Loss: 0.2119, Acc: 91.39, F1: 91.81, Dice: 84.87, Pre: 0.88, Re: 0.97, TP: 1946, TN: 1737, FP: 278, FN: 69
[VALID] Epoch 16: Loss: 0.0675, Acc: 92.42, F1: 92.89, Dice: 86.72, Pre: 0.87, Re: 0.99, TP: 614, TN: 532, FP: 88, FN: 6
[TRAIN] Epoch 17: Loss: 0.2076, Acc: 91.89, F1: 92.26, Dice: 85.63, Pre: 0.88, Re: 0.97, TP: 1949, TN: 1754, FP: 261, FN: 66
[VALID] Epoch 17: Loss: 0.0680, Acc: 92.50, F1: 92.96, Dice: 86.85, Pre: 0.88, Re: 0.99, TP: 614, TN: 533, FP: 87, FN: 6
[TRAIN] Epoch 18: Loss: 0.2077, Acc: 91.44, F1: 91.85, Dice: 84.93, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1741, FP: 274, FN: 71
[VALID] Epoch 18: Loss: 0.0670, Acc: 92.42, F1: 92.70, Dice: 86.40, Pre: 0.89, Re: 0.96, TP: 597, TN: 549, FP: 71, FN: 23
[TRAIN] Epoch 19: Loss: 0.2037, Acc: 92.01, F1: 92.39, Dice: 85.85, Pre: 0.88, Re: 0.97, TP: 1954, TN: 1754, FP: 261, FN: 61
[VALID] Epoch 19: Loss: 0.0675, Acc: 92.42, F1: 92.74, Dice: 86.46, Pre: 0.89, Re: 0.97, TP: 600, TN: 546, FP: 74, FN: 20
[TRAIN] Epoch 20: Loss: 0.1980, Acc: 91.89, F1: 92.26, Dice: 85.63, Pre: 0.88, Re: 0.97, TP: 1949, TN: 1754, FP: 261, FN: 66
[VALID] Epoch 20: Loss: 0.0654, Acc: 92.42, F1: 92.47, Dice: 85.99, Pre: 0.92, Re: 0.93, TP: 577, TN: 569, FP: 51, FN: 43
[TRAIN] Epoch 21: Loss: 0.1971, Acc: 91.76, F1: 92.13, Dice: 85.40, Pre: 0.88, Re: 0.96, TP: 1942, TN: 1756, FP: 259, FN: 73
[VALID] Epoch 21: Loss: 0.0659, Acc: 92.90, F1: 92.97, Dice: 86.87, Pre: 0.92, Re: 0.94, TP: 582, TN: 570, FP: 50, FN: 38
[TRAIN] Epoch 22: Loss: 0.1962, Acc: 91.94, F1: 92.29, Dice: 85.68, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1761, FP: 254, FN: 71
[VALID] Epoch 22: Loss: 0.0664, Acc: 92.82, F1: 93.07, Dice: 87.05, Pre: 0.90, Re: 0.96, TP: 598, TN: 553, FP: 67, FN: 22
[TRAIN] Epoch 23: Loss: 0.1901, Acc: 92.11, F1: 92.44, Dice: 85.94, Pre: 0.89, Re: 0.96, TP: 1944, TN: 1768, FP: 247, FN: 71
[VALID] Epoch 23: Loss: 0.0664, Acc: 93.55, F1: 93.78, Dice: 88.29, Pre: 0.91, Re: 0.97, TP: 603, TN: 557, FP: 63, FN: 17
[TRAIN] Epoch 24: Loss: 0.1921, Acc: 92.11, F1: 92.50, Dice: 86.05, Pre: 0.88, Re: 0.97, TP: 1961, TN: 1751, FP: 264, FN: 54
[VALID] Epoch 24: Loss: 0.0664, Acc: 92.34, F1: 92.51, Dice: 86.07, Pre: 0.90, Re: 0.95, TP: 587, TN: 558, FP: 62, FN: 33
[TRAIN] Epoch 25: Loss: 0.1931, Acc: 91.84, F1: 92.18, Dice: 85.50, Pre: 0.88, Re: 0.96, TP: 1940, TN: 1761, FP: 254, FN: 75
[VALID] Epoch 25: Loss: 0.0670, Acc: 91.77, F1: 91.92, Dice: 85.04, Pre: 0.90, Re: 0.94, TP: 580, TN: 558, FP: 62, FN: 40
[TRAIN] Epoch 26: Loss: 0.1942, Acc: 92.58, F1: 92.90, Dice: 86.75, Pre: 0.89, Re: 0.97, TP: 1957, TN: 1774, FP: 241, FN: 58
[VALID] Epoch 26: Loss: 0.0675, Acc: 93.39, F1: 93.60, Dice: 87.98, Pre: 0.91, Re: 0.97, TP: 600, TN: 558, FP: 62, FN: 20
[TRAIN] Epoch 27: Loss: 0.1835, Acc: 92.38, F1: 92.72, Dice: 86.42, Pre: 0.89, Re: 0.97, TP: 1954, TN: 1769, FP: 246, FN: 61
[VALID] Epoch 27: Loss: 0.0670, Acc: 92.50, F1: 92.86, Dice: 86.68, Pre: 0.89, Re: 0.98, TP: 605, TN: 542, FP: 78, FN: 15
[TRAIN] Epoch 28: Loss: 0.1862, Acc: 92.41, F1: 92.75, Dice: 86.47, Pre: 0.89, Re: 0.97, TP: 1956, TN: 1768, FP: 247, FN: 59
[VALID] Epoch 28: Loss: 0.0664, Acc: 93.63, F1: 93.90, Dice: 88.50, Pre: 0.90, Re: 0.98, TP: 608, TN: 553, FP: 67, FN: 12
[TRAIN] Epoch 29: Loss: 0.1792, Acc: 92.93, F1: 93.23, Dice: 87.31, Pre: 0.89, Re: 0.97, TP: 1961, TN: 1784, FP: 231, FN: 54
[VALID] Epoch 29: Loss: 0.0675, Acc: 92.98, F1: 93.34, Dice: 87.52, Pre: 0.89, Re: 0.98, TP: 610, TN: 543, FP: 77, FN: 10
[TRAIN] Epoch 30: Loss: 0.1820, Acc: 92.73, F1: 93.06, Dice: 87.02, Pre: 0.89, Re: 0.97, TP: 1964, TN: 1773, FP: 242, FN: 51
[VALID] Epoch 30: Loss: 0.0670, Acc: 93.47, F1: 93.74, Dice: 88.21, Pre: 0.90, Re: 0.98, TP: 606, TN: 553, FP: 67, FN: 14
[TRAIN] Epoch 31: Loss: 0.1849, Acc: 92.03, F1: 92.38, Dice: 85.83, Pre: 0.89, Re: 0.97, TP: 1945, TN: 1764, FP: 251, FN: 70
[VALID] Epoch 31: Loss: 0.0675, Acc: 92.90, F1: 93.33, Dice: 87.50, Pre: 0.88, Re: 0.99, TP: 616, TN: 536, FP: 84, FN: 4
[TRAIN] Epoch 32: Loss: 0.1825, Acc: 92.43, F1: 92.77, Dice: 86.52, Pre: 0.89, Re: 0.97, TP: 1957, TN: 1768, FP: 247, FN: 58
[VALID] Epoch 32: Loss: 0.0670, Acc: 93.39, F1: 93.68, Dice: 88.12, Pre: 0.90, Re: 0.98, TP: 608, TN: 550, FP: 70, FN: 12
[TRAIN] Epoch 33: Loss: 0.1749, Acc: 92.90, F1: 93.17, Dice: 87.22, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1792, FP: 223, FN: 63
[VALID] Epoch 33: Loss: 0.0664, Acc: 92.90, F1: 93.14, Dice: 87.15, Pre: 0.90, Re: 0.96, TP: 597, TN: 555, FP: 65, FN: 23
[TRAIN] Epoch 34: Loss: 0.1690, Acc: 93.13, F1: 93.43, Dice: 87.66, Pre: 0.90, Re: 0.98, TP: 1968, TN: 1785, FP: 230, FN: 47
[VALID] Epoch 34: Loss: 0.0670, Acc: 93.31, F1: 93.65, Dice: 88.06, Pre: 0.89, Re: 0.99, TP: 612, TN: 545, FP: 75, FN: 8
[TRAIN] Epoch 35: Loss: 0.1649, Acc: 93.33, F1: 93.57, Dice: 87.91, Pre: 0.90, Re: 0.97, TP: 1956, TN: 1805, FP: 210, FN: 59
[VALID] Epoch 35: Loss: 0.0670, Acc: 93.31, F1: 93.66, Dice: 88.07, Pre: 0.89, Re: 0.99, TP: 613, TN: 544, FP: 76, FN: 7
[TRAIN] Epoch 36: Loss: 0.1712, Acc: 92.90, F1: 93.18, Dice: 87.23, Pre: 0.90, Re: 0.97, TP: 1954, TN: 1790, FP: 225, FN: 61
[VALID] Epoch 36: Loss: 0.0649, Acc: 93.39, F1: 93.41, Dice: 87.63, Pre: 0.93, Re: 0.94, TP: 581, TN: 577, FP: 43, FN: 39
[TRAIN] Epoch 37: Loss: 0.1541, Acc: 93.42, F1: 93.67, Dice: 88.10, Pre: 0.90, Re: 0.97, TP: 1961, TN: 1804, FP: 211, FN: 54
[VALID] Epoch 37: Loss: 0.0659, Acc: 94.19, F1: 94.38, Dice: 89.36, Pre: 0.91, Re: 0.98, TP: 605, TN: 563, FP: 57, FN: 15
[TRAIN] Epoch 38: Loss: 0.1597, Acc: 93.28, F1: 93.55, Dice: 87.89, Pre: 0.90, Re: 0.98, TP: 1966, TN: 1793, FP: 222, FN: 49
[VALID] Epoch 38: Loss: 0.0664, Acc: 93.79, F1: 94.07, Dice: 88.81, Pre: 0.90, Re: 0.99, TP: 611, TN: 552, FP: 68, FN: 9
[TRAIN] Epoch 39: Loss: 0.1670, Acc: 93.00, F1: 93.28, Dice: 87.41, Pre: 0.90, Re: 0.97, TP: 1957, TN: 1791, FP: 224, FN: 58
[VALID] Epoch 39: Loss: 0.0670, Acc: 93.31, F1: 93.61, Dice: 87.99, Pre: 0.90, Re: 0.98, TP: 608, TN: 549, FP: 71, FN: 12
[TRAIN] Epoch 40: Loss: 0.1556, Acc: 93.50, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1813, FP: 202, FN: 60
[VALID] Epoch 40: Loss: 0.0654, Acc: 93.87, F1: 93.94, Dice: 88.57, Pre: 0.93, Re: 0.95, TP: 589, TN: 575, FP: 45, FN: 31
[TRAIN] Epoch 41: Loss: 0.1562, Acc: 93.47, F1: 93.72, Dice: 88.17, Pre: 0.90, Re: 0.97, TP: 1961, TN: 1806, FP: 209, FN: 54
[VALID] Epoch 41: Loss: 0.0654, Acc: 92.34, F1: 92.22, Dice: 85.56, Pre: 0.94, Re: 0.91, TP: 563, TN: 582, FP: 38, FN: 57
[TRAIN] Epoch 42: Loss: 0.1736, Acc: 92.68, F1: 92.95, Dice: 86.82, Pre: 0.90, Re: 0.96, TP: 1944, TN: 1791, FP: 224, FN: 71
[VALID] Epoch 42: Loss: 0.0659, Acc: 93.31, F1: 93.41, Dice: 87.63, Pre: 0.92, Re: 0.95, TP: 588, TN: 569, FP: 51, FN: 32
[TRAIN] Epoch 43: Loss: 0.1646, Acc: 93.00, F1: 93.27, Dice: 87.39, Pre: 0.90, Re: 0.97, TP: 1955, TN: 1793, FP: 222, FN: 60
[VALID] Epoch 43: Loss: 0.0654, Acc: 94.19, F1: 94.41, Dice: 89.41, Pre: 0.91, Re: 0.98, TP: 608, TN: 560, FP: 60, FN: 12
[TRAIN] Epoch 44: Loss: 0.1585, Acc: 93.15, F1: 93.41, Dice: 87.64, Pre: 0.90, Re: 0.97, TP: 1957, TN: 1797, FP: 218, FN: 58
[VALID] Epoch 44: Loss: 0.0670, Acc: 93.95, F1: 94.22, Dice: 89.07, Pre: 0.90, Re: 0.99, TP: 611, TN: 554, FP: 66, FN: 9
[TRAIN] Epoch 45: Loss: 0.1546, Acc: 93.57, F1: 93.81, Dice: 88.34, Pre: 0.90, Re: 0.97, TP: 1963, TN: 1808, FP: 207, FN: 52
[VALID] Epoch 45: Loss: 0.0654, Acc: 93.63, F1: 93.64, Dice: 88.05, Pre: 0.93, Re: 0.94, TP: 582, TN: 579, FP: 41, FN: 38
[TRAIN] Epoch 46: Loss: 0.1530, Acc: 93.42, F1: 93.65, Dice: 88.06, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1811, FP: 204, FN: 61
[VALID] Epoch 46: Loss: 0.0654, Acc: 93.23, F1: 93.21, Dice: 87.29, Pre: 0.93, Re: 0.93, TP: 577, TN: 579, FP: 41, FN: 43
[TRAIN] Epoch 47: Loss: 0.1533, Acc: 93.42, F1: 93.64, Dice: 88.05, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1813, FP: 202, FN: 63
[VALID] Epoch 47: Loss: 0.0654, Acc: 94.11, F1: 94.21, Dice: 89.06, Pre: 0.93, Re: 0.96, TP: 594, TN: 573, FP: 47, FN: 26
[TRAIN] Epoch 48: Loss: 0.1516, Acc: 93.28, F1: 93.51, Dice: 87.81, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1807, FP: 208, FN: 63
[VALID] Epoch 48: Loss: 0.0644, Acc: 92.10, F1: 92.05, Dice: 85.26, Pre: 0.93, Re: 0.91, TP: 567, TN: 575, FP: 45, FN: 53
[TRAIN] Epoch 49: Loss: 0.1536, Acc: 93.50, F1: 93.75, Dice: 88.24, Pre: 0.90, Re: 0.98, TP: 1965, TN: 1803, FP: 212, FN: 50
[VALID] Epoch 49: Loss: 0.0649, Acc: 94.27, F1: 94.39, Dice: 89.37, Pre: 0.93, Re: 0.96, TP: 597, TN: 572, FP: 48, FN: 23
[TRAIN] Epoch 50: Loss: 0.1457, Acc: 93.92, F1: 94.09, Dice: 88.84, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1835, FP: 180, FN: 65
[VALID] Epoch 50: Loss: 0.0649, Acc: 94.03, F1: 94.17, Dice: 88.99, Pre: 0.92, Re: 0.96, TP: 598, TN: 568, FP: 52, FN: 22
[TRAIN] Epoch 51: Loss: 0.1473, Acc: 93.77, F1: 93.96, Dice: 88.61, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1827, FP: 188, FN: 63
[VALID] Epoch 51: Loss: 0.0664, Acc: 93.63, F1: 93.94, Dice: 88.57, Pre: 0.90, Re: 0.99, TP: 612, TN: 549, FP: 71, FN: 8
[TRAIN] Epoch 52: Loss: 0.1498, Acc: 93.90, F1: 94.08, Dice: 88.83, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1828, FP: 187, FN: 59
[VALID] Epoch 52: Loss: 0.0670, Acc: 93.95, F1: 94.28, Dice: 89.18, Pre: 0.89, Re: 1.00, TP: 618, TN: 547, FP: 73, FN: 2
[TRAIN] Epoch 53: Loss: 0.1434, Acc: 94.14, F1: 94.33, Dice: 89.26, Pre: 0.91, Re: 0.97, TP: 1962, TN: 1832, FP: 183, FN: 53
[VALID] Epoch 53: Loss: 0.0670, Acc: 94.19, F1: 94.49, Dice: 89.55, Pre: 0.90, Re: 1.00, TP: 617, TN: 551, FP: 69, FN: 3
[TRAIN] Epoch 54: Loss: 0.1474, Acc: 94.00, F1: 94.19, Dice: 89.01, Pre: 0.91, Re: 0.97, TP: 1960, TN: 1828, FP: 187, FN: 55
[VALID] Epoch 54: Loss: 0.0649, Acc: 94.03, F1: 94.05, Dice: 88.77, Pre: 0.94, Re: 0.94, TP: 585, TN: 581, FP: 39, FN: 35
[TRAIN] Epoch 55: Loss: 0.1416, Acc: 94.04, F1: 94.21, Dice: 89.06, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1836, FP: 179, FN: 61
[VALID] Epoch 55: Loss: 0.0659, Acc: 94.52, F1: 94.62, Dice: 89.79, Pre: 0.93, Re: 0.96, TP: 598, TN: 574, FP: 46, FN: 22
[TRAIN] Epoch 56: Loss: 0.1416, Acc: 94.22, F1: 94.39, Dice: 89.38, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1835, FP: 180, FN: 53
[VALID] Epoch 56: Loss: 0.0659, Acc: 94.84, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 603, TN: 573, FP: 47, FN: 17
[TRAIN] Epoch 57: Loss: 0.1415, Acc: 94.12, F1: 94.33, Dice: 89.27, Pre: 0.91, Re: 0.98, TP: 1971, TN: 1822, FP: 193, FN: 44
[VALID] Epoch 57: Loss: 0.0659, Acc: 93.71, F1: 93.90, Dice: 88.50, Pre: 0.91, Re: 0.97, TP: 600, TN: 562, FP: 58, FN: 20
[TRAIN] Epoch 58: Loss: 0.1311, Acc: 94.44, F1: 94.61, Dice: 89.76, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1842, FP: 173, FN: 51
[VALID] Epoch 58: Loss: 0.0664, Acc: 93.95, F1: 94.19, Dice: 89.02, Pre: 0.91, Re: 0.98, TP: 608, TN: 557, FP: 63, FN: 12
[TRAIN] Epoch 59: Loss: 0.1415, Acc: 94.19, F1: 94.38, Dice: 89.36, Pre: 0.91, Re: 0.98, TP: 1966, TN: 1830, FP: 185, FN: 49
[VALID] Epoch 59: Loss: 0.0659, Acc: 95.00, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 604, TN: 574, FP: 46, FN: 16
[TRAIN] Epoch 60: Loss: 0.1335, Acc: 94.14, F1: 94.32, Dice: 89.24, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1836, FP: 179, FN: 57
[VALID] Epoch 60: Loss: 0.0654, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 61: Loss: 0.1323, Acc: 94.44, F1: 94.59, Dice: 89.73, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1849, FP: 166, FN: 58
[VALID] Epoch 61: Loss: 0.0659, Acc: 93.71, F1: 93.75, Dice: 88.24, Pre: 0.93, Re: 0.94, TP: 585, TN: 577, FP: 43, FN: 35
[TRAIN] Epoch 62: Loss: 0.1475, Acc: 93.80, F1: 93.97, Dice: 88.63, Pre: 0.91, Re: 0.97, TP: 1949, TN: 1831, FP: 184, FN: 66
[VALID] Epoch 62: Loss: 0.0659, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 63: Loss: 0.1307, Acc: 94.44, F1: 94.58, Dice: 89.71, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1853, FP: 162, FN: 62
[VALID] Epoch 63: Loss: 0.0659, Acc: 93.87, F1: 94.11, Dice: 88.87, Pre: 0.91, Re: 0.98, TP: 607, TN: 557, FP: 63, FN: 13
[TRAIN] Epoch 64: Loss: 0.1333, Acc: 94.42, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1845, FP: 170, FN: 55
[VALID] Epoch 64: Loss: 0.0654, Acc: 94.27, F1: 94.44, Dice: 89.47, Pre: 0.92, Re: 0.97, TP: 603, TN: 566, FP: 54, FN: 17
[TRAIN] Epoch 65: Loss: 0.1367, Acc: 94.14, F1: 94.29, Dice: 89.19, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1846, FP: 169, FN: 67
[VALID] Epoch 65: Loss: 0.0654, Acc: 94.11, F1: 94.18, Dice: 89.01, Pre: 0.93, Re: 0.95, TP: 591, TN: 576, FP: 44, FN: 29
[TRAIN] Epoch 66: Loss: 0.1292, Acc: 94.39, F1: 94.55, Dice: 89.66, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1845, FP: 170, FN: 56
[VALID] Epoch 66: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 67: Loss: 0.1386, Acc: 94.17, F1: 94.33, Dice: 89.26, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1842, FP: 173, FN: 62
[VALID] Epoch 67: Loss: 0.0659, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 68: Loss: 0.1304, Acc: 94.47, F1: 94.64, Dice: 89.83, Pre: 0.92, Re: 0.98, TP: 1970, TN: 1837, FP: 178, FN: 45
[VALID] Epoch 68: Loss: 0.0664, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 69: Loss: 0.1236, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 1971, TN: 1848, FP: 167, FN: 44
[VALID] Epoch 69: Loss: 0.0659, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 70: Loss: 0.1279, Acc: 94.62, F1: 94.76, Dice: 90.05, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1849, FP: 166, FN: 51
[VALID] Epoch 70: Loss: 0.0659, Acc: 94.68, F1: 94.88, Dice: 90.25, Pre: 0.91, Re: 0.99, TP: 611, TN: 563, FP: 57, FN: 9
[TRAIN] Epoch 71: Loss: 0.1278, Acc: 94.89, F1: 95.03, Dice: 90.53, Pre: 0.92, Re: 0.98, TP: 1970, TN: 1854, FP: 161, FN: 45
[VALID] Epoch 71: Loss: 0.0659, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 72: Loss: 0.1299, Acc: 94.54, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1852, FP: 163, FN: 57
[VALID] Epoch 72: Loss: 0.0644, Acc: 94.44, F1: 94.47, Dice: 89.51, Pre: 0.94, Re: 0.95, TP: 589, TN: 582, FP: 38, FN: 31
[TRAIN] Epoch 73: Loss: 0.1258, Acc: 94.54, F1: 94.69, Dice: 89.92, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1848, FP: 167, FN: 53
[VALID] Epoch 73: Loss: 0.0644, Acc: 93.95, F1: 94.00, Dice: 88.69, Pre: 0.93, Re: 0.95, TP: 588, TN: 577, FP: 43, FN: 32
[TRAIN] Epoch 74: Loss: 0.1254, Acc: 95.09, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1865, FP: 150, FN: 48
[VALID] Epoch 74: Loss: 0.0654, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 75: Loss: 0.1140, Acc: 94.86, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1861, FP: 154, FN: 53
[VALID] Epoch 75: Loss: 0.0659, Acc: 95.00, F1: 95.22, Dice: 90.87, Pre: 0.91, Re: 1.00, TP: 617, TN: 561, FP: 59, FN: 3
