
[TRAIN] Epoch 0: Loss: 0.7537, Acc: 50.97, F1: 25.77, Dice: 14.79, Pre: 0.53, Re: 0.17, TP: 343, TN: 1711, FP: 304, FN: 1672
[TRAIN] Epoch 76: Loss: 0.0750, Acc: 96.95, F1: 96.97, Dice: 94.12, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1938, FP: 77, FN: 46
[VALID] Epoch 76: Loss: 0.7965, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 77: Loss: 0.0761, Acc: 96.97, F1: 97.01, Dice: 94.20, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1926, FP: 89, FN: 33
[VALID] Epoch 77: Loss: 0.7959, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 78: Loss: 0.0877, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1909, FP: 106, FN: 48
[VALID] Epoch 78: Loss: 0.7963, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 79: Loss: 0.0824, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1919, FP: 96, FN: 41
[VALID] Epoch 79: Loss: 0.7966, Acc: 96.21, F1: 96.32, Dice: 92.90, Pre: 0.94, Re: 0.99, TP: 615, TN: 578, FP: 42, FN: 5
[TRAIN] Epoch 80: Loss: 0.0820, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1928, FP: 87, FN: 46
[VALID] Epoch 80: Loss: 0.7991, Acc: 95.65, F1: 95.62, Dice: 91.61, Pre: 0.96, Re: 0.95, TP: 590, TN: 596, FP: 24, FN: 30
[TRAIN] Epoch 81: Loss: 0.0764, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1934, FP: 81, FN: 46
[VALID] Epoch 81: Loss: 0.7979, Acc: 96.13, F1: 96.10, Dice: 92.50, Pre: 0.97, Re: 0.95, TP: 592, TN: 600, FP: 20, FN: 28
[TRAIN] Epoch 82: Loss: 0.0912, Acc: 96.33, F1: 96.35, Dice: 92.96, Pre: 0.96, Re: 0.97, TP: 1953, TN: 1929, FP: 86, FN: 62
[VALID] Epoch 82: Loss: 0.7971, Acc: 96.13, F1: 96.26, Dice: 92.78, Pre: 0.93, Re: 1.00, TP: 617, TN: 575, FP: 45, FN: 3
[TRAIN] Epoch 83: Loss: 0.0777, Acc: 96.87, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1924, FP: 91, FN: 35
[VALID] Epoch 83: Loss: 0.7960, Acc: 96.45, F1: 96.56, Dice: 93.34, Pre: 0.94, Re: 1.00, TP: 617, TN: 579, FP: 41, FN: 3
[TRAIN] Epoch 84: Loss: 0.0726, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1933, FP: 82, FN: 37
[VALID] Epoch 84: Loss: 0.7979, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 85: Loss: 0.0692, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1935, FP: 80, FN: 36
[VALID] Epoch 85: Loss: 0.7965, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 86: Loss: 0.0757, Acc: 97.02, F1: 97.05, Dice: 94.27, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1935, FP: 80, FN: 40
[VALID] Epoch 86: Loss: 0.7965, Acc: 96.53, F1: 96.55, Dice: 93.32, Pre: 0.96, Re: 0.97, TP: 601, TN: 596, FP: 24, FN: 19
[TRAIN] Epoch 87: Loss: 0.0713, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1938, FP: 77, FN: 39
[VALID] Epoch 87: Loss: 0.7974, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 88: Loss: 0.0770, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1927, FP: 88, FN: 40
[VALID] Epoch 88: Loss: 0.7983, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 89: Loss: 0.0808, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1925, FP: 90, FN: 47
[VALID] Epoch 89: Loss: 0.7968, Acc: 96.13, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.99, TP: 613, TN: 579, FP: 41, FN: 7
[TRAIN] Epoch 90: Loss: 0.0730, Acc: 97.25, F1: 97.27, Dice: 94.68, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1942, FP: 73, FN: 38
[VALID] Epoch 90: Loss: 0.7960, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 91: Loss: 0.0724, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1938, FP: 77, FN: 50
[VALID] Epoch 91: Loss: 0.7976, Acc: 96.21, F1: 96.19, Dice: 92.67, Pre: 0.97, Re: 0.96, TP: 594, TN: 599, FP: 21, FN: 26
[TRAIN] Epoch 92: Loss: 0.0684, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1942, FP: 73, FN: 41
[VALID] Epoch 92: Loss: 0.7963, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 93: Loss: 0.0666, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1942, FP: 73, FN: 37
[VALID] Epoch 93: Loss: 0.7963, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 94: Loss: 0.0623, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 94: Loss: 0.7973, Acc: 96.29, F1: 96.28, Dice: 92.82, Pre: 0.97, Re: 0.96, TP: 595, TN: 599, FP: 21, FN: 25
[TRAIN] Epoch 95: Loss: 0.0616, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1954, FP: 61, FN: 41
[VALID] Epoch 95: Loss: 0.7970, Acc: 96.45, F1: 96.42, Dice: 93.09, Pre: 0.97, Re: 0.96, TP: 593, TN: 603, FP: 17, FN: 27
[TRAIN] Epoch 96: Loss: 0.0629, Acc: 97.52, F1: 97.54, Dice: 95.20, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1948, FP: 67, FN: 33
[VALID] Epoch 96: Loss: 0.7959, Acc: 96.53, F1: 96.62, Dice: 93.47, Pre: 0.94, Re: 0.99, TP: 615, TN: 582, FP: 38, FN: 5
[TRAIN] Epoch 97: Loss: 0.0672, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 97: Loss: 0.8000, Acc: 95.40, F1: 95.35, Dice: 91.11, Pre: 0.97, Re: 0.94, TP: 584, TN: 599, FP: 21, FN: 36
[TRAIN] Epoch 98: Loss: 0.0640, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1942, FP: 73, FN: 32
[VALID] Epoch 98: Loss: 0.7982, Acc: 95.97, F1: 95.95, Dice: 92.21, Pre: 0.96, Re: 0.95, TP: 592, TN: 598, FP: 22, FN: 28
[TRAIN] Epoch 99: Loss: 0.0597, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1951, FP: 64, FN: 34
[VALID] Epoch 99: Loss: 0.7984, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 100: Loss: 0.0696, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1937, FP: 78, FN: 43
[VALID] Epoch 100: Loss: 0.7967, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 101: Loss: 0.0629, Acc: 97.44, F1: 97.46, Dice: 95.04, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1952, FP: 63, FN: 40
[VALID] Epoch 101: Loss: 0.7963, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 608, TN: 588, FP: 32, FN: 12
[TRAIN] Epoch 102: Loss: 0.0718, Acc: 97.02, F1: 97.04, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1940, FP: 75, FN: 45
[VALID] Epoch 102: Loss: 0.7974, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 103: Loss: 0.0634, Acc: 97.47, F1: 97.49, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1951, FP: 64, FN: 38
[VALID] Epoch 103: Loss: 0.7962, Acc: 96.53, F1: 96.62, Dice: 93.46, Pre: 0.94, Re: 0.99, TP: 614, TN: 583, FP: 37, FN: 6
[TRAIN] Epoch 104: Loss: 0.0596, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1956, FP: 59, FN: 36
[VALID] Epoch 104: Loss: 0.7967, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 105: Loss: 0.0574, Acc: 97.54, F1: 97.55, Dice: 95.22, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1958, FP: 57, FN: 42
[VALID] Epoch 105: Loss: 0.7965, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 106: Loss: 0.0573, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1952, FP: 63, FN: 32
[VALID] Epoch 106: Loss: 0.7967, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 107: Loss: 0.0557, Acc: 97.87, F1: 97.87, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1964, FP: 51, FN: 35
[VALID] Epoch 107: Loss: 0.7969, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 108: Loss: 0.0538, Acc: 97.87, F1: 97.88, Dice: 95.86, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1954, FP: 61, FN: 25
[VALID] Epoch 108: Loss: 0.7966, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 109: Loss: 0.0594, Acc: 97.47, F1: 97.48, Dice: 95.08, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1956, FP: 59, FN: 43
[VALID] Epoch 109: Loss: 0.7962, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 110: Loss: 0.0604, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1952, FP: 63, FN: 32
[VALID] Epoch 110: Loss: 0.7955, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 605, TN: 596, FP: 24, FN: 15
[TRAIN] Epoch 111: Loss: 0.0556, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1958, FP: 57, FN: 33
[VALID] Epoch 111: Loss: 0.7967, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 112: Loss: 0.0525, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1960, FP: 55, FN: 31
[VALID] Epoch 112: Loss: 0.7966, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 113: Loss: 0.0469, Acc: 98.06, F1: 98.08, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1965, FP: 50, FN: 28
[VALID] Epoch 113: Loss: 0.7971, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 114: Loss: 0.0502, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1965, FP: 50, FN: 31
[VALID] Epoch 114: Loss: 0.7981, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 115: Loss: 0.0567, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1954, FP: 61, FN: 37
[VALID] Epoch 115: Loss: 0.7981, Acc: 95.97, F1: 95.97, Dice: 92.25, Pre: 0.96, Re: 0.96, TP: 595, TN: 595, FP: 25, FN: 25
[TRAIN] Epoch 116: Loss: 0.0621, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1953, FP: 62, FN: 40
[VALID] Epoch 116: Loss: 0.7970, Acc: 96.29, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.96, TP: 596, TN: 598, FP: 22, FN: 24
[TRAIN] Epoch 117: Loss: 0.0521, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1957, FP: 58, FN: 32
[VALID] Epoch 117: Loss: 0.7966, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 118: Loss: 0.0536, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1960, FP: 55, FN: 31
[VALID] Epoch 118: Loss: 0.7971, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 119: Loss: 0.0509, Acc: 97.89, F1: 97.90, Dice: 95.88, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1966, FP: 49, FN: 36
[VALID] Epoch 119: Loss: 0.7970, Acc: 96.29, F1: 96.31, Dice: 92.89, Pre: 0.96, Re: 0.97, TP: 601, TN: 593, FP: 27, FN: 19
[TRAIN] Epoch 120: Loss: 0.0604, Acc: 97.62, F1: 97.63, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1953, FP: 62, FN: 34
[VALID] Epoch 120: Loss: 0.7986, Acc: 95.89, F1: 95.85, Dice: 92.03, Pre: 0.97, Re: 0.95, TP: 589, TN: 600, FP: 20, FN: 31
[TRAIN] Epoch 121: Loss: 0.0527, Acc: 97.82, F1: 97.82, Dice: 95.74, Pre: 0.98, Re: 0.98, TP: 1977, TN: 1965, FP: 50, FN: 38
[VALID] Epoch 121: Loss: 0.7957, Acc: 96.77, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.97, TP: 603, TN: 597, FP: 23, FN: 17
[TRAIN] Epoch 122: Loss: 0.0477, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1966, FP: 49, FN: 28
[VALID] Epoch 122: Loss: 0.7971, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 123: Loss: 0.0513, Acc: 97.84, F1: 97.84, Dice: 95.78, Pre: 0.98, Re: 0.98, TP: 1973, TN: 1970, FP: 45, FN: 42
[VALID] Epoch 123: Loss: 0.7974, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 124: Loss: 0.0548, Acc: 97.69, F1: 97.71, Dice: 95.53, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1950, FP: 65, FN: 28
[VALID] Epoch 124: Loss: 0.7947, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 609, TN: 595, FP: 25, FN: 11
[TRAIN] Epoch 125: Loss: 0.0537, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1956, FP: 59, FN: 33
[VALID] Epoch 125: Loss: 0.7960, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 126: Loss: 0.0490, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1963, FP: 52, FN: 29
[VALID] Epoch 126: Loss: 0.7945, Acc: 97.18, F1: 97.21, Dice: 94.57, Pre: 0.96, Re: 0.98, TP: 609, TN: 596, FP: 24, FN: 11
[TRAIN] Epoch 127: Loss: 0.0477, Acc: 98.16, F1: 98.18, Dice: 96.42, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1965, FP: 50, FN: 24
[VALID] Epoch 127: Loss: 0.7957, Acc: 96.77, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.97, TP: 603, TN: 597, FP: 23, FN: 17
[TRAIN] Epoch 128: Loss: 0.0524, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1962, FP: 53, FN: 30
[VALID] Epoch 128: Loss: 0.7953, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 129: Loss: 0.0445, Acc: 98.26, F1: 98.27, Dice: 96.61, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1967, FP: 48, FN: 22
[VALID] Epoch 129: Loss: 0.7991, Acc: 95.73, F1: 95.67, Dice: 91.71, Pre: 0.97, Re: 0.95, TP: 586, TN: 601, FP: 19, FN: 34
[TRAIN] Epoch 130: Loss: 0.0442, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1970, FP: 45, FN: 27
[VALID] Epoch 130: Loss: 0.7980, Acc: 96.05, F1: 96.03, Dice: 92.37, Pre: 0.96, Re: 0.96, TP: 593, TN: 598, FP: 22, FN: 27
[TRAIN] Epoch 131: Loss: 0.0487, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1966, FP: 49, FN: 31
[VALID] Epoch 131: Loss: 0.7965, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 132: Loss: 0.0456, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1970, FP: 45, FN: 25
[VALID] Epoch 132: Loss: 0.7971, Acc: 96.29, F1: 96.30, Dice: 92.87, Pre: 0.96, Re: 0.97, TP: 599, TN: 595, FP: 25, FN: 21
[TRAIN] Epoch 133: Loss: 0.0425, Acc: 98.29, F1: 98.29, Dice: 96.64, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1974, FP: 41, FN: 28
[VALID] Epoch 133: Loss: 0.7994, Acc: 95.56, F1: 95.52, Dice: 91.43, Pre: 0.96, Re: 0.95, TP: 587, TN: 598, FP: 22, FN: 33
[TRAIN] Epoch 134: Loss: 0.0468, Acc: 98.16, F1: 98.17, Dice: 96.40, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1972, FP: 43, FN: 31
[VALID] Epoch 134: Loss: 0.7957, Acc: 96.69, F1: 96.74, Dice: 93.68, Pre: 0.95, Re: 0.98, TP: 608, TN: 591, FP: 29, FN: 12
[TRAIN] Epoch 135: Loss: 0.0431, Acc: 98.29, F1: 98.29, Dice: 96.64, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1977, FP: 38, FN: 31
[VALID] Epoch 135: Loss: 0.7971, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 136: Loss: 0.0430, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1972, FP: 43, FN: 32
[VALID] Epoch 136: Loss: 0.7967, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 137: Loss: 0.0440, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1978, FP: 37, FN: 24
[VALID] Epoch 137: Loss: 0.7991, Acc: 95.73, F1: 95.67, Dice: 91.71, Pre: 0.97, Re: 0.95, TP: 586, TN: 601, FP: 19, FN: 34
[TRAIN] Epoch 138: Loss: 0.0426, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1977, FP: 38, FN: 27
[VALID] Epoch 138: Loss: 0.7946, Acc: 97.18, F1: 97.19, Dice: 94.54, Pre: 0.97, Re: 0.98, TP: 606, TN: 599, FP: 21, FN: 14
[TRAIN] Epoch 139: Loss: 0.0402, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1979, FP: 36, FN: 27
[VALID] Epoch 139: Loss: 0.7961, Acc: 96.61, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.97, TP: 603, TN: 595, FP: 25, FN: 17
[TRAIN] Epoch 140: Loss: 0.0416, Acc: 98.31, F1: 98.32, Dice: 96.70, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1969, FP: 46, FN: 22
[VALID] Epoch 140: Loss: 0.7970, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 141: Loss: 0.0398, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1976, FP: 39, FN: 28
[VALID] Epoch 141: Loss: 0.7950, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 142: Loss: 0.0452, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1966, FP: 49, FN: 31
[VALID] Epoch 142: Loss: 0.7972, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 143: Loss: 0.0414, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1970, FP: 45, FN: 25
[VALID] Epoch 143: Loss: 0.7969, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 144: Loss: 0.0409, Acc: 98.24, F1: 98.24, Dice: 96.54, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1976, FP: 39, FN: 32
[VALID] Epoch 144: Loss: 0.7996, Acc: 95.48, F1: 95.39, Dice: 91.19, Pre: 0.97, Re: 0.94, TP: 580, TN: 604, FP: 16, FN: 40
[TRAIN] Epoch 145: Loss: 0.0361, Acc: 98.49, F1: 98.49, Dice: 97.02, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1984, FP: 31, FN: 30
[VALID] Epoch 145: Loss: 0.7969, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 146: Loss: 0.0399, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1978, FP: 37, FN: 26
[VALID] Epoch 146: Loss: 0.7972, Acc: 96.29, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.96, TP: 596, TN: 598, FP: 22, FN: 24
[TRAIN] Epoch 147: Loss: 0.0424, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1975, FP: 40, FN: 27
[VALID] Epoch 147: Loss: 0.7969, Acc: 96.37, F1: 96.39, Dice: 93.02, Pre: 0.96, Re: 0.97, TP: 600, TN: 595, FP: 25, FN: 20
[TRAIN] Epoch 148: Loss: 0.0504, Acc: 97.82, F1: 97.82, Dice: 95.74, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1964, FP: 51, FN: 37
[VALID] Epoch 148: Loss: 0.7967, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 149: Loss: 0.0414, Acc: 98.49, F1: 98.49, Dice: 97.02, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1984, FP: 31, FN: 30
[VALID] Epoch 149: Loss: 0.7952, Acc: 96.94, F1: 96.96, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 607, TN: 595, FP: 25, FN: 13
[TRAIN] Epoch 150: Loss: 0.0360, Acc: 98.68, F1: 98.69, Dice: 97.42, Pre: 0.98, Re: 0.99, TP: 2001, TN: 1976, FP: 39, FN: 14
[VALID] Epoch 150: Loss: 0.7989, Acc: 95.81, F1: 95.76, Dice: 91.86, Pre: 0.97, Re: 0.95, TP: 587, TN: 601, FP: 19, FN: 33
[TRAIN] Epoch 151: Loss: 0.0352, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1982, FP: 33, FN: 26
[VALID] Epoch 151: Loss: 0.7959, Acc: 96.69, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 604, TN: 595, FP: 25, FN: 16
