
[TRAIN] Epoch 0: Loss: 0.7790, Acc: 58.64, F1: 55.58, Dice: 38.49, Pre: 0.60, Re: 0.52, TP: 1043, TN: 1320, FP: 695, FN: 972
[TRAIN] Epoch 76: Loss: 0.1531, Acc: 94.34, F1: 94.45, Dice: 89.48, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1863, FP: 152, FN: 76
[VALID] Epoch 76: Loss: 0.0659, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 77: Loss: 0.1559, Acc: 94.22, F1: 94.30, Dice: 89.21, Pre: 0.93, Re: 0.96, TP: 1927, TN: 1870, FP: 145, FN: 88
[VALID] Epoch 77: Loss: 0.0659, Acc: 94.84, F1: 95.07, Dice: 90.60, Pre: 0.91, Re: 1.00, TP: 617, TN: 559, FP: 61, FN: 3
[TRAIN] Epoch 78: Loss: 0.1573, Acc: 94.22, F1: 94.33, Dice: 89.26, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1860, FP: 155, FN: 78
[VALID] Epoch 78: Loss: 0.0649, Acc: 94.76, F1: 94.81, Dice: 90.14, Pre: 0.94, Re: 0.96, TP: 594, TN: 581, FP: 39, FN: 26
[TRAIN] Epoch 79: Loss: 0.1512, Acc: 93.95, F1: 94.05, Dice: 88.77, Pre: 0.92, Re: 0.96, TP: 1928, TN: 1858, FP: 157, FN: 87
[VALID] Epoch 79: Loss: 0.0654, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 80: Loss: 0.1562, Acc: 94.02, F1: 94.13, Dice: 88.92, Pre: 0.92, Re: 0.96, TP: 1934, TN: 1855, FP: 160, FN: 81
[VALID] Epoch 80: Loss: 0.0659, Acc: 94.03, F1: 94.19, Dice: 89.02, Pre: 0.92, Re: 0.97, TP: 600, TN: 566, FP: 54, FN: 20
[TRAIN] Epoch 81: Loss: 0.1462, Acc: 94.59, F1: 94.69, Dice: 89.92, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1868, FP: 147, FN: 71
[VALID] Epoch 81: Loss: 0.0659, Acc: 93.87, F1: 93.98, Dice: 88.64, Pre: 0.92, Re: 0.96, TP: 593, TN: 571, FP: 49, FN: 27
[TRAIN] Epoch 82: Loss: 0.1611, Acc: 93.92, F1: 94.00, Dice: 88.68, Pre: 0.93, Re: 0.95, TP: 1920, TN: 1865, FP: 150, FN: 95
[VALID] Epoch 82: Loss: 0.0664, Acc: 94.44, F1: 94.63, Dice: 89.81, Pre: 0.91, Re: 0.98, TP: 608, TN: 563, FP: 57, FN: 12
[TRAIN] Epoch 83: Loss: 0.1429, Acc: 94.64, F1: 94.72, Dice: 89.97, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1876, FP: 139, FN: 77
[VALID] Epoch 83: Loss: 0.0659, Acc: 94.44, F1: 94.64, Dice: 89.82, Pre: 0.91, Re: 0.98, TP: 609, TN: 562, FP: 58, FN: 11
[TRAIN] Epoch 84: Loss: 0.1557, Acc: 94.04, F1: 94.18, Dice: 89.00, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1848, FP: 167, FN: 73
[VALID] Epoch 84: Loss: 0.0659, Acc: 94.27, F1: 94.45, Dice: 89.48, Pre: 0.92, Re: 0.97, TP: 604, TN: 565, FP: 55, FN: 16
[TRAIN] Epoch 85: Loss: 0.1599, Acc: 93.82, F1: 93.93, Dice: 88.55, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1856, FP: 159, FN: 90
[VALID] Epoch 85: Loss: 0.0659, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 86: Loss: 0.1438, Acc: 94.62, F1: 94.72, Dice: 89.97, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1867, FP: 148, FN: 69
[VALID] Epoch 86: Loss: 0.0654, Acc: 94.76, F1: 94.90, Dice: 90.30, Pre: 0.92, Re: 0.98, TP: 605, TN: 570, FP: 50, FN: 15
[TRAIN] Epoch 87: Loss: 0.1518, Acc: 94.32, F1: 94.41, Dice: 89.41, Pre: 0.93, Re: 0.96, TP: 1933, TN: 1868, FP: 147, FN: 82
[VALID] Epoch 87: Loss: 0.0654, Acc: 94.27, F1: 94.46, Dice: 89.50, Pre: 0.92, Re: 0.98, TP: 605, TN: 564, FP: 56, FN: 15
[TRAIN] Epoch 88: Loss: 0.1537, Acc: 93.80, F1: 93.88, Dice: 88.47, Pre: 0.93, Re: 0.95, TP: 1919, TN: 1861, FP: 154, FN: 96
[VALID] Epoch 88: Loss: 0.0654, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 89: Loss: 0.1328, Acc: 94.86, F1: 94.93, Dice: 90.34, Pre: 0.94, Re: 0.96, TP: 1936, TN: 1887, FP: 128, FN: 79
[VALID] Epoch 89: Loss: 0.0644, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 90: Loss: 0.1397, Acc: 94.74, F1: 94.81, Dice: 90.14, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1880, FP: 135, FN: 77
[VALID] Epoch 90: Loss: 0.0649, Acc: 94.44, F1: 94.51, Dice: 89.59, Pre: 0.93, Re: 0.96, TP: 594, TN: 577, FP: 43, FN: 26
[TRAIN] Epoch 91: Loss: 0.1361, Acc: 95.04, F1: 95.12, Dice: 90.69, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1882, FP: 133, FN: 67
[VALID] Epoch 91: Loss: 0.0659, Acc: 94.35, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.98, TP: 605, TN: 565, FP: 55, FN: 15
[TRAIN] Epoch 92: Loss: 0.1406, Acc: 94.69, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1877, FP: 138, FN: 76
[VALID] Epoch 92: Loss: 0.0659, Acc: 95.32, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 608, TN: 574, FP: 46, FN: 12
[TRAIN] Epoch 93: Loss: 0.1374, Acc: 94.64, F1: 94.73, Dice: 89.98, Pre: 0.93, Re: 0.96, TP: 1940, TN: 1874, FP: 141, FN: 75
[VALID] Epoch 93: Loss: 0.0654, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 94: Loss: 0.1325, Acc: 94.86, F1: 94.94, Dice: 90.36, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1883, FP: 132, FN: 75
[VALID] Epoch 94: Loss: 0.0659, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 95: Loss: 0.1299, Acc: 94.81, F1: 94.90, Dice: 90.29, Pre: 0.93, Re: 0.96, TP: 1944, TN: 1877, FP: 138, FN: 71
[VALID] Epoch 95: Loss: 0.0644, Acc: 94.92, F1: 94.93, Dice: 90.35, Pre: 0.95, Re: 0.95, TP: 590, TN: 587, FP: 33, FN: 30
[TRAIN] Epoch 96: Loss: 0.1337, Acc: 94.91, F1: 94.97, Dice: 90.43, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1888, FP: 127, FN: 78
[VALID] Epoch 96: Loss: 0.0659, Acc: 94.27, F1: 94.40, Dice: 89.39, Pre: 0.92, Re: 0.96, TP: 598, TN: 571, FP: 49, FN: 22
[TRAIN] Epoch 97: Loss: 0.1321, Acc: 95.11, F1: 95.17, Dice: 90.78, Pre: 0.94, Re: 0.96, TP: 1939, TN: 1894, FP: 121, FN: 76
[VALID] Epoch 97: Loss: 0.0664, Acc: 94.27, F1: 94.50, Dice: 89.57, Pre: 0.91, Re: 0.98, TP: 610, TN: 559, FP: 61, FN: 10
[TRAIN] Epoch 98: Loss: 0.1211, Acc: 95.43, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1897, FP: 118, FN: 66
[VALID] Epoch 98: Loss: 0.0659, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 99: Loss: 0.1386, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1882, FP: 133, FN: 75
[VALID] Epoch 99: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 100: Loss: 0.1304, Acc: 94.76, F1: 94.84, Dice: 90.19, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1880, FP: 135, FN: 76
[VALID] Epoch 100: Loss: 0.0649, Acc: 94.92, F1: 94.92, Dice: 90.32, Pre: 0.95, Re: 0.95, TP: 588, TN: 589, FP: 31, FN: 32
[TRAIN] Epoch 101: Loss: 0.1194, Acc: 95.41, F1: 95.47, Dice: 91.33, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1895, FP: 120, FN: 65
[VALID] Epoch 101: Loss: 0.0654, Acc: 95.16, F1: 95.22, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 597, TN: 583, FP: 37, FN: 23
[TRAIN] Epoch 102: Loss: 0.1274, Acc: 95.16, F1: 95.21, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1895, FP: 120, FN: 75
[VALID] Epoch 102: Loss: 0.0659, Acc: 94.60, F1: 94.63, Dice: 89.80, Pre: 0.94, Re: 0.95, TP: 590, TN: 583, FP: 37, FN: 30
[TRAIN] Epoch 103: Loss: 0.1250, Acc: 95.19, F1: 95.25, Dice: 90.93, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1891, FP: 124, FN: 70
[VALID] Epoch 103: Loss: 0.0649, Acc: 94.27, F1: 94.27, Dice: 89.16, Pre: 0.94, Re: 0.94, TP: 584, TN: 585, FP: 35, FN: 36
[TRAIN] Epoch 104: Loss: 0.1226, Acc: 95.33, F1: 95.39, Dice: 91.18, Pre: 0.94, Re: 0.96, TP: 1944, TN: 1898, FP: 117, FN: 71
[VALID] Epoch 104: Loss: 0.0659, Acc: 94.52, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 601, TN: 571, FP: 49, FN: 19
[TRAIN] Epoch 105: Loss: 0.1283, Acc: 95.06, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1883, FP: 132, FN: 67
[VALID] Epoch 105: Loss: 0.0659, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 106: Loss: 0.1176, Acc: 95.58, F1: 95.63, Dice: 91.63, Pre: 0.95, Re: 0.97, TP: 1949, TN: 1903, FP: 112, FN: 66
[VALID] Epoch 106: Loss: 0.0654, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 107: Loss: 0.1133, Acc: 95.96, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1908, FP: 107, FN: 56
[VALID] Epoch 107: Loss: 0.0644, Acc: 95.08, F1: 95.08, Dice: 90.62, Pre: 0.95, Re: 0.95, TP: 589, TN: 590, FP: 30, FN: 31
[TRAIN] Epoch 108: Loss: 0.1168, Acc: 95.56, F1: 95.61, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1900, FP: 115, FN: 64
[VALID] Epoch 108: Loss: 0.0659, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 109: Loss: 0.1099, Acc: 95.58, F1: 95.63, Dice: 91.62, Pre: 0.95, Re: 0.97, TP: 1947, TN: 1905, FP: 110, FN: 68
[VALID] Epoch 109: Loss: 0.0654, Acc: 94.92, F1: 94.95, Dice: 90.38, Pre: 0.94, Re: 0.95, TP: 592, TN: 585, FP: 35, FN: 28
[TRAIN] Epoch 110: Loss: 0.1180, Acc: 95.51, F1: 95.55, Dice: 91.48, Pre: 0.95, Re: 0.96, TP: 1944, TN: 1905, FP: 110, FN: 71
[VALID] Epoch 110: Loss: 0.0654, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.98, TP: 605, TN: 582, FP: 38, FN: 15
[TRAIN] Epoch 111: Loss: 0.1167, Acc: 95.31, F1: 95.37, Dice: 91.14, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1896, FP: 119, FN: 70
[VALID] Epoch 111: Loss: 0.0654, Acc: 94.68, F1: 94.71, Dice: 89.95, Pre: 0.94, Re: 0.95, TP: 591, TN: 583, FP: 37, FN: 29
[TRAIN] Epoch 112: Loss: 0.1139, Acc: 95.61, F1: 95.65, Dice: 91.66, Pre: 0.95, Re: 0.97, TP: 1946, TN: 1907, FP: 108, FN: 69
[VALID] Epoch 112: Loss: 0.0644, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 600, TN: 576, FP: 44, FN: 20
[TRAIN] Epoch 113: Loss: 0.1116, Acc: 95.76, F1: 95.81, Dice: 91.95, Pre: 0.95, Re: 0.97, TP: 1953, TN: 1906, FP: 109, FN: 62
[VALID] Epoch 113: Loss: 0.0659, Acc: 94.92, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 603, TN: 574, FP: 46, FN: 17
[TRAIN] Epoch 114: Loss: 0.1195, Acc: 95.43, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1893, FP: 122, FN: 62
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.19, F1: 94.28, Dice: 89.17, Pre: 0.93, Re: 0.96, TP: 593, TN: 575, FP: 45, FN: 27
[TRAIN] Epoch 115: Loss: 0.1212, Acc: 95.09, F1: 95.13, Dice: 90.71, Pre: 0.94, Re: 0.96, TP: 1933, TN: 1899, FP: 116, FN: 82
[VALID] Epoch 115: Loss: 0.0659, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 116: Loss: 0.1159, Acc: 95.58, F1: 95.64, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1899, FP: 116, FN: 62
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.65, F1: 95.75, Dice: 91.86, Pre: 0.93, Re: 0.98, TP: 609, TN: 577, FP: 43, FN: 11
[TRAIN] Epoch 117: Loss: 0.1118, Acc: 95.63, F1: 95.67, Dice: 91.70, Pre: 0.95, Re: 0.97, TP: 1945, TN: 1909, FP: 106, FN: 70
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.00, F1: 95.00, Dice: 90.48, Pre: 0.95, Re: 0.95, TP: 589, TN: 589, FP: 31, FN: 31
[TRAIN] Epoch 118: Loss: 0.1122, Acc: 95.91, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1915, FP: 100, FN: 65
[VALID] Epoch 118: Loss: 0.0659, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 119: Loss: 0.1154, Acc: 95.31, F1: 95.34, Dice: 91.09, Pre: 0.95, Re: 0.96, TP: 1933, TN: 1908, FP: 107, FN: 82
[VALID] Epoch 119: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 120: Loss: 0.1087, Acc: 96.00, F1: 96.05, Dice: 92.40, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1912, FP: 103, FN: 58
[VALID] Epoch 120: Loss: 0.0654, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 121: Loss: 0.1016, Acc: 96.28, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1922, FP: 93, FN: 57
[VALID] Epoch 121: Loss: 0.0639, Acc: 94.76, F1: 94.69, Dice: 89.91, Pre: 0.96, Re: 0.93, TP: 579, TN: 596, FP: 24, FN: 41
[TRAIN] Epoch 122: Loss: 0.1035, Acc: 96.28, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1922, FP: 93, FN: 57
[VALID] Epoch 122: Loss: 0.0654, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 123: Loss: 0.1110, Acc: 95.43, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1899, FP: 116, FN: 68
[VALID] Epoch 123: Loss: 0.0654, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 124: Loss: 0.1055, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.96, TP: 1943, TN: 1915, FP: 100, FN: 72
[VALID] Epoch 124: Loss: 0.0654, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 125: Loss: 0.1034, Acc: 95.91, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1915, FP: 100, FN: 65
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.52, F1: 94.46, Dice: 89.51, Pre: 0.95, Re: 0.94, TP: 580, TN: 592, FP: 28, FN: 40
[TRAIN] Epoch 126: Loss: 0.1011, Acc: 95.98, F1: 96.02, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1913, FP: 102, FN: 60
[VALID] Epoch 126: Loss: 0.0670, Acc: 94.11, F1: 94.39, Dice: 89.37, Pre: 0.90, Re: 0.99, TP: 614, TN: 553, FP: 67, FN: 6
[TRAIN] Epoch 127: Loss: 0.1036, Acc: 96.03, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1922, FP: 93, FN: 67
[VALID] Epoch 127: Loss: 0.0664, Acc: 95.00, F1: 95.16, Dice: 90.76, Pre: 0.92, Re: 0.98, TP: 609, TN: 569, FP: 51, FN: 11
[TRAIN] Epoch 128: Loss: 0.1024, Acc: 96.03, F1: 96.05, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1947, TN: 1923, FP: 92, FN: 68
[VALID] Epoch 128: Loss: 0.0654, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 129: Loss: 0.1003, Acc: 95.93, F1: 95.98, Dice: 92.27, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1908, FP: 107, FN: 57
[VALID] Epoch 129: Loss: 0.0659, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 130: Loss: 0.1073, Acc: 95.88, F1: 95.91, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1916, FP: 99, FN: 67
[VALID] Epoch 130: Loss: 0.0664, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 131: Loss: 0.1002, Acc: 96.10, F1: 96.13, Dice: 92.55, Pre: 0.95, Re: 0.97, TP: 1951, TN: 1922, FP: 93, FN: 64
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.81, F1: 95.81, Dice: 91.95, Pre: 0.96, Re: 0.96, TP: 594, TN: 594, FP: 26, FN: 26
[TRAIN] Epoch 132: Loss: 0.1023, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.96, TP: 1943, TN: 1928, FP: 87, FN: 72
[VALID] Epoch 132: Loss: 0.0654, Acc: 94.76, F1: 94.81, Dice: 90.14, Pre: 0.94, Re: 0.96, TP: 594, TN: 581, FP: 39, FN: 26
[TRAIN] Epoch 133: Loss: 0.1023, Acc: 95.98, F1: 96.03, Dice: 92.36, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1909, FP: 106, FN: 56
[VALID] Epoch 133: Loss: 0.0659, Acc: 95.08, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 601, TN: 578, FP: 42, FN: 19
[TRAIN] Epoch 134: Loss: 0.0987, Acc: 96.20, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.97, TP: 1945, TN: 1932, FP: 83, FN: 70
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.08, F1: 95.00, Dice: 90.47, Pre: 0.97, Re: 0.93, TP: 579, TN: 600, FP: 20, FN: 41
[TRAIN] Epoch 135: Loss: 0.1005, Acc: 96.28, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 1956, TN: 1924, FP: 91, FN: 59
[VALID] Epoch 135: Loss: 0.0659, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 136: Loss: 0.0960, Acc: 96.60, F1: 96.62, Dice: 93.47, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1933, FP: 82, FN: 55
[VALID] Epoch 136: Loss: 0.0659, Acc: 94.44, F1: 94.59, Dice: 89.73, Pre: 0.92, Re: 0.97, TP: 603, TN: 568, FP: 52, FN: 17
[TRAIN] Epoch 137: Loss: 0.1042, Acc: 95.93, F1: 95.94, Dice: 92.21, Pre: 0.96, Re: 0.96, TP: 1940, TN: 1926, FP: 89, FN: 75
[VALID] Epoch 137: Loss: 0.0659, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 138: Loss: 0.0969, Acc: 96.28, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 1956, TN: 1924, FP: 91, FN: 59
[VALID] Epoch 138: Loss: 0.0649, Acc: 95.24, F1: 95.26, Dice: 90.95, Pre: 0.95, Re: 0.96, TP: 593, TN: 588, FP: 32, FN: 27
[TRAIN] Epoch 139: Loss: 0.0870, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1938, FP: 77, FN: 42
[VALID] Epoch 139: Loss: 0.0659, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 140: Loss: 0.0989, Acc: 95.91, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1948, TN: 1917, FP: 98, FN: 67
[VALID] Epoch 140: Loss: 0.0659, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 141: Loss: 0.1007, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.96, TP: 1943, TN: 1928, FP: 87, FN: 72
[VALID] Epoch 141: Loss: 0.0649, Acc: 95.32, F1: 95.33, Dice: 91.08, Pre: 0.95, Re: 0.95, TP: 592, TN: 590, FP: 30, FN: 28
[TRAIN] Epoch 142: Loss: 0.0960, Acc: 96.18, F1: 96.22, Dice: 92.71, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1917, FP: 98, FN: 56
[VALID] Epoch 142: Loss: 0.0659, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.92, Re: 0.97, TP: 604, TN: 571, FP: 49, FN: 16
[TRAIN] Epoch 143: Loss: 0.0890, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1928, FP: 87, FN: 56
[VALID] Epoch 143: Loss: 0.0644, Acc: 94.68, F1: 94.62, Dice: 89.78, Pre: 0.96, Re: 0.94, TP: 580, TN: 594, FP: 26, FN: 40
[TRAIN] Epoch 144: Loss: 0.0949, Acc: 96.45, F1: 96.48, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1930, FP: 85, FN: 58
[VALID] Epoch 144: Loss: 0.0659, Acc: 94.84, F1: 94.88, Dice: 90.26, Pre: 0.94, Re: 0.96, TP: 593, TN: 583, FP: 37, FN: 27
[TRAIN] Epoch 145: Loss: 0.0869, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 145: Loss: 0.0664, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 146: Loss: 0.0991, Acc: 96.25, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1925, FP: 90, FN: 61
[VALID] Epoch 146: Loss: 0.0649, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 147: Loss: 0.0980, Acc: 96.25, F1: 96.27, Dice: 92.82, Pre: 0.96, Re: 0.97, TP: 1951, TN: 1928, FP: 87, FN: 64
[VALID] Epoch 147: Loss: 0.0649, Acc: 94.52, F1: 94.54, Dice: 89.65, Pre: 0.94, Re: 0.95, TP: 589, TN: 583, FP: 37, FN: 31
[TRAIN] Epoch 148: Loss: 0.0944, Acc: 96.40, F1: 96.41, Dice: 93.08, Pre: 0.96, Re: 0.97, TP: 1949, TN: 1936, FP: 79, FN: 66
[VALID] Epoch 148: Loss: 0.0649, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 149: Loss: 0.0965, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1926, FP: 89, FN: 51
[VALID] Epoch 149: Loss: 0.0649, Acc: 95.56, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 600, TN: 585, FP: 35, FN: 20
[TRAIN] Epoch 150: Loss: 0.0856, Acc: 96.82, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1940, FP: 75, FN: 53
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.32, F1: 95.35, Dice: 91.10, Pre: 0.95, Re: 0.96, TP: 594, TN: 588, FP: 32, FN: 26
[TRAIN] Epoch 151: Loss: 0.0916, Acc: 96.48, F1: 96.50, Dice: 93.23, Pre: 0.96, Re: 0.97, TP: 1956, TN: 1932, FP: 83, FN: 59
[VALID] Epoch 151: Loss: 0.0659, Acc: 94.84, F1: 94.81, Dice: 90.14, Pre: 0.95, Re: 0.94, TP: 585, TN: 591, FP: 29, FN: 35
