
[TRAIN] Epoch 0: Loss: 0.7433, Acc: 50.42, F1: 3.48, Dice: 1.77, Pre: 0.65, Re: 0.02, TP: 36, TN: 1996, FP: 19, FN: 1979
[TRAIN] Epoch 76: Loss: 0.0809, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1926, FP: 89, FN: 44
[VALID] Epoch 76: Loss: 0.0659, Acc: 95.48, F1: 95.61, Dice: 91.59, Pre: 0.93, Re: 0.98, TP: 610, TN: 574, FP: 46, FN: 10
[TRAIN] Epoch 77: Loss: 0.0601, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1953, FP: 62, FN: 35
[VALID] Epoch 77: Loss: 0.0664, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 78: Loss: 0.0724, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1941, FP: 74, FN: 37
[VALID] Epoch 78: Loss: 0.0659, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 79: Loss: 0.0712, Acc: 96.75, F1: 96.77, Dice: 93.74, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1937, FP: 78, FN: 53
[VALID] Epoch 79: Loss: 0.0649, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 80: Loss: 0.0641, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1954, FP: 61, FN: 30
[VALID] Epoch 80: Loss: 0.0649, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 81: Loss: 0.0645, Acc: 97.52, F1: 97.53, Dice: 95.17, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1959, FP: 56, FN: 44
[VALID] Epoch 81: Loss: 0.0659, Acc: 94.68, F1: 94.89, Dice: 90.28, Pre: 0.91, Re: 0.99, TP: 613, TN: 561, FP: 59, FN: 7
[TRAIN] Epoch 82: Loss: 0.0627, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1956, FP: 59, FN: 34
[VALID] Epoch 82: Loss: 0.0649, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 83: Loss: 0.0575, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1966, FP: 49, FN: 35
[VALID] Epoch 83: Loss: 0.0644, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 84: Loss: 0.0673, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1941, FP: 74, FN: 35
[VALID] Epoch 84: Loss: 0.0644, Acc: 94.84, F1: 94.72, Dice: 89.97, Pre: 0.97, Re: 0.93, TP: 574, TN: 602, FP: 18, FN: 46
[TRAIN] Epoch 85: Loss: 0.0587, Acc: 97.77, F1: 97.77, Dice: 95.64, Pre: 0.98, Re: 0.98, TP: 1975, TN: 1965, FP: 50, FN: 40
[VALID] Epoch 85: Loss: 0.0659, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 86: Loss: 0.0576, Acc: 97.79, F1: 97.80, Dice: 95.70, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1960, FP: 55, FN: 34
[VALID] Epoch 86: Loss: 0.0649, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 87: Loss: 0.0572, Acc: 97.77, F1: 97.77, Dice: 95.64, Pre: 0.98, Re: 0.98, TP: 1974, TN: 1966, FP: 49, FN: 41
[VALID] Epoch 87: Loss: 0.0644, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 88: Loss: 0.0603, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1962, FP: 53, FN: 33
[VALID] Epoch 88: Loss: 0.0644, Acc: 96.13, F1: 96.13, Dice: 92.55, Pre: 0.96, Re: 0.96, TP: 596, TN: 596, FP: 24, FN: 24
[TRAIN] Epoch 89: Loss: 0.0631, Acc: 97.44, F1: 97.45, Dice: 95.03, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1956, FP: 59, FN: 44
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.40, F1: 95.42, Dice: 91.24, Pre: 0.95, Re: 0.96, TP: 594, TN: 589, FP: 31, FN: 26
[TRAIN] Epoch 90: Loss: 0.0562, Acc: 97.84, F1: 97.86, Dice: 95.80, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1958, FP: 57, FN: 30
[VALID] Epoch 90: Loss: 0.0644, Acc: 95.73, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.98, TP: 608, TN: 579, FP: 41, FN: 12
[TRAIN] Epoch 91: Loss: 0.0640, Acc: 97.74, F1: 97.75, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1959, FP: 56, FN: 35
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.32, F1: 95.32, Dice: 91.05, Pre: 0.95, Re: 0.95, TP: 590, TN: 592, FP: 28, FN: 30
[TRAIN] Epoch 92: Loss: 0.0540, Acc: 97.82, F1: 97.83, Dice: 95.74, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1962, FP: 53, FN: 35
[VALID] Epoch 92: Loss: 0.0654, Acc: 95.32, F1: 95.36, Dice: 91.13, Pre: 0.95, Re: 0.96, TP: 596, TN: 586, FP: 34, FN: 24
[TRAIN] Epoch 93: Loss: 0.0539, Acc: 97.72, F1: 97.73, Dice: 95.55, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1961, FP: 54, FN: 38
[VALID] Epoch 93: Loss: 0.0659, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 94: Loss: 0.0559, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1954, FP: 61, FN: 32
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 95: Loss: 0.0529, Acc: 98.04, F1: 98.04, Dice: 96.16, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1971, FP: 44, FN: 35
[VALID] Epoch 95: Loss: 0.0654, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 96: Loss: 0.0486, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1973, FP: 42, FN: 31
[VALID] Epoch 96: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 97: Loss: 0.0578, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 98: Loss: 0.0489, Acc: 98.01, F1: 98.02, Dice: 96.13, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1965, FP: 50, FN: 30
[VALID] Epoch 98: Loss: 0.0654, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 99: Loss: 0.0526, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1966, FP: 49, FN: 31
[VALID] Epoch 99: Loss: 0.0649, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 100: Loss: 0.0565, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1963, FP: 52, FN: 35
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.56, F1: 95.53, Dice: 91.45, Pre: 0.96, Re: 0.95, TP: 588, TN: 597, FP: 23, FN: 32
[TRAIN] Epoch 101: Loss: 0.0477, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1967, FP: 48, FN: 29
[VALID] Epoch 101: Loss: 0.0659, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 102: Loss: 0.0535, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1961, FP: 54, FN: 29
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 103: Loss: 0.0432, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1976, FP: 39, FN: 26
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 104: Loss: 0.0448, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1974, FP: 41, FN: 30
[VALID] Epoch 104: Loss: 0.0654, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 105: Loss: 0.0499, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1968, FP: 47, FN: 30
[VALID] Epoch 105: Loss: 0.0644, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 106: Loss: 0.0508, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1967, FP: 48, FN: 26
[VALID] Epoch 106: Loss: 0.0654, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 603, TN: 582, FP: 38, FN: 17
[TRAIN] Epoch 107: Loss: 0.0514, Acc: 97.74, F1: 97.75, Dice: 95.59, Pre: 0.98, Re: 0.98, TP: 1974, TN: 1965, FP: 50, FN: 41
[VALID] Epoch 107: Loss: 0.0659, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 108: Loss: 0.0410, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1976, FP: 39, FN: 23
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 109: Loss: 0.0510, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1961, FP: 54, FN: 34
[VALID] Epoch 109: Loss: 0.0659, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 110: Loss: 0.0459, Acc: 98.31, F1: 98.31, Dice: 96.68, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1979, FP: 36, FN: 32
[VALID] Epoch 110: Loss: 0.0659, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 111: Loss: 0.0437, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1975, FP: 40, FN: 32
[VALID] Epoch 111: Loss: 0.0659, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 112: Loss: 0.0456, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1972, FP: 43, FN: 33
[VALID] Epoch 112: Loss: 0.0659, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 113: Loss: 0.0425, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 113: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 114: Loss: 0.0365, Acc: 98.61, F1: 98.61, Dice: 97.27, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1982, FP: 33, FN: 23
[VALID] Epoch 114: Loss: 0.0649, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 115: Loss: 0.0403, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1977, FP: 38, FN: 24
[VALID] Epoch 115: Loss: 0.0654, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 116: Loss: 0.0437, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1980, FP: 35, FN: 24
[VALID] Epoch 116: Loss: 0.0659, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 117: Loss: 0.0429, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1975, FP: 40, FN: 25
[VALID] Epoch 117: Loss: 0.0654, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 118: Loss: 0.0381, Acc: 98.68, F1: 98.69, Dice: 97.41, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1984, FP: 31, FN: 22
[VALID] Epoch 118: Loss: 0.0659, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 119: Loss: 0.0487, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1966, FP: 49, FN: 32
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 120: Loss: 0.0442, Acc: 98.29, F1: 98.29, Dice: 96.63, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1980, FP: 35, FN: 34
[VALID] Epoch 120: Loss: 0.0654, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 121: Loss: 0.0529, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1962, FP: 53, FN: 38
[VALID] Epoch 121: Loss: 0.0659, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 122: Loss: 0.0435, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1970, FP: 45, FN: 28
[VALID] Epoch 122: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 123: Loss: 0.0375, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1978, FP: 37, FN: 22
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 124: Loss: 0.0365, Acc: 98.71, F1: 98.71, Dice: 97.46, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1984, FP: 31, FN: 21
[VALID] Epoch 124: Loss: 0.0649, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 125: Loss: 0.0380, Acc: 98.34, F1: 98.34, Dice: 96.73, Pre: 0.98, Re: 0.98, TP: 1984, TN: 1979, FP: 36, FN: 31
[VALID] Epoch 125: Loss: 0.0649, Acc: 95.32, F1: 95.33, Dice: 91.08, Pre: 0.95, Re: 0.95, TP: 592, TN: 590, FP: 30, FN: 28
[TRAIN] Epoch 126: Loss: 0.0378, Acc: 98.46, F1: 98.46, Dice: 96.97, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1982, FP: 33, FN: 29
[VALID] Epoch 126: Loss: 0.0654, Acc: 95.97, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.98, TP: 605, TN: 585, FP: 35, FN: 15
[TRAIN] Epoch 127: Loss: 0.0399, Acc: 98.34, F1: 98.34, Dice: 96.74, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1977, FP: 38, FN: 29
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 128: Loss: 0.0412, Acc: 98.14, F1: 98.14, Dice: 96.36, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1972, FP: 43, FN: 32
[VALID] Epoch 128: Loss: 0.0649, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 129: Loss: 0.0378, Acc: 98.41, F1: 98.41, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1981, FP: 34, FN: 30
[VALID] Epoch 129: Loss: 0.0659, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 130: Loss: 0.0382, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.97, F1: 95.97, Dice: 92.26, Pre: 0.96, Re: 0.96, TP: 596, TN: 594, FP: 26, FN: 24
[TRAIN] Epoch 131: Loss: 0.0371, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1980, FP: 35, FN: 24
[VALID] Epoch 131: Loss: 0.0654, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 132: Loss: 0.0297, Acc: 98.83, F1: 98.84, Dice: 97.70, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1986, FP: 29, FN: 18
[VALID] Epoch 132: Loss: 0.0639, Acc: 95.16, F1: 95.10, Dice: 90.65, Pre: 0.96, Re: 0.94, TP: 582, TN: 598, FP: 22, FN: 38
[TRAIN] Epoch 133: Loss: 0.0313, Acc: 98.71, F1: 98.71, Dice: 97.46, Pre: 0.99, Re: 0.99, TP: 1993, TN: 1985, FP: 30, FN: 22
[VALID] Epoch 133: Loss: 0.0659, Acc: 95.08, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.98, TP: 605, TN: 574, FP: 46, FN: 15
[TRAIN] Epoch 134: Loss: 0.0397, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 135: Loss: 0.0394, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1977, FP: 38, FN: 22
[VALID] Epoch 135: Loss: 0.0639, Acc: 95.08, F1: 95.01, Dice: 90.50, Pre: 0.96, Re: 0.94, TP: 581, TN: 598, FP: 22, FN: 39
[TRAIN] Epoch 136: Loss: 0.0367, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1981, FP: 34, FN: 20
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
[TRAIN] Epoch 137: Loss: 0.0371, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1977, FP: 38, FN: 28
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 138: Loss: 0.0339, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1986, FP: 29, FN: 25
[VALID] Epoch 138: Loss: 0.0649, Acc: 95.00, F1: 94.93, Dice: 90.36, Pre: 0.96, Re: 0.94, TP: 581, TN: 597, FP: 23, FN: 39
[TRAIN] Epoch 139: Loss: 0.0397, Acc: 98.46, F1: 98.46, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1980, FP: 35, FN: 27
[VALID] Epoch 139: Loss: 0.0649, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 140: Loss: 0.0362, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1980, FP: 35, FN: 20
[VALID] Epoch 140: Loss: 0.0659, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 141: Loss: 0.0388, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1977, FP: 38, FN: 23
[VALID] Epoch 141: Loss: 0.0644, Acc: 94.84, F1: 94.79, Dice: 90.09, Pre: 0.96, Re: 0.94, TP: 582, TN: 594, FP: 26, FN: 38
[TRAIN] Epoch 142: Loss: 0.0414, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1973, FP: 42, FN: 26
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.40, F1: 95.42, Dice: 91.24, Pre: 0.95, Re: 0.96, TP: 594, TN: 589, FP: 31, FN: 26
[TRAIN] Epoch 143: Loss: 0.0345, Acc: 98.71, F1: 98.71, Dice: 97.46, Pre: 0.99, Re: 0.99, TP: 1993, TN: 1985, FP: 30, FN: 22
[VALID] Epoch 143: Loss: 0.0664, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 144: Loss: 0.0344, Acc: 98.81, F1: 98.81, Dice: 97.65, Pre: 0.99, Re: 0.99, TP: 1995, TN: 1987, FP: 28, FN: 20
[VALID] Epoch 144: Loss: 0.0654, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
[TRAIN] Epoch 145: Loss: 0.0287, Acc: 99.01, F1: 99.01, Dice: 98.04, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1990, FP: 25, FN: 15
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.40, F1: 95.34, Dice: 91.09, Pre: 0.97, Re: 0.94, TP: 583, TN: 600, FP: 20, FN: 37
[TRAIN] Epoch 146: Loss: 0.0304, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1989, TN: 1987, FP: 28, FN: 26
[VALID] Epoch 146: Loss: 0.0649, Acc: 95.81, F1: 95.81, Dice: 91.95, Pre: 0.96, Re: 0.96, TP: 594, TN: 594, FP: 26, FN: 26
[TRAIN] Epoch 147: Loss: 0.0371, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1986, FP: 29, FN: 25
[VALID] Epoch 147: Loss: 0.0664, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 148: Loss: 0.0371, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1978, FP: 37, FN: 25
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 149: Loss: 0.0349, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.99, Re: 0.99, TP: 1991, TN: 1985, FP: 30, FN: 24
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.97, F1: 95.97, Dice: 92.25, Pre: 0.96, Re: 0.96, TP: 595, TN: 595, FP: 25, FN: 25
[TRAIN] Epoch 150: Loss: 0.0352, Acc: 98.56, F1: 98.56, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1982, FP: 33, FN: 25
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 151: Loss: 0.0300, Acc: 98.88, F1: 98.89, Dice: 97.80, Pre: 0.99, Re: 0.99, TP: 1996, TN: 1989, FP: 26, FN: 19
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
