
[TRAIN] Epoch 0: Loss: 0.7391, Acc: 58.51, F1: 62.58, Dice: 45.54, Pre: 0.57, Re: 0.69, TP: 1398, TN: 960, FP: 1055, FN: 617
[TRAIN] Epoch 76: Loss: 0.1119, Acc: 95.61, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1882, FP: 133, FN: 44
[VALID] Epoch 76: Loss: 0.0659, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 77: Loss: 0.1164, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1872, FP: 143, FN: 52
[VALID] Epoch 77: Loss: 0.0654, Acc: 94.44, F1: 94.55, Dice: 89.67, Pre: 0.93, Re: 0.97, TP: 599, TN: 572, FP: 48, FN: 21
[TRAIN] Epoch 78: Loss: 0.1068, Acc: 95.63, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1886, FP: 129, FN: 47
[VALID] Epoch 78: Loss: 0.0654, Acc: 95.00, F1: 95.06, Dice: 90.58, Pre: 0.94, Re: 0.96, TP: 596, TN: 582, FP: 38, FN: 24
[TRAIN] Epoch 79: Loss: 0.1073, Acc: 95.63, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1885, FP: 130, FN: 46
[VALID] Epoch 79: Loss: 0.0649, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 80: Loss: 0.1016, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 80: Loss: 0.0649, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.95, Re: 0.96, TP: 595, TN: 586, FP: 34, FN: 25
[TRAIN] Epoch 81: Loss: 0.1196, Acc: 94.89, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1866, FP: 149, FN: 57
[VALID] Epoch 81: Loss: 0.0654, Acc: 94.92, F1: 94.92, Dice: 90.32, Pre: 0.95, Re: 0.95, TP: 588, TN: 589, FP: 31, FN: 32
[TRAIN] Epoch 82: Loss: 0.1148, Acc: 95.21, F1: 95.31, Dice: 91.04, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1876, FP: 139, FN: 54
[VALID] Epoch 82: Loss: 0.0659, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 83: Loss: 0.1110, Acc: 95.63, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1887, FP: 128, FN: 48
[VALID] Epoch 83: Loss: 0.0654, Acc: 94.60, F1: 94.65, Dice: 89.85, Pre: 0.94, Re: 0.96, TP: 593, TN: 580, FP: 40, FN: 27
[TRAIN] Epoch 84: Loss: 0.1062, Acc: 95.46, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1883, FP: 132, FN: 51
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 85: Loss: 0.1059, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1894, FP: 121, FN: 46
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.24, F1: 95.25, Dice: 90.94, Pre: 0.95, Re: 0.95, TP: 592, TN: 589, FP: 31, FN: 28
[TRAIN] Epoch 86: Loss: 0.0994, Acc: 96.23, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1904, FP: 111, FN: 41
[VALID] Epoch 86: Loss: 0.0659, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 87: Loss: 0.1060, Acc: 95.46, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1896, FP: 119, FN: 64
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.35, F1: 94.32, Dice: 89.25, Pre: 0.95, Re: 0.94, TP: 581, TN: 589, FP: 31, FN: 39
[TRAIN] Epoch 88: Loss: 0.1069, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1896, FP: 119, FN: 50
[VALID] Epoch 88: Loss: 0.0644, Acc: 93.31, F1: 93.08, Dice: 87.05, Pre: 0.96, Re: 0.90, TP: 558, TN: 599, FP: 21, FN: 62
[TRAIN] Epoch 89: Loss: 0.1046, Acc: 95.83, F1: 95.91, Dice: 92.14, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1893, FP: 122, FN: 46
[VALID] Epoch 89: Loss: 0.0654, Acc: 95.16, F1: 95.15, Dice: 90.76, Pre: 0.95, Re: 0.95, TP: 589, TN: 591, FP: 29, FN: 31
[TRAIN] Epoch 90: Loss: 0.0992, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1907, FP: 108, FN: 56
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 91: Loss: 0.1095, Acc: 95.31, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1885, FP: 130, FN: 59
[VALID] Epoch 91: Loss: 0.0659, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 92: Loss: 0.1052, Acc: 95.73, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1897, FP: 118, FN: 54
[VALID] Epoch 92: Loss: 0.0654, Acc: 94.76, F1: 94.75, Dice: 90.03, Pre: 0.95, Re: 0.95, TP: 587, TN: 588, FP: 32, FN: 33
[TRAIN] Epoch 93: Loss: 0.0964, Acc: 96.28, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1913, FP: 102, FN: 48
[VALID] Epoch 93: Loss: 0.0649, Acc: 94.68, F1: 94.69, Dice: 89.91, Pre: 0.95, Re: 0.95, TP: 588, TN: 586, FP: 34, FN: 32
[TRAIN] Epoch 94: Loss: 0.0933, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1906, FP: 109, FN: 47
[VALID] Epoch 94: Loss: 0.0659, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 95: Loss: 0.0953, Acc: 96.10, F1: 96.15, Dice: 92.59, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1912, FP: 103, FN: 54
[VALID] Epoch 95: Loss: 0.0659, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 96: Loss: 0.0915, Acc: 96.15, F1: 96.22, Dice: 92.72, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1901, FP: 114, FN: 41
[VALID] Epoch 96: Loss: 0.0654, Acc: 95.40, F1: 95.44, Dice: 91.27, Pre: 0.95, Re: 0.96, TP: 596, TN: 587, FP: 33, FN: 24
[TRAIN] Epoch 97: Loss: 0.0918, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1916, FP: 99, FN: 45
[VALID] Epoch 97: Loss: 0.0659, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 98: Loss: 0.0916, Acc: 96.33, F1: 96.38, Dice: 93.02, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1910, FP: 105, FN: 43
[VALID] Epoch 98: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 99: Loss: 0.0861, Acc: 96.55, F1: 96.61, Dice: 93.45, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1908, FP: 107, FN: 32
[VALID] Epoch 99: Loss: 0.0654, Acc: 95.16, F1: 95.18, Dice: 90.81, Pre: 0.95, Re: 0.96, TP: 593, TN: 587, FP: 33, FN: 27
[TRAIN] Epoch 100: Loss: 0.0884, Acc: 96.28, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1920, FP: 95, FN: 55
[VALID] Epoch 100: Loss: 0.0654, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 101: Loss: 0.0902, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1908, FP: 107, FN: 40
[VALID] Epoch 101: Loss: 0.0659, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 102: Loss: 0.0867, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 102: Loss: 0.0654, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 103: Loss: 0.0870, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 103: Loss: 0.0654, Acc: 94.76, F1: 94.74, Dice: 90.00, Pre: 0.95, Re: 0.94, TP: 585, TN: 590, FP: 30, FN: 35
[TRAIN] Epoch 104: Loss: 0.0880, Acc: 96.35, F1: 96.40, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1912, FP: 103, FN: 44
[VALID] Epoch 104: Loss: 0.0659, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 105: Loss: 0.0786, Acc: 97.07, F1: 97.11, Dice: 94.39, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1928, FP: 87, FN: 31
[VALID] Epoch 105: Loss: 0.0654, Acc: 95.48, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 600, TN: 584, FP: 36, FN: 20
[TRAIN] Epoch 106: Loss: 0.0888, Acc: 96.28, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1921, FP: 94, FN: 56
[VALID] Epoch 106: Loss: 0.0659, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 107: Loss: 0.0845, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1918, FP: 97, FN: 49
[VALID] Epoch 107: Loss: 0.0654, Acc: 94.92, F1: 94.90, Dice: 90.29, Pre: 0.95, Re: 0.95, TP: 586, TN: 591, FP: 29, FN: 34
[TRAIN] Epoch 108: Loss: 0.0859, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1922, FP: 93, FN: 53
[VALID] Epoch 108: Loss: 0.0654, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 109: Loss: 0.0880, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1913, FP: 102, FN: 42
[VALID] Epoch 109: Loss: 0.0654, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 110: Loss: 0.0817, Acc: 96.55, F1: 96.58, Dice: 93.39, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1926, FP: 89, FN: 50
[VALID] Epoch 110: Loss: 0.0649, Acc: 95.16, F1: 95.11, Dice: 90.68, Pre: 0.96, Re: 0.94, TP: 584, TN: 596, FP: 24, FN: 36
[TRAIN] Epoch 111: Loss: 0.0869, Acc: 96.53, F1: 96.56, Dice: 93.34, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1928, FP: 87, FN: 53
[VALID] Epoch 111: Loss: 0.0654, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 112: Loss: 0.0794, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 112: Loss: 0.0659, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 113: Loss: 0.0861, Acc: 96.58, F1: 96.61, Dice: 93.43, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1928, FP: 87, FN: 51
[VALID] Epoch 113: Loss: 0.0659, Acc: 95.73, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 604, TN: 583, FP: 37, FN: 16
[TRAIN] Epoch 114: Loss: 0.0869, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1917, FP: 98, FN: 43
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.60, F1: 94.66, Dice: 89.86, Pre: 0.94, Re: 0.96, TP: 594, TN: 579, FP: 41, FN: 26
[TRAIN] Epoch 115: Loss: 0.0837, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1917, FP: 98, FN: 45
[VALID] Epoch 115: Loss: 0.0659, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 116: Loss: 0.0747, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1933, FP: 82, FN: 35
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.16, F1: 95.16, Dice: 90.77, Pre: 0.95, Re: 0.95, TP: 590, TN: 590, FP: 30, FN: 30
[TRAIN] Epoch 117: Loss: 0.0689, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1942, FP: 73, FN: 36
[VALID] Epoch 117: Loss: 0.0659, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 118: Loss: 0.0805, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1931, FP: 84, FN: 47
[VALID] Epoch 118: Loss: 0.0644, Acc: 94.68, F1: 94.63, Dice: 89.80, Pre: 0.96, Re: 0.94, TP: 581, TN: 593, FP: 27, FN: 39
[TRAIN] Epoch 119: Loss: 0.0768, Acc: 96.87, F1: 96.90, Dice: 93.99, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1933, FP: 82, FN: 44
[VALID] Epoch 119: Loss: 0.0654, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 120: Loss: 0.0822, Acc: 96.55, F1: 96.58, Dice: 93.39, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1927, FP: 88, FN: 51
[VALID] Epoch 120: Loss: 0.0639, Acc: 94.84, F1: 94.74, Dice: 90.00, Pre: 0.97, Re: 0.93, TP: 576, TN: 600, FP: 20, FN: 44
[TRAIN] Epoch 121: Loss: 0.0884, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1916, FP: 99, FN: 45
[VALID] Epoch 121: Loss: 0.0654, Acc: 95.65, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.96, TP: 598, TN: 588, FP: 32, FN: 22
[TRAIN] Epoch 122: Loss: 0.0649, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1945, FP: 70, FN: 35
[VALID] Epoch 122: Loss: 0.0654, Acc: 94.92, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 594, TN: 583, FP: 37, FN: 26
[TRAIN] Epoch 123: Loss: 0.0749, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1939, FP: 76, FN: 44
[VALID] Epoch 123: Loss: 0.0659, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 124: Loss: 0.0786, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1930, FP: 85, FN: 52
[VALID] Epoch 124: Loss: 0.0659, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 125: Loss: 0.0748, Acc: 96.90, F1: 96.93, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1930, FP: 85, FN: 40
[VALID] Epoch 125: Loss: 0.0659, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 126: Loss: 0.0809, Acc: 96.80, F1: 96.83, Dice: 93.86, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1928, FP: 87, FN: 42
[VALID] Epoch 126: Loss: 0.0654, Acc: 95.32, F1: 95.31, Dice: 91.04, Pre: 0.96, Re: 0.95, TP: 589, TN: 593, FP: 27, FN: 31
[TRAIN] Epoch 127: Loss: 0.0738, Acc: 96.87, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1937, FP: 78, FN: 48
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 128: Loss: 0.0732, Acc: 97.02, F1: 97.04, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1941, FP: 74, FN: 46
[VALID] Epoch 128: Loss: 0.0659, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 129: Loss: 0.0699, Acc: 97.07, F1: 97.09, Dice: 94.35, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1941, FP: 74, FN: 44
[VALID] Epoch 129: Loss: 0.0664, Acc: 95.65, F1: 95.79, Dice: 91.93, Pre: 0.93, Re: 0.99, TP: 615, TN: 571, FP: 49, FN: 5
[TRAIN] Epoch 130: Loss: 0.0675, Acc: 97.44, F1: 97.46, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1947, FP: 68, FN: 35
[VALID] Epoch 130: Loss: 0.0649, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 131: Loss: 0.0756, Acc: 97.02, F1: 97.05, Dice: 94.26, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1939, FP: 76, FN: 44
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.24, F1: 95.26, Dice: 90.95, Pre: 0.95, Re: 0.96, TP: 593, TN: 588, FP: 32, FN: 27
[TRAIN] Epoch 132: Loss: 0.0650, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1952, FP: 63, FN: 43
[VALID] Epoch 132: Loss: 0.0659, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 133: Loss: 0.0665, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1945, FP: 70, FN: 34
[VALID] Epoch 133: Loss: 0.0659, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 134: Loss: 0.0640, Acc: 97.54, F1: 97.57, Dice: 95.25, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1944, FP: 71, FN: 28
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.48, F1: 95.49, Dice: 91.37, Pre: 0.95, Re: 0.96, TP: 593, TN: 591, FP: 29, FN: 27
[TRAIN] Epoch 135: Loss: 0.0694, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1939, FP: 76, FN: 41
[VALID] Epoch 135: Loss: 0.0659, Acc: 95.56, F1: 95.60, Dice: 91.58, Pre: 0.95, Re: 0.96, TP: 598, TN: 587, FP: 33, FN: 22
[TRAIN] Epoch 136: Loss: 0.0675, Acc: 97.27, F1: 97.28, Dice: 94.71, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1951, FP: 64, FN: 46
[VALID] Epoch 136: Loss: 0.0649, Acc: 95.48, F1: 95.48, Dice: 91.34, Pre: 0.96, Re: 0.95, TP: 591, TN: 593, FP: 27, FN: 29
[TRAIN] Epoch 137: Loss: 0.0691, Acc: 97.20, F1: 97.22, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1939, FP: 76, FN: 37
[VALID] Epoch 137: Loss: 0.0649, Acc: 95.40, F1: 95.39, Dice: 91.19, Pre: 0.96, Re: 0.95, TP: 590, TN: 593, FP: 27, FN: 30
[TRAIN] Epoch 138: Loss: 0.0643, Acc: 97.39, F1: 97.41, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1948, FP: 67, FN: 38
[VALID] Epoch 138: Loss: 0.0659, Acc: 94.92, F1: 94.94, Dice: 90.37, Pre: 0.95, Re: 0.95, TP: 591, TN: 586, FP: 34, FN: 29
[TRAIN] Epoch 139: Loss: 0.0657, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1948, FP: 67, FN: 39
[VALID] Epoch 139: Loss: 0.0659, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 140: Loss: 0.0653, Acc: 97.49, F1: 97.51, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1955, FP: 60, FN: 41
[VALID] Epoch 140: Loss: 0.0659, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 141: Loss: 0.0620, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1954, FP: 61, FN: 37
[VALID] Epoch 141: Loss: 0.0659, Acc: 95.24, F1: 95.25, Dice: 90.94, Pre: 0.95, Re: 0.95, TP: 592, TN: 589, FP: 31, FN: 28
[TRAIN] Epoch 142: Loss: 0.0658, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 142: Loss: 0.0654, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 143: Loss: 0.0684, Acc: 97.07, F1: 97.10, Dice: 94.36, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1938, FP: 77, FN: 41
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 144: Loss: 0.0601, Acc: 97.54, F1: 97.57, Dice: 95.25, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1947, FP: 68, FN: 31
[VALID] Epoch 144: Loss: 0.0649, Acc: 95.73, F1: 95.76, Dice: 91.86, Pre: 0.95, Re: 0.96, TP: 598, TN: 589, FP: 31, FN: 22
[TRAIN] Epoch 145: Loss: 0.0624, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1941, FP: 74, FN: 37
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 146: Loss: 0.0697, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1943, FP: 72, FN: 41
[VALID] Epoch 146: Loss: 0.0654, Acc: 95.16, F1: 95.17, Dice: 90.78, Pre: 0.95, Re: 0.95, TP: 591, TN: 589, FP: 31, FN: 29
[TRAIN] Epoch 147: Loss: 0.0688, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1940, FP: 75, FN: 46
[VALID] Epoch 147: Loss: 0.0649, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 148: Loss: 0.0614, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1951, FP: 64, FN: 41
[VALID] Epoch 148: Loss: 0.0664, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 149: Loss: 0.0672, Acc: 97.25, F1: 97.27, Dice: 94.69, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1940, FP: 75, FN: 36
[VALID] Epoch 149: Loss: 0.0654, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 150: Loss: 0.0611, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1956, FP: 59, FN: 35
[VALID] Epoch 150: Loss: 0.0659, Acc: 94.92, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 594, TN: 583, FP: 37, FN: 26
[TRAIN] Epoch 151: Loss: 0.0555, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1962, FP: 53, FN: 31
[VALID] Epoch 151: Loss: 0.0654, Acc: 94.76, F1: 94.70, Dice: 89.94, Pre: 0.96, Re: 0.94, TP: 581, TN: 594, FP: 26, FN: 39
