
[TRAIN] Epoch 0: Loss: 0.7533, Acc: 61.69, F1: 63.70, Dice: 46.74, Pre: 0.61, Re: 0.67, TP: 1355, TN: 1131, FP: 884, FN: 660
[TRAIN] Epoch 8: Loss: 0.2447, Acc: 89.58, F1: 90.22, Dice: 82.18, Pre: 0.85, Re: 0.96, TP: 1937, TN: 1673, FP: 342, FN: 78
[VALID] Epoch 8: Loss: 0.8039, Acc: 92.98, F1: 93.42, Dice: 87.66, Pre: 0.88, Re: 1.00, TP: 618, TN: 535, FP: 85, FN: 2
[TRAIN] Epoch 9: Loss: 0.2334, Acc: 90.25, F1: 90.88, Dice: 83.28, Pre: 0.85, Re: 0.97, TP: 1958, TN: 1679, FP: 336, FN: 57
[VALID] Epoch 9: Loss: 0.8025, Acc: 93.55, F1: 93.88, Dice: 88.47, Pre: 0.89, Re: 0.99, TP: 614, TN: 546, FP: 74, FN: 6
[TRAIN] Epoch 10: Loss: 0.2383, Acc: 90.17, F1: 90.74, Dice: 83.06, Pre: 0.86, Re: 0.96, TP: 1941, TN: 1693, FP: 322, FN: 74
[VALID] Epoch 10: Loss: 0.8030, Acc: 93.47, F1: 93.87, Dice: 88.45, Pre: 0.88, Re: 1.00, TP: 620, TN: 539, FP: 81, FN: 0
[TRAIN] Epoch 11: Loss: 0.2184, Acc: 91.24, F1: 91.68, Dice: 84.63, Pre: 0.87, Re: 0.96, TP: 1944, TN: 1733, FP: 282, FN: 71
[VALID] Epoch 11: Loss: 0.8018, Acc: 93.87, F1: 94.22, Dice: 89.06, Pre: 0.89, Re: 1.00, TP: 619, TN: 545, FP: 75, FN: 1
[TRAIN] Epoch 12: Loss: 0.2191, Acc: 91.04, F1: 91.51, Dice: 84.35, Pre: 0.87, Re: 0.97, TP: 1945, TN: 1724, FP: 291, FN: 70
[VALID] Epoch 12: Loss: 0.8010, Acc: 94.11, F1: 94.41, Dice: 89.40, Pre: 0.90, Re: 0.99, TP: 616, TN: 551, FP: 69, FN: 4
[TRAIN] Epoch 13: Loss: 0.2119, Acc: 91.29, F1: 91.77, Dice: 84.80, Pre: 0.87, Re: 0.97, TP: 1958, TN: 1721, FP: 294, FN: 57
[VALID] Epoch 13: Loss: 0.8014, Acc: 94.03, F1: 94.25, Dice: 89.12, Pre: 0.91, Re: 0.98, TP: 606, TN: 560, FP: 60, FN: 14
[TRAIN] Epoch 14: Loss: 0.2029, Acc: 91.71, F1: 92.09, Dice: 85.34, Pre: 0.88, Re: 0.97, TP: 1945, TN: 1751, FP: 264, FN: 70
[VALID] Epoch 14: Loss: 0.8006, Acc: 94.44, F1: 94.70, Dice: 89.93, Pre: 0.90, Re: 0.99, TP: 616, TN: 555, FP: 65, FN: 4
[TRAIN] Epoch 15: Loss: 0.2084, Acc: 91.27, F1: 91.64, Dice: 84.57, Pre: 0.88, Re: 0.96, TP: 1930, TN: 1748, FP: 267, FN: 85
[VALID] Epoch 15: Loss: 0.8012, Acc: 94.19, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 603, TN: 565, FP: 55, FN: 17
[TRAIN] Epoch 16: Loss: 0.2079, Acc: 91.24, F1: 91.71, Dice: 84.69, Pre: 0.87, Re: 0.97, TP: 1952, TN: 1725, FP: 290, FN: 63
[VALID] Epoch 16: Loss: 0.8002, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 17: Loss: 0.2018, Acc: 91.69, F1: 92.05, Dice: 85.27, Pre: 0.88, Re: 0.96, TP: 1939, TN: 1756, FP: 259, FN: 76
[VALID] Epoch 17: Loss: 0.8009, Acc: 94.35, F1: 94.46, Dice: 89.51, Pre: 0.93, Re: 0.96, TP: 597, TN: 573, FP: 47, FN: 23
[TRAIN] Epoch 18: Loss: 0.1954, Acc: 92.11, F1: 92.47, Dice: 85.99, Pre: 0.88, Re: 0.97, TP: 1952, TN: 1760, FP: 255, FN: 63
[VALID] Epoch 18: Loss: 0.7998, Acc: 94.60, F1: 94.84, Dice: 90.19, Pre: 0.91, Re: 0.99, TP: 616, TN: 557, FP: 63, FN: 4
[TRAIN] Epoch 19: Loss: 0.1868, Acc: 92.18, F1: 92.55, Dice: 86.14, Pre: 0.88, Re: 0.97, TP: 1957, TN: 1758, FP: 257, FN: 58
[VALID] Epoch 19: Loss: 0.8044, Acc: 93.31, F1: 93.33, Dice: 87.50, Pre: 0.93, Re: 0.94, TP: 581, TN: 576, FP: 44, FN: 39
[TRAIN] Epoch 20: Loss: 0.1837, Acc: 92.13, F1: 92.45, Dice: 85.95, Pre: 0.89, Re: 0.96, TP: 1940, TN: 1773, FP: 242, FN: 75
[VALID] Epoch 20: Loss: 0.7983, Acc: 95.16, F1: 95.37, Dice: 91.15, Pre: 0.91, Re: 1.00, TP: 618, TN: 562, FP: 58, FN: 2
[TRAIN] Epoch 21: Loss: 0.1838, Acc: 92.48, F1: 92.81, Dice: 86.59, Pre: 0.89, Re: 0.97, TP: 1956, TN: 1771, FP: 244, FN: 59
[VALID] Epoch 21: Loss: 0.8041, Acc: 93.39, F1: 93.39, Dice: 87.59, Pre: 0.93, Re: 0.93, TP: 579, TN: 579, FP: 41, FN: 41
[TRAIN] Epoch 22: Loss: 0.1907, Acc: 92.26, F1: 92.58, Dice: 86.19, Pre: 0.89, Re: 0.97, TP: 1947, TN: 1771, FP: 244, FN: 68
[VALID] Epoch 22: Loss: 0.7999, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 23: Loss: 0.1780, Acc: 92.46, F1: 92.75, Dice: 86.48, Pre: 0.89, Re: 0.97, TP: 1945, TN: 1781, FP: 234, FN: 70
[VALID] Epoch 23: Loss: 0.8023, Acc: 94.03, F1: 94.05, Dice: 88.77, Pre: 0.94, Re: 0.94, TP: 585, TN: 581, FP: 39, FN: 35
[TRAIN] Epoch 24: Loss: 0.1729, Acc: 92.73, F1: 93.00, Dice: 86.91, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1791, FP: 224, FN: 69
[VALID] Epoch 24: Loss: 0.7967, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 25: Loss: 0.1741, Acc: 92.68, F1: 92.93, Dice: 86.79, Pre: 0.90, Re: 0.96, TP: 1939, TN: 1796, FP: 219, FN: 76
[VALID] Epoch 25: Loss: 0.7977, Acc: 95.48, F1: 95.66, Dice: 91.68, Pre: 0.92, Re: 1.00, TP: 617, TN: 567, FP: 53, FN: 3
[TRAIN] Epoch 26: Loss: 0.1696, Acc: 92.70, F1: 92.99, Dice: 86.90, Pre: 0.89, Re: 0.97, TP: 1950, TN: 1786, FP: 229, FN: 65
[VALID] Epoch 26: Loss: 0.7976, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 27: Loss: 0.1635, Acc: 93.18, F1: 93.41, Dice: 87.63, Pre: 0.90, Re: 0.97, TP: 1948, TN: 1807, FP: 208, FN: 67
[VALID] Epoch 27: Loss: 0.7987, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 28: Loss: 0.1572, Acc: 93.35, F1: 93.57, Dice: 87.92, Pre: 0.91, Re: 0.97, TP: 1950, TN: 1812, FP: 203, FN: 65
[VALID] Epoch 28: Loss: 0.7978, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 29: Loss: 0.1616, Acc: 93.33, F1: 93.53, Dice: 87.85, Pre: 0.91, Re: 0.97, TP: 1945, TN: 1816, FP: 199, FN: 70
[VALID] Epoch 29: Loss: 0.7968, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 30: Loss: 0.1542, Acc: 93.60, F1: 93.81, Dice: 88.34, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1818, FP: 197, FN: 61
[VALID] Epoch 30: Loss: 0.7965, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 31: Loss: 0.1574, Acc: 93.65, F1: 93.86, Dice: 88.42, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1819, FP: 196, FN: 60
[VALID] Epoch 31: Loss: 0.7960, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 32: Loss: 0.1603, Acc: 93.67, F1: 93.88, Dice: 88.46, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1820, FP: 195, FN: 60
[VALID] Epoch 32: Loss: 0.7986, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 33: Loss: 0.1476, Acc: 93.87, F1: 94.07, Dice: 88.80, Pre: 0.91, Re: 0.97, TP: 1959, TN: 1824, FP: 191, FN: 56
[VALID] Epoch 33: Loss: 0.7975, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 34: Loss: 0.1490, Acc: 93.80, F1: 94.01, Dice: 88.70, Pre: 0.91, Re: 0.97, TP: 1962, TN: 1818, FP: 197, FN: 53
[VALID] Epoch 34: Loss: 0.7957, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 35: Loss: 0.1421, Acc: 93.97, F1: 94.13, Dice: 88.91, Pre: 0.92, Re: 0.97, TP: 1949, TN: 1838, FP: 177, FN: 66
[VALID] Epoch 35: Loss: 0.7978, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 36: Loss: 0.1491, Acc: 94.14, F1: 94.34, Dice: 89.28, Pre: 0.91, Re: 0.98, TP: 1965, TN: 1829, FP: 186, FN: 50
[VALID] Epoch 36: Loss: 0.7975, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 37: Loss: 0.1491, Acc: 93.72, F1: 93.91, Dice: 88.52, Pre: 0.91, Re: 0.97, TP: 1951, TN: 1826, FP: 189, FN: 64
[VALID] Epoch 37: Loss: 0.7965, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 38: Loss: 0.1519, Acc: 93.82, F1: 94.04, Dice: 88.75, Pre: 0.91, Re: 0.98, TP: 1965, TN: 1816, FP: 199, FN: 50
[VALID] Epoch 38: Loss: 0.7971, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 39: Loss: 0.1412, Acc: 94.17, F1: 94.33, Dice: 89.27, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1839, FP: 176, FN: 59
[VALID] Epoch 39: Loss: 0.7964, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 40: Loss: 0.1381, Acc: 94.27, F1: 94.44, Dice: 89.47, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1837, FP: 178, FN: 53
[VALID] Epoch 40: Loss: 0.7958, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 41: Loss: 0.1405, Acc: 94.32, F1: 94.48, Dice: 89.53, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1843, FP: 172, FN: 57
[VALID] Epoch 41: Loss: 0.7968, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 42: Loss: 0.1312, Acc: 94.52, F1: 94.65, Dice: 89.85, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1853, FP: 162, FN: 59
[VALID] Epoch 42: Loss: 0.7970, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 43: Loss: 0.1256, Acc: 95.01, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1862, FP: 153, FN: 48
[VALID] Epoch 43: Loss: 0.7967, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 44: Loss: 0.1303, Acc: 94.59, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1852, FP: 163, FN: 55
[VALID] Epoch 44: Loss: 0.7967, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 45: Loss: 0.1282, Acc: 94.84, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1858, FP: 157, FN: 51
[VALID] Epoch 45: Loss: 0.7961, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 46: Loss: 0.1293, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1853, FP: 162, FN: 49
[VALID] Epoch 46: Loss: 0.7952, Acc: 96.45, F1: 96.53, Dice: 93.29, Pre: 0.94, Re: 0.99, TP: 612, TN: 584, FP: 36, FN: 8
[TRAIN] Epoch 47: Loss: 0.1229, Acc: 94.86, F1: 94.99, Dice: 90.47, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1859, FP: 156, FN: 51
[VALID] Epoch 47: Loss: 0.7949, Acc: 96.45, F1: 96.56, Dice: 93.34, Pre: 0.94, Re: 1.00, TP: 617, TN: 579, FP: 41, FN: 3
[TRAIN] Epoch 48: Loss: 0.1191, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1867, FP: 148, FN: 47
[VALID] Epoch 48: Loss: 0.7943, Acc: 96.77, F1: 96.85, Dice: 93.88, Pre: 0.95, Re: 0.99, TP: 614, TN: 586, FP: 34, FN: 6
[TRAIN] Epoch 49: Loss: 0.1265, Acc: 94.64, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1856, FP: 159, FN: 57
[VALID] Epoch 49: Loss: 0.7957, Acc: 96.29, F1: 96.39, Dice: 93.04, Pre: 0.94, Re: 0.99, TP: 615, TN: 579, FP: 41, FN: 5
[TRAIN] Epoch 50: Loss: 0.1235, Acc: 95.06, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1862, FP: 153, FN: 46
[VALID] Epoch 50: Loss: 0.7950, Acc: 96.53, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.99, TP: 611, TN: 586, FP: 34, FN: 9
[TRAIN] Epoch 51: Loss: 0.1232, Acc: 94.86, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1858, FP: 157, FN: 50
[VALID] Epoch 51: Loss: 0.7951, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 52: Loss: 0.1161, Acc: 94.69, F1: 94.82, Dice: 90.15, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1858, FP: 157, FN: 57
[VALID] Epoch 52: Loss: 0.7976, Acc: 95.89, F1: 96.02, Dice: 92.35, Pre: 0.93, Re: 0.99, TP: 616, TN: 573, FP: 47, FN: 4
[TRAIN] Epoch 53: Loss: 0.1287, Acc: 94.67, F1: 94.79, Dice: 90.10, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1858, FP: 157, FN: 58
[VALID] Epoch 53: Loss: 0.7978, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 54: Loss: 0.1152, Acc: 95.19, F1: 95.30, Dice: 91.01, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1871, FP: 144, FN: 50
[VALID] Epoch 54: Loss: 0.7951, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 55: Loss: 0.1274, Acc: 94.94, F1: 95.04, Dice: 90.55, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1871, FP: 144, FN: 60
[VALID] Epoch 55: Loss: 0.7962, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 56: Loss: 0.1197, Acc: 94.91, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1862, FP: 153, FN: 52
[VALID] Epoch 56: Loss: 0.7950, Acc: 96.53, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.99, TP: 611, TN: 586, FP: 34, FN: 9
[TRAIN] Epoch 57: Loss: 0.1138, Acc: 95.14, F1: 95.25, Dice: 90.93, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1869, FP: 146, FN: 50
[VALID] Epoch 57: Loss: 0.7948, Acc: 96.61, F1: 96.71, Dice: 93.63, Pre: 0.94, Re: 1.00, TP: 617, TN: 581, FP: 39, FN: 3
[TRAIN] Epoch 58: Loss: 0.1122, Acc: 95.14, F1: 95.24, Dice: 90.92, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1872, FP: 143, FN: 53
[VALID] Epoch 58: Loss: 0.7953, Acc: 96.29, F1: 96.40, Dice: 93.05, Pre: 0.94, Re: 0.99, TP: 616, TN: 578, FP: 42, FN: 4
[TRAIN] Epoch 59: Loss: 0.1122, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1880, FP: 135, FN: 47
[VALID] Epoch 59: Loss: 0.7955, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 606, TN: 590, FP: 30, FN: 14
[TRAIN] Epoch 60: Loss: 0.1145, Acc: 95.38, F1: 95.50, Dice: 91.38, Pre: 0.93, Re: 0.98, TP: 1973, TN: 1871, FP: 144, FN: 42
[VALID] Epoch 60: Loss: 0.7946, Acc: 96.69, F1: 96.76, Dice: 93.73, Pre: 0.95, Re: 0.99, TP: 613, TN: 586, FP: 34, FN: 7
[TRAIN] Epoch 61: Loss: 0.1083, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1877, FP: 138, FN: 44
[VALID] Epoch 61: Loss: 0.7969, Acc: 95.97, F1: 96.09, Dice: 92.47, Pre: 0.93, Re: 0.99, TP: 614, TN: 576, FP: 44, FN: 6
[TRAIN] Epoch 62: Loss: 0.1101, Acc: 95.53, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1883, FP: 132, FN: 48
[VALID] Epoch 62: Loss: 0.7946, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 63: Loss: 0.1107, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1880, FP: 135, FN: 43
[VALID] Epoch 63: Loss: 0.7940, Acc: 96.94, F1: 96.99, Dice: 94.16, Pre: 0.95, Re: 0.99, TP: 613, TN: 589, FP: 31, FN: 7
[TRAIN] Epoch 64: Loss: 0.1041, Acc: 95.71, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1885, FP: 130, FN: 43
[VALID] Epoch 64: Loss: 0.7956, Acc: 96.37, F1: 96.47, Dice: 93.17, Pre: 0.94, Re: 0.99, TP: 614, TN: 581, FP: 39, FN: 6
[TRAIN] Epoch 65: Loss: 0.1054, Acc: 95.33, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1873, FP: 142, FN: 46
[VALID] Epoch 65: Loss: 0.7944, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 607, TN: 594, FP: 26, FN: 13
[TRAIN] Epoch 66: Loss: 0.1047, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1891, FP: 124, FN: 45
[VALID] Epoch 66: Loss: 0.7940, Acc: 96.94, F1: 96.99, Dice: 94.15, Pre: 0.95, Re: 0.99, TP: 612, TN: 590, FP: 30, FN: 8
[TRAIN] Epoch 67: Loss: 0.0990, Acc: 95.91, F1: 95.99, Dice: 92.29, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1889, FP: 126, FN: 39
[VALID] Epoch 67: Loss: 0.7934, Acc: 97.18, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.99, TP: 612, TN: 593, FP: 27, FN: 8
[TRAIN] Epoch 68: Loss: 0.0996, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1888, FP: 127, FN: 41
[VALID] Epoch 68: Loss: 0.7958, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 69: Loss: 0.0965, Acc: 95.78, F1: 95.85, Dice: 92.03, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1897, FP: 118, FN: 52
[VALID] Epoch 69: Loss: 0.7950, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 70: Loss: 0.1037, Acc: 95.81, F1: 95.90, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1887, FP: 128, FN: 41
[VALID] Epoch 70: Loss: 0.7935, Acc: 97.10, F1: 97.15, Dice: 94.46, Pre: 0.95, Re: 0.99, TP: 614, TN: 590, FP: 30, FN: 6
[TRAIN] Epoch 71: Loss: 0.1015, Acc: 95.78, F1: 95.87, Dice: 92.06, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1888, FP: 127, FN: 43
[VALID] Epoch 71: Loss: 0.7934, Acc: 97.18, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.99, TP: 612, TN: 593, FP: 27, FN: 8
[TRAIN] Epoch 72: Loss: 0.0986, Acc: 96.03, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1901, FP: 114, FN: 46
[VALID] Epoch 72: Loss: 0.7965, Acc: 95.97, F1: 96.09, Dice: 92.48, Pre: 0.93, Re: 0.99, TP: 615, TN: 575, FP: 45, FN: 5
[TRAIN] Epoch 73: Loss: 0.0970, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1887, FP: 128, FN: 40
[VALID] Epoch 73: Loss: 0.7944, Acc: 96.77, F1: 96.83, Dice: 93.86, Pre: 0.95, Re: 0.99, TP: 611, TN: 589, FP: 31, FN: 9
[TRAIN] Epoch 74: Loss: 0.0988, Acc: 95.86, F1: 95.94, Dice: 92.19, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1891, FP: 124, FN: 43
[VALID] Epoch 74: Loss: 0.7939, Acc: 96.94, F1: 97.00, Dice: 94.17, Pre: 0.95, Re: 0.99, TP: 614, TN: 588, FP: 32, FN: 6
[TRAIN] Epoch 75: Loss: 0.0955, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 75: Loss: 0.7952, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
