
[TRAIN] Epoch 0: Loss: 0.4765, Acc: 78.41, F1: 78.51, Dice: 64.62, Pre: 0.78, Re: 0.79, TP: 1589, TN: 1571, FP: 444, FN: 426
[TRAIN] Epoch 22: Loss: 0.1513, Acc: 93.85, F1: 94.00, Dice: 88.67, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1841, FP: 174, FN: 74
[VALID] Epoch 22: Loss: 0.0644, Acc: 94.35, F1: 94.55, Dice: 89.66, Pre: 0.91, Re: 0.98, TP: 607, TN: 563, FP: 57, FN: 13
[TRAIN] Epoch 23: Loss: 0.1484, Acc: 93.80, F1: 93.96, Dice: 88.61, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1836, FP: 179, FN: 71
[VALID] Epoch 23: Loss: 0.0644, Acc: 94.44, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.98, TP: 607, TN: 564, FP: 56, FN: 13
[TRAIN] Epoch 24: Loss: 0.1597, Acc: 93.23, F1: 93.38, Dice: 87.59, Pre: 0.91, Re: 0.96, TP: 1926, TN: 1831, FP: 184, FN: 89
[VALID] Epoch 24: Loss: 0.0644, Acc: 93.31, F1: 93.64, Dice: 88.04, Pre: 0.89, Re: 0.99, TP: 611, TN: 546, FP: 74, FN: 9
[TRAIN] Epoch 25: Loss: 0.1483, Acc: 93.80, F1: 93.96, Dice: 88.62, Pre: 0.91, Re: 0.97, TP: 1946, TN: 1834, FP: 181, FN: 69
[VALID] Epoch 25: Loss: 0.0644, Acc: 94.68, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.97, TP: 604, TN: 570, FP: 50, FN: 16
[TRAIN] Epoch 26: Loss: 0.1411, Acc: 94.12, F1: 94.29, Dice: 89.19, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1838, FP: 177, FN: 60
[VALID] Epoch 26: Loss: 0.0644, Acc: 93.63, F1: 93.66, Dice: 88.08, Pre: 0.93, Re: 0.94, TP: 584, TN: 577, FP: 43, FN: 36
[TRAIN] Epoch 27: Loss: 0.1431, Acc: 93.97, F1: 94.11, Dice: 88.88, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1845, FP: 170, FN: 73
[VALID] Epoch 27: Loss: 0.0644, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 602, TN: 574, FP: 46, FN: 18
[TRAIN] Epoch 28: Loss: 0.1413, Acc: 93.85, F1: 94.00, Dice: 88.69, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1838, FP: 177, FN: 71
[VALID] Epoch 28: Loss: 0.0644, Acc: 94.44, F1: 94.58, Dice: 89.72, Pre: 0.92, Re: 0.97, TP: 602, TN: 569, FP: 51, FN: 18
[TRAIN] Epoch 29: Loss: 0.1434, Acc: 94.29, F1: 94.42, Dice: 89.44, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1853, FP: 162, FN: 68
[VALID] Epoch 29: Loss: 0.0644, Acc: 94.60, F1: 94.68, Dice: 89.89, Pre: 0.93, Re: 0.96, TP: 596, TN: 577, FP: 43, FN: 24
[TRAIN] Epoch 30: Loss: 0.1385, Acc: 94.12, F1: 94.24, Dice: 89.11, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1853, FP: 162, FN: 75
[VALID] Epoch 30: Loss: 0.0644, Acc: 94.11, F1: 94.41, Dice: 89.42, Pre: 0.90, Re: 1.00, TP: 617, TN: 550, FP: 70, FN: 3
[TRAIN] Epoch 31: Loss: 0.1351, Acc: 94.57, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1855, FP: 160, FN: 59
[VALID] Epoch 31: Loss: 0.0644, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 32: Loss: 0.1392, Acc: 94.19, F1: 94.33, Dice: 89.28, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1848, FP: 167, FN: 67
[VALID] Epoch 32: Loss: 0.0644, Acc: 94.60, F1: 94.85, Dice: 90.20, Pre: 0.91, Re: 1.00, TP: 617, TN: 556, FP: 64, FN: 3
[TRAIN] Epoch 33: Loss: 0.1451, Acc: 93.92, F1: 94.05, Dice: 88.77, Pre: 0.92, Re: 0.96, TP: 1936, TN: 1849, FP: 166, FN: 79
[VALID] Epoch 33: Loss: 0.0644, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 34: Loss: 0.1237, Acc: 94.89, F1: 95.01, Dice: 90.49, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1863, FP: 152, FN: 54
[VALID] Epoch 34: Loss: 0.0644, Acc: 95.08, F1: 95.13, Dice: 90.72, Pre: 0.94, Re: 0.96, TP: 596, TN: 583, FP: 37, FN: 24
[TRAIN] Epoch 35: Loss: 0.1299, Acc: 94.74, F1: 94.87, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1859, FP: 156, FN: 56
[VALID] Epoch 35: Loss: 0.0644, Acc: 93.79, F1: 94.12, Dice: 88.89, Pre: 0.89, Re: 0.99, TP: 616, TN: 547, FP: 73, FN: 4
[TRAIN] Epoch 36: Loss: 0.1216, Acc: 95.04, F1: 95.16, Dice: 90.76, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1865, FP: 150, FN: 50
[VALID] Epoch 36: Loss: 0.0644, Acc: 94.19, F1: 94.28, Dice: 89.17, Pre: 0.93, Re: 0.96, TP: 593, TN: 575, FP: 45, FN: 27
[TRAIN] Epoch 37: Loss: 0.1261, Acc: 94.52, F1: 94.64, Dice: 89.82, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1859, FP: 156, FN: 65
[VALID] Epoch 37: Loss: 0.0644, Acc: 94.11, F1: 94.36, Dice: 89.33, Pre: 0.91, Re: 0.99, TP: 611, TN: 556, FP: 64, FN: 9
[TRAIN] Epoch 38: Loss: 0.1237, Acc: 94.64, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1864, FP: 151, FN: 65
[VALID] Epoch 38: Loss: 0.0644, Acc: 94.19, F1: 94.40, Dice: 89.40, Pre: 0.91, Re: 0.98, TP: 607, TN: 561, FP: 59, FN: 13
[TRAIN] Epoch 39: Loss: 0.1196, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1880, FP: 135, FN: 53
[VALID] Epoch 39: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 40: Loss: 0.1206, Acc: 95.31, F1: 95.42, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1871, FP: 144, FN: 45
[VALID] Epoch 40: Loss: 0.0644, Acc: 94.60, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.98, TP: 607, TN: 566, FP: 54, FN: 13
[TRAIN] Epoch 41: Loss: 0.1178, Acc: 94.64, F1: 94.75, Dice: 90.02, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1866, FP: 149, FN: 67
[VALID] Epoch 41: Loss: 0.0644, Acc: 94.92, F1: 94.98, Dice: 90.44, Pre: 0.94, Re: 0.96, TP: 596, TN: 581, FP: 39, FN: 24
[TRAIN] Epoch 42: Loss: 0.1310, Acc: 94.54, F1: 94.66, Dice: 89.85, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1862, FP: 153, FN: 67
[VALID] Epoch 42: Loss: 0.0644, Acc: 93.87, F1: 94.07, Dice: 88.81, Pre: 0.91, Re: 0.97, TP: 603, TN: 561, FP: 59, FN: 17
[TRAIN] Epoch 43: Loss: 0.1229, Acc: 94.96, F1: 95.08, Dice: 90.62, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1865, FP: 150, FN: 53
[VALID] Epoch 43: Loss: 0.0644, Acc: 94.19, F1: 94.25, Dice: 89.12, Pre: 0.93, Re: 0.95, TP: 590, TN: 578, FP: 42, FN: 30
[TRAIN] Epoch 44: Loss: 0.1157, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1879, FP: 136, FN: 52
[VALID] Epoch 44: Loss: 0.0644, Acc: 94.35, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 601, TN: 569, FP: 51, FN: 19
[TRAIN] Epoch 45: Loss: 0.1114, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1889, FP: 126, FN: 56
[VALID] Epoch 45: Loss: 0.0644, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 46: Loss: 0.1114, Acc: 95.43, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1885, FP: 130, FN: 54
[VALID] Epoch 46: Loss: 0.0644, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 47: Loss: 0.1075, Acc: 95.43, F1: 95.51, Dice: 91.41, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1889, FP: 126, FN: 58
[VALID] Epoch 47: Loss: 0.0644, Acc: 94.44, F1: 94.61, Dice: 89.78, Pre: 0.92, Re: 0.98, TP: 606, TN: 565, FP: 55, FN: 14
[TRAIN] Epoch 48: Loss: 0.1116, Acc: 95.63, F1: 95.71, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1893, FP: 122, FN: 54
[VALID] Epoch 48: Loss: 0.0644, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 49: Loss: 0.1127, Acc: 95.11, F1: 95.19, Dice: 90.82, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1885, FP: 130, FN: 67
[VALID] Epoch 49: Loss: 0.0644, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 50: Loss: 0.1054, Acc: 95.76, F1: 95.84, Dice: 92.01, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1890, FP: 125, FN: 46
[VALID] Epoch 50: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 51: Loss: 0.1078, Acc: 95.46, F1: 95.55, Dice: 91.47, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1884, FP: 131, FN: 52
[VALID] Epoch 51: Loss: 0.0644, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 52: Loss: 0.1067, Acc: 95.51, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1898, FP: 117, FN: 64
[VALID] Epoch 52: Loss: 0.0644, Acc: 94.60, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.98, TP: 607, TN: 566, FP: 54, FN: 13
[TRAIN] Epoch 53: Loss: 0.1006, Acc: 95.88, F1: 95.95, Dice: 92.22, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1896, FP: 119, FN: 47
[VALID] Epoch 53: Loss: 0.0644, Acc: 94.52, F1: 94.60, Dice: 89.76, Pre: 0.93, Re: 0.96, TP: 596, TN: 576, FP: 44, FN: 24
[TRAIN] Epoch 54: Loss: 0.0983, Acc: 95.98, F1: 96.04, Dice: 92.38, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1903, FP: 112, FN: 50
[VALID] Epoch 54: Loss: 0.0644, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 55: Loss: 0.1061, Acc: 95.38, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1892, FP: 123, FN: 63
[VALID] Epoch 55: Loss: 0.0644, Acc: 94.19, F1: 94.39, Dice: 89.38, Pre: 0.91, Re: 0.98, TP: 606, TN: 562, FP: 58, FN: 14
[TRAIN] Epoch 56: Loss: 0.1037, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1901, FP: 114, FN: 52
[VALID] Epoch 56: Loss: 0.0644, Acc: 94.35, F1: 94.44, Dice: 89.46, Pre: 0.93, Re: 0.96, TP: 594, TN: 576, FP: 44, FN: 26
[TRAIN] Epoch 57: Loss: 0.0930, Acc: 95.93, F1: 95.98, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1910, FP: 105, FN: 59
[VALID] Epoch 57: Loss: 0.0644, Acc: 94.03, F1: 94.13, Dice: 88.91, Pre: 0.93, Re: 0.96, TP: 593, TN: 573, FP: 47, FN: 27
[TRAIN] Epoch 58: Loss: 0.1001, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1901, FP: 114, FN: 51
[VALID] Epoch 58: Loss: 0.0644, Acc: 94.27, F1: 94.27, Dice: 89.16, Pre: 0.94, Re: 0.94, TP: 584, TN: 585, FP: 35, FN: 36
[TRAIN] Epoch 59: Loss: 0.1016, Acc: 95.88, F1: 95.93, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1909, FP: 106, FN: 60
[VALID] Epoch 59: Loss: 0.0644, Acc: 94.35, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 599, TN: 571, FP: 49, FN: 21
[TRAIN] Epoch 60: Loss: 0.0943, Acc: 96.58, F1: 96.62, Dice: 93.47, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1917, FP: 98, FN: 40
[VALID] Epoch 60: Loss: 0.0644, Acc: 94.35, F1: 94.43, Dice: 89.44, Pre: 0.93, Re: 0.96, TP: 593, TN: 577, FP: 43, FN: 27
[TRAIN] Epoch 61: Loss: 0.1023, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1908, FP: 107, FN: 50
[VALID] Epoch 61: Loss: 0.0644, Acc: 94.52, F1: 94.66, Dice: 89.87, Pre: 0.92, Re: 0.97, TP: 603, TN: 569, FP: 51, FN: 17
[TRAIN] Epoch 62: Loss: 0.0948, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 62: Loss: 0.0644, Acc: 94.92, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.98, TP: 606, TN: 571, FP: 49, FN: 14
[TRAIN] Epoch 63: Loss: 0.0955, Acc: 96.40, F1: 96.46, Dice: 93.16, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1909, FP: 106, FN: 39
[VALID] Epoch 63: Loss: 0.0644, Acc: 94.60, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 603, TN: 570, FP: 50, FN: 17
[TRAIN] Epoch 64: Loss: 0.0895, Acc: 96.55, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1914, FP: 101, FN: 38
[VALID] Epoch 64: Loss: 0.0644, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 65: Loss: 0.0935, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 65: Loss: 0.0644, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 66: Loss: 0.0932, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1919, FP: 96, FN: 46
[VALID] Epoch 66: Loss: 0.0644, Acc: 94.44, F1: 94.55, Dice: 89.67, Pre: 0.93, Re: 0.97, TP: 599, TN: 572, FP: 48, FN: 21
[TRAIN] Epoch 67: Loss: 0.0934, Acc: 96.20, F1: 96.26, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1910, FP: 105, FN: 48
[VALID] Epoch 67: Loss: 0.0644, Acc: 94.76, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 599, TN: 576, FP: 44, FN: 21
[TRAIN] Epoch 68: Loss: 0.0906, Acc: 96.35, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1920, FP: 95, FN: 52
[VALID] Epoch 68: Loss: 0.0644, Acc: 94.76, F1: 94.99, Dice: 90.46, Pre: 0.91, Re: 0.99, TP: 616, TN: 559, FP: 61, FN: 4
[TRAIN] Epoch 69: Loss: 0.0902, Acc: 96.13, F1: 96.19, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1907, FP: 108, FN: 48
[VALID] Epoch 69: Loss: 0.0644, Acc: 95.08, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.98, TP: 605, TN: 574, FP: 46, FN: 15
[TRAIN] Epoch 70: Loss: 0.0895, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 70: Loss: 0.0644, Acc: 94.84, F1: 94.94, Dice: 90.38, Pre: 0.93, Re: 0.97, TP: 601, TN: 575, FP: 45, FN: 19
[TRAIN] Epoch 71: Loss: 0.0916, Acc: 96.23, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1912, FP: 103, FN: 49
[VALID] Epoch 71: Loss: 0.0644, Acc: 95.16, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 608, TN: 572, FP: 48, FN: 12
[TRAIN] Epoch 72: Loss: 0.0879, Acc: 96.58, F1: 96.62, Dice: 93.45, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1922, FP: 93, FN: 45
[VALID] Epoch 72: Loss: 0.0644, Acc: 94.68, F1: 94.74, Dice: 90.00, Pre: 0.94, Re: 0.96, TP: 594, TN: 580, FP: 40, FN: 26
[TRAIN] Epoch 73: Loss: 0.0899, Acc: 96.35, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1920, FP: 95, FN: 52
[VALID] Epoch 73: Loss: 0.0644, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 74: Loss: 0.0812, Acc: 96.70, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1924, FP: 91, FN: 42
[VALID] Epoch 74: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 75: Loss: 0.0775, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1931, FP: 84, FN: 43
[VALID] Epoch 75: Loss: 0.0644, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
