
[TRAIN] Epoch 0: Loss: 0.8286, Acc: 55.68, F1: 53.92, Dice: 36.91, Pre: 0.56, Re: 0.52, TP: 1045, TN: 1199, FP: 816, FN: 970
[TRAIN] Epoch 76: Loss: 0.1357, Acc: 94.81, F1: 94.93, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1863, FP: 152, FN: 57
[VALID] Epoch 76: Loss: 0.0649, Acc: 94.03, F1: 94.16, Dice: 88.97, Pre: 0.92, Re: 0.96, TP: 597, TN: 569, FP: 51, FN: 23
[TRAIN] Epoch 77: Loss: 0.1344, Acc: 94.47, F1: 94.60, Dice: 89.76, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1852, FP: 163, FN: 60
[VALID] Epoch 77: Loss: 0.0644, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 78: Loss: 0.1358, Acc: 94.32, F1: 94.42, Dice: 89.44, Pre: 0.93, Re: 0.96, TP: 1939, TN: 1862, FP: 153, FN: 76
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 79: Loss: 0.1300, Acc: 94.89, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1869, FP: 146, FN: 60
[VALID] Epoch 79: Loss: 0.0644, Acc: 96.05, F1: 96.16, Dice: 92.60, Pre: 0.94, Re: 0.99, TP: 613, TN: 578, FP: 42, FN: 7
[TRAIN] Epoch 80: Loss: 0.1332, Acc: 94.62, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1854, FP: 161, FN: 56
[VALID] Epoch 80: Loss: 0.0649, Acc: 93.87, F1: 94.00, Dice: 88.67, Pre: 0.92, Re: 0.96, TP: 595, TN: 569, FP: 51, FN: 25
[TRAIN] Epoch 81: Loss: 0.1321, Acc: 94.54, F1: 94.67, Dice: 89.88, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1856, FP: 159, FN: 61
[VALID] Epoch 81: Loss: 0.0639, Acc: 95.24, F1: 95.35, Dice: 91.11, Pre: 0.93, Re: 0.98, TP: 605, TN: 576, FP: 44, FN: 15
[TRAIN] Epoch 82: Loss: 0.1276, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1860, FP: 155, FN: 56
[VALID] Epoch 82: Loss: 0.0639, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 83: Loss: 0.1274, Acc: 95.29, F1: 95.40, Dice: 91.21, Pre: 0.93, Re: 0.98, TP: 1972, TN: 1868, FP: 147, FN: 43
[VALID] Epoch 83: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 84: Loss: 0.1177, Acc: 95.26, F1: 95.35, Dice: 91.11, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1881, FP: 134, FN: 57
[VALID] Epoch 84: Loss: 0.0639, Acc: 95.40, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 602, TN: 581, FP: 39, FN: 18
[TRAIN] Epoch 85: Loss: 0.1207, Acc: 95.26, F1: 95.36, Dice: 91.14, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1875, FP: 140, FN: 51
[VALID] Epoch 85: Loss: 0.0644, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 86: Loss: 0.1209, Acc: 95.06, F1: 95.17, Dice: 90.78, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1871, FP: 144, FN: 55
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 87: Loss: 0.1282, Acc: 94.59, F1: 94.70, Dice: 89.93, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1866, FP: 149, FN: 69
[VALID] Epoch 87: Loss: 0.0639, Acc: 95.32, F1: 95.34, Dice: 91.09, Pre: 0.95, Re: 0.96, TP: 593, TN: 589, FP: 31, FN: 27
[TRAIN] Epoch 88: Loss: 0.1221, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1880, FP: 135, FN: 57
[VALID] Epoch 88: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 89: Loss: 0.1183, Acc: 95.21, F1: 95.30, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1879, FP: 136, FN: 57
[VALID] Epoch 89: Loss: 0.0649, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 90: Loss: 0.1128, Acc: 94.99, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1874, FP: 141, FN: 61
[VALID] Epoch 90: Loss: 0.0649, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 91: Loss: 0.1215, Acc: 94.91, F1: 95.01, Dice: 90.49, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1874, FP: 141, FN: 64
[VALID] Epoch 91: Loss: 0.0639, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 92: Loss: 0.1246, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1869, FP: 146, FN: 55
[VALID] Epoch 92: Loss: 0.0644, Acc: 96.05, F1: 96.16, Dice: 92.61, Pre: 0.93, Re: 0.99, TP: 614, TN: 577, FP: 43, FN: 6
[TRAIN] Epoch 93: Loss: 0.1108, Acc: 95.78, F1: 95.86, Dice: 92.05, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1892, FP: 123, FN: 47
[VALID] Epoch 93: Loss: 0.0644, Acc: 95.56, F1: 95.69, Dice: 91.74, Pre: 0.93, Re: 0.99, TP: 611, TN: 574, FP: 46, FN: 9
[TRAIN] Epoch 94: Loss: 0.1184, Acc: 95.46, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1883, FP: 132, FN: 51
[VALID] Epoch 94: Loss: 0.0639, Acc: 94.68, F1: 94.71, Dice: 89.95, Pre: 0.94, Re: 0.95, TP: 591, TN: 583, FP: 37, FN: 29
[TRAIN] Epoch 95: Loss: 0.1221, Acc: 95.09, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1873, FP: 142, FN: 56
[VALID] Epoch 95: Loss: 0.0639, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 96: Loss: 0.1193, Acc: 95.48, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1887, FP: 128, FN: 54
[VALID] Epoch 96: Loss: 0.0639, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 97: Loss: 0.1136, Acc: 95.43, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1881, FP: 134, FN: 50
[VALID] Epoch 97: Loss: 0.0639, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 608, TN: 580, FP: 40, FN: 12
[TRAIN] Epoch 98: Loss: 0.1201, Acc: 95.31, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1884, FP: 131, FN: 58
[VALID] Epoch 98: Loss: 0.0644, Acc: 95.73, F1: 95.78, Dice: 91.91, Pre: 0.95, Re: 0.97, TP: 602, TN: 585, FP: 35, FN: 18
[TRAIN] Epoch 99: Loss: 0.1108, Acc: 95.48, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1887, FP: 128, FN: 54
[VALID] Epoch 99: Loss: 0.0639, Acc: 95.56, F1: 95.57, Dice: 91.51, Pre: 0.95, Re: 0.96, TP: 593, TN: 592, FP: 28, FN: 27
[TRAIN] Epoch 100: Loss: 0.1154, Acc: 95.04, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1878, FP: 137, FN: 63
[VALID] Epoch 100: Loss: 0.0659, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 101: Loss: 0.1072, Acc: 95.78, F1: 95.85, Dice: 92.03, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1897, FP: 118, FN: 52
[VALID] Epoch 101: Loss: 0.0654, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 102: Loss: 0.1164, Acc: 95.58, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1887, FP: 128, FN: 50
[VALID] Epoch 102: Loss: 0.0639, Acc: 95.40, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 601, TN: 582, FP: 38, FN: 19
[TRAIN] Epoch 103: Loss: 0.1041, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1897, FP: 118, FN: 50
[VALID] Epoch 103: Loss: 0.0644, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 104: Loss: 0.1069, Acc: 95.56, F1: 95.64, Dice: 91.64, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1888, FP: 127, FN: 52
[VALID] Epoch 104: Loss: 0.0639, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 105: Loss: 0.1103, Acc: 95.38, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1890, FP: 125, FN: 61
[VALID] Epoch 105: Loss: 0.0639, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 106: Loss: 0.1158, Acc: 95.11, F1: 95.19, Dice: 90.83, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1882, FP: 133, FN: 64
[VALID] Epoch 106: Loss: 0.0639, Acc: 96.05, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 602, TN: 589, FP: 31, FN: 18
[TRAIN] Epoch 107: Loss: 0.1074, Acc: 95.76, F1: 95.84, Dice: 92.01, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1889, FP: 126, FN: 45
[VALID] Epoch 107: Loss: 0.0639, Acc: 95.16, F1: 95.11, Dice: 90.67, Pre: 0.96, Re: 0.94, TP: 583, TN: 597, FP: 23, FN: 37
[TRAIN] Epoch 108: Loss: 0.1088, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1899, FP: 116, FN: 52
[VALID] Epoch 108: Loss: 0.0639, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 109: Loss: 0.1034, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1897, FP: 118, FN: 50
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 110: Loss: 0.1044, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1900, FP: 115, FN: 57
[VALID] Epoch 110: Loss: 0.0649, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 111: Loss: 0.1001, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1905, FP: 110, FN: 46
[VALID] Epoch 111: Loss: 0.0639, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 112: Loss: 0.1036, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1901, FP: 114, FN: 53
[VALID] Epoch 112: Loss: 0.0639, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 113: Loss: 0.1079, Acc: 95.66, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1900, FP: 115, FN: 60
[VALID] Epoch 113: Loss: 0.0649, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 114: Loss: 0.1035, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1884, FP: 131, FN: 57
[VALID] Epoch 114: Loss: 0.0644, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 115: Loss: 0.1058, Acc: 95.83, F1: 95.89, Dice: 92.10, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1904, FP: 111, FN: 57
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 116: Loss: 0.1051, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1892, FP: 123, FN: 52
[VALID] Epoch 116: Loss: 0.0639, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 117: Loss: 0.1009, Acc: 95.88, F1: 95.95, Dice: 92.22, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1897, FP: 118, FN: 48
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.32, F1: 95.35, Dice: 91.10, Pre: 0.95, Re: 0.96, TP: 594, TN: 588, FP: 32, FN: 26
[TRAIN] Epoch 118: Loss: 0.0984, Acc: 95.86, F1: 95.90, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1908, FP: 107, FN: 60
[VALID] Epoch 118: Loss: 0.0639, Acc: 94.92, F1: 94.87, Dice: 90.25, Pre: 0.96, Re: 0.94, TP: 583, TN: 594, FP: 26, FN: 37
[TRAIN] Epoch 119: Loss: 0.1005, Acc: 96.03, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1909, FP: 106, FN: 54
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 120: Loss: 0.1012, Acc: 95.78, F1: 95.86, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1894, FP: 121, FN: 49
[VALID] Epoch 120: Loss: 0.0639, Acc: 95.56, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.96, TP: 594, TN: 591, FP: 29, FN: 26
[TRAIN] Epoch 121: Loss: 0.0967, Acc: 96.08, F1: 96.13, Dice: 92.54, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1911, FP: 104, FN: 54
[VALID] Epoch 121: Loss: 0.0639, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 122: Loss: 0.0962, Acc: 96.35, F1: 96.42, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1906, FP: 109, FN: 38
[VALID] Epoch 122: Loss: 0.0649, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 123: Loss: 0.0976, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1903, FP: 112, FN: 51
[VALID] Epoch 123: Loss: 0.0639, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 124: Loss: 0.0965, Acc: 96.28, F1: 96.32, Dice: 92.90, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1917, FP: 98, FN: 52
[VALID] Epoch 124: Loss: 0.0644, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 125: Loss: 0.0905, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1916, FP: 99, FN: 41
[VALID] Epoch 125: Loss: 0.0644, Acc: 96.29, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 607, TN: 587, FP: 33, FN: 13
[TRAIN] Epoch 126: Loss: 0.0967, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1908, FP: 107, FN: 49
[VALID] Epoch 126: Loss: 0.0639, Acc: 95.89, F1: 95.87, Dice: 92.07, Pre: 0.96, Re: 0.95, TP: 592, TN: 597, FP: 23, FN: 28
[TRAIN] Epoch 127: Loss: 0.0890, Acc: 96.55, F1: 96.58, Dice: 93.39, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1928, FP: 87, FN: 52
[VALID] Epoch 127: Loss: 0.0639, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 128: Loss: 0.0854, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1924, FP: 91, FN: 34
[VALID] Epoch 128: Loss: 0.0639, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 129: Loss: 0.0899, Acc: 96.30, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1915, FP: 100, FN: 49
[VALID] Epoch 129: Loss: 0.0639, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 130: Loss: 0.0931, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1917, FP: 98, FN: 42
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 131: Loss: 0.0888, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1910, FP: 105, FN: 44
[VALID] Epoch 131: Loss: 0.0649, Acc: 96.45, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.99, TP: 611, TN: 585, FP: 35, FN: 9
[TRAIN] Epoch 132: Loss: 0.0918, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1915, FP: 100, FN: 41
[VALID] Epoch 132: Loss: 0.0644, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 133: Loss: 0.0930, Acc: 96.03, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1914, FP: 101, FN: 59
[VALID] Epoch 133: Loss: 0.0639, Acc: 96.37, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 605, TN: 590, FP: 30, FN: 15
[TRAIN] Epoch 134: Loss: 0.0927, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1915, FP: 100, FN: 46
[VALID] Epoch 134: Loss: 0.0639, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 135: Loss: 0.0895, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1922, FP: 93, FN: 52
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.89, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 605, TN: 584, FP: 36, FN: 15
[TRAIN] Epoch 136: Loss: 0.0840, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1921, FP: 94, FN: 40
[VALID] Epoch 136: Loss: 0.0639, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 137: Loss: 0.0869, Acc: 96.50, F1: 96.54, Dice: 93.31, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1921, FP: 94, FN: 47
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 138: Loss: 0.0876, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1913, FP: 102, FN: 36
[VALID] Epoch 138: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 139: Loss: 0.0900, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1925, FP: 90, FN: 48
[VALID] Epoch 139: Loss: 0.0639, Acc: 96.29, F1: 96.29, Dice: 92.85, Pre: 0.96, Re: 0.96, TP: 597, TN: 597, FP: 23, FN: 23
[TRAIN] Epoch 140: Loss: 0.0810, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1930, FP: 85, FN: 38
[VALID] Epoch 140: Loss: 0.0639, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 141: Loss: 0.0844, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1918, FP: 97, FN: 45
[VALID] Epoch 141: Loss: 0.0639, Acc: 95.32, F1: 95.32, Dice: 91.05, Pre: 0.95, Re: 0.95, TP: 590, TN: 592, FP: 28, FN: 30
[TRAIN] Epoch 142: Loss: 0.0933, Acc: 96.10, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1917, FP: 98, FN: 59
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 143: Loss: 0.0831, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1926, FP: 89, FN: 41
[VALID] Epoch 143: Loss: 0.0639, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 144: Loss: 0.0864, Acc: 96.20, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1912, FP: 103, FN: 50
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.32, F1: 95.30, Dice: 91.02, Pre: 0.96, Re: 0.95, TP: 588, TN: 594, FP: 26, FN: 32
[TRAIN] Epoch 145: Loss: 0.0962, Acc: 95.86, F1: 95.90, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1909, FP: 106, FN: 61
[VALID] Epoch 145: Loss: 0.0639, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 146: Loss: 0.0753, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1937, FP: 78, FN: 36
[VALID] Epoch 146: Loss: 0.0644, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 147: Loss: 0.0876, Acc: 96.55, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1919, FP: 96, FN: 43
[VALID] Epoch 147: Loss: 0.0639, Acc: 96.13, F1: 96.12, Dice: 92.52, Pre: 0.96, Re: 0.96, TP: 594, TN: 598, FP: 22, FN: 26
[TRAIN] Epoch 148: Loss: 0.0831, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1927, FP: 88, FN: 50
[VALID] Epoch 148: Loss: 0.0639, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 149: Loss: 0.0903, Acc: 96.50, F1: 96.54, Dice: 93.31, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1922, FP: 93, FN: 48
[VALID] Epoch 149: Loss: 0.0639, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 150: Loss: 0.0731, Acc: 96.95, F1: 96.98, Dice: 94.15, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1929, FP: 86, FN: 37
[VALID] Epoch 150: Loss: 0.0644, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 151: Loss: 0.0783, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1930, FP: 85, FN: 41
[VALID] Epoch 151: Loss: 0.0639, Acc: 95.89, F1: 95.89, Dice: 92.11, Pre: 0.96, Re: 0.96, TP: 595, TN: 594, FP: 26, FN: 25
