
[TRAIN] Epoch 0: Loss: 0.8017, Acc: 59.78, F1: 56.90, Dice: 39.76, Pre: 0.61, Re: 0.53, TP: 1070, TN: 1339, FP: 676, FN: 945
[TRAIN] Epoch 76: Loss: 0.1274, Acc: 94.47, F1: 94.62, Dice: 89.78, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1847, FP: 168, FN: 55
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 77: Loss: 0.1229, Acc: 95.06, F1: 95.16, Dice: 90.76, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1876, FP: 139, FN: 60
[VALID] Epoch 77: Loss: 0.0644, Acc: 94.92, F1: 95.13, Dice: 90.71, Pre: 0.91, Re: 0.99, TP: 615, TN: 562, FP: 58, FN: 5
[TRAIN] Epoch 78: Loss: 0.1268, Acc: 94.67, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1860, FP: 155, FN: 60
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.27, F1: 94.53, Dice: 89.64, Pre: 0.90, Re: 0.99, TP: 614, TN: 555, FP: 65, FN: 6
[TRAIN] Epoch 79: Loss: 0.1226, Acc: 94.91, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1876, FP: 139, FN: 66
[VALID] Epoch 79: Loss: 0.0644, Acc: 94.68, F1: 94.90, Dice: 90.29, Pre: 0.91, Re: 0.99, TP: 614, TN: 560, FP: 60, FN: 6
[TRAIN] Epoch 80: Loss: 0.1222, Acc: 94.99, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1860, FP: 155, FN: 47
[VALID] Epoch 80: Loss: 0.0644, Acc: 94.68, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 600, TN: 574, FP: 46, FN: 20
[TRAIN] Epoch 81: Loss: 0.1170, Acc: 94.84, F1: 94.94, Dice: 90.37, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1871, FP: 144, FN: 64
[VALID] Epoch 81: Loss: 0.0644, Acc: 94.35, F1: 94.56, Dice: 89.68, Pre: 0.91, Re: 0.98, TP: 608, TN: 562, FP: 58, FN: 12
[TRAIN] Epoch 82: Loss: 0.1212, Acc: 94.86, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1861, FP: 154, FN: 53
[VALID] Epoch 82: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 83: Loss: 0.1208, Acc: 95.11, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1876, FP: 139, FN: 58
[VALID] Epoch 83: Loss: 0.0644, Acc: 94.19, F1: 94.47, Dice: 89.52, Pre: 0.90, Re: 0.99, TP: 615, TN: 553, FP: 67, FN: 5
[TRAIN] Epoch 84: Loss: 0.1157, Acc: 95.09, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1873, FP: 142, FN: 56
[VALID] Epoch 84: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 85: Loss: 0.1151, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1878, FP: 137, FN: 57
[VALID] Epoch 85: Loss: 0.0644, Acc: 95.00, F1: 95.16, Dice: 90.77, Pre: 0.92, Re: 0.98, TP: 610, TN: 568, FP: 52, FN: 10
[TRAIN] Epoch 86: Loss: 0.1132, Acc: 95.14, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1879, FP: 136, FN: 60
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 87: Loss: 0.1181, Acc: 95.19, F1: 95.28, Dice: 90.98, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1879, FP: 136, FN: 58
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 88: Loss: 0.1148, Acc: 94.89, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1868, FP: 147, FN: 59
[VALID] Epoch 88: Loss: 0.0644, Acc: 93.63, F1: 93.99, Dice: 88.67, Pre: 0.89, Re: 1.00, TP: 618, TN: 543, FP: 77, FN: 2
[TRAIN] Epoch 89: Loss: 0.1165, Acc: 94.84, F1: 94.96, Dice: 90.41, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1862, FP: 153, FN: 55
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 90: Loss: 0.1071, Acc: 95.63, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1881, FP: 134, FN: 42
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.84, F1: 94.93, Dice: 90.35, Pre: 0.93, Re: 0.97, TP: 599, TN: 577, FP: 43, FN: 21
[TRAIN] Epoch 91: Loss: 0.1145, Acc: 95.58, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1890, FP: 125, FN: 53
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 92: Loss: 0.1044, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1896, FP: 119, FN: 50
[VALID] Epoch 92: Loss: 0.0644, Acc: 94.92, F1: 95.09, Dice: 90.64, Pre: 0.92, Re: 0.98, TP: 610, TN: 567, FP: 53, FN: 10
[TRAIN] Epoch 93: Loss: 0.1050, Acc: 95.91, F1: 95.99, Dice: 92.29, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1891, FP: 124, FN: 41
[VALID] Epoch 93: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.27, Pre: 0.93, Re: 0.98, TP: 606, TN: 576, FP: 44, FN: 14
[TRAIN] Epoch 94: Loss: 0.1070, Acc: 95.38, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1892, FP: 123, FN: 63
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 95: Loss: 0.1052, Acc: 95.83, F1: 95.91, Dice: 92.14, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1892, FP: 123, FN: 45
[VALID] Epoch 95: Loss: 0.0644, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 96: Loss: 0.1078, Acc: 95.76, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1895, FP: 120, FN: 51
[VALID] Epoch 96: Loss: 0.0644, Acc: 95.08, F1: 95.18, Dice: 90.80, Pre: 0.93, Re: 0.97, TP: 602, TN: 577, FP: 43, FN: 18
[TRAIN] Epoch 97: Loss: 0.1000, Acc: 95.53, F1: 95.61, Dice: 91.59, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1889, FP: 126, FN: 54
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
[TRAIN] Epoch 98: Loss: 0.1000, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1892, FP: 123, FN: 49
[VALID] Epoch 98: Loss: 0.0644, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 99: Loss: 0.1036, Acc: 95.53, F1: 95.59, Dice: 91.55, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1901, FP: 114, FN: 66
[VALID] Epoch 99: Loss: 0.0644, Acc: 94.92, F1: 95.15, Dice: 90.75, Pre: 0.91, Re: 1.00, TP: 618, TN: 559, FP: 61, FN: 2
[TRAIN] Epoch 100: Loss: 0.1113, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1872, FP: 143, FN: 52
[VALID] Epoch 100: Loss: 0.0644, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 101: Loss: 0.0963, Acc: 95.88, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1905, FP: 110, FN: 56
[VALID] Epoch 101: Loss: 0.0644, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 102: Loss: 0.1061, Acc: 95.51, F1: 95.59, Dice: 91.55, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1889, FP: 126, FN: 55
[VALID] Epoch 102: Loss: 0.0644, Acc: 95.00, F1: 95.22, Dice: 90.87, Pre: 0.91, Re: 1.00, TP: 617, TN: 561, FP: 59, FN: 3
[TRAIN] Epoch 103: Loss: 0.0981, Acc: 95.68, F1: 95.76, Dice: 91.86, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1893, FP: 122, FN: 52
[VALID] Epoch 103: Loss: 0.0644, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 104: Loss: 0.0988, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1901, FP: 114, FN: 49
[VALID] Epoch 104: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 105: Loss: 0.1010, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1896, FP: 119, FN: 50
[VALID] Epoch 105: Loss: 0.0644, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 106: Loss: 0.0935, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1899, FP: 116, FN: 45
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.00, F1: 95.07, Dice: 90.61, Pre: 0.94, Re: 0.96, TP: 598, TN: 580, FP: 40, FN: 22
[TRAIN] Epoch 107: Loss: 0.0985, Acc: 96.00, F1: 96.07, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1903, FP: 112, FN: 49
[VALID] Epoch 107: Loss: 0.0644, Acc: 95.24, F1: 95.31, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 599, TN: 582, FP: 38, FN: 21
[TRAIN] Epoch 108: Loss: 0.0986, Acc: 95.81, F1: 95.86, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1902, FP: 113, FN: 56
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.08, F1: 95.27, Dice: 90.96, Pre: 0.92, Re: 0.99, TP: 614, TN: 565, FP: 55, FN: 6
[TRAIN] Epoch 109: Loss: 0.0927, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1902, FP: 113, FN: 50
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 110: Loss: 0.0929, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 111: Loss: 0.0894, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1911, FP: 104, FN: 50
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 112: Loss: 0.1030, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1902, FP: 113, FN: 52
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 113: Loss: 0.1111, Acc: 95.58, F1: 95.67, Dice: 91.70, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1885, FP: 130, FN: 48
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.48, F1: 95.51, Dice: 91.40, Pre: 0.95, Re: 0.96, TP: 595, TN: 589, FP: 31, FN: 25
[TRAIN] Epoch 114: Loss: 0.0899, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1910, FP: 105, FN: 42
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 115: Loss: 0.0897, Acc: 96.08, F1: 96.14, Dice: 92.56, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1905, FP: 110, FN: 48
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 116: Loss: 0.0842, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1915, FP: 100, FN: 38
[VALID] Epoch 116: Loss: 0.0644, Acc: 94.76, F1: 94.97, Dice: 90.43, Pre: 0.91, Re: 0.99, TP: 614, TN: 561, FP: 59, FN: 6
[TRAIN] Epoch 117: Loss: 0.0846, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1915, FP: 100, FN: 41
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 118: Loss: 0.0935, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1904, FP: 111, FN: 45
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 119: Loss: 0.0835, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1927, FP: 88, FN: 44
[VALID] Epoch 119: Loss: 0.0644, Acc: 94.92, F1: 94.95, Dice: 90.38, Pre: 0.94, Re: 0.95, TP: 592, TN: 585, FP: 35, FN: 28
[TRAIN] Epoch 120: Loss: 0.0864, Acc: 96.20, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1911, FP: 104, FN: 49
[VALID] Epoch 120: Loss: 0.0644, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 121: Loss: 0.0913, Acc: 96.08, F1: 96.13, Dice: 92.55, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1908, FP: 107, FN: 51
[VALID] Epoch 121: Loss: 0.0644, Acc: 94.19, F1: 94.50, Dice: 89.58, Pre: 0.90, Re: 1.00, TP: 619, TN: 549, FP: 71, FN: 1
[TRAIN] Epoch 122: Loss: 0.0823, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 123: Loss: 0.0942, Acc: 95.88, F1: 95.96, Dice: 92.23, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1893, FP: 122, FN: 44
[VALID] Epoch 123: Loss: 0.0644, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 124: Loss: 0.0841, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1928, FP: 87, FN: 39
[VALID] Epoch 124: Loss: 0.0644, Acc: 94.84, F1: 95.08, Dice: 90.62, Pre: 0.91, Re: 1.00, TP: 618, TN: 558, FP: 62, FN: 2
[TRAIN] Epoch 125: Loss: 0.0836, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1915, FP: 100, FN: 42
[VALID] Epoch 125: Loss: 0.0644, Acc: 95.56, F1: 95.59, Dice: 91.55, Pre: 0.95, Re: 0.96, TP: 596, TN: 589, FP: 31, FN: 24
[TRAIN] Epoch 126: Loss: 0.0849, Acc: 96.38, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1921, FP: 94, FN: 52
[VALID] Epoch 126: Loss: 0.0644, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 127: Loss: 0.0891, Acc: 96.33, F1: 96.36, Dice: 92.97, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1925, FP: 90, FN: 58
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.00, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 602, TN: 576, FP: 44, FN: 18
[TRAIN] Epoch 128: Loss: 0.0825, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1919, FP: 96, FN: 38
[VALID] Epoch 128: Loss: 0.0644, Acc: 94.76, F1: 95.00, Dice: 90.48, Pre: 0.91, Re: 1.00, TP: 618, TN: 557, FP: 63, FN: 2
[TRAIN] Epoch 129: Loss: 0.0849, Acc: 96.60, F1: 96.65, Dice: 93.52, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1917, FP: 98, FN: 39
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 130: Loss: 0.0880, Acc: 96.50, F1: 96.53, Dice: 93.30, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1927, FP: 88, FN: 53
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 131: Loss: 0.0691, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1937, FP: 78, FN: 32
[VALID] Epoch 131: Loss: 0.0644, Acc: 94.76, F1: 94.79, Dice: 90.09, Pre: 0.94, Re: 0.95, TP: 591, TN: 584, FP: 36, FN: 29
[TRAIN] Epoch 132: Loss: 0.0805, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1927, FP: 88, FN: 41
[VALID] Epoch 132: Loss: 0.0644, Acc: 94.60, F1: 94.63, Dice: 89.80, Pre: 0.94, Re: 0.95, TP: 590, TN: 583, FP: 37, FN: 30
[TRAIN] Epoch 133: Loss: 0.0740, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1937, FP: 78, FN: 43
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.18, Pre: 0.93, Re: 0.98, TP: 610, TN: 571, FP: 49, FN: 10
[TRAIN] Epoch 134: Loss: 0.0806, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1925, FP: 90, FN: 39
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 135: Loss: 0.0707, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1935, FP: 80, FN: 33
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 136: Loss: 0.0930, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1907, FP: 108, FN: 49
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 137: Loss: 0.0707, Acc: 97.12, F1: 97.16, Dice: 94.47, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1932, FP: 83, FN: 33
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.40, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.96, TP: 598, TN: 585, FP: 35, FN: 22
[TRAIN] Epoch 138: Loss: 0.0763, Acc: 96.70, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1936, FP: 79, FN: 54
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.40, F1: 95.58, Dice: 91.54, Pre: 0.92, Re: 1.00, TP: 617, TN: 566, FP: 54, FN: 3
[TRAIN] Epoch 139: Loss: 0.0746, Acc: 96.90, F1: 96.93, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1929, FP: 86, FN: 39
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.08, F1: 95.06, Dice: 90.59, Pre: 0.95, Re: 0.95, TP: 587, TN: 592, FP: 28, FN: 33
[TRAIN] Epoch 140: Loss: 0.0714, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1943, FP: 72, FN: 42
[VALID] Epoch 140: Loss: 0.0644, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 141: Loss: 0.0723, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 142: Loss: 0.0756, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1929, FP: 86, FN: 45
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 143: Loss: 0.0682, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1949, FP: 66, FN: 37
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 144: Loss: 0.0724, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1932, FP: 83, FN: 44
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 145: Loss: 0.0666, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1947, FP: 68, FN: 41
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 146: Loss: 0.0804, Acc: 96.70, F1: 96.74, Dice: 93.69, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1923, FP: 92, FN: 41
[VALID] Epoch 146: Loss: 0.0644, Acc: 94.76, F1: 94.76, Dice: 90.05, Pre: 0.95, Re: 0.95, TP: 588, TN: 587, FP: 33, FN: 32
[TRAIN] Epoch 147: Loss: 0.0768, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1937, FP: 78, FN: 37
[VALID] Epoch 147: Loss: 0.0644, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 148: Loss: 0.0610, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1950, FP: 65, FN: 37
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.24, F1: 95.44, Dice: 91.29, Pre: 0.92, Re: 1.00, TP: 618, TN: 563, FP: 57, FN: 2
[TRAIN] Epoch 149: Loss: 0.0653, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1941, FP: 74, FN: 34
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 150: Loss: 0.0681, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 151: Loss: 0.0598, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1951, FP: 64, FN: 32
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
