
[TRAIN] Epoch 0: Loss: 0.7288, Acc: 51.51, F1: 6.60, Dice: 3.41, Pre: 0.90, Re: 0.03, TP: 69, TN: 2007, FP: 8, FN: 1946
[TRAIN] Epoch 76: Loss: 0.1219, Acc: 95.36, F1: 95.44, Dice: 91.28, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1885, FP: 130, FN: 57
[VALID] Epoch 76: Loss: 0.0644, Acc: 94.35, F1: 94.52, Dice: 89.61, Pre: 0.92, Re: 0.97, TP: 604, TN: 566, FP: 54, FN: 16
[TRAIN] Epoch 77: Loss: 0.1275, Acc: 94.99, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1873, FP: 142, FN: 60
[VALID] Epoch 77: Loss: 0.0644, Acc: 95.16, F1: 95.35, Dice: 91.11, Pre: 0.92, Re: 0.99, TP: 615, TN: 565, FP: 55, FN: 5
[TRAIN] Epoch 78: Loss: 0.1225, Acc: 95.36, F1: 95.45, Dice: 91.29, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1882, FP: 133, FN: 54
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 79: Loss: 0.1193, Acc: 95.43, F1: 95.52, Dice: 91.42, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1885, FP: 130, FN: 54
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 606, TN: 580, FP: 40, FN: 14
[TRAIN] Epoch 80: Loss: 0.1203, Acc: 95.24, F1: 95.35, Dice: 91.12, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1869, FP: 146, FN: 46
[VALID] Epoch 80: Loss: 0.0644, Acc: 93.63, F1: 93.61, Dice: 87.99, Pre: 0.94, Re: 0.93, TP: 579, TN: 582, FP: 38, FN: 41
[TRAIN] Epoch 81: Loss: 0.1133, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1896, FP: 119, FN: 57
[VALID] Epoch 81: Loss: 0.0644, Acc: 93.79, F1: 93.83, Dice: 88.37, Pre: 0.93, Re: 0.94, TP: 585, TN: 578, FP: 42, FN: 35
[TRAIN] Epoch 82: Loss: 0.1267, Acc: 95.04, F1: 95.16, Dice: 90.77, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1864, FP: 151, FN: 49
[VALID] Epoch 82: Loss: 0.0644, Acc: 94.84, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 603, TN: 573, FP: 47, FN: 17
[TRAIN] Epoch 83: Loss: 0.1153, Acc: 95.53, F1: 95.61, Dice: 91.59, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1890, FP: 125, FN: 55
[VALID] Epoch 83: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 84: Loss: 0.1193, Acc: 95.16, F1: 95.26, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1877, FP: 138, FN: 57
[VALID] Epoch 84: Loss: 0.0644, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 85: Loss: 0.1079, Acc: 95.91, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1896, FP: 119, FN: 46
[VALID] Epoch 85: Loss: 0.0644, Acc: 95.00, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 604, TN: 574, FP: 46, FN: 16
[TRAIN] Epoch 86: Loss: 0.1143, Acc: 95.11, F1: 95.18, Dice: 90.80, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1888, FP: 127, FN: 70
[VALID] Epoch 86: Loss: 0.0644, Acc: 94.52, F1: 94.73, Dice: 89.99, Pre: 0.91, Re: 0.99, TP: 611, TN: 561, FP: 59, FN: 9
[TRAIN] Epoch 87: Loss: 0.1077, Acc: 95.66, F1: 95.72, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1900, FP: 115, FN: 60
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.92, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.98, TP: 606, TN: 571, FP: 49, FN: 14
[TRAIN] Epoch 88: Loss: 0.1136, Acc: 95.61, F1: 95.68, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1895, FP: 120, FN: 57
[VALID] Epoch 88: Loss: 0.0644, Acc: 95.00, F1: 95.21, Dice: 90.86, Pre: 0.91, Re: 0.99, TP: 616, TN: 562, FP: 58, FN: 4
[TRAIN] Epoch 89: Loss: 0.1008, Acc: 96.28, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1907, FP: 108, FN: 42
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.03, F1: 94.10, Dice: 88.86, Pre: 0.93, Re: 0.95, TP: 590, TN: 576, FP: 44, FN: 30
[TRAIN] Epoch 90: Loss: 0.1122, Acc: 95.68, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1900, FP: 115, FN: 59
[VALID] Epoch 90: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 91: Loss: 0.1027, Acc: 95.88, F1: 95.95, Dice: 92.21, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1900, FP: 115, FN: 51
[VALID] Epoch 91: Loss: 0.0644, Acc: 94.52, F1: 94.58, Dice: 89.71, Pre: 0.94, Re: 0.96, TP: 593, TN: 579, FP: 41, FN: 27
[TRAIN] Epoch 92: Loss: 0.1093, Acc: 95.63, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1890, FP: 125, FN: 51
[VALID] Epoch 92: Loss: 0.0644, Acc: 93.87, F1: 93.83, Dice: 88.38, Pre: 0.94, Re: 0.93, TP: 578, TN: 586, FP: 34, FN: 42
[TRAIN] Epoch 93: Loss: 0.1098, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1892, FP: 123, FN: 49
[VALID] Epoch 93: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 94: Loss: 0.1017, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1908, FP: 107, FN: 49
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 95: Loss: 0.1062, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1899, FP: 116, FN: 55
[VALID] Epoch 95: Loss: 0.0644, Acc: 95.24, F1: 95.35, Dice: 91.11, Pre: 0.93, Re: 0.98, TP: 605, TN: 576, FP: 44, FN: 15
[TRAIN] Epoch 96: Loss: 0.0999, Acc: 96.13, F1: 96.18, Dice: 92.64, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1909, FP: 106, FN: 50
[VALID] Epoch 96: Loss: 0.0644, Acc: 93.55, F1: 93.53, Dice: 87.84, Pre: 0.94, Re: 0.93, TP: 578, TN: 582, FP: 38, FN: 42
[TRAIN] Epoch 97: Loss: 0.0996, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1916, FP: 99, FN: 45
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.08, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 606, TN: 573, FP: 47, FN: 14
[TRAIN] Epoch 98: Loss: 0.1024, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1902, FP: 113, FN: 52
[VALID] Epoch 98: Loss: 0.0644, Acc: 94.60, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 603, TN: 570, FP: 50, FN: 17
[TRAIN] Epoch 99: Loss: 0.1027, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1906, FP: 109, FN: 48
[VALID] Epoch 99: Loss: 0.0644, Acc: 94.52, F1: 94.59, Dice: 89.73, Pre: 0.93, Re: 0.96, TP: 594, TN: 578, FP: 42, FN: 26
[TRAIN] Epoch 100: Loss: 0.0915, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1922, FP: 93, FN: 46
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 101: Loss: 0.0975, Acc: 96.15, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1914, FP: 101, FN: 54
[VALID] Epoch 101: Loss: 0.0644, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 102: Loss: 0.1076, Acc: 95.83, F1: 95.87, Dice: 92.07, Pre: 0.95, Re: 0.97, TP: 1951, TN: 1911, FP: 104, FN: 64
[VALID] Epoch 102: Loss: 0.0644, Acc: 95.00, F1: 95.19, Dice: 90.83, Pre: 0.92, Re: 0.99, TP: 614, TN: 564, FP: 56, FN: 6
[TRAIN] Epoch 103: Loss: 0.0921, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 103: Loss: 0.0644, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 104: Loss: 0.0929, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1918, FP: 97, FN: 40
[VALID] Epoch 104: Loss: 0.0644, Acc: 93.95, F1: 94.07, Dice: 88.81, Pre: 0.92, Re: 0.96, TP: 595, TN: 570, FP: 50, FN: 25
[TRAIN] Epoch 105: Loss: 0.1001, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1910, FP: 105, FN: 47
[VALID] Epoch 105: Loss: 0.0644, Acc: 94.52, F1: 94.64, Dice: 89.82, Pre: 0.93, Re: 0.97, TP: 600, TN: 572, FP: 48, FN: 20
[TRAIN] Epoch 106: Loss: 0.0981, Acc: 95.86, F1: 95.90, Dice: 92.12, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1911, FP: 104, FN: 63
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 107: Loss: 0.0975, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1907, FP: 108, FN: 45
[VALID] Epoch 107: Loss: 0.0644, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 108: Loss: 0.0851, Acc: 96.77, F1: 96.80, Dice: 93.79, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1935, FP: 80, FN: 50
[VALID] Epoch 108: Loss: 0.0644, Acc: 94.27, F1: 94.35, Dice: 89.31, Pre: 0.93, Re: 0.96, TP: 593, TN: 576, FP: 44, FN: 27
[TRAIN] Epoch 109: Loss: 0.0932, Acc: 96.28, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1921, FP: 94, FN: 56
[VALID] Epoch 109: Loss: 0.0644, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 110: Loss: 0.0808, Acc: 96.95, F1: 96.98, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1935, FP: 80, FN: 43
[VALID] Epoch 110: Loss: 0.0644, Acc: 93.79, F1: 93.90, Dice: 88.51, Pre: 0.92, Re: 0.96, TP: 593, TN: 570, FP: 50, FN: 27
[TRAIN] Epoch 111: Loss: 0.1000, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1911, FP: 104, FN: 55
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 112: Loss: 0.1002, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1911, FP: 104, FN: 48
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 113: Loss: 0.0893, Acc: 96.53, F1: 96.56, Dice: 93.34, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1927, FP: 88, FN: 52
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 114: Loss: 0.0894, Acc: 96.38, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1921, FP: 94, FN: 52
[VALID] Epoch 114: Loss: 0.0644, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 115: Loss: 0.0901, Acc: 96.40, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1919, FP: 96, FN: 49
[VALID] Epoch 115: Loss: 0.0644, Acc: 94.68, F1: 94.80, Dice: 90.12, Pre: 0.93, Re: 0.97, TP: 602, TN: 572, FP: 48, FN: 18
[TRAIN] Epoch 116: Loss: 0.0860, Acc: 96.35, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1915, FP: 100, FN: 47
[VALID] Epoch 116: Loss: 0.0644, Acc: 94.19, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.97, TP: 600, TN: 568, FP: 52, FN: 20
[TRAIN] Epoch 117: Loss: 0.0925, Acc: 96.28, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1920, FP: 95, FN: 55
[VALID] Epoch 117: Loss: 0.0644, Acc: 94.76, F1: 94.89, Dice: 90.27, Pre: 0.93, Re: 0.97, TP: 603, TN: 572, FP: 48, FN: 17
[TRAIN] Epoch 118: Loss: 0.0894, Acc: 96.40, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1919, FP: 96, FN: 49
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 119: Loss: 0.0908, Acc: 96.60, F1: 96.65, Dice: 93.51, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1919, FP: 96, FN: 41
[VALID] Epoch 119: Loss: 0.0644, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 120: Loss: 0.0830, Acc: 96.82, F1: 96.87, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1924, FP: 91, FN: 37
[VALID] Epoch 120: Loss: 0.0644, Acc: 95.24, F1: 95.36, Dice: 91.13, Pre: 0.93, Re: 0.98, TP: 606, TN: 575, FP: 45, FN: 14
[TRAIN] Epoch 121: Loss: 0.0936, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1918, FP: 97, FN: 49
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 122: Loss: 0.0826, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1924, FP: 91, FN: 44
[VALID] Epoch 122: Loss: 0.0644, Acc: 94.76, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.96, TP: 597, TN: 578, FP: 42, FN: 23
[TRAIN] Epoch 123: Loss: 0.0876, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1931, FP: 84, FN: 47
[VALID] Epoch 123: Loss: 0.0644, Acc: 94.44, F1: 94.53, Dice: 89.62, Pre: 0.93, Re: 0.96, TP: 596, TN: 575, FP: 45, FN: 24
[TRAIN] Epoch 124: Loss: 0.0864, Acc: 96.53, F1: 96.56, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1923, FP: 92, FN: 48
[VALID] Epoch 124: Loss: 0.0644, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 125: Loss: 0.0828, Acc: 96.65, F1: 96.68, Dice: 93.57, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1930, FP: 85, FN: 50
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.68, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.97, TP: 604, TN: 570, FP: 50, FN: 16
[TRAIN] Epoch 126: Loss: 0.0831, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1931, FP: 84, FN: 41
[VALID] Epoch 126: Loss: 0.0644, Acc: 94.68, F1: 94.70, Dice: 89.94, Pre: 0.94, Re: 0.95, TP: 590, TN: 584, FP: 36, FN: 30
[TRAIN] Epoch 127: Loss: 0.0817, Acc: 96.72, F1: 96.76, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1930, FP: 85, FN: 47
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 128: Loss: 0.0826, Acc: 96.65, F1: 96.67, Dice: 93.55, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1937, FP: 78, FN: 57
[VALID] Epoch 128: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 129: Loss: 0.0837, Acc: 96.48, F1: 96.51, Dice: 93.26, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1923, FP: 92, FN: 50
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 130: Loss: 0.0757, Acc: 97.22, F1: 97.25, Dice: 94.66, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1934, FP: 81, FN: 31
[VALID] Epoch 130: Loss: 0.0644, Acc: 94.84, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.96, TP: 598, TN: 578, FP: 42, FN: 22
[TRAIN] Epoch 131: Loss: 0.0802, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1932, FP: 83, FN: 46
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 132: Loss: 0.0696, Acc: 97.37, F1: 97.39, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1950, FP: 65, FN: 41
[VALID] Epoch 132: Loss: 0.0644, Acc: 95.00, F1: 95.07, Dice: 90.61, Pre: 0.94, Re: 0.96, TP: 598, TN: 580, FP: 40, FN: 22
[TRAIN] Epoch 133: Loss: 0.0856, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1930, FP: 85, FN: 55
[VALID] Epoch 133: Loss: 0.0644, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 134: Loss: 0.0762, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1939, FP: 76, FN: 43
[VALID] Epoch 134: Loss: 0.0644, Acc: 94.19, F1: 94.25, Dice: 89.12, Pre: 0.93, Re: 0.95, TP: 590, TN: 578, FP: 42, FN: 30
[TRAIN] Epoch 135: Loss: 0.0820, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1923, FP: 92, FN: 47
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.08, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.98, TP: 606, TN: 573, FP: 47, FN: 14
[TRAIN] Epoch 136: Loss: 0.0759, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1932, FP: 83, FN: 37
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 137: Loss: 0.0787, Acc: 96.90, F1: 96.92, Dice: 94.03, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1936, FP: 79, FN: 46
[VALID] Epoch 137: Loss: 0.0644, Acc: 94.11, F1: 94.19, Dice: 89.02, Pre: 0.93, Re: 0.95, TP: 592, TN: 575, FP: 45, FN: 28
[TRAIN] Epoch 138: Loss: 0.0859, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1932, FP: 83, FN: 57
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 139: Loss: 0.0673, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1946, FP: 69, FN: 36
[VALID] Epoch 139: Loss: 0.0644, Acc: 94.44, F1: 94.52, Dice: 89.61, Pre: 0.93, Re: 0.96, TP: 595, TN: 576, FP: 44, FN: 25
[TRAIN] Epoch 140: Loss: 0.0739, Acc: 97.12, F1: 97.14, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1941, FP: 74, FN: 42
[VALID] Epoch 140: Loss: 0.0644, Acc: 94.84, F1: 94.86, Dice: 90.21, Pre: 0.95, Re: 0.95, TP: 590, TN: 586, FP: 34, FN: 30
[TRAIN] Epoch 141: Loss: 0.0681, Acc: 97.42, F1: 97.44, Dice: 95.02, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1943, FP: 72, FN: 32
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 142: Loss: 0.0699, Acc: 97.37, F1: 97.38, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1951, FP: 64, FN: 42
[VALID] Epoch 142: Loss: 0.0644, Acc: 94.52, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 601, TN: 571, FP: 49, FN: 19
[TRAIN] Epoch 143: Loss: 0.0728, Acc: 97.05, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1943, FP: 72, FN: 47
[VALID] Epoch 143: Loss: 0.0644, Acc: 94.76, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 600, TN: 575, FP: 45, FN: 20
[TRAIN] Epoch 144: Loss: 0.0691, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1940, FP: 75, FN: 38
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.00, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 595, TN: 583, FP: 37, FN: 25
[TRAIN] Epoch 145: Loss: 0.0672, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1947, FP: 68, FN: 34
[VALID] Epoch 145: Loss: 0.0644, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 146: Loss: 0.0675, Acc: 97.42, F1: 97.44, Dice: 95.00, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1949, FP: 66, FN: 38
[VALID] Epoch 146: Loss: 0.0644, Acc: 94.68, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.96, TP: 596, TN: 578, FP: 42, FN: 24
[TRAIN] Epoch 147: Loss: 0.0700, Acc: 97.52, F1: 97.54, Dice: 95.19, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1949, FP: 66, FN: 34
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 148: Loss: 0.0666, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1949, FP: 66, FN: 39
[VALID] Epoch 148: Loss: 0.0644, Acc: 94.92, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 594, TN: 583, FP: 37, FN: 26
[TRAIN] Epoch 149: Loss: 0.0716, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1956, FP: 59, FN: 39
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 150: Loss: 0.0754, Acc: 97.00, F1: 97.02, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1937, FP: 78, FN: 43
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.32, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 600, TN: 582, FP: 38, FN: 20
[TRAIN] Epoch 151: Loss: 0.0681, Acc: 97.17, F1: 97.19, Dice: 94.54, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1943, FP: 72, FN: 42
[VALID] Epoch 151: Loss: 0.0644, Acc: 94.84, F1: 94.86, Dice: 90.21, Pre: 0.95, Re: 0.95, TP: 590, TN: 586, FP: 34, FN: 30
