
[TRAIN] Epoch 0: Loss: 0.6261, Acc: 71.39, F1: 71.45, Dice: 55.59, Pre: 0.71, Re: 0.72, TP: 1443, TN: 1434, FP: 581, FN: 572
[TRAIN] Epoch 10: Loss: 0.1935, Acc: 91.89, F1: 92.29, Dice: 85.69, Pre: 0.88, Re: 0.97, TP: 1958, TN: 1745, FP: 270, FN: 57
[VALID] Epoch 10: Loss: 0.0649, Acc: 92.82, F1: 93.23, Dice: 87.32, Pre: 0.88, Re: 0.99, TP: 613, TN: 538, FP: 82, FN: 7
[TRAIN] Epoch 11: Loss: 0.1895, Acc: 91.81, F1: 92.20, Dice: 85.53, Pre: 0.88, Re: 0.97, TP: 1951, TN: 1749, FP: 266, FN: 64
[VALID] Epoch 11: Loss: 0.0649, Acc: 92.42, F1: 92.91, Dice: 86.76, Pre: 0.87, Re: 0.99, TP: 616, TN: 530, FP: 90, FN: 4
[TRAIN] Epoch 12: Loss: 0.1815, Acc: 91.99, F1: 92.33, Dice: 85.75, Pre: 0.89, Re: 0.96, TP: 1943, TN: 1764, FP: 251, FN: 72
[VALID] Epoch 12: Loss: 0.0649, Acc: 92.42, F1: 92.91, Dice: 86.76, Pre: 0.87, Re: 0.99, TP: 616, TN: 530, FP: 90, FN: 4
[TRAIN] Epoch 13: Loss: 0.1782, Acc: 92.51, F1: 92.83, Dice: 86.62, Pre: 0.89, Re: 0.97, TP: 1955, TN: 1773, FP: 242, FN: 60
[VALID] Epoch 13: Loss: 0.0649, Acc: 92.34, F1: 92.75, Dice: 86.49, Pre: 0.88, Re: 0.98, TP: 608, TN: 537, FP: 83, FN: 12
[TRAIN] Epoch 14: Loss: 0.1853, Acc: 92.51, F1: 92.84, Dice: 86.63, Pre: 0.89, Re: 0.97, TP: 1957, TN: 1771, FP: 244, FN: 58
[VALID] Epoch 14: Loss: 0.0649, Acc: 92.50, F1: 92.88, Dice: 86.71, Pre: 0.88, Re: 0.98, TP: 607, TN: 540, FP: 80, FN: 13
[TRAIN] Epoch 15: Loss: 0.1674, Acc: 92.73, F1: 93.04, Dice: 86.99, Pre: 0.89, Re: 0.97, TP: 1959, TN: 1778, FP: 237, FN: 56
[VALID] Epoch 15: Loss: 0.0644, Acc: 93.79, F1: 93.99, Dice: 88.66, Pre: 0.91, Re: 0.97, TP: 602, TN: 561, FP: 59, FN: 18
[TRAIN] Epoch 16: Loss: 0.1688, Acc: 93.03, F1: 93.32, Dice: 87.47, Pre: 0.90, Re: 0.97, TP: 1962, TN: 1787, FP: 228, FN: 53
[VALID] Epoch 16: Loss: 0.0644, Acc: 93.23, F1: 93.53, Dice: 87.84, Pre: 0.90, Re: 0.98, TP: 607, TN: 549, FP: 71, FN: 13
[TRAIN] Epoch 17: Loss: 0.1686, Acc: 92.93, F1: 93.23, Dice: 87.32, Pre: 0.89, Re: 0.97, TP: 1963, TN: 1782, FP: 233, FN: 52
[VALID] Epoch 17: Loss: 0.0644, Acc: 93.31, F1: 93.62, Dice: 88.01, Pre: 0.89, Re: 0.98, TP: 609, TN: 548, FP: 72, FN: 11
[TRAIN] Epoch 18: Loss: 0.1623, Acc: 93.33, F1: 93.58, Dice: 87.93, Pre: 0.90, Re: 0.97, TP: 1959, TN: 1802, FP: 213, FN: 56
[VALID] Epoch 18: Loss: 0.0644, Acc: 94.03, F1: 94.26, Dice: 89.15, Pre: 0.91, Re: 0.98, TP: 608, TN: 558, FP: 62, FN: 12
[TRAIN] Epoch 19: Loss: 0.1620, Acc: 93.40, F1: 93.64, Dice: 88.04, Pre: 0.90, Re: 0.97, TP: 1959, TN: 1805, FP: 210, FN: 56
[VALID] Epoch 19: Loss: 0.0644, Acc: 94.35, F1: 94.44, Dice: 89.46, Pre: 0.93, Re: 0.96, TP: 594, TN: 576, FP: 44, FN: 26
[TRAIN] Epoch 20: Loss: 0.1676, Acc: 93.08, F1: 93.33, Dice: 87.49, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1799, FP: 216, FN: 63
[VALID] Epoch 20: Loss: 0.0644, Acc: 94.19, F1: 94.30, Dice: 89.22, Pre: 0.93, Re: 0.96, TP: 596, TN: 572, FP: 48, FN: 24
[TRAIN] Epoch 21: Loss: 0.1559, Acc: 93.35, F1: 93.58, Dice: 87.93, Pre: 0.90, Re: 0.97, TP: 1953, TN: 1809, FP: 206, FN: 62
[VALID] Epoch 21: Loss: 0.0644, Acc: 94.35, F1: 94.54, Dice: 89.64, Pre: 0.92, Re: 0.98, TP: 606, TN: 564, FP: 56, FN: 14
[TRAIN] Epoch 22: Loss: 0.1574, Acc: 93.40, F1: 93.62, Dice: 88.01, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1812, FP: 203, FN: 63
[VALID] Epoch 22: Loss: 0.0644, Acc: 94.11, F1: 94.18, Dice: 89.01, Pre: 0.93, Re: 0.95, TP: 591, TN: 576, FP: 44, FN: 29
[TRAIN] Epoch 23: Loss: 0.1575, Acc: 93.20, F1: 93.39, Dice: 87.60, Pre: 0.91, Re: 0.96, TP: 1935, TN: 1821, FP: 194, FN: 80
[VALID] Epoch 23: Loss: 0.0644, Acc: 94.11, F1: 94.38, Dice: 89.36, Pre: 0.90, Re: 0.99, TP: 613, TN: 554, FP: 66, FN: 7
[TRAIN] Epoch 24: Loss: 0.1494, Acc: 93.60, F1: 93.83, Dice: 88.38, Pre: 0.91, Re: 0.97, TP: 1963, TN: 1809, FP: 206, FN: 52
[VALID] Epoch 24: Loss: 0.0644, Acc: 93.71, F1: 93.98, Dice: 88.65, Pre: 0.90, Re: 0.98, TP: 609, TN: 553, FP: 67, FN: 11
[TRAIN] Epoch 25: Loss: 0.1392, Acc: 93.92, F1: 94.10, Dice: 88.86, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1831, FP: 184, FN: 61
[VALID] Epoch 25: Loss: 0.0644, Acc: 94.27, F1: 94.46, Dice: 89.50, Pre: 0.92, Re: 0.98, TP: 605, TN: 564, FP: 56, FN: 15
[TRAIN] Epoch 26: Loss: 0.1433, Acc: 93.67, F1: 93.86, Dice: 88.43, Pre: 0.91, Re: 0.97, TP: 1949, TN: 1826, FP: 189, FN: 66
[VALID] Epoch 26: Loss: 0.0644, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 27: Loss: 0.1390, Acc: 94.24, F1: 94.40, Dice: 89.40, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1842, FP: 173, FN: 59
[VALID] Epoch 27: Loss: 0.0644, Acc: 94.19, F1: 94.42, Dice: 89.43, Pre: 0.91, Re: 0.98, TP: 609, TN: 559, FP: 61, FN: 11
[TRAIN] Epoch 28: Loss: 0.1326, Acc: 94.59, F1: 94.76, Dice: 90.05, Pre: 0.92, Re: 0.98, TP: 1973, TN: 1839, FP: 176, FN: 42
[VALID] Epoch 28: Loss: 0.0644, Acc: 94.60, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 602, TN: 571, FP: 49, FN: 18
[TRAIN] Epoch 29: Loss: 0.1364, Acc: 94.24, F1: 94.37, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1852, FP: 163, FN: 69
[VALID] Epoch 29: Loss: 0.0644, Acc: 93.95, F1: 94.19, Dice: 89.02, Pre: 0.91, Re: 0.98, TP: 608, TN: 557, FP: 63, FN: 12
[TRAIN] Epoch 30: Loss: 0.1332, Acc: 93.82, F1: 93.99, Dice: 88.66, Pre: 0.91, Re: 0.97, TP: 1947, TN: 1834, FP: 181, FN: 68
[VALID] Epoch 30: Loss: 0.0644, Acc: 94.35, F1: 94.62, Dice: 89.78, Pre: 0.90, Re: 0.99, TP: 615, TN: 555, FP: 65, FN: 5
[TRAIN] Epoch 31: Loss: 0.1377, Acc: 94.42, F1: 94.56, Dice: 89.69, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1848, FP: 167, FN: 58
[VALID] Epoch 31: Loss: 0.0644, Acc: 94.03, F1: 94.30, Dice: 89.21, Pre: 0.90, Re: 0.99, TP: 612, TN: 554, FP: 66, FN: 8
[TRAIN] Epoch 32: Loss: 0.1244, Acc: 94.86, F1: 95.00, Dice: 90.47, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1858, FP: 157, FN: 50
[VALID] Epoch 32: Loss: 0.0644, Acc: 94.52, F1: 94.75, Dice: 90.03, Pre: 0.91, Re: 0.99, TP: 614, TN: 558, FP: 62, FN: 6
[TRAIN] Epoch 33: Loss: 0.1253, Acc: 94.81, F1: 94.96, Dice: 90.40, Pre: 0.92, Re: 0.98, TP: 1967, TN: 1854, FP: 161, FN: 48
[VALID] Epoch 33: Loss: 0.0644, Acc: 94.11, F1: 94.18, Dice: 89.01, Pre: 0.93, Re: 0.95, TP: 591, TN: 576, FP: 44, FN: 29
[TRAIN] Epoch 34: Loss: 0.1298, Acc: 94.64, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1863, FP: 152, FN: 64
[VALID] Epoch 34: Loss: 0.0644, Acc: 94.35, F1: 94.52, Dice: 89.61, Pre: 0.92, Re: 0.97, TP: 604, TN: 566, FP: 54, FN: 16
[TRAIN] Epoch 35: Loss: 0.1279, Acc: 94.37, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 1949, TN: 1854, FP: 161, FN: 66
[VALID] Epoch 35: Loss: 0.0644, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 36: Loss: 0.1283, Acc: 94.64, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1855, FP: 160, FN: 56
[VALID] Epoch 36: Loss: 0.0644, Acc: 94.52, F1: 94.74, Dice: 90.00, Pre: 0.91, Re: 0.99, TP: 612, TN: 560, FP: 60, FN: 8
[TRAIN] Epoch 37: Loss: 0.1220, Acc: 94.54, F1: 94.67, Dice: 89.88, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1856, FP: 159, FN: 61
[VALID] Epoch 37: Loss: 0.0644, Acc: 95.00, F1: 95.19, Dice: 90.83, Pre: 0.92, Re: 0.99, TP: 614, TN: 564, FP: 56, FN: 6
[TRAIN] Epoch 38: Loss: 0.1227, Acc: 94.86, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1869, FP: 146, FN: 61
[VALID] Epoch 38: Loss: 0.0644, Acc: 94.84, F1: 94.85, Dice: 90.20, Pre: 0.95, Re: 0.95, TP: 589, TN: 587, FP: 33, FN: 31
[TRAIN] Epoch 39: Loss: 0.1142, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1871, FP: 144, FN: 53
[VALID] Epoch 39: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 40: Loss: 0.1193, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1870, FP: 145, FN: 56
[VALID] Epoch 40: Loss: 0.0644, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 41: Loss: 0.1164, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1876, FP: 139, FN: 55
[VALID] Epoch 41: Loss: 0.0644, Acc: 95.00, F1: 95.16, Dice: 90.77, Pre: 0.92, Re: 0.98, TP: 610, TN: 568, FP: 52, FN: 10
[TRAIN] Epoch 42: Loss: 0.1156, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1871, FP: 144, FN: 53
[VALID] Epoch 42: Loss: 0.0644, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 43: Loss: 0.1198, Acc: 95.11, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1879, FP: 136, FN: 61
[VALID] Epoch 43: Loss: 0.0644, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 44: Loss: 0.1134, Acc: 95.26, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1872, FP: 143, FN: 48
[VALID] Epoch 44: Loss: 0.0644, Acc: 94.44, F1: 94.52, Dice: 89.61, Pre: 0.93, Re: 0.96, TP: 595, TN: 576, FP: 44, FN: 25
[TRAIN] Epoch 45: Loss: 0.1122, Acc: 95.46, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1888, FP: 127, FN: 56
[VALID] Epoch 45: Loss: 0.0644, Acc: 94.52, F1: 94.66, Dice: 89.87, Pre: 0.92, Re: 0.97, TP: 603, TN: 569, FP: 51, FN: 17
[TRAIN] Epoch 46: Loss: 0.1126, Acc: 95.09, F1: 95.19, Dice: 90.82, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1874, FP: 141, FN: 57
[VALID] Epoch 46: Loss: 0.0644, Acc: 94.44, F1: 94.45, Dice: 89.48, Pre: 0.94, Re: 0.95, TP: 587, TN: 584, FP: 36, FN: 33
[TRAIN] Epoch 47: Loss: 0.1177, Acc: 94.84, F1: 94.94, Dice: 90.37, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1869, FP: 146, FN: 62
[VALID] Epoch 47: Loss: 0.0644, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 48: Loss: 0.1027, Acc: 95.46, F1: 95.54, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1889, FP: 126, FN: 57
[VALID] Epoch 48: Loss: 0.0644, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 49: Loss: 0.1032, Acc: 95.61, F1: 95.68, Dice: 91.71, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1894, FP: 121, FN: 56
[VALID] Epoch 49: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 50: Loss: 0.1016, Acc: 95.88, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1892, FP: 123, FN: 43
[VALID] Epoch 50: Loss: 0.0644, Acc: 95.48, F1: 95.65, Dice: 91.67, Pre: 0.92, Re: 0.99, TP: 616, TN: 568, FP: 52, FN: 4
[TRAIN] Epoch 51: Loss: 0.0937, Acc: 96.15, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1900, FP: 115, FN: 40
[VALID] Epoch 51: Loss: 0.0644, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 52: Loss: 0.0977, Acc: 95.98, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1908, FP: 107, FN: 55
[VALID] Epoch 52: Loss: 0.0644, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 53: Loss: 0.0962, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 53: Loss: 0.0644, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 54: Loss: 0.1051, Acc: 95.43, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1894, FP: 121, FN: 63
[VALID] Epoch 54: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 55: Loss: 0.0905, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1911, FP: 104, FN: 55
[VALID] Epoch 55: Loss: 0.0644, Acc: 95.81, F1: 95.92, Dice: 92.16, Pre: 0.93, Re: 0.99, TP: 611, TN: 577, FP: 43, FN: 9
[TRAIN] Epoch 56: Loss: 0.0926, Acc: 95.98, F1: 96.03, Dice: 92.37, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1907, FP: 108, FN: 54
[VALID] Epoch 56: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 57: Loss: 0.1007, Acc: 96.03, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1908, FP: 107, FN: 53
[VALID] Epoch 57: Loss: 0.0644, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 58: Loss: 0.0974, Acc: 95.98, F1: 96.04, Dice: 92.39, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1902, FP: 113, FN: 49
[VALID] Epoch 58: Loss: 0.0644, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 59: Loss: 0.0850, Acc: 96.40, F1: 96.45, Dice: 93.15, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1914, FP: 101, FN: 44
[VALID] Epoch 59: Loss: 0.0644, Acc: 95.65, F1: 95.75, Dice: 91.86, Pre: 0.93, Re: 0.98, TP: 609, TN: 577, FP: 43, FN: 11
[TRAIN] Epoch 60: Loss: 0.0889, Acc: 96.58, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1915, FP: 100, FN: 38
[VALID] Epoch 60: Loss: 0.0644, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 61: Loss: 0.0866, Acc: 96.40, F1: 96.45, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1918, FP: 97, FN: 48
[VALID] Epoch 61: Loss: 0.0644, Acc: 95.89, F1: 96.00, Dice: 92.31, Pre: 0.93, Re: 0.99, TP: 612, TN: 577, FP: 43, FN: 8
[TRAIN] Epoch 62: Loss: 0.0856, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1920, FP: 95, FN: 47
[VALID] Epoch 62: Loss: 0.0644, Acc: 95.56, F1: 95.73, Dice: 91.80, Pre: 0.92, Re: 0.99, TP: 616, TN: 569, FP: 51, FN: 4
[TRAIN] Epoch 63: Loss: 0.0854, Acc: 96.58, F1: 96.62, Dice: 93.47, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1918, FP: 97, FN: 41
[VALID] Epoch 63: Loss: 0.0644, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 64: Loss: 0.0838, Acc: 96.38, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1922, FP: 93, FN: 53
[VALID] Epoch 64: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 65: Loss: 0.0836, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1923, FP: 92, FN: 39
[VALID] Epoch 65: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 66: Loss: 0.0912, Acc: 96.28, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1914, FP: 101, FN: 49
[VALID] Epoch 66: Loss: 0.0644, Acc: 94.68, F1: 94.84, Dice: 90.18, Pre: 0.92, Re: 0.98, TP: 606, TN: 568, FP: 52, FN: 14
[TRAIN] Epoch 67: Loss: 0.0836, Acc: 96.87, F1: 96.92, Dice: 94.02, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1924, FP: 91, FN: 35
[VALID] Epoch 67: Loss: 0.0644, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 68: Loss: 0.0870, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1920, FP: 95, FN: 47
[VALID] Epoch 68: Loss: 0.0644, Acc: 95.40, F1: 95.51, Dice: 91.40, Pre: 0.93, Re: 0.98, TP: 606, TN: 577, FP: 43, FN: 14
[TRAIN] Epoch 69: Loss: 0.0805, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1921, FP: 94, FN: 51
[VALID] Epoch 69: Loss: 0.0644, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 70: Loss: 0.0897, Acc: 96.10, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1908, FP: 107, FN: 50
[VALID] Epoch 70: Loss: 0.0644, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 71: Loss: 0.0783, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1920, FP: 95, FN: 37
[VALID] Epoch 71: Loss: 0.0644, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
[TRAIN] Epoch 72: Loss: 0.0780, Acc: 96.67, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1923, FP: 92, FN: 42
[VALID] Epoch 72: Loss: 0.0644, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 73: Loss: 0.0853, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1918, FP: 97, FN: 46
[VALID] Epoch 73: Loss: 0.0644, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 74: Loss: 0.0774, Acc: 97.02, F1: 97.06, Dice: 94.28, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1932, FP: 83, FN: 37
[VALID] Epoch 74: Loss: 0.0644, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 75: Loss: 0.0743, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1924, FP: 91, FN: 36
[VALID] Epoch 75: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
