
[TRAIN] Epoch 0: Loss: 0.5672, Acc: 74.54, F1: 74.73, Dice: 59.65, Pre: 0.74, Re: 0.75, TP: 1517, TN: 1487, FP: 528, FN: 498
[VALID] Epoch 9: Loss: 0.0680, Acc: 92.82, F1: 93.23, Dice: 87.32, Pre: 0.88, Re: 0.99, TP: 613, TN: 538, FP: 82, FN: 7
[TRAIN] Epoch 10: Loss: 0.1862, Acc: 92.21, F1: 92.59, Dice: 86.20, Pre: 0.88, Re: 0.97, TP: 1962, TN: 1754, FP: 261, FN: 53
[VALID] Epoch 10: Loss: 0.0680, Acc: 93.06, F1: 93.47, Dice: 87.75, Pre: 0.88, Re: 0.99, TP: 616, TN: 538, FP: 82, FN: 4
[TRAIN] Epoch 11: Loss: 0.1821, Acc: 92.46, F1: 92.83, Dice: 86.61, Pre: 0.88, Re: 0.98, TP: 1967, TN: 1759, FP: 256, FN: 48
[VALID] Epoch 11: Loss: 0.0664, Acc: 93.47, F1: 93.80, Dice: 88.33, Pre: 0.89, Re: 0.99, TP: 613, TN: 546, FP: 74, FN: 7
[TRAIN] Epoch 12: Loss: 0.1766, Acc: 92.93, F1: 93.22, Dice: 87.29, Pre: 0.90, Re: 0.97, TP: 1958, TN: 1787, FP: 228, FN: 57
[VALID] Epoch 12: Loss: 0.0664, Acc: 93.55, F1: 93.82, Dice: 88.36, Pre: 0.90, Re: 0.98, TP: 607, TN: 553, FP: 67, FN: 13
[TRAIN] Epoch 13: Loss: 0.1728, Acc: 92.63, F1: 92.95, Dice: 86.84, Pre: 0.89, Re: 0.97, TP: 1959, TN: 1774, FP: 241, FN: 56
[VALID] Epoch 13: Loss: 0.0654, Acc: 93.47, F1: 93.69, Dice: 88.12, Pre: 0.91, Re: 0.97, TP: 601, TN: 558, FP: 62, FN: 19
[TRAIN] Epoch 14: Loss: 0.1674, Acc: 92.98, F1: 93.26, Dice: 87.37, Pre: 0.90, Re: 0.97, TP: 1957, TN: 1790, FP: 225, FN: 58
[VALID] Epoch 14: Loss: 0.0675, Acc: 93.23, F1: 93.62, Dice: 88.00, Pre: 0.89, Re: 0.99, TP: 616, TN: 540, FP: 80, FN: 4
[TRAIN] Epoch 15: Loss: 0.1694, Acc: 92.83, F1: 93.11, Dice: 87.10, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1789, FP: 226, FN: 63
[VALID] Epoch 15: Loss: 0.0670, Acc: 92.98, F1: 93.21, Dice: 87.28, Pre: 0.90, Re: 0.96, TP: 597, TN: 556, FP: 64, FN: 23
[TRAIN] Epoch 16: Loss: 0.1692, Acc: 92.98, F1: 93.29, Dice: 87.42, Pre: 0.89, Re: 0.98, TP: 1967, TN: 1780, FP: 235, FN: 48
[VALID] Epoch 16: Loss: 0.0659, Acc: 93.55, F1: 93.75, Dice: 88.24, Pre: 0.91, Re: 0.97, TP: 600, TN: 560, FP: 60, FN: 20
[TRAIN] Epoch 17: Loss: 0.1608, Acc: 93.18, F1: 93.42, Dice: 87.66, Pre: 0.90, Re: 0.97, TP: 1953, TN: 1802, FP: 213, FN: 62
[VALID] Epoch 17: Loss: 0.0664, Acc: 93.95, F1: 94.17, Dice: 88.99, Pre: 0.91, Re: 0.98, TP: 606, TN: 559, FP: 61, FN: 14
[TRAIN] Epoch 18: Loss: 0.1585, Acc: 93.08, F1: 93.36, Dice: 87.54, Pre: 0.90, Re: 0.97, TP: 1961, TN: 1790, FP: 225, FN: 54
[VALID] Epoch 18: Loss: 0.0649, Acc: 94.11, F1: 94.25, Dice: 89.12, Pre: 0.92, Re: 0.96, TP: 598, TN: 569, FP: 51, FN: 22
[TRAIN] Epoch 19: Loss: 0.1547, Acc: 93.57, F1: 93.82, Dice: 88.35, Pre: 0.90, Re: 0.98, TP: 1965, TN: 1806, FP: 209, FN: 50
[VALID] Epoch 19: Loss: 0.0644, Acc: 94.44, F1: 94.51, Dice: 89.59, Pre: 0.93, Re: 0.96, TP: 594, TN: 577, FP: 43, FN: 26
[TRAIN] Epoch 20: Loss: 0.1535, Acc: 93.45, F1: 93.68, Dice: 88.12, Pre: 0.90, Re: 0.97, TP: 1958, TN: 1808, FP: 207, FN: 57
[VALID] Epoch 20: Loss: 0.0654, Acc: 94.27, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.97, TP: 600, TN: 569, FP: 51, FN: 20
[TRAIN] Epoch 21: Loss: 0.1532, Acc: 93.62, F1: 93.87, Dice: 88.45, Pre: 0.90, Re: 0.98, TP: 1968, TN: 1805, FP: 210, FN: 47
[VALID] Epoch 21: Loss: 0.0659, Acc: 94.68, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 600, TN: 574, FP: 46, FN: 20
[TRAIN] Epoch 22: Loss: 0.1487, Acc: 93.82, F1: 94.04, Dice: 88.75, Pre: 0.91, Re: 0.97, TP: 1964, TN: 1817, FP: 198, FN: 51
[VALID] Epoch 22: Loss: 0.0649, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 23: Loss: 0.1416, Acc: 93.87, F1: 94.09, Dice: 88.83, Pre: 0.91, Re: 0.98, TP: 1965, TN: 1818, FP: 197, FN: 50
[VALID] Epoch 23: Loss: 0.0649, Acc: 94.03, F1: 94.09, Dice: 88.84, Pre: 0.93, Re: 0.95, TP: 589, TN: 577, FP: 43, FN: 31
[TRAIN] Epoch 24: Loss: 0.1424, Acc: 94.12, F1: 94.32, Dice: 89.25, Pre: 0.91, Re: 0.98, TP: 1967, TN: 1826, FP: 189, FN: 48
[VALID] Epoch 24: Loss: 0.0659, Acc: 94.44, F1: 94.63, Dice: 89.81, Pre: 0.91, Re: 0.98, TP: 608, TN: 563, FP: 57, FN: 12
[TRAIN] Epoch 25: Loss: 0.1502, Acc: 93.47, F1: 93.69, Dice: 88.14, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1813, FP: 202, FN: 61
[VALID] Epoch 25: Loss: 0.0644, Acc: 94.27, F1: 94.32, Dice: 89.24, Pre: 0.94, Re: 0.95, TP: 589, TN: 580, FP: 40, FN: 31
[TRAIN] Epoch 26: Loss: 0.1411, Acc: 94.02, F1: 94.24, Dice: 89.10, Pre: 0.91, Re: 0.98, TP: 1971, TN: 1818, FP: 197, FN: 44
[VALID] Epoch 26: Loss: 0.0649, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 27: Loss: 0.1406, Acc: 93.87, F1: 94.08, Dice: 88.82, Pre: 0.91, Re: 0.97, TP: 1962, TN: 1821, FP: 194, FN: 53
[VALID] Epoch 27: Loss: 0.0649, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 28: Loss: 0.1366, Acc: 94.37, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 1975, TN: 1828, FP: 187, FN: 40
[VALID] Epoch 28: Loss: 0.0649, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 29: Loss: 0.1371, Acc: 94.27, F1: 94.45, Dice: 89.48, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1835, FP: 180, FN: 51
[VALID] Epoch 29: Loss: 0.0649, Acc: 95.08, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.98, TP: 605, TN: 574, FP: 46, FN: 15
[TRAIN] Epoch 30: Loss: 0.1284, Acc: 94.57, F1: 94.72, Dice: 89.98, Pre: 0.92, Re: 0.98, TP: 1966, TN: 1845, FP: 170, FN: 49
[VALID] Epoch 30: Loss: 0.0654, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 31: Loss: 0.1280, Acc: 94.62, F1: 94.75, Dice: 90.02, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1855, FP: 160, FN: 57
[VALID] Epoch 31: Loss: 0.0659, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 32: Loss: 0.1377, Acc: 94.14, F1: 94.34, Dice: 89.29, Pre: 0.91, Re: 0.98, TP: 1967, TN: 1827, FP: 188, FN: 48
[VALID] Epoch 32: Loss: 0.0649, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 33: Loss: 0.1286, Acc: 94.44, F1: 94.61, Dice: 89.77, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1841, FP: 174, FN: 50
[VALID] Epoch 33: Loss: 0.0649, Acc: 95.08, F1: 95.12, Dice: 90.70, Pre: 0.94, Re: 0.96, TP: 595, TN: 584, FP: 36, FN: 25
[TRAIN] Epoch 34: Loss: 0.1348, Acc: 94.42, F1: 94.56, Dice: 89.68, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1849, FP: 166, FN: 59
[VALID] Epoch 34: Loss: 0.0649, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 35: Loss: 0.1204, Acc: 95.01, F1: 95.15, Dice: 90.75, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1858, FP: 157, FN: 44
[VALID] Epoch 35: Loss: 0.0654, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 36: Loss: 0.1242, Acc: 94.89, F1: 95.01, Dice: 90.49, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1863, FP: 152, FN: 54
[VALID] Epoch 36: Loss: 0.0659, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 37: Loss: 0.1226, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1860, FP: 155, FN: 56
[VALID] Epoch 37: Loss: 0.0654, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 38: Loss: 0.1235, Acc: 94.69, F1: 94.83, Dice: 90.17, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1854, FP: 161, FN: 53
[VALID] Epoch 38: Loss: 0.0659, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 39: Loss: 0.1232, Acc: 95.36, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1874, FP: 141, FN: 46
[VALID] Epoch 39: Loss: 0.0659, Acc: 95.32, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 609, TN: 573, FP: 47, FN: 11
[TRAIN] Epoch 40: Loss: 0.1139, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1869, FP: 146, FN: 51
[VALID] Epoch 40: Loss: 0.0649, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 41: Loss: 0.1228, Acc: 94.57, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1855, FP: 160, FN: 59
[VALID] Epoch 41: Loss: 0.0659, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 42: Loss: 0.1158, Acc: 94.99, F1: 95.10, Dice: 90.66, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1867, FP: 148, FN: 54
[VALID] Epoch 42: Loss: 0.0659, Acc: 95.48, F1: 95.62, Dice: 91.60, Pre: 0.93, Re: 0.99, TP: 611, TN: 573, FP: 47, FN: 9
[TRAIN] Epoch 43: Loss: 0.1111, Acc: 95.33, F1: 95.45, Dice: 91.30, Pre: 0.93, Re: 0.98, TP: 1974, TN: 1868, FP: 147, FN: 41
[VALID] Epoch 43: Loss: 0.0649, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 44: Loss: 0.1136, Acc: 95.04, F1: 95.15, Dice: 90.75, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1868, FP: 147, FN: 53
[VALID] Epoch 44: Loss: 0.0659, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 45: Loss: 0.1178, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1872, FP: 143, FN: 52
[VALID] Epoch 45: Loss: 0.0654, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 46: Loss: 0.1064, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1883, FP: 132, FN: 56
[VALID] Epoch 46: Loss: 0.0654, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 47: Loss: 0.1075, Acc: 95.58, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1879, FP: 136, FN: 42
[VALID] Epoch 47: Loss: 0.0649, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 48: Loss: 0.1129, Acc: 95.14, F1: 95.25, Dice: 90.93, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1869, FP: 146, FN: 50
[VALID] Epoch 48: Loss: 0.0659, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 49: Loss: 0.1079, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1880, FP: 135, FN: 53
[VALID] Epoch 49: Loss: 0.0659, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 50: Loss: 0.1082, Acc: 95.43, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1880, FP: 135, FN: 49
[VALID] Epoch 50: Loss: 0.0654, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 51: Loss: 0.0973, Acc: 96.00, F1: 96.09, Dice: 92.47, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1891, FP: 124, FN: 37
[VALID] Epoch 51: Loss: 0.0659, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 52: Loss: 0.1045, Acc: 95.36, F1: 95.44, Dice: 91.29, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1884, FP: 131, FN: 56
[VALID] Epoch 52: Loss: 0.0659, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 53: Loss: 0.1090, Acc: 95.43, F1: 95.53, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1878, FP: 137, FN: 47
[VALID] Epoch 53: Loss: 0.0644, Acc: 95.40, F1: 95.40, Dice: 91.20, Pre: 0.95, Re: 0.95, TP: 591, TN: 592, FP: 28, FN: 29
[TRAIN] Epoch 54: Loss: 0.1001, Acc: 95.83, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1888, FP: 127, FN: 41
[VALID] Epoch 54: Loss: 0.0654, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 55: Loss: 0.0978, Acc: 95.93, F1: 96.01, Dice: 92.33, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1892, FP: 123, FN: 41
[VALID] Epoch 55: Loss: 0.0659, Acc: 96.05, F1: 96.18, Dice: 92.64, Pre: 0.93, Re: 1.00, TP: 617, TN: 574, FP: 46, FN: 3
[TRAIN] Epoch 56: Loss: 0.0918, Acc: 96.40, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1906, FP: 109, FN: 36
[VALID] Epoch 56: Loss: 0.0654, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 57: Loss: 0.0931, Acc: 96.08, F1: 96.14, Dice: 92.56, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1905, FP: 110, FN: 48
[VALID] Epoch 57: Loss: 0.0659, Acc: 95.97, F1: 96.06, Dice: 92.42, Pre: 0.94, Re: 0.98, TP: 610, TN: 580, FP: 40, FN: 10
[TRAIN] Epoch 58: Loss: 0.0985, Acc: 96.08, F1: 96.15, Dice: 92.58, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1900, FP: 115, FN: 43
[VALID] Epoch 58: Loss: 0.0654, Acc: 95.73, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 596, TN: 591, FP: 29, FN: 24
[TRAIN] Epoch 59: Loss: 0.0853, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1908, FP: 107, FN: 44
[VALID] Epoch 59: Loss: 0.0649, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 60: Loss: 0.0988, Acc: 96.00, F1: 96.06, Dice: 92.41, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1908, FP: 107, FN: 54
[VALID] Epoch 60: Loss: 0.0659, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 61: Loss: 0.0964, Acc: 95.96, F1: 96.03, Dice: 92.35, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1898, FP: 117, FN: 46
[VALID] Epoch 61: Loss: 0.0644, Acc: 95.56, F1: 95.58, Dice: 91.53, Pre: 0.95, Re: 0.96, TP: 594, TN: 591, FP: 29, FN: 26
[TRAIN] Epoch 62: Loss: 0.0993, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1893, FP: 122, FN: 51
[VALID] Epoch 62: Loss: 0.0664, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 63: Loss: 0.0880, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1910, FP: 105, FN: 46
[VALID] Epoch 63: Loss: 0.0649, Acc: 95.32, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.96, TP: 597, TN: 585, FP: 35, FN: 23
[TRAIN] Epoch 64: Loss: 0.0881, Acc: 96.28, F1: 96.33, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1909, FP: 106, FN: 44
[VALID] Epoch 64: Loss: 0.0659, Acc: 96.45, F1: 96.56, Dice: 93.34, Pre: 0.94, Re: 1.00, TP: 617, TN: 579, FP: 41, FN: 3
[TRAIN] Epoch 65: Loss: 0.0851, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1914, FP: 101, FN: 45
[VALID] Epoch 65: Loss: 0.0659, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 66: Loss: 0.0920, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1902, FP: 113, FN: 53
[VALID] Epoch 66: Loss: 0.0659, Acc: 96.05, F1: 96.12, Dice: 92.53, Pre: 0.94, Re: 0.98, TP: 607, TN: 584, FP: 36, FN: 13
[TRAIN] Epoch 67: Loss: 0.0884, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1907, FP: 108, FN: 43
[VALID] Epoch 67: Loss: 0.0654, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 68: Loss: 0.0876, Acc: 96.30, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1915, FP: 100, FN: 49
[VALID] Epoch 68: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 69: Loss: 0.0843, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 69: Loss: 0.0659, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 70: Loss: 0.0893, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1908, FP: 107, FN: 49
[VALID] Epoch 70: Loss: 0.0659, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 71: Loss: 0.0806, Acc: 96.60, F1: 96.65, Dice: 93.52, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1915, FP: 100, FN: 37
[VALID] Epoch 71: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 72: Loss: 0.0830, Acc: 96.38, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1911, FP: 104, FN: 42
[VALID] Epoch 72: Loss: 0.0649, Acc: 95.73, F1: 95.72, Dice: 91.80, Pre: 0.96, Re: 0.96, TP: 593, TN: 594, FP: 26, FN: 27
[TRAIN] Epoch 73: Loss: 0.0784, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1922, FP: 93, FN: 44
[VALID] Epoch 73: Loss: 0.0654, Acc: 95.40, F1: 95.41, Dice: 91.23, Pre: 0.95, Re: 0.96, TP: 593, TN: 590, FP: 30, FN: 27
[TRAIN] Epoch 74: Loss: 0.0848, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1920, FP: 95, FN: 49
[VALID] Epoch 74: Loss: 0.0659, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 75: Loss: 0.0794, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1922, FP: 93, FN: 46
[VALID] Epoch 75: Loss: 0.0649, Acc: 95.32, F1: 95.29, Dice: 91.01, Pre: 0.96, Re: 0.95, TP: 587, TN: 595, FP: 25, FN: 33
