
[TRAIN] Epoch 0: Loss: 0.7671, Acc: 50.02, F1: 1.76, Dice: 0.89, Pre: 0.51, Re: 0.01, TP: 18, TN: 1998, FP: 17, FN: 1997
[VALID] Epoch 76: Loss: 0.0659, Acc: 93.87, F1: 94.13, Dice: 88.91, Pre: 0.90, Re: 0.98, TP: 609, TN: 555, FP: 65, FN: 11
[TRAIN] Epoch 77: Loss: 0.1376, Acc: 94.64, F1: 94.74, Dice: 90.01, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1867, FP: 148, FN: 68
[VALID] Epoch 77: Loss: 0.0649, Acc: 94.35, F1: 94.57, Dice: 89.71, Pre: 0.91, Re: 0.98, TP: 610, TN: 560, FP: 60, FN: 10
[TRAIN] Epoch 78: Loss: 0.1488, Acc: 94.39, F1: 94.51, Dice: 89.60, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1857, FP: 158, FN: 68
[VALID] Epoch 78: Loss: 0.0654, Acc: 94.19, F1: 94.45, Dice: 89.49, Pre: 0.90, Re: 0.99, TP: 613, TN: 555, FP: 65, FN: 7
[TRAIN] Epoch 79: Loss: 0.1376, Acc: 94.49, F1: 94.59, Dice: 89.73, Pre: 0.93, Re: 0.96, TP: 1940, TN: 1868, FP: 147, FN: 75
[VALID] Epoch 79: Loss: 0.0649, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 80: Loss: 0.1473, Acc: 94.12, F1: 94.26, Dice: 89.14, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1848, FP: 167, FN: 70
[VALID] Epoch 80: Loss: 0.0664, Acc: 94.11, F1: 94.42, Dice: 89.44, Pre: 0.90, Re: 1.00, TP: 618, TN: 549, FP: 71, FN: 2
[TRAIN] Epoch 81: Loss: 0.1303, Acc: 94.62, F1: 94.73, Dice: 90.00, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1861, FP: 154, FN: 63
[VALID] Epoch 81: Loss: 0.0659, Acc: 93.95, F1: 94.24, Dice: 89.11, Pre: 0.90, Re: 0.99, TP: 614, TN: 551, FP: 69, FN: 6
[TRAIN] Epoch 82: Loss: 0.1314, Acc: 94.89, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1877, FP: 138, FN: 68
[VALID] Epoch 82: Loss: 0.0659, Acc: 94.35, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.98, TP: 605, TN: 565, FP: 55, FN: 15
[TRAIN] Epoch 83: Loss: 0.1400, Acc: 94.37, F1: 94.47, Dice: 89.52, Pre: 0.93, Re: 0.96, TP: 1940, TN: 1863, FP: 152, FN: 75
[VALID] Epoch 83: Loss: 0.0654, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 84: Loss: 0.1347, Acc: 94.86, F1: 94.94, Dice: 90.37, Pre: 0.94, Re: 0.96, TP: 1942, TN: 1881, FP: 134, FN: 73
[VALID] Epoch 84: Loss: 0.0654, Acc: 94.68, F1: 94.88, Dice: 90.25, Pre: 0.91, Re: 0.99, TP: 611, TN: 563, FP: 57, FN: 9
[TRAIN] Epoch 85: Loss: 0.1449, Acc: 94.47, F1: 94.58, Dice: 89.71, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1862, FP: 153, FN: 70
[VALID] Epoch 85: Loss: 0.0659, Acc: 93.87, F1: 94.21, Dice: 89.05, Pre: 0.89, Re: 1.00, TP: 618, TN: 546, FP: 74, FN: 2
[TRAIN] Epoch 86: Loss: 0.1337, Acc: 94.84, F1: 94.94, Dice: 90.37, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1869, FP: 146, FN: 62
[VALID] Epoch 86: Loss: 0.0659, Acc: 93.95, F1: 94.25, Dice: 89.13, Pre: 0.90, Re: 0.99, TP: 615, TN: 550, FP: 70, FN: 5
[TRAIN] Epoch 87: Loss: 0.1328, Acc: 94.79, F1: 94.88, Dice: 90.26, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1873, FP: 142, FN: 68
[VALID] Epoch 87: Loss: 0.0664, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 88: Loss: 0.1423, Acc: 94.39, F1: 94.50, Dice: 89.57, Pre: 0.93, Re: 0.96, TP: 1941, TN: 1863, FP: 152, FN: 74
[VALID] Epoch 88: Loss: 0.0659, Acc: 94.27, F1: 94.47, Dice: 89.51, Pre: 0.91, Re: 0.98, TP: 606, TN: 563, FP: 57, FN: 14
[TRAIN] Epoch 89: Loss: 0.1405, Acc: 94.62, F1: 94.72, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 1945, TN: 1868, FP: 147, FN: 70
[VALID] Epoch 89: Loss: 0.0649, Acc: 94.27, F1: 94.45, Dice: 89.48, Pre: 0.92, Re: 0.97, TP: 604, TN: 565, FP: 55, FN: 16
[TRAIN] Epoch 90: Loss: 0.1227, Acc: 95.19, F1: 95.26, Dice: 90.96, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1885, FP: 130, FN: 64
[VALID] Epoch 90: Loss: 0.0649, Acc: 94.44, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 604, TN: 567, FP: 53, FN: 16
[TRAIN] Epoch 91: Loss: 0.1324, Acc: 94.59, F1: 94.66, Dice: 89.87, Pre: 0.93, Re: 0.96, TP: 1934, TN: 1878, FP: 137, FN: 81
[VALID] Epoch 91: Loss: 0.0644, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 92: Loss: 0.1290, Acc: 94.86, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1875, FP: 140, FN: 67
[VALID] Epoch 92: Loss: 0.0639, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 93: Loss: 0.1232, Acc: 95.14, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1881, FP: 134, FN: 62
[VALID] Epoch 93: Loss: 0.0654, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 94: Loss: 0.1152, Acc: 95.43, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1892, FP: 123, FN: 61
[VALID] Epoch 94: Loss: 0.0649, Acc: 94.68, F1: 94.88, Dice: 90.27, Pre: 0.91, Re: 0.99, TP: 612, TN: 562, FP: 58, FN: 8
[TRAIN] Epoch 95: Loss: 0.1148, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1890, FP: 125, FN: 57
[VALID] Epoch 95: Loss: 0.0644, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 96: Loss: 0.1200, Acc: 95.21, F1: 95.29, Dice: 91.00, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1886, FP: 129, FN: 64
[VALID] Epoch 96: Loss: 0.0664, Acc: 93.79, F1: 94.14, Dice: 88.94, Pre: 0.89, Re: 1.00, TP: 619, TN: 544, FP: 76, FN: 1
[TRAIN] Epoch 97: Loss: 0.1278, Acc: 94.79, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1878, FP: 137, FN: 73
[VALID] Epoch 97: Loss: 0.0644, Acc: 94.52, F1: 94.59, Dice: 89.74, Pre: 0.93, Re: 0.96, TP: 595, TN: 577, FP: 43, FN: 25
[TRAIN] Epoch 98: Loss: 0.1182, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 98: Loss: 0.0639, Acc: 94.92, F1: 94.93, Dice: 90.35, Pre: 0.95, Re: 0.95, TP: 590, TN: 587, FP: 33, FN: 30
[TRAIN] Epoch 99: Loss: 0.1293, Acc: 94.94, F1: 95.01, Dice: 90.49, Pre: 0.94, Re: 0.96, TP: 1942, TN: 1884, FP: 131, FN: 73
[VALID] Epoch 99: Loss: 0.0649, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 100: Loss: 0.1103, Acc: 95.93, F1: 96.01, Dice: 92.33, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1893, FP: 122, FN: 42
[VALID] Epoch 100: Loss: 0.0649, Acc: 94.35, F1: 94.58, Dice: 89.72, Pre: 0.91, Re: 0.99, TP: 611, TN: 559, FP: 61, FN: 9
[TRAIN] Epoch 101: Loss: 0.1144, Acc: 95.68, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1898, FP: 117, FN: 57
[VALID] Epoch 101: Loss: 0.0644, Acc: 94.44, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 601, TN: 570, FP: 50, FN: 19
[TRAIN] Epoch 102: Loss: 0.1178, Acc: 95.31, F1: 95.38, Dice: 91.16, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1892, FP: 123, FN: 66
[VALID] Epoch 102: Loss: 0.0644, Acc: 93.95, F1: 94.24, Dice: 89.11, Pre: 0.90, Re: 0.99, TP: 614, TN: 551, FP: 69, FN: 6
[TRAIN] Epoch 103: Loss: 0.1129, Acc: 95.53, F1: 95.61, Dice: 91.58, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1891, FP: 124, FN: 56
[VALID] Epoch 103: Loss: 0.0644, Acc: 94.27, F1: 94.53, Dice: 89.62, Pre: 0.91, Re: 0.99, TP: 613, TN: 556, FP: 64, FN: 7
[TRAIN] Epoch 104: Loss: 0.1112, Acc: 95.78, F1: 95.85, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1895, FP: 120, FN: 50
[VALID] Epoch 104: Loss: 0.0654, Acc: 94.03, F1: 94.34, Dice: 89.29, Pre: 0.90, Re: 1.00, TP: 617, TN: 549, FP: 71, FN: 3
[TRAIN] Epoch 105: Loss: 0.1188, Acc: 95.46, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1887, FP: 128, FN: 55
[VALID] Epoch 105: Loss: 0.0644, Acc: 95.40, F1: 95.48, Dice: 91.35, Pre: 0.94, Re: 0.97, TP: 602, TN: 581, FP: 39, FN: 18
[TRAIN] Epoch 106: Loss: 0.1207, Acc: 95.06, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1883, FP: 132, FN: 67
[VALID] Epoch 106: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 107: Loss: 0.1215, Acc: 95.31, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1894, FP: 121, FN: 68
[VALID] Epoch 107: Loss: 0.0649, Acc: 94.11, F1: 94.36, Dice: 89.33, Pre: 0.91, Re: 0.99, TP: 611, TN: 556, FP: 64, FN: 9
[TRAIN] Epoch 108: Loss: 0.1150, Acc: 95.51, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1894, FP: 121, FN: 60
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
[TRAIN] Epoch 109: Loss: 0.1163, Acc: 95.26, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1893, FP: 122, FN: 69
[VALID] Epoch 109: Loss: 0.0659, Acc: 94.27, F1: 94.57, Dice: 89.70, Pre: 0.90, Re: 1.00, TP: 618, TN: 551, FP: 69, FN: 2
[TRAIN] Epoch 110: Loss: 0.1168, Acc: 95.21, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1881, FP: 134, FN: 59
[VALID] Epoch 110: Loss: 0.0644, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 111: Loss: 0.1081, Acc: 95.91, F1: 95.96, Dice: 92.23, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1906, FP: 109, FN: 56
[VALID] Epoch 111: Loss: 0.0639, Acc: 96.29, F1: 96.30, Dice: 92.86, Pre: 0.96, Re: 0.96, TP: 598, TN: 596, FP: 24, FN: 22
[TRAIN] Epoch 112: Loss: 0.1123, Acc: 95.36, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1891, FP: 124, FN: 63
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.24, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.96, TP: 597, TN: 584, FP: 36, FN: 23
[TRAIN] Epoch 113: Loss: 0.1127, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1895, FP: 120, FN: 53
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.24, F1: 95.36, Dice: 91.13, Pre: 0.93, Re: 0.98, TP: 606, TN: 575, FP: 45, FN: 14
[TRAIN] Epoch 114: Loss: 0.0955, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1925, FP: 90, FN: 47
[VALID] Epoch 114: Loss: 0.0664, Acc: 93.23, F1: 93.63, Dice: 88.02, Pre: 0.88, Re: 1.00, TP: 617, TN: 539, FP: 81, FN: 3
[TRAIN] Epoch 115: Loss: 0.1107, Acc: 95.78, F1: 95.84, Dice: 92.00, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1904, FP: 111, FN: 59
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.65, Pre: 0.94, Re: 0.97, TP: 604, TN: 581, FP: 39, FN: 16
[TRAIN] Epoch 116: Loss: 0.1044, Acc: 96.00, F1: 96.05, Dice: 92.40, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1911, FP: 104, FN: 57
[VALID] Epoch 116: Loss: 0.0654, Acc: 94.44, F1: 94.70, Dice: 89.93, Pre: 0.90, Re: 0.99, TP: 616, TN: 555, FP: 65, FN: 4
[TRAIN] Epoch 117: Loss: 0.1020, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1902, FP: 113, FN: 52
[VALID] Epoch 117: Loss: 0.0654, Acc: 94.44, F1: 94.65, Dice: 89.84, Pre: 0.91, Re: 0.98, TP: 610, TN: 561, FP: 59, FN: 10
[TRAIN] Epoch 118: Loss: 0.1018, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1905, FP: 110, FN: 49
[VALID] Epoch 118: Loss: 0.0639, Acc: 95.08, F1: 95.12, Dice: 90.70, Pre: 0.94, Re: 0.96, TP: 595, TN: 584, FP: 36, FN: 25
[TRAIN] Epoch 119: Loss: 0.1076, Acc: 95.78, F1: 95.82, Dice: 91.98, Pre: 0.95, Re: 0.97, TP: 1950, TN: 1910, FP: 105, FN: 65
[VALID] Epoch 119: Loss: 0.0644, Acc: 94.44, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.98, TP: 607, TN: 564, FP: 56, FN: 13
[TRAIN] Epoch 120: Loss: 0.1094, Acc: 95.53, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1895, FP: 120, FN: 60
[VALID] Epoch 120: Loss: 0.0664, Acc: 94.44, F1: 94.69, Dice: 89.91, Pre: 0.91, Re: 0.99, TP: 615, TN: 556, FP: 64, FN: 5
[TRAIN] Epoch 121: Loss: 0.1064, Acc: 95.78, F1: 95.84, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1901, FP: 114, FN: 56
[VALID] Epoch 121: Loss: 0.0639, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 122: Loss: 0.0943, Acc: 96.35, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1921, FP: 94, FN: 53
[VALID] Epoch 122: Loss: 0.0654, Acc: 94.44, F1: 94.66, Dice: 89.85, Pre: 0.91, Re: 0.99, TP: 611, TN: 560, FP: 60, FN: 9
[TRAIN] Epoch 123: Loss: 0.1083, Acc: 95.53, F1: 95.57, Dice: 91.52, Pre: 0.95, Re: 0.96, TP: 1942, TN: 1908, FP: 107, FN: 73
[VALID] Epoch 123: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 124: Loss: 0.1020, Acc: 95.68, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1901, FP: 114, FN: 60
[VALID] Epoch 124: Loss: 0.0659, Acc: 94.68, F1: 94.91, Dice: 90.31, Pre: 0.91, Re: 0.99, TP: 615, TN: 559, FP: 61, FN: 5
[TRAIN] Epoch 125: Loss: 0.0945, Acc: 96.20, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1911, FP: 104, FN: 49
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.60, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.96, TP: 595, TN: 578, FP: 42, FN: 25
[TRAIN] Epoch 126: Loss: 0.0901, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1928, FP: 87, FN: 48
[VALID] Epoch 126: Loss: 0.0639, Acc: 94.27, F1: 94.33, Dice: 89.27, Pre: 0.93, Re: 0.95, TP: 591, TN: 578, FP: 42, FN: 29
[TRAIN] Epoch 127: Loss: 0.0934, Acc: 96.15, F1: 96.17, Dice: 92.63, Pre: 0.96, Re: 0.97, TP: 1948, TN: 1927, FP: 88, FN: 67
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.08, F1: 95.19, Dice: 90.81, Pre: 0.93, Re: 0.97, TP: 603, TN: 576, FP: 44, FN: 17
[TRAIN] Epoch 128: Loss: 0.0935, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1924, FP: 91, FN: 52
[VALID] Epoch 128: Loss: 0.0654, Acc: 94.44, F1: 94.67, Dice: 89.88, Pre: 0.91, Re: 0.99, TP: 613, TN: 558, FP: 62, FN: 7
[TRAIN] Epoch 129: Loss: 0.0968, Acc: 96.23, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1922, FP: 93, FN: 59
[VALID] Epoch 129: Loss: 0.0644, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 130: Loss: 0.0986, Acc: 96.20, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1911, FP: 104, FN: 49
[VALID] Epoch 130: Loss: 0.0644, Acc: 94.84, F1: 94.82, Dice: 90.15, Pre: 0.95, Re: 0.95, TP: 586, TN: 590, FP: 30, FN: 34
[TRAIN] Epoch 131: Loss: 0.1065, Acc: 95.98, F1: 96.02, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1913, FP: 102, FN: 60
[VALID] Epoch 131: Loss: 0.0649, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 132: Loss: 0.0927, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1916, FP: 99, FN: 45
[VALID] Epoch 132: Loss: 0.0649, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 133: Loss: 0.1051, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 1952, TN: 1906, FP: 109, FN: 63
[VALID] Epoch 133: Loss: 0.0654, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 134: Loss: 0.0860, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1921, FP: 94, FN: 44
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.81, F1: 95.86, Dice: 92.05, Pre: 0.95, Re: 0.97, TP: 602, TN: 586, FP: 34, FN: 18
[TRAIN] Epoch 135: Loss: 0.0939, Acc: 96.33, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1921, FP: 94, FN: 54
[VALID] Epoch 135: Loss: 0.0649, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 136: Loss: 0.0905, Acc: 96.20, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1923, FP: 92, FN: 61
[VALID] Epoch 136: Loss: 0.0649, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 137: Loss: 0.0881, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1923, FP: 92, FN: 43
[VALID] Epoch 137: Loss: 0.0639, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 138: Loss: 0.0922, Acc: 96.38, F1: 96.41, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1925, FP: 90, FN: 56
[VALID] Epoch 138: Loss: 0.0659, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 139: Loss: 0.0853, Acc: 96.75, F1: 96.77, Dice: 93.75, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1935, FP: 80, FN: 51
[VALID] Epoch 139: Loss: 0.0654, Acc: 95.16, F1: 95.36, Dice: 91.14, Pre: 0.92, Re: 1.00, TP: 617, TN: 563, FP: 57, FN: 3
[TRAIN] Epoch 140: Loss: 0.0876, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1933, FP: 82, FN: 50
[VALID] Epoch 140: Loss: 0.0649, Acc: 95.24, F1: 95.42, Dice: 91.23, Pre: 0.92, Re: 0.99, TP: 614, TN: 567, FP: 53, FN: 6
[TRAIN] Epoch 141: Loss: 0.0889, Acc: 96.55, F1: 96.58, Dice: 93.38, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1931, FP: 84, FN: 55
[VALID] Epoch 141: Loss: 0.0659, Acc: 93.95, F1: 94.27, Dice: 89.16, Pre: 0.90, Re: 1.00, TP: 617, TN: 548, FP: 72, FN: 3
[TRAIN] Epoch 142: Loss: 0.0844, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1920, FP: 95, FN: 43
[VALID] Epoch 142: Loss: 0.0649, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 143: Loss: 0.0825, Acc: 96.75, F1: 96.77, Dice: 93.75, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1934, FP: 81, FN: 50
[VALID] Epoch 143: Loss: 0.0654, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
[TRAIN] Epoch 144: Loss: 0.0872, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1919, FP: 96, FN: 45
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 145: Loss: 0.0954, Acc: 96.18, F1: 96.22, Dice: 92.71, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1918, FP: 97, FN: 57
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TRAIN] Epoch 146: Loss: 0.0931, Acc: 96.10, F1: 96.15, Dice: 92.58, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1913, FP: 102, FN: 55
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 147: Loss: 0.0715, Acc: 97.32, F1: 97.34, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1943, FP: 72, FN: 36
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 148: Loss: 0.0798, Acc: 96.70, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1930, FP: 85, FN: 48
[VALID] Epoch 148: Loss: 0.0654, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 149: Loss: 0.0890, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1927, FP: 88, FN: 47
[VALID] Epoch 149: Loss: 0.0654, Acc: 94.92, F1: 95.13, Dice: 90.71, Pre: 0.91, Re: 0.99, TP: 615, TN: 562, FP: 58, FN: 5
[TRAIN] Epoch 150: Loss: 0.0738, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1932, FP: 83, FN: 41
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 151: Loss: 0.0903, Acc: 96.40, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1920, FP: 95, FN: 50
[VALID] Epoch 151: Loss: 0.0659, Acc: 95.08, F1: 95.29, Dice: 91.00, Pre: 0.91, Re: 1.00, TP: 617, TN: 562, FP: 58, FN: 3
[TRAIN] Epoch 152: Loss: 0.0774, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1931, FP: 84, FN: 39
