
[TRAIN] Epoch 0: Loss: 0.4600, Acc: 80.72, F1: 81.05, Dice: 68.14, Pre: 0.80, Re: 0.82, TP: 1662, TN: 1591, FP: 424, FN: 353
[VALID] Epoch 6: Loss: 0.0649, Acc: 93.23, F1: 93.53, Dice: 87.84, Pre: 0.90, Re: 0.98, TP: 607, TN: 549, FP: 71, FN: 13
[TRAIN] Epoch 7: Loss: 0.2154, Acc: 90.87, F1: 91.20, Dice: 83.82, Pre: 0.88, Re: 0.95, TP: 1907, TN: 1755, FP: 260, FN: 108
[VALID] Epoch 7: Loss: 0.0659, Acc: 92.90, F1: 93.34, Dice: 87.52, Pre: 0.88, Re: 1.00, TP: 617, TN: 535, FP: 85, FN: 3
[TRAIN] Epoch 8: Loss: 0.2095, Acc: 91.07, F1: 91.45, Dice: 84.25, Pre: 0.88, Re: 0.96, TP: 1925, TN: 1745, FP: 270, FN: 90
[VALID] Epoch 8: Loss: 0.0654, Acc: 93.47, F1: 93.75, Dice: 88.24, Pre: 0.90, Re: 0.98, TP: 608, TN: 551, FP: 69, FN: 12
[TRAIN] Epoch 9: Loss: 0.2031, Acc: 91.54, F1: 91.87, Dice: 84.96, Pre: 0.88, Re: 0.96, TP: 1927, TN: 1762, FP: 253, FN: 88
[VALID] Epoch 9: Loss: 0.0644, Acc: 93.31, F1: 93.35, Dice: 87.54, Pre: 0.93, Re: 0.94, TP: 583, TN: 574, FP: 46, FN: 37
[TRAIN] Epoch 10: Loss: 0.2004, Acc: 91.96, F1: 92.26, Dice: 85.63, Pre: 0.89, Re: 0.96, TP: 1930, TN: 1776, FP: 239, FN: 85
[VALID] Epoch 10: Loss: 0.0649, Acc: 94.11, F1: 94.38, Dice: 89.36, Pre: 0.90, Re: 0.99, TP: 613, TN: 554, FP: 66, FN: 7
[TRAIN] Epoch 11: Loss: 0.1878, Acc: 92.23, F1: 92.50, Dice: 86.05, Pre: 0.89, Re: 0.96, TP: 1931, TN: 1786, FP: 229, FN: 84
[VALID] Epoch 11: Loss: 0.0649, Acc: 93.06, F1: 93.25, Dice: 87.35, Pre: 0.91, Re: 0.96, TP: 594, TN: 560, FP: 60, FN: 26
[TRAIN] Epoch 12: Loss: 0.1870, Acc: 92.46, F1: 92.71, Dice: 86.40, Pre: 0.90, Re: 0.96, TP: 1932, TN: 1794, FP: 221, FN: 83
[VALID] Epoch 12: Loss: 0.0644, Acc: 93.06, F1: 93.15, Dice: 87.18, Pre: 0.92, Re: 0.94, TP: 585, TN: 569, FP: 51, FN: 35
[TRAIN] Epoch 13: Loss: 0.1804, Acc: 92.46, F1: 92.72, Dice: 86.42, Pre: 0.90, Re: 0.96, TP: 1935, TN: 1791, FP: 224, FN: 80
[VALID] Epoch 13: Loss: 0.0644, Acc: 94.27, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 602, TN: 567, FP: 53, FN: 18
[TRAIN] Epoch 14: Loss: 0.1766, Acc: 92.66, F1: 92.89, Dice: 86.72, Pre: 0.90, Re: 0.96, TP: 1933, TN: 1801, FP: 214, FN: 82
[VALID] Epoch 14: Loss: 0.0654, Acc: 94.52, F1: 94.78, Dice: 90.07, Pre: 0.90, Re: 1.00, TP: 617, TN: 555, FP: 65, FN: 3
[TRAIN] Epoch 15: Loss: 0.1794, Acc: 92.48, F1: 92.73, Dice: 86.44, Pre: 0.90, Re: 0.96, TP: 1931, TN: 1796, FP: 219, FN: 84
[VALID] Epoch 15: Loss: 0.0649, Acc: 94.44, F1: 94.61, Dice: 89.76, Pre: 0.92, Re: 0.98, TP: 605, TN: 566, FP: 54, FN: 15
[TRAIN] Epoch 16: Loss: 0.1710, Acc: 92.70, F1: 92.95, Dice: 86.83, Pre: 0.90, Re: 0.96, TP: 1939, TN: 1797, FP: 218, FN: 76
[VALID] Epoch 16: Loss: 0.0644, Acc: 94.35, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 599, TN: 571, FP: 49, FN: 21
[TRAIN] Epoch 17: Loss: 0.1608, Acc: 93.50, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1814, FP: 201, FN: 61
[VALID] Epoch 17: Loss: 0.0639, Acc: 94.35, F1: 94.37, Dice: 89.35, Pre: 0.94, Re: 0.95, TP: 587, TN: 583, FP: 37, FN: 33
[TRAIN] Epoch 18: Loss: 0.1678, Acc: 92.95, F1: 93.18, Dice: 87.24, Pre: 0.90, Re: 0.96, TP: 1941, TN: 1805, FP: 210, FN: 74
[VALID] Epoch 18: Loss: 0.0644, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 19: Loss: 0.1659, Acc: 93.05, F1: 93.27, Dice: 87.39, Pre: 0.90, Re: 0.96, TP: 1941, TN: 1809, FP: 206, FN: 74
[VALID] Epoch 19: Loss: 0.0639, Acc: 94.44, F1: 94.50, Dice: 89.58, Pre: 0.93, Re: 0.96, TP: 593, TN: 578, FP: 42, FN: 27
[TRAIN] Epoch 20: Loss: 0.1583, Acc: 93.15, F1: 93.35, Dice: 87.53, Pre: 0.91, Re: 0.96, TP: 1937, TN: 1817, FP: 198, FN: 78
[VALID] Epoch 20: Loss: 0.0639, Acc: 93.47, F1: 93.40, Dice: 87.61, Pre: 0.94, Re: 0.92, TP: 573, TN: 586, FP: 34, FN: 47
[TRAIN] Epoch 21: Loss: 0.1557, Acc: 93.55, F1: 93.76, Dice: 88.25, Pre: 0.91, Re: 0.97, TP: 1953, TN: 1817, FP: 198, FN: 62
[VALID] Epoch 21: Loss: 0.0654, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 22: Loss: 0.1581, Acc: 93.10, F1: 93.28, Dice: 87.41, Pre: 0.91, Re: 0.96, TP: 1930, TN: 1822, FP: 193, FN: 85
[VALID] Epoch 22: Loss: 0.0649, Acc: 94.52, F1: 94.72, Dice: 89.97, Pre: 0.91, Re: 0.98, TP: 610, TN: 562, FP: 58, FN: 10
[TRAIN] Epoch 23: Loss: 0.1441, Acc: 93.67, F1: 93.84, Dice: 88.40, Pre: 0.91, Re: 0.96, TP: 1943, TN: 1832, FP: 183, FN: 72
[VALID] Epoch 23: Loss: 0.0644, Acc: 94.52, F1: 94.60, Dice: 89.76, Pre: 0.93, Re: 0.96, TP: 596, TN: 576, FP: 44, FN: 24
[TRAIN] Epoch 24: Loss: 0.1502, Acc: 93.75, F1: 93.93, Dice: 88.55, Pre: 0.91, Re: 0.97, TP: 1949, TN: 1829, FP: 186, FN: 66
[VALID] Epoch 24: Loss: 0.0639, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 25: Loss: 0.1454, Acc: 94.02, F1: 94.17, Dice: 88.99, Pre: 0.92, Re: 0.97, TP: 1947, TN: 1842, FP: 173, FN: 68
[VALID] Epoch 25: Loss: 0.0639, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 26: Loss: 0.1400, Acc: 94.24, F1: 94.37, Dice: 89.34, Pre: 0.92, Re: 0.97, TP: 1945, TN: 1853, FP: 162, FN: 70
[VALID] Epoch 26: Loss: 0.0654, Acc: 94.27, F1: 94.55, Dice: 89.67, Pre: 0.90, Re: 0.99, TP: 616, TN: 553, FP: 67, FN: 4
[TRAIN] Epoch 27: Loss: 0.1469, Acc: 93.95, F1: 94.08, Dice: 88.83, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1846, FP: 169, FN: 75
[VALID] Epoch 27: Loss: 0.0644, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 28: Loss: 0.1518, Acc: 93.65, F1: 93.82, Dice: 88.36, Pre: 0.91, Re: 0.96, TP: 1944, TN: 1830, FP: 185, FN: 71
[VALID] Epoch 28: Loss: 0.0649, Acc: 94.60, F1: 94.79, Dice: 90.10, Pre: 0.91, Re: 0.98, TP: 610, TN: 563, FP: 57, FN: 10
[TRAIN] Epoch 29: Loss: 0.1402, Acc: 94.14, F1: 94.29, Dice: 89.19, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1846, FP: 169, FN: 67
[VALID] Epoch 29: Loss: 0.0644, Acc: 94.76, F1: 94.99, Dice: 90.46, Pre: 0.91, Re: 0.99, TP: 616, TN: 559, FP: 61, FN: 4
[TRAIN] Epoch 30: Loss: 0.1367, Acc: 94.54, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1852, FP: 163, FN: 57
[VALID] Epoch 30: Loss: 0.0639, Acc: 94.27, F1: 94.22, Dice: 89.08, Pre: 0.95, Re: 0.93, TP: 579, TN: 590, FP: 30, FN: 41
[TRAIN] Epoch 31: Loss: 0.1402, Acc: 94.02, F1: 94.15, Dice: 88.94, Pre: 0.92, Re: 0.96, TP: 1939, TN: 1850, FP: 165, FN: 76
[VALID] Epoch 31: Loss: 0.0649, Acc: 94.52, F1: 94.78, Dice: 90.07, Pre: 0.90, Re: 1.00, TP: 617, TN: 555, FP: 65, FN: 3
[TRAIN] Epoch 32: Loss: 0.1380, Acc: 94.52, F1: 94.66, Dice: 89.87, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1849, FP: 166, FN: 55
[VALID] Epoch 32: Loss: 0.0644, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 33: Loss: 0.1324, Acc: 94.24, F1: 94.36, Dice: 89.33, Pre: 0.92, Re: 0.96, TP: 1942, TN: 1856, FP: 159, FN: 73
[VALID] Epoch 33: Loss: 0.0639, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 34: Loss: 0.1259, Acc: 94.89, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1856, FP: 159, FN: 47
[VALID] Epoch 34: Loss: 0.0649, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 35: Loss: 0.1305, Acc: 94.32, F1: 94.43, Dice: 89.45, Pre: 0.93, Re: 0.96, TP: 1942, TN: 1859, FP: 156, FN: 73
[VALID] Epoch 35: Loss: 0.0649, Acc: 94.44, F1: 94.70, Dice: 89.94, Pre: 0.90, Re: 1.00, TP: 617, TN: 554, FP: 66, FN: 3
[TRAIN] Epoch 36: Loss: 0.1313, Acc: 94.57, F1: 94.70, Dice: 89.94, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1854, FP: 161, FN: 58
[VALID] Epoch 36: Loss: 0.0639, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 37: Loss: 0.1324, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1865, FP: 150, FN: 58
[VALID] Epoch 37: Loss: 0.0639, Acc: 95.16, F1: 95.36, Dice: 91.12, Pre: 0.92, Re: 0.99, TP: 616, TN: 564, FP: 56, FN: 4
[TRAIN] Epoch 38: Loss: 0.1315, Acc: 94.59, F1: 94.70, Dice: 89.94, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1864, FP: 151, FN: 67
[VALID] Epoch 38: Loss: 0.0639, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 39: Loss: 0.1206, Acc: 94.81, F1: 94.92, Dice: 90.32, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1870, FP: 145, FN: 64
[VALID] Epoch 39: Loss: 0.0639, Acc: 96.13, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.99, TP: 613, TN: 579, FP: 41, FN: 7
[TRAIN] Epoch 40: Loss: 0.1174, Acc: 95.36, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1875, FP: 140, FN: 47
[VALID] Epoch 40: Loss: 0.0639, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 41: Loss: 0.1199, Acc: 94.94, F1: 95.04, Dice: 90.56, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1870, FP: 145, FN: 59
[VALID] Epoch 41: Loss: 0.0644, Acc: 96.05, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.99, TP: 612, TN: 579, FP: 41, FN: 8
[TRAIN] Epoch 42: Loss: 0.1395, Acc: 93.92, F1: 94.05, Dice: 88.78, Pre: 0.92, Re: 0.96, TP: 1938, TN: 1847, FP: 168, FN: 77
[VALID] Epoch 42: Loss: 0.0639, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 43: Loss: 0.1152, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1877, FP: 138, FN: 56
[VALID] Epoch 43: Loss: 0.0649, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 44: Loss: 0.1101, Acc: 95.63, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1891, FP: 124, FN: 52
[VALID] Epoch 44: Loss: 0.0639, Acc: 95.81, F1: 95.89, Dice: 92.10, Pre: 0.94, Re: 0.98, TP: 606, TN: 582, FP: 38, FN: 14
[TRAIN] Epoch 45: Loss: 0.1133, Acc: 95.21, F1: 95.31, Dice: 91.04, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1876, FP: 139, FN: 54
[VALID] Epoch 45: Loss: 0.0639, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 46: Loss: 0.1198, Acc: 95.14, F1: 95.21, Dice: 90.86, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1886, FP: 129, FN: 67
[VALID] Epoch 46: Loss: 0.0639, Acc: 95.40, F1: 95.38, Dice: 91.18, Pre: 0.96, Re: 0.95, TP: 589, TN: 594, FP: 26, FN: 31
[TRAIN] Epoch 47: Loss: 0.1111, Acc: 95.53, F1: 95.60, Dice: 91.58, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1893, FP: 122, FN: 58
[VALID] Epoch 47: Loss: 0.0644, Acc: 94.68, F1: 94.90, Dice: 90.29, Pre: 0.91, Re: 0.99, TP: 614, TN: 560, FP: 60, FN: 6
[TRAIN] Epoch 48: Loss: 0.1243, Acc: 94.67, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1868, FP: 147, FN: 68
[VALID] Epoch 48: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 49: Loss: 0.1098, Acc: 95.33, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1887, FP: 128, FN: 60
[VALID] Epoch 49: Loss: 0.0644, Acc: 94.84, F1: 95.04, Dice: 90.55, Pre: 0.91, Re: 0.99, TP: 613, TN: 563, FP: 57, FN: 7
[TRAIN] Epoch 50: Loss: 0.1120, Acc: 95.29, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1881, FP: 134, FN: 56
[VALID] Epoch 50: Loss: 0.0639, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 51: Loss: 0.1099, Acc: 95.48, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1886, FP: 129, FN: 53
[VALID] Epoch 51: Loss: 0.0639, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 52: Loss: 0.1083, Acc: 95.33, F1: 95.41, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1890, FP: 125, FN: 63
[VALID] Epoch 52: Loss: 0.0639, Acc: 95.00, F1: 94.90, Dice: 90.30, Pre: 0.97, Re: 0.93, TP: 577, TN: 601, FP: 19, FN: 43
[TRAIN] Epoch 53: Loss: 0.1110, Acc: 95.11, F1: 95.19, Dice: 90.82, Pre: 0.94, Re: 0.97, TP: 1948, TN: 1885, FP: 130, FN: 67
[VALID] Epoch 53: Loss: 0.0644, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 54: Loss: 0.1091, Acc: 95.46, F1: 95.54, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1889, FP: 126, FN: 57
[VALID] Epoch 54: Loss: 0.0639, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 55: Loss: 0.1095, Acc: 95.71, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1897, FP: 118, FN: 55
[VALID] Epoch 55: Loss: 0.0639, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 56: Loss: 0.1056, Acc: 95.33, F1: 95.41, Dice: 91.22, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1888, FP: 127, FN: 61
[VALID] Epoch 56: Loss: 0.0639, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 57: Loss: 0.0976, Acc: 95.98, F1: 96.04, Dice: 92.39, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1902, FP: 113, FN: 49
[VALID] Epoch 57: Loss: 0.0644, Acc: 96.37, F1: 96.48, Dice: 93.19, Pre: 0.94, Re: 0.99, TP: 616, TN: 579, FP: 41, FN: 4
[TRAIN] Epoch 58: Loss: 0.0960, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1910, FP: 105, FN: 47
[VALID] Epoch 58: Loss: 0.0639, Acc: 95.81, F1: 95.83, Dice: 92.00, Pre: 0.95, Re: 0.96, TP: 598, TN: 590, FP: 30, FN: 22
[TRAIN] Epoch 59: Loss: 0.1015, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 59: Loss: 0.0639, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 60: Loss: 0.1040, Acc: 95.63, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1894, FP: 121, FN: 55
[VALID] Epoch 60: Loss: 0.0639, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 61: Loss: 0.0982, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 61: Loss: 0.0639, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 62: Loss: 0.0930, Acc: 96.25, F1: 96.30, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1912, FP: 103, FN: 48
[VALID] Epoch 62: Loss: 0.0639, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 63: Loss: 0.0979, Acc: 95.93, F1: 95.97, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1911, FP: 104, FN: 60
[VALID] Epoch 63: Loss: 0.0639, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 599, TN: 588, FP: 32, FN: 21
[TRAIN] Epoch 64: Loss: 0.1019, Acc: 95.98, F1: 96.05, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1900, FP: 115, FN: 47
[VALID] Epoch 64: Loss: 0.0639, Acc: 95.56, F1: 95.52, Dice: 91.43, Pre: 0.96, Re: 0.95, TP: 587, TN: 598, FP: 22, FN: 33
[TRAIN] Epoch 65: Loss: 0.0978, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1905, FP: 110, FN: 49
[VALID] Epoch 65: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 66: Loss: 0.0924, Acc: 96.18, F1: 96.23, Dice: 92.73, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1913, FP: 102, FN: 52
[VALID] Epoch 66: Loss: 0.0639, Acc: 96.05, F1: 96.14, Dice: 92.58, Pre: 0.94, Re: 0.99, TP: 611, TN: 580, FP: 40, FN: 9
[TRAIN] Epoch 67: Loss: 0.0917, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 67: Loss: 0.0639, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 68: Loss: 0.0928, Acc: 95.96, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1902, FP: 113, FN: 50
[VALID] Epoch 68: Loss: 0.0639, Acc: 95.16, F1: 95.22, Dice: 90.87, Pre: 0.94, Re: 0.96, TP: 597, TN: 583, FP: 37, FN: 23
[TRAIN] Epoch 69: Loss: 0.0917, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1911, FP: 104, FN: 39
[VALID] Epoch 69: Loss: 0.0639, Acc: 95.08, F1: 95.07, Dice: 90.60, Pre: 0.95, Re: 0.95, TP: 588, TN: 591, FP: 29, FN: 32
[TRAIN] Epoch 70: Loss: 0.0935, Acc: 96.20, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1909, FP: 106, FN: 47
[VALID] Epoch 70: Loss: 0.0639, Acc: 95.65, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 604, TN: 582, FP: 38, FN: 16
[TRAIN] Epoch 71: Loss: 0.0881, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1919, FP: 96, FN: 39
[VALID] Epoch 71: Loss: 0.0644, Acc: 95.65, F1: 95.69, Dice: 91.73, Pre: 0.95, Re: 0.97, TP: 599, TN: 587, FP: 33, FN: 21
[TRAIN] Epoch 72: Loss: 0.0945, Acc: 96.30, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1921, FP: 94, FN: 55
[VALID] Epoch 72: Loss: 0.0639, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 73: Loss: 0.0940, Acc: 96.23, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1913, FP: 102, FN: 50
[VALID] Epoch 73: Loss: 0.0639, Acc: 96.94, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 610, TN: 592, FP: 28, FN: 10
[TRAIN] Epoch 74: Loss: 0.0867, Acc: 96.70, F1: 96.74, Dice: 93.69, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1923, FP: 92, FN: 41
[VALID] Epoch 74: Loss: 0.0639, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 75: Loss: 0.0890, Acc: 96.25, F1: 96.30, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1913, FP: 102, FN: 49
[VALID] Epoch 75: Loss: 0.0639, Acc: 95.73, F1: 95.65, Dice: 91.67, Pre: 0.97, Re: 0.94, TP: 583, TN: 604, FP: 16, FN: 37
