
[TRAIN] Epoch 0: Loss: 0.7539, Acc: 51.07, F1: 8.70, Dice: 4.55, Pre: 0.65, Re: 0.05, TP: 94, TN: 1964, FP: 51, FN: 1921
[TRAIN] Epoch 76: Loss: 0.0885, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1904, FP: 111, FN: 47
[VALID] Epoch 76: Loss: 0.8014, Acc: 94.44, F1: 94.49, Dice: 89.56, Pre: 0.94, Re: 0.95, TP: 592, TN: 579, FP: 41, FN: 28
[TRAIN] Epoch 77: Loss: 0.0845, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1922, FP: 93, FN: 52
[VALID] Epoch 77: Loss: 0.8004, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 78: Loss: 0.0789, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1933, FP: 82, FN: 48
[VALID] Epoch 78: Loss: 0.8016, Acc: 94.27, F1: 94.38, Dice: 89.36, Pre: 0.93, Re: 0.96, TP: 596, TN: 573, FP: 47, FN: 24
[TRAIN] Epoch 79: Loss: 0.0796, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1927, FP: 88, FN: 41
[VALID] Epoch 79: Loss: 0.7995, Acc: 94.84, F1: 95.02, Dice: 90.52, Pre: 0.92, Re: 0.99, TP: 611, TN: 565, FP: 55, FN: 9
[TRAIN] Epoch 80: Loss: 0.0871, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1918, FP: 97, FN: 49
[VALID] Epoch 80: Loss: 0.8021, Acc: 94.03, F1: 94.19, Dice: 89.02, Pre: 0.92, Re: 0.97, TP: 600, TN: 566, FP: 54, FN: 20
[TRAIN] Epoch 81: Loss: 0.0804, Acc: 96.50, F1: 96.54, Dice: 93.30, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1924, FP: 91, FN: 50
[VALID] Epoch 81: Loss: 0.8030, Acc: 93.95, F1: 93.96, Dice: 88.60, Pre: 0.94, Re: 0.94, TP: 583, TN: 582, FP: 38, FN: 37
[TRAIN] Epoch 82: Loss: 0.0764, Acc: 96.82, F1: 96.85, Dice: 93.90, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1932, FP: 83, FN: 45
[VALID] Epoch 82: Loss: 0.8013, Acc: 94.35, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 601, TN: 569, FP: 51, FN: 19
[TRAIN] Epoch 83: Loss: 0.0774, Acc: 96.63, F1: 96.66, Dice: 93.53, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1927, FP: 88, FN: 48
[VALID] Epoch 83: Loss: 0.8052, Acc: 93.31, F1: 93.22, Dice: 87.31, Pre: 0.94, Re: 0.92, TP: 571, TN: 586, FP: 34, FN: 49
[TRAIN] Epoch 84: Loss: 0.0718, Acc: 97.15, F1: 97.17, Dice: 94.50, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1939, FP: 76, FN: 39
[VALID] Epoch 84: Loss: 0.7990, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 603, TN: 578, FP: 42, FN: 17
[TRAIN] Epoch 85: Loss: 0.0836, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1929, FP: 86, FN: 51
[VALID] Epoch 85: Loss: 0.8026, Acc: 93.95, F1: 94.04, Dice: 88.76, Pre: 0.93, Re: 0.95, TP: 592, TN: 573, FP: 47, FN: 28
[TRAIN] Epoch 86: Loss: 0.0767, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1931, FP: 84, FN: 42
[VALID] Epoch 86: Loss: 0.8005, Acc: 94.52, F1: 94.68, Dice: 89.90, Pre: 0.92, Re: 0.98, TP: 605, TN: 567, FP: 53, FN: 15
[TRAIN] Epoch 87: Loss: 0.0741, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1933, FP: 82, FN: 37
[VALID] Epoch 87: Loss: 0.7983, Acc: 95.32, F1: 95.47, Dice: 91.33, Pre: 0.93, Re: 0.99, TP: 611, TN: 571, FP: 49, FN: 9
[TRAIN] Epoch 88: Loss: 0.0710, Acc: 96.95, F1: 96.98, Dice: 94.14, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1930, FP: 85, FN: 38
[VALID] Epoch 88: Loss: 0.8007, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 89: Loss: 0.0714, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 89: Loss: 0.8022, Acc: 94.11, F1: 94.18, Dice: 89.01, Pre: 0.93, Re: 0.95, TP: 591, TN: 576, FP: 44, FN: 29
[TRAIN] Epoch 90: Loss: 0.0768, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1933, FP: 82, FN: 42
[VALID] Epoch 90: Loss: 0.8015, Acc: 94.44, F1: 94.48, Dice: 89.55, Pre: 0.94, Re: 0.95, TP: 591, TN: 580, FP: 40, FN: 29
[TRAIN] Epoch 91: Loss: 0.0793, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1928, FP: 87, FN: 41
[VALID] Epoch 91: Loss: 0.7997, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 92: Loss: 0.0761, Acc: 96.75, F1: 96.79, Dice: 93.77, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1927, FP: 88, FN: 43
[VALID] Epoch 92: Loss: 0.8016, Acc: 94.35, F1: 94.44, Dice: 89.46, Pre: 0.93, Re: 0.96, TP: 594, TN: 576, FP: 44, FN: 26
[TRAIN] Epoch 93: Loss: 0.0703, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1943, FP: 72, FN: 38
[VALID] Epoch 93: Loss: 0.7992, Acc: 94.92, F1: 95.14, Dice: 90.74, Pre: 0.91, Re: 1.00, TP: 617, TN: 560, FP: 60, FN: 3
[TRAIN] Epoch 94: Loss: 0.0772, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 94: Loss: 0.7999, Acc: 94.68, F1: 94.88, Dice: 90.27, Pre: 0.91, Re: 0.99, TP: 612, TN: 562, FP: 58, FN: 8
[TRAIN] Epoch 95: Loss: 0.0703, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.96, Re: 0.98, TP: 1984, TN: 1941, FP: 74, FN: 31
[VALID] Epoch 95: Loss: 0.8004, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 96: Loss: 0.0781, Acc: 96.65, F1: 96.68, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1927, FP: 88, FN: 47
[VALID] Epoch 96: Loss: 0.7997, Acc: 94.92, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 602, TN: 575, FP: 45, FN: 18
[TRAIN] Epoch 97: Loss: 0.0632, Acc: 97.32, F1: 97.34, Dice: 94.82, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1947, FP: 68, FN: 40
[VALID] Epoch 97: Loss: 0.8005, Acc: 94.52, F1: 94.70, Dice: 89.93, Pre: 0.92, Re: 0.98, TP: 607, TN: 565, FP: 55, FN: 13
[TRAIN] Epoch 98: Loss: 0.0707, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1939, FP: 76, FN: 38
[VALID] Epoch 98: Loss: 0.8024, Acc: 94.11, F1: 94.16, Dice: 88.96, Pre: 0.93, Re: 0.95, TP: 588, TN: 579, FP: 41, FN: 32
[TRAIN] Epoch 99: Loss: 0.0790, Acc: 96.55, F1: 96.58, Dice: 93.39, Pre: 0.96, Re: 0.97, TP: 1964, TN: 1927, FP: 88, FN: 51
[VALID] Epoch 99: Loss: 0.7997, Acc: 94.68, F1: 94.91, Dice: 90.31, Pre: 0.91, Re: 0.99, TP: 615, TN: 559, FP: 61, FN: 5
[TRAIN] Epoch 100: Loss: 0.0718, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1935, FP: 80, FN: 37
[VALID] Epoch 100: Loss: 0.7984, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 101: Loss: 0.0625, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1948, FP: 67, FN: 35
[VALID] Epoch 101: Loss: 0.7982, Acc: 95.32, F1: 95.49, Dice: 91.37, Pre: 0.92, Re: 0.99, TP: 614, TN: 568, FP: 52, FN: 6
[TRAIN] Epoch 102: Loss: 0.0629, Acc: 97.32, F1: 97.35, Dice: 94.83, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1941, FP: 74, FN: 34
[VALID] Epoch 102: Loss: 0.7982, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 103: Loss: 0.0672, Acc: 97.42, F1: 97.44, Dice: 95.02, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1943, FP: 72, FN: 32
[VALID] Epoch 103: Loss: 0.8009, Acc: 94.35, F1: 94.56, Dice: 89.68, Pre: 0.91, Re: 0.98, TP: 608, TN: 562, FP: 58, FN: 12
[TRAIN] Epoch 104: Loss: 0.0656, Acc: 97.15, F1: 97.16, Dice: 94.48, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1947, FP: 68, FN: 47
[VALID] Epoch 104: Loss: 0.8006, Acc: 94.76, F1: 94.81, Dice: 90.14, Pre: 0.94, Re: 0.96, TP: 594, TN: 581, FP: 39, FN: 26
[TRAIN] Epoch 105: Loss: 0.0653, Acc: 97.47, F1: 97.49, Dice: 95.11, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1945, FP: 70, FN: 32
[VALID] Epoch 105: Loss: 0.7990, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 106: Loss: 0.0664, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 106: Loss: 0.8009, Acc: 94.68, F1: 94.71, Dice: 89.95, Pre: 0.94, Re: 0.95, TP: 591, TN: 583, FP: 37, FN: 29
[TRAIN] Epoch 107: Loss: 0.0646, Acc: 97.32, F1: 97.33, Dice: 94.80, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1952, FP: 63, FN: 45
[VALID] Epoch 107: Loss: 0.8013, Acc: 94.11, F1: 94.37, Dice: 89.34, Pre: 0.90, Re: 0.99, TP: 612, TN: 555, FP: 65, FN: 8
[TRAIN] Epoch 108: Loss: 0.0624, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1950, FP: 65, FN: 33
[VALID] Epoch 108: Loss: 0.8004, Acc: 94.52, F1: 94.71, Dice: 89.96, Pre: 0.91, Re: 0.98, TP: 609, TN: 563, FP: 57, FN: 11
[TRAIN] Epoch 109: Loss: 0.0600, Acc: 97.64, F1: 97.65, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1957, FP: 58, FN: 37
[VALID] Epoch 109: Loss: 0.7981, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 110: Loss: 0.0684, Acc: 97.27, F1: 97.30, Dice: 94.74, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1940, FP: 75, FN: 35
[VALID] Epoch 110: Loss: 0.8034, Acc: 93.95, F1: 93.92, Dice: 88.53, Pre: 0.94, Re: 0.93, TP: 579, TN: 586, FP: 34, FN: 41
[TRAIN] Epoch 111: Loss: 0.0568, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1955, FP: 60, FN: 32
[VALID] Epoch 111: Loss: 0.8028, Acc: 94.03, F1: 94.06, Dice: 88.79, Pre: 0.94, Re: 0.95, TP: 586, TN: 580, FP: 40, FN: 34
[TRAIN] Epoch 112: Loss: 0.0628, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1955, FP: 60, FN: 40
[VALID] Epoch 112: Loss: 0.7981, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 113: Loss: 0.0565, Acc: 97.72, F1: 97.74, Dice: 95.58, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1950, FP: 65, FN: 27
[VALID] Epoch 113: Loss: 0.7989, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 114: Loss: 0.0539, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1957, FP: 58, FN: 28
[VALID] Epoch 114: Loss: 0.7987, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 115: Loss: 0.0590, Acc: 97.42, F1: 97.43, Dice: 95.00, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1951, FP: 64, FN: 40
[VALID] Epoch 115: Loss: 0.8014, Acc: 94.52, F1: 94.54, Dice: 89.65, Pre: 0.94, Re: 0.95, TP: 589, TN: 583, FP: 37, FN: 31
[TRAIN] Epoch 116: Loss: 0.0537, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1962, FP: 53, FN: 28
[VALID] Epoch 116: Loss: 0.7997, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 117: Loss: 0.0535, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1958, FP: 57, FN: 35
[VALID] Epoch 117: Loss: 0.7990, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 118: Loss: 0.0670, Acc: 97.07, F1: 97.09, Dice: 94.34, Pre: 0.97, Re: 0.98, TP: 1966, TN: 1946, FP: 69, FN: 49
[VALID] Epoch 118: Loss: 0.7988, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 119: Loss: 0.0583, Acc: 97.62, F1: 97.62, Dice: 95.36, Pre: 0.97, Re: 0.98, TP: 1972, TN: 1962, FP: 53, FN: 43
[VALID] Epoch 119: Loss: 0.7992, Acc: 94.92, F1: 95.10, Dice: 90.67, Pre: 0.92, Re: 0.99, TP: 612, TN: 565, FP: 55, FN: 8
[TRAIN] Epoch 120: Loss: 0.0532, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1956, FP: 59, FN: 27
[VALID] Epoch 120: Loss: 0.8008, Acc: 94.68, F1: 94.73, Dice: 89.98, Pre: 0.94, Re: 0.96, TP: 593, TN: 581, FP: 39, FN: 27
[TRAIN] Epoch 121: Loss: 0.0573, Acc: 97.69, F1: 97.70, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1960, FP: 55, FN: 38
[VALID] Epoch 121: Loss: 0.8004, Acc: 94.60, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.98, TP: 608, TN: 565, FP: 55, FN: 12
[TRAIN] Epoch 122: Loss: 0.0561, Acc: 97.64, F1: 97.66, Dice: 95.42, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1955, FP: 60, FN: 35
[VALID] Epoch 122: Loss: 0.8012, Acc: 94.35, F1: 94.51, Dice: 89.60, Pre: 0.92, Re: 0.97, TP: 603, TN: 567, FP: 53, FN: 17
[TRAIN] Epoch 123: Loss: 0.0510, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1959, FP: 56, FN: 34
[VALID] Epoch 123: Loss: 0.7992, Acc: 95.24, F1: 95.31, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 599, TN: 582, FP: 38, FN: 21
[TRAIN] Epoch 124: Loss: 0.0619, Acc: 97.39, F1: 97.42, Dice: 94.96, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1946, FP: 69, FN: 36
[VALID] Epoch 124: Loss: 0.8005, Acc: 94.76, F1: 94.83, Dice: 90.17, Pre: 0.94, Re: 0.96, TP: 596, TN: 579, FP: 41, FN: 24
[TRAIN] Epoch 125: Loss: 0.0533, Acc: 97.87, F1: 97.87, Dice: 95.84, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1965, FP: 50, FN: 36
[VALID] Epoch 125: Loss: 0.7998, Acc: 94.76, F1: 94.96, Dice: 90.40, Pre: 0.91, Re: 0.99, TP: 612, TN: 563, FP: 57, FN: 8
[TRAIN] Epoch 126: Loss: 0.0502, Acc: 97.97, F1: 97.98, Dice: 96.04, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1960, FP: 55, FN: 27
[VALID] Epoch 126: Loss: 0.7995, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 127: Loss: 0.0467, Acc: 98.06, F1: 98.07, Dice: 96.21, Pre: 0.98, Re: 0.98, TP: 1980, TN: 1972, FP: 43, FN: 35
[VALID] Epoch 127: Loss: 0.7997, Acc: 95.08, F1: 95.12, Dice: 90.69, Pre: 0.94, Re: 0.96, TP: 594, TN: 585, FP: 35, FN: 26
[TRAIN] Epoch 128: Loss: 0.0566, Acc: 97.59, F1: 97.60, Dice: 95.32, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1957, FP: 58, FN: 39
[VALID] Epoch 128: Loss: 0.8002, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 129: Loss: 0.0513, Acc: 97.89, F1: 97.90, Dice: 95.89, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1964, FP: 51, FN: 34
[VALID] Epoch 129: Loss: 0.8012, Acc: 94.52, F1: 94.58, Dice: 89.71, Pre: 0.94, Re: 0.96, TP: 593, TN: 579, FP: 41, FN: 27
[TRAIN] Epoch 130: Loss: 0.0500, Acc: 98.04, F1: 98.05, Dice: 96.17, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1965, FP: 50, FN: 29
[VALID] Epoch 130: Loss: 0.7993, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 131: Loss: 0.0484, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1966, FP: 49, FN: 27
[VALID] Epoch 131: Loss: 0.8015, Acc: 94.44, F1: 94.50, Dice: 89.58, Pre: 0.93, Re: 0.96, TP: 593, TN: 578, FP: 42, FN: 27
[TRAIN] Epoch 132: Loss: 0.0637, Acc: 97.32, F1: 97.33, Dice: 94.80, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1952, FP: 63, FN: 45
[VALID] Epoch 132: Loss: 0.8005, Acc: 94.76, F1: 94.83, Dice: 90.17, Pre: 0.94, Re: 0.96, TP: 596, TN: 579, FP: 41, FN: 24
[TRAIN] Epoch 133: Loss: 0.0588, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1955, FP: 60, FN: 40
[VALID] Epoch 133: Loss: 0.7990, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 134: Loss: 0.0474, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1967, FP: 48, FN: 26
[VALID] Epoch 134: Loss: 0.7988, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 135: Loss: 0.0455, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1970, FP: 45, FN: 25
[VALID] Epoch 135: Loss: 0.8011, Acc: 94.52, F1: 94.59, Dice: 89.73, Pre: 0.93, Re: 0.96, TP: 594, TN: 578, FP: 42, FN: 26
[TRAIN] Epoch 136: Loss: 0.0421, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1972, FP: 43, FN: 30
[VALID] Epoch 136: Loss: 0.8014, Acc: 94.27, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.97, TP: 600, TN: 569, FP: 51, FN: 20
[TRAIN] Epoch 137: Loss: 0.0429, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1971, FP: 44, FN: 25
[VALID] Epoch 137: Loss: 0.7972, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 138: Loss: 0.0442, Acc: 98.24, F1: 98.25, Dice: 96.56, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1967, FP: 48, FN: 23
[VALID] Epoch 138: Loss: 0.8033, Acc: 93.87, F1: 93.85, Dice: 88.41, Pre: 0.94, Re: 0.94, TP: 580, TN: 584, FP: 36, FN: 40
[TRAIN] Epoch 139: Loss: 0.0400, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 139: Loss: 0.8013, Acc: 94.35, F1: 94.49, Dice: 89.55, Pre: 0.92, Re: 0.97, TP: 600, TN: 570, FP: 50, FN: 20
[TRAIN] Epoch 140: Loss: 0.0478, Acc: 98.04, F1: 98.05, Dice: 96.18, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1961, FP: 54, FN: 25
[VALID] Epoch 140: Loss: 0.8000, Acc: 94.92, F1: 94.99, Dice: 90.45, Pre: 0.94, Re: 0.96, TP: 597, TN: 580, FP: 40, FN: 23
[TRAIN] Epoch 141: Loss: 0.0466, Acc: 98.16, F1: 98.17, Dice: 96.41, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1971, FP: 44, FN: 30
[VALID] Epoch 141: Loss: 0.8009, Acc: 94.52, F1: 94.63, Dice: 89.81, Pre: 0.93, Re: 0.97, TP: 599, TN: 573, FP: 47, FN: 21
[TRAIN] Epoch 142: Loss: 0.0460, Acc: 98.19, F1: 98.19, Dice: 96.45, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1972, FP: 43, FN: 30
[VALID] Epoch 142: Loss: 0.8002, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 143: Loss: 0.0549, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1955, FP: 60, FN: 32
[VALID] Epoch 143: Loss: 0.8002, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 144: Loss: 0.0465, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1982, TN: 1972, FP: 43, FN: 33
[VALID] Epoch 144: Loss: 0.8000, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 145: Loss: 0.0437, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1975, FP: 40, FN: 25
[VALID] Epoch 145: Loss: 0.7993, Acc: 95.16, F1: 95.24, Dice: 90.91, Pre: 0.94, Re: 0.97, TP: 600, TN: 580, FP: 40, FN: 20
[TRAIN] Epoch 146: Loss: 0.0540, Acc: 97.62, F1: 97.63, Dice: 95.37, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1957, FP: 58, FN: 38
[VALID] Epoch 146: Loss: 0.8004, Acc: 94.52, F1: 94.73, Dice: 89.99, Pre: 0.91, Re: 0.99, TP: 611, TN: 561, FP: 59, FN: 9
[TRAIN] Epoch 147: Loss: 0.0373, Acc: 98.61, F1: 98.61, Dice: 97.26, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1984, FP: 31, FN: 25
[VALID] Epoch 147: Loss: 0.8001, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 148: Loss: 0.0427, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1968, FP: 47, FN: 26
[VALID] Epoch 148: Loss: 0.7982, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 149: Loss: 0.0439, Acc: 98.14, F1: 98.14, Dice: 96.35, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1977, FP: 38, FN: 37
[VALID] Epoch 149: Loss: 0.8003, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 150: Loss: 0.0454, Acc: 98.04, F1: 98.05, Dice: 96.18, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1964, FP: 51, FN: 28
[VALID] Epoch 150: Loss: 0.8012, Acc: 94.35, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 601, TN: 569, FP: 51, FN: 19
[TRAIN] Epoch 151: Loss: 0.0399, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1966, FP: 49, FN: 27
[VALID] Epoch 151: Loss: 0.8018, Acc: 94.52, F1: 94.46, Dice: 89.51, Pre: 0.95, Re: 0.94, TP: 580, TN: 592, FP: 28, FN: 40
