
[TRAIN] Epoch 0: Loss: 0.4762, Acc: 77.94, F1: 78.30, Dice: 64.34, Pre: 0.77, Re: 0.80, TP: 1604, TN: 1537, FP: 478, FN: 411
[VALID] Epoch 8: Loss: 0.8041, Acc: 93.31, F1: 93.69, Dice: 88.13, Pre: 0.89, Re: 0.99, TP: 616, TN: 541, FP: 79, FN: 4
[TRAIN] Epoch 9: Loss: 0.2065, Acc: 91.36, F1: 91.69, Dice: 84.65, Pre: 0.88, Re: 0.95, TP: 1919, TN: 1763, FP: 252, FN: 96
[VALID] Epoch 9: Loss: 0.8034, Acc: 93.71, F1: 93.93, Dice: 88.55, Pre: 0.91, Re: 0.97, TP: 603, TN: 559, FP: 61, FN: 17
[TRAIN] Epoch 10: Loss: 0.1946, Acc: 91.84, F1: 92.14, Dice: 85.42, Pre: 0.89, Re: 0.96, TP: 1928, TN: 1773, FP: 242, FN: 87
[VALID] Epoch 10: Loss: 0.8047, Acc: 93.23, F1: 93.47, Dice: 87.74, Pre: 0.90, Re: 0.97, TP: 601, TN: 555, FP: 65, FN: 19
[TRAIN] Epoch 11: Loss: 0.1804, Acc: 92.26, F1: 92.54, Dice: 86.12, Pre: 0.89, Re: 0.96, TP: 1936, TN: 1782, FP: 233, FN: 79
[VALID] Epoch 11: Loss: 0.8156, Acc: 90.08, F1: 89.59, Dice: 81.13, Pre: 0.94, Re: 0.85, TP: 529, TN: 588, FP: 32, FN: 91
[TRAIN] Epoch 12: Loss: 0.1855, Acc: 92.41, F1: 92.67, Dice: 86.33, Pre: 0.90, Re: 0.96, TP: 1933, TN: 1791, FP: 224, FN: 82
[VALID] Epoch 12: Loss: 0.8045, Acc: 93.31, F1: 93.55, Dice: 87.88, Pre: 0.90, Re: 0.97, TP: 602, TN: 555, FP: 65, FN: 18
[TRAIN] Epoch 13: Loss: 0.1777, Acc: 92.51, F1: 92.75, Dice: 86.49, Pre: 0.90, Re: 0.96, TP: 1933, TN: 1795, FP: 220, FN: 82
[VALID] Epoch 13: Loss: 0.7994, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 14: Loss: 0.1777, Acc: 92.51, F1: 92.78, Dice: 86.53, Pre: 0.90, Re: 0.96, TP: 1940, TN: 1788, FP: 227, FN: 75
[VALID] Epoch 14: Loss: 0.8045, Acc: 93.39, F1: 93.47, Dice: 87.74, Pre: 0.92, Re: 0.95, TP: 587, TN: 571, FP: 49, FN: 33
[TRAIN] Epoch 15: Loss: 0.1795, Acc: 92.41, F1: 92.67, Dice: 86.35, Pre: 0.90, Re: 0.96, TP: 1935, TN: 1789, FP: 226, FN: 80
[VALID] Epoch 15: Loss: 0.8003, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 16: Loss: 0.1686, Acc: 92.88, F1: 93.11, Dice: 87.10, Pre: 0.90, Re: 0.96, TP: 1938, TN: 1805, FP: 210, FN: 77
[VALID] Epoch 16: Loss: 0.8003, Acc: 94.76, F1: 94.93, Dice: 90.34, Pre: 0.92, Re: 0.98, TP: 608, TN: 567, FP: 53, FN: 12
[TRAIN] Epoch 17: Loss: 0.1615, Acc: 93.45, F1: 93.67, Dice: 88.10, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1812, FP: 203, FN: 61
[VALID] Epoch 17: Loss: 0.8035, Acc: 93.71, F1: 94.00, Dice: 88.68, Pre: 0.90, Re: 0.99, TP: 611, TN: 551, FP: 69, FN: 9
[TRAIN] Epoch 18: Loss: 0.1636, Acc: 93.25, F1: 93.45, Dice: 87.70, Pre: 0.91, Re: 0.96, TP: 1940, TN: 1818, FP: 197, FN: 75
[VALID] Epoch 18: Loss: 0.8050, Acc: 93.39, F1: 93.31, Dice: 87.46, Pre: 0.94, Re: 0.92, TP: 572, TN: 586, FP: 34, FN: 48
[TRAIN] Epoch 19: Loss: 0.1620, Acc: 93.52, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.97, TP: 1947, TN: 1822, FP: 193, FN: 68
[VALID] Epoch 19: Loss: 0.8012, Acc: 94.52, F1: 94.65, Dice: 89.85, Pre: 0.92, Re: 0.97, TP: 602, TN: 570, FP: 50, FN: 18
[TRAIN] Epoch 20: Loss: 0.1622, Acc: 93.50, F1: 93.69, Dice: 88.13, Pre: 0.91, Re: 0.97, TP: 1946, TN: 1822, FP: 193, FN: 69
[VALID] Epoch 20: Loss: 0.8025, Acc: 93.87, F1: 94.16, Dice: 88.97, Pre: 0.90, Re: 0.99, TP: 613, TN: 551, FP: 69, FN: 7
[TRAIN] Epoch 21: Loss: 0.1494, Acc: 93.92, F1: 94.11, Dice: 88.88, Pre: 0.91, Re: 0.97, TP: 1959, TN: 1826, FP: 189, FN: 56
[VALID] Epoch 21: Loss: 0.8020, Acc: 94.19, F1: 94.36, Dice: 89.32, Pre: 0.92, Re: 0.97, TP: 602, TN: 566, FP: 54, FN: 18
[TRAIN] Epoch 22: Loss: 0.1399, Acc: 94.12, F1: 94.27, Dice: 89.16, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1843, FP: 172, FN: 65
[VALID] Epoch 22: Loss: 0.7999, Acc: 94.84, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 604, TN: 572, FP: 48, FN: 16
[TRAIN] Epoch 23: Loss: 0.1447, Acc: 94.19, F1: 94.34, Dice: 89.29, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1846, FP: 169, FN: 65
[VALID] Epoch 23: Loss: 0.8009, Acc: 94.84, F1: 94.87, Dice: 90.24, Pre: 0.94, Re: 0.95, TP: 592, TN: 584, FP: 36, FN: 28
[TRAIN] Epoch 24: Loss: 0.1462, Acc: 93.85, F1: 94.02, Dice: 88.71, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1834, FP: 181, FN: 67
[VALID] Epoch 24: Loss: 0.8010, Acc: 94.60, F1: 94.71, Dice: 89.96, Pre: 0.93, Re: 0.97, TP: 600, TN: 573, FP: 47, FN: 20
[TRAIN] Epoch 25: Loss: 0.1381, Acc: 94.12, F1: 94.28, Dice: 89.17, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1841, FP: 174, FN: 63
[VALID] Epoch 25: Loss: 0.8013, Acc: 94.60, F1: 94.59, Dice: 89.74, Pre: 0.95, Re: 0.95, TP: 586, TN: 587, FP: 33, FN: 34
[TRAIN] Epoch 26: Loss: 0.1488, Acc: 93.80, F1: 93.95, Dice: 88.58, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1840, FP: 175, FN: 75
[VALID] Epoch 26: Loss: 0.8007, Acc: 94.76, F1: 94.85, Dice: 90.20, Pre: 0.93, Re: 0.96, TP: 598, TN: 577, FP: 43, FN: 22
[TRAIN] Epoch 27: Loss: 0.1407, Acc: 94.27, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.97, TP: 1952, TN: 1847, FP: 168, FN: 63
[VALID] Epoch 27: Loss: 0.8010, Acc: 94.76, F1: 94.80, Dice: 90.12, Pre: 0.94, Re: 0.96, TP: 593, TN: 582, FP: 38, FN: 27
[TRAIN] Epoch 28: Loss: 0.1397, Acc: 93.97, F1: 94.12, Dice: 88.90, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1841, FP: 174, FN: 69
[VALID] Epoch 28: Loss: 0.8004, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 29: Loss: 0.1353, Acc: 94.49, F1: 94.64, Dice: 89.83, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1848, FP: 167, FN: 55
[VALID] Epoch 29: Loss: 0.8012, Acc: 94.60, F1: 94.68, Dice: 89.89, Pre: 0.93, Re: 0.96, TP: 596, TN: 577, FP: 43, FN: 24
[TRAIN] Epoch 30: Loss: 0.1376, Acc: 94.24, F1: 94.40, Dice: 89.40, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1842, FP: 173, FN: 59
[VALID] Epoch 30: Loss: 0.7997, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 31: Loss: 0.1371, Acc: 94.44, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1856, FP: 159, FN: 65
[VALID] Epoch 31: Loss: 0.7972, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 32: Loss: 0.1423, Acc: 94.29, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1849, FP: 166, FN: 64
[VALID] Epoch 32: Loss: 0.7991, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 33: Loss: 0.1289, Acc: 94.94, F1: 95.07, Dice: 90.59, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1861, FP: 154, FN: 50
[VALID] Epoch 33: Loss: 0.8029, Acc: 94.35, F1: 94.24, Dice: 89.11, Pre: 0.96, Re: 0.92, TP: 573, TN: 597, FP: 23, FN: 47
[TRAIN] Epoch 34: Loss: 0.1347, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1860, FP: 155, FN: 56
[VALID] Epoch 34: Loss: 0.7996, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 35: Loss: 0.1279, Acc: 94.99, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1873, FP: 142, FN: 60
[VALID] Epoch 35: Loss: 0.8024, Acc: 93.87, F1: 94.19, Dice: 89.02, Pre: 0.90, Re: 0.99, TP: 616, TN: 548, FP: 72, FN: 4
[TRAIN] Epoch 36: Loss: 0.1272, Acc: 95.01, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1866, FP: 149, FN: 52
[VALID] Epoch 36: Loss: 0.8011, Acc: 94.76, F1: 94.80, Dice: 90.11, Pre: 0.94, Re: 0.95, TP: 592, TN: 583, FP: 37, FN: 28
[TRAIN] Epoch 37: Loss: 0.1274, Acc: 94.67, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1860, FP: 155, FN: 60
[VALID] Epoch 37: Loss: 0.7976, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 38: Loss: 0.1230, Acc: 94.62, F1: 94.74, Dice: 90.01, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1858, FP: 157, FN: 60
[VALID] Epoch 38: Loss: 0.8008, Acc: 95.00, F1: 94.98, Dice: 90.43, Pre: 0.95, Re: 0.95, TP: 586, TN: 592, FP: 28, FN: 34
[TRAIN] Epoch 39: Loss: 0.1237, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1872, FP: 143, FN: 58
[VALID] Epoch 39: Loss: 0.8029, Acc: 94.27, F1: 94.22, Dice: 89.08, Pre: 0.95, Re: 0.93, TP: 579, TN: 590, FP: 30, FN: 41
[TRAIN] Epoch 40: Loss: 0.1211, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1878, FP: 137, FN: 51
[VALID] Epoch 40: Loss: 0.7972, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 41: Loss: 0.1193, Acc: 95.16, F1: 95.25, Dice: 90.93, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1880, FP: 135, FN: 60
[VALID] Epoch 41: Loss: 0.8003, Acc: 94.76, F1: 94.93, Dice: 90.34, Pre: 0.92, Re: 0.98, TP: 608, TN: 567, FP: 53, FN: 12
[TRAIN] Epoch 42: Loss: 0.1183, Acc: 95.19, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1878, FP: 137, FN: 57
[VALID] Epoch 42: Loss: 0.7990, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 43: Loss: 0.1187, Acc: 94.96, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1874, FP: 141, FN: 62
[VALID] Epoch 43: Loss: 0.8025, Acc: 94.03, F1: 94.25, Dice: 89.12, Pre: 0.91, Re: 0.98, TP: 606, TN: 560, FP: 60, FN: 14
[TRAIN] Epoch 44: Loss: 0.1179, Acc: 95.26, F1: 95.34, Dice: 91.09, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1887, FP: 128, FN: 63
[VALID] Epoch 44: Loss: 0.7999, Acc: 94.76, F1: 94.97, Dice: 90.41, Pre: 0.91, Re: 0.99, TP: 613, TN: 562, FP: 58, FN: 7
[TRAIN] Epoch 45: Loss: 0.1257, Acc: 94.71, F1: 94.81, Dice: 90.13, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1871, FP: 144, FN: 69
[VALID] Epoch 45: Loss: 0.7988, Acc: 95.56, F1: 95.59, Dice: 91.55, Pre: 0.95, Re: 0.96, TP: 596, TN: 589, FP: 31, FN: 24
[TRAIN] Epoch 46: Loss: 0.1115, Acc: 95.29, F1: 95.37, Dice: 91.15, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1884, FP: 131, FN: 59
[VALID] Epoch 46: Loss: 0.7977, Acc: 95.89, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 606, TN: 583, FP: 37, FN: 14
[TRAIN] Epoch 47: Loss: 0.1124, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1883, FP: 132, FN: 50
[VALID] Epoch 47: Loss: 0.7986, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 48: Loss: 0.1060, Acc: 95.88, F1: 95.95, Dice: 92.21, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1899, FP: 116, FN: 50
[VALID] Epoch 48: Loss: 0.7984, Acc: 95.73, F1: 95.75, Dice: 91.85, Pre: 0.95, Re: 0.96, TP: 597, TN: 590, FP: 30, FN: 23
[TRAIN] Epoch 49: Loss: 0.1072, Acc: 95.73, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1887, FP: 128, FN: 44
[VALID] Epoch 49: Loss: 0.7986, Acc: 95.32, F1: 95.48, Dice: 91.36, Pre: 0.92, Re: 0.99, TP: 613, TN: 569, FP: 51, FN: 7
[TRAIN] Epoch 50: Loss: 0.1068, Acc: 95.88, F1: 95.96, Dice: 92.22, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1895, FP: 120, FN: 46
[VALID] Epoch 50: Loss: 0.7998, Acc: 95.24, F1: 95.27, Dice: 90.96, Pre: 0.95, Re: 0.96, TP: 594, TN: 587, FP: 33, FN: 26
[TRAIN] Epoch 51: Loss: 0.1094, Acc: 95.33, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1893, FP: 122, FN: 66
[VALID] Epoch 51: Loss: 0.7986, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 52: Loss: 0.1065, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 52: Loss: 0.7987, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 53: Loss: 0.1054, Acc: 95.56, F1: 95.64, Dice: 91.65, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1886, FP: 129, FN: 50
[VALID] Epoch 53: Loss: 0.8004, Acc: 95.16, F1: 95.13, Dice: 90.71, Pre: 0.96, Re: 0.95, TP: 586, TN: 594, FP: 26, FN: 34
[TRAIN] Epoch 54: Loss: 0.1032, Acc: 95.83, F1: 95.90, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1896, FP: 119, FN: 49
[VALID] Epoch 54: Loss: 0.8000, Acc: 95.16, F1: 95.18, Dice: 90.81, Pre: 0.95, Re: 0.96, TP: 593, TN: 587, FP: 33, FN: 27
[TRAIN] Epoch 55: Loss: 0.1053, Acc: 96.03, F1: 96.09, Dice: 92.47, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1906, FP: 109, FN: 51
[VALID] Epoch 55: Loss: 0.7965, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 56: Loss: 0.1071, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1898, FP: 117, FN: 54
[VALID] Epoch 56: Loss: 0.7973, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 57: Loss: 0.0956, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1904, FP: 111, FN: 53
[VALID] Epoch 57: Loss: 0.7974, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 58: Loss: 0.1052, Acc: 95.78, F1: 95.86, Dice: 92.05, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1892, FP: 123, FN: 47
[VALID] Epoch 58: Loss: 0.8006, Acc: 95.08, F1: 95.05, Dice: 90.57, Pre: 0.96, Re: 0.95, TP: 586, TN: 593, FP: 27, FN: 34
[TRAIN] Epoch 59: Loss: 0.1016, Acc: 95.56, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1897, FP: 118, FN: 61
[VALID] Epoch 59: Loss: 0.7983, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 60: Loss: 0.0980, Acc: 95.93, F1: 96.00, Dice: 92.30, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1899, FP: 116, FN: 48
[VALID] Epoch 60: Loss: 0.8065, Acc: 93.31, F1: 93.04, Dice: 86.99, Pre: 0.97, Re: 0.90, TP: 555, TN: 602, FP: 18, FN: 65
[TRAIN] Epoch 61: Loss: 0.1013, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 61: Loss: 0.7980, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 62: Loss: 0.0976, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1905, FP: 110, FN: 49
[VALID] Epoch 62: Loss: 0.7992, Acc: 95.40, F1: 95.44, Dice: 91.27, Pre: 0.95, Re: 0.96, TP: 596, TN: 587, FP: 33, FN: 24
[TRAIN] Epoch 63: Loss: 0.0925, Acc: 96.18, F1: 96.24, Dice: 92.75, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1906, FP: 109, FN: 45
[VALID] Epoch 63: Loss: 0.7994, Acc: 95.48, F1: 95.48, Dice: 91.34, Pre: 0.96, Re: 0.95, TP: 591, TN: 593, FP: 27, FN: 29
[TRAIN] Epoch 64: Loss: 0.0995, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1901, FP: 114, FN: 47
[VALID] Epoch 64: Loss: 0.7977, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 65: Loss: 0.0957, Acc: 96.00, F1: 96.07, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1903, FP: 112, FN: 49
[VALID] Epoch 65: Loss: 0.8005, Acc: 95.08, F1: 95.01, Dice: 90.50, Pre: 0.96, Re: 0.94, TP: 581, TN: 598, FP: 22, FN: 39
[TRAIN] Epoch 66: Loss: 0.0942, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1913, FP: 102, FN: 42
[VALID] Epoch 66: Loss: 0.7979, Acc: 95.73, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 609, TN: 578, FP: 42, FN: 11
[TRAIN] Epoch 67: Loss: 0.0873, Acc: 96.10, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1904, FP: 111, FN: 46
[VALID] Epoch 67: Loss: 0.7975, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 68: Loss: 0.0923, Acc: 96.03, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1901, FP: 114, FN: 46
[VALID] Epoch 68: Loss: 0.7996, Acc: 95.40, F1: 95.38, Dice: 91.18, Pre: 0.96, Re: 0.95, TP: 589, TN: 594, FP: 26, FN: 31
[TRAIN] Epoch 69: Loss: 0.0974, Acc: 96.30, F1: 96.35, Dice: 92.96, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1915, FP: 100, FN: 49
[VALID] Epoch 69: Loss: 0.7970, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 70: Loss: 0.0905, Acc: 96.23, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1919, FP: 96, FN: 56
[VALID] Epoch 70: Loss: 0.7982, Acc: 95.48, F1: 95.65, Dice: 91.65, Pre: 0.92, Re: 0.99, TP: 615, TN: 569, FP: 51, FN: 5
[TRAIN] Epoch 71: Loss: 0.0915, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 71: Loss: 0.7977, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 72: Loss: 0.0901, Acc: 96.35, F1: 96.40, Dice: 93.06, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1913, FP: 102, FN: 45
[VALID] Epoch 72: Loss: 0.7973, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 73: Loss: 0.0920, Acc: 96.03, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1901, FP: 114, FN: 46
[VALID] Epoch 73: Loss: 0.8018, Acc: 94.60, F1: 94.57, Dice: 89.71, Pre: 0.95, Re: 0.94, TP: 584, TN: 589, FP: 31, FN: 36
[TRAIN] Epoch 74: Loss: 0.0967, Acc: 96.05, F1: 96.10, Dice: 92.49, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1914, FP: 101, FN: 58
[VALID] Epoch 74: Loss: 0.7969, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 75: Loss: 0.0817, Acc: 96.55, F1: 96.59, Dice: 93.41, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1920, FP: 95, FN: 44
[VALID] Epoch 75: Loss: 0.7982, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
