
[TRAIN] Epoch 0: Loss: 0.7427, Acc: 50.65, F1: 6.31, Dice: 3.26, Pre: 0.62, Re: 0.03, TP: 67, TN: 1974, FP: 41, FN: 1948
[TRAIN] Epoch 76: Loss: 0.0699, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1943, FP: 72, FN: 35
[VALID] Epoch 76: Loss: 0.7978, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 77: Loss: 0.0678, Acc: 97.57, F1: 97.59, Dice: 95.29, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1948, FP: 67, FN: 31
[VALID] Epoch 77: Loss: 0.7973, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 78: Loss: 0.0692, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1945, FP: 70, FN: 39
[VALID] Epoch 78: Loss: 0.7970, Acc: 96.05, F1: 96.13, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 608, TN: 583, FP: 37, FN: 12
[TRAIN] Epoch 79: Loss: 0.0730, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1948, FP: 67, FN: 41
[VALID] Epoch 79: Loss: 0.7964, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 80: Loss: 0.0693, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1935, FP: 80, FN: 35
[VALID] Epoch 80: Loss: 0.7972, Acc: 95.89, F1: 95.99, Dice: 92.30, Pre: 0.94, Re: 0.99, TP: 611, TN: 578, FP: 42, FN: 9
[TRAIN] Epoch 81: Loss: 0.0622, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1950, FP: 65, FN: 37
[VALID] Epoch 81: Loss: 0.7970, Acc: 95.89, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 608, TN: 581, FP: 39, FN: 12
[TRAIN] Epoch 82: Loss: 0.0628, Acc: 97.62, F1: 97.64, Dice: 95.39, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1949, FP: 66, FN: 30
[VALID] Epoch 82: Loss: 0.7968, Acc: 95.97, F1: 96.06, Dice: 92.41, Pre: 0.94, Re: 0.98, TP: 609, TN: 581, FP: 39, FN: 11
[TRAIN] Epoch 83: Loss: 0.0729, Acc: 97.07, F1: 97.09, Dice: 94.34, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1944, FP: 71, FN: 47
[VALID] Epoch 83: Loss: 0.7960, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 84: Loss: 0.0661, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1943, FP: 72, FN: 43
[VALID] Epoch 84: Loss: 0.7966, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 85: Loss: 0.0631, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1964, FP: 51, FN: 40
[VALID] Epoch 85: Loss: 0.7954, Acc: 96.45, F1: 96.54, Dice: 93.31, Pre: 0.94, Re: 0.99, TP: 614, TN: 582, FP: 38, FN: 6
[TRAIN] Epoch 86: Loss: 0.0587, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1954, FP: 61, FN: 31
[VALID] Epoch 86: Loss: 0.7967, Acc: 96.21, F1: 96.22, Dice: 92.71, Pre: 0.96, Re: 0.96, TP: 598, TN: 595, FP: 25, FN: 22
[TRAIN] Epoch 87: Loss: 0.0623, Acc: 97.64, F1: 97.66, Dice: 95.43, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1952, FP: 63, FN: 32
[VALID] Epoch 87: Loss: 0.7962, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 88: Loss: 0.0597, Acc: 97.54, F1: 97.56, Dice: 95.23, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1954, FP: 61, FN: 38
[VALID] Epoch 88: Loss: 0.7963, Acc: 96.21, F1: 96.31, Dice: 92.88, Pre: 0.94, Re: 0.99, TP: 613, TN: 580, FP: 40, FN: 7
[TRAIN] Epoch 89: Loss: 0.0592, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1955, FP: 60, FN: 30
[VALID] Epoch 89: Loss: 0.7964, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 90: Loss: 0.0534, Acc: 98.06, F1: 98.08, Dice: 96.22, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1964, FP: 51, FN: 27
[VALID] Epoch 90: Loss: 0.7954, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 91: Loss: 0.0579, Acc: 97.77, F1: 97.77, Dice: 95.64, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1964, FP: 51, FN: 39
[VALID] Epoch 91: Loss: 0.7957, Acc: 96.29, F1: 96.39, Dice: 93.04, Pre: 0.94, Re: 0.99, TP: 615, TN: 579, FP: 41, FN: 5
[TRAIN] Epoch 92: Loss: 0.0671, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1947, FP: 68, FN: 38
[VALID] Epoch 92: Loss: 0.7956, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 93: Loss: 0.0485, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1962, FP: 53, FN: 22
[VALID] Epoch 93: Loss: 0.7952, Acc: 96.61, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 609, TN: 589, FP: 31, FN: 11
[TRAIN] Epoch 94: Loss: 0.0534, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1968, FP: 47, FN: 30
[VALID] Epoch 94: Loss: 0.7959, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 95: Loss: 0.0543, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 95: Loss: 0.7963, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
[TRAIN] Epoch 96: Loss: 0.0539, Acc: 98.16, F1: 98.18, Dice: 96.42, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1965, FP: 50, FN: 24
[VALID] Epoch 96: Loss: 0.7964, Acc: 96.29, F1: 96.31, Dice: 92.89, Pre: 0.96, Re: 0.97, TP: 601, TN: 593, FP: 27, FN: 19
[TRAIN] Epoch 97: Loss: 0.0484, Acc: 98.06, F1: 98.07, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1967, FP: 48, FN: 30
[VALID] Epoch 97: Loss: 0.7965, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 98: Loss: 0.0499, Acc: 98.16, F1: 98.17, Dice: 96.40, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1973, FP: 42, FN: 32
[VALID] Epoch 98: Loss: 0.7956, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 99: Loss: 0.0476, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 99: Loss: 0.7966, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 100: Loss: 0.0534, Acc: 97.94, F1: 97.95, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1960, FP: 55, FN: 28
[VALID] Epoch 100: Loss: 0.7967, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 101: Loss: 0.0508, Acc: 97.99, F1: 98.01, Dice: 96.09, Pre: 0.97, Re: 0.99, TP: 1990, TN: 1959, FP: 56, FN: 25
[VALID] Epoch 101: Loss: 0.7954, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 102: Loss: 0.0479, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1970, FP: 45, FN: 25
[VALID] Epoch 102: Loss: 0.7959, Acc: 96.29, F1: 96.37, Dice: 93.00, Pre: 0.94, Re: 0.99, TP: 611, TN: 583, FP: 37, FN: 9
[TRAIN] Epoch 103: Loss: 0.0527, Acc: 97.84, F1: 97.85, Dice: 95.80, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1959, FP: 56, FN: 31
[VALID] Epoch 103: Loss: 0.7973, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 104: Loss: 0.0430, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1968, FP: 47, FN: 22
[VALID] Epoch 104: Loss: 0.7963, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 105: Loss: 0.0454, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1967, FP: 48, FN: 27
[VALID] Epoch 105: Loss: 0.7953, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 106: Loss: 0.0467, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1968, FP: 47, FN: 26
[VALID] Epoch 106: Loss: 0.7949, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 107: Loss: 0.0436, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1971, FP: 44, FN: 20
[VALID] Epoch 107: Loss: 0.7950, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 108: Loss: 0.0429, Acc: 98.51, F1: 98.52, Dice: 97.08, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1977, FP: 38, FN: 22
[VALID] Epoch 108: Loss: 0.7950, Acc: 96.61, F1: 96.69, Dice: 93.59, Pre: 0.95, Re: 0.99, TP: 613, TN: 585, FP: 35, FN: 7
[TRAIN] Epoch 109: Loss: 0.0441, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 109: Loss: 0.7969, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 110: Loss: 0.0460, Acc: 98.19, F1: 98.20, Dice: 96.47, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1964, FP: 51, FN: 22
[VALID] Epoch 110: Loss: 0.7954, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 111: Loss: 0.0433, Acc: 98.46, F1: 98.46, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1980, FP: 35, FN: 27
[VALID] Epoch 111: Loss: 0.7966, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 112: Loss: 0.0388, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1979, FP: 36, FN: 21
[VALID] Epoch 112: Loss: 0.7956, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.98, TP: 605, TN: 592, FP: 28, FN: 15
[TRAIN] Epoch 113: Loss: 0.0479, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1968, FP: 47, FN: 22
[VALID] Epoch 113: Loss: 0.7966, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 114: Loss: 0.0460, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1977, FP: 38, FN: 30
[VALID] Epoch 114: Loss: 0.7968, Acc: 96.21, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.96, TP: 595, TN: 598, FP: 22, FN: 25
[TRAIN] Epoch 115: Loss: 0.0463, Acc: 98.26, F1: 98.27, Dice: 96.59, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1977, FP: 38, FN: 32
[VALID] Epoch 115: Loss: 0.7985, Acc: 95.65, F1: 95.57, Dice: 91.52, Pre: 0.97, Re: 0.94, TP: 583, TN: 603, FP: 17, FN: 37
[TRAIN] Epoch 116: Loss: 0.0415, Acc: 98.21, F1: 98.22, Dice: 96.49, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1977, FP: 38, FN: 34
[VALID] Epoch 116: Loss: 0.7956, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 117: Loss: 0.0358, Acc: 98.71, F1: 98.71, Dice: 97.46, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1981, FP: 34, FN: 18
[VALID] Epoch 117: Loss: 0.7946, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 609, TN: 592, FP: 28, FN: 11
[TRAIN] Epoch 118: Loss: 0.0411, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1971, FP: 44, FN: 22
[VALID] Epoch 118: Loss: 0.7954, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 119: Loss: 0.0437, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1978, FP: 37, FN: 28
[VALID] Epoch 119: Loss: 0.7963, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 120: Loss: 0.0417, Acc: 98.39, F1: 98.39, Dice: 96.84, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1975, FP: 40, FN: 25
[VALID] Epoch 120: Loss: 0.7962, Acc: 96.29, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 605, TN: 589, FP: 31, FN: 15
[TRAIN] Epoch 121: Loss: 0.0421, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1972, FP: 43, FN: 28
[VALID] Epoch 121: Loss: 0.7962, Acc: 96.37, F1: 96.39, Dice: 93.03, Pre: 0.96, Re: 0.97, TP: 601, TN: 594, FP: 26, FN: 19
[TRAIN] Epoch 122: Loss: 0.0405, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1979, FP: 36, FN: 25
[VALID] Epoch 122: Loss: 0.7951, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 123: Loss: 0.0370, Acc: 98.56, F1: 98.56, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1981, FP: 34, FN: 24
[VALID] Epoch 123: Loss: 0.7967, Acc: 96.21, F1: 96.21, Dice: 92.70, Pre: 0.96, Re: 0.96, TP: 597, TN: 596, FP: 24, FN: 23
[TRAIN] Epoch 124: Loss: 0.0447, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1973, FP: 42, FN: 30
[VALID] Epoch 124: Loss: 0.7958, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 125: Loss: 0.0418, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1978, FP: 37, FN: 28
[VALID] Epoch 125: Loss: 0.7954, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 126: Loss: 0.0422, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1970, FP: 45, FN: 27
[VALID] Epoch 126: Loss: 0.7960, Acc: 96.45, F1: 96.47, Dice: 93.18, Pre: 0.96, Re: 0.97, TP: 601, TN: 595, FP: 25, FN: 19
[TRAIN] Epoch 127: Loss: 0.0355, Acc: 98.66, F1: 98.67, Dice: 97.37, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1980, FP: 35, FN: 19
[VALID] Epoch 127: Loss: 0.7950, Acc: 96.69, F1: 96.74, Dice: 93.69, Pre: 0.95, Re: 0.98, TP: 609, TN: 590, FP: 30, FN: 11
[TRAIN] Epoch 128: Loss: 0.0330, Acc: 98.73, F1: 98.74, Dice: 97.50, Pre: 0.99, Re: 0.99, TP: 1993, TN: 1986, FP: 29, FN: 22
[VALID] Epoch 128: Loss: 0.7964, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 129: Loss: 0.0340, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1984, FP: 31, FN: 23
[VALID] Epoch 129: Loss: 0.7961, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 130: Loss: 0.0325, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1982, FP: 33, FN: 18
[VALID] Epoch 130: Loss: 0.7961, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 131: Loss: 0.0364, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1983, FP: 32, FN: 25
[VALID] Epoch 131: Loss: 0.7963, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 132: Loss: 0.0319, Acc: 98.81, F1: 98.81, Dice: 97.65, Pre: 0.99, Re: 0.99, TP: 1994, TN: 1988, FP: 27, FN: 21
[VALID] Epoch 132: Loss: 0.7954, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 133: Loss: 0.0416, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1978, FP: 37, FN: 27
[VALID] Epoch 133: Loss: 0.7950, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 134: Loss: 0.0329, Acc: 98.59, F1: 98.59, Dice: 97.22, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1977, FP: 38, FN: 19
[VALID] Epoch 134: Loss: 0.7946, Acc: 96.85, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 609, TN: 592, FP: 28, FN: 11
[TRAIN] Epoch 135: Loss: 0.0337, Acc: 98.81, F1: 98.81, Dice: 97.66, Pre: 0.98, Re: 0.99, TP: 1999, TN: 1983, FP: 32, FN: 16
[VALID] Epoch 135: Loss: 0.7948, Acc: 96.85, F1: 96.88, Dice: 93.95, Pre: 0.96, Re: 0.98, TP: 606, TN: 595, FP: 25, FN: 14
[TRAIN] Epoch 136: Loss: 0.0267, Acc: 98.88, F1: 98.89, Dice: 97.80, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1988, FP: 27, FN: 18
[VALID] Epoch 136: Loss: 0.7951, Acc: 96.77, F1: 96.83, Dice: 93.85, Pre: 0.95, Re: 0.98, TP: 610, TN: 590, FP: 30, FN: 10
[TRAIN] Epoch 137: Loss: 0.0340, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1981, FP: 34, FN: 20
[VALID] Epoch 137: Loss: 0.7968, Acc: 96.21, F1: 96.21, Dice: 92.70, Pre: 0.96, Re: 0.96, TP: 597, TN: 596, FP: 24, FN: 23
[TRAIN] Epoch 138: Loss: 0.0363, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1982, FP: 33, FN: 22
[VALID] Epoch 138: Loss: 0.7971, Acc: 96.13, F1: 96.12, Dice: 92.52, Pre: 0.96, Re: 0.96, TP: 594, TN: 598, FP: 22, FN: 26
[TRAIN] Epoch 139: Loss: 0.0289, Acc: 99.03, F1: 99.03, Dice: 98.09, Pre: 0.99, Re: 0.99, TP: 2001, TN: 1990, FP: 25, FN: 14
[VALID] Epoch 139: Loss: 0.7952, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 140: Loss: 0.0295, Acc: 98.83, F1: 98.83, Dice: 97.69, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1993, FP: 22, FN: 25
[VALID] Epoch 140: Loss: 0.7953, Acc: 96.61, F1: 96.66, Dice: 93.54, Pre: 0.95, Re: 0.98, TP: 608, TN: 590, FP: 30, FN: 12
[TRAIN] Epoch 141: Loss: 0.0422, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1972, FP: 43, FN: 29
[VALID] Epoch 141: Loss: 0.7971, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 142: Loss: 0.0321, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.99, Re: 0.99, TP: 1994, TN: 1985, FP: 30, FN: 21
[VALID] Epoch 142: Loss: 0.7954, Acc: 96.53, F1: 96.60, Dice: 93.42, Pre: 0.95, Re: 0.98, TP: 610, TN: 587, FP: 33, FN: 10
[TRAIN] Epoch 143: Loss: 0.0364, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1979, FP: 36, FN: 26
[VALID] Epoch 143: Loss: 0.7951, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 604, TN: 596, FP: 24, FN: 16
[TRAIN] Epoch 144: Loss: 0.0280, Acc: 99.01, F1: 99.01, Dice: 98.03, Pre: 0.99, Re: 0.99, TP: 1994, TN: 1996, FP: 19, FN: 21
[VALID] Epoch 144: Loss: 0.7950, Acc: 96.69, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 610, TN: 589, FP: 31, FN: 10
[TRAIN] Epoch 145: Loss: 0.0346, Acc: 98.71, F1: 98.72, Dice: 97.46, Pre: 0.98, Re: 0.99, TP: 1999, TN: 1979, FP: 36, FN: 16
[VALID] Epoch 145: Loss: 0.7956, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 146: Loss: 0.0376, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1979, FP: 36, FN: 26
[VALID] Epoch 146: Loss: 0.7952, Acc: 96.69, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.98, TP: 605, TN: 594, FP: 26, FN: 15
[TRAIN] Epoch 147: Loss: 0.0261, Acc: 98.96, F1: 98.96, Dice: 97.94, Pre: 0.99, Re: 0.99, TP: 2001, TN: 1987, FP: 28, FN: 14
[VALID] Epoch 147: Loss: 0.7943, Acc: 96.94, F1: 96.99, Dice: 94.15, Pre: 0.95, Re: 0.99, TP: 612, TN: 590, FP: 30, FN: 8
[TRAIN] Epoch 148: Loss: 0.0253, Acc: 98.91, F1: 98.91, Dice: 97.84, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1989, FP: 26, FN: 18
[VALID] Epoch 148: Loss: 0.7953, Acc: 96.69, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.97, TP: 603, TN: 596, FP: 24, FN: 17
[TRAIN] Epoch 149: Loss: 0.0304, Acc: 98.86, F1: 98.86, Dice: 97.75, Pre: 0.99, Re: 0.99, TP: 1998, TN: 1986, FP: 29, FN: 17
[VALID] Epoch 149: Loss: 0.7947, Acc: 96.85, F1: 96.89, Dice: 93.97, Pre: 0.96, Re: 0.98, TP: 608, TN: 593, FP: 27, FN: 12
[TRAIN] Epoch 150: Loss: 0.0306, Acc: 98.71, F1: 98.71, Dice: 97.46, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1981, FP: 34, FN: 18
[VALID] Epoch 150: Loss: 0.7949, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 151: Loss: 0.0286, Acc: 98.73, F1: 98.74, Dice: 97.51, Pre: 0.98, Re: 0.99, TP: 1995, TN: 1984, FP: 31, FN: 20
[VALID] Epoch 151: Loss: 0.7941, Acc: 97.02, F1: 97.07, Dice: 94.31, Pre: 0.95, Re: 0.99, TP: 613, TN: 590, FP: 30, FN: 7
