
[TRAIN] Epoch 0: Loss: 0.7935, Acc: 50.37, F1: 3.57, Dice: 1.82, Pre: 0.63, Re: 0.02, TP: 37, TN: 1993, FP: 22, FN: 1978
[VALID] Epoch 76: Loss: 0.0654, Acc: 95.32, F1: 95.36, Dice: 91.13, Pre: 0.95, Re: 0.96, TP: 596, TN: 586, FP: 34, FN: 24
[TRAIN] Epoch 77: Loss: 0.1169, Acc: 95.24, F1: 95.31, Dice: 91.04, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1888, FP: 127, FN: 65
[VALID] Epoch 77: Loss: 0.0649, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 78: Loss: 0.1241, Acc: 94.89, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1870, FP: 145, FN: 61
[VALID] Epoch 78: Loss: 0.0649, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 79: Loss: 0.1223, Acc: 95.19, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1874, FP: 141, FN: 53
[VALID] Epoch 79: Loss: 0.0649, Acc: 95.00, F1: 95.02, Dice: 90.52, Pre: 0.95, Re: 0.95, TP: 592, TN: 586, FP: 34, FN: 28
[TRAIN] Epoch 80: Loss: 0.1179, Acc: 95.11, F1: 95.19, Dice: 90.82, Pre: 0.94, Re: 0.97, TP: 1950, TN: 1883, FP: 132, FN: 65
[VALID] Epoch 80: Loss: 0.0654, Acc: 95.16, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.96, TP: 598, TN: 582, FP: 38, FN: 22
[TRAIN] Epoch 81: Loss: 0.1112, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1894, FP: 121, FN: 52
[VALID] Epoch 81: Loss: 0.0654, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 82: Loss: 0.1216, Acc: 94.99, F1: 95.08, Dice: 90.62, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1876, FP: 139, FN: 63
[VALID] Epoch 82: Loss: 0.0654, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 83: Loss: 0.1201, Acc: 95.46, F1: 95.54, Dice: 91.47, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1885, FP: 130, FN: 53
[VALID] Epoch 83: Loss: 0.0654, Acc: 95.32, F1: 95.35, Dice: 91.12, Pre: 0.95, Re: 0.96, TP: 595, TN: 587, FP: 33, FN: 25
[TRAIN] Epoch 84: Loss: 0.1195, Acc: 95.21, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.97, TP: 1953, TN: 1884, FP: 131, FN: 62
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 85: Loss: 0.1129, Acc: 95.63, F1: 95.71, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1893, FP: 122, FN: 54
[VALID] Epoch 85: Loss: 0.0654, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 596, TN: 585, FP: 35, FN: 24
[TRAIN] Epoch 86: Loss: 0.1114, Acc: 95.58, F1: 95.67, Dice: 91.70, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1885, FP: 130, FN: 48
[VALID] Epoch 86: Loss: 0.0654, Acc: 95.32, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 608, TN: 574, FP: 46, FN: 12
[TRAIN] Epoch 87: Loss: 0.1081, Acc: 95.96, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1904, FP: 111, FN: 52
[VALID] Epoch 87: Loss: 0.0649, Acc: 95.08, F1: 95.08, Dice: 90.63, Pre: 0.95, Re: 0.95, TP: 590, TN: 589, FP: 31, FN: 30
[TRAIN] Epoch 88: Loss: 0.1103, Acc: 95.41, F1: 95.47, Dice: 91.34, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1894, FP: 121, FN: 64
[VALID] Epoch 88: Loss: 0.0654, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 89: Loss: 0.1127, Acc: 95.71, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1892, FP: 123, FN: 50
[VALID] Epoch 89: Loss: 0.0654, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 90: Loss: 0.1107, Acc: 95.38, F1: 95.47, Dice: 91.33, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1884, FP: 131, FN: 55
[VALID] Epoch 90: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.70, Pre: 0.93, Re: 0.98, TP: 605, TN: 573, FP: 47, FN: 15
[TRAIN] Epoch 91: Loss: 0.1059, Acc: 95.78, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1900, FP: 115, FN: 55
[VALID] Epoch 91: Loss: 0.0649, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 92: Loss: 0.1068, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1897, FP: 118, FN: 50
[VALID] Epoch 92: Loss: 0.0649, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 93: Loss: 0.1046, Acc: 95.83, F1: 95.88, Dice: 92.09, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1907, FP: 108, FN: 60
[VALID] Epoch 93: Loss: 0.0649, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 94: Loss: 0.1031, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1897, FP: 118, FN: 53
[VALID] Epoch 94: Loss: 0.0654, Acc: 95.16, F1: 95.19, Dice: 90.83, Pre: 0.95, Re: 0.96, TP: 594, TN: 586, FP: 34, FN: 26
[TRAIN] Epoch 95: Loss: 0.1014, Acc: 95.86, F1: 95.94, Dice: 92.19, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1892, FP: 123, FN: 44
[VALID] Epoch 95: Loss: 0.0649, Acc: 94.84, F1: 94.73, Dice: 89.98, Pre: 0.97, Re: 0.93, TP: 575, TN: 601, FP: 19, FN: 45
[TRAIN] Epoch 96: Loss: 0.1074, Acc: 95.71, F1: 95.77, Dice: 91.89, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1898, FP: 117, FN: 56
[VALID] Epoch 96: Loss: 0.0649, Acc: 95.81, F1: 95.85, Dice: 92.02, Pre: 0.95, Re: 0.97, TP: 600, TN: 588, FP: 32, FN: 20
[TRAIN] Epoch 97: Loss: 0.0962, Acc: 96.15, F1: 96.20, Dice: 92.68, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1913, FP: 102, FN: 53
[VALID] Epoch 97: Loss: 0.0649, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 98: Loss: 0.0929, Acc: 96.25, F1: 96.31, Dice: 92.89, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1907, FP: 108, FN: 43
[VALID] Epoch 98: Loss: 0.0649, Acc: 95.16, F1: 95.07, Dice: 90.61, Pre: 0.97, Re: 0.93, TP: 579, TN: 601, FP: 19, FN: 41
[TRAIN] Epoch 99: Loss: 0.0983, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.89, F1: 95.98, Dice: 92.27, Pre: 0.94, Re: 0.98, TP: 609, TN: 580, FP: 40, FN: 11
[TRAIN] Epoch 100: Loss: 0.1109, Acc: 95.53, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1896, FP: 119, FN: 61
[VALID] Epoch 100: Loss: 0.0649, Acc: 96.13, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.97, TP: 602, TN: 590, FP: 30, FN: 18
[TRAIN] Epoch 101: Loss: 0.0988, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1901, FP: 114, FN: 53
[VALID] Epoch 101: Loss: 0.0649, Acc: 95.48, F1: 95.47, Dice: 91.33, Pre: 0.96, Re: 0.95, TP: 590, TN: 594, FP: 26, FN: 30
[TRAIN] Epoch 102: Loss: 0.0938, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 102: Loss: 0.0649, Acc: 95.97, F1: 95.99, Dice: 92.30, Pre: 0.95, Re: 0.97, TP: 599, TN: 591, FP: 29, FN: 21
[TRAIN] Epoch 103: Loss: 0.0891, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1924, FP: 91, FN: 41
[VALID] Epoch 103: Loss: 0.0649, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 104: Loss: 0.0875, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1923, FP: 92, FN: 45
[VALID] Epoch 104: Loss: 0.0649, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
[TRAIN] Epoch 105: Loss: 0.0855, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1915, FP: 100, FN: 40
[VALID] Epoch 105: Loss: 0.0649, Acc: 96.37, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 606, TN: 589, FP: 31, FN: 14
[TRAIN] Epoch 106: Loss: 0.0846, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1928, FP: 87, FN: 50
[VALID] Epoch 106: Loss: 0.0649, Acc: 95.89, F1: 95.88, Dice: 92.08, Pre: 0.96, Re: 0.96, TP: 593, TN: 596, FP: 24, FN: 27
[TRAIN] Epoch 107: Loss: 0.0912, Acc: 96.25, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1925, FP: 90, FN: 61
[VALID] Epoch 107: Loss: 0.0654, Acc: 95.65, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 604, TN: 582, FP: 38, FN: 16
[TRAIN] Epoch 108: Loss: 0.0886, Acc: 96.58, F1: 96.61, Dice: 93.44, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1926, FP: 89, FN: 49
[VALID] Epoch 108: Loss: 0.0649, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 109: Loss: 0.0887, Acc: 96.50, F1: 96.55, Dice: 93.33, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1915, FP: 100, FN: 41
[VALID] Epoch 109: Loss: 0.0649, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 110: Loss: 0.0972, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1913, FP: 102, FN: 46
[VALID] Epoch 110: Loss: 0.0649, Acc: 94.27, F1: 94.17, Dice: 88.98, Pre: 0.96, Re: 0.92, TP: 573, TN: 596, FP: 24, FN: 47
[TRAIN] Epoch 111: Loss: 0.1060, Acc: 95.71, F1: 95.76, Dice: 91.87, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1901, FP: 114, FN: 59
[VALID] Epoch 111: Loss: 0.0649, Acc: 95.73, F1: 95.76, Dice: 91.87, Pre: 0.95, Re: 0.97, TP: 599, TN: 588, FP: 32, FN: 21
[TRAIN] Epoch 112: Loss: 0.0826, Acc: 96.92, F1: 96.96, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1926, FP: 89, FN: 35
[VALID] Epoch 112: Loss: 0.0649, Acc: 96.21, F1: 96.20, Dice: 92.68, Pre: 0.96, Re: 0.96, TP: 595, TN: 598, FP: 22, FN: 25
[TRAIN] Epoch 113: Loss: 0.0829, Acc: 96.95, F1: 96.99, Dice: 94.15, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1927, FP: 88, FN: 35
[VALID] Epoch 113: Loss: 0.0649, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 114: Loss: 0.0831, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1923, FP: 92, FN: 47
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.56, F1: 95.53, Dice: 91.45, Pre: 0.96, Re: 0.95, TP: 588, TN: 597, FP: 23, FN: 32
[TRAIN] Epoch 115: Loss: 0.0901, Acc: 96.43, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1924, FP: 91, FN: 53
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.32, F1: 95.30, Dice: 91.02, Pre: 0.96, Re: 0.95, TP: 588, TN: 594, FP: 26, FN: 32
[TRAIN] Epoch 116: Loss: 0.0869, Acc: 96.65, F1: 96.68, Dice: 93.57, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1930, FP: 85, FN: 50
[VALID] Epoch 116: Loss: 0.0659, Acc: 95.48, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 599, TN: 585, FP: 35, FN: 21
[TRAIN] Epoch 117: Loss: 0.0800, Acc: 96.97, F1: 97.01, Dice: 94.19, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1931, FP: 84, FN: 38
[VALID] Epoch 117: Loss: 0.0649, Acc: 96.37, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 599, TN: 596, FP: 24, FN: 21
[TRAIN] Epoch 118: Loss: 0.0832, Acc: 96.63, F1: 96.67, Dice: 93.56, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1919, FP: 96, FN: 40
[VALID] Epoch 118: Loss: 0.0649, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 119: Loss: 0.0801, Acc: 96.67, F1: 96.71, Dice: 93.63, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1925, FP: 90, FN: 44
[VALID] Epoch 119: Loss: 0.0649, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 120: Loss: 0.0777, Acc: 96.65, F1: 96.69, Dice: 93.59, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1923, FP: 92, FN: 43
[VALID] Epoch 120: Loss: 0.0649, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 608, TN: 589, FP: 31, FN: 12
[TRAIN] Epoch 121: Loss: 0.0783, Acc: 96.63, F1: 96.66, Dice: 93.54, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1925, FP: 90, FN: 46
[VALID] Epoch 121: Loss: 0.0649, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 122: Loss: 0.0854, Acc: 96.58, F1: 96.60, Dice: 93.42, Pre: 0.96, Re: 0.97, TP: 1960, TN: 1932, FP: 83, FN: 55
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 123: Loss: 0.0783, Acc: 97.00, F1: 97.03, Dice: 94.24, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1931, FP: 84, FN: 37
[VALID] Epoch 123: Loss: 0.0649, Acc: 96.29, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.96, TP: 596, TN: 598, FP: 22, FN: 24
[TRAIN] Epoch 124: Loss: 0.0839, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1932, FP: 83, FN: 50
[VALID] Epoch 124: Loss: 0.0649, Acc: 96.61, F1: 96.64, Dice: 93.50, Pre: 0.96, Re: 0.97, TP: 604, TN: 594, FP: 26, FN: 16
[TRAIN] Epoch 125: Loss: 0.0692, Acc: 97.54, F1: 97.57, Dice: 95.25, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1947, FP: 68, FN: 31
[VALID] Epoch 125: Loss: 0.0649, Acc: 96.37, F1: 96.37, Dice: 93.00, Pre: 0.96, Re: 0.96, TP: 598, TN: 597, FP: 23, FN: 22
[TRAIN] Epoch 126: Loss: 0.0678, Acc: 97.37, F1: 97.40, Dice: 94.93, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1941, FP: 74, FN: 32
[VALID] Epoch 126: Loss: 0.0649, Acc: 96.13, F1: 96.12, Dice: 92.53, Pre: 0.96, Re: 0.96, TP: 595, TN: 597, FP: 23, FN: 25
[TRAIN] Epoch 127: Loss: 0.0749, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 127: Loss: 0.0649, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 128: Loss: 0.0791, Acc: 96.85, F1: 96.88, Dice: 93.94, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1933, FP: 82, FN: 45
[VALID] Epoch 128: Loss: 0.0649, Acc: 96.29, F1: 96.27, Dice: 92.80, Pre: 0.97, Re: 0.96, TP: 593, TN: 601, FP: 19, FN: 27
[TRAIN] Epoch 129: Loss: 0.0837, Acc: 96.55, F1: 96.57, Dice: 93.37, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1932, FP: 83, FN: 56
[VALID] Epoch 129: Loss: 0.0649, Acc: 96.61, F1: 96.68, Dice: 93.58, Pre: 0.95, Re: 0.99, TP: 612, TN: 586, FP: 34, FN: 8
[TRAIN] Epoch 130: Loss: 0.0835, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1927, FP: 88, FN: 38
[VALID] Epoch 130: Loss: 0.0649, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 131: Loss: 0.0583, Acc: 97.67, F1: 97.68, Dice: 95.46, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1958, FP: 57, FN: 37
[VALID] Epoch 131: Loss: 0.0649, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 132: Loss: 0.0676, Acc: 97.27, F1: 97.29, Dice: 94.73, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1943, FP: 72, FN: 38
[VALID] Epoch 132: Loss: 0.0649, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 133: Loss: 0.0720, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1940, FP: 75, FN: 39
[VALID] Epoch 133: Loss: 0.0649, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 134: Loss: 0.0650, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1950, FP: 65, FN: 32
[VALID] Epoch 134: Loss: 0.0649, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 135: Loss: 0.0619, Acc: 97.57, F1: 97.59, Dice: 95.30, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1946, FP: 69, FN: 29
[VALID] Epoch 135: Loss: 0.0649, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 609, TN: 588, FP: 32, FN: 11
[TRAIN] Epoch 136: Loss: 0.0766, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1932, FP: 83, FN: 41
[VALID] Epoch 136: Loss: 0.0649, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 137: Loss: 0.0703, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1946, FP: 69, FN: 37
[VALID] Epoch 137: Loss: 0.0649, Acc: 96.61, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 602, TN: 596, FP: 24, FN: 18
[TRAIN] Epoch 138: Loss: 0.0642, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1950, FP: 65, FN: 38
[VALID] Epoch 138: Loss: 0.0649, Acc: 96.37, F1: 96.39, Dice: 93.03, Pre: 0.96, Re: 0.97, TP: 601, TN: 594, FP: 26, FN: 19
[TRAIN] Epoch 139: Loss: 0.0672, Acc: 97.37, F1: 97.39, Dice: 94.91, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1949, FP: 66, FN: 40
[VALID] Epoch 139: Loss: 0.0649, Acc: 96.61, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 607, TN: 591, FP: 29, FN: 13
[TRAIN] Epoch 140: Loss: 0.0684, Acc: 97.30, F1: 97.33, Dice: 94.79, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1938, FP: 77, FN: 32
[VALID] Epoch 140: Loss: 0.0654, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 141: Loss: 0.0657, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1949, FP: 66, FN: 39
[VALID] Epoch 141: Loss: 0.0654, Acc: 95.48, F1: 95.65, Dice: 91.67, Pre: 0.92, Re: 0.99, TP: 616, TN: 568, FP: 52, FN: 4
[TRAIN] Epoch 142: Loss: 0.0771, Acc: 96.67, F1: 96.70, Dice: 93.62, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1931, FP: 84, FN: 50
[VALID] Epoch 142: Loss: 0.0654, Acc: 96.69, F1: 96.74, Dice: 93.68, Pre: 0.95, Re: 0.98, TP: 608, TN: 591, FP: 29, FN: 12
[TRAIN] Epoch 143: Loss: 0.0622, Acc: 97.49, F1: 97.51, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1954, FP: 61, FN: 40
[VALID] Epoch 143: Loss: 0.0649, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 144: Loss: 0.0660, Acc: 97.39, F1: 97.41, Dice: 94.95, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1951, FP: 64, FN: 41
[VALID] Epoch 144: Loss: 0.0654, Acc: 95.73, F1: 95.87, Dice: 92.07, Pre: 0.93, Re: 0.99, TP: 615, TN: 572, FP: 48, FN: 5
[TRAIN] Epoch 145: Loss: 0.0681, Acc: 97.34, F1: 97.37, Dice: 94.88, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1941, FP: 74, FN: 33
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.24, F1: 95.23, Dice: 90.90, Pre: 0.95, Re: 0.95, TP: 589, TN: 592, FP: 28, FN: 31
[TRAIN] Epoch 146: Loss: 0.0595, Acc: 97.49, F1: 97.51, Dice: 95.14, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1953, FP: 62, FN: 39
[VALID] Epoch 146: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 147: Loss: 0.0629, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1951, FP: 64, FN: 35
[VALID] Epoch 147: Loss: 0.0649, Acc: 96.85, F1: 96.86, Dice: 93.92, Pre: 0.97, Re: 0.97, TP: 602, TN: 599, FP: 21, FN: 18
[TRAIN] Epoch 148: Loss: 0.0588, Acc: 97.72, F1: 97.73, Dice: 95.57, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1954, FP: 61, FN: 31
[VALID] Epoch 148: Loss: 0.0649, Acc: 95.81, F1: 95.78, Dice: 91.90, Pre: 0.96, Re: 0.95, TP: 590, TN: 598, FP: 22, FN: 30
[TRAIN] Epoch 149: Loss: 0.0539, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1957, FP: 58, FN: 33
[VALID] Epoch 149: Loss: 0.0644, Acc: 96.21, F1: 96.17, Dice: 92.62, Pre: 0.97, Re: 0.95, TP: 590, TN: 603, FP: 17, FN: 30
[TRAIN] Epoch 150: Loss: 0.0607, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1955, FP: 60, FN: 31
[VALID] Epoch 150: Loss: 0.0644, Acc: 96.53, F1: 96.55, Dice: 93.33, Pre: 0.96, Re: 0.97, TP: 602, TN: 595, FP: 25, FN: 18
[TRAIN] Epoch 151: Loss: 0.0597, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1956, FP: 59, FN: 34
[VALID] Epoch 151: Loss: 0.0654, Acc: 96.69, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.99, TP: 611, TN: 588, FP: 32, FN: 9
[TRAIN] Epoch 152: Loss: 0.0616, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1952, FP: 63, FN: 39
