
[TRAIN] Epoch 0: Loss: 0.7034, Acc: 70.20, F1: 70.37, Dice: 54.28, Pre: 0.70, Re: 0.71, TP: 1426, TN: 1403, FP: 612, FN: 589
[VALID] Epoch 19: Loss: 0.8027, Acc: 94.03, F1: 94.28, Dice: 89.18, Pre: 0.91, Re: 0.98, TP: 610, TN: 556, FP: 64, FN: 10
[TRAIN] Epoch 20: Loss: 0.1646, Acc: 92.90, F1: 93.20, Dice: 87.26, Pre: 0.89, Re: 0.97, TP: 1959, TN: 1785, FP: 230, FN: 56
[VALID] Epoch 20: Loss: 0.8023, Acc: 94.19, F1: 94.35, Dice: 89.30, Pre: 0.92, Re: 0.97, TP: 601, TN: 567, FP: 53, FN: 19
[TRAIN] Epoch 21: Loss: 0.1652, Acc: 93.15, F1: 93.41, Dice: 87.63, Pre: 0.90, Re: 0.97, TP: 1955, TN: 1799, FP: 216, FN: 60
[VALID] Epoch 21: Loss: 0.8013, Acc: 94.52, F1: 94.73, Dice: 89.99, Pre: 0.91, Re: 0.99, TP: 611, TN: 561, FP: 59, FN: 9
[TRAIN] Epoch 22: Loss: 0.1582, Acc: 93.35, F1: 93.61, Dice: 87.99, Pre: 0.90, Re: 0.97, TP: 1964, TN: 1798, FP: 217, FN: 51
[VALID] Epoch 22: Loss: 0.8016, Acc: 94.35, F1: 94.47, Dice: 89.52, Pre: 0.93, Re: 0.96, TP: 598, TN: 572, FP: 48, FN: 22
[TRAIN] Epoch 23: Loss: 0.1539, Acc: 93.50, F1: 93.74, Dice: 88.21, Pre: 0.90, Re: 0.97, TP: 1960, TN: 1808, FP: 207, FN: 55
[VALID] Epoch 23: Loss: 0.8015, Acc: 94.35, F1: 94.57, Dice: 89.71, Pre: 0.91, Re: 0.98, TP: 610, TN: 560, FP: 60, FN: 10
[TRAIN] Epoch 24: Loss: 0.1482, Acc: 93.85, F1: 94.06, Dice: 88.78, Pre: 0.91, Re: 0.97, TP: 1963, TN: 1819, FP: 196, FN: 52
[VALID] Epoch 24: Loss: 0.8019, Acc: 94.35, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 609, TN: 561, FP: 59, FN: 11
[TRAIN] Epoch 25: Loss: 0.1420, Acc: 93.82, F1: 94.05, Dice: 88.77, Pre: 0.91, Re: 0.98, TP: 1969, TN: 1812, FP: 203, FN: 46
[VALID] Epoch 25: Loss: 0.8007, Acc: 94.76, F1: 94.88, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 602, TN: 573, FP: 47, FN: 18
[TRAIN] Epoch 26: Loss: 0.1470, Acc: 93.60, F1: 93.82, Dice: 88.37, Pre: 0.91, Re: 0.97, TP: 1960, TN: 1812, FP: 203, FN: 55
[VALID] Epoch 26: Loss: 0.8003, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 27: Loss: 0.1419, Acc: 93.80, F1: 94.00, Dice: 88.68, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1822, FP: 193, FN: 57
[VALID] Epoch 27: Loss: 0.7996, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 28: Loss: 0.1399, Acc: 94.27, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1841, FP: 174, FN: 57
[VALID] Epoch 28: Loss: 0.8003, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 29: Loss: 0.1396, Acc: 94.12, F1: 94.30, Dice: 89.21, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1833, FP: 182, FN: 55
[VALID] Epoch 29: Loss: 0.7991, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 30: Loss: 0.1362, Acc: 94.29, F1: 94.49, Dice: 89.55, Pre: 0.91, Re: 0.98, TP: 1972, TN: 1828, FP: 187, FN: 43
[VALID] Epoch 30: Loss: 0.8011, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 31: Loss: 0.1375, Acc: 94.37, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1841, FP: 174, FN: 53
[VALID] Epoch 31: Loss: 0.8007, Acc: 94.76, F1: 94.90, Dice: 90.30, Pre: 0.92, Re: 0.98, TP: 605, TN: 570, FP: 50, FN: 15
[TRAIN] Epoch 32: Loss: 0.1321, Acc: 94.42, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1846, FP: 169, FN: 56
[VALID] Epoch 32: Loss: 0.7991, Acc: 95.32, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 608, TN: 574, FP: 46, FN: 12
[TRAIN] Epoch 33: Loss: 0.1333, Acc: 94.47, F1: 94.61, Dice: 89.77, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1851, FP: 164, FN: 59
[VALID] Epoch 33: Loss: 0.7988, Acc: 95.32, F1: 95.50, Dice: 91.38, Pre: 0.92, Re: 0.99, TP: 615, TN: 567, FP: 53, FN: 5
[TRAIN] Epoch 34: Loss: 0.1350, Acc: 94.07, F1: 94.24, Dice: 89.11, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1835, FP: 180, FN: 59
[VALID] Epoch 34: Loss: 0.8001, Acc: 95.00, F1: 95.01, Dice: 90.49, Pre: 0.95, Re: 0.95, TP: 590, TN: 588, FP: 32, FN: 30
[TRAIN] Epoch 35: Loss: 0.1307, Acc: 94.49, F1: 94.63, Dice: 89.81, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1852, FP: 163, FN: 59
[VALID] Epoch 35: Loss: 0.7989, Acc: 95.24, F1: 95.35, Dice: 91.11, Pre: 0.93, Re: 0.98, TP: 605, TN: 576, FP: 44, FN: 15
[TRAIN] Epoch 36: Loss: 0.1273, Acc: 94.59, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 1963, TN: 1849, FP: 166, FN: 52
[VALID] Epoch 36: Loss: 0.7983, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 37: Loss: 0.1267, Acc: 94.76, F1: 94.90, Dice: 90.30, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1855, FP: 160, FN: 51
[VALID] Epoch 37: Loss: 0.7988, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 38: Loss: 0.1223, Acc: 94.91, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 1969, TN: 1856, FP: 159, FN: 46
[VALID] Epoch 38: Loss: 0.7982, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 39: Loss: 0.1157, Acc: 95.19, F1: 95.30, Dice: 91.02, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1870, FP: 145, FN: 49
[VALID] Epoch 39: Loss: 0.7990, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 40: Loss: 0.1162, Acc: 95.04, F1: 95.18, Dice: 90.80, Pre: 0.93, Re: 0.98, TP: 1974, TN: 1856, FP: 159, FN: 41
[VALID] Epoch 40: Loss: 0.7983, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 41: Loss: 0.1244, Acc: 95.04, F1: 95.19, Dice: 90.82, Pre: 0.92, Re: 0.98, TP: 1978, TN: 1852, FP: 163, FN: 37
[VALID] Epoch 41: Loss: 0.7987, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 42: Loss: 0.1203, Acc: 94.74, F1: 94.87, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1856, FP: 159, FN: 53
[VALID] Epoch 42: Loss: 0.7984, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 43: Loss: 0.1126, Acc: 95.11, F1: 95.25, Dice: 90.93, Pre: 0.93, Re: 0.98, TP: 1974, TN: 1859, FP: 156, FN: 41
[VALID] Epoch 43: Loss: 0.7987, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 44: Loss: 0.1189, Acc: 95.11, F1: 95.23, Dice: 90.90, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1866, FP: 149, FN: 48
[VALID] Epoch 44: Loss: 0.7986, Acc: 95.48, F1: 95.53, Dice: 91.44, Pre: 0.95, Re: 0.96, TP: 598, TN: 586, FP: 34, FN: 22
[TRAIN] Epoch 45: Loss: 0.1271, Acc: 94.86, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1866, FP: 149, FN: 58
[VALID] Epoch 45: Loss: 0.8011, Acc: 94.44, F1: 94.66, Dice: 89.85, Pre: 0.91, Re: 0.99, TP: 611, TN: 560, FP: 60, FN: 9
[TRAIN] Epoch 46: Loss: 0.1136, Acc: 95.43, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1879, FP: 136, FN: 48
[VALID] Epoch 46: Loss: 0.7982, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 47: Loss: 0.1076, Acc: 95.43, F1: 95.53, Dice: 91.44, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1881, FP: 134, FN: 50
[VALID] Epoch 47: Loss: 0.7984, Acc: 95.48, F1: 95.65, Dice: 91.65, Pre: 0.92, Re: 0.99, TP: 615, TN: 569, FP: 51, FN: 5
[TRAIN] Epoch 48: Loss: 0.1090, Acc: 95.56, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1884, FP: 131, FN: 48
[VALID] Epoch 48: Loss: 0.7984, Acc: 95.56, F1: 95.70, Dice: 91.75, Pre: 0.93, Re: 0.99, TP: 612, TN: 573, FP: 47, FN: 8
[TRAIN] Epoch 49: Loss: 0.1190, Acc: 95.11, F1: 95.23, Dice: 90.90, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1865, FP: 150, FN: 47
[VALID] Epoch 49: Loss: 0.7973, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 50: Loss: 0.1045, Acc: 95.81, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1885, FP: 130, FN: 39
[VALID] Epoch 50: Loss: 0.7996, Acc: 95.32, F1: 95.33, Dice: 91.08, Pre: 0.95, Re: 0.95, TP: 592, TN: 590, FP: 30, FN: 28
[TRAIN] Epoch 51: Loss: 0.1092, Acc: 95.33, F1: 95.42, Dice: 91.24, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1884, FP: 131, FN: 57
[VALID] Epoch 51: Loss: 0.7970, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 52: Loss: 0.1055, Acc: 95.73, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1896, FP: 119, FN: 53
[VALID] Epoch 52: Loss: 0.7994, Acc: 95.24, F1: 95.27, Dice: 90.96, Pre: 0.95, Re: 0.96, TP: 594, TN: 587, FP: 33, FN: 26
[TRAIN] Epoch 53: Loss: 0.1136, Acc: 95.19, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1874, FP: 141, FN: 53
[VALID] Epoch 53: Loss: 0.7974, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 54: Loss: 0.0975, Acc: 96.33, F1: 96.40, Dice: 93.05, Pre: 0.95, Re: 0.98, TP: 1982, TN: 1900, FP: 115, FN: 33
[VALID] Epoch 54: Loss: 0.7965, Acc: 96.13, F1: 96.25, Dice: 92.77, Pre: 0.93, Re: 0.99, TP: 616, TN: 576, FP: 44, FN: 4
[TRAIN] Epoch 55: Loss: 0.1054, Acc: 95.61, F1: 95.69, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1889, FP: 126, FN: 51
[VALID] Epoch 55: Loss: 0.7980, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 56: Loss: 0.0957, Acc: 96.15, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.98, TP: 1977, TN: 1898, FP: 117, FN: 38
[VALID] Epoch 56: Loss: 0.7968, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 57: Loss: 0.0990, Acc: 95.66, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1886, FP: 129, FN: 46
[VALID] Epoch 57: Loss: 0.7995, Acc: 95.40, F1: 95.41, Dice: 91.23, Pre: 0.95, Re: 0.96, TP: 593, TN: 590, FP: 30, FN: 27
[TRAIN] Epoch 58: Loss: 0.0987, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1895, FP: 120, FN: 47
[VALID] Epoch 58: Loss: 0.7966, Acc: 96.21, F1: 96.30, Dice: 92.86, Pre: 0.94, Re: 0.99, TP: 611, TN: 582, FP: 38, FN: 9
[TRAIN] Epoch 59: Loss: 0.1016, Acc: 95.71, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1888, FP: 127, FN: 46
[VALID] Epoch 59: Loss: 0.7968, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 60: Loss: 0.0910, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1902, FP: 113, FN: 43
[VALID] Epoch 60: Loss: 0.7988, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 61: Loss: 0.0984, Acc: 95.91, F1: 95.97, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1898, FP: 117, FN: 48
[VALID] Epoch 61: Loss: 0.7969, Acc: 96.13, F1: 96.21, Dice: 92.69, Pre: 0.94, Re: 0.98, TP: 609, TN: 583, FP: 37, FN: 11
[TRAIN] Epoch 62: Loss: 0.0932, Acc: 96.43, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1906, FP: 109, FN: 35
[VALID] Epoch 62: Loss: 0.7967, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 63: Loss: 0.1008, Acc: 96.08, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1898, FP: 117, FN: 41
[VALID] Epoch 63: Loss: 0.7967, Acc: 96.05, F1: 96.17, Dice: 92.63, Pre: 0.93, Re: 0.99, TP: 616, TN: 575, FP: 45, FN: 4
[TRAIN] Epoch 64: Loss: 0.0984, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1894, FP: 121, FN: 52
[VALID] Epoch 64: Loss: 0.7976, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 65: Loss: 0.0926, Acc: 96.23, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1905, FP: 110, FN: 42
[VALID] Epoch 65: Loss: 0.7978, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 66: Loss: 0.0937, Acc: 96.23, F1: 96.30, Dice: 92.86, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1902, FP: 113, FN: 39
[VALID] Epoch 66: Loss: 0.8019, Acc: 94.68, F1: 94.60, Dice: 89.75, Pre: 0.96, Re: 0.93, TP: 578, TN: 596, FP: 24, FN: 42
[TRAIN] Epoch 67: Loss: 0.0869, Acc: 96.53, F1: 96.59, Dice: 93.40, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1910, FP: 105, FN: 35
[VALID] Epoch 67: Loss: 0.7984, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 68: Loss: 0.0886, Acc: 96.35, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1902, FP: 113, FN: 34
[VALID] Epoch 68: Loss: 0.7986, Acc: 95.73, F1: 95.74, Dice: 91.83, Pre: 0.95, Re: 0.96, TP: 596, TN: 591, FP: 29, FN: 24
[TRAIN] Epoch 69: Loss: 0.0862, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1914, FP: 101, FN: 47
[VALID] Epoch 69: Loss: 0.7979, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 70: Loss: 0.0848, Acc: 96.58, F1: 96.62, Dice: 93.46, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1920, FP: 95, FN: 43
[VALID] Epoch 70: Loss: 0.7987, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 71: Loss: 0.0817, Acc: 96.75, F1: 96.80, Dice: 93.80, Pre: 0.95, Re: 0.98, TP: 1983, TN: 1916, FP: 99, FN: 32
[VALID] Epoch 71: Loss: 0.7980, Acc: 95.97, F1: 95.97, Dice: 92.26, Pre: 0.96, Re: 0.96, TP: 596, TN: 594, FP: 26, FN: 24
[TRAIN] Epoch 72: Loss: 0.0898, Acc: 96.43, F1: 96.48, Dice: 93.20, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1911, FP: 104, FN: 40
[VALID] Epoch 72: Loss: 0.7974, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 73: Loss: 0.0815, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1920, FP: 95, FN: 46
[VALID] Epoch 73: Loss: 0.7984, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 74: Loss: 0.0829, Acc: 96.48, F1: 96.54, Dice: 93.31, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1907, FP: 108, FN: 34
[VALID] Epoch 74: Loss: 0.7964, Acc: 96.37, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.98, TP: 609, TN: 586, FP: 34, FN: 11
[TRAIN] Epoch 75: Loss: 0.0774, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1927, FP: 88, FN: 41
[VALID] Epoch 75: Loss: 0.7989, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
